,history,ys
1126_2016-05-02_14_2,195,188.68604022839497
1126_2016-05-02_14_3,266,247.26783189052088
1126_2016-05-02_14_4,288,297.42735329253077
1126_2016-05-02_14_5,286,295.05405276802105
1126_2016-05-02_14_6,290,278.3681451605271
1126_2016-05-02_15_1,195,203.6847375899928
1126_2016-05-02_15_2,266,257.2879608402826
1126_2016-05-02_15_3,288,304.5400633700628
1126_2016-05-02_15_4,286,300.46848347200887
1126_2016-05-02_15_5,290,282.7901938121239
1126_2016-05-02_15_6,248,249.53738505895845
1126_2016-05-02_16_1,266,251.7508746326909
1126_2016-05-02_16_2,288,300.8409209399961
1126_2016-05-02_16_3,286,297.8426761822547
1126_2016-05-02_16_4,290,280.7913422552033
1126_2016-05-02_16_5,248,247.90489231590556
1126_2016-05-02_16_6,178,184.86651289127957
1126_2016-05-02_17_1,288,309.92566699294366
1126_2016-05-02_17_2,286,303.9118917102275
1126_2016-05-02_17_3,290,285.09952737587014
1126_2016-05-02_17_4,248,251.18442565011068
1126_2016-05-02_17_5,178,187.54495809655444
1126_2016-05-02_17_6,138,127.08370070348899
1126_2016-05-02_18_1,286,289.9328500822147
1126_2016-05-02_18_2,290,275.76059637874164
1126_2016-05-02_18_3,248,244.55525860548582
1126_2016-05-02_18_4,178,182.49861637911783
1126_2016-05-02_18_5,138,122.9622759762962
1126_2016-05-02_18_6,68,76.29337842542684
1126_2016-05-02_19_1,290,273.2531481431323
1126_2016-05-02_19_2,248,242.88011615478294
1126_2016-05-02_19_3,178,181.30952962682616
1126_2016-05-02_19_4,138,122.05710372111734
1126_2016-05-02_19_5,68,75.55411035287982
1126_2016-05-02_19_6,39,30.499070039609393
1126_2016-05-02_20_1,248,253.55732562442685
1126_2016-05-02_20_2,178,188.44261679634096
1126_2016-05-02_20_3,138,127.120469796434
1126_2016-05-02_20_4,68,79.40851246471696
1126_2016-05-02_20_5,39,33.64701939812784
1126_2016-05-02_20_6,25,14.060547121186659
1126_2016-05-02_21_1,178,184.8994595337005
1126_2016-05-02_21_2,138,124.75340472371359
1126_2016-05-02_21_3,68,77.72826985692966
1126_2016-05-02_21_4,39,32.36796302347116
1126_2016-05-02_21_5,25,13.01592215023615
1126_2016-05-02_21_6,14,4.619821949819283
1126_2016-05-02_22_1,138,120.35454962555723
1126_2016-05-02_22_2,68,74.78954162925724
1126_2016-05-02_22_3,39,30.28192980125496
1126_2016-05-02_22_4,25,11.427964507539002
1126_2016-05-02_22_5,14,3.322912572530555
1126_2016-05-02_22_6,16,10.169789648894806
1126_2016-05-02_23_1,68,86.03966621651632
1126_2016-05-02_23_2,39,37.79776243308376
1126_2016-05-02_23_3,25,16.763019452388193
1126_2016-05-02_23_4,14,7.384133258595256
1126_2016-05-02_23_5,16,13.48665091104425
1126_2016-05-02_23_6,53,39.56812795025908
1126_2016-05-03_0_1,39,26.2962995550196
1126_2016-05-03_0_2,25,9.079276099837273
1126_2016-05-03_0_3,14,1.9298882033798463
1126_2016-05-03_0_4,16,9.334698761705482
1126_2016-05-03_0_5,53,36.17716490959154
1126_2016-05-03_0_6,118,104.93978413045218
1126_2016-05-03_1_1,25,17.17871304774573
1126_2016-05-03_1_2,14,7.340851614529129
1126_2016-05-03_1_3,16,13.175628771349096
1126_2016-05-03_1_4,53,39.101008163343096
1126_2016-05-03_1_5,118,107.32773178821972
1126_2016-05-03_1_6,179,152.18230192901933
1126_2016-05-03_2_1,14,12.327431768527788
1126_2016-05-03_2_2,16,16.50699648660955
1126_2016-05-03_2_3,53,41.46575345146252
1126_2016-05-03_2_4,118,109.12785429504726
1126_2016-05-03_2_5,179,153.65248960695249
1126_2016-05-03_2_6,230,205.6581472927255
1126_2016-05-03_3_1,16,17.5733677372979
1126_2016-05-03_3_2,53,42.17816048139386
1126_2016-05-03_3_3,118,109.63355084710784
1126_2016-05-03_3_4,179,154.03744258669317
1126_2016-05-03_3_5,230,205.97254429918027
1126_2016-05-03_3_6,217,209.55773914766047
1126_2016-05-03_4_1,53,41.17503601074779
1126_2016-05-03_4_2,118,108.9633968793193
1126_2016-05-03_4_3,179,153.5617390399538
1126_2016-05-03_4_4,230,205.6104229893862
1126_2016-05-03_4_5,217,209.26198911645037
1126_2016-05-03_4_6,230,181.87654878111388
1126_2016-05-03_5_1,118,116.50258206847263
1126_2016-05-03_5_2,179,158.59841695605533
1126_2016-05-03_5_3,230,209.18566937101983
1126_2016-05-03_5_4,217,211.9835851849008
1126_2016-05-03_5_5,230,184.09931805874422
1126_2016-05-03_5_6,191,195.41374681838886
1126_2016-05-03_6_1,179,159.55311847578974
1126_2016-05-03_6_2,230,209.82347358198854
1126_2016-05-03_6_3,217,212.43632551005965
1126_2016-05-03_6_4,230,184.44395900301896
1126_2016-05-03_6_5,191,195.69522036680684
1126_2016-05-03_6_6,198,208.07186936090199
1126_2016-05-03_7_1,230,222.2221279284883
1126_2016-05-03_7_2,217,220.71945252837932
1126_2016-05-03_7_3,230,190.32367186021528
1126_2016-05-03_7_4,191,200.1710527116677
1126_2016-05-03_7_5,198,211.7273503278646
1126_2016-05-03_7_6,208,222.23490833749534
1126_2016-05-03_8_1,217,225.6783528665087
1126_2016-05-03_8_2,230,193.63654761463218
1126_2016-05-03_8_3,191,202.52267162617412
1126_2016-05-03_8_4,198,213.51748060394644
1126_2016-05-03_8_5,208,223.696935207227
1126_2016-05-03_8_6,212,232.14587357277392
1126_2016-05-03_9_1,230,188.1035320843611
1126_2016-05-03_9_2,191,198.8262486797187
1126_2016-05-03_9_3,198,210.89360371834016
1126_2016-05-03_9_4,208,221.6995531379384
1126_2016-05-03_9_5,212,230.5145809828224
1126_2016-05-03_9_6,189,212.45493339167803
1126_2016-05-03_10_1,191,225.53797741517317
1126_2016-05-03_10_2,198,228.73881786911065
1126_2016-05-03_10_3,208,234.36683867510908
1126_2016-05-03_10_4,212,240.1573386660424
1126_2016-05-03_10_5,189,220.33032157964624
1126_2016-05-03_10_6,188,189.43679235864604
1126_2016-05-03_11_1,198,206.71860638868202
1126_2016-05-03_11_2,208,219.65587056798182
1126_2016-05-03_11_3,212,229.71487314185322
1126_2016-05-03_11_4,189,212.3811706451654
1126_2016-05-03_11_5,188,182.94459879427538
1126_2016-05-03_11_6,252,244.35372769627872
1126_2016-05-03_12_1,208,214.09719079395862
1126_2016-05-03_12_2,212,226.0013047709923
1126_2016-05-03_12_3,189,209.7451232142933
1126_2016-05-03_12_4,188,180.9379521024655
1126_2016-05-03_12_5,252,242.7148685469292
1126_2016-05-03_12_6,361,303.3455048239319
1126_2016-05-03_13_1,212,222.11394827916405
1126_2016-05-03_13_2,189,207.14811012824072
1126_2016-05-03_13_3,188,179.09448269790386
1126_2016-05-03_13_4,252,241.31155852344745
1126_2016-05-03_13_5,361,302.1993999910564
1126_2016-05-03_13_6,386,323.3020155143562
1126_2016-05-03_14_1,189,200.69980896305816
1126_2016-05-03_14_2,188,174.7865879771622
1126_2016-05-03_14_3,252,238.2536331866787
1126_2016-05-03_14_4,361,299.87160585163207
1126_2016-05-03_14_5,386,321.4008703158674
1126_2016-05-03_14_6,437,324.55637721580024
1126_2016-05-03_15_1,188,167.3271972736993
1126_2016-05-03_15_2,252,233.2702633023897
1126_2016-05-03_15_3,361,296.33419975897954
1126_2016-05-03_15_4,386,318.70807952983034
1126_2016-05-03_15_5,437,322.3571336543937
1126_2016-05-03_15_6,496,299.89795463206167
1126_2016-05-03_16_1,252,246.45052230986516
1126_2016-05-03_16_2,361,305.13949075607
1126_2016-05-03_16_3,386,324.9584463988212
1126_2016-05-03_16_4,437,327.11512012055863
1126_2016-05-03_16_5,496,303.78387520013246
1126_2016-05-03_16_6,347,229.2958925702124
1126_2016-05-03_17_1,361,308.67764444914076
1126_2016-05-03_17_2,386,327.32216875376497
1126_2016-05-03_17_3,437,328.7929899263056
1126_2016-05-03_17_4,496,305.0611253192154
1126_2016-05-03_17_5,347,230.3390423445151
1126_2016-05-03_17_6,221,167.42339667433635
1126_2016-05-03_18_1,386,360.6810803233212
1126_2016-05-03_18_2,437,351.0789650008131
1126_2016-05-03_18_3,496,320.8806502270106
1126_2016-05-03_18_4,347,242.38138913632847
1126_2016-05-03_18_5,221,177.2585661139559
1126_2016-05-03_18_6,169,114.46471914066912
1126_2016-05-03_19_1,437,367.2214263567441
1126_2016-05-03_19_2,496,331.6648897148418
1126_2016-05-03_19_3,347,250.03649709633532
1126_2016-05-03_19_4,221,183.08588806707917
1126_2016-05-03_19_5,169,119.22398241210603
1126_2016-05-03_19_6,78,66.4113617571401
1126_2016-05-03_20_1,496,376.1532779593754
1126_2016-05-03_20_2,347,279.75770396051587
1126_2016-05-03_20_3,221,204.18325404302269
1126_2016-05-03_20_4,169,135.28399679034595
1126_2016-05-03_20_5,78,79.52782197402215
1126_2016-05-03_20_6,28,49.80641761209054
1126_2016-05-03_21_1,347,356.1677998050775
1126_2016-05-03_21_2,221,255.23028799321588
1126_2016-05-03_21_3,169,171.51933414239568
1126_2016-05-03_21_4,78,107.11136200161886
1126_2016-05-03_21_5,28,72.3343180791633
1126_2016-05-03_21_6,15,53.230323353104154
1126_2016-05-03_22_1,221,249.3852181418079
1126_2016-05-03_22_2,169,167.61443812246335
1126_2016-05-03_22_3,78,104.33950213714596
1126_2016-05-03_22_4,28,70.22428646058773
1126_2016-05-03_22_5,15,51.50702814740944
1126_2016-05-03_22_6,26,55.88260492429427
1126_2016-05-03_23_1,169,149.5170116609442
1126_2016-05-03_23_2,78,92.24921573217156
1126_2016-05-03_23_3,28,61.64209132277432
1126_2016-05-03_23_4,15,44.973976700735676
1126_2016-05-03_23_5,26,50.54696154459444
1126_2016-05-03_23_6,46,74.95118874528038
1126_2016-05-04_0_1,78,104.67089052625653
1126_2016-05-04_0_2,28,69.9405975335481
1126_2016-05-04_0_3,15,50.864606357276756
1126_2016-05-04_0_4,26,55.03110411901858
1126_2016-05-04_0_5,46,78.61345680426493
1126_2016-05-04_0_6,124,148.60774576172298
1126_2016-05-04_1_1,28,52.936166651573046
1126_2016-05-04_1_2,15,39.50451380744292
1126_2016-05-04_1_3,26,46.96723137186996
1126_2016-05-04_1_4,46,72.47496954423573
1126_2016-05-04_1_5,124,143.59434900866023
1126_2016-05-04_1_6,173,193.65100931148785
1126_2016-05-04_2_1,15,23.6060824494555
1126_2016-05-04_2_2,26,36.34602017830002
1126_2016-05-04_2_3,46,64.93558594240113
1126_2016-05-04_2_4,124,137.855120273348
1126_2016-05-04_2_5,173,188.96369312301013
1126_2016-05-04_2_6,237,233.76317570733863
1126_2016-05-04_3_1,26,30.859081748843522
1126_2016-05-04_3_2,46,61.26994556863602
1126_2016-05-04_3_3,124,135.25309415593887
1126_2016-05-04_3_4,173,186.98294458284653
1126_2016-05-04_3_5,237,232.1454679758994
1126_2016-05-04_3_6,214,230.81423682180477
1126_2016-05-04_4_1,46,58.17196428200694
1126_2016-05-04_4_2,124,133.18343628981972
1126_2016-05-04_4_3,173,185.51381415197127
1126_2016-05-04_4_4,237,231.0271171888737
1126_2016-05-04_4_5,214,229.90086257063246
1126_2016-05-04_4_6,189,216.9166707097258
1126_2016-05-04_5_1,124,125.4230157996417
1126_2016-05-04_5_2,173,180.32933631757933
1126_2016-05-04_5_3,237,227.3469561925127
1126_2016-05-04_5_4,214,227.0994020194343
1126_2016-05-04_5_5,189,214.62867488334956
1126_2016-05-04_5_6,237,230.24940743444643
1126_2016-05-04_6_1,173,179.42207100579142
1126_2016-05-04_6_2,237,226.74084252833302
1126_2016-05-04_6_3,214,226.66915698077713
1126_2016-05-04_6_4,189,214.30115809689957
1126_2016-05-04_6_5,237,229.98191944852954
1126_2016-05-04_6_6,214,242.0284729274286
1126_2016-05-04_7_1,237,222.64635372865794
1126_2016-05-04_7_2,214,223.9337657153233
1126_2016-05-04_7_3,189,212.35946202518886
1126_2016-05-04_7_4,237,228.50383602970817
1126_2016-05-04_7_5,214,240.82129951502662
1126_2016-05-04_7_6,224,241.87905057223435
1126_2016-05-04_8_1,214,233.085150656335
1126_2016-05-04_8_2,189,218.47319676942246
1126_2016-05-04_8_3,237,232.84362276745293
1126_2016-05-04_8_4,214,244.12488904777445
1126_2016-05-04_8_5,224,244.57714284405108
1126_2016-05-04_8_6,226,249.57350737792206
1126_2016-05-04_9_1,189,206.30516942559458
1126_2016-05-04_9_2,237,224.7145699497359
1126_2016-05-04_9_3,214,238.35454455547722
1126_2016-05-04_9_4,224,240.1845653242147
1126_2016-05-04_9_5,226,245.98602190427465
1126_2016-05-04_9_6,212,226.79194071003738
1126_2016-05-04_10_1,237,213.68139664385404
1126_2016-05-04_10_2,214,230.9836498314418
1126_2016-05-04_10_3,224,234.95239341835105
1126_2016-05-04_10_4,226,242.00311919815442
1126_2016-05-04_10_5,212,223.53904294406018
1126_2016-05-04_10_6,171,195.353426004122
1126_2016-05-04_11_1,214,245.8507791702022
1126_2016-05-04_11_2,224,244.88462616468166
1126_2016-05-04_11_3,226,249.05343684390675
1126_2016-05-04_11_4,212,228.90597846061004
1126_2016-05-04_11_5,171,199.73668460722624
1126_2016-05-04_11_6,219,267.75310237315614
1126_2016-05-04_12_1,224,224.57767869310908
1126_2016-05-04_12_2,226,235.48704322080624
1126_2016-05-04_12_3,212,219.27598017190664
1126_2016-05-04_12_4,171,192.40601066644362
1126_2016-05-04_12_5,219,261.7660284613489
1126_2016-05-04_12_6,297,330.0962910187098
1126_2016-05-04_13_1,226,235.11873540598873
1126_2016-05-04_13_2,212,219.02992601742218
1126_2016-05-04_13_3,171,192.23135105148313
1126_2016-05-04_13_4,219,261.63307177231195
1126_2016-05-04_13_5,297,329.98770325027766
1126_2016-05-04_13_6,334,355.8336628247806
1126_2016-05-04_14_1,212,213.21613791801448
1126_2016-05-04_14_2,171,188.3473533256666
1126_2016-05-04_14_3,219,258.87604639828373
1126_2016-05-04_14_4,297,327.88896413760574
1126_2016-05-04_14_5,334,354.1195903819642
1126_2016-05-04_14_6,286,363.1239043382625
1126_2016-05-04_15_1,171,187.57198614587676
1126_2016-05-04_15_2,219,258.358049472444
1126_2016-05-04_15_3,297,327.52126807570636
1126_2016-05-04_15_4,334,353.83968795017915
1126_2016-05-04_15_5,286,362.8953037265412
1126_2016-05-04_15_6,282,360.4875570197671
1126_2016-05-04_16_1,219,247.792328289749
1126_2016-05-04_16_2,297,320.46266250847236
1126_2016-05-04_16_3,334,348.8291920570516
1126_2016-05-04_16_4,286,359.0811481500823
1126_2016-05-04_16_5,282,357.37247762435845
1126_2016-05-04_16_6,263,288.7745484718886
1126_2016-05-04_17_1,297,302.1056767958213
1126_2016-05-04_17_2,334,336.56550278223176
1126_2016-05-04_17_3,286,350.37586434285083
1126_2016-05-04_17_4,282,350.7457270020194
1126_2016-05-04_17_5,263,283.362379537415
1126_2016-05-04_17_6,186,207.05548390872087
1126_2016-05-04_18_1,334,333.31030108228185
1126_2016-05-04_18_2,286,348.20117276766814
1126_2016-05-04_18_3,282,349.2020392151777
1126_2016-05-04_18_4,263,282.1872732193818
1126_2016-05-04_18_5,186,206.0957565443436
1126_2016-05-04_18_6,105,136.80529443156212
1126_2016-05-04_19_1,286,348.64090077615606
1126_2016-05-04_19_2,282,349.4958068165664
1126_2016-05-04_19_3,263,282.3958018510317
1126_2016-05-04_19_4,186,206.25449545167413
1126_2016-05-04_19_5,105,136.93493893335622
1126_2016-05-04_19_6,58,77.79357390138898
1126_2016-05-04_20_1,282,309.55815019485823
1126_2016-05-04_20_2,263,255.71478684999374
1126_2016-05-04_20_3,186,187.31518586512655
1126_2016-05-04_20_4,105,122.51770862030574
1126_2016-05-04_20_5,58,66.01880064247007
1126_2016-05-04_20_6,24,35.27689313412185
1126_2016-05-04_21_1,263,238.14467010558946
1126_2016-05-04_21_2,186,175.57717747700724
1126_2016-05-04_21_3,105,114.18557527442539
1126_2016-05-04_21_4,58,59.67610452159721
1126_2016-05-04_21_5,24,30.096715870400203
1126_2016-05-04_21_6,13,11.6538435657055
1126_2016-05-04_22_1,186,191.42407013408248
1126_2016-05-04_22_2,105,124.7723551826247
1126_2016-05-04_22_3,58,67.19104734510779
1126_2016-05-04_22_4,24,35.81733947501749
1126_2016-05-04_22_5,13,16.32596465841044
1126_2016-05-04_22_6,33,23.22058962851162
1126_2016-05-04_23_1,105,121.31415697948671
1126_2016-05-04_23_2,58,64.88074058353544
1126_2016-05-04_23_3,24,34.17738630998193
1126_2016-05-04_23_4,13,15.077577943208922
1126_2016-05-04_23_5,33,22.201013039127474
1126_2016-05-04_23_6,72,42.62992940295837
