,history,ys
1336_2016-05-01_7_2,89,82.36861209025597
1336_2016-05-01_7_3,105,106.94361397145693
1336_2016-05-01_7_4,109,103.78402643682178
1336_2016-05-01_7_5,108,107.91669054725574
1336_2016-05-01_7_6,124,110.26254492006323
1336_2016-05-01_8_1,89,84.46185750443405
1336_2016-05-01_8_2,105,108.44952012760587
1336_2016-05-01_8_3,109,104.90275867101957
1336_2016-05-01_8_4,108,108.77966944479178
1336_2016-05-01_8_5,124,110.95606250080458
1336_2016-05-01_8_6,117,111.27502204137961
1336_2016-05-01_9_1,105,110.47884126296171
1336_2016-05-01_9_2,109,106.362676925151
1336_2016-05-01_9_3,108,109.86423743299056
1336_2016-05-01_9_4,124,111.7926874394163
1336_2016-05-01_9_5,117,111.9473607336356
1336_2016-05-01_9_6,102,112.18443692635559
1336_2016-05-01_10_1,109,103.91270353117952
1336_2016-05-01_10_2,108,108.10169683866113
1336_2016-05-01_10_3,124,110.4833024097402
1336_2016-05-01_10_4,117,110.93731416948135
1336_2016-05-01_10_5,102,111.37273104153222
1336_2016-05-01_10_6,105,102.47866420448139
1336_2016-05-01_11_1,108,110.37658315086611
1336_2016-05-01_11_2,124,112.11988323245927
1336_2016-05-01_11_3,117,112.15312414062056
1336_2016-05-01_11_4,102,112.31059473798629
1336_2016-05-01_11_5,105,103.2323616166511
1336_2016-05-01_11_6,125,105.32468960088485
1336_2016-05-01_12_1,124,111.05714656813119
1336_2016-05-01_12_2,117,111.3885784861373
1336_2016-05-01_12_3,102,111.74261653782168
1336_2016-05-01_12_4,105,102.79422889282372
1336_2016-05-01_12_5,125,104.97259206114205
1336_2016-05-01_12_6,100,101.33363493011981
1336_2016-05-01_13_1,117,117.17623412867542
1336_2016-05-01_13_2,102,115.90632625037368
1336_2016-05-01_13_3,105,105.88743377166321
1336_2016-05-01_13_4,125,107.35865948156291
1336_2016-05-01_13_5,100,103.25115540439876
1336_2016-05-01_13_6,88,74.8963096724288
1336_2016-05-01_14_1,102,115.82751963677758
1336_2016-05-01_14_2,105,105.83073933738626
1336_2016-05-01_14_3,125,107.31654139149052
1336_2016-05-01_14_4,100,103.21866592941454
1336_2016-05-01_14_5,88,74.87020008602414
1336_2016-05-01_14_6,58,55.17411846029528
1336_2016-05-01_15_1,105,99.64748751665181
1336_2016-05-01_15_2,125,102.8682349870935
1336_2016-05-01_15_3,100,99.91403519803235
1336_2016-05-01_15_4,88,72.32104086976463
1336_2016-05-01_15_5,58,53.12553217663013
1336_2016-05-01_15_6,38,37.660717255707524
1336_2016-05-01_16_1,125,105.26171794192078
1336_2016-05-01_16_2,100,101.63593588483128
1336_2016-05-01_16_3,88,73.60023465919406
1336_2016-05-01_16_4,58,54.112289518907254
1336_2016-05-01_16_5,38,38.45370717324629
1336_2016-05-01_16_6,27,40.33400289574781
1336_2016-05-01_17_1,100,110.46230327968756
1336_2016-05-01_17_2,88,79.95003048643834
1336_2016-05-01_17_3,58,58.82952986187731
1336_2016-05-01_17_4,38,42.0925393675362
1336_2016-05-01_17_5,27,43.258285409854444
1336_2016-05-01_17_6,20,26.20679583904532
1336_2016-05-01_18_1,88,75.2716024311895
1336_2016-05-01_18_2,58,55.4638119380354
1336_2016-05-01_18_3,38,39.59215970095171
1336_2016-05-01_18_4,27,41.3295174507924
1336_2016-05-01_18_5,20,24.656775910864773
1336_2016-05-01_18_6,13,15.578310310905287
1336_2016-05-01_19_1,58,61.15556935438726
1336_2016-05-01_19_2,38,43.68687906569285
1336_2016-05-01_19_3,27,44.3714696498886
1336_2016-05-01_19_4,20,27.003307524853476
1336_2016-05-01_19_5,13,17.464058540338172
1336_2016-05-01_19_6,10,10.314741454517169
1336_2016-05-01_20_1,38,42.275803148355294
1336_2016-05-01_20_2,27,43.35632450908509
1336_2016-05-01_20_3,20,26.249159873109754
1336_2016-05-01_20_4,13,16.882316556700893
1336_2016-05-01_20_5,10,9.84723489756692
1336_2016-05-01_20_6,2,6.715067735530077
1336_2016-05-01_21_1,27,41.44431365705558
1336_2016-05-01_21_2,20,24.873636060568494
1336_2016-05-01_21_3,13,15.860444893773504
1336_2016-05-01_21_4,10,9.058973279514298
1336_2016-05-01_21_5,2,6.081595362214848
1336_2016-05-01_21_6,2,4.612316462564635
1336_2016-05-01_22_1,20,18.414572463819027
1336_2016-05-01_22_2,13,11.213716150253646
1336_2016-05-01_22_3,10,5.60693531040004
1336_2016-05-01_22_4,2,3.4187276716499753
1336_2016-05-01_22_5,2,2.4723503940226834
1336_2016-05-01_22_6,3,5.949158156564586
1336_2016-05-01_23_1,13,11.922671766101033
1336_2016-05-01_23_2,10,6.1169665848553265
1336_2016-05-01_23_3,2,3.7976280598662626
1336_2016-05-01_23_4,2,2.764630377832532
1336_2016-05-01_23_5,3,6.184043746293021
1336_2016-05-01_23_6,18,19.652338110190243
1336_2016-05-02_0_1,10,6.598715440670858
1336_2016-05-02_0_2,2,4.144204033603742
1336_2016-05-02_0_3,2,3.02210041461764
1336_2016-05-02_0_4,3,6.382653567035952
1336_2016-05-02_0_5,18,19.811947346043368
1336_2016-05-02_0_6,57,55.30881758059928
1336_2016-05-02_1_1,2,5.665156416731882
1336_2016-05-02_1_2,2,4.116292018453727
1336_2016-05-02_1_3,3,7.195524550132546
1336_2016-05-02_1_4,18,20.438987922320983
1336_2016-05-02_1_5,57,55.812727542625396
1336_2016-05-02_1_6,105,98.87423181264238
1336_2016-05-02_2_1,2,2.4773440594316796
1336_2016-05-02_2_2,3,6.016445496915992
1336_2016-05-02_2_3,18,19.563054360249616
1336_2016-05-02_2_4,57,55.13704112133158
1336_2016-05-02_2_5,105,98.33122848594066
1336_2016-05-02_2_6,123,114.6960408992699
1336_2016-05-02_3_1,3,5.802991558528696
1336_2016-05-02_3_2,18,19.409493006337414
1336_2016-05-02_3_3,57,55.02296094718048
1336_2016-05-02_3_4,105,98.24322817638466
1336_2016-05-02_3_5,123,114.62532102192174
1336_2016-05-02_3_6,99,87.7929297951858
1336_2016-05-02_4_1,18,18.156079298525462
1336_2016-05-02_4_2,57,54.12123991341599
1336_2016-05-02_4_3,105,97.57334288332879
1336_2016-05-02_4_4,123,114.10857818212016
1336_2016-05-02_4_5,99,87.37765863948569
1336_2016-05-02_4_6,67,79.13361995796716
1336_2016-05-02_5_1,57,54.05144593502092
1336_2016-05-02_5_2,105,97.52313224819954
1336_2016-05-02_5_3,123,114.07127688297263
1336_2016-05-02_5_4,99,87.34888478902265
1336_2016-05-02_5_5,67,79.11049636685881
1336_2016-05-02_5_6,72,67.21733145427096
1336_2016-05-02_6_1,105,98.8416371405972
1336_2016-05-02_6_2,123,115.01982530492327
1336_2016-05-02_6_3,99,88.05355797931452
1336_2016-05-02_6_4,67,79.6540742439344
1336_2016-05-02_6_5,72,67.65416810848154
1336_2016-05-02_6_6,69,76.04350216010697
1336_2016-05-02_7_1,123,117.77366036452909
1336_2016-05-02_7_2,99,90.03470034379329
1336_2016-05-02_7_3,67,81.12585773763175
1336_2016-05-02_7_4,72,68.78948722951628
1336_2016-05-02_7_5,69,76.95588109826814
1336_2016-05-02_7_6,55,73.96025896312446
1336_2016-05-02_8_1,99,92.37176258746936
1336_2016-05-02_8_2,67,82.80716868006463
1336_2016-05-02_8_3,72,70.03852704473245
1336_2016-05-02_8_4,69,77.91937796531496
1336_2016-05-02_8_5,55,74.73455601510805
1336_2016-05-02_8_6,106,87.09375261483939
1336_2016-05-02_9_1,67,85.7711175389969
1336_2016-05-02_9_2,72,72.17082782654464
1336_2016-05-02_9_3,69,79.50345650027415
1336_2016-05-02_9_4,55,75.95649841197644
1336_2016-05-02_9_5,106,88.07574480178747
1336_2016-05-02_9_6,85,97.07968561034274
1336_2016-05-02_10_1,72,63.776947380226744
1336_2016-05-02_10_2,69,73.46479703279286
1336_2016-05-02_10_3,55,71.47040014481003
1336_2016-05-02_10_4,106,84.61521330149179
1336_2016-05-02_10_5,85,94.29869126503884
1336_2016-05-02_10_6,101,87.05344902058806
1336_2016-05-02_11_1,69,77.14189939234934
1336_2016-05-02_11_2,55,74.1157522103346
1336_2016-05-02_11_3,106,86.58043577861628
1336_2016-05-02_11_4,85,95.81464430087682
1336_2016-05-02_11_5,101,88.27171760737929
1336_2016-05-02_11_6,95,92.84946560610206
1336_2016-05-02_12_1,55,70.47493913869152
1336_2016-05-02_12_2,106,83.96119066725049
1336_2016-05-02_12_3,85,93.8688165855274
1336_2016-05-02_12_4,101,86.77072549751
1336_2016-05-02_12_5,95,91.64322010030746
1336_2016-05-02_12_6,95,100.80077350262384
1336_2016-05-02_13_1,106,77.04126228395813
1336_2016-05-02_13_2,85,88.89053612116945
1336_2016-05-02_13_3,101,83.07237895472346
1336_2016-05-02_13_4,95,88.79035243042331
1336_2016-05-02_13_5,95,98.50811734354244
1336_2016-05-02_13_6,76,76.23184547832278
1336_2016-05-02_14_1,85,101.84001458241401
1336_2016-05-02_14_2,101,92.38839092428181
1336_2016-05-02_14_3,95,95.71118401210028
1336_2016-05-02_14_4,95,103.84677786106198
1336_2016-05-02_14_5,76,80.52216467046145
1336_2016-05-02_14_6,64,60.13918152973267
1336_2016-05-02_15_1,101,84.85804176817153
1336_2016-05-02_15_2,95,90.29375943525486
1336_2016-05-02_15_3,95,99.82219274617594
1336_2016-05-02_15_4,76,77.41763981695638
1336_2016-05-02_15_5,64,57.64428556889102
1336_2016-05-02_15_6,38,37.55780632781325
1336_2016-05-02_16_1,95,97.5119587399013
1336_2016-05-02_16_2,95,105.01505293139462
1336_2016-05-02_16_3,76,81.27539685790165
1336_2016-05-02_16_4,64,60.62012090856375
1336_2016-05-02_16_5,38,39.94928325887952
1336_2016-05-02_16_6,28,33.64237838294859
1336_2016-05-02_17_1,95,103.89178036624178
1336_2016-05-02_17_2,76,80.46730094165619
1336_2016-05-02_17_3,64,60.01978937652507
1336_2016-05-02_17_4,38,39.486193497238446
1336_2016-05-02_17_5,28,33.27022456542609
1336_2016-05-02_17_6,16,18.930279467608266
1336_2016-05-02_18_1,76,76.49116360225203
1336_2016-05-02_18_2,64,57.15930791718626
1336_2016-05-02_18_3,38,37.36115217190704
1336_2016-05-02_18_4,28,31.630988862641463
1336_2016-05-02_18_5,16,17.612936966991015
1336_2016-05-02_18_6,14,9.067039645451167
1336_2016-05-02_19_1,64,56.93967429397116
1336_2016-05-02_19_2,38,37.20314507772845
1336_2016-05-02_19_3,28,31.51360596413367
1336_2016-05-02_19_4,16,17.522388968777236
1336_2016-05-02_19_5,14,8.994272363607436
1336_2016-05-02_19_6,10,5.735990659584402
1336_2016-05-02_20_1,38,40.360310854638186
1336_2016-05-02_20_2,28,33.78490934176362
1336_2016-05-02_20_3,16,19.20973202918082
1336_2016-05-02_20_4,14,10.295871986395042
1336_2016-05-02_20_5,10,6.781997953698827
1336_2016-05-02_20_6,5,3.1498769800717312
1336_2016-05-02_21_1,28,32.729449159980646
1336_2016-05-02_21_2,16,18.450421164553347
1336_2016-05-02_21_3,14,9.731782692671914
1336_2016-05-02_21_4,10,6.346865093548303
1336_2016-05-02_21_5,5,2.8001902272041193
1336_2016-05-02_21_6,4,1.7381357805873847
1336_2016-05-02_22_1,16,16.335553429942316
1336_2016-05-02_22_2,14,8.210321176778898
1336_2016-05-02_22_3,10,5.216576838884571
1336_2016-05-02_22_4,5,1.9282971306338794
1336_2016-05-02_22_5,4,1.0374544629735496
1336_2016-05-02_22_6,7,3.3563834935573027
1336_2016-05-02_23_1,14,8.060271752793561
1336_2016-05-02_23_2,10,5.108629462157687
1336_2016-05-02_23_3,5,1.8481034150770839
1336_2016-05-02_23_4,4,0.9755938299060247
1336_2016-05-02_23_5,7,3.3066703004414393
1336_2016-05-02_23_6,20,18.013529975876615
1336_2016-05-03_0_1,10,7.764697684366077
1336_2016-05-03_0_2,5,3.7589111301608398
1336_2016-05-03_0_3,4,2.395125967077668
1336_2016-05-03_0_4,7,4.401683245725707
1336_2016-05-03_0_5,20,18.893517575645596
1336_2016-05-03_0_6,62,59.81329151653439
1336_2016-05-03_1_1,5,4.758471244779955
1336_2016-05-03_1_2,4,3.1142216449425106
1336_2016-05-03_1_3,7,4.935896822723755
1336_2016-05-03_1_4,20,19.305604605619422
1336_2016-05-03_1_5,62,60.14445789951121
1336_2016-05-03_1_6,127,111.02603361544155
1336_2016-05-03_2_1,4,3.2222260560519373
1336_2016-05-03_2_2,7,5.013596506898054
1336_2016-05-03_2_3,20,19.363327419831883
1336_2016-05-03_2_4,62,60.18898470319938
1336_2016-05-03_2_5,127,111.0618167861079
1336_2016-05-03_2_6,159,126.18397836461037
1336_2016-05-03_3_1,7,5.361393673806113
1336_2016-05-03_3_2,20,19.613536922831628
1336_2016-05-03_3_3,62,60.37486443758088
1336_2016-05-03_3_4,127,111.20520256095855
1336_2016-05-03_3_5,159,126.29920778212113
1336_2016-05-03_3_6,106,101.32098902872136
1336_2016-05-03_4_1,20,20.34627249768898
1336_2016-05-03_4_2,62,60.902003303159276
1336_2016-05-03_4_3,127,111.5968121167154
1336_2016-05-03_4_4,159,126.60129149112765
1336_2016-05-03_4_5,106,101.56375320713838
1336_2016-05-03_4_6,88,84.45294528479828
1336_2016-05-03_5_1,62,60.74716063375449
1336_2016-05-03_5_2,127,111.48541642105934
1336_2016-05-03_5_3,159,126.51853603191628
1336_2016-05-03_5_4,106,101.49991647054293
1336_2016-05-03_5_5,88,84.40164403136961
1336_2016-05-03_5_6,89,75.22315829596066
1336_2016-05-03_6_1,127,112.04564858820967
1336_2016-05-03_6_2,159,126.9215738523601
1336_2016-05-03_6_3,106,101.79933180893588
1336_2016-05-03_6_4,88,84.63261003979699
1336_2016-05-03_6_5,89,75.4087700042601
1336_2016-05-03_6_6,87,76.28653595772364
1336_2016-05-03_7_1,159,133.60871102690584
1336_2016-05-03_7_2,106,106.61013945239367
1336_2016-05-03_7_3,88,88.20654162994656
1336_2016-05-03_7_4,89,78.16566521944816
1336_2016-05-03_7_5,87,78.50206556737417
1336_2016-05-03_7_6,93,78.28024279972698
1336_2016-05-03_8_1,106,117.96436189414675
1336_2016-05-03_8_2,88,96.37490705786472
1336_2016-05-03_8_3,89,84.23391433816361
1336_2016-05-03_8_4,87,83.18305246876464
1336_2016-05-03_8_5,93,82.04203433437888
1336_2016-05-03_8_6,106,97.06205464142226
1336_2016-05-03_9_1,88,91.02480346667934
1336_2016-05-03_9_2,89,80.38498488181311
1336_2016-05-03_9_3,87,80.32369670320732
1336_2016-05-03_9_4,93,79.83635578968814
1336_2016-05-03_9_5,106,95.28950046590934
1336_2016-05-03_9_6,125,104.45615831742559
1336_2016-05-03_10_1,89,79.0323835452029
1336_2016-05-03_10_2,87,79.35061888547021
1336_2016-05-03_10_3,93,79.11345980002748
1336_2016-05-03_10_4,106,94.7318657029869
1336_2016-05-03_10_5,125,104.00802509791878
1336_2016-05-03_10_6,95,90.07849165889397
1336_2016-05-03_11_1,87,83.8078378380712
1336_2016-05-03_11_2,93,82.32003721066572
1336_2016-05-03_11_3,106,97.11402045817115
1336_2016-05-03_11_4,125,105.8455955384123
1336_2016-05-03_11_5,95,91.55522232979624
1336_2016-05-03_11_6,111,104.72558484768149
1336_2016-05-03_12_1,93,83.74747633339372
1336_2016-05-03_12_2,106,98.14093748752865
1336_2016-05-03_12_3,125,106.60848848356555
1336_2016-05-03_12_4,95,92.14371034562467
1336_2016-05-03_12_5,111,105.1985127329379
1336_2016-05-03_12_6,133,106.89129348807523
1336_2016-05-03_13_1,106,102.27838840502848
1336_2016-05-03_13_2,125,109.58502088880839
1336_2016-05-03_13_3,95,94.35496549873136
1336_2016-05-03_13_4,111,106.90425292336623
1336_2016-05-03_13_5,133,108.26208113261288
1336_2016-05-03_13_6,89,84.48412917654622
1336_2016-05-03_14_1,125,111.24921390933169
1336_2016-05-03_14_2,95,95.55220615558486
1336_2016-05-03_14_3,111,107.79367867506073
1336_2016-05-03_14_4,133,108.94817529453528
1336_2016-05-03_14_5,89,85.03549649815253
1336_2016-05-03_14_6,71,66.7562697331078
1336_2016-05-03_15_1,95,101.70114503725614
1336_2016-05-03_15_2,111,112.21729993464828
1336_2016-05-03_15_3,133,112.23446752116308
1336_2016-05-03_15_4,89,87.57050957458375
1336_2016-05-03_15_5,71,68.7934877241084
1336_2016-05-03_15_6,43,52.00084452571906
1336_2016-05-03_16_1,111,109.2207489738806
1336_2016-05-03_16_2,133,110.07871239160707
1336_2016-05-03_16_3,89,85.96900688955652
1336_2016-05-03_16_4,71,67.5581045115054
1336_2016-05-03_16_5,43,51.00805086721928
1336_2016-05-03_16_6,39,40.206278829790875
1336_2016-05-03_17_1,133,110.87434005555448
1336_2016-05-03_17_2,89,86.54139108733165
1336_2016-05-03_17_3,71,67.98332666082844
1336_2016-05-03_17_4,43,51.33606299596053
1336_2016-05-03_17_5,39,40.46987991972243
1336_2016-05-03_17_6,15,23.551587899257115
1336_2016-05-03_18_1,89,96.43532222828412
1336_2016-05-03_18_2,71,75.10114080376508
1336_2016-05-03_18_3,43,56.623861366541476
1336_2016-05-03_18_4,39,44.548834891024384
1336_2016-05-03_18_5,15,26.82956722381195
1336_2016-05-03_18_6,12,19.129754038969125
1336_2016-05-03_19_1,71,71.7762878356662
1336_2016-05-03_19_2,43,54.231921788393095
1336_2016-05-03_19_3,39,42.77187163378447
1336_2016-05-03_19_4,15,25.458835474230654
1336_2016-05-03_19_5,12,18.028189945653324
1336_2016-05-03_19_6,5,12.996649255093814
1336_2016-05-03_20_1,43,53.88478916451092
1336_2016-05-03_20_2,39,42.522140211102936
1336_2016-05-03_20_3,15,25.273310903987593
1336_2016-05-03_20_4,12,17.88507814087994
1336_2016-05-03_20_5,5,12.881640008743346
1336_2016-05-03_20_6,2,9.572513669800905
1336_2016-05-03_21_1,39,37.654789146869874
1336_2016-05-03_21_2,15,21.77167947457174
1336_2016-05-03_21_3,12,15.28372882281515
1336_2016-05-03_21_4,5,10.874985066670064
1336_2016-05-03_21_5,2,7.959901258555654
1336_2016-05-03_21_6,5,6.268510251765676
1336_2016-05-03_22_1,15,22.373217398608773
1336_2016-05-03_22_2,12,15.716482506080766
1336_2016-05-03_22_3,5,11.196476212024805
1336_2016-05-03_22_4,2,8.207896324492758
1336_2016-05-03_22_5,5,6.467807058043974
1336_2016-05-03_22_6,5,10.042046353521215
1336_2016-05-03_23_1,12,12.419400954060428
1336_2016-05-03_23_2,5,8.824515727657996
1336_2016-05-03_23_3,2,6.445775463727735
1336_2016-05-03_23_4,5,5.108524585202154
1336_2016-05-03_23_5,5,8.949683267006705
1336_2016-05-03_23_6,16,21.354206820052077
1336_2016-05-04_0_1,5,8.636972207132843
1336_2016-05-04_0_2,2,6.310854378893737
1336_2016-05-04_0_3,5,5.008292199498413
1336_2016-05-04_0_4,5,8.872365003468815
1336_2016-05-04_0_5,16,21.292071378236493
1336_2016-05-04_0_6,65,64.53772128302944
1336_2016-05-04_1_1,2,4.684509552602428
1336_2016-05-04_1_2,5,3.8382799929293796
1336_2016-05-04_1_3,5,8.003167168963003
1336_2016-05-04_1_4,16,20.62158083006667
1336_2016-05-04_1_5,65,63.9988935269808
1336_2016-05-04_1_6,129,117.49315140041318
1336_2016-05-04_2_1,5,2.637847882548634
1336_2016-05-04_2_2,5,7.139561739414724
1336_2016-05-04_2_3,16,19.980011481459584
1336_2016-05-04_2_4,65,63.50399332456474
1336_2016-05-04_2_5,129,117.09543369020271
1336_2016-05-04_2_6,152,134.55753389678108
1336_2016-05-04_3_1,5,8.195845278671861
1336_2016-05-04_3_2,16,20.73991467944684
1336_2016-05-04_3_3,65,64.06852266059744
1336_2016-05-04_3_4,129,117.5309059946059
1336_2016-05-04_3_5,152,134.90749343796088
1336_2016-05-04_3_6,127,104.6429073812928
1336_2016-05-04_4_1,16,19.31082857744086
1336_2016-05-04_4_2,65,63.04042077435842
1336_2016-05-04_4_3,129,116.76713282356285
1336_2016-05-04_4_4,152,134.3183264246523
1336_2016-05-04_4_5,127,104.1694338318364
1336_2016-05-04_4_6,88,87.66498410808374
1336_2016-05-04_5_1,65,61.559917591766514
1336_2016-05-04_5_2,129,115.70204086551419
1336_2016-05-04_5_3,152,133.5270734631125
1336_2016-05-04_5_4,127,103.55906918196875
1336_2016-05-04_5_5,88,87.17447545653403
1336_2016-05-04_5_6,81,80.42735957622828
1336_2016-05-04_6_1,129,117.24034248235745
1336_2016-05-04_6_2,152,134.6337463162465
1336_2016-05-04_6_3,127,104.38121244000469
1336_2016-05-04_6_4,88,87.80866857330365
1336_2016-05-04_6_5,81,80.93701754969747
1336_2016-05-04_6_6,73,84.62089270280258
1336_2016-05-04_7_1,152,139.89231225339262
1336_2016-05-04_7_2,127,108.16428859707005
1336_2016-05-04_7_3,88,90.61910216111586
1336_2016-05-04_7_4,81,83.10495801397452
1336_2016-05-04_7_5,73,86.36311934388209
1336_2016-05-04_7_6,88,84.01813810271413
1336_2016-05-04_8_1,127,113.57848320829841
1336_2016-05-04_8_2,88,94.51413947514176
1336_2016-05-04_8_3,81,85.99856714015505
1336_2016-05-04_8_4,73,88.59522058963024
1336_2016-05-04_8_5,88,85.81192641010016
1336_2016-05-04_8_6,98,101.5075981878015
1336_2016-05-04_9_1,88,100.51583900761472
1336_2016-05-04_9_2,81,90.31626262492271
1336_2016-05-04_9_3,73,91.80282094144275
1336_2016-05-04_9_4,88,88.2862373584464
1336_2016-05-04_9_5,98,103.49603399752804
1336_2016-05-04_9_6,123,111.30030696011977
1336_2016-05-04_10_1,81,84.71955501830172
1336_2016-05-04_10_2,73,87.77648156341739
1336_2016-05-04_10_3,88,85.29508440404449
1336_2016-05-04_10_4,98,101.18868841469298
1336_2016-05-04_10_5,123,109.44604988487623
1336_2016-05-04_10_6,102,96.25904389541411
1336_2016-05-04_11_1,73,86.11320818226339
1336_2016-05-04_11_2,88,84.0985053469147
1336_2016-05-04_11_3,98,100.29975416303918
1336_2016-05-04_11_4,123,108.76033486118757
1336_2016-05-04_11_5,102,95.70798126147909
1336_2016-05-04_11_6,118,106.67338960774543
1336_2016-05-04_12_1,88,78.23467217230878
1336_2016-05-04_12_2,98,96.08124140937015
1336_2016-05-04_12_3,123,105.62641700141003
1336_2016-05-04_12_4,102,93.29050825325861
1336_2016-05-04_12_5,118,104.73063059364264
1336_2016-05-04_12_6,125,111.1848511283106
1336_2016-05-04_13_1,98,100.44800295856673
1336_2016-05-04_13_2,123,108.76791825818057
1336_2016-05-04_13_3,102,95.62431816921627
1336_2016-05-04_13_4,118,106.53090830690263
1336_2016-05-04_13_5,125,112.63161216491001
1336_2016-05-04_13_6,104,89.33458602657751
1336_2016-05-04_14_1,123,107.67324479914154
1336_2016-05-04_14_2,102,94.83679679700917
1336_2016-05-04_14_3,118,105.9458615291799
1336_2016-05-04_14_4,125,112.18031291043897
1336_2016-05-04_14_5,104,88.97190743959843
1336_2016-05-04_14_6,56,70.78128296314176
1336_2016-05-04_15_1,102,101.69046177027009
1336_2016-05-04_15_2,118,110.87647129213906
1336_2016-05-04_15_3,125,115.84324506165542
1336_2016-05-04_15_4,104,91.79745680072216
1336_2016-05-04_15_5,56,73.05198525121247
1336_2016-05-04_15_6,56,49.71821591257157
1336_2016-05-04_16_1,118,111.01488749929985
1336_2016-05-04_16_2,125,115.94282336100933
1336_2016-05-04_16_3,104,91.87143315898254
1336_2016-05-04_16_4,56,73.10904987681616
1336_2016-05-04_16_5,56,49.76407487993166
1336_2016-05-04_16_6,33,46.08318899864844
1336_2016-05-04_17_1,125,119.06635604962788
1336_2016-05-04_17_2,104,94.11854048469957
1336_2016-05-04_17_3,56,74.77841777780839
1336_2016-05-04_17_4,56,51.051808643867936
1336_2016-05-04_17_5,33,47.11805324290043
1336_2016-05-04_17_6,21,27.634098499294225
1336_2016-05-04_18_1,104,96.77188799195204
1336_2016-05-04_18_2,56,76.68726817753222
1336_2016-05-04_18_3,56,52.46988669854131
1336_2016-05-04_18_4,33,48.21194452343511
1336_2016-05-04_18_5,21,28.513184693216786
1336_2016-05-04_18_6,13,19.202619827706414
1336_2016-05-04_19_1,56,79.91946295347475
1336_2016-05-04_19_2,56,54.795166848683415
1336_2016-05-04_19_3,33,49.93938673282001
1336_2016-05-04_19_4,21,29.845716399949254
1336_2016-05-04_19_5,13,20.273485138727153
1336_2016-05-04_19_6,8,13.461825561458383
1336_2016-05-04_20_1,56,44.09910083372811
1336_2016-05-04_20_2,33,42.24450702621807
1336_2016-05-04_20_3,21,24.129218110265278
1336_2016-05-04_20_4,13,15.863835321730889
1336_2016-05-04_20_5,8,9.918089229398078
1336_2016-05-04_20_6,2,6.447371141464622
1336_2016-05-04_21_1,33,47.56623199000025
1336_2016-05-04_21_2,21,27.95773163763762
1336_2016-05-04_21_3,13,18.708024167526446
1336_2016-05-04_21_4,8,12.112068163319606
1336_2016-05-04_21_5,2,8.210523133703454
1336_2016-05-04_21_6,2,7.055994220992673
1336_2016-05-04_22_1,21,21.44414982113777
1336_2016-05-04_22_2,13,14.02207435504436
1336_2016-05-04_22_3,8,8.630893003996938
1336_2016-05-04_22_4,2,5.525179304957604
1336_2016-05-04_22_5,2,4.8979656053592535
1336_2016-05-04_22_6,13,7.408384705888935
1336_2016-05-04_23_1,13,13.82346388387029
1336_2016-05-04_23_2,8,8.488010220549349
1336_2016-05-04_23_3,2,5.419032202163692
1336_2016-05-04_23_4,2,4.8160847879969
1336_2016-05-04_23_5,13,7.342582649166118
1336_2016-05-04_23_6,17,20.315008794138073
