,history,ys
1437_2016-05-01_11_4,31,38.266243483782716
1437_2016-05-01_11_5,21,36.5319472839714
1437_2016-05-01_11_6,43,38.42979170232047
1437_2016-05-01_12_1,38,41.49368662345623
1437_2016-05-01_12_2,28,38.870693716434864
1437_2016-05-01_12_3,31,35.70110862759681
1437_2016-05-01_12_4,21,34.68876220917117
1437_2016-05-01_12_5,43,36.93458936591467
1437_2016-05-01_12_6,28,37.38783972405252
1437_2016-05-01_13_1,28,37.03587079066122
1437_2016-05-01_13_2,31,34.66326022180163
1437_2016-05-01_13_3,21,34.03397709461729
1437_2016-05-01_13_4,43,36.46409162680492
1437_2016-05-01_13_5,28,37.00616925134277
1437_2016-05-01_13_6,17,31.531734917307013
1437_2016-05-01_14_1,31,29.91777939655458
1437_2016-05-01_14_2,21,31.349745477477654
1437_2016-05-01_14_3,43,34.77059294520191
1437_2016-05-01_14_4,28,35.78930087243587
1437_2016-05-01_14_5,17,30.54460428777045
1437_2016-05-01_14_6,28,33.090553150968006
1437_2016-05-01_15_1,21,31.918108753283384
1437_2016-05-01_15_2,43,35.09208169020372
1437_2016-05-01_15_3,28,35.992130152269375
1437_2016-05-01_15_4,17,30.690347853813392
1437_2016-05-01_15_5,28,33.208781170195614
1437_2016-05-01_15_6,22,33.66101181378157
1437_2016-05-01_16_1,43,29.358082506614593
1437_2016-05-01_16_2,28,32.74875346020539
1437_2016-05-01_16_3,17,28.64408101272562
1437_2016-05-01_16_4,28,31.73843020932658
1437_2016-05-01_16_5,22,32.46825465548796
1437_2016-05-01_16_6,13,33.44572383546339
1437_2016-05-01_17_1,28,39.913249211004576
1437_2016-05-01_17_2,17,32.69660313289594
1437_2016-05-01_17_3,28,34.295192011793056
1437_2016-05-01_17_4,22,34.30542324830522
1437_2016-05-01_17_5,13,34.93604556707218
1437_2016-05-01_17_6,15,37.283172645862265
1437_2016-05-01_18_1,17,26.439973638410365
1437_2016-05-01_18_2,28,30.756194948212624
1437_2016-05-01_18_3,22,32.07264764760766
1437_2016-05-01_18_4,13,33.33167819720101
1437_2016-05-01_18_5,15,35.98170060559814
1437_2016-05-01_18_6,16,23.56465441034272
1437_2016-05-01_19_1,28,25.798486396402332
1437_2016-05-01_19_2,22,29.268371635673727
1437_2016-05-01_19_3,13,31.562442748688674
1437_2016-05-01_19_4,15,34.7104113536349
1437_2016-05-01_19_5,16,22.53337725550299
1437_2016-05-01_19_6,13,13.737606032647493
1437_2016-05-01_20_1,22,30.42456795968388
1437_2016-05-01_20_2,13,32.21643311190274
1437_2016-05-01_20_3,15,35.12301800457074
1437_2016-05-01_20_4,16,22.829856958678928
1437_2016-05-01_20_5,13,13.97811207349291
1437_2016-05-01_20_6,6,10.292659684956408
1437_2016-05-01_21_1,13,27.791997809553205
1437_2016-05-01_21_2,15,32.6203824310855
1437_2016-05-01_21_3,16,21.250928368028354
1437_2016-05-01_21_4,13,12.84356836502304
1437_2016-05-01_21_5,6,9.372311301687017
1437_2016-05-01_21_6,6,7.955239276112096
1437_2016-05-01_22_1,15,24.851884673804676
1437_2016-05-01_22_2,16,16.856758827434756
1437_2016-05-01_22_3,13,10.071259047071875
1437_2016-05-01_22_4,6,7.380260417791156
1437_2016-05-01_22_5,6,6.339276138952265
1437_2016-05-01_22_6,10,10.815244640385316
1437_2016-05-01_23_1,16,11.68272182588705
1437_2016-05-01_23_2,13,7.144619109151217
1437_2016-05-01_23_3,6,5.53382479548938
1437_2016-05-01_23_4,6,5.0125144786836415
1437_2016-05-01_23_5,10,9.738967948798976
1437_2016-05-01_23_6,17,15.912013639501101
1437_2016-05-02_0_1,13,9.411977869270379
1437_2016-05-02_0_2,6,6.816332574033311
1437_2016-05-02_0_3,6,5.821656736841
1437_2016-05-02_0_4,10,10.3203794601779
1437_2016-05-02_0_5,17,16.38365800235557
1437_2016-05-02_0_6,35,27.91722972246466
1437_2016-05-02_1_1,6,8.700698853322862
1437_2016-05-02_1_2,6,6.88752882260113
1437_2016-05-02_1_3,10,10.992844891426977
1437_2016-05-02_1_4,17,16.86685998419615
1437_2016-05-02_1_5,35,28.30920594996436
1437_2016-05-02_1_6,61,53.03661158168824
1437_2016-05-02_2_1,6,5.469169162516565
1437_2016-05-02_2_2,10,10.190564577950795
1437_2016-05-02_2_3,17,16.360696266999582
1437_2016-05-02_2_4,35,27.94550054605849
1437_2016-05-02_2_5,61,52.74157166566548
1437_2016-05-02_2_6,43,42.194149973580465
1437_2016-05-02_3_1,10,10.469347621565248
1437_2016-05-02_3_2,17,16.518386981080884
1437_2016-05-02_3_3,35,28.04498861359057
1437_2016-05-02_3_4,61,52.81305910452416
1437_2016-05-02_3_5,43,42.25214099524537
1437_2016-05-02_3_6,26,25.77898301892896
1437_2016-05-02_4_1,17,16.271893843882076
1437_2016-05-02_4_2,35,27.905562347498233
1437_2016-05-02_4_3,61,52.72509419259163
1437_2016-05-02_4_4,43,42.1889335531925
1437_2016-05-02_4_5,26,25.72770877830724
1437_2016-05-02_4_6,6,17.339526419794034
1437_2016-05-02_5_1,35,28.28795092770823
1437_2016-05-02_5_2,61,52.94138829530341
1437_2016-05-02_5_3,43,42.32539486876677
1437_2016-05-02_5_4,26,25.825763451552795
1437_2016-05-02_5_5,6,17.419068934833206
1437_2016-05-02_5_6,17,20.581742933156143
1437_2016-05-02_6_1,61,56.46643872028265
1437_2016-05-02_6_2,43,44.319302788992786
1437_2016-05-02_6_3,26,27.083732552497516
1437_2016-05-02_6_4,6,18.322986273069674
1437_2016-05-02_6_5,17,21.315005878113197
1437_2016-05-02_6_6,20,18.74052022955649
1437_2016-05-02_7_1,43,46.700249641975276
1437_2016-05-02_7_2,26,28.430490248262096
1437_2016-05-02_7_3,6,19.172664209821804
1437_2016-05-02_7_4,17,21.925544418662774
1437_2016-05-02_7_5,20,19.235792606040157
1437_2016-05-02_7_6,20,21.75814523442987
1437_2016-05-02_8_1,26,26.48718404884532
1437_2016-05-02_8_2,6,18.073453374429498
1437_2016-05-02_8_3,17,21.232045359693984
1437_2016-05-02_8_4,20,18.737476850127074
1437_2016-05-02_8_5,20,21.35390862645395
1437_2016-05-02_8_6,17,19.5007832651109
1437_2016-05-02_9_1,6,17.81759285852315
1437_2016-05-02_9_2,17,21.08732053376705
1437_2016-05-02_9_3,20,18.646169043327724
1437_2016-05-02_9_4,20,21.28829913761968
1437_2016-05-02_9_5,17,19.447560470321267
1437_2016-05-02_9_6,20,23.569718538886253
1437_2016-05-02_10_1,17,14.880928077529378
1437_2016-05-02_10_2,20,15.135588035228746
1437_2016-05-02_10_3,20,19.073451405809024
1437_2016-05-02_10_4,17,17.85607522252473
1437_2016-05-02_10_5,20,22.278696550159108
1437_2016-05-02_10_6,30,20.661222240707332
1437_2016-05-02_11_1,20,16.24848743456465
1437_2016-05-02_11_2,20,19.70295131622909
1437_2016-05-02_11_3,17,18.253230692104363
1437_2016-05-02_11_4,20,22.564073762253496
1437_2016-05-02_11_5,30,20.89272187691547
1437_2016-05-02_11_6,35,27.18390098450872
1437_2016-05-02_12_1,20,21.67317990375453
1437_2016-05-02_12_2,17,19.36766989487004
1437_2016-05-02_12_3,20,23.26718049438472
1437_2016-05-02_12_4,30,21.397941254185476
1437_2016-05-02_12_5,35,27.59373784984547
1437_2016-05-02_12_6,30,28.354119220324165
1437_2016-05-02_13_1,17,18.488945161592305
1437_2016-05-02_13_2,20,22.770139035639826
1437_2016-05-02_13_3,30,21.084354658411932
1437_2016-05-02_13_4,35,27.368409293885392
1437_2016-05-02_13_5,30,28.171331399428333
1437_2016-05-02_13_6,15,19.648718989042155
1437_2016-05-02_14_1,20,21.988171156961954
1437_2016-05-02_14_2,30,20.64204270292626
1437_2016-05-02_14_3,35,27.089351887404785
1437_2016-05-02_14_4,30,27.97081389236739
1437_2016-05-02_14_5,15,19.486058033749703
1437_2016-05-02_14_6,25,20.91022774759362
1437_2016-05-02_15_1,30,19.59789008927631
1437_2016-05-02_15_2,35,26.498737877594248
1437_2016-05-02_15_3,30,27.598191783096418
1437_2016-05-02_15_4,15,19.218309338708362
1437_2016-05-02_15_5,25,20.693028465834672
1437_2016-05-02_15_6,17,16.04817221617777
1437_2016-05-02_16_1,35,31.961743521108918
1437_2016-05-02_16_2,30,30.688283812321075
1437_2016-05-02_16_3,15,21.16786791782247
1437_2016-05-02_16_4,25,22.09388942517422
1437_2016-05-02_16_5,17,17.18455868545906
1437_2016-05-02_16_6,29,19.262136321076504
1437_2016-05-02_17_1,30,32.283922815665576
1437_2016-05-02_17_2,15,22.07042443844555
1437_2016-05-02_17_3,25,22.663318034832038
1437_2016-05-02_17_4,17,17.59372326094112
1437_2016-05-02_17_5,29,19.59405297860564
1437_2016-05-02_17_6,18,16.467167425149135
1437_2016-05-02_18_1,15,20.8709482419414
1437_2016-05-02_18_2,25,21.984846864211463
1437_2016-05-02_18_3,17,17.165671513984954
1437_2016-05-02_18_4,29,19.286475156983848
1437_2016-05-02_18_5,18,16.217658526773665
1437_2016-05-02_18_6,14,17.036697011905737
1437_2016-05-02_19_1,25,18.901527840111957
1437_2016-05-02_19_2,17,15.421624342582641
1437_2016-05-02_19_3,29,18.186144780661625
1437_2016-05-02_19_4,18,15.427012950344963
1437_2016-05-02_19_5,14,16.395320771772468
1437_2016-05-02_19_6,17,11.701523409707145
1437_2016-05-02_20_1,17,18.624434936992863
1437_2016-05-02_20_2,29,19.997781109584768
1437_2016-05-02_20_3,18,16.569985753058905
1437_2016-05-02_20_4,14,17.216607187098568
1437_2016-05-02_20_5,17,12.367755674628805
1437_2016-05-02_20_6,10,8.65614666053197
1437_2016-05-02_21_1,29,19.144656377729575
1437_2016-05-02_21_2,18,16.087424667483283
1437_2016-05-02_21_3,14,16.912156350219565
1437_2016-05-02_21_4,17,12.148991644662674
1437_2016-05-02_21_5,10,8.47868402088773
1437_2016-05-02_21_6,7,5.9382496802238585
1437_2016-05-02_22_1,18,21.26327824808575
1437_2016-05-02_22_2,14,19.83982381709112
1437_2016-05-02_22_3,17,13.99607554146973
1437_2016-05-02_22_4,10,9.805911500678334
1437_2016-05-02_22_5,7,7.0149042472862675
1437_2016-05-02_22_6,10,11.726409316488823
1437_2016-05-02_23_1,14,18.12600732806588
1437_2016-05-02_23_2,17,13.026673161558671
1437_2016-05-02_23_3,10,9.194309416178783
1437_2016-05-02_23_4,7,6.5754357994002675
1437_2016-05-02_23_5,10,11.36990998332934
1437_2016-05-02_23_6,16,16.873907881027122
1437_2016-05-03_0_1,17,10.859766494367088
1437_2016-05-03_0_2,10,7.968621313822258
1437_2016-05-03_0_3,7,5.802141433838337
1437_2016-05-03_0_4,10,10.814257078924076
1437_2016-05-03_0_5,16,16.423159048337332
1437_2016-05-03_0_6,41,29.44456018456947
1437_2016-05-03_1_1,10,11.1933642344089
1437_2016-05-03_1_2,7,7.626183553771515
1437_2016-05-03_1_3,10,11.965056773544653
1437_2016-05-03_1_4,16,17.250069499495154
1437_2016-05-03_1_5,41,30.11535469971255
1437_2016-05-03_1_6,88,56.78715266359791
1437_2016-05-03_2_1,7,6.9994495927485225
1437_2016-05-03_2_2,10,11.610551260686425
1437_2016-05-03_2_3,16,17.02640973227798
1437_2016-05-03_2_4,41,29.95464332667348
1437_2016-05-03_2_5,88,56.656782673226175
1437_2016-05-03_2_6,55,42.80106908666073
1437_2016-05-03_3_1,10,11.610840324919241
1437_2016-05-03_3_2,16,17.026573238439244
1437_2016-05-03_3_3,41,29.954746483743367
1437_2016-05-03_3_4,88,56.65685679703729
1437_2016-05-03_3_5,55,42.801129216322735
1437_2016-05-03_3_6,25,25.323375824846856
1437_2016-05-03_4_1,16,16.18058815835826
1437_2016-05-03_4_2,41,29.476223867552292
1437_2016-05-03_4_3,88,56.35495385600109
1437_2016-05-03_4_4,55,42.58419598428844
1437_2016-05-03_4_5,25,25.147398339017386
1437_2016-05-03_4_6,25,15.456203885447872
1437_2016-05-03_5_1,41,29.381382134795174
1437_2016-05-03_5_2,88,56.30130762139057
1437_2016-05-03_5_3,55,42.55035023602821
1437_2016-05-03_5_4,25,25.1230783786503
1437_2016-05-03_5_5,25,15.436475393686889
1437_2016-05-03_5_6,17,20.235930959274167
1437_2016-05-03_6_1,88,62.403201901705714
1437_2016-05-03_6_2,55,46.00182294339349
1437_2016-05-03_6_3,25,27.300634310183682
1437_2016-05-03_6_4,25,17.001164510466097
1437_2016-05-03_6_5,17,21.505215772363602
1437_2016-05-03_6_6,21,18.727879149934026
1437_2016-05-03_7_1,55,59.44481226642772
1437_2016-05-03_7_2,25,34.904520680935285
1437_2016-05-03_7_3,25,21.798504450023565
1437_2016-05-03_7_4,17,24.952358270159277
1437_2016-05-03_7_5,21,21.524220975339993
1437_2016-05-03_7_6,22,22.706607784836365
1437_2016-05-03_8_1,25,32.570183252830894
1437_2016-05-03_8_2,25,20.478110888162718
1437_2016-05-03_8_3,17,24.119313632010172
1437_2016-05-03_8_4,21,20.925634339640894
1437_2016-05-03_8_5,22,22.221030862325957
1437_2016-05-03_8_6,19,22.467684257199874
1437_2016-05-03_9_1,25,16.502383445596386
1437_2016-05-03_9_2,17,21.87048496839193
1437_2016-05-03_9_3,21,19.50683413154006
1437_2016-05-03_9_4,22,21.201547866572916
1437_2016-05-03_9_5,19,21.640673786023406
1437_2016-05-03_9_6,21,22.223438526096675
1437_2016-05-03_10_1,17,26.33328411121516
1437_2016-05-03_10_2,21,22.031169810314232
1437_2016-05-03_10_3,22,22.79416719071417
1437_2016-05-03_10_4,19,22.78505501066607
1437_2016-05-03_10_5,21,23.151767159080062
1437_2016-05-03_10_6,23,22.1441273319261
1437_2016-05-03_11_1,21,17.129492726559313
1437_2016-05-03_11_2,22,20.02158479290439
1437_2016-05-03_11_3,19,21.0358152634903
1437_2016-05-03_11_4,21,21.894845876182785
1437_2016-05-03_11_5,23,21.124505556250696
1437_2016-05-03_11_6,25,33.88282662602617
1437_2016-05-03_12_1,22,22.054307313580004
1437_2016-05-03_12_2,19,22.185603506199133
1437_2016-05-03_12_3,21,22.62025454088847
1437_2016-05-03_12_4,23,21.64575005171725
1437_2016-05-03_12_5,25,34.30566315943547
1437_2016-05-03_12_6,32,33.408353458096784
1437_2016-05-03_13_1,19,22.157082257806454
1437_2016-05-03_13_2,21,22.604121794910736
1437_2016-05-03_13_3,23,21.635571800381
1437_2016-05-03_13_4,25,34.298349547480406
1437_2016-05-03_13_5,32,33.402420614004086
1437_2016-05-03_13_6,16,22.496038391697873
1437_2016-05-03_14_1,21,20.946077577010637
1437_2016-05-03_14_2,23,20.69771642256029
1437_2016-05-03_14_3,25,33.70665066585926
1437_2016-05-03_14_4,32,32.977253670149246
1437_2016-05-03_14_5,16,22.151140520884123
1437_2016-05-03_14_6,27,23.968057559908743
1437_2016-05-03_15_1,23,20.7260355331668
1437_2016-05-03_15_2,25,33.72266907471149
1437_2016-05-03_15_3,32,32.987359785470815
1437_2016-05-03_15_4,16,22.158402299297055
1437_2016-05-03_15_5,27,23.973948356333864
1437_2016-05-03_15_6,25,19.096910398860505
1437_2016-05-03_16_1,25,34.916915321105684
1437_2016-05-03_16_2,32,33.662872689488246
1437_2016-05-03_16_3,16,22.584587657168072
1437_2016-05-03_16_4,27,24.2801850786769
1437_2016-05-03_16_5,25,19.345331389785795
1437_2016-05-03_16_6,18,21.45569917752597
1437_2016-05-03_17_1,32,28.45468273279432
1437_2016-05-03_17_2,16,19.63862945722124
1437_2016-05-03_17_3,27,22.42156144284332
1437_2016-05-03_17_4,25,18.009811997119936
1437_2016-05-03_17_5,18,20.3723181630363
1437_2016-05-03_17_6,16,17.635998537684678
1437_2016-05-03_18_1,16,21.500567891348698
1437_2016-05-03_18_2,27,23.474747452459575
1437_2016-05-03_18_3,25,18.67427370280108
1437_2016-05-03_18_4,18,20.849769044706065
1437_2016-05-03_18_5,16,18.0233094396401
1437_2016-05-03_18_6,29,19.065531177533806
1437_2016-05-03_19_1,27,20.58594569100204
1437_2016-05-03_19_2,25,17.040253187430157
1437_2016-05-03_19_3,18,19.818855180632845
1437_2016-05-03_19_4,16,17.2825432989898
1437_2016-05-03_19_5,29,18.46461742265724
1437_2016-05-03_19_6,10,14.489500904383423
1437_2016-05-03_20_1,25,20.408801990374663
1437_2016-05-03_20_2,18,21.724239594502187
1437_2016-05-03_20_3,16,18.484662360635134
1437_2016-05-03_20_4,29,19.328403553516694
1437_2016-05-03_20_5,10,15.190209183043926
1437_2016-05-03_20_6,10,10.785717879093646
1437_2016-05-03_21_1,18,24.135456246925692
1437_2016-05-03_21_2,16,19.848541851997716
1437_2016-05-03_21_3,29,20.188883739257598
1437_2016-05-03_21_4,10,15.808509710867735
1437_2016-05-03_21_5,10,11.287286824308389
1437_2016-05-03_21_6,5,8.19879741686021
1437_2016-05-03_22_1,16,16.626307863877848
1437_2016-05-03_22_2,29,18.36626077074459
1437_2016-05-03_22_3,10,14.658605367841893
1437_2016-05-03_22_4,10,10.461019730630262
1437_2016-05-03_22_5,5,7.528524797005861
1437_2016-05-03_22_6,11,10.236852857407634
1437_2016-05-03_23_1,29,18.03733486779725
1437_2016-05-03_23_2,10,14.472551869597805
1437_2016-05-03_23_3,10,10.343637403422683
1437_2016-05-03_23_4,5,7.444179386068658
1437_2016-05-03_23_5,11,10.168431374821527
1437_2016-05-03_23_6,22,15.995759582061602
1437_2016-05-04_0_1,10,20.229951281754037
1437_2016-05-04_0_2,10,13.6002501901378
1437_2016-05-04_0_3,5,9.498796962874675
1437_2016-05-04_0_4,11,11.644782781009205
1437_2016-05-04_0_5,22,17.193384336117894
1437_2016-05-04_0_6,30,30.575993359207487
1437_2016-05-04_1_1,10,8.227659238422476
1437_2016-05-04_1_2,5,6.459847058825307
1437_2016-05-04_1_3,11,9.727490091695998
1437_2016-05-04_1_4,22,15.815708125277144
1437_2016-05-04_1_5,30,29.458414491288828
1437_2016-05-04_1_6,84,62.19409091841123
1437_2016-05-04_2_1,5,7.390649335077693
1437_2016-05-04_2_2,11,10.253988668179478
1437_2016-05-04_2_3,22,16.14787940269126
1437_2016-05-04_2_4,30,29.697097124028602
1437_2016-05-04_2_5,84,62.387711643215916
1437_2016-05-04_2_6,47,48.08022548993296
1437_2016-05-04_3_1,11,8.998461575956565
1437_2016-05-04_3_2,22,15.437703628891839
1437_2016-05-04_3_3,30,29.24904274267186
1437_2016-05-04_3_4,84,62.06576087075496
1437_2016-05-04_3_5,47,47.81905717115008
1437_2016-05-04_3_6,35,26.950012586187356
1437_2016-05-04_4_1,22,16.488876496714383
1437_2016-05-04_4_2,30,29.843627685861833
1437_2016-05-04_4_3,84,62.44088826697653
1437_2016-05-04_4_4,47,48.08860604738045
1437_2016-05-04_4_5,35,27.168672185283175
1437_2016-05-04_4_6,11,19.39076507069141
1437_2016-05-04_5_1,30,32.73797306953419
1437_2016-05-04_5_2,84,64.07804447429743
1437_2016-05-04_5_3,47,49.121498239310796
1437_2016-05-04_5_4,35,27.91085985914079
1437_2016-05-04_5_5,11,19.992831981483747
1437_2016-05-04_5_6,23,22.310771869433715
1437_2016-05-04_6_1,84,62.64010904975086
1437_2016-05-04_6_2,47,48.30814509932164
1437_2016-05-04_6_3,35,27.397710225758143
1437_2016-05-04_6_4,11,19.62410682728406
1437_2016-05-04_6_5,23,22.01165990309429
1437_2016-05-04_6_6,28,20.42959886402321
1437_2016-05-04_7_1,47,59.525985115198836
1437_2016-05-04_7_2,35,33.742964153754826
1437_2016-05-04_7_3,11,23.627367608836686
1437_2016-05-04_7_4,23,24.88821452372052
1437_2016-05-04_7_5,28,22.763076520913135
1437_2016-05-04_7_6,30,25.844747329272018
1437_2016-05-04_8_1,35,27.164536511458248
1437_2016-05-04_8_2,11,19.906348787187852
1437_2016-05-04_8_3,23,22.5406002461578
1437_2016-05-04_8_4,28,21.07619148742
1437_2016-05-04_8_5,30,24.476336485558818
1437_2016-05-04_8_6,22,22.54048470105353
1437_2016-05-04_9_1,11,24.021396755805092
1437_2016-05-04_9_2,23,24.868234108809347
1437_2016-05-04_9_3,28,22.54471039334638
1437_2016-05-04_9_4,30,25.531544995527824
1437_2016-05-04_9_5,22,23.396475914888608
1437_2016-05-04_9_6,34,24.201691971512243
1437_2016-05-04_10_1,23,18.029624963748148
1437_2016-05-04_10_2,28,18.676522624728033
1437_2016-05-04_10_3,30,23.091080899762254
1437_2016-05-04_10_4,22,21.642873375804424
1437_2016-05-04_10_5,34,22.779159503441974
1437_2016-05-04_10_6,31,22.352295538141934
1437_2016-05-04_11_1,28,21.286876399728584
1437_2016-05-04_11_2,30,24.567600222630134
1437_2016-05-04_11_3,22,22.574418742706353
1437_2016-05-04_11_4,34,23.448524122862402
1437_2016-05-04_11_5,31,22.89528796822837
1437_2016-05-04_11_6,53,33.83548397145525
1437_2016-05-04_12_1,30,28.093214970854113
1437_2016-05-04_12_2,22,24.56864586647605
1437_2016-05-04_12_3,34,24.706694611339017
1437_2016-05-04_12_4,31,23.799350014058746
1437_2016-05-04_12_5,53,34.56886430404497
1437_2016-05-04_12_6,45,38.12491876723399
1437_2016-05-04_13_1,22,25.570055913533373
1437_2016-05-04_13_2,34,25.27313173520889
1437_2016-05-04_13_3,31,24.156718773281856
1437_2016-05-04_13_4,53,34.825652660263934
1437_2016-05-04_13_5,45,38.33322695908609
1437_2016-05-04_13_6,26,25.524179433085116
1437_2016-05-04_14_1,34,23.39820099801397
1437_2016-05-04_14_2,31,23.096183803263607
1437_2016-05-04_14_3,53,34.1565544490471
1437_2016-05-04_14_4,45,37.852444502944905
1437_2016-05-04_14_5,26,25.134165938752133
1437_2016-05-04_14_6,42,29.67213481732862
1437_2016-05-04_15_1,31,28.66406265441376
1437_2016-05-04_15_2,53,37.30596691177311
1437_2016-05-04_15_3,45,39.83942871823929
1437_2016-05-04_15_4,26,26.56191919728446
1437_2016-05-04_15_5,42,30.830336474424797
1437_2016-05-04_15_6,21,24.491468582490224
1437_2016-05-04_16_1,53,38.532760226913794
1437_2016-05-04_16_2,45,40.53335153142963
1437_2016-05-04_16_3,26,26.999719483134747
1437_2016-05-04_16_4,42,31.144919136882702
1437_2016-05-04_16_5,21,24.746659848050363
1437_2016-05-04_16_6,15,25.86258292532135
1437_2016-05-04_17_1,45,48.13129206510655
1437_2016-05-04_17_2,26,31.297415113288455
1437_2016-05-04_17_3,42,33.856362455381436
1437_2016-05-04_17_4,21,26.694975291884283
1437_2016-05-04_17_5,15,27.44306762189571
1437_2016-05-04_17_6,23,22.82850869122503
1437_2016-05-04_18_1,26,29.652915452163487
1437_2016-05-04_18_2,42,32.92616841449892
1437_2016-05-04_18_3,21,26.10810999612856
1437_2016-05-04_18_4,15,27.021373865153596
1437_2016-05-04_18_5,23,22.486428289778154
1437_2016-05-04_18_6,19,22.21890283066508
1437_2016-05-04_19_1,42,31.007721301199503
1437_2016-05-04_19_2,21,25.022960442909053
1437_2016-05-04_19_3,15,26.33674615792257
1437_2016-05-04_19_4,23,21.994487069331257
1437_2016-05-04_19_5,19,21.819837282531637
1437_2016-05-04_19_6,13,17.80681225775123
1437_2016-05-04_20_1,21,30.795912380739072
1437_2016-05-04_20_2,15,29.60215606819108
1437_2016-05-04_20_3,23,24.05465480695218
1437_2016-05-04_20_4,19,23.30017677283586
1437_2016-05-04_20_5,13,19.007672168586048
1437_2016-05-04_20_6,19,15.613956171428466
1437_2016-05-04_21_1,15,24.457514733053557
1437_2016-05-04_21_2,23,21.144642220419236
1437_2016-05-04_21_3,19,21.46423145154754
1437_2016-05-04_21_4,13,17.68844834447116
1437_2016-05-04_21_5,19,14.543794215894732
1437_2016-05-04_21_6,7,11.345479368674003
1437_2016-05-04_22_1,23,16.17772139342135
1437_2016-05-04_22_2,19,18.654744612463546
1437_2016-05-04_22_3,13,15.915925352196826
1437_2016-05-04_22_4,19,13.270142689846661
1437_2016-05-04_22_5,7,10.312285923506646
1437_2016-05-04_22_6,9,13.741907368434429
1437_2016-05-04_23_1,19,22.23768565512126
1437_2016-05-04_23_2,13,17.942578495094818
1437_2016-05-04_23_3,19,14.548770958603011
1437_2016-05-04_23_4,7,11.231047966564926
1437_2016-05-04_23_5,9,14.487212423343578
1437_2016-05-04_23_6,9,21.136543895160898
