,history,ys
2168_2016-05-01_21_4,99,67.23134241496908
2168_2016-05-01_21_5,36,20.268915019317788
2168_2016-05-01_21_6,0,12.81021990067881
2168_2016-05-01_22_1,145,114.13752038999914
2168_2016-05-01_22_2,145,117.2274528273127
2168_2016-05-01_22_3,99,68.79140271713811
2168_2016-05-01_22_4,36,21.82547310202162
2168_2016-05-01_22_5,0,14.363283626139939
2168_2016-05-01_22_6,9,16.37450899649683
2168_2016-05-01_23_1,145,122.69051309045686
2168_2016-05-01_23_2,99,70.87972367049065
2168_2016-05-01_23_3,36,23.90910592999704
2168_2016-05-01_23_4,0,16.44223885323138
2168_2016-05-01_23_5,9,18.448797123570742
2168_2016-05-01_23_6,66,88.74542658978596
2168_2016-05-02_0_1,99,74.82879299242438
2168_2016-05-02_0_2,36,25.418685508840923
2168_2016-05-02_0_3,0,17.948429538083197
2168_2016-05-02_0_4,9,19.95160652224571
2168_2016-05-02_0_5,66,90.2448622930203
2168_2016-05-02_0_6,123,152.14337490523963
2168_2016-05-02_1_1,36,29.69730350013573
2168_2016-05-02_1_2,0,19.583983087234365
2168_2016-05-02_1_3,9,21.583488375201384
2168_2016-05-02_1_4,66,91.87308069246563
2168_2016-05-02_1_5,123,153.76793807535554
2168_2016-05-02_1_6,140,139.41017733709216
2168_2016-05-02_2_1,0,20.699642335427406
2168_2016-05-02_2_2,9,22.009962635520495
2168_2016-05-02_2_3,66,92.29859754975756
2168_2016-05-02_2_4,123,154.19249967891895
2168_2016-05-02_2_5,140,139.8337858314007
2168_2016-05-02_2_6,145,142.24712449315004
2168_2016-05-02_3_1,9,18.34585673952742
2168_2016-05-02_3_2,66,90.89794869191371
2168_2016-05-02_3_3,123,152.79499517369212
2168_2016-05-02_3_4,140,138.4394186199529
2168_2016-05-02_3_5,145,140.85588753248985
2168_2016-05-02_3_6,123,112.96643215600086
2168_2016-05-02_4_1,66,89.24361050444658
2168_2016-05-02_4_2,123,152.16260436443704
2168_2016-05-02_4_3,140,137.80844748107768
2168_2016-05-02_4_4,145,140.22633287693998
2168_2016-05-02_4_5,123,112.33829080387655
2168_2016-05-02_4_6,93,89.27340618562633
2168_2016-05-02_5_1,123,148.04818301775774
2168_2016-05-02_5_2,140,136.2356600880559
2168_2016-05-02_5_3,145,138.65707627475675
2168_2016-05-02_5_4,123,110.77255706616874
2168_2016-05-02_5_5,93,87.71118740382497
2168_2016-05-02_5_6,69,70.38032047325046
2168_2016-05-02_6_1,140,131.801805937726
2168_2016-05-02_6_2,145,136.96218182361736
2168_2016-05-02_6_3,123,109.08146752714073
2168_2016-05-02_6_4,93,86.02389423516337
2168_2016-05-02_6_5,69,68.69681515238588
2168_2016-05-02_6_6,57,71.61574455573768
2168_2016-05-02_7_1,145,138.41336879164828
2168_2016-05-02_7_2,123,109.63620132222923
2168_2016-05-02_7_3,93,86.57738269409886
2168_2016-05-02_7_4,69,69.2490610708555
2168_2016-05-02_7_5,57,72.16675072315245
2168_2016-05-02_7_6,65,98.14020607159057
2168_2016-05-02_8_1,123,110.80212070644717
2168_2016-05-02_8_2,93,87.02306950015668
2168_2016-05-02_8_3,69,69.69374734314844
2168_2016-05-02_8_4,57,72.61043870780448
2168_2016-05-02_8_5,65,98.58289800968328
2168_2016-05-02_8_6,99,101.71233810815558
2168_2016-05-02_9_1,93,89.18225277075959
2168_2016-05-02_9_2,69,70.51912130004001
2168_2016-05-02_9_3,57,73.43395976148848
2168_2016-05-02_9_4,65,99.40457031978971
2168_2016-05-02_9_5,99,102.53216582497646
2168_2016-05-02_9_6,93,93.2515089154809
2168_2016-05-02_10_1,69,71.1949122101143
2168_2016-05-02_10_2,57,73.69228902194241
2168_2016-05-02_10_3,65,99.66231965024792
2168_2016-05-02_10_4,99,102.78933652733866
2168_2016-05-02_10_5,93,93.50810228872419
2168_2016-05-02_10_6,139,98.67001680119743
2168_2016-05-02_11_1,57,73.30376101551872
2168_2016-05-02_11_2,65,99.51380011399957
2168_2016-05-02_11_3,99,102.64115040641413
2168_2016-05-02_11_4,93,93.36024883463084
2168_2016-05-02_11_5,139,98.52249526712293
2168_2016-05-02_11_6,109,103.36041490247851
2168_2016-05-02_12_1,65,96.62782238086834
2168_2016-05-02_12_2,99,101.53795046339572
2168_2016-05-02_12_3,93,92.25952549351626
2168_2016-05-02_12_4,139,97.42424296812494
2168_2016-05-02_12_5,109,102.26462809829113
2168_2016-05-02_12_6,117,115.30933064362677
2168_2016-05-02_13_1,99,95.93941457638574
2168_2016-05-02_13_2,93,90.1194173420806
2168_2016-05-02_13_3,139,95.28893920047827
2168_2016-05-02_13_4,109,100.13411792894881
2168_2016-05-02_13_5,117,113.18360331131677
2168_2016-05-02_13_6,147,122.32481902113287
2168_2016-05-02_14_1,93,90.66118076553175
2168_2016-05-02_14_2,139,95.49603483084972
2168_2016-05-02_14_3,109,100.34074864501737
2168_2016-05-02_14_4,117,113.3897701567805
2168_2016-05-02_14_5,147,122.5305230373468
2168_2016-05-02_14_6,93,129.48343038676103
2168_2016-05-02_15_1,139,95.91003625212113
2168_2016-05-02_15_2,109,100.49900570262142
2168_2016-05-02_15_3,117,113.5476719390488
2168_2016-05-02_15_4,147,122.68807034184607
2168_2016-05-02_15_5,93,129.64062400926753
2168_2016-05-02_15_6,128,119.43854016395476
2168_2016-05-02_16_1,109,108.12648967883041
2168_2016-05-02_16_2,117,116.4633700718954
2168_2016-05-02_16_3,147,125.5972229490221
2168_2016-05-02_16_4,93,132.54324578499177
2168_2016-05-02_16_5,128,122.33464576945859
2168_2016-05-02_16_6,136,132.7793143390814
2168_2016-05-02_17_1,117,116.6179927589034
2168_2016-05-02_17_2,147,125.65632934389768
2168_2016-05-02_17_3,93,132.6022194904025
2168_2016-05-02_17_4,128,122.39348708328244
2168_2016-05-02_17_5,136,132.83802355852765
2168_2016-05-02_17_6,125,103.89260950564694
2168_2016-05-02_18_1,147,125.72394959364559
2168_2016-05-02_18_2,93,132.62806814987493
2168_2016-05-02_18_3,128,122.41927771443493
2168_2016-05-02_18_4,136,132.86375629162944
2168_2016-05-02_18_5,125,103.91828447067489
2168_2016-05-02_18_6,71,99.5162809914061
2168_2016-05-02_19_1,93,136.39420577071414
2168_2016-05-02_19_2,128,123.85892943489412
2168_2016-05-02_19_3,136,134.300176100943
2168_2016-05-02_19_4,125,105.35147962424314
2168_2016-05-02_19_5,71,100.94625872834163
2168_2016-05-02_19_6,46,62.499549670369255
2168_2016-05-02_20_1,128,116.17759066392028
2168_2016-05-02_20_2,136,131.3638913205163
2168_2016-05-02_20_3,125,102.42178658498126
2168_2016-05-02_20_4,71,98.02314263227542
2168_2016-05-02_20_5,46,59.58299575274989
2168_2016-05-02_20_6,34,20.923322066635947
2168_2016-05-02_21_1,136,133.45661152559123
2168_2016-05-02_21_2,125,103.22175423008406
2168_2016-05-02_21_3,71,98.8213144094529
2168_2016-05-02_21_4,46,60.37937569359212
2168_2016-05-02_21_5,34,21.717914193682347
2168_2016-05-02_21_6,34,14.369211923584444
2168_2016-05-02_22_1,125,103.67196706728524
2168_2016-05-02_22_2,71,98.99341371938335
2168_2016-05-02_22_3,46,60.55108865335884
2168_2016-05-02_22_4,34,21.889241670612748
2168_2016-05-02_22_5,34,14.540154783058838
2168_2016-05-02_22_6,2,16.16177676337678
2168_2016-05-02_23_1,71,102.76875292343057
2168_2016-05-02_23_2,46,61.9942577904475
2168_2016-05-02_23_3,34,23.329171000216746
2168_2016-05-02_23_4,34,15.976851578305272
2168_2016-05-02_23_5,2,17.595248281065096
2168_2016-05-02_23_6,70,85.59040472056687
2168_2016-05-03_0_1,46,56.37077536457662
2168_2016-05-03_0_2,34,21.17952673215278
2168_2016-05-03_0_3,34,13.83203310190359
2168_2016-05-03_0_4,2,15.455244762781973
2168_2016-05-03_0_5,70,83.45520535117907
2168_2016-05-03_0_6,106,112.16077072422871
2168_2016-05-03_1_1,34,19.343764618798346
2168_2016-05-03_1_2,34,13.13029079959874
2168_2016-05-03_1_3,2,14.755077819806033
2168_2016-05-03_1_4,70,82.7566102309674
2168_2016-05-03_1_5,106,111.46374389815598
2168_2016-05-03_1_6,114,103.68902057908534
2168_2016-05-03_2_1,34,15.724635069084613
2168_2016-05-03_2_2,2,15.746797339125294
2168_2016-05-03_2_3,70,83.74610341365099
2168_2016-05-03_2_4,106,112.45101574216423
2168_2016-05-03_2_5,114,104.67407607115854
2168_2016-05-03_2_6,97,110.56560996992104
2168_2016-05-03_3_1,2,18.981774606350115
2168_2016-05-03_3_2,70,84.98271265560663
2168_2016-05-03_3_3,106,113.68484888825229
2168_2016-05-03_3_4,114,105.90513935350796
2168_2016-05-03_3_5,97,111.79390960667016
2168_2016-05-03_3_6,78,93.82547683165201
2168_2016-05-03_4_1,70,81.97671769920788
2168_2016-05-03_4_2,106,112.53577090800927
2168_2016-05-03_4_3,114,104.7586409679536
2168_2016-05-03_4_4,97,110.649985024806
2168_2016-05-03_4_5,78,92.68412027548005
2168_2016-05-03_4_6,91,71.53119661257884
2168_2016-05-03_5_1,106,110.41573611585227
2168_2016-05-03_5_2,114,103.94823199110849
2168_2016-05-03_5_3,97,109.84139535590018
2168_2016-05-03_5_4,78,91.87734583030233
2168_2016-05-03_5_5,91,70.72623331608685
2168_2016-05-03_5_6,61,52.95988344641987
2168_2016-05-03_6_1,114,103.16658927114938
2168_2016-05-03_6_2,97,109.54260295905655
2168_2016-05-03_6_3,78,91.57922420018923
2168_2016-05-03_6_4,91,70.42878094688278
2168_2016-05-03_6_5,61,52.66309883568382
2168_2016-05-03_6_6,51,61.31042120887977
2168_2016-05-03_7_1,97,111.46025754854472
2168_2016-05-03_7_2,78,92.31227089336554
2168_2016-05-03_7_3,91,71.1601820046986
2168_2016-05-03_7_4,61,53.39285795246827
2168_2016-05-03_7_5,51,62.03854207066846
2168_2016-05-03_7_6,61,80.38393124100409
2168_2016-05-03_8_1,78,89.75261724898742
2168_2016-05-03_8_2,91,70.18172339699444
2168_2016-05-03_8_3,61,52.4165959116385
2168_2016-05-03_8_4,51,61.064471665583646
2168_2016-05-03_8_5,61,79.41204755160483
2168_2016-05-03_8_6,100,88.57008042050323
2168_2016-05-03_9_1,91,68.10135729899369
2168_2016-05-03_9_2,61,51.621350773595886
2168_2016-05-03_9_3,51,60.27101179378888
2168_2016-05-03_9_4,61,78.62036893826782
2168_2016-05-03_9_5,100,87.78017906683108
2168_2016-05-03_9_6,82,69.70937815094739
2168_2016-05-03_10_1,61,55.67470833269707
2168_2016-05-03_10_2,51,61.82045681441348
2168_2016-05-03_10_3,61,80.16633556994557
2168_2016-05-03_10_4,100,89.32267511828671
2168_2016-05-03_10_5,82,71.24841141337563
2168_2016-05-03_10_6,75,93.44543411207405
2168_2016-05-03_11_1,51,62.7631026959151
2168_2016-05-03_11_2,61,80.52667337533495
2168_2016-05-03_11_3,100,89.68220399207625
2168_2016-05-03_11_4,82,71.60713317155667
2168_2016-05-03_11_5,75,93.80335056656115
2168_2016-05-03_11_6,96,86.98529392998206
2168_2016-05-03_12_1,61,78.44445121686283
2168_2016-05-03_12_2,100,88.88624935243813
2168_2016-05-03_12_3,82,70.81296539094475
2168_2016-05-03_12_4,75,93.0109656336097
2168_2016-05-03_12_5,96,86.19468784233054
2168_2016-05-03_12_6,98,96.64066879801014
2168_2016-05-03_13_1,100,85.79835461878496
2168_2016-05-03_13_2,82,69.63258022888844
2168_2016-05-03_13_3,75,91.83323034853906
2168_2016-05-03_13_4,96,85.01959648546863
2168_2016-05-03_13_5,98,95.46821543393457
2168_2016-05-03_13_6,124,105.69701079009721
2168_2016-05-03_14_1,82,72.14645615635084
2168_2016-05-03_14_2,75,92.79418986949935
2168_2016-05-03_14_3,96,85.97839872370407
2168_2016-05-03_14_4,98,96.42486523238462
2168_2016-05-03_14_5,124,106.65151298082924
2168_2016-05-03_14_6,83,115.4828835130279
2168_2016-05-03_15_1,75,94.53839527695936
2168_2016-05-03_15_2,96,86.64514236625969
2168_2016-05-03_15_3,98,97.09011208500205
2168_2016-05-03_15_4,124,107.31526640369067
2168_2016-05-03_15_5,83,116.1451468587722
2168_2016-05-03_15_6,92,124.17450344797656
2168_2016-05-03_16_1,96,83.1865923018452
2168_2016-05-03_16_2,98,95.7680394334405
2168_2016-05-03_16_3,124,105.9961617070013
2168_2016-05-03_16_4,83,114.82900345411682
2168_2016-05-03_16_5,92,122.86131468747462
2168_2016-05-03_16_6,101,125.30094919176098
2168_2016-05-03_17_1,98,98.03617923671708
2168_2016-05-03_17_2,124,106.86318561817254
2168_2016-05-03_17_3,83,115.69408096102774
2168_2016-05-03_17_4,92,123.72445015965816
2168_2016-05-03_17_5,101,126.16214698894082
2168_2016-05-03_17_6,110,92.43029913249484
2168_2016-05-03_18_1,124,106.85678142275603
2168_2016-05-03_18_2,83,115.69163287976312
2168_2016-05-03_18_3,92,123.72200757415408
2168_2016-05-03_18_4,101,126.1597098868597
2168_2016-05-03_18_5,110,92.42786750152682
2168_2016-05-03_18_6,49,85.7477496644357
2168_2016-05-03_19_1,83,118.72620551861834
2168_2016-05-03_19_2,92,124.88200971964469
2168_2016-05-03_19_3,101,127.31710791372234
2168_2016-05-03_19_4,110,93.58266725581433
2168_2016-05-03_19_5,49,86.89995697907696
2168_2016-05-03_19_6,34,48.86082227917237
2168_2016-05-03_20_1,92,118.55800671703307
2168_2016-05-03_20_2,101,124.89968117059917
2168_2016-05-03_20_3,110,91.17066745611359
2168_2016-05-03_20_4,49,84.4933719397139
2168_2016-05-03_20_5,34,46.45963984441234
2168_2016-05-03_20_6,1,17.074213439399067
2168_2016-05-03_21_1,101,120.19856858996508
2168_2016-05-03_21_2,110,89.37361023299648
2168_2016-05-03_21_3,49,82.70034897654054
2168_2016-05-03_21_4,34,44.6706420845689
2168_2016-05-03_21_5,1,15.289231846603151
2168_2016-05-03_21_6,0,9.749523580032871
2168_2016-05-03_22_1,110,85.97521391168797
2168_2016-05-03_22_2,49,81.40127082185435
2168_2016-05-03_22_3,34,43.3744802638179
2168_2016-05-03_22_4,1,13.995979812834342
2168_2016-05-03_22_5,0,8.459174800990667
2168_2016-05-03_22_6,9,6.471774151446333
2168_2016-05-03_23_1,49,85.65397040620871
2168_2016-05-03_23_2,34,45.000126187996216
2168_2016-05-03_23_3,1,15.617976282699082
2168_2016-05-03_23_4,0,10.077530009295614
2168_2016-05-03_23_5,9,8.086496272553141
2168_2016-05-03_23_6,24,56.9468938505172
2168_2016-05-04_0_1,34,38.5118967345296
2168_2016-05-04_0_2,1,13.137771989650467
2168_2016-05-04_0_3,0,7.602893590604623
2168_2016-05-04_0_4,9,5.617415228755526
2168_2016-05-04_0_5,24,54.48335571020911
2168_2016-05-04_0_6,41,100.63167175588393
2168_2016-05-04_1_1,1,12.339107589599116
2168_2016-05-04_1_2,0,7.2975944503816805
2168_2016-05-04_1_3,9,5.312801462418527
2168_2016-05-04_1_4,24,54.179425779144594
2168_2016-05-04_1_5,41,100.32842412493252
2168_2016-05-04_1_6,83,85.36660476965571
2168_2016-05-04_2_1,0,5.290424939861154
2168_2016-05-04_2_2,9,4.545536606486287
2168_2016-05-04_2_3,24,53.413883375805796
2168_2016-05-04_2_4,41,99.56460030740908
2168_2016-05-04_2_5,83,84.60449567985016
2168_2016-05-04_2_6,49,77.7503174293034
2168_2016-05-04_3_1,9,3.609062589189996
2168_2016-05-04_3_2,24,53.05590484026159
2168_2016-05-04_3_3,41,99.20742540707923
2168_2016-05-04_3_4,83,84.24812261063332
2168_2016-05-04_3_5,49,77.39474439114827
2168_2016-05-04_3_6,72,62.82800067725382
2168_2016-05-04_4_1,24,54.01017087209884
2168_2016-05-04_4_2,41,99.5722051556759
2168_2016-05-04_4_3,83,84.61208345579767
2168_2016-05-04_4_4,49,77.75788817125768
2168_2016-05-04_4_5,72,63.19032922655864
2168_2016-05-04_4_6,22,54.8280041784608
2168_2016-05-04_5_1,41,94.26001462357092
2168_2016-05-04_5_2,83,82.5814342844464
2168_2016-05-04_5_3,49,75.73179765641797
2168_2016-05-04_5_4,72,61.16878713438532
2168_2016-05-04_5_5,22,52.81100029808293
2168_2016-05-04_5_6,23,44.45224073737187
2168_2016-05-04_6_1,83,73.1537190398741
2168_2016-05-04_6_2,49,72.12793931710866
2168_2016-05-04_6_3,72,57.57301918927947
2168_2016-05-04_6_4,22,49.2233045848467
2168_2016-05-04_6_5,23,40.87259913444448
2168_2016-05-04_6_6,56,43.51174041825552
2168_2016-05-04_7_1,49,73.87085909972994
2168_2016-05-04_7_2,72,58.2392713861692
2168_2016-05-04_7_3,22,49.88806109505724
2168_2016-05-04_7_4,23,41.53586331568129
2168_2016-05-04_7_5,56,44.17351562068628
2168_2016-05-04_7_6,67,65.19517443665809
2168_2016-05-04_8_1,72,53.83680587546012
2168_2016-05-04_8_2,22,48.20516533158744
2168_2016-05-04_8_3,23,39.85674552816058
2168_2016-05-04_8_4,56,42.49816732783935
2168_2016-05-04_8_5,67,63.52358717624948
2168_2016-05-04_8_6,58,74.591577299822
2168_2016-05-04_9_1,22,51.42028690728196
2168_2016-05-04_9_2,23,41.08576469153959
2168_2016-05-04_9_3,56,43.72442743451324
2168_2016-05-04_9_4,67,64.74709442009555
2168_2016-05-04_9_5,58,75.81233786081276
2168_2016-05-04_9_6,80,63.60005748107514
2168_2016-05-04_10_1,23,35.87799129275572
2168_2016-05-04_10_2,56,41.7336929770586
2168_2016-05-04_10_3,67,62.76082901358545
2168_2016-05-04_10_4,58,73.83053147255988
2168_2016-05-04_10_5,80,61.6227001009148
2168_2016-05-04_10_6,66,72.49577762219619
2168_2016-05-04_11_1,56,39.45412103761624
2168_2016-05-04_11_2,67,61.88943502990053
2168_2016-05-04_11_3,58,72.96109370362338
2168_2016-05-04_11_4,80,60.755214155169945
2168_2016-05-04_11_5,66,71.63023911794494
2168_2016-05-04_11_6,104,71.15377312613316
2168_2016-05-04_12_1,67,64.81827078841492
2168_2016-05-04_12_2,58,74.08067664593449
2168_2016-05-04_12_3,80,61.87228371696107
2168_2016-05-04_12_4,66,72.74480094156861
2168_2016-05-04_12_5,104,72.26583284127524
2168_2016-05-04_12_6,62,77.76690440792966
2168_2016-05-04_13_1,58,74.4668710901712
2168_2016-05-04_13_2,80,62.01991122079967
2168_2016-05-04_13_3,66,72.89209703262988
2168_2016-05-04_13_4,104,72.41279826355623
2168_2016-05-04_13_5,62,77.91353990375721
2168_2016-05-04_13_6,93,102.53646336899295
2168_2016-05-04_14_1,80,59.1050608831787
2168_2016-05-04_14_2,66,71.77786018684462
2168_2016-05-04_14_3,104,71.30106279670147
2168_2016-05-04_14_4,62,76.80430020042311
2168_2016-05-04_14_5,93,101.42971382637585
2168_2016-05-04_14_6,101,96.01836362110691
2168_2016-05-04_15_1,66,75.47653615301465
2168_2016-05-04_15_2,104,72.71492648257795
2168_2016-05-04_15_3,62,78.2149898673755
2168_2016-05-04_15_4,93,102.83723659984078
2168_2016-05-04_15_5,101,97.42272661052499
2168_2016-05-04_15_6,144,102.04412338925144
2168_2016-05-04_16_1,104,71.03745633941398
2168_2016-05-04_16_2,62,77.57375658788455
2168_2016-05-04_16_3,93,102.19744284141838
2168_2016-05-04_16_4,101,96.7843691415533
2168_2016-05-04_16_5,144,101.40719898536733
2168_2016-05-04_16_6,129,100.35157002286996
2168_2016-05-04_17_1,62,83.40855549969811
2168_2016-05-04_17_2,93,104.42786539566748
2168_2016-05-04_17_3,101,99.00978456288948
2168_2016-05-04_17_4,144,103.62761851443196
2168_2016-05-04_17_5,129,102.56700487507001
2168_2016-05-04_17_6,60,75.02425377192122
2168_2016-05-04_18_1,93,100.63827265005355
2168_2016-05-04_18_2,101,97.56116683690018
2168_2016-05-04_18_3,144,102.18225282760457
2168_2016-05-04_18_4,129,101.12488392681826
2168_2016-05-04_18_5,60,73.58537027804806
2168_2016-05-04_18_6,75,52.85225959761598
2168_2016-05-04_19_1,101,96.20909324071233
2168_2016-05-04_19_2,144,101.66540631934939
2168_2016-05-04_19_3,129,100.60919770057217
2168_2016-05-04_19_4,60,73.07084172906417
2168_2016-05-04_19_5,75,52.33888612699488
2168_2016-05-04_19_6,69,29.973152060952437
2168_2016-05-04_20_1,144,102.51345912235917
2168_2016-05-04_20_2,129,100.93337615601087
2168_2016-05-04_20_3,60,73.39429242795703
2168_2016-05-04_20_4,75,52.661610703101246
2168_2016-05-04_20_5,69,30.295152144364017
2168_2016-05-04_20_6,26,2.988536463023884
2168_2016-05-04_21_1,129,108.27703343138103
2168_2016-05-04_21_2,60,76.20149436674163
2168_2016-05-04_21_3,75,55.462510682109624
2168_2016-05-04_21_4,69,33.08976431102764
2168_2016-05-04_21_5,26,5.776874933014263
2168_2016-05-04_21_6,14,1.7936785985996337
2168_2016-05-04_22_1,60,79.86972895534552
2168_2016-05-04_22_2,75,56.864737782710066
2168_2016-05-04_22_3,69,34.48884351597332
2168_2016-05-04_22_4,26,7.1728133090970445
2168_2016-05-04_22_5,14,3.1864831967469556
2168_2016-05-04_22_6,1,2.7622700979928183
2168_2016-05-04_23_1,75,53.347537348166284
2168_2016-05-04_23_2,69,33.14435105006536
2168_2016-05-04_23_3,26,5.8313391288786605
2168_2016-05-04_23_4,14,1.848020526391032
2168_2016-05-04_23_5,1,1.4268121768834732
2168_2016-05-04_23_6,22,48.02658289183822
