,history,ys
1684_2016-05-01_22_2,0,5.476874922363486
1684_2016-05-01_22_3,0,4.695042908325606
1684_2016-05-01_22_4,0,4.1964631028964074
1684_2016-05-01_22_5,0,4.460026390105819
1684_2016-05-01_22_6,0,4.165794835687551
1684_2016-05-01_23_1,0,5.638882616930026
1684_2016-05-01_23_2,0,4.9261726882259875
1684_2016-05-01_23_3,0,4.365261585030808
1684_2016-05-01_23_4,0,4.684522682516052
1684_2016-05-01_23_5,0,4.34001355467535
1684_2016-05-01_23_6,0,4.925263467184296
1684_2016-05-02_0_1,0,4.7006422877073195
1684_2016-05-02_0_2,0,4.043506547579089
1684_2016-05-02_0_3,0,4.449538848047135
1684_2016-05-02_0_4,0,4.027492974231935
1684_2016-05-02_0_5,0,4.682734138091044
1684_2016-05-02_0_6,9,7.500201326688826
1684_2016-05-02_1_1,0,3.85550161648535
1684_2016-05-02_1_2,0,4.181319869558836
1684_2016-05-02_1_3,0,3.8316075436830097
1684_2016-05-02_1_4,0,4.422213117170957
1684_2016-05-02_1_5,9,7.298025878503015
1684_2016-05-02_1_6,8,15.262829359171427
1684_2016-05-02_2_1,0,4.027116832745186
1684_2016-05-02_2_2,0,3.6116123511455935
1684_2016-05-02_2_3,0,4.261546436342607
1684_2016-05-02_2_4,9,7.08434460777273
1684_2016-05-02_2_5,8,15.097003559294567
1684_2016-05-02_2_6,22,20.998517504338537
1684_2016-05-02_3_1,0,3.4505454636211716
1684_2016-05-02_3_2,0,4.0317588675338385
1684_2016-05-02_3_3,9,6.916526367972596
1684_2016-05-02_3_4,8,14.873810956152889
1684_2016-05-02_3_5,22,20.825310503949236
1684_2016-05-02_3_6,43,32.67124076092612
1684_2016-05-02_4_1,0,3.8937522883435047
1684_2016-05-02_4_2,9,6.719638001908198
1684_2016-05-02_4_3,8,14.730019630967892
1684_2016-05-02_4_4,22,20.634072887493165
1684_2016-05-02_4_5,43,32.522832196118394
1684_2016-05-02_4_6,14,28.81485297856982
1684_2016-05-02_5_1,9,6.563905107154541
1684_2016-05-02_5_2,8,14.507841852412579
1684_2016-05-02_5_3,22,20.471812222509644
1684_2016-05-02_5_4,43,32.30703098018202
1684_2016-05-02_5_5,14,28.647382010596132
1684_2016-05-02_5_6,60,30.78471455229218
1684_2016-05-02_6_1,8,14.605274889098848
1684_2016-05-02_6_2,22,20.610815967884673
1684_2016-05-02_6_3,43,32.40854806396246
1684_2016-05-02_6_4,14,28.78239631070614
1684_2016-05-02_6_5,60,30.889491420353846
1684_2016-05-02_6_6,26,22.01963188360616
1684_2016-05-02_7_1,22,20.34663414455646
1684_2016-05-02_7_2,43,32.03165061570915
1684_2016-05-02_7_3,14,28.507140922962904
1684_2016-05-02_7_4,60,30.523411031283196
1684_2016-05-02_7_5,26,21.7355378536081
1684_2016-05-02_7_6,25,24.236652071709976
1684_2016-05-02_8_1,43,32.09777794782678
1684_2016-05-02_8_2,14,28.601482094588363
1684_2016-05-02_8_3,60,30.59231018646788
1684_2016-05-02_8_4,26,21.827171407971722
1684_2016-05-02_8_5,25,24.307763626765666
1684_2016-05-02_8_6,13,20.88584885797566
1684_2016-05-02_9_1,14,29.037522826946915
1684_2016-05-02_9_2,60,31.21439174109576
1684_2016-05-02_9_3,26,22.281489420260115
1684_2016-05-02_9_4,25,24.911991271731814
1684_2016-05-02_9_5,13,21.354755338135508
1684_2016-05-02_9_6,36,19.98755539669845
1684_2016-05-02_10_1,60,30.61295724132667
1684_2016-05-02_10_2,26,21.42344731350678
1684_2016-05-02_10_3,25,24.285346772309055
1684_2016-05-02_10_4,13,20.52133927300963
1684_2016-05-02_10_5,36,19.340788905852538
1684_2016-05-02_10_6,37,21.946268183158356
1684_2016-05-02_11_1,26,22.59879923580501
1684_2016-05-02_11_2,25,25.962173492380067
1684_2016-05-02_11_3,13,21.74595777639932
1684_2016-05-02_11_4,36,20.969490243398038
1684_2016-05-02_11_5,37,23.210210039812214
1684_2016-05-02_11_6,13,25.33638990455109
1684_2016-05-02_12_1,25,26.09820650152451
1684_2016-05-02_12_2,13,21.94003053045501
1684_2016-05-02_12_3,36,21.111225273485303
1684_2016-05-02_12_4,37,23.398712853089343
1684_2016-05-02_12_5,13,25.482676145192993
1684_2016-05-02_12_6,37,25.34502505447247
1684_2016-05-02_13_1,13,21.896107120629562
1684_2016-05-02_13_2,36,21.048561533515464
1684_2016-05-02_13_3,37,23.352948329814442
1684_2016-05-02_13_4,13,25.421810871588477
1684_2016-05-02_13_5,37,25.297791000473737
1684_2016-05-02_13_6,37,26.81461191440595
1684_2016-05-02_14_1,36,20.692756538400165
1684_2016-05-02_14_2,37,22.845335833824763
1684_2016-05-02_14_3,13,25.05109179388052
1684_2016-05-02_14_4,37,24.80474712105715
1684_2016-05-02_14_5,37,26.431988788854422
1684_2016-05-02_14_6,23,24.259664018105696
1684_2016-05-02_15_1,37,23.457557967757186
1684_2016-05-02_15_2,13,25.924524178956666
1684_2016-05-02_15_3,37,25.44263143398052
1684_2016-05-02_15_4,37,27.280353427133107
1684_2016-05-02_15_5,23,24.91803124069385
1684_2016-05-02_15_6,26,19.367868256306405
1684_2016-05-02_16_1,13,26.466162049970794
1684_2016-05-02_16_2,37,26.215364125771202
1684_2016-05-02_16_3,37,27.844694835350243
1684_2016-05-02_16_4,23,25.668586294248414
1684_2016-05-02_16_5,26,19.950331060285155
1684_2016-05-02_16_6,14,20.437817891959334
1684_2016-05-02_17_1,37,25.676777117156963
1684_2016-05-02_17_2,37,27.076314684695824
1684_2016-05-02_17_3,23,25.107423629755026
1684_2016-05-02_17_4,26,19.20400362875349
1684_2016-05-02_17_5,14,19.85863590337975
1684_2016-05-02_17_6,0,11.451467720076025
1684_2016-05-02_18_1,37,27.5291935909285
1684_2016-05-02_18_2,23,25.75352752129637
1684_2016-05-02_18_3,26,19.675865611403736
1684_2016-05-02_18_4,14,20.48619643766213
1684_2016-05-02_18_5,0,11.938481519707906
1684_2016-05-02_18_6,0,7.4765621763437515
1684_2016-05-02_19_1,23,26.132317949786533
1684_2016-05-02_19_2,26,20.21627048908282
1684_2016-05-02_19_3,14,20.88086441653345
1684_2016-05-02_19_4,0,12.463376630548435
1684_2016-05-02_19_5,0,7.883903218958803
1684_2016-05-02_19_6,0,6.145507023763152
1684_2016-05-02_20_1,26,20.09099160499217
1684_2016-05-02_20_2,14,20.702134134718687
1684_2016-05-02_20_3,0,12.332846500269298
1684_2016-05-02_20_4,0,7.710302544800143
1684_2016-05-02_20_5,0,6.010785480068019
1684_2016-05-02_20_6,0,5.256323095641687
1684_2016-05-02_21_1,14,20.938468373348364
1684_2016-05-02_21_2,0,12.670014933556061
1684_2016-05-02_21_3,0,7.956543075929321
1684_2016-05-02_21_4,0,6.338277087697588
1684_2016-05-02_21_5,0,5.510470581766846
1684_2016-05-02_21_6,0,5.728238841592674
1684_2016-05-02_22_1,0,12.392506842408867
1684_2016-05-02_22_2,0,7.560633584105265
1684_2016-05-02_22_3,0,6.049136842285222
1684_2016-05-02_22_4,0,5.12592379994225
1684_2016-05-02_22_5,0,5.429814101472967
1684_2016-05-02_22_6,0,5.152427862656086
1684_2016-05-02_23_1,0,7.064988041988908
1684_2016-05-02_23_2,0,5.3420195330458995
1684_2016-05-02_23_3,0,4.609502555816956
1684_2016-05-02_23_4,0,4.742991251160269
1684_2016-05-02_23_5,0,4.619423972621352
1684_2016-05-02_23_6,0,5.263180322538767
1684_2016-05-03_0_1,0,5.05945121392795
1684_2016-05-03_0_2,0,4.206373842830253
1684_2016-05-03_0_3,0,4.448578670980083
1684_2016-05-03_0_4,0,4.227865163243223
1684_2016-05-03_0_5,0,4.959313949308912
1684_2016-05-03_0_6,10,8.005315872657008
1684_2016-05-03_1_1,0,4.004018139369439
1684_2016-05-03_1_2,0,4.1598860300063265
1684_2016-05-03_1_3,0,4.017027426882528
1684_2016-05-03_1_4,0,4.678906865580197
1684_2016-05-03_1_5,10,7.787707989703412
1684_2016-05-03_1_6,11,13.077651839162849
1684_2016-05-03_2_1,0,3.999742988201419
1684_2016-05-03_2_2,0,3.7885578711371775
1684_2016-05-03_2_3,0,4.512051195833278
1684_2016-05-03_2_4,10,7.565795572292076
1684_2016-05-03_2_5,11,12.905438317621739
1684_2016-05-03_2_6,22,17.71200968684771
1684_2016-05-03_3_1,0,3.628585816497761
1684_2016-05-03_3_2,0,4.283825580513296
1684_2016-05-03_3_3,10,7.399118056885769
1684_2016-05-03_3_4,11,12.683762839479273
1684_2016-05-03_3_5,22,17.5399800403072
1684_2016-05-03_3_6,29,26.33630860879973
1684_2016-05-03_4_1,0,4.138698173524174
1684_2016-05-03_4_2,10,7.1920706958042135
1684_2016-05-03_4_3,11,12.532552206666994
1684_2016-05-03_4_4,22,17.338874994751556
1684_2016-05-03_4_5,29,26.180242497228214
1684_2016-05-03_4_6,22,25.978448620660384
1684_2016-05-03_5_1,10,7.026541047448285
1684_2016-05-03_5_2,11,12.296397798730654
1684_2016-05-03_5_3,22,17.16640693102483
1684_2016-05-03_5_4,29,25.950865784972045
1684_2016-05-03_5_5,22,25.800442487258948
1684_2016-05-03_5_6,22,23.454383052413057
1684_2016-05-03_6_1,11,12.415323024533615
1684_2016-05-03_6_2,22,17.336072707320117
1684_2016-05-03_6_3,29,26.07477593415811
1684_2016-05-03_6_4,22,25.96523880966972
1684_2016-05-03_6_5,22,23.582272042810466
1684_2016-05-03_6_6,13,19.731096327484828
1684_2016-05-03_7_1,22,17.27946603712131
1684_2016-05-03_7_2,29,25.99401750315303
1684_2016-05-03_7_3,22,25.90625938876131
1684_2016-05-03_7_4,22,23.503831400720458
1684_2016-05-03_7_5,13,19.670223036283524
1684_2016-05-03_7_6,16,18.984710848404305
1684_2016-05-03_8_1,29,26.18281801340192
1684_2016-05-03_8_2,22,26.17561338762945
1684_2016-05-03_8_3,22,23.700545758279098
1684_2016-05-03_8_4,13,19.93184650219012
1684_2016-05-03_8_5,16,19.187741841023577
1684_2016-05-03_8_6,6,17.7423843718606
1684_2016-05-03_9_1,22,26.288288224992414
1684_2016-05-03_9_2,22,23.861294359940832
1684_2016-05-03_9_3,13,20.049244268836304
1684_2016-05-03_9_4,16,19.343876914135933
1684_2016-05-03_9_5,6,17.86355186257797
1684_2016-05-03_9_6,34,22.624775982598536
1684_2016-05-03_10_1,22,23.689781770191523
1684_2016-05-03_10_2,13,19.804554242075753
1684_2016-05-03_10_3,16,19.16517512534693
1684_2016-05-03_10_4,6,17.62588450607731
1684_2016-05-03_10_5,34,22.440335954880396
1684_2016-05-03_10_6,30,23.20635081888161
1684_2016-05-03_11_1,13,19.736970434199307
1684_2016-05-03_11_2,16,19.068756059072907
1684_2016-05-03_11_3,6,17.555467824839234
1684_2016-05-03_11_4,34,22.346684142009273
1684_2016-05-03_11_5,30,23.133673008953785
1684_2016-05-03_11_6,26,25.277502891858344
1684_2016-05-03_12_1,16,18.799306995574828
1684_2016-05-03_12_2,6,17.1710558195496
1684_2016-05-03_12_3,34,22.06594073008244
1684_2016-05-03_12_4,30,22.760293732675756
1684_2016-05-03_12_5,26,24.98774461339697
1684_2016-05-03_12_6,12,24.77614776749786
1684_2016-05-03_13_1,6,17.059095902882564
1684_2016-05-03_13_2,34,21.906212076661664
1684_2016-05-03_13_3,30,22.643640853663715
1684_2016-05-03_13_4,26,24.8326002157339
1684_2016-05-03_13_5,12,24.65574908327548
1684_2016-05-03_13_6,48,26.42855803765451
1684_2016-05-03_14_1,34,21.463897083109035
1684_2016-05-03_14_2,30,22.01260806611628
1684_2016-05-03_14_3,26,24.37174494749042
1684_2016-05-03_14_4,12,24.04282710820697
1684_2016-05-03_14_5,48,25.95290438569673
1684_2016-05-03_14_6,14,24.254243765245597
1684_2016-05-03_15_1,30,22.513996817019006
1684_2016-05-03_15_2,26,25.087055858806895
1684_2016-05-03_15_3,12,24.56523229604749
1684_2016-05-03_15_4,48,26.64768567948044
1684_2016-05-03_15_5,14,24.79342374759692
1684_2016-05-03_15_6,20,20.320672653165726
1684_2016-05-03_16_1,26,25.38646292414866
1684_2016-05-03_16_2,12,24.99238416249565
1684_2016-05-03_16_3,48,26.959642826363037
1684_2016-05-03_16_4,14,25.20831623940413
1684_2016-05-03_16_5,20,20.64264696135708
1684_2016-05-03_16_6,37,19.647163284039713
1684_2016-05-03_17_1,12,25.016922935839567
1684_2016-05-03_17_2,48,26.994651294924857
1684_2016-05-03_17_3,14,25.233883591035024
1684_2016-05-03_17_4,20,20.676650677358
1684_2016-05-03_17_5,37,19.673551621142764
1684_2016-05-03_17_6,0,8.55205942902013
1684_2016-05-03_18_1,48,26.47403186680865
1684_2016-05-03_18_2,14,24.491137055728103
1684_2016-05-03_18_3,20,20.134208730567625
1684_2016-05-03_18_4,37,18.952122113232463
1684_2016-05-03_18_5,0,7.992199293430631
1684_2016-05-03_18_6,0,3.636550354765049
1684_2016-05-03_19_1,14,25.352080711489776
1684_2016-05-03_19_2,20,21.362481981385937
1684_2016-05-03_19_3,37,19.84915347143208
1684_2016-05-03_19_4,0,9.185220768180525
1684_2016-05-03_19_5,0,4.562386014785909
1684_2016-05-03_19_6,0,3.8742232127067506
1684_2016-05-03_20_1,20,20.908448889458164
1684_2016-05-03_20_2,37,19.201402950164994
1684_2016-05-03_20_3,0,8.712156220467211
1684_2016-05-03_20_4,0,3.933226109498367
1684_2016-05-03_20_5,0,3.385968232809871
1684_2016-05-03_20_6,0,2.7610084838815716
1684_2016-05-03_21_1,37,19.16506900675658
1684_2016-05-03_21_2,0,8.66032006314537
1684_2016-05-03_21_3,0,3.895369176136608
1684_2016-05-03_21_4,0,3.335619787289078
1684_2016-05-03_21_5,0,2.7219359380168484
1684_2016-05-03_21_6,0,3.2183470541106924
1684_2016-05-03_22_1,0,9.373638534796555
1684_2016-05-03_22_2,0,4.913031588978972
1684_2016-05-03_22_3,0,4.078838037603088
1684_2016-05-03_22_4,0,3.7103911630719146
1684_2016-05-03_22_5,0,3.9854305601991147
1684_2016-05-03_22_6,0,3.795010076270424
1684_2016-05-03_23_1,0,4.538127446317315
1684_2016-05-03_23_2,0,3.5439775656423596
1684_2016-05-03_23_3,0,3.3197723693380503
1684_2016-05-03_23_4,0,3.465920729126191
1684_2016-05-03_23_5,0,3.391848240948425
1684_2016-05-03_23_6,2,3.9126575076343535
1684_2016-05-04_0_1,0,3.3624725104564597
1684_2016-05-04_0_2,0,3.0608264990930216
1684_2016-05-04_0_3,0,3.2768076262141754
1684_2016-05-04_0_4,0,3.140334187545159
1684_2016-05-04_0_5,2,3.717471851243758
1684_2016-05-04_0_6,9,6.650538886513683
1684_2016-05-04_1_1,0,2.9263424490545553
1684_2016-05-04_1_2,0,3.084944709031955
1684_2016-05-04_1_3,0,3.000213043432117
1684_2016-05-04_1_4,2,3.5311154519213357
1684_2016-05-04_1_5,9,6.505918354848939
1684_2016-05-04_1_6,11,11.605977173097896
1684_2016-05-04_2_1,0,2.9679039352785637
1684_2016-05-04_2_2,0,2.8332357381296145
1684_2016-05-04_2_3,2,3.4091687443265677
1684_2016-05-04_2_4,9,6.343733343582889
1684_2016-05-04_2_5,11,11.4801146717691
1684_2016-05-04_2_6,15,15.297057646725907
1684_2016-05-04_3_1,0,2.7145326884838106
1684_2016-05-04_3_2,2,3.2398199377063364
1684_2016-05-04_3_3,9,6.220054683389954
1684_2016-05-04_3_4,11,11.315626221917567
1684_2016-05-04_3_5,15,15.169407578594466
1684_2016-05-04_3_6,26,23.622091357030815
1684_2016-05-04_4_1,2,3.1312506189167095
1684_2016-05-04_4_2,9,6.065163257875133
1684_2016-05-04_4_3,11,11.202506062612247
1684_2016-05-04_4_4,15,15.018961579081985
1684_2016-05-04_4_5,26,23.50533883060598
1684_2016-05-04_4_6,14,24.35468814666671
1684_2016-05-04_5_1,9,6.019918229293536
1684_2016-05-04_5_2,11,11.137956822987361
1684_2016-05-04_5_3,15,14.971820039483294
1684_2016-05-04_5_4,26,23.442642171698886
1684_2016-05-04_5_5,14,24.306032859390744
1684_2016-05-04_5_6,18,22.950470437057703
1684_2016-05-04_6_1,11,11.257146932266798
1684_2016-05-04_6_2,15,15.141863714246803
1684_2016-05-04_6_3,26,23.56682830733665
1684_2016-05-04_6_4,14,24.471196234481017
1684_2016-05-04_6_5,18,23.07864427602404
1684_2016-05-04_6_6,17,21.180856966605752
1684_2016-05-04_7_1,15,15.131578972647084
1684_2016-05-04_7_2,26,23.552155485353502
1684_2016-05-04_7_3,14,24.460480393015448
1684_2016-05-04_7_4,18,23.064392568018988
1684_2016-05-04_7_5,17,21.169797032005622
1684_2016-05-04_7_6,15,20.03261228560781
1684_2016-05-04_8_1,26,23.546892907566928
1684_2016-05-04_8_2,14,24.452972487611493
1684_2016-05-04_8_3,18,23.058909401649238
1684_2016-05-04_8_4,17,21.16250460552695
1684_2016-05-04_8_5,15,20.02695305094613
1684_2016-05-04_8_6,8,17.170173260364948
1684_2016-05-04_9_1,14,24.551085937146787
1684_2016-05-04_9_2,18,23.19888386432543
1684_2016-05-04_9_3,17,21.26473062264817
1684_2016-05-04_9_4,15,20.162910208506972
1684_2016-05-04_9_5,8,17.275681826110834
1684_2016-05-04_9_6,29,22.064960522167972
1684_2016-05-04_10_1,18,22.776887025773206
1684_2016-05-04_10_2,17,20.66268491936108
1684_2016-05-04_10_3,15,19.723224760209487
1684_2016-05-04_10_4,8,16.690914998107473
1684_2016-05-04_10_5,29,21.611156467822433
1684_2016-05-04_10_6,33,24.46469984398552
1684_2016-05-04_11_1,17,20.471630535480042
1684_2016-05-04_11_2,15,19.450655251621797
1684_2016-05-04_11_3,8,16.491852292533345
1684_2016-05-04_11_4,29,21.346409778199018
1684_2016-05-04_11_5,33,24.259245096260024
1684_2016-05-04_11_6,20,29.346254163891295
1684_2016-05-04_12_1,15,19.31180536267945
1684_2016-05-04_12_2,8,16.293760810790452
1684_2016-05-04_12_3,29,21.20173979471023
1684_2016-05-04_12_4,33,24.066838893872365
1684_2016-05-04_12_5,20,29.196938726449538
1684_2016-05-04_12_6,42,29.06134478637629
1684_2016-05-04_13_1,8,16.121307639397244
1684_2016-05-04_13_2,29,20.955707878424523
1684_2016-05-04_13_3,33,23.887157097595207
1684_2016-05-04_13_4,20,28.957967993017736
1684_2016-05-04_13_5,42,28.87589328244684
1684_2016-05-04_13_6,29,26.1566612894338
1684_2016-05-04_14_1,29,20.63089144065201
1684_2016-05-04_14_2,33,23.423754714324133
1684_2016-05-04_14_3,20,28.619536402993575
1684_2016-05-04_14_4,42,28.425790673500217
1684_2016-05-04_14_5,29,25.807362425288403
1684_2016-05-04_14_6,35,26.35796950955228
1684_2016-05-04_15_1,33,23.758482094480442
1684_2016-05-04_15_2,20,29.097078324129818
1684_2016-05-04_15_3,42,28.77454863743756
1684_2016-05-04_15_4,29,26.2711987635212
1684_2016-05-04_15_5,35,26.717926334671
1684_2016-05-04_15_6,19,19.84992708601206
1684_2016-05-04_16_1,20,29.466698225131935
1684_2016-05-04_16_2,42,29.301870297029055
1684_2016-05-04_16_3,29,26.656311818939685
1684_2016-05-04_16_4,35,27.230113719338277
1684_2016-05-04_16_5,19,20.247406389925846
1684_2016-05-04_16_6,17,16.712490622907733
1684_2016-05-04_17_1,42,28.923244177752657
1684_2016-05-04_17_2,29,26.116141354524206
1684_2016-05-04_17_3,35,26.835616936939807
1684_2016-05-04_17_4,19,19.722738964624558
1684_2016-05-04_17_5,17,16.305326274003537
1684_2016-05-04_17_6,0,7.168752530540252
1684_2016-05-04_18_1,29,26.639153833844425
1684_2016-05-04_18_2,35,27.581777540939907
1684_2016-05-04_18_3,19,20.267674270832142
1684_2016-05-04_18_4,17,17.030071865907786
1684_2016-05-04_18_5,0,7.731186089054822
1684_2016-05-04_18_6,0,3.1770431501033833
1684_2016-05-04_19_1,35,27.67620096089503
1684_2016-05-04_19_2,19,20.402384318586723
1684_2016-05-04_19_3,17,17.128453180505268
1684_2016-05-04_19_4,0,7.862029921832854
1684_2016-05-04_19_5,0,3.2785835572491173
1684_2016-05-04_19_6,0,2.3866847149969175
1684_2016-05-04_20_1,19,20.695303934549013
1684_2016-05-04_20_2,17,17.546349667132084
1684_2016-05-04_20_3,0,8.167227688482868
1684_2016-05-04_20_4,0,3.6844863011509066
1684_2016-05-04_20_5,0,2.7016825945475578
1684_2016-05-04_20_6,0,2.6411313939292587
1684_2016-05-04_21_1,17,17.47854499707001
1684_2016-05-04_21_2,0,8.07049352712346
1684_2016-05-04_21_3,0,3.6138394999682557
1684_2016-05-04_21_4,0,2.607724729905623
1684_2016-05-04_21_5,0,2.5682160747451253
1684_2016-05-04_21_6,0,2.3927023519581585
1684_2016-05-04_22_1,0,8.05135384073748
1684_2016-05-04_22_2,0,3.5865336888857016
1684_2016-05-04_22_3,0,2.587782775795814
1684_2016-05-04_22_4,0,2.541693947860699
1684_2016-05-04_22_5,0,2.372120047809487
1684_2016-05-04_22_6,0,2.6233961063493894
1684_2016-05-04_23_1,0,3.264515094108212
1684_2016-05-04_23_2,0,2.1283719611805747
1684_2016-05-04_23_3,0,2.2061774764799686
