,history,ys
1377_2016-05-01_6_1,9,2.9024466589910887
1377_2016-05-01_6_2,0,2.8667803170375166
1377_2016-05-01_6_3,5,3.7943930703089146
1377_2016-05-01_6_4,10,4.723665292024808
1377_2016-05-01_6_5,4,4.941728702209206
1377_2016-05-01_6_6,10,5.077791029526033
1377_2016-05-01_7_1,0,6.263328252889849
1377_2016-05-01_7_2,5,5.795544941895538
1377_2016-05-01_7_3,10,6.000996512788989
1377_2016-05-01_7_4,4,5.840754277464388
1377_2016-05-01_7_5,10,5.776343284361037
1377_2016-05-01_7_6,5,7.353097636519337
1377_2016-05-01_8_1,5,2.3066546511221837
1377_2016-05-01_8_2,10,3.945439085954239
1377_2016-05-01_8_3,4,4.528696100046817
1377_2016-05-01_8_4,10,4.852875793278024
1377_2016-05-01_8_5,5,6.635553757993124
1377_2016-05-01_8_6,8,4.842890097290709
1377_2016-05-01_9_1,10,5.4457255244087115
1377_2016-05-01_9_2,4,5.412623272850222
1377_2016-05-01_9_3,10,5.417084732506819
1377_2016-05-01_9_4,5,7.0326616168700244
1377_2016-05-01_9_5,8,5.151447048134315
1377_2016-05-01_9_6,3,6.019268195412161
1377_2016-05-01_10_1,4,7.949511546600871
1377_2016-05-01_10_2,10,6.911748965987842
1377_2016-05-01_10_3,5,7.986702795399456
1377_2016-05-01_10_4,8,5.822931002649591
1377_2016-05-01_10_5,3,6.541018236148249
1377_2016-05-01_10_6,3,6.4125996609129565
1377_2016-05-01_11_1,10,4.711734543643724
1377_2016-05-01_11_2,5,6.690515295049419
1377_2016-05-01_11_3,8,4.995577124281185
1377_2016-05-01_11_4,3,5.958700757057139
1377_2016-05-01_11_5,3,5.96013290218535
1377_2016-05-01_11_6,5,7.45205522409218
1377_2016-05-01_12_1,5,9.63626191102804
1377_2016-05-01_12_2,8,6.731129357053167
1377_2016-05-01_12_3,3,7.066500261763883
1377_2016-05-01_12_4,3,6.739836765049169
1377_2016-05-01_12_5,5,8.057893263073982
1377_2016-05-01_12_6,8,9.988379432089612
1377_2016-05-01_13_1,8,4.148571248366329
1377_2016-05-01_13_2,3,5.5449286277739755
1377_2016-05-01_13_3,3,5.7686206468124634
1377_2016-05-01_13_4,5,7.374321050008926
1377_2016-05-01_13_5,8,9.4572366882988
1377_2016-05-01_13_6,9,8.8568659900291
1377_2016-05-01_14_1,3,7.690307543685053
1377_2016-05-01_14_2,3,7.032618421588632
1377_2016-05-01_14_3,5,8.18112829118945
1377_2016-05-01_14_4,8,10.025092802931637
1377_2016-05-01_14_5,9,9.298096117643677
1377_2016-05-01_14_6,10,11.038280467080487
1377_2016-05-01_15_1,3,4.419955027752675
1377_2016-05-01_15_2,5,6.6418194578846474
1377_2016-05-01_15_3,8,9.042555065993465
1377_2016-05-01_15_4,9,8.606555396019179
1377_2016-05-01_15_5,10,10.500946108974041
1377_2016-05-01_15_6,11,11.36039609908757
1377_2016-05-01_16_1,5,5.850855435302029
1377_2016-05-01_16_2,8,8.57654099404671
1377_2016-05-01_16_3,9,8.30909954978144
1377_2016-05-01_16_4,10,10.291587401592794
1377_2016-05-01_16_5,11,11.197722198437967
1377_2016-05-01_16_6,14,14.354956658545385
1377_2016-05-01_17_1,8,8.102585111931267
1377_2016-05-01_17_2,9,8.029857884874154
1377_2016-05-01_17_3,10,10.11334800767741
1377_2016-05-01_17_4,11,11.07227175062691
1377_2016-05-01_17_5,14,14.257480351307299
1377_2016-05-01_17_6,6,15.512262748693777
1377_2016-05-01_18_1,9,7.9727144322968835
1377_2016-05-01_18_2,10,10.07968066977033
1377_2016-05-01_18_3,11,11.050781956454198
1377_2016-05-01_18_4,14,14.242355163529705
1377_2016-05-01_18_5,6,15.500510319933511
1377_2016-05-01_18_6,6,12.390844248964758
1377_2016-05-01_19_1,10,10.651914232869519
1377_2016-05-01_19_2,11,11.387926106163736
1377_2016-05-01_19_3,14,14.457553597210074
1377_2016-05-01_19_4,6,15.651973693323667
1377_2016-05-01_19_5,6,12.508532870866953
1377_2016-05-01_19_6,5,6.505680263240274
1377_2016-05-01_20_1,11,11.024787348998007
1377_2016-05-01_20_2,14,14.243602309822906
1377_2016-05-01_20_3,6,15.51540901625813
1377_2016-05-01_20_4,6,12.412414389330948
1377_2016-05-01_20_5,5,6.430995199926882
1377_2016-05-01_20_6,2,4.113867055948594
1377_2016-05-01_21_1,14,14.229794899806793
1377_2016-05-01_21_2,6,15.507274073098975
1377_2016-05-01_21_3,6,12.40722187144969
1377_2016-05-01_21_4,5,6.427340543797496
1377_2016-05-01_21_5,2,4.111027349993505
1377_2016-05-01_21_6,3,3.990799385339866
1377_2016-05-01_22_1,6,15.379270372441065
1377_2016-05-01_22_2,6,12.331805640034922
1377_2016-05-01_22_3,5,6.379202514742222
1377_2016-05-01_22_4,2,4.077146302885634
1377_2016-05-01_22_5,3,3.96447345813067
1377_2016-05-01_22_6,3,2.009686951237728
1377_2016-05-01_23_1,6,7.107227905050394
1377_2016-05-01_23_2,5,3.3010261692078906
1377_2016-05-01_23_3,2,2.1123525233653395
1377_2016-05-01_23_4,3,2.5815902801603805
1377_2016-05-01_23_5,3,0.935172289215628
1377_2016-05-01_23_6,0,0.6124990583697372
1377_2016-05-02_0_1,5,2.6842619614847383
1377_2016-05-02_0_2,2,1.7489721524938453
1377_2016-05-02_0_3,3,2.3496453192019624
1377_2016-05-02_0_4,3,0.7719221873129838
1377_2016-05-02_0_5,0,0.48565202539877106
1377_2016-05-02_0_6,2,0.5162964096780813
1377_2016-05-02_1_1,2,3.03891826937231
1377_2016-05-02_1_2,3,3.1096458063994046
1377_2016-05-02_1_3,3,1.2570289719987455
1377_2016-05-02_1_4,0,0.8270853193422116
1377_2016-05-02_1_5,2,0.7815936425095664
1377_2016-05-02_1_6,2,0.8676739731689151
1377_2016-05-02_2_1,3,2.530932426456766
1377_2016-05-02_2_2,3,0.9160670938635516
1377_2016-05-02_2_3,0,0.6094500372748053
1377_2016-05-02_2_4,2,0.628415139177112
1377_2016-05-02_2_5,2,0.7486526774012559
1377_2016-05-02_2_6,3,1.2750417522054995
1377_2016-05-02_3_1,3,1.1773539427999014
1377_2016-05-02_3_2,0,0.7633930042651222
1377_2016-05-02_3_3,2,0.7266766258467356
1377_2016-05-02_3_4,2,0.8178121781967791
1377_2016-05-02_3_5,3,1.3287794061206988
1377_2016-05-02_3_6,2,1.8356881410266794
1377_2016-05-02_4_1,0,1.7786698468204767
1377_2016-05-02_4_2,2,1.3248495920552514
1377_2016-05-02_4_3,2,1.1996247812299803
1377_2016-05-02_4_4,3,1.5975110314827097
1377_2016-05-02_4_5,2,2.0444954186047664
1377_2016-05-02_4_6,0,0.7554639607165914
1377_2016-05-02_5_1,2,0.3340690184520563
1377_2016-05-02_5_2,2,0.6158843375079153
1377_2016-05-02_5_3,3,1.2249106785680892
1377_2016-05-02_5_4,2,1.7822476623658279
1377_2016-05-02_5_5,0,0.5516947171173392
1377_2016-05-02_5_6,1,-0.25758484503105183
1377_2016-05-02_6_1,2,1.5438654670199172
1377_2016-05-02_6_2,3,1.7716514310003113
1377_2016-05-02_6_3,2,2.1312311866358122
1377_2016-05-02_6_4,0,0.7973202123383052
1377_2016-05-02_6_5,1,-0.06673127172434423
1377_2016-05-02_6_6,0,0.7935962487579866
1377_2016-05-02_7_1,3,2.02573412939096
1377_2016-05-02_7_2,2,2.280929667865882
1377_2016-05-02_7_3,0,0.8928724522712708
1377_2016-05-02_7_4,1,0.0005213766695950639
1377_2016-05-02_7_5,0,0.8458522584559054
1377_2016-05-02_7_6,3,0.3879274159763053
1377_2016-05-02_8_1,2,2.8236294273797498
1377_2016-05-02_8_2,0,1.212616103758486
1377_2016-05-02_8_3,1,0.20461310727969906
1377_2016-05-02_8_4,0,0.9894983876147947
1377_2016-05-02_8_5,3,0.4995419575245581
1377_2016-05-02_8_6,2,1.148685971341168
1377_2016-05-02_9_1,0,0.7538260489574133
1377_2016-05-02_9_2,1,-0.06569327265958691
1377_2016-05-02_9_3,0,0.8169623681499427
1377_2016-05-02_9_4,3,0.3781057226388036
1377_2016-05-02_9_5,2,1.0543287494411828
1377_2016-05-02_9_6,1,1.1332089566435268
1377_2016-05-02_10_1,1,-0.48560043334944947
1377_2016-05-02_10_2,0,0.569564711359245
1377_2016-05-02_10_3,3,0.2201922951526054
1377_2016-05-02_10_4,2,0.943184351121876
1377_2016-05-02_10_5,1,1.0468485991684942
1377_2016-05-02_10_6,2,0.15936350339923067
1377_2016-05-02_11_1,0,1.3970954934941524
1377_2016-05-02_11_2,3,0.7077504879826622
1377_2016-05-02_11_3,2,1.2543917664528426
1377_2016-05-02_11_4,1,1.2658860900271458
1377_2016-05-02_11_5,2,0.329557919825354
1377_2016-05-02_11_6,2,1.2335854547060778
1377_2016-05-02_12_1,3,-0.07047998401694855
1377_2016-05-02_12_2,2,0.7958799494609341
1377_2016-05-02_12_3,1,0.9732189180604687
1377_2016-05-02_12_4,2,0.12356963083775607
1377_2016-05-02_12_5,2,1.0735304043243916
1377_2016-05-02_12_6,1,2.4402332748467277
1377_2016-05-02_13_1,2,2.5062434130568256
1377_2016-05-02_13_2,1,1.9809176495107055
1377_2016-05-02_13_3,2,0.7667817073831111
1377_2016-05-02_13_4,2,1.5262431367207077
1377_2016-05-02_13_5,1,2.791995792746402
1377_2016-05-02_13_6,2,4.481710992975779
1377_2016-05-02_14_1,1,1.6989225732081037
1377_2016-05-02_14_2,2,0.6006380269820433
1377_2016-05-02_14_3,2,1.4201939591834298
1377_2016-05-02_14_4,1,2.7173550720852795
1377_2016-05-02_14_5,2,4.423714374019154
1377_2016-05-02_14_6,12,6.2637279308941
1377_2016-05-02_15_1,2,0.2113139996898452
1377_2016-05-02_15_2,2,1.1908150366469163
1377_2016-05-02_15_3,1,2.5709429664869
1377_2016-05-02_15_4,2,4.320664964969904
1377_2016-05-02_15_5,12,6.183657464566893
1377_2016-05-02_15_6,10,7.9386735074479375
1377_2016-05-02_16_1,2,2.187174953891394
1377_2016-05-02_16_2,1,3.1579706047902993
1377_2016-05-02_16_3,2,4.695363527584188
1377_2016-05-02_16_4,12,6.447382006271952
1377_2016-05-02_16_5,10,8.143590228767136
1377_2016-05-02_16_6,15,10.865877805411998
1377_2016-05-02_17_1,1,3.0537076869069324
1377_2016-05-02_17_2,2,4.633934707146528
1377_2016-05-02_17_3,12,6.408172113552751
1377_2016-05-02_17_4,10,8.115993082635779
1377_2016-05-02_17_5,15,10.844434534844751
1377_2016-05-02_17_6,16,14.434241818140952
1377_2016-05-02_18_1,2,3.48994855160211
1377_2016-05-02_18_2,12,5.734167188707661
1377_2016-05-02_18_3,10,7.685777092696518
1377_2016-05-02_18_4,15,10.541635095238375
1377_2016-05-02_18_5,16,14.198963493339377
1377_2016-05-02_18_6,16,10.277041208959274
1377_2016-05-02_19_1,12,4.904214354439719
1377_2016-05-02_19_2,10,7.196791893903164
1377_2016-05-02_19_3,15,10.229516824866865
1377_2016-05-02_19_4,16,13.979284914277851
1377_2016-05-02_19_5,16,10.106348660308672
1377_2016-05-02_19_6,10,6.4366181391122606
1377_2016-05-02_20_1,10,11.149389721229515
1377_2016-05-02_20_2,15,12.55827787554771
1377_2016-05-02_20_3,16,15.465728416127515
1377_2016-05-02_20_4,16,11.152553984825229
1377_2016-05-02_20_5,10,7.249530595194489
1377_2016-05-02_20_6,5,4.531563546140114
1377_2016-05-02_21_1,15,11.918028079145593
1377_2016-05-02_21_2,16,15.088510987564554
1377_2016-05-02_21_3,16,10.911776857731006
1377_2016-05-02_21_4,10,7.080064139137248
1377_2016-05-02_21_5,5,4.399886341112788
1377_2016-05-02_21_6,2,3.180787252129104
1377_2016-05-02_22_1,16,16.80527585712793
1377_2016-05-02_22_2,16,11.92324712009279
1377_2016-05-02_22_3,10,7.725683576289159
1377_2016-05-02_22_4,5,4.854293449031265
1377_2016-05-02_22_5,2,3.533866317493187
1377_2016-05-02_22_6,2,1.69143836606243
1377_2016-05-02_23_1,16,11.474680638201704
1377_2016-05-02_23_2,10,7.4614006420510695
1377_2016-05-02_23_3,5,4.685602182860733
1377_2016-05-02_23_4,2,3.4151361399604134
1377_2016-05-02_23_5,2,1.5991837789680234
1377_2016-05-02_23_6,0,0.5255583267952169
1377_2016-05-03_0_1,10,9.982159916761308
1377_2016-05-03_0_2,5,6.170763657297536
1377_2016-05-03_0_3,2,4.363111726476097
1377_2016-05-03_0_4,2,2.2663985805331626
1377_2016-05-03_0_5,0,1.0439911911331672
1377_2016-05-03_0_6,1,1.3026061822343644
1377_2016-05-03_1_1,5,6.18070120019565
1377_2016-05-03_1_2,2,4.368966651224728
1377_2016-05-03_1_3,2,2.2701357672418974
1377_2016-05-03_1_4,0,1.0466215397663499
1377_2016-05-03_1_5,1,1.3046499905745153
1377_2016-05-03_1_6,1,1.6021221508637717
1377_2016-05-03_2_1,2,3.7112752789473085
1377_2016-05-03_2_2,2,1.8826422457559238
1377_2016-05-03_2_3,0,0.7992852031966224
1377_2016-05-03_2_4,1,1.1305669581930795
1377_2016-05-03_2_5,1,1.4668578178507206
1377_2016-05-03_2_6,4,1.9888754254325267
1377_2016-05-03_3_1,2,0.9294027755421412
1377_2016-05-03_3_2,0,0.23766293673216676
1377_2016-05-03_3_3,1,0.7720845934025364
1377_2016-05-03_3_4,1,1.2145467422380465
1377_2016-05-03_3_5,4,1.7928270863860503
1377_2016-05-03_3_6,5,1.6545027327169928
1377_2016-05-03_4_1,0,0.8340225894482023
1377_2016-05-03_4_2,1,1.1234431661977036
1377_2016-05-03_4_3,1,1.438818213627461
1377_2016-05-03_4_4,4,1.9506763468610036
1377_2016-05-03_4_5,5,1.7771532555316734
1377_2016-05-03_4_6,1,0.96116499978777
1377_2016-05-03_5_1,1,0.65886376094796
1377_2016-05-03_5_2,1,1.1651009089185473
1377_2016-05-03_5_3,4,1.775963140965784
1377_2016-05-03_5_4,5,1.654184648892076
1377_2016-05-03_5_5,1,0.8656171090421401
1377_2016-05-03_5_6,0,0.150868533863175
1377_2016-05-03_6_1,1,1.3551255833734546
1377_2016-05-03_6_2,4,1.8879204105568164
1377_2016-05-03_6_3,5,1.7256467492306955
1377_2016-05-03_6_4,1,0.9159143654009378
1377_2016-05-03_6_5,0,0.18995002699142294
1377_2016-05-03_6_6,0,0.4894549447410492
1377_2016-05-03_7_1,4,1.6901031878581314
1377_2016-05-03_7_2,5,1.6090983262695433
1377_2016-05-03_7_3,1,0.8415217410864839
1377_2016-05-03_7_4,0,0.13759017640463966
1377_2016-05-03_7_5,0,0.44877079437097844
1377_2016-05-03_7_6,4,0.5642587531834025
1377_2016-05-03_8_1,5,2.8957906781915037
1377_2016-05-03_8_2,1,1.5996052001849916
1377_2016-05-03_8_3,0,0.6214733259047787
1377_2016-05-03_8_4,0,0.7893428556844055
1377_2016-05-03_8_5,4,0.8288867992729401
1377_2016-05-03_8_6,1,1.0799313832114352
1377_2016-05-03_9_1,1,2.771722511651979
1377_2016-05-03_9_2,0,1.3120523478589163
1377_2016-05-03_9_3,0,1.2301380585229778
1377_2016-05-03_9_4,4,1.1391322190667097
1377_2016-05-03_9_5,1,1.3209953123300888
1377_2016-05-03_9_6,1,0.914974859600032
1377_2016-05-03_10_1,0,0.32514168003703237
1377_2016-05-03_10_2,0,0.6486776559907872
1377_2016-05-03_10_3,4,0.7679872118646278
1377_2016-05-03_10_4,1,1.0597718738210684
1377_2016-05-03_10_5,1,0.712001521567422
1377_2016-05-03_10_6,2,0.35939472486410473
1377_2016-05-03_11_1,0,0.4675625036620632
1377_2016-05-03_11_2,4,0.6612791856861673
1377_2016-05-03_11_3,1,0.991660355010751
1377_2016-05-03_11_4,1,0.6640625090509031
1377_2016-05-03_11_5,2,0.32214561181359436
1377_2016-05-03_11_6,0,1.6132413382595576
1377_2016-05-03_12_1,4,0.40083071268723103
1377_2016-05-03_12_2,1,0.8382113358780643
1377_2016-05-03_12_3,1,0.5661163083068219
1377_2016-05-03_12_4,2,0.253208019091697
1377_2016-05-03_12_5,0,1.5596761092335552
1377_2016-05-03_12_6,4,2.350596619973034
1377_2016-05-03_13_1,1,2.843073012345597
1377_2016-05-03_13_2,1,1.747325221564373
1377_2016-05-03_13_3,2,1.0071712962279538
1377_2016-05-03_13_4,0,2.0903389928536598
1377_2016-05-03_13_5,4,2.762927218916065
1377_2016-05-03_13_6,7,5.204183093942777
1377_2016-05-03_14_1,1,0.7206698590592913
1377_2016-05-03_14_2,2,0.40229442154432604
1377_2016-05-03_14_3,0,1.7042472985041073
1377_2016-05-03_14_4,4,2.491183835546641
1377_2016-05-03_14_5,7,4.993035648960109
1377_2016-05-03_14_6,6,7.448825647100733
1377_2016-05-03_15_1,2,0.5578909633986884
1377_2016-05-03_15_2,0,1.795920466916531
1377_2016-05-03_15_3,4,2.5496986348390696
1377_2016-05-03_15_4,7,5.034220190792058
1377_2016-05-03_15_5,6,7.480826465934934
1377_2016-05-03_15_6,9,9.863891853488823
1377_2016-05-03_16_1,0,2.599225038046651
1377_2016-05-03_16_2,4,3.0229834158376754
1377_2016-05-03_16_3,7,5.336316916015988
1377_2016-05-03_16_4,6,7.693451568776048
1377_2016-05-03_16_5,9,10.029103777501136
1377_2016-05-03_16_6,16,14.783643174332745
1377_2016-05-03_17_1,4,1.57512524321326
1377_2016-05-03_17_2,7,4.483279023820816
1377_2016-05-03_17_3,6,7.148959195325224
1377_2016-05-03_17_4,9,9.645873052919905
1377_2016-05-03_17_5,16,14.485868901668383
1377_2016-05-03_17_6,20,19.932416864367504
1377_2016-05-03_18_1,7,5.834018064424543
1377_2016-05-03_18_2,6,7.944777187645409
1377_2016-05-03_18_3,9,10.153842079194
1377_2016-05-03_18_4,16,14.84339335471093
1377_2016-05-03_18_5,20,20.21021709575762
1377_2016-05-03_18_6,16,16.78884194761171
1377_2016-05-03_19_1,6,8.594269420847361
1377_2016-05-03_19_2,9,10.536504895264901
1377_2016-05-03_19_3,16,15.087646261715618
1377_2016-05-03_19_4,20,20.382129914185615
1377_2016-05-03_19_5,16,16.92242000173306
1377_2016-05-03_19_6,3,8.970046955382552
1377_2016-05-03_20_1,9,9.091407172681313
1377_2016-05-03_20_2,16,14.236234750148647
1377_2016-05-03_20_3,20,19.83867565622355
1377_2016-05-03_20_4,16,16.53991993522962
1377_2016-05-03_20_5,3,8.672840411670293
1377_2016-05-03_20_6,6,5.786107476912834
1377_2016-05-03_21_1,16,14.185317796031203
1377_2016-05-03_21_2,20,19.808676798573963
1377_2016-05-03_21_3,16,16.52077172463794
1377_2016-05-03_21_4,3,8.659363303491572
1377_2016-05-03_21_5,6,5.775635623201408
1377_2016-05-03_21_6,3,4.48478825178306
1377_2016-05-03_22_1,20,20.819517499657252
1377_2016-05-03_22_2,16,17.116331039286955
1377_2016-05-03_22_3,3,9.039507617983288
1377_2016-05-03_22_4,6,6.043193055025112
1377_2016-05-03_22_5,3,4.692683168727175
1377_2016-05-03_22_6,2,2.2937130716137117
1377_2016-05-03_23_1,16,16.659831470331135
1377_2016-05-03_23_2,3,8.770550728798328
1377_2016-05-03_23_3,6,5.871518412798595
1377_2016-05-03_23_4,3,4.571853198023035
1377_2016-05-03_23_5,2,2.199826923310238
1377_2016-05-03_23_6,1,0.7964849267795193
1377_2016-05-04_0_1,3,8.403001796755236
1377_2016-05-04_0_2,6,5.654968772649582
1377_2016-05-04_0_3,3,4.433629997607829
1377_2016-05-04_0_4,2,2.1025411212826715
1377_2016-05-04_0_5,1,0.720892843261205
1377_2016-05-04_0_6,0,0.8320320926503904
1377_2016-05-04_1_1,6,2.6453100499037494
1377_2016-05-04_1_2,3,2.6604225235468237
1377_2016-05-04_1_3,2,0.9707063516833427
1377_2016-05-04_1_4,1,-0.07572778911016353
1377_2016-05-04_1_5,0,0.21304954720594704
1377_2016-05-04_1_6,2,0.8107386035324513
1377_2016-05-04_2_1,3,4.5291007602408
1377_2016-05-04_2_2,2,2.0716797580294983
1377_2016-05-04_2_3,1,0.6270213250997614
1377_2016-05-04_2_4,0,0.7076663047018403
1377_2016-05-04_2_5,2,1.1950609862743038
1377_2016-05-04_2_6,2,1.5060593046131956
1377_2016-05-04_3_1,2,1.2199177904914222
1377_2016-05-04_3_2,1,0.1251867896606509
1377_2016-05-04_3_3,0,0.38734632855438367
1377_2016-05-04_3_4,2,0.9696097907344274
1377_2016-05-04_3_5,2,1.3308813727118416
1377_2016-05-04_3_6,5,1.1849064918836127
1377_2016-05-04_4_1,1,0.5597195391622876
1377_2016-05-04_4_2,0,0.6433609767659281
1377_2016-05-04_4_3,2,1.1330234265392347
1377_2016-05-04_4_4,2,1.4458969892925326
1377_2016-05-04_4_5,5,1.2742748263504895
1377_2016-05-04_4_6,1,0.946223411821201
1377_2016-05-04_5_1,0,0.8886124090735326
1377_2016-05-04_5_2,2,1.277518770647636
1377_2016-05-04_5_3,2,1.538128077250084
1377_2016-05-04_5_4,5,1.3391899443398865
1377_2016-05-04_5_5,1,0.9966631359986824
1377_2016-05-04_5_6,0,0.12765382830719574
1377_2016-05-04_6_1,2,0.7825309493009049
1377_2016-05-04_6_2,2,1.246494976876357
1377_2016-05-04_6_3,5,1.1530411220517172
1377_2016-05-04_6_4,1,0.8656457856668114
1377_2016-05-04_6_5,0,0.02585197971033093
1377_2016-05-04_6_6,1,0.3436576114771652
1377_2016-05-04_7_1,2,1.9246673125417155
1377_2016-05-04_7_2,5,1.55260145931351
1377_2016-05-04_7_3,1,1.1206843465127232
1377_2016-05-04_7_4,0,0.2053560779031054
1377_2016-05-04_7_5,1,0.483134169203673
1377_2016-05-04_7_6,4,0.7785831924814968
1377_2016-05-04_8_1,5,1.594564369644739
1377_2016-05-04_8_2,1,1.1454077298220424
1377_2016-05-04_8_3,0,0.2211369638180125
1377_2016-05-04_8_4,1,0.4942412491897059
1377_2016-05-04_8_5,4,0.7872135095519237
1377_2016-05-04_8_6,5,0.3449922185524459
1377_2016-05-04_9_1,1,3.042353064136628
1377_2016-05-04_9_2,0,1.3387645603525993
1377_2016-05-04_9_3,1,1.2076206995506613
1377_2016-05-04_9_4,4,1.289312229375188
1377_2016-05-04_9_5,5,0.7351281641096703
1377_2016-05-04_9_6,2,0.6774418696529212
1377_2016-05-04_10_1,0,0.2011033220948315
1377_2016-05-04_10_2,1,0.5373422406070798
1377_2016-05-04_10_3,4,0.8614748351370753
1377_2016-05-04_10_4,5,0.4340028543873551
1377_2016-05-04_10_5,2,0.44346436124365773
1377_2016-05-04_10_6,1,-0.02090973619345604
1377_2016-05-04_11_1,1,0.4253207402849153
1377_2016-05-04_11_2,4,0.7954748730398569
1377_2016-05-04_11_3,5,0.39187521112697965
1377_2016-05-04_11_4,2,0.41381361122625204
1377_2016-05-04_11_5,1,-0.0439486784130132
1377_2016-05-04_11_6,3,1.1503919988157998
1377_2016-05-04_12_1,4,1.115591081000649
1377_2016-05-04_12_2,5,0.580478805359844
1377_2016-05-04_12_3,2,0.5341989066566173
1377_2016-05-04_12_4,1,0.04078224941305475
1377_2016-05-04_12_5,3,1.2162288140480744
1377_2016-05-04_12_6,4,2.7057249958772998
1377_2016-05-04_13_1,5,2.1871942553242896
1377_2016-05-04_13_2,2,1.4808311022056744
1377_2016-05-04_13_3,1,0.6450156787312746
1377_2016-05-04_13_4,3,1.641507158106898
1377_2016-05-04_13_5,4,3.036170707714213
1377_2016-05-04_13_6,5,4.7923483476165245
1377_2016-05-04_14_1,2,3.0476611095428607
1377_2016-05-04_14_2,1,1.5681484773426027
1377_2016-05-04_14_3,3,2.2307409695530875
1377_2016-05-04_14_4,4,3.4508918526168593
1377_2016-05-04_14_5,5,5.114591005526748
1377_2016-05-04_14_6,8,7.554652465121764
1377_2016-05-04_15_1,1,0.9845650332817746
1377_2016-05-04_15_2,3,1.8869097846661749
1377_2016-05-04_15_3,4,3.2314250978121937
1377_2016-05-04_15_4,5,4.9601234545264585
1377_2016-05-04_15_5,8,7.434629565862791
1377_2016-05-04_15_6,8,9.668815564243745
1377_2016-05-04_16_1,3,1.8955075945441369
1377_2016-05-04_16_2,4,3.2364906890106013
1377_2016-05-04_16_3,5,4.963356811215284
1377_2016-05-04_16_4,8,7.4369053032047745
1377_2016-05-04_16_5,8,9.670583835909659
1377_2016-05-04_16_6,7,15.487029363079836
1377_2016-05-04_17_1,4,3.8517311289236638
1377_2016-05-04_17_2,5,5.325839420340847
1377_2016-05-04_17_3,8,7.66827722464372
1377_2016-05-04_17_4,8,9.833430614715473
1377_2016-05-04_17_5,7,15.613563009795206
1377_2016-05-04_17_6,12,24.230798570108433
1377_2016-05-04_18_1,5,5.408430305543691
1377_2016-05-04_18_2,8,7.716937484301793
1377_2016-05-04_18_3,8,9.864490360731883
1377_2016-05-04_18_4,7,15.635423828332918
1377_2016-05-04_18_5,12,24.247784654267072
1377_2016-05-04_18_6,17,17.847297298188643
1377_2016-05-04_19_1,8,7.489427689200204
1377_2016-05-04_19_2,8,9.730447897363094
1377_2016-05-04_19_3,7,15.549864793159172
1377_2016-05-04_19_4,12,24.18756553524379
1377_2016-05-04_19_5,17,17.800506414218574
1377_2016-05-04_19_6,17,10.205616930014106
1377_2016-05-04_20_1,8,10.014854319310599
1377_2016-05-04_20_2,7,15.717429171557583
1377_2016-05-04_20_3,12,24.294521541459616
1377_2016-05-04_20_4,17,17.87578538920335
1377_2016-05-04_20_5,17,10.264109479241483
1377_2016-05-04_20_6,10,6.687426695324941
1377_2016-05-04_21_1,7,14.595085684495077
1377_2016-05-04_21_2,12,23.63326787682244
1377_2016-05-04_21_3,17,17.45370850304672
1377_2016-05-04_21_4,17,9.96703859487692
1377_2016-05-04_21_5,10,6.456599517733475
1377_2016-05-04_21_6,3,4.713632760805819
1377_2016-05-04_22_1,12,19.402542672535013
