,history,ys
1233_2016-05-01_22_1,280,307.25155718429187
1233_2016-05-01_22_2,172,204.31973485164582
1233_2016-05-01_22_3,114,115.29664143020028
1233_2016-05-01_22_4,54,72.83989943855329
1233_2016-05-01_22_5,39,41.827450619664546
1233_2016-05-01_22_6,60,61.664453466697296
1233_2016-05-01_23_1,172,186.26665957601506
1233_2016-05-01_23_2,114,102.9004487448484
1233_2016-05-01_23_3,54,63.92281397195177
1233_2016-05-01_23_4,39,35.050329927031044
1233_2016-05-01_23_5,60,56.20384130125069
1233_2016-05-01_23_6,80,96.21034886481914
1233_2016-05-02_0_1,114,93.44935288578108
1233_2016-05-02_0_2,54,57.433193584954665
1233_2016-05-02_0_3,39,30.382082094369366
1233_2016-05-02_0_4,60,52.65590188723843
1233_2016-05-02_0_5,80,93.35162434077745
1233_2016-05-02_0_6,232,244.23068490472315
1233_2016-05-02_1_1,54,71.0471818354963
1233_2016-05-02_1_2,39,39.730163736594136
1233_2016-05-02_1_3,60,59.3803571347745
1233_2016-05-02_1_4,80,98.4623126901771
1233_2016-05-02_1_5,232,248.3485822006752
1233_2016-05-02_1_6,463,452.5180121314913
1233_2016-05-02_2_1,39,28.43708221349607
1233_2016-05-02_2_2,60,51.62593233820394
1233_2016-05-02_2_3,80,92.88423961479987
1233_2016-05-02_2_4,232,244.10916175262082
1233_2016-05-02_2_5,463,449.1021321548736
1233_2016-05-02_2_6,590,585.3858748823625
1233_2016-05-02_3_1,60,58.62344622852834
1233_2016-05-02_3_2,80,97.6891013449216
1233_2016-05-02_3_3,232,247.5654941758272
1233_2016-05-02_3_4,463,451.7289974096324
1233_2016-05-02_3_5,590,587.5024510830367
1233_2016-05-02_3_6,595,577.6664688597916
1233_2016-05-02_4_1,80,98.60101359600037
1233_2016-05-02_4_2,232,248.19166117529494
1233_2016-05-02_4_3,463,452.1794247942615
1233_2016-05-02_4_4,590,587.8447827518687
1233_2016-05-02_4_5,595,577.9422999332259
1233_2016-05-02_4_6,543,541.7542758812095
1233_2016-05-02_5_1,232,235.8692277678863
1233_2016-05-02_5_2,463,443.7181927582522
1233_2016-05-02_5_3,590,581.7582744881665
1233_2016-05-02_5_4,595,573.3164610025219
1233_2016-05-02_5_5,543,538.0270422246133
1233_2016-05-02_5_6,558,556.5299970751321
1233_2016-05-02_6_1,463,441.15498289542353
1233_2016-05-02_6_2,590,579.9982395430116
1233_2016-05-02_6_3,595,572.0503962979374
1233_2016-05-02_6_4,543,537.064813776788
1233_2016-05-02_6_5,558,555.7546890045757
1233_2016-05-02_6_6,576,577.3877451020387
1233_2016-05-02_7_1,590,594.4696965507485
1233_2016-05-02_7_2,595,581.9872611681485
1233_2016-05-02_7_3,543,544.2128047419856
1233_2016-05-02_7_4,558,561.1872709465608
1233_2016-05-02_7_5,576,581.7650056508191
1233_2016-05-02_7_6,571,597.2586191821538
1233_2016-05-02_8_1,595,579.0262645636535
1233_2016-05-02_8_2,543,542.1796284609593
1233_2016-05-02_8_3,558,559.7247245723017
1233_2016-05-02_8_4,576,580.6534481431502
1233_2016-05-02_8_5,571,596.3629903857583
1233_2016-05-02_8_6,580,630.5843791578919
1233_2016-05-02_9_1,543,552.7615943396504
1233_2016-05-02_9_2,558,566.9908598993474
1233_2016-05-02_9_3,576,585.8802747477189
1233_2016-05-02_9_4,571,600.3354581692402
1233_2016-05-02_9_5,580,633.7851641061228
1233_2016-05-02_9_6,620,650.9566630638308
1233_2016-05-02_10_1,558,560.5241909955439
1233_2016-05-02_10_2,576,581.439919155111
1233_2016-05-02_10_3,571,597.1413298327087
1233_2016-05-02_10_4,580,631.3575779485706
1233_2016-05-02_10_5,620,649.0006544422038
1233_2016-05-02_10_6,611,588.3501170042709
1233_2016-05-02_11_1,576,579.7677427820524
1233_2016-05-02_11_2,571,595.9931254294231
1233_2016-05-02_11_3,580,630.5316278316992
1233_2016-05-02_11_4,620,648.3729197805704
1233_2016-05-02_11_5,611,587.8443246943134
1233_2016-05-02_11_6,678,727.7781479371806
1233_2016-05-02_12_1,571,593.4971453427213
1233_2016-05-02_12_2,580,628.8177563931125
1233_2016-05-02_12_3,620,647.1400623634132
1233_2016-05-02_12_4,611,586.9073342904221
1233_2016-05-02_12_5,678,727.0231752237748
1233_2016-05-02_12_6,867,875.2210923850141
1233_2016-05-02_13_1,580,613.9142903044643
1233_2016-05-02_13_2,620,636.9065572960594
1233_2016-05-02_13_3,611,579.5459579691004
1233_2016-05-02_13_4,678,721.4284171629322
1233_2016-05-02_13_5,867,870.7131596927463
1233_2016-05-02_13_6,825,855.7281359772464
1233_2016-05-02_14_1,620,614.4396857097634
1233_2016-05-02_14_2,611,564.1190201776913
1233_2016-05-02_14_3,678,710.3311935019535
1233_2016-05-02_14_4,867,862.2791007857991
1233_2016-05-02_14_5,825,848.9324587626691
1233_2016-05-02_14_6,858,804.2570227324993
1233_2016-05-02_15_1,611,567.8025077581979
1233_2016-05-02_15_2,678,712.860470154541
1233_2016-05-02_15_3,867,864.0985123303174
1233_2016-05-02_15_4,825,850.3152392320223
1233_2016-05-02_15_5,858,805.3711873158894
1233_2016-05-02_15_6,817,823.6817032223057
1233_2016-05-02_16_1,678,741.4770946610204
1233_2016-05-02_16_2,867,883.7481945019488
1233_2016-05-02_16_3,825,864.4500546357102
1233_2016-05-02_16_4,858,816.1138621862467
1233_2016-05-02_16_5,817,832.3375297520404
1233_2016-05-02_16_6,1036,841.1986361066281
1233_2016-05-02_17_1,867,841.6971381001412
1233_2016-05-02_17_2,825,835.575583676014
1233_2016-05-02_17_3,858,795.3432810984935
1233_2016-05-02_17_4,817,816.5515719505747
1233_2016-05-02_17_5,1036,828.4792236712547
1233_2016-05-02_17_6,503,497.9024707028355
1233_2016-05-02_18_1,825,852.337725651165
1233_2016-05-02_18_2,858,806.853050961564
1233_2016-05-02_18_3,817,824.8310174363803
1233_2016-05-02_18_4,1036,834.7717282721742
1233_2016-05-02_18_5,503,502.9726072303226
1233_2016-05-02_18_6,364,276.5098113760706
1233_2016-05-02_19_1,858,788.7428924958488
1233_2016-05-02_19_2,817,812.3956284250519
1233_2016-05-02_19_3,1036,825.8264472944525
1233_2016-05-02_19_4,503,496.17405752003896
1233_2016-05-02_19_5,364,271.03193294670746
1233_2016-05-02_19_6,173,138.55076626946948
1233_2016-05-02_20_1,817,858.2757139808816
1233_2016-05-02_20_2,1036,857.330131419573
1233_2016-05-02_20_3,503,518.8359385497254
1233_2016-05-02_20_4,364,288.25530749386394
1233_2016-05-02_20_5,173,152.4283660419619
1233_2016-05-02_20_6,86,83.36144666282456
1233_2016-05-02_21_1,1036,829.986608753581
1233_2016-05-02_21_2,503,500.06043518042014
1233_2016-05-02_21_3,364,274.7493244495381
1233_2016-05-02_21_4,173,142.16361333695693
1233_2016-05-02_21_5,86,75.09070219206745
1233_2016-05-02_21_6,43,35.071165273553504
1233_2016-05-02_22_1,503,636.536132139982
1233_2016-05-02_22_2,364,368.46072876978167
1233_2016-05-02_22_3,173,209.57403706377545
1233_2016-05-02_22_4,86,126.32365036210757
1233_2016-05-02_22_5,43,76.35171386303176
1233_2016-05-02_22_6,60,86.95522609658514
1233_2016-05-02_23_1,364,279.99834002491923
1233_2016-05-02_23_2,173,148.831099943911
1233_2016-05-02_23_3,86,82.6287856936778
1233_2016-05-02_23_4,43,43.14295158130216
1233_2016-05-02_23_5,60,60.19752477482069
1233_2016-05-02_23_6,101,94.31760788544659
1233_2016-05-03_0_1,173,204.4788664385975
1233_2016-05-03_0_2,86,120.8394742021764
1233_2016-05-03_0_3,43,70.62945359176177
1233_2016-05-03_0_4,60,81.0876847089043
1233_2016-05-03_0_5,101,111.14969139816537
1233_2016-05-03_0_6,319,282.80921742331395
1233_2016-05-03_1_1,86,99.98597428786326
1233_2016-05-03_1_2,43,56.310341797510034
1233_2016-05-03_1_3,60,70.78736533535613
1233_2016-05-03_1_4,101,103.32129188033355
1233_2016-05-03_1_5,319,276.5015455399556
1233_2016-05-03_1_6,571,538.7484464862449
1233_2016-05-03_2_1,43,47.04518880407437
1233_2016-05-03_2_2,60,64.42542311707228
1233_2016-05-03_2_3,101,98.74488814622157
1233_2016-05-03_2_4,319,273.0234090389141
1233_2016-05-03_2_5,571,535.9459651151644
1233_2016-05-03_2_6,750,680.1287417291676
1233_2016-05-03_3_1,60,61.74564605001393
1233_2016-05-03_3_2,101,96.90481201681644
1233_2016-05-03_3_3,319,271.6997674557732
1233_2016-05-03_3_4,571,534.9399773631874
1233_2016-05-03_3_5,750,679.3181749404271
1233_2016-05-03_3_6,692,648.0018672946433
1233_2016-05-03_4_1,101,95.74839077701768
1233_2016-05-03_4_2,319,270.90570770168085
1233_2016-05-03_4_3,571,534.3687778931117
1233_2016-05-03_4_4,750,678.8840546482339
1233_2016-05-03_4_5,692,647.6520782534957
1233_2016-05-03_4_6,603,603.1650350985115
1233_2016-05-03_5_1,319,274.3846904247431
1233_2016-05-03_5_2,571,536.7576307353918
1233_2016-05-03_5_3,750,680.6024536359259
1233_2016-05-03_5_4,692,648.9580876420237
1233_2016-05-03_5_5,603,604.2173419820135
1233_2016-05-03_5_6,624,624.1342273310222
1233_2016-05-03_6_1,571,566.3135029653996
1233_2016-05-03_6_2,750,700.8970727826917
1233_2016-05-03_6_3,692,663.5568324370831
1233_2016-05-03_6_4,603,615.3126102518578
1233_2016-05-03_6_5,624,633.0741532436684
1233_2016-05-03_6_6,658,660.7375087461139
1233_2016-05-03_7_1,750,704.0016911049586
1233_2016-05-03_7_2,692,665.688626956837
1233_2016-05-03_7_3,603,616.84609673536
1233_2016-05-03_7_4,624,634.2396263142296
1233_2016-05-03_7_5,658,661.6765795869982
1233_2016-05-03_7_6,659,658.671801048706
1233_2016-05-03_8_1,692,696.1606813579175
1233_2016-05-03_8_2,603,637.7698148336395
1233_2016-05-03_8_3,624,649.290907566247
1233_2016-05-03_8_4,658,673.1157824527492
1233_2016-05-03_8_5,659,667.8888495807809
1233_2016-05-03_8_6,727,686.257415355564
1233_2016-05-03_9_1,603,635.0135285324775
1233_2016-05-03_9_2,624,647.3982961655003
1233_2016-05-03_9_3,658,671.7543501126835
1233_2016-05-03_9_4,659,666.854140278281
1233_2016-05-03_9_5,727,685.4237064013952
1233_2016-05-03_9_6,642,677.8077435091348
1233_2016-05-03_10_1,624,626.1906038297204
1233_2016-05-03_10_2,658,657.192031139757
1233_2016-05-03_10_3,659,656.3788720915463
1233_2016-05-03_10_4,727,677.4623431224288
1233_2016-05-03_10_5,642,671.3929371117927
1233_2016-05-03_10_6,578,616.0646844149325
1233_2016-05-03_11_1,658,655.7408430271076
1233_2016-05-03_11_2,659,655.3824098715402
1233_2016-05-03_11_3,727,676.745547328303
1233_2016-05-03_11_4,642,670.8481613970196
1233_2016-05-03_11_5,578,615.6257356296818
1233_2016-05-03_11_6,733,773.3468936806518
1233_2016-05-03_12_1,659,656.879011721309
1233_2016-05-03_12_2,727,677.7731930130265
1233_2016-05-03_12_3,642,671.587388725334
1233_2016-05-03_12_4,578,616.1875596518968
1233_2016-05-03_12_5,733,773.7995790067199
1233_2016-05-03_12_6,993,1000.1393422111532
1233_2016-05-03_13_1,727,679.1782635855077
1233_2016-05-03_13_2,642,672.5521842123669
1233_2016-05-03_13_3,578,616.8815762773264
1233_2016-05-03_13_4,733,774.3270422065342
1233_2016-05-03_13_5,993,1000.5643415724397
1233_2016-05-03_13_6,852,935.6813853395554
1233_2016-05-03_14_1,642,704.2321869903305
1233_2016-05-03_14_2,578,638.6347353769412
1233_2016-05-03_14_3,733,789.9749740984814
1233_2016-05-03_14_4,993,1012.4570080068964
1233_2016-05-03_14_5,852,945.2638086070325
1233_2016-05-03_14_6,902,960.0443083898629
1233_2016-05-03_15_1,578,597.4083809082448
1233_2016-05-03_15_2,733,761.6667869388996
1233_2016-05-03_15_3,993,992.0937778834391
1233_2016-05-03_15_4,852,929.7874437392261
1233_2016-05-03_15_5,902,947.5743480472809
1233_2016-05-03_15_6,1003,1007.0602443068871
1233_2016-05-03_16_1,733,748.8095047239726
1233_2016-05-03_16_2,993,983.2652904754611
1233_2016-05-03_16_3,852,923.4367537527128
1233_2016-05-03_16_4,902,942.7477269858025
1233_2016-05-03_16_5,1003,1003.1712320136639
1233_2016-05-03_16_6,1032,1072.370544996308
1233_2016-05-03_17_1,993,972.7921209269397
1233_2016-05-03_17_2,852,916.2453237183472
1233_2016-05-03_17_3,902,937.5746389360097
1233_2016-05-03_17_4,1003,999.2396063498327
1233_2016-05-03_17_5,1032,1069.202668267591
1233_2016-05-03_17_6,711,621.0394372912021
1233_2016-05-03_18_1,852,929.6322417428735
1233_2016-05-03_18_2,902,946.7668021969166
1233_2016-05-03_18_3,1003,1005.8519031655575
1233_2016-05-03_18_4,1032,1074.228114501512
1233_2016-05-03_18_5,711,625.0886514171327
1233_2016-05-03_18_6,345,378.0910949970249
1233_2016-05-03_19_1,902,895.338522538538
1233_2016-05-03_19_2,1003,970.5385366400224
1233_2016-05-03_19_3,1032,1048.8257740075865
1233_2016-05-03_19_4,711,605.7824859612222
1233_2016-05-03_19_5,345,362.5353026866918
1233_2016-05-03_19_6,185,192.05917439346973
1233_2016-05-03_20_1,1003,974.9515011266174
1233_2016-05-03_20_2,1032,1051.855947939409
1233_2016-05-03_20_3,711,607.9622132867466
1233_2016-05-03_20_4,345,364.1919286344229
1233_2016-05-03_20_5,185,193.39398783623545
1233_2016-05-03_20_6,101,104.44718985404398
1233_2016-05-03_21_1,1032,1070.4369654609138
1233_2016-05-03_21_2,711,620.7209189349414
1233_2016-05-03_21_3,345,373.3697844161102
1233_2016-05-03_21_4,185,200.36929793784276
1233_2016-05-03_21_5,101,110.06749159073905
1233_2016-05-03_21_6,50,59.24271409674418
1233_2016-05-03_22_1,711,595.2579545200979
1233_2016-05-03_22_2,345,355.8855714270502
1233_2016-05-03_22_3,185,187.79219257193932
1233_2016-05-03_22_4,101,100.50870006093436
1233_2016-05-03_22_5,50,51.54079233941809
1233_2016-05-03_22_6,43,64.41148463536268
1233_2016-05-03_23_1,345,432.56008384018173
1233_2016-05-03_23_2,185,240.44095270931012
1233_2016-05-03_23_3,101,138.38109409126372
1233_2016-05-03_23_4,50,80.3243883051448
1233_2016-05-03_23_5,43,87.60364269543533
1233_2016-05-03_23_6,80,120.11220137366422
1233_2016-05-04_0_1,185,182.4358716044955
1233_2016-05-04_0_2,101,98.55174916655966
1233_2016-05-04_0_3,50,51.67352091486828
1233_2016-05-04_0_4,43,65.82854734844165
1233_2016-05-04_0_5,80,102.56708805071594
1233_2016-05-04_0_6,316,286.3329320777102
1233_2016-05-04_1_1,101,100.25038248235086
1233_2016-05-04_1_2,50,52.83989204902775
1233_2016-05-04_1_3,43,66.66756553354668
1233_2016-05-04_1_4,80,103.20475464313199
1233_2016-05-04_1_5,316,286.846726963469
1233_2016-05-04_1_6,563,552.5312315339274
1233_2016-05-04_2_1,50,53.33648390917506
1233_2016-05-04_2_2,43,67.00855166972457
1233_2016-05-04_2_3,80,103.45003983644938
1233_2016-05-04_2_4,316,287.0331474441805
1233_2016-05-04_2_5,563,552.6814383829761
1233_2016-05-04_2_6,725,707.1672017730514
1233_2016-05-04_3_1,43,64.79826347368027
1233_2016-05-04_3_2,80,101.93233950284991
1233_2016-05-04_3_3,316,285.94140387977245
1233_2016-05-04_3_4,563,551.8516966552432
1233_2016-05-04_3_5,725,706.498643844378
1233_2016-05-04_3_6,671,653.6081623782007
1233_2016-05-04_4_1,80,87.49185492036838
1233_2016-05-04_4_2,316,276.02580630865236
1233_2016-05-04_4_3,563,544.7190041230771
1233_2016-05-04_4_4,725,701.0776889443731
1233_2016-05-04_4_5,671,649.2402702278545
1233_2016-05-04_4_6,601,597.3115781234486
1233_2016-05-04_5_1,316,271.0627497054328
1233_2016-05-04_5_2,563,541.3111079600968
1233_2016-05-04_5_3,725,698.6262506586078
1233_2016-05-04_5_4,671,647.3771398142907
1233_2016-05-04_5_5,601,595.8103753171923
1233_2016-05-04_5_6,727,622.9751918508168
1233_2016-05-04_6_1,563,571.080253141837
1233_2016-05-04_6_2,725,719.0673142512023
1233_2016-05-04_6_3,671,662.0812280541248
1233_2016-05-04_6_4,601,606.9857062086285
1233_2016-05-04_6_5,727,631.9796275966635
1233_2016-05-04_6_6,779,663.5161867260605
1233_2016-05-04_7_1,725,713.714467174272
1233_2016-05-04_7_2,671,658.4056812141678
1233_2016-05-04_7_3,601,604.3417359073985
1233_2016-05-04_7_4,727,629.970169920578
1233_2016-05-04_7_5,779,661.897081868756
1233_2016-05-04_7_6,764,676.6987529942954
1233_2016-05-04_8_1,671,665.8818988941581
1233_2016-05-04_8_2,601,609.4753008819985
1233_2016-05-04_8_3,727,633.6629519536414
1233_2016-05-04_8_4,779,664.703652426299
1233_2016-05-04_8_5,764,678.9601253417528
1233_2016-05-04_8_6,795,684.880332501253
1233_2016-05-04_9_1,601,612.8658397751415
1233_2016-05-04_9_2,727,635.9910746022692
1233_2016-05-04_9_3,779,666.3783657162171
1233_2016-05-04_9_4,764,680.2329329349783
1233_2016-05-04_9_5,795,685.9058872970224
1233_2016-05-04_9_6,790,652.1677046686335
1233_2016-05-04_10_1,727,628.1304265952379
1233_2016-05-04_10_2,779,660.9808306237654
1233_2016-05-04_10_3,764,676.3502664622923
1233_2016-05-04_10_4,795,682.9550016748998
1233_2016-05-04_10_5,790,649.7900515829332
1233_2016-05-04_10_6,647,571.4956042140782
1233_2016-05-04_11_1,779,726.4779997974416
1233_2016-05-04_11_2,764,721.3240738067926
1233_2016-05-04_11_3,795,715.3064900736938
1233_2016-05-04_11_4,790,674.3776752281419
1233_2016-05-04_11_5,647,591.3068902875855
1233_2016-05-04_11_6,903,772.9002371720854
1233_2016-05-04_12_1,764,756.117814834921
1233_2016-05-04_12_2,795,739.1977059160785
1233_2016-05-04_12_3,790,691.5635982752486
1233_2016-05-04_12_4,647,604.3684534116342
1233_2016-05-04_12_5,903,783.4244898347914
1233_2016-05-04_12_6,1126,998.0571384924419
1233_2016-05-04_13_1,795,744.4193408178687
1233_2016-05-04_13_2,790,695.1490479222972
1233_2016-05-04_13_3,647,606.947613138371
1233_2016-05-04_13_4,903,785.3846904877001
1233_2016-05-04_13_5,1126,999.6365548873166
1233_2016-05-04_13_6,1116,1000.7423922423968
1233_2016-05-04_14_1,790,728.6567275580277
1233_2016-05-04_14_2,647,629.9557514672599
1233_2016-05-04_14_3,903,801.9353799706515
1233_2016-05-04_14_4,1126,1012.2153308329293
1233_2016-05-04_14_5,1116,1010.8776428997596
1233_2016-05-04_14_6,1021,992.8597905404476
1233_2016-05-04_15_1,647,670.5932353203583
1233_2016-05-04_15_2,903,829.8392175384743
1233_2016-05-04_15_3,1126,1032.2876958529132
1233_2016-05-04_15_4,1116,1026.1329458613077
1233_2016-05-04_15_5,1021,1005.1516319754023
1233_2016-05-04_15_6,1127,1090.7063675367374
1233_2016-05-04_16_1,903,814.2096353331825
1233_2016-05-04_16_2,1126,1021.5556012014342
1233_2016-05-04_16_3,1116,1018.41291377791
1233_2016-05-04_16_4,1021,999.2842900758378
1233_2016-05-04_16_5,1127,1085.978802541411
1233_2016-05-04_16_6,1159,1116.3342085065417
1233_2016-05-04_17_1,1126,1080.3756945355767
1233_2016-05-04_17_2,1116,1058.8018890415685
1233_2016-05-04_17_3,1021,1028.3377223252473
1233_2016-05-04_17_4,1127,1108.0598533092848
1233_2016-05-04_17_5,1159,1134.125843024717
1233_2016-05-04_17_6,724,784.019246341616
1233_2016-05-04_18_1,1116,1089.0261810105565
1233_2016-05-04_18_2,1021,1049.0913136832614
1233_2016-05-04_18_3,1127,1122.9887554791433
1233_2016-05-04_18_4,1159,1145.4720359251432
1233_2016-05-04_18_5,724,793.1613528192115
1233_2016-05-04_18_6,445,469.9796621901444
1233_2016-05-04_19_1,1021,1066.9603984256319
1233_2016-05-04_19_2,1127,1135.258610570055
1233_2016-05-04_19_3,1159,1154.2982416227815
1233_2016-05-04_19_4,724,799.8694035040394
1233_2016-05-04_19_5,445,475.3846217352532
1233_2016-05-04_19_6,224,282.6511310308197
1233_2016-05-04_20_1,1127,1104.8116703506469
1233_2016-05-04_20_2,1159,1133.391768244883
1233_2016-05-04_20_3,724,784.8305270806161
1233_2016-05-04_20_4,445,463.9548467280631
1233_2016-05-04_20_5,224,273.4416789222832
1233_2016-05-04_20_6,104,170.49849322782285
1233_2016-05-04_21_1,1159,1148.090656190676
1233_2016-05-04_21_2,724,794.9235580160384
1233_2016-05-04_21_3,445,471.2151742941684
1233_2016-05-04_21_4,224,278.9596383909729
1233_2016-05-04_21_5,104,174.94454605316497
1233_2016-05-04_21_6,51,115.9153529085566
1233_2016-05-04_22_1,724,802.150565400078
1233_2016-05-04_22_2,445,476.1776183488911
1233_2016-05-04_22_3,224,282.5293261880559
1233_2016-05-04_22_4,104,177.65756311759293
1233_2016-05-04_22_5,51,118.1013452582551
1233_2016-05-04_22_6,63,121.91887444222436
1233_2016-05-04_23_1,445,424.4059698350238
1233_2016-05-04_23_2,224,246.9801845145309
1233_2016-05-04_23_3,104,152.08561997236205
1233_2016-05-04_23_4,51,98.66627920562024
1233_2016-05-04_23_5,63,106.25922148095526
