,history,ys
1733_2016-05-01_15_6,8,8.882856901790884
1733_2016-05-01_16_1,6,6.915971006388369
1733_2016-05-01_16_2,6,8.244379732939164
1733_2016-05-01_16_3,5,7.794671354264517
1733_2016-05-01_16_4,3,8.81480525396218
1733_2016-05-01_16_5,8,8.759786088719395
1733_2016-05-01_16_6,4,8.887106643191256
1733_2016-05-01_17_1,6,7.802010317184202
1733_2016-05-01_17_2,5,7.580105869129444
1733_2016-05-01_17_3,3,8.709814214462487
1733_2016-05-01_17_4,8,8.707500722715693
1733_2016-05-01_17_5,4,8.860172883759665
1733_2016-05-01_17_6,15,9.965914127719582
1733_2016-05-01_18_1,5,6.709822589814376
1733_2016-05-01_18_2,3,8.287694720255377
1733_2016-05-01_18_3,8,8.500949494488143
1733_2016-05-01_18_4,4,8.757310709826971
1733_2016-05-01_18_5,15,9.912926738339586
1733_2016-05-01_18_6,9,4.540766903537418
1733_2016-05-01_19_1,3,7.461933626481056
1733_2016-05-01_19_2,8,8.100424902640004
1733_2016-05-01_19_3,4,8.5613262847604
1733_2016-05-01_19_4,15,9.81532681510365
1733_2016-05-01_19_5,9,4.490490257242303
1733_2016-05-01_19_6,0,0.7663135302346751
1733_2016-05-01_20_1,8,5.945528123465143
1733_2016-05-01_20_2,4,7.516121855221412
1733_2016-05-01_20_3,15,9.303888083576528
1733_2016-05-01_20_4,9,4.235794605177221
1733_2016-05-01_20_5,0,0.6351121646267952
1733_2016-05-01_20_6,0,-0.5988508575277471
1733_2016-05-01_21_1,4,8.50833178039276
1733_2016-05-01_21_2,15,9.785146498756276
1733_2016-05-01_21_3,9,4.471283650611947
1733_2016-05-01_21_4,0,0.7523853242134599
1733_2016-05-01_21_5,0,-0.5384399374269613
1733_2016-05-01_21_6,0,-0.7422536289547192
1733_2016-05-01_22_1,15,7.607841669441316
1733_2016-05-01_22_2,9,3.4152104901480675
1733_2016-05-01_22_3,0,0.23562831254855876
1733_2016-05-01_22_4,0,-0.7957840843049278
1733_2016-05-01_22_5,0,-0.8748193136369098
1733_2016-05-01_22_6,0,-0.593595672554442
1733_2016-05-01_23_1,9,6.985263187286535
1733_2016-05-01_23_2,0,1.9672355657579477
1733_2016-05-01_23_3,0,0.051524817241912935
1733_2016-05-01_23_4,0,-0.4528608660714717
1733_2016-05-01_23_5,0,-0.37623222680461055
1733_2016-05-01_23_6,1,0.10563908595557692
1733_2016-05-02_0_1,0,2.940255389010062
1733_2016-05-02_0_2,0,0.5234753250902653
1733_2016-05-02_0_3,0,-0.22192635961897977
1733_2016-05-02_0_4,0,-0.26122722018412947
1733_2016-05-02_0_5,1,0.16488161246912636
1733_2016-05-02_0_6,1,0.9885467353201154
1733_2016-05-02_1_1,0,-0.8965249255020344
1733_2016-05-02_1_2,0,-0.910678863316102
1733_2016-05-02_1_3,0,-0.5982471340610331
1733_2016-05-02_1_4,1,-0.002953753592205288
1733_2016-05-02_1_5,1,0.9020897069177654
1733_2016-05-02_1_6,5,6.115158431336361
1733_2016-05-02_2_1,0,-0.47770095818801916
1733_2016-05-02_2_2,0,-0.38823687802191387
1733_2016-05-02_2_3,1,0.09980832425672581
1733_2016-05-02_2_4,1,0.953265053663884
1733_2016-05-02_2_5,5,6.141520386572376
1733_2016-05-02_2_6,11,9.00102321452959
1733_2016-05-02_3_1,0,-0.15753056493407236
1733_2016-05-02_3_2,1,0.2117093965922443
1733_2016-05-02_3_3,1,1.0080204114430762
1733_2016-05-02_3_4,5,6.168788465217862
1733_2016-05-02_3_5,11,9.015069819278372
1733_2016-05-02_3_6,8,7.866819187474131
1733_2016-05-02_4_1,1,0.28778899243906686
1733_2016-05-02_4_2,1,1.0449218219167058
1733_2016-05-02_4_3,5,6.186845038679303
1733_2016-05-02_4_4,11,9.024061963338502
1733_2016-05-02_4_5,8,7.871451310444689
1733_2016-05-02_4_6,8,7.982919916782296
1733_2016-05-02_5_1,1,1.388885075241996
1733_2016-05-02_5_2,5,6.353679904946956
1733_2016-05-02_5_3,11,9.105697488377427
1733_2016-05-02_5_4,8,7.912105668434706
1733_2016-05-02_5_5,8,8.003862195313374
1733_2016-05-02_5_6,11,8.639213491304705
1733_2016-05-02_6_1,5,6.165867340650912
1733_2016-05-02_6_2,11,9.0146014665065
1733_2016-05-02_6_3,8,7.8675306240164735
1733_2016-05-02_6_4,8,7.981663896076177
1733_2016-05-02_6_5,11,8.62777848191024
1733_2016-05-02_6_6,5,8.181742707786867
1733_2016-05-02_7_1,11,8.451544283763248
1733_2016-05-02_7_2,8,7.59442711986054
1733_2016-05-02_7_3,8,7.848029072309951
1733_2016-05-02_7_4,11,8.56122855817625
1733_2016-05-02_7_5,5,8.14746084704757
1733_2016-05-02_7_6,11,8.220511105553136
1733_2016-05-02_8_1,8,8.825207197402703
1733_2016-05-02_8_2,8,8.44500281196536
1733_2016-05-02_8_3,11,8.853339348693115
1733_2016-05-02_8_4,5,8.292931543104922
1733_2016-05-02_8_5,11,8.29544742199161
1733_2016-05-02_8_6,9,8.01851259403834
1733_2016-05-02_9_1,8,8.046467898473733
1733_2016-05-02_9_2,11,8.660035214159631
1733_2016-05-02_9_3,5,8.198344093443655
1733_2016-05-02_9_4,11,8.248343026716903
1733_2016-05-02_9_5,9,7.994247707943636
1733_2016-05-02_9_6,3,7.799849696899913
1733_2016-05-02_10_1,11,8.63759348079054
1733_2016-05-02_10_2,5,8.187459024910169
1733_2016-05-02_10_3,11,8.243016752271426
1733_2016-05-02_10_4,9,7.991595231978593
1733_2016-05-02_10_5,3,7.798483327014782
1733_2016-05-02_10_6,8,7.913727015823735
1733_2016-05-02_11_1,5,9.328386395306984
1733_2016-05-02_11_2,11,8.79640861439934
1733_2016-05-02_11_3,9,8.262380567368885
1733_2016-05-02_11_4,3,7.933333981287602
1733_2016-05-02_11_5,8,7.983192630372935
1733_2016-05-02_11_6,5,7.739807085657162
1733_2016-05-02_12_1,11,6.706008648134647
1733_2016-05-02_12_2,9,7.248459471303838
1733_2016-05-02_12_3,3,7.437202789546652
1733_2016-05-02_12_4,8,7.736120108092546
1733_2016-05-02_12_5,5,7.61253262272645
1733_2016-05-02_12_6,6,8.174928563071354
1733_2016-05-02_13_1,9,9.322248305593805
1733_2016-05-02_13_2,3,8.44306687383859
1733_2016-05-02_13_3,8,8.22830884822816
1733_2016-05-02_13_4,5,7.8576418105535435
1733_2016-05-02_13_5,6,8.301191653568619
1733_2016-05-02_13_6,7,8.59197374182911
1733_2016-05-02_14_1,3,8.287436626069464
1733_2016-05-02_14_2,8,8.152822437041067
1733_2016-05-02_14_3,5,7.820704850381945
1733_2016-05-02_14_4,6,8.282797107797485
1733_2016-05-02_14_5,7,8.582498159873387
1733_2016-05-02_14_6,3,7.838132027316969
1733_2016-05-02_15_1,8,5.599247886315586
1733_2016-05-02_15_2,5,6.582126994880992
1733_2016-05-02_15_3,6,7.676737020973713
1733_2016-05-02_15_4,7,8.28068122758261
1733_2016-05-02_15_5,3,7.682657077669959
1733_2016-05-02_15_6,8,9.711254199156095
1733_2016-05-02_16_1,5,7.7415734211282174
1733_2016-05-02_16_2,6,8.239111308335534
1733_2016-05-02_16_3,7,8.555861837273156
1733_2016-05-02_16_4,3,7.819696571357745
1733_2016-05-02_16_5,8,9.78184735050465
1733_2016-05-02_16_6,10,10.705345802700087
1733_2016-05-02_17_1,6,6.915064778374074
1733_2016-05-02_17_2,7,7.913650427703292
1733_2016-05-02_17_3,3,7.505450114492337
1733_2016-05-02_17_4,8,9.62535312879897
1733_2016-05-02_17_5,10,10.624730937738509
1733_2016-05-02_17_6,6,8.986054819181192
1733_2016-05-02_18_1,7,7.471718675973095
1733_2016-05-02_18_2,3,7.291096912554193
1733_2016-05-02_18_3,8,9.520465963571038
1733_2016-05-02_18_4,10,10.572497300952303
1733_2016-05-02_18_5,6,8.95914770702026
1733_2016-05-02_18_6,4,4.021283079660815
1733_2016-05-02_19_1,3,7.063279750618342
1733_2016-05-02_19_2,8,9.409966236121669
1733_2016-05-02_19_3,10,10.518427648314374
1733_2016-05-02_19_4,6,8.932221108413954
1733_2016-05-02_19_5,4,4.007412381517057
1733_2016-05-02_19_6,2,0.9473768649674579
1733_2016-05-02_20_1,8,7.4475998764949
1733_2016-05-02_20_2,10,9.566607574479754
1733_2016-05-02_20_3,6,8.466477147284031
1733_2016-05-02_20_4,4,3.775472650395873
1733_2016-05-02_20_5,2,0.8278977564114625
1733_2016-05-02_20_6,0,-0.41751474684011747
1733_2016-05-02_21_1,10,9.833389948805598
1733_2016-05-02_21_2,6,8.595876440123977
1733_2016-05-02_21_3,4,3.8387902257143764
1733_2016-05-02_21_4,2,0.8594298053917448
1733_2016-05-02_21_5,0,-0.40127164314720254
1733_2016-05-02_21_6,0,-0.570254249256549
1733_2016-05-02_22_1,6,8.676340985935727
1733_2016-05-02_22_2,4,3.8778184986767066
1733_2016-05-02_22_3,2,0.8785270937818748
1733_2016-05-02_22_4,0,-0.39176122475422126
1733_2016-05-02_22_5,0,-0.5653551476403891
1733_2016-05-02_22_6,0,-0.4213799457987051
1733_2016-05-02_23_1,4,2.5852760600490505
1733_2016-05-02_23_2,2,0.25159633065824316
1733_2016-05-02_23_3,0,-0.6985305659334431
1733_2016-05-02_23_4,0,-0.7181257779599148
1733_2016-05-02_23_5,0,-0.5000766772119931
1733_2016-05-02_23_6,0,-0.44091473988626007
1733_2016-05-03_0_1,2,0.9348391390068205
1733_2016-05-03_0_2,0,-0.36713259985079816
1733_2016-05-03_0_3,0,-0.5559663471213634
1733_2016-05-03_0_4,0,-0.41932154579555814
1733_2016-05-03_0_5,0,-0.399315350828088
1733_2016-05-03_0_6,0,0.7949909287456327
1733_2016-05-03_1_1,0,0.14728825460452466
1733_2016-05-03_1_2,0,-0.306453256322734
1733_2016-05-03_1_3,0,-0.2972299672956993
1733_2016-05-03_1_4,0,-0.33851394436279314
1733_2016-05-03_1_5,0,0.8263115559116097
1733_2016-05-03_1_6,10,6.646514353553917
1733_2016-05-03_2_1,0,-0.37758631477387095
1733_2016-05-03_2_2,0,-0.3317321246604017
1733_2016-05-03_2_3,0,-0.3553965168996651
1733_2016-05-03_2_4,0,0.8179040623923468
1733_2016-05-03_2_5,10,6.642183401603528
1733_2016-05-03_2_6,5,8.717184305408534
1733_2016-05-03_3_1,0,-0.14937631175952237
1733_2016-05-03_3_2,0,-0.2669472207486141
1733_2016-05-03_3_3,0,0.8611840127537453
1733_2016-05-03_3_4,10,6.663736746117987
1733_2016-05-03_3_5,5,8.728287079290954
1733_2016-05-03_3_6,2,7.4892699692324545
1733_2016-05-03_4_1,0,-0.19480573231740372
1733_2016-05-03_4_2,0,0.8961752958585931
1733_2016-05-03_4_3,10,6.6808586573344755
1733_2016-05-03_4_4,5,8.736813763081331
1733_2016-05-03_4_5,2,7.49366231966456
1733_2016-05-03_4_6,3,7.276690962015612
1733_2016-05-03_5_1,0,0.9902569833682842
1733_2016-05-03_5_2,10,6.726491746340848
1733_2016-05-03_5_3,5,8.759142915635131
1733_2016-05-03_5_4,2,7.504782201126744
1733_2016-05-03_5_5,3,7.282419146306971
1733_2016-05-03_5_6,2,7.412000194340745
1733_2016-05-03_6_1,10,6.248245819204849
1733_2016-05-03_6_2,5,8.527175999037421
1733_2016-05-03_6_3,2,7.39127630483685
1733_2016-05-03_6_4,3,7.225893395544089
1733_2016-05-03_6_5,2,7.382882085602063
1733_2016-05-03_6_6,10,6.738837377615231
1733_2016-05-03_7_1,5,10.339090670396466
1733_2016-05-03_7_2,2,8.2701217598736
1733_2016-05-03_7_3,3,7.655929465072251
1733_2016-05-03_7_4,2,7.597039345090284
1733_2016-05-03_7_5,10,6.849156201952743
1733_2016-05-03_7_6,5,7.555062384462506
1733_2016-05-03_8_1,2,5.691600819741741
1733_2016-05-03_8_2,3,6.405251690465878
1733_2016-05-03_8_3,2,6.985058533952719
1733_2016-05-03_8_4,10,6.544390758634465
1733_2016-05-03_8_5,5,7.398068568395194
1733_2016-05-03_8_6,11,7.351250869276977
1733_2016-05-03_9_1,3,4.622388164830123
1733_2016-05-03_9_2,2,6.120303956254787
1733_2016-05-03_9_3,10,6.121249627769594
1733_2016-05-03_9_4,5,7.187344977087623
1733_2016-05-03_9_5,11,7.242700830353324
1733_2016-05-03_9_6,2,6.025577220866599
1733_2016-05-03_10_1,2,5.3367694343123215
1733_2016-05-03_10_2,10,5.741206480949091
1733_2016-05-03_10_3,5,7.001382518986306
1733_2016-05-03_10_4,11,7.150091830279522
1733_2016-05-03_10_5,2,5.97787154870947
1733_2016-05-03_10_6,5,6.130826181996479
1733_2016-05-03_11_1,10,4.129709244823795
1733_2016-05-03_11_2,5,6.219746913204318
1733_2016-05-03_11_3,11,6.767622419090845
1733_2016-05-03_11_4,2,5.787402407299747
1733_2016-05-03_11_5,5,6.032709817400154
1733_2016-05-03_11_6,3,7.817886810675917
1733_2016-05-03_12_1,5,9.05481164076406
1733_2016-05-03_12_2,11,8.142733394202073
1733_2016-05-03_12_3,2,6.460270788780019
1733_2016-05-03_12_4,5,6.367797171193982
1733_2016-05-03_12_5,3,7.990500351814998
1733_2016-05-03_12_6,7,8.119823319034076
1733_2016-05-03_13_1,11,6.184456719491816
1733_2016-05-03_13_2,2,5.510434362993634
1733_2016-05-03_13_3,5,5.9030238473986465
1733_2016-05-03_13_4,3,7.759043996499384
1733_2016-05-03_13_5,7,8.000593211846098
1733_2016-05-03_13_6,4,6.338975061666355
1733_2016-05-03_14_1,2,7.836107394873342
1733_2016-05-03_14_2,5,7.031061059237083
1733_2016-05-03_14_3,3,8.311014409591207
1733_2016-05-03_14_4,7,8.27547357505848
1733_2016-05-03_14_5,4,6.48057417708054
1733_2016-05-03_14_6,5,6.297366772763121
1733_2016-05-03_15_1,5,4.212505230998669
1733_2016-05-03_15_2,3,6.943910859644944
1733_2016-05-03_15_3,7,7.606523381497651
1733_2016-05-03_15_4,4,6.1474380744641035
1733_2016-05-03_15_5,5,6.125758379599837
1733_2016-05-03_15_6,9,6.507669599488449
1733_2016-05-03_16_1,3,7.32423250568349
1733_2016-05-03_16_2,7,7.790993409450109
1733_2016-05-03_16_3,4,6.237702825009019
1733_2016-05-03_16_4,5,6.170710077782497
1733_2016-05-03_16_5,9,6.530825566777797
1733_2016-05-03_16_6,7,6.546769390162839
1733_2016-05-03_17_1,7,5.702599569703656
1733_2016-05-03_17_2,4,5.224754774308998
1733_2016-05-03_17_3,5,5.675055015947949
1733_2016-05-03_17_4,9,6.283990156412294
1733_2016-05-03_17_5,7,6.4196170706875915
1733_2016-05-03_17_6,5,6.696704598839616
1733_2016-05-03_18_1,4,5.851336037632399
1733_2016-05-03_18_2,5,5.978970042514803
1733_2016-05-03_18_3,9,6.432701653691292
1733_2016-05-03_18_4,7,6.493675153179611
1733_2016-05-03_18_5,5,6.734854137233665
1733_2016-05-03_18_6,6,3.091032852128068
1733_2016-05-03_19_1,5,5.08486484090724
1733_2016-05-03_19_2,9,5.999027648409277
1733_2016-05-03_19_3,7,6.281470079330519
1733_2016-05-03_19_4,5,6.6291763574258455
1733_2016-05-03_19_5,6,3.036595059755971
1733_2016-05-03_19_6,2,-0.08938440660157099
1733_2016-05-03_20_1,9,5.958042060624901
1733_2016-05-03_20_2,7,6.26159055734437
1733_2016-05-03_20_3,5,6.619448923040167
1733_2016-05-03_20_4,6,3.0317508133368873
1733_2016-05-03_20_5,2,-0.09187982315215582
1733_2016-05-03_20_6,0,-0.8263319912512648
1733_2016-05-03_21_1,7,7.730708189897441
1733_2016-05-03_21_2,5,7.332025168871429
1733_2016-05-03_21_3,6,3.380428144760983
1733_2016-05-03_21_4,2,0.08176091778704198
1733_2016-05-03_21_5,0,-0.7368844402166452
1733_2016-05-03_21_6,1,-0.8077466109681533
1733_2016-05-03_22_1,5,6.9791286767359075
1733_2016-05-03_22_2,6,3.2092603281335625
1733_2016-05-03_22_3,2,-0.0019948036203079056
1733_2016-05-03_22_4,0,-0.7785946525314831
1733_2016-05-03_22_5,1,-0.8292327917141966
1733_2016-05-03_22_6,0,-0.6231573782131452
1733_2016-05-03_23_1,6,2.253437501509784
1733_2016-05-03_23_2,2,-0.4656041337266874
1733_2016-05-03_23_3,0,-1.00544765947705
1733_2016-05-03_23_4,1,-0.9422052182537426
1733_2016-05-03_23_5,0,-0.6813528617946112
1733_2016-05-03_23_6,0,-0.36863019432502675
1733_2016-05-04_0_1,2,1.3438032077583726
1733_2016-05-04_0_2,0,-0.1278183519216718
1733_2016-05-04_0_3,1,-0.5127642331967559
1733_2016-05-04_0_4,0,-0.46749195340003347
1733_2016-05-04_0_5,0,-0.25846402931982126
1733_2016-05-04_0_6,1,0.30043977602781524
1733_2016-05-04_1_1,0,0.18909276161758548
1733_2016-05-04_1_2,1,-0.3590506526473414
1733_2016-05-04_1_3,0,-0.3922769271019124
1733_2016-05-04_1_4,0,-0.22100706920478963
1733_2016-05-04_1_5,1,0.3197349790623649
1733_2016-05-04_1_6,10,6.627235232037941
1733_2016-05-04_2_1,1,-0.45037325335944
1733_2016-05-04_2_2,0,-0.4365717572319463
1733_2016-05-04_2_3,0,-0.24268138582140253
1733_2016-05-04_2_4,1,0.30894120482620124
1733_2016-05-04_2_5,10,6.621675035354699
1733_2016-05-04_2_6,12,7.920497856699735
1733_2016-05-04_3_1,0,0.26388793444000136
1733_2016-05-04_3_2,0,0.09706740378390322
1733_2016-05-04_3_3,1,0.475186855038622
1733_2016-05-04_3_4,10,6.704465097338089
1733_2016-05-04_3_5,12,7.963145499495797
1733_2016-05-04_3_6,14,7.765950406890808
1733_2016-05-04_4_1,0,-0.030377625118584106
1733_2016-05-04_4_2,1,0.4133713147218332
1733_2016-05-04_4_3,10,6.674217558545868
1733_2016-05-04_4_4,12,7.948082274633956
1733_2016-05-04_4_5,14,7.758190888201315
1733_2016-05-04_4_6,6,8.039219216764593
1733_2016-05-04_5_1,1,0.4280422291743733
1733_2016-05-04_5_2,10,6.681333493248343
1733_2016-05-04_5_3,12,7.951564239037291
1733_2016-05-04_5_4,14,7.759924900780937
1733_2016-05-04_5_5,6,8.04011245862633
1733_2016-05-04_5_6,6,7.092920836799385
1733_2016-05-04_6_1,10,6.95756125935884
1733_2016-05-04_6_2,12,8.085544895322323
1733_2016-05-04_6_3,14,7.825484225792421
1733_2016-05-04_6_4,6,8.072760895288312
1733_2016-05-04_6_5,6,7.109739025254051
1733_2016-05-04_6_6,3,7.510352349309128
1733_2016-05-04_7_1,12,9.554894731486293
1733_2016-05-04_7_2,14,8.538173098940687
1733_2016-05-04_7_3,6,8.42149333743574
1733_2016-05-04_7_4,6,7.283407211243357
1733_2016-05-04_7_5,3,7.599814038111801
1733_2016-05-04_7_6,7,7.672417033901111
1733_2016-05-04_8_1,14,9.719039940301364
1733_2016-05-04_8_2,6,8.99425731630182
1733_2016-05-04_8_3,6,7.563671697823173
1733_2016-05-04_8_4,3,7.739385294177976
1733_2016-05-04_8_5,7,7.744314371947578
1733_2016-05-04_8_6,11,6.84598172899699
1733_2016-05-04_9_1,6,11.061752670708563
1733_2016-05-04_9_2,6,8.566483212212589
1733_2016-05-04_9_3,3,8.230080352853083
1733_2016-05-04_9_4,7,7.9886797088496095
1733_2016-05-04_9_5,11,6.971861639583703
1733_2016-05-04_9_6,9,7.418802018140656
1733_2016-05-04_10_1,6,6.12190302788296
1733_2016-05-04_10_2,3,7.044368785729696
1733_2016-05-04_10_3,7,7.4084881188521425
1733_2016-05-04_10_4,11,6.68292717641576
1733_2016-05-04_10_5,9,7.269963214527598
1733_2016-05-04_10_6,7,7.081419550587929
1733_2016-05-04_11_1,3,6.985495556285486
1733_2016-05-04_11_2,7,7.379932430806649
1733_2016-05-04_11_3,11,6.668954326264031
1733_2016-05-04_11_4,9,7.2630047579985515
1733_2016-05-04_11_5,7,7.077835041030221
1733_2016-05-04_11_6,10,8.133106905902453
1733_2016-05-04_12_1,7,5.4551320512840675
1733_2016-05-04_12_2,11,5.735355138545315
1733_2016-05-04_12_3,9,6.806176628661008
1733_2016-05-04_12_4,7,6.850335379563679
1733_2016-05-04_12_5,10,8.015915010329325
1733_2016-05-04_12_6,6,7.624618149784551
1733_2016-05-04_13_1,11,6.481451169015384
1733_2016-05-04_13_2,9,7.168060726054934
1733_2016-05-04_13_3,7,7.027412263760029
1733_2016-05-04_13_4,10,8.10409900912694
1733_2016-05-04_13_5,6,7.670044371132273
1733_2016-05-04_13_6,6,6.697011130694462
1733_2016-05-04_14_1,9,9.350299893541667
1733_2016-05-04_14_2,7,8.085878760259222
1733_2016-05-04_14_3,10,8.622027126377914
1733_2016-05-04_14_4,6,7.92797172667727
1733_2016-05-04_14_5,6,6.8298772436443835
1733_2016-05-04_14_6,3,6.675877061591438
1733_2016-05-04_15_1,7,7.916700960782729
1733_2016-05-04_15_2,10,8.5399696528593
1733_2016-05-04_15_3,6,7.887819418686009
1733_2016-05-04_15_4,6,6.809881459916359
1733_2016-05-04_15_5,3,6.665576633962441
1733_2016-05-04_15_6,8,7.232297681724107
1733_2016-05-04_16_1,10,8.097247704658757
1733_2016-05-04_16_2,6,7.673082942310317
1733_2016-05-04_16_3,6,6.704806751097311
1733_2016-05-04_16_4,3,6.613249600774504
1733_2016-05-04_16_5,8,7.205342458276821
1733_2016-05-04_16_6,6,7.0499163781165555
1733_2016-05-04_17_1,6,8.592019693960768
1733_2016-05-04_17_2,6,7.150524974157166
1733_2016-05-04_17_3,3,6.831348143201081
1733_2016-05-04_17_4,8,7.313955175800027
1733_2016-05-04_17_5,6,7.105866044888986
1733_2016-05-04_17_6,4,7.337138917345474
1733_2016-05-04_18_1,6,5.898705615634133
1733_2016-05-04_18_2,3,6.2241695761553135
1733_2016-05-04_18_3,8,7.016850965978305
1733_2016-05-04_18_4,6,6.957908634182377
1733_2016-05-04_18_5,4,7.260921619644792
1733_2016-05-04_18_6,2,2.7689527678277037
1733_2016-05-04_19_1,3,6.273089833803937
1733_2016-05-04_19_2,8,7.04057909554937
1733_2016-05-04_19_3,6,6.969519266654237
1733_2016-05-04_19_4,4,7.266703695631644
1733_2016-05-04_19_5,2,2.7719312885027647
1733_2016-05-04_19_6,2,0.5440569192458762
1733_2016-05-04_20_1,8,5.459836007181957
1733_2016-05-04_20_2,6,6.202800557019611
1733_2016-05-04_20_3,4,6.8915334100765
1733_2016-05-04_20_4,2,2.5850970997239986
1733_2016-05-04_20_5,2,0.4478130277178378
1733_2016-05-04_20_6,2,-0.4460526335839079
1733_2016-05-04_21_1,6,7.4295761357089125
1733_2016-05-04_21_2,4,7.486564820066958
1733_2016-05-04_21_3,2,2.8762574707899176
1733_2016-05-04_21_4,2,0.5928104164426165
1733_2016-05-04_21_5,2,-0.37136013194117634
1733_2016-05-04_21_6,1,-0.5387206517146721
1733_2016-05-04_22_1,4,6.796149124024005
1733_2016-05-04_22_2,2,2.541380389576005
