,history,ys
1439_2016-05-01_16_5,6,8.722008506395678
1439_2016-05-01_16_6,5,9.491462736104873
1439_2016-05-01_17_1,9,8.06201625866248
1439_2016-05-01_17_2,6,7.875180596841027
1439_2016-05-01_17_3,5,8.330049420331916
1439_2016-05-01_17_4,6,8.37299180832825
1439_2016-05-01_17_5,5,9.157698396812712
1439_2016-05-01_17_6,9,10.222528566756328
1439_2016-05-01_18_1,6,8.182341967064255
1439_2016-05-01_18_2,5,8.468911941878245
1439_2016-05-01_18_3,6,8.466743698433485
1439_2016-05-01_18_4,5,9.239150579891607
1439_2016-05-01_18_5,9,10.300421212637644
1439_2016-05-01_18_6,5,8.081827099395515
1439_2016-05-01_19_1,5,7.754260803103439
1439_2016-05-01_19_2,6,8.143661863357334
1439_2016-05-01_19_3,5,9.02102453436282
1439_2016-05-01_19_4,9,10.110912045678521
1439_2016-05-01_19_5,5,7.900599661710858
1439_2016-05-01_19_6,5,7.217021207473842
1439_2016-05-01_20_1,6,7.2417245642875
1439_2016-05-01_20_2,5,8.613273756540394
1439_2016-05-01_20_3,9,9.835622459352106
1439_2016-05-01_20_4,5,7.661426480668824
1439_2016-05-01_20_5,5,6.98830011994732
1439_2016-05-01_20_6,4,3.9020124880573186
1439_2016-05-01_21_1,5,8.206646432635488
1439_2016-05-01_21_2,9,9.651793042632043
1439_2016-05-01_21_3,5,7.5373155608718
1439_2016-05-01_21_4,5,6.880471836698309
1439_2016-05-01_21_5,4,3.798896402451978
1439_2016-05-01_21_6,3,3.3847616732401358
1439_2016-05-01_22_1,9,8.60171310130466
1439_2016-05-01_22_2,5,7.06259197055844
1439_2016-05-01_22_3,5,6.559966106470936
1439_2016-05-01_22_4,4,3.5204391746882355
1439_2016-05-01_22_5,3,3.118473288872531
1439_2016-05-01_22_6,2,4.228189766094734
1439_2016-05-01_23_1,5,7.1930189109772265
1439_2016-05-01_23_2,5,6.618929946262908
1439_2016-05-01_23_3,4,3.560248126497561
1439_2016-05-01_23_4,3,3.1530595359051237
1439_2016-05-01_23_5,2,4.261264561522425
1439_2016-05-01_23_6,6,5.295478224140538
1439_2016-05-02_0_1,5,5.900782430549384
1439_2016-05-02_0_2,4,3.235585637846276
1439_2016-05-02_0_3,3,2.933866325106541
1439_2016-05-02_0_4,2,4.070828235219283
1439_2016-05-02_0_5,6,5.113364144849369
1439_2016-05-02_0_6,10,10.154589202770813
1439_2016-05-02_1_1,4,2.9406065743008694
1439_2016-05-02_1_2,3,2.8005112207927345
1439_2016-05-02_1_3,2,3.980794632592896
1439_2016-05-02_1_4,6,5.035142431386896
1439_2016-05-02_1_5,10,10.07978585193784
1439_2016-05-02_1_6,22,17.964750519550154
1439_2016-05-02_2_1,3,3.1474305989252516
1439_2016-05-02_2_2,2,4.137631084994954
1439_2016-05-02_2_3,6,5.1410292731809
1439_2016-05-02_2_4,10,10.171780951063525
1439_2016-05-02_2_5,22,18.052725346106648
1439_2016-05-02_2_6,18,13.54227140032944
1439_2016-05-02_3_1,2,4.089352012786157
1439_2016-05-02_3_2,6,5.119203111577445
1439_2016-05-02_3_3,10,10.15704519744707
1439_2016-05-02_3_4,22,18.039922838338263
1439_2016-05-02_3_5,18,13.530028374221352
1439_2016-05-02_3_6,7,6.781065864977994
1439_2016-05-02_4_1,6,4.435003376717521
1439_2016-05-02_4_2,10,9.847729933112463
1439_2016-05-02_4_3,22,17.83109117989762
1439_2016-05-02_4_4,18,13.348594224393725
1439_2016-05-02_4_5,7,6.607560558562672
1439_2016-05-02_4_6,4,4.746068559480699
1439_2016-05-02_5_1,10,10.36021910111947
1439_2016-05-02_5_2,22,18.062778966948812
1439_2016-05-02_5_3,18,13.505016329569898
1439_2016-05-02_5_4,7,6.743460986107057
1439_2016-05-02_5_5,4,4.876030010207936
1439_2016-05-02_5_6,1,4.678601422224807
1439_2016-05-02_6_1,22,17.94481808148329
1439_2016-05-02_6_2,18,13.451688184863176
1439_2016-05-02_6_3,7,6.707456927514527
1439_2016-05-02_6_4,4,4.844749476356618
1439_2016-05-02_6_5,1,4.648687877195583
1439_2016-05-02_6_6,1,5.316147404848449
1439_2016-05-02_7_1,18,14.779637891986972
1439_2016-05-02_7_2,7,7.307800794596202
1439_2016-05-02_7_3,4,5.250066703965901
1439_2016-05-02_7_4,1,5.000829823253456
1439_2016-05-02_7_5,1,5.652900415847235
1439_2016-05-02_7_6,6,5.633641311718023
1439_2016-05-02_8_1,7,8.362372205718668
1439_2016-05-02_8_2,4,5.726820812702655
1439_2016-05-02_8_3,1,5.322706441305469
1439_2016-05-02_8_4,1,5.932548678863151
1439_2016-05-02_8_5,6,5.901068681974317
1439_2016-05-02_8_6,5,6.186331315621521
1439_2016-05-02_9_1,4,5.280685026952392
1439_2016-05-02_9_2,1,5.12101590933424
1439_2016-05-02_9_3,1,5.796378973905545
1439_2016-05-02_9_4,6,5.782763656597696
1439_2016-05-02_9_5,5,6.073196331397524
1439_2016-05-02_9_6,8,4.896392381620184
1439_2016-05-02_10_1,1,4.701630209596917
1439_2016-05-02_10_2,1,5.606781708716655
1439_2016-05-02_10_3,6,5.654758621313128
1439_2016-05-02_10_4,5,5.961984818143597
1439_2016-05-02_10_5,8,4.790040916351013
1439_2016-05-02_10_6,7,5.802306966328814
1439_2016-05-02_11_1,1,4.394609517311533
1439_2016-05-02_11_2,6,5.10675583396873
1439_2016-05-02_11_3,5,5.5920052403254505
1439_2016-05-02_11_4,8,4.46860052433258
1439_2016-05-02_11_5,7,5.494913822511043
1439_2016-05-02_11_6,7,7.019642772287164
1439_2016-05-02_12_1,6,3.995123654477663
1439_2016-05-02_12_2,5,5.089454911929707
1439_2016-05-02_12_3,8,4.129307800597992
1439_2016-05-02_12_4,7,5.200134346385864
1439_2016-05-02_12_5,7,6.737745437200917
1439_2016-05-02_12_6,8,6.102185284568388
1439_2016-05-02_13_1,5,5.745991414940564
1439_2016-05-02_13_2,8,4.4261169801801765
1439_2016-05-02_13_3,7,5.400522624493933
1439_2016-05-02_13_4,7,6.911843929476664
1439_2016-05-02_13_5,8,6.2686755085832555
1439_2016-05-02_13_6,4,4.707180333681795
1439_2016-05-02_14_1,8,4.181827303195835
1439_2016-05-02_14_2,7,5.290083344615963
1439_2016-05-02_14_3,7,6.837281757372032
1439_2016-05-02_14_4,8,6.203895463229403
1439_2016-05-02_14_5,4,4.645231237387646
1439_2016-05-02_14_6,7,5.732793042519702
1439_2016-05-02_15_1,7,6.540419683737287
1439_2016-05-02_15_2,7,7.402537918018832
1439_2016-05-02_15_3,8,6.585523514226482
1439_2016-05-02_15_4,4,4.976791890116504
1439_2016-05-02_15_5,7,6.049864182112982
1439_2016-05-02_15_6,3,6.50743643960859
1439_2016-05-02_16_1,7,7.553036603070223
1439_2016-05-02_16_2,8,6.653561454285336
1439_2016-05-02_16_3,4,5.022727146140617
1439_2016-05-02_16_4,7,6.0897729975966195
1439_2016-05-02_16_5,3,6.545601202227642
1439_2016-05-02_16_6,2,6.089104851893448
1439_2016-05-02_17_1,8,6.472458655487969
1439_2016-05-02_17_2,4,4.940853597777996
1439_2016-05-02_17_3,7,6.034496744341653
1439_2016-05-02_17_4,3,6.497576874451584
1439_2016-05-02_17_5,2,6.043179232520847
1439_2016-05-02_17_6,5,7.292951000810241
1439_2016-05-02_18_1,4,5.441077292256844
1439_2016-05-02_18_2,7,6.26063951581735
1439_2016-05-02_18_3,3,6.6502553079366695
1439_2016-05-02_18_4,2,6.175827136498749
1439_2016-05-02_18_5,5,7.419802066317488
1439_2016-05-02_18_6,7,6.510360671179776
1439_2016-05-02_19_1,7,5.788730189269748
1439_2016-05-02_19_2,3,6.436912988952983
1439_2016-05-02_19_3,2,6.031790823306197
1439_2016-05-02_19_4,5,7.294662486315425
1439_2016-05-02_19_5,7,6.390689808811415
1439_2016-05-02_19_6,6,5.843110623214392
1439_2016-05-02_20_1,3,6.833567300085711
1439_2016-05-02_20_2,2,6.211111607642077
1439_2016-05-02_20_3,5,7.4157294400149
1439_2016-05-02_20_4,7,6.495873476750961
1439_2016-05-02_20_5,6,5.9436976656927625
1439_2016-05-02_20_6,3,3.2494502683614774
1439_2016-05-02_21_1,2,4.955734000501265
1439_2016-05-02_21_2,5,6.84819420635684
1439_2016-05-02_21_3,7,6.112706728342124
1439_2016-05-02_21_4,6,5.610800183774166
1439_2016-05-02_21_5,3,2.9311007202744737
1439_2016-05-02_21_6,1,2.850167911079556
1439_2016-05-02_22_1,5,5.880280514894829
1439_2016-05-02_22_2,7,5.675129126256448
1439_2016-05-02_22_3,6,5.315373262194311
1439_2016-05-02_22_4,3,2.6744321061703085
1439_2016-05-02_22_5,1,2.6047159574112526
1439_2016-05-02_22_6,6,2.8472625863485987
1439_2016-05-02_23_1,7,5.386863821411887
1439_2016-05-02_23_2,6,5.185053335974599
1439_2016-05-02_23_3,3,2.5864476790878976
1439_2016-05-02_23_4,1,2.528274579485284
1439_2016-05-02_23_5,6,2.774161768710602
1439_2016-05-02_23_6,4,4.130836124254947
1439_2016-05-03_0_1,6,5.713306755660996
1439_2016-05-03_0_2,3,2.825262220837775
1439_2016-05-03_0_3,1,2.689508254521184
1439_2016-05-03_0_4,6,2.9142425159122407
1439_2016-05-03_0_5,4,4.264795210729012
1439_2016-05-03_0_6,8,9.494754616095062
1439_2016-05-03_1_1,3,2.919145606960588
1439_2016-05-03_1_2,1,2.731951364209251
1439_2016-05-03_1_3,6,2.942897632576475
1439_2016-05-03_1_4,4,4.289690941429079
1439_2016-05-03_1_5,8,9.518562379890641
1439_2016-05-03_1_6,31,18.256710328390124
1439_2016-05-03_2_1,1,2.758428738027201
1439_2016-05-03_2_2,6,2.9548676107336025
1439_2016-05-03_2_3,4,4.297772373800121
1439_2016-05-03_2_4,8,9.525583574965076
1439_2016-05-03_2_5,31,18.263424690619885
1439_2016-05-03_2_6,21,13.590698237056248
1439_2016-05-03_3_1,6,2.379035262251584
1439_2016-05-03_3_2,4,4.037448193581608
1439_2016-05-03_3_3,8,9.349827844305679
1439_2016-05-03_3_4,31,18.110727097699197
1439_2016-05-03_3_5,21,13.444673672916826
1439_2016-05-03_3_6,11,6.492690459628217
1439_2016-05-03_4_1,4,5.22320487715782
1439_2016-05-03_4_2,8,9.88588862207256
1439_2016-05-03_4_3,31,18.47264412590295
1439_2016-05-03_4_4,21,13.759109275308756
1439_2016-05-03_4_5,11,6.7933849297306175
1439_2016-05-03_4_6,4,4.875479344061996
1439_2016-05-03_5_1,8,9.485325936843317
1439_2016-05-03_5_2,31,18.291556430963062
1439_2016-05-03_5_3,21,13.636849406437298
1439_2016-05-03_5_4,11,6.687164850206443
1439_2016-05-03_5_5,4,4.773901182162425
1439_2016-05-03_5_6,4,4.0573526044268515
1439_2016-05-03_6_1,31,17.805157008582544
1439_2016-05-03_6_2,21,13.416956357316733
1439_2016-05-03_6_3,11,6.538705865402701
1439_2016-05-03_6_4,4,4.644919159545412
1439_2016-05-03_6_5,4,3.934007217808655
1439_2016-05-03_6_6,2,3.5510546438281123
1439_2016-05-03_7_1,21,17.73786926284834
1439_2016-05-03_7_2,11,8.492118369742464
1439_2016-05-03_7_3,4,5.963749556672766
1439_2016-05-03_7_4,4,5.079814676583612
1439_2016-05-03_7_5,2,4.646789236332242
1439_2016-05-03_7_6,2,6.03028997938001
1439_2016-05-03_8_1,11,9.560367746476864
1439_2016-05-03_8_2,4,6.446687245047534
1439_2016-05-03_8_3,4,5.405866087605134
1439_2016-05-03_8_4,2,4.930064583568938
1439_2016-05-03_8_5,2,6.301185926856846
1439_2016-05-03_8_6,6,6.232694391611533
1439_2016-05-03_9_1,4,6.918123365016053
1439_2016-05-03_9_2,4,5.618994477803645
1439_2016-05-03_9_3,2,5.0739564645004664
1439_2016-05-03_9_4,2,6.426200023277147
1439_2016-05-03_9_5,6,6.352245254148967
1439_2016-05-03_9_6,3,5.434554027512496
1439_2016-05-03_10_1,4,4.663397134505765
1439_2016-05-03_10_2,2,4.641946877562893
1439_2016-05-03_10_3,2,6.134532301360791
1439_2016-05-03_10_4,6,6.098842654403315
1439_2016-05-03_10_5,3,5.1922253602958826
1439_2016-05-03_10_6,10,6.04126715803609
1439_2016-05-03_11_1,2,4.424704335014783
1439_2016-05-03_11_2,2,6.036320578892427
1439_2016-05-03_11_3,6,6.03253581718498
1439_2016-05-03_11_4,3,5.13461759752515
1439_2016-05-03_11_5,10,5.986176908813807
1439_2016-05-03_11_6,5,9.295419763204523
1439_2016-05-03_12_1,2,5.242303078261424
1439_2016-05-03_12_2,6,5.673573776452438
1439_2016-05-03_12_3,3,4.892267326048335
1439_2016-05-03_12_4,10,5.775621594575432
1439_2016-05-03_12_5,5,9.094065914720037
1439_2016-05-03_12_6,1,6.9443590904958565
1439_2016-05-03_13_1,6,4.6118173596752765
1439_2016-05-03_13_2,3,4.41226499634613
1439_2016-05-03_13_3,10,5.451551966835858
1439_2016-05-03_13_4,5,8.812512352233737
1439_2016-05-03_13_5,1,6.675109684152443
1439_2016-05-03_13_6,1,5.4409019035448285
1439_2016-05-03_14_1,3,4.866852920561337
1439_2016-05-03_14_2,10,5.657063569337042
1439_2016-05-03_14_3,5,8.951261821554107
1439_2016-05-03_14_4,1,6.795656023692867
1439_2016-05-03_14_5,1,5.556180254390451
1439_2016-05-03_14_6,4,6.4418756849851055
1439_2016-05-03_15_1,10,5.045725572937258
1439_2016-05-03_15_2,5,8.674886131357583
1439_2016-05-03_15_3,1,6.609063247999838
1439_2016-05-03_15_4,1,5.394067374213981
1439_2016-05-03_15_5,4,6.286847290520164
1439_2016-05-03_15_6,7,6.99087628448932
1439_2016-05-03_16_1,5,10.29726150356662
1439_2016-05-03_16_2,1,7.342512037201047
1439_2016-05-03_16_3,1,5.889249295997445
1439_2016-05-03_16_4,4,6.717064201402621
1439_2016-05-03_16_5,7,7.4022923107370255
1439_2016-05-03_16_6,5,6.742279980803044
1439_2016-05-03_17_1,1,5.60781874758593
1439_2016-05-03_17_2,1,5.105023453631945
1439_2016-05-03_17_3,4,6.18760056951397
1439_2016-05-03_17_4,7,6.942291252307133
1439_2016-05-03_17_5,5,6.302381402337652
1439_2016-05-03_17_6,5,7.104680668424425
1439_2016-05-03_18_1,1,3.5961018616323264
1439_2016-05-03_18_2,4,5.505442338065491
1439_2016-05-03_18_3,7,6.481737729031224
1439_2016-05-03_18_4,5,5.9022498438870254
1439_2016-05-03_18_5,5,6.722035236341361
1439_2016-05-03_18_6,3,5.669648704550668
1439_2016-05-03_19_1,4,4.655297319644414
1439_2016-05-03_19_2,7,6.097401375627778
1439_2016-05-03_19_3,5,5.64276831376297
1439_2016-05-03_19_4,5,6.496596185741612
1439_2016-05-03_19_5,3,5.454061553016904
1439_2016-05-03_19_6,2,5.510293759394392
1439_2016-05-03_20_1,7,5.882811278022708
1439_2016-05-03_20_2,5,5.545755717320072
1439_2016-05-03_20_3,5,6.431098928603704
1439_2016-05-03_20_4,3,5.397157158091381
1439_2016-05-03_20_5,2,5.455876140179312
1439_2016-05-03_20_6,1,3.2758607513124183
1439_2016-05-03_21_1,5,5.9116013109240235
1439_2016-05-03_21_2,5,6.596491606685383
1439_2016-05-03_21_3,3,5.508820665329011
1439_2016-05-03_21_4,2,5.552890039574212
1439_2016-05-03_21_5,1,3.368635051834393
1439_2016-05-03_21_6,3,1.9523116804736116
1439_2016-05-03_22_1,5,6.29796968629321
1439_2016-05-03_22_2,3,5.373863894650512
1439_2016-05-03_22_3,2,5.461775085065867
1439_2016-05-03_22_4,1,3.2894738536173938
1439_2016-05-03_22_5,3,1.8766099012556792
1439_2016-05-03_22_6,4,2.549836515920083
1439_2016-05-03_23_1,3,4.948817990569568
1439_2016-05-03_23_2,2,5.269618936098553
1439_2016-05-03_23_3,1,3.159741208981395
1439_2016-05-03_23_4,3,1.763897431028795
1439_2016-05-03_23_5,4,2.4420496869128496
1439_2016-05-03_23_6,4,3.832552387401469
1439_2016-05-04_0_1,2,4.631439852689872
1439_2016-05-04_0_2,1,2.8712311119732634
1439_2016-05-04_0_3,3,1.5691122103100952
1439_2016-05-04_0_4,4,2.2728191632270502
1439_2016-05-04_0_5,4,3.6707173971594136
1439_2016-05-04_0_6,7,8.646078300898052
1439_2016-05-04_1_1,1,2.0095139678576697
1439_2016-05-04_1_2,3,1.1795442922980408
1439_2016-05-04_1_3,4,2.009805585255935
1439_2016-05-04_1_4,4,3.4422096830099553
1439_2016-05-04_1_5,7,8.427556589304984
1439_2016-05-04_1_6,21,16.754127535097354
1439_2016-05-04_2_1,3,0.8489589314212269
1439_2016-05-04_2_2,4,1.8603534690464794
1439_2016-05-04_2_3,4,3.341308315104224
1439_2016-05-04_2_4,7,8.339892898659993
1439_2016-05-04_2_5,21,16.67029483038709
1439_2016-05-04_2_6,21,13.33795734351275
1439_2016-05-04_3_1,4,2.5647545081187952
1439_2016-05-04_3_2,4,3.6597562514262583
1439_2016-05-04_3_3,7,8.554890405531141
1439_2016-05-04_3_4,21,16.85708590490855
1439_2016-05-04_3_5,21,13.516585471962017
1439_2016-05-04_3_6,7,6.500309802382596
1439_2016-05-04_4_1,4,4.129755839334151
1439_2016-05-04_4_2,7,8.767369363595412
1439_2016-05-04_4_3,21,17.000539327072353
1439_2016-05-04_4_4,21,13.641218632874981
1439_2016-05-04_4_5,7,6.619496376653527
1439_2016-05-04_4_6,2,4.545969245303491
1439_2016-05-04_5_1,7,8.724878241790346
1439_2016-05-04_5_2,21,16.981329801105936
1439_2016-05-04_5_3,21,13.628249479302639
1439_2016-05-04_5_4,7,6.608228701196882
1439_2016-05-04_5_5,2,4.535193977888008
1439_2016-05-04_5_6,6,4.405799851771749
1439_2016-05-04_6_1,21,16.416484227705
1439_2016-05-04_6_2,21,13.372892236464018
1439_2016-05-04_6_3,7,6.43582635748606
1439_2016-05-04_6_4,2,4.385409826897538
1439_2016-05-04_6_5,6,4.2625614094032604
1439_2016-05-04_6_6,4,3.9650076510361254
1439_2016-05-04_7_1,21,14.873855337434541
1439_2016-05-04_7_2,7,7.114386688159438
1439_2016-05-04_7_3,2,4.8435342570364295
1439_2016-05-04_7_4,6,4.660582557720392
1439_2016-05-04_7_5,4,4.345634899898323
1439_2016-05-04_7_6,3,4.544540480435041
1439_2016-05-04_8_1,7,9.120514199555391
1439_2016-05-04_8_2,2,5.750470974285241
1439_2016-05-04_8_3,6,5.272893428220784
1439_2016-05-04_8_4,4,4.8776141172689
1439_2016-05-04_8_5,3,5.053271704430939
1439_2016-05-04_8_6,6,5.342515044859708
1439_2016-05-04_9_1,2,5.05606656362407
1439_2016-05-04_9_2,6,4.9589648005185945
1439_2016-05-04_9_3,4,4.665667784468057
1439_2016-05-04_9_4,3,4.869131507547265
1439_2016-05-04_9_5,6,5.166421948196081
1439_2016-05-04_9_6,4,3.8945590815836373
1439_2016-05-04_10_1,6,3.9581952223192935
1439_2016-05-04_10_2,4,4.213236585145647
1439_2016-05-04_10_3,3,4.563676301875358
1439_2016-05-04_10_4,6,4.9010407030087855
1439_2016-05-04_10_5,4,3.6407752470252217
1439_2016-05-04_10_6,2,4.439721482345277
1439_2016-05-04_11_1,4,4.881866035317596
1439_2016-05-04_11_2,3,4.865952500746118
1439_2016-05-04_11_3,6,5.105119994255883
1439_2016-05-04_11_4,4,3.8180805128135806
1439_2016-05-04_11_5,2,4.609278340846757
1439_2016-05-04_11_6,7,7.1894703289037984
1439_2016-05-04_12_1,3,4.577167985808555
1439_2016-05-04_12_2,6,4.974565341831264
1439_2016-05-04_12_3,4,3.7299376122631522
1439_2016-05-04_12_4,2,4.5326992802573685
1439_2016-05-04_12_5,7,7.116237845464586
1439_2016-05-04_12_6,6,5.928002694517717
1439_2016-05-04_13_1,6,4.458090419886068
1439_2016-05-04_13_2,4,3.4964479324748674
1439_2016-05-04_13_3,2,4.375060642009581
1439_2016-05-04_13_4,7,6.979280486968095
1439_2016-05-04_13_5,6,5.797030501717505
1439_2016-05-04_13_6,1,3.8748840755623593
1439_2016-05-04_14_1,4,4.001376790530296
1439_2016-05-04_14_2,2,4.603330539295586
1439_2016-05-04_14_3,7,7.133395031961076
1439_2016-05-04_14_4,6,5.930926107659938
1439_2016-05-04_14_5,1,4.002928317281894
1439_2016-05-04_14_6,7,6.0913721515001695
1439_2016-05-04_15_1,2,4.602879681943632
1439_2016-05-04_15_2,7,7.1331912068879415
1439_2016-05-04_15_3,6,5.930788496837058
1439_2016-05-04_15_4,1,4.002808760204951
1439_2016-05-04_15_5,7,6.091257819180213
1439_2016-05-04_15_6,5,5.639607686987647
1439_2016-05-04_16_1,7,6.280826656845798
1439_2016-05-04_16_2,6,5.545448730285246
1439_2016-05-04_16_3,1,3.7426497839408692
1439_2016-05-04_16_4,7,5.865230199465091
1439_2016-05-04_16_5,5,5.4234576873637845
1439_2016-05-04_16_6,8,5.8886914271310165
1439_2016-05-04_17_1,6,5.7809562980350515
1439_2016-05-04_17_2,1,3.8491188190191195
1439_2016-05-04_17_3,7,5.937111893424797
1439_2016-05-04_17_4,5,5.4859089178387626
1439_2016-05-04_17_5,8,5.948413479952215
1439_2016-05-04_17_6,5,5.737411122361142
1439_2016-05-04_18_1,1,3.9208490214407328
1439_2016-05-04_18_2,7,5.969539919032494
1439_2016-05-04_18_3,5,5.507802432800526
1439_2016-05-04_18_4,8,5.967434692078226
1439_2016-05-04_18_5,5,5.755601089583132
1439_2016-05-04_18_6,3,4.260818639129743
1439_2016-05-04_19_1,7,5.0130500055062965
1439_2016-05-04_19_2,5,5.075389329781256
1439_2016-05-04_19_3,8,5.675494539595827
1439_2016-05-04_19_4,5,5.5019618005897595
1439_2016-05-04_19_5,3,4.018263626208697
1439_2016-05-04_19_6,2,4.073707639742812
1439_2016-05-04_20_1,5,5.726055493784736
1439_2016-05-04_20_2,8,5.969649837030318
1439_2016-05-04_20_3,5,5.700558331978179
1439_2016-05-04_20_4,3,4.1908054385958975
1439_2016-05-04_20_5,2,4.238709212247976
1439_2016-05-04_20_6,4,2.8010866533558847
1439_2016-05-04_21_1,8,5.73188857262822
1439_2016-05-04_21_2,5,5.5930704383119805
1439_2016-05-04_21_3,3,4.118235870634579
1439_2016-05-04_21_4,2,4.17566035287131
1439_2016-05-04_21_5,4,2.7407930885794762
1439_2016-05-04_21_6,5,2.166253296205752
1439_2016-05-04_22_1,5,6.335808487115519
1439_2016-05-04_22_2,3,4.4540153282867685
1439_2016-05-04_22_3,2,4.402359093920026
1439_2016-05-04_22_4,4,2.9377502628714085
1439_2016-05-04_22_5,5,2.354603256280433
1439_2016-05-04_22_6,0,2.8565394246301956
1439_2016-05-04_23_1,3,4.016578358779029
1439_2016-05-04_23_2,2,4.204601151378997
1439_2016-05-04_23_3,4,2.8042356133454875
