,history,ys
1222_2016-05-02_2_5,10,6.614057366431302
1222_2016-05-02_2_6,4,6.7677507939171075
1222_2016-05-02_3_1,1,3.542121864440256
1222_2016-05-02_3_2,3,3.8717157212040396
1222_2016-05-02_3_3,9,4.128937543788519
1222_2016-05-02_3_4,10,6.721668708215725
1222_2016-05-02_3_5,4,6.856008727936382
1222_2016-05-02_3_6,2,3.880106194785652
1222_2016-05-02_4_1,3,2.7226948715390593
1222_2016-05-02_4_2,9,3.5555987482174976
1222_2016-05-02_4_3,10,6.386944500998085
1222_2016-05-02_4_4,4,6.620898385791502
1222_2016-05-02_4_5,2,3.6872793726292965
1222_2016-05-02_4_6,1,1.6625218149159888
1222_2016-05-02_5_1,9,3.6809386773443054
1222_2016-05-02_5_2,10,6.44948665941364
1222_2016-05-02_5_3,4,6.657411481634732
1222_2016-05-02_5_4,2,3.7129261775850217
1222_2016-05-02_5_5,1,1.683556159270898
1222_2016-05-02_5_6,1,1.8753103573729426
1222_2016-05-02_6_1,10,8.853664226929158
1222_2016-05-02_6_2,4,7.857048782646386
1222_2016-05-02_6_3,2,4.413293303674774
1222_2016-05-02_6_4,1,2.175494152076192
1222_2016-05-02_6_5,1,2.2787755515674526
1222_2016-05-02_6_6,2,2.8433043795042234
1222_2016-05-02_7_1,4,8.375184330119534
1222_2016-05-02_7_2,2,4.671832746903675
1222_2016-05-02_7_3,1,2.326433545743237
1222_2016-05-02_7_4,1,2.384795408282285
1222_2016-05-02_7_5,2,2.9302570497665794
1222_2016-05-02_7_6,4,2.958266115168314
1222_2016-05-02_8_1,2,2.694280810170792
1222_2016-05-02_8_2,1,1.3396740401031542
1222_2016-05-02_8_3,1,1.8087096876031392
1222_2016-05-02_8_4,2,2.525614338026319
1222_2016-05-02_8_5,4,2.6263965448985225
1222_2016-05-02_8_6,3,2.287054806261688
1222_2016-05-02_9_1,1,1.0258640935512098
1222_2016-05-02_9_2,1,1.6521246988740366
1222_2016-05-02_9_3,2,2.4341975585943096
1222_2016-05-02_9_4,4,2.5621853829132544
1222_2016-05-02_9_5,3,2.2343917281527883
1222_2016-05-02_9_6,3,2.720296278487835
1222_2016-05-02_10_1,1,1.6404343140959767
1222_2016-05-02_10_2,2,2.428364286612892
1222_2016-05-02_10_3,4,2.558779826975737
1222_2016-05-02_10_4,3,2.2319996650620446
1222_2016-05-02_10_5,3,2.7183344170062096
1222_2016-05-02_10_6,5,3.22873506046795
1222_2016-05-02_11_1,2,2.138892570079273
1222_2016-05-02_11_2,4,2.4143391361408852
1222_2016-05-02_11_3,3,2.14767291776508
1222_2016-05-02_11_4,3,2.6591032948422146
1222_2016-05-02_11_5,5,3.180156384789787
1222_2016-05-02_11_6,5,4.537681120648899
1222_2016-05-02_12_1,4,2.351560690655237
1222_2016-05-02_12_2,3,2.1163477087116007
1222_2016-05-02_12_3,3,2.6408151450652415
1222_2016-05-02_12_4,5,3.167310785163152
1222_2016-05-02_12_5,5,4.527145743378381
1222_2016-05-02_12_6,7,6.428211517667949
1222_2016-05-02_13_1,3,2.8614304533035977
1222_2016-05-02_13_2,3,3.012596774188575
1222_2016-05-02_13_3,5,3.3843627482043894
1222_2016-05-02_13_4,5,4.679603080473998
1222_2016-05-02_13_5,7,6.55325009980081
1222_2016-05-02_13_6,6,9.002080092398728
1222_2016-05-02_14_1,3,3.0752292154220147
1222_2016-05-02_14_2,5,3.4156151040088334
1222_2016-05-02_14_3,5,4.6978486973782365
1222_2016-05-02_14_4,7,6.566065824330142
1222_2016-05-02_14_5,6,9.012590967471588
1222_2016-05-02_14_6,9,8.679408384095796
1222_2016-05-02_15_1,5,3.381612038210542
1222_2016-05-02_15_2,5,4.6808818365974245
1222_2016-05-02_15_3,7,6.556160304125157
1222_2016-05-02_15_4,6,9.005633328333758
1222_2016-05-02_15_5,9,8.673702044542974
1222_2016-05-02_15_6,11,14.695553579123615
1222_2016-05-02_16_1,5,5.412381587634081
1222_2016-05-02_16_2,7,6.921164286726638
1222_2016-05-02_16_3,6,9.218728394726185
1222_2016-05-02_16_4,9,8.823380056735061
1222_2016-05-02_16_5,11,14.818312685228335
1222_2016-05-02_16_6,11,20.706200504525608
1222_2016-05-02_17_1,7,6.73477076687316
1222_2016-05-02_17_2,6,9.125721695843222
1222_2016-05-02_17_3,9,8.769081282973339
1222_2016-05-02_17_4,11,14.780173216967931
1222_2016-05-02_17_5,11,20.67492024523844
1222_2016-05-02_17_6,11,17.41203810526099
1222_2016-05-02_18_1,6,9.245603406891917
1222_2016-05-02_18_2,9,8.828899897965131
1222_2016-05-02_18_3,11,14.81509626532025
1222_2016-05-02_18_4,11,20.699450200556306
1222_2016-05-02_18_5,11,17.4321564602786
1222_2016-05-02_18_6,13,10.757218086094099
1222_2016-05-02_19_1,9,7.3619104367484
1222_2016-05-02_19_2,11,14.083097389012124
1222_2016-05-02_19_3,11,20.272097742552113
1222_2016-05-02_19_4,11,17.131984018455498
1222_2016-05-02_19_5,13,10.51103028538904
1222_2016-05-02_19_6,3,4.924049585159236
1222_2016-05-02_20_1,11,14.823502122602306
1222_2016-05-02_20_2,11,20.641545136231212
1222_2016-05-02_20_3,11,17.347673218127902
1222_2016-05-02_20_4,13,10.662530417254201
1222_2016-05-02_20_5,3,5.048303111045501
1222_2016-05-02_20_6,7,2.4995565908847315
1222_2016-05-02_21_1,11,18.913349600422123
1222_2016-05-02_21_2,11,16.48533765015202
1222_2016-05-02_21_3,13,10.15908534851641
1222_2016-05-02_21_4,3,4.694683206031784
1222_2016-05-02_21_5,7,2.2095336088544126
1222_2016-05-02_21_6,1,0.39890988247757253
1222_2016-05-02_22_1,11,12.908560388305418
1222_2016-05-02_22_2,13,8.374343872388417
1222_2016-05-02_22_3,3,3.6527230590816844
1222_2016-05-02_22_4,7,1.4776606179909821
1222_2016-05-02_22_5,1,-0.20133909748136958
1222_2016-05-02_22_6,1,0.9861116279134414
1222_2016-05-02_23_1,13,7.511688265793229
1222_2016-05-02_23_2,3,3.222274885210794
1222_2016-05-02_23_3,7,1.226358203327564
1222_2016-05-02_23_4,1,-0.3778539578330573
1222_2016-05-02_23_5,1,0.8413421580786578
1222_2016-05-02_23_6,2,1.667573108164932
1222_2016-05-03_0_1,3,5.702952424819247
1222_2016-05-03_0_2,7,2.4641674851816466
1222_2016-05-03_0_3,1,0.34479857110070977
1222_2016-05-03_0_4,1,1.3489334217693871
1222_2016-05-03_0_5,2,2.0838764040509883
1222_2016-05-03_0_6,5,3.12082516020771
1222_2016-05-03_1_1,7,1.242452375763138
1222_2016-05-03_1_2,1,-0.26481322973749855
1222_2016-05-03_1_3,1,0.993032463518591
1222_2016-05-03_1_4,2,1.8338915082480147
1222_2016-05-03_1_5,5,2.9157989048545083
1222_2016-05-03_1_6,10,5.691339021222223
1222_2016-05-03_2_1,1,2.3375570011026525
1222_2016-05-03_2_2,1,2.2915640038425016
1222_2016-05-03_2_3,2,2.591994646810485
1222_2016-05-03_2_4,5,3.4482906829966185
1222_2016-05-03_2_5,10,6.128064587893624
1222_2016-05-03_2_6,7,7.4343947230616045
1222_2016-05-03_3_1,1,1.6869978328101363
1222_2016-05-03_3_2,2,2.290328023055361
1222_2016-05-03_3_3,5,3.272172962967071
1222_2016-05-03_3_4,10,6.004359470304086
1222_2016-05-03_3_5,7,7.332937405226691
1222_2016-05-03_3_6,4,3.364025112947071
1222_2016-05-03_4_1,2,1.979809930034155
1222_2016-05-03_4_2,5,3.117230544378499
1222_2016-05-03_4_3,10,5.913901649157012
1222_2016-05-03_4_4,7,7.269399815709777
1222_2016-05-03_4_5,4,3.3119144683780135
1222_2016-05-03_4_6,2,1.33364359766939
1222_2016-05-03_5_1,5,3.1263563111922235
1222_2016-05-03_5_2,10,5.918455227236267
1222_2016-05-03_5_3,7,7.272058266218195
1222_2016-05-03_5_4,4,3.3137817644836796
1222_2016-05-03_5_5,2,1.335175069108696
1222_2016-05-03_5_6,1,1.0914195905463497
1222_2016-05-03_6_1,10,6.765328736094336
1222_2016-05-03_6_2,7,7.694631483850634
1222_2016-05-03_6_3,4,3.560486655825544
1222_2016-05-03_6_4,2,1.5084606282690114
1222_2016-05-03_6_5,1,1.2335405342429953
1222_2016-05-03_6_6,1,1.484203203303018
1222_2016-05-03_7_1,7,9.156679694847057
1222_2016-05-03_7_2,4,4.290019945498971
1222_2016-05-03_7_3,2,1.9343736380132857
1222_2016-05-03_7_4,1,1.5327019073546255
1222_2016-05-03_7_5,1,1.7295617713812348
1222_2016-05-03_7_6,1,2.0926120609774266
1222_2016-05-03_8_1,4,3.3152161919527163
1222_2016-05-03_8_2,2,1.4479657454678456
1222_2016-05-03_8_3,1,1.2487293287076158
1222_2016-05-03_8_4,1,1.5300993820893503
1222_2016-05-03_8_5,1,1.9290220703543532
1222_2016-05-03_8_6,3,1.8702127767787173
1222_2016-05-03_9_1,2,1.7574831151760684
1222_2016-05-03_9_2,1,1.403172406053483
1222_2016-05-03_9_3,1,1.62026567996452
1222_2016-05-03_9_4,1,1.9923548938737028
1222_2016-05-03_9_5,3,1.922155481578577
1222_2016-05-03_9_6,0,2.478235860173995
1222_2016-05-03_10_1,1,1.5127882985708352
1222_2016-05-03_10_2,1,1.6749618535018964
1222_2016-05-03_10_3,1,2.024287380331211
1222_2016-05-03_10_4,3,1.944584865694437
1222_2016-05-03_10_5,0,2.4966314221153754
1222_2016-05-03_10_6,2,2.387922206753508
1222_2016-05-03_11_1,1,1.4431852204600126
1222_2016-05-03_11_2,1,1.9086354009363333
1222_2016-05-03_11_3,3,1.8770654209697062
1222_2016-05-03_11_4,0,2.449205752240408
1222_2016-05-03_11_5,2,2.3490258267508306
1222_2016-05-03_11_6,8,4.050500754939433
1222_2016-05-03_12_1,1,1.7083188599808707
1222_2016-05-03_12_2,3,1.7771114085095823
1222_2016-05-03_12_3,0,2.3908510275341985
1222_2016-05-03_12_4,2,2.3080374578321585
1222_2016-05-03_12_5,8,4.016883956750737
1222_2016-05-03_12_6,4,6.871524156664229
1222_2016-05-03_13_1,3,1.4569563641296952
1222_2016-05-03_13_2,0,2.2310999598366266
1222_2016-05-03_13_3,2,2.2147722716973437
1222_2016-05-03_13_4,8,3.9513744735716347
1222_2016-05-03_13_5,4,6.8177962544916095
1222_2016-05-03_13_6,11,8.416671117201941
1222_2016-05-03_14_1,0,2.928544615955909
1222_2016-05-03_14_2,2,2.562783432011333
1222_2016-05-03_14_3,8,4.15454886302312
1222_2016-05-03_14_4,4,6.9605059814518615
1222_2016-05-03_14_5,11,8.533715152311165
1222_2016-05-03_14_6,3,9.691859764761888
1222_2016-05-03_15_1,2,1.2391022702317898
1222_2016-05-03_15_2,8,3.4940580083654282
1222_2016-05-03_15_3,4,6.574901031276447
1222_2016-05-03_15_4,11,8.262866167345003
1222_2016-05-03_15_5,3,9.469721731280078
1222_2016-05-03_15_6,17,15.890782763683811
1222_2016-05-03_16_1,8,3.837978324773598
1222_2016-05-03_16_2,4,6.746510502104895
1222_2016-05-03_16_3,11,8.363054475755007
1222_2016-05-03_16_4,3,9.540094016765472
1222_2016-05-03_16_5,17,15.948498915403187
1222_2016-05-03_16_6,21,21.602226962357395
1222_2016-05-03_17_1,4,8.62771444770947
1222_2016-05-03_17_2,11,9.301738229588404
1222_2016-05-03_17_3,3,10.088112357329754
1222_2016-05-03_17_4,17,16.333427094403874
1222_2016-05-03_17_5,21,21.917927568455767
1222_2016-05-03_17_6,20,21.320315748928948
1222_2016-05-03_18_1,11,7.210044490946642
1222_2016-05-03_18_2,3,9.04439833841882
1222_2016-05-03_18_3,17,15.724090433008152
1222_2016-05-03_18_4,21,21.48992939009571
1222_2016-05-03_18_5,20,20.969291085917646
1222_2016-05-03_18_6,9,12.976802246816778
1222_2016-05-03_19_1,3,10.757431045512819
1222_2016-05-03_19_2,17,16.57886004780269
1222_2016-05-03_19_3,21,21.988957336357167
1222_2016-05-03_19_4,20,21.319808403325467
1222_2016-05-03_19_5,9,13.264280627435483
1222_2016-05-03_19_6,6,7.581325575869024
1222_2016-05-03_20_1,17,13.072556854468097
1222_2016-05-03_20_2,21,20.239381033751872
1222_2016-05-03_20_3,20,20.298378237810404
1222_2016-05-03_20_4,9,12.546827899150443
1222_2016-05-03_20_5,6,6.992903440200662
1222_2016-05-03_20_6,6,4.261873767379812
1222_2016-05-03_21_1,21,22.0145571664207
1222_2016-05-03_21_2,20,21.184156199217725
1222_2016-05-03_21_3,9,13.06395900591189
1222_2016-05-03_21_4,6,7.35613642073436
1222_2016-05-03_21_5,6,4.559780957253802
1222_2016-05-03_21_6,8,0.5662587254808056
1222_2016-05-03_22_1,20,20.7255836367843
1222_2016-05-03_22_2,9,12.835140320242127
1222_2016-05-03_22_3,6,7.222548472824588
1222_2016-05-03_22_4,6,4.465948759097075
1222_2016-05-03_22_5,8,0.48930181911316595
1222_2016-05-03_22_6,3,1.2260489620209967
1222_2016-05-03_23_1,9,12.507181720576622
1222_2016-05-03_23_2,6,7.058903584584133
1222_2016-05-03_23_3,6,4.37041029928127
1222_2016-05-03_23_4,8,0.4221955880998731
1222_2016-05-03_23_5,3,1.1710114798110078
1222_2016-05-03_23_6,3,2.318987706793947
1222_2016-05-04_0_1,6,5.473682601720778
1222_2016-05-04_0_2,6,3.5794162200234636
1222_2016-05-04_0_3,8,-0.03959919735454154
1222_2016-05-04_0_4,3,0.8466467411164045
1222_2016-05-04_0_5,3,2.0529584831900154
1222_2016-05-04_0_6,5,3.4351740426634327
1222_2016-05-04_1_1,6,3.8173079090977042
1222_2016-05-04_1_2,8,0.07910407467916158
1222_2016-05-04_1_3,3,0.91594757847915
1222_2016-05-04_1_4,3,2.1016354035678946
1222_2016-05-04_1_5,5,3.4750966414874362
1222_2016-05-04_1_6,6,5.558322558155755
1222_2016-05-04_2_1,8,1.065665244671612
1222_2016-05-04_2_2,3,1.4082221904894734
1222_2016-05-04_2_3,3,2.389033065319378
1222_2016-05-04_2_4,5,3.6769648097555727
1222_2016-05-04_2_5,6,5.723885659406665
1222_2016-05-04_2_6,6,6.530486126305818
1222_2016-05-04_3_1,3,4.5424917642194345
1222_2016-05-04_3_2,3,3.9529719119653413
1222_2016-05-04_3_3,5,4.590016908487285
1222_2016-05-04_3_4,6,6.365213614481432
1222_2016-05-04_3_5,6,7.056474181143892
1222_2016-05-04_3_6,1,3.2292192281413747
1222_2016-05-04_4_1,3,3.2557766978740252
1222_2016-05-04_4_2,5,4.242130214837174
1222_2016-05-04_4_3,6,6.162111890626129
1222_2016-05-04_4_4,6,6.913815494511211
1222_2016-05-04_4_5,1,3.1122170539901948
1222_2016-05-04_4_6,3,1.6439717640136084
1222_2016-05-04_5_1,5,4.126520981925586
1222_2016-05-04_5_2,6,6.104425158158444
1222_2016-05-04_5_3,6,6.880137072710032
1222_2016-05-04_5_4,1,3.088561324581219
1222_2016-05-04_5_5,3,1.624570409372593
1222_2016-05-04_5_6,1,1.8374860037046714
1222_2016-05-04_6_1,6,6.499231409405324
1222_2016-05-04_6_2,6,7.077137623779049
1222_2016-05-04_6_3,1,3.2035733450260224
1222_2016-05-04_6_4,3,1.705354872803916
1222_2016-05-04_6_5,1,1.9037417507762715
1222_2016-05-04_6_6,1,2.0386215535163705
1222_2016-05-04_7_1,6,6.851488607404828
1222_2016-05-04_7_2,1,3.0909789257798437
1222_2016-05-04_7_3,3,1.6396204797880536
1222_2016-05-04_7_4,1,1.8575699015362304
1222_2016-05-04_7_5,1,2.0007535002405463
1222_2016-05-04_7_6,2,2.101997727104731
1222_2016-05-04_8_1,1,2.7061121824320518
1222_2016-05-04_8_2,3,1.4475795475885214
1222_2016-05-04_8_3,1,1.7454533846000224
1222_2016-05-04_8_4,1,1.922002838983997
1222_2016-05-04_8_5,2,2.0374100121863705
1222_2016-05-04_8_6,2,1.5455627258937463
1222_2016-05-04_9_1,3,0.6764290780127888
1222_2016-05-04_9_2,1,1.3606644736246594
1222_2016-05-04_9_3,1,1.6973570201988082
1222_2016-05-04_9_4,2,1.8796187494777836
1222_2016-05-04_9_5,2,1.4161495002799382
1222_2016-05-04_9_6,1,1.6592907371823244
1222_2016-05-04_10_1,1,2.410901864831093
1222_2016-05-04_10_2,1,2.221404813686198
1222_2016-05-04_10_3,2,2.1855660943535398
1222_2016-05-04_10_4,2,1.6310469692439495
1222_2016-05-04_10_5,1,1.8355398789756672
1222_2016-05-04_10_6,4,2.4521741792168505
1222_2016-05-04_11_1,1,1.5836872903057557
1222_2016-05-04_11_2,2,1.867357598070745
1222_2016-05-04_11_3,2,1.4452718438364807
1222_2016-05-04_11_4,1,1.7050513981465594
1222_2016-05-04_11_5,4,2.3451534550039526
1222_2016-05-04_11_6,11,4.20437355719651
1222_2016-05-04_12_1,2,1.6035351292791322
1222_2016-05-04_12_2,2,1.3136296229440942
1222_2016-05-04_12_3,1,1.6281965989162233
1222_2016-05-04_12_4,4,2.2911706304788915
1222_2016-05-04_12_5,11,4.160099296824853
1222_2016-05-04_12_6,4,6.336611245664775
1222_2016-05-04_13_1,2,1.4928289009135272
1222_2016-05-04_13_2,1,1.7176135126546859
1222_2016-05-04_13_3,4,2.3433736312075357
1222_2016-05-04_13_4,11,4.196766693737441
1222_2016-05-04_13_5,4,6.366684178904958
1222_2016-05-04_13_6,12,8.357293809887418
1222_2016-05-04_14_1,1,1.9468512118183243
1222_2016-05-04_14_2,4,2.4577587325538452
1222_2016-05-04_14_3,11,4.26354651512999
1222_2016-05-04_14_4,4,6.413590337221041
1222_2016-05-04_14_5,12,8.3957641101096
1222_2016-05-04_14_6,11,10.51945517577104
1222_2016-05-04_15_1,4,2.029788775987914
1222_2016-05-04_15_2,11,4.049997927643843
1222_2016-05-04_15_3,4,6.288917312822692
1222_2016-05-04_15_4,12,8.308193755798552
1222_2016-05-04_15_5,11,10.447633949265827
1222_2016-05-04_15_6,12,15.27241261091877
1222_2016-05-04_16_1,11,4.940519269795274
1222_2016-05-04_16_2,4,6.733269940443202
1222_2016-05-04_16_3,12,8.567613809271847
1222_2016-05-04_16_4,11,10.629850640548307
1222_2016-05-04_16_5,12,15.421858463463167
1222_2016-05-04_16_6,39,24.481692118996133
1222_2016-05-04_17_1,4,9.472111769602096
1222_2016-05-04_17_2,12,9.934241991908674
1222_2016-05-04_17_3,11,11.427709670022834
1222_2016-05-04_17_4,12,15.982274786388887
1222_2016-05-04_17_5,39,24.94132012875729
1222_2016-05-04_17_6,35,25.66336647589189
1222_2016-05-04_18_1,12,7.460886720109251
1222_2016-05-04_18_2,11,10.19355405573075
1222_2016-05-04_18_3,12,15.26175532604838
1222_2016-05-04_18_4,39,24.435227132822426
1222_2016-05-04_18_5,35,25.248291991156666
1222_2016-05-04_18_6,11,16.922028082881788
1222_2016-05-04_19_1,11,12.245200701999623
1222_2016-05-04_19_2,12,16.285486633841508
1222_2016-05-04_19_3,39,25.03289757314845
1222_2016-05-04_19_4,35,25.6680958137812
1222_2016-05-04_19_5,11,17.26633210756776
1222_2016-05-04_19_6,9,9.03596428748677
1222_2016-05-04_20_1,12,15.722664847589316
1222_2016-05-04_20_2,39,24.75206057602604
1222_2016-05-04_20_3,35,25.50413875742056
1222_2016-05-04_20_4,11,17.151168642282585
1222_2016-05-04_20_5,9,8.941512444846136
1222_2016-05-04_20_6,9,5.927493989683399
1222_2016-05-04_21_1,39,23.06944276527965
1222_2016-05-04_21_2,35,24.664545577452635
1222_2016-05-04_21_3,11,16.661000937391453
1222_2016-05-04_21_4,9,8.597218562538455
1222_2016-05-04_21_5,9,5.645119787818842
1222_2016-05-04_21_6,4,2.0555737283280884
1222_2016-05-04_22_1,35,31.86504318754862
1222_2016-05-04_22_2,11,20.253907566098896
1222_2016-05-04_22_3,9,10.69481396719497
1222_2016-05-04_22_4,9,7.11847116975117
1222_2016-05-04_22_5,4,3.26394960114534
