,history,ys
1232_2016-05-01_9_3,1085,749.3546235024812
1232_2016-05-01_9_4,907,720.9751977584112
1232_2016-05-01_9_5,907,744.4913228084215
1232_2016-05-01_9_6,794,725.5666693942625
1232_2016-05-01_10_1,1000,713.2411329586012
1232_2016-05-01_10_2,1085,709.1515780091079
1232_2016-05-01_10_3,907,691.2428482378278
1232_2016-05-01_10_4,907,721.4374574374731
1232_2016-05-01_10_5,794,706.774732764738
1232_2016-05-01_10_6,907,746.2997844421163
1232_2016-05-01_11_1,1085,919.9639012966885
1232_2016-05-01_11_2,907,840.9176921553908
1232_2016-05-01_11_3,907,832.1301852938553
1232_2016-05-01_11_4,794,792.6036459415253
1232_2016-05-01_11_5,907,816.2616529377847
1232_2016-05-01_11_6,1025,959.8300050236626
1232_2016-05-01_12_1,907,962.2448676771884
1232_2016-05-01_12_2,907,918.2713831896317
1232_2016-05-01_12_3,794,856.3097700057115
1232_2016-05-01_12_4,907,865.6580992719006
1232_2016-05-01_12_5,1025,1000.0946146367717
1232_2016-05-01_12_6,1093,1044.3295392069383
1232_2016-05-01_13_1,907,877.6578216112141
1232_2016-05-01_13_2,794,827.4745084072061
1232_2016-05-01_13_3,907,844.3328472706427
1232_2016-05-01_13_4,1025,983.5594434657814
1232_2016-05-01_13_5,1093,1030.851196907119
1232_2016-05-01_13_6,941,962.1373193066381
1232_2016-05-01_14_1,794,849.045568651232
1232_2016-05-01_14_2,907,859.6481050544893
1232_2016-05-01_14_3,1025,994.885913683124
1232_2016-05-01_14_4,1093,1039.633513936518
1232_2016-05-01_14_5,941,969.2960643769911
1232_2016-05-01_14_6,791,854.1723061456979
1232_2016-05-01_15_1,907,819.1810592268289
1232_2016-05-01_15_2,1025,966.1546769432421
1232_2016-05-01_15_3,1093,1018.3851940039001
1232_2016-05-01_15_4,941,952.8205447835501
1232_2016-05-01_15_5,791,840.7425877381033
1232_2016-05-01_15_6,823,1007.8628072017864
1232_2016-05-01_16_1,1025,1030.7152435407309
1232_2016-05-01_16_2,1093,1064.2226126994221
1232_2016-05-01_16_3,941,986.7198212451112
1232_2016-05-01_16_4,791,867.0274043879396
1232_2016-05-01_16_5,823,1029.2883946620495
1232_2016-05-01_16_6,667,926.7384394505378
1232_2016-05-01_17_1,1093,1060.0210206740155
1232_2016-05-01_17_2,941,983.7367288869375
1232_2016-05-01_17_3,791,864.8212445421634
1232_2016-05-01_17_4,823,1027.5777827228183
1232_2016-05-01_17_5,667,925.3440654207386
1232_2016-05-01_17_6,541,719.7216418972192
1232_2016-05-01_18_1,941,1007.9814028985704
1232_2016-05-01_18_2,791,882.0347439331505
1232_2016-05-01_18_3,823,1040.3081063608504
1232_2016-05-01_18_4,667,935.2149021360349
1232_2016-05-01_18_5,541,727.7676738770876
1232_2016-05-01_18_6,455,502.55425082629756
1232_2016-05-01_19_1,791,832.7930053679379
1232_2016-05-01_19_2,823,1005.3469170952519
1232_2016-05-01_19_3,667,909.3591918000759
1232_2016-05-01_19_4,541,707.7196765016103
1232_2016-05-01_19_5,455,486.212492506515
1232_2016-05-01_19_6,261,325.560781468924
1232_2016-05-01_20_1,823,974.622564437263
1232_2016-05-01_20_2,667,887.5451791425743
1232_2016-05-01_20_3,541,691.587021852694
1232_2016-05-01_20_4,455,473.7035568068778
1232_2016-05-01_20_5,261,315.3643513610864
1232_2016-05-01_20_6,191,223.32975026142697
1232_2016-05-01_21_1,667,776.079035474118
1232_2016-05-01_21_2,541,612.4470674349927
1232_2016-05-01_21_3,455,415.17523496175886
1232_2016-05-01_21_4,261,269.98266864977586
1232_2016-05-01_21_5,191,186.3377017728119
1232_2016-05-01_21_6,155,137.80709262506173
1232_2016-05-01_22_1,541,532.2570278818392
1232_2016-05-01_22_2,455,358.24103174875074
1232_2016-05-01_22_3,261,227.8767135204787
1232_2016-05-01_22_4,191,153.6895916665453
1232_2016-05-01_22_5,155,111.19458290841203
1232_2016-05-01_22_6,193,131.78242738508663
1232_2016-05-01_23_1,455,364.6684747209043
1232_2016-05-01_23_2,261,232.4401399304886
1232_2016-05-01_23_3,191,157.06449491998762
1232_2016-05-01_23_4,155,113.81141496169369
1232_2016-05-01_23_5,193,133.91549016324223
1232_2016-05-01_23_6,153,111.12527551952189
1232_2016-05-02_0_1,261,298.84784654012515
1232_2016-05-02_0_2,191,204.21336632709972
1232_2016-05-02_0_3,155,148.68058238355877
1232_2016-05-02_0_4,193,160.95234074190978
1232_2016-05-02_0_5,153,133.16386967980952
1232_2016-05-02_0_6,245,235.6666221311333
1232_2016-05-02_1_1,191,176.3893183983439
1232_2016-05-02_1_2,155,128.92575986680185
1232_2016-05-02_1_3,193,146.3425697512488
1232_2016-05-02_1_4,153,121.83574731645854
1232_2016-05-02_1_5,245,226.43271041358446
1232_2016-05-02_1_6,435,385.53470473165106
1232_2016-05-02_2_1,155,139.6668810221438
1232_2016-05-02_2_2,193,153.96866867826623
1232_2016-05-02_2_3,153,127.47566429274843
1232_2016-05-02_2_4,245,230.80578851777898
1232_2016-05-02_2_5,435,389.0993393509521
1232_2016-05-02_2_6,625,570.5584145790085
1232_2016-05-02_3_1,193,165.24089355597198
1232_2016-05-02_3_2,153,135.47884206178583
1232_2016-05-02_3_3,245,236.7245759077441
1232_2016-05-02_3_4,435,393.68864796085717
1232_2016-05-02_3_5,625,574.2993055395042
1232_2016-05-02_3_6,655,664.2026209663541
1232_2016-05-02_4_1,153,155.88609845190103
1232_2016-05-02_4_2,245,251.21354347540114
1232_2016-05-02_4_3,435,404.4040314007755
1232_2016-05-02_4_4,625,582.6077981815321
1232_2016-05-02_4_5,655,670.9751367550778
1232_2016-05-02_4_6,742,692.2631496224127
1232_2016-05-02_5_1,245,249.09181267711995
1232_2016-05-02_5_2,435,402.8976217131662
1232_2016-05-02_5_3,625,581.4937258816964
1232_2016-05-02_5_4,655,670.111307517629
1232_2016-05-02_5_5,742,691.5590150216557
1232_2016-05-02_5_6,789,776.605224130595
1232_2016-05-02_6_1,435,399.88950361791404
1232_2016-05-02_6_2,625,579.3579892256458
1232_2016-05-02_6_3,655,668.5318135275013
1232_2016-05-02_6_4,742,690.3343071734779
1232_2016-05-02_6_5,789,775.6069259319062
1232_2016-05-02_6_6,733,791.1159171690401
1232_2016-05-02_7_1,625,605.1696594643178
1232_2016-05-02_7_2,655,686.8578660749827
1232_2016-05-02_7_3,742,703.8874246795662
1232_2016-05-02_7_4,789,786.1157404514481
1232_2016-05-02_7_5,733,799.6819850854216
1232_2016-05-02_7_6,788,802.2327410890754
1232_2016-05-02_8_1,655,701.4362475668707
1232_2016-05-02_8_2,742,714.2379437590057
1232_2016-05-02_8_3,789,793.7705150391122
1232_2016-05-02_8_4,733,805.6173432267889
1232_2016-05-02_8_5,788,807.0708397016691
1232_2016-05-02_8_6,849,851.7655473158851
1232_2016-05-02_9_1,742,680.1000866272294
1232_2016-05-02_9_2,789,769.5329450612487
1232_2016-05-02_9_3,733,787.6923354750697
1232_2016-05-02_9_4,788,793.1721494822751
1232_2016-05-02_9_5,849,840.4362842342427
1232_2016-05-02_9_6,739,810.8397770180113
1232_2016-05-02_10_1,789,815.0389992734446
1232_2016-05-02_10_2,733,820.0012226183662
1232_2016-05-02_10_3,788,817.0663374318898
1232_2016-05-02_10_4,849,858.9633566325138
1232_2016-05-02_10_5,739,825.9417811651188
1232_2016-05-02_10_6,801,793.7691552224422
1232_2016-05-02_11_1,733,800.8585122653991
1232_2016-05-02_11_2,788,803.4751861198721
1232_2016-05-02_11_3,849,848.9119573855921
1232_2016-05-02_11_4,739,818.1481285017875
1232_2016-05-02_11_5,801,787.4163018243125
1232_2016-05-02_11_6,1068,1011.0248071657508
1232_2016-05-02_12_1,788,753.5886358865629
1232_2016-05-02_12_2,849,813.4929576643548
1232_2016-05-02_12_3,739,791.9538423113335
1232_2016-05-02_12_4,801,767.1057795460529
1232_2016-05-02_12_5,1068,994.4690564738705
1232_2016-05-02_12_6,1306,1265.5518349205927
1232_2016-05-02_13_1,849,838.7906570558134
1232_2016-05-02_13_2,739,809.9149802032807
1232_2016-05-02_13_3,801,780.3890227192296
1232_2016-05-02_13_4,1068,1004.768615867654
1232_2016-05-02_13_5,1306,1273.9473323491457
1232_2016-05-02_13_6,1233,1338.5332305175616
1232_2016-05-02_14_1,739,817.4204335742934
1232_2016-05-02_14_2,801,785.717826767864
1232_2016-05-02_14_3,1068,1008.709557718112
1232_2016-05-02_14_4,1306,1277.0030593374318
1232_2016-05-02_14_5,1233,1341.0240504732192
1232_2016-05-02_14_6,1171,1241.9725095056535
1232_2016-05-02_15_1,801,728.0666232825693
1232_2016-05-02_15_2,1068,967.7777243757603
1232_2016-05-02_15_3,1306,1246.7317313691642
1232_2016-05-02_15_4,1233,1317.5522720623962
1232_2016-05-02_15_5,1171,1222.8399187066173
1232_2016-05-02_15_6,1286,1259.30812659472
1232_2016-05-02_16_1,1068,1021.3950885034762
1232_2016-05-02_16_2,1306,1284.7995752311167
1232_2016-05-02_16_3,1233,1345.7055232728087
1232_2016-05-02_16_4,1171,1244.6693830316622
1232_2016-05-02_16_5,1286,1277.1020151098169
1232_2016-05-02_16_6,1264,1266.82489690626
1232_2016-05-02_17_1,1306,1319.0614265578479
1232_2016-05-02_17_2,1233,1370.0311280082572
1232_2016-05-02_17_3,1171,1262.6594972983319
1232_2016-05-02_17_4,1286,1291.051187610452
1232_2016-05-02_17_5,1264,1278.1953096959764
1232_2016-05-02_17_6,975,927.124295254401
1232_2016-05-02_18_1,1233,1360.4289500302261
1232_2016-05-02_18_2,1171,1255.842037731844
1232_2016-05-02_18_3,1286,1286.0093036390826
1232_2016-05-02_18_4,1264,1274.2859343466985
1232_2016-05-02_18_5,975,923.9376394531903
1232_2016-05-02_18_6,685,606.8362818861495
1232_2016-05-02_19_1,1171,1162.1619598073805
1232_2016-05-02_19_2,1286,1219.497295124278
1232_2016-05-02_19_3,1264,1225.0966687025284
1232_2016-05-02_19_4,975,885.797272945274
1232_2016-05-02_19_5,685,575.7468598343143
1232_2016-05-02_19_6,387,335.4195060729804
1232_2016-05-02_20_1,1286,1225.9946279026437
1232_2016-05-02_20_2,1264,1229.7097162431871
1232_2016-05-02_20_3,975,889.2088737369739
1232_2016-05-02_20_4,685,578.3921464201195
1232_2016-05-02_20_5,387,337.57576304279974
1232_2016-05-02_20_6,256,197.09623522128186
1232_2016-05-02_21_1,1264,1273.822988247966
1232_2016-05-02_21_2,975,920.5288981029178
1232_2016-05-02_21_3,685,601.5550162975998
1232_2016-05-02_21_4,387,355.5357861277747
1232_2016-05-02_21_5,256,211.73601949376894
1232_2016-05-02_21_6,147,130.8154882989794
1232_2016-05-02_22_1,975,913.3074754646377
1232_2016-05-02_22_2,685,596.4278715017387
1232_2016-05-02_22_3,387,351.74398231683426
1232_2016-05-02_22_4,256,208.7959311395016
1232_2016-05-02_22_5,147,128.41892906044836
1232_2016-05-02_22_6,202,139.47604036942073
1232_2016-05-02_23_1,685,641.7814626947818
1232_2016-05-02_23_2,387,383.9446220947066
1232_2016-05-02_23_3,256,232.61006424590823
1232_2016-05-02_23_4,147,146.88392854462563
1232_2016-05-02_23_5,202,154.5274469161135
1232_2016-05-02_23_6,167,122.82437886801245
1232_2016-05-03_0_1,387,415.7169622228629
1232_2016-05-03_0_2,256,255.16813853405245
1232_2016-05-03_0_3,147,163.56685743758578
1232_2016-05-03_0_4,202,167.4630541887626
1232_2016-05-03_0_5,167,133.36860250342784
1232_2016-05-03_0_6,321,255.96774016724044
1232_2016-05-03_1_1,256,234.05670931680208
1232_2016-05-03_1_2,147,148.5779335279616
1232_2016-05-03_1_3,202,156.3779257078413
1232_2016-05-03_1_4,167,124.77341699876717
1232_2016-05-03_1_5,321,248.9615319360546
1232_2016-05-03_1_6,602,490.8993735472968
1232_2016-05-03_2_1,147,164.7096616841893
1232_2016-05-03_2_2,202,167.8313068776422
1232_2016-05-03_2_3,167,133.24381838139675
1232_2016-05-03_2_4,321,255.52931067745044
1232_2016-05-03_2_5,602,496.2529782430447
1232_2016-05-03_2_6,902,703.7819862448202
1232_2016-05-03_3_1,202,154.8119538483877
1232_2016-05-03_3_2,167,124.00019541774759
1232_2016-05-03_3_3,321,248.6931462670451
1232_2016-05-03_3_4,602,490.95235395628765
1232_2016-05-03_3_5,902,699.4612793225365
1232_2016-05-03_3_6,887,738.617165201014
1232_2016-05-03_4_1,167,158.6907413222507
1232_2016-05-03_4_2,321,273.3231202775702
1232_2016-05-03_4_3,602,509.16756593779087
1232_2016-05-03_4_4,902,713.5849880605272
1232_2016-05-03_4_5,887,750.129848011795
1232_2016-05-03_4_6,921,761.1711034828211
1232_2016-05-03_5_1,321,279.43171648150553
1232_2016-05-03_5_2,602,513.5046140245493
1232_2016-05-03_5_3,902,716.7924721707631
1232_2016-05-03_5_4,887,752.6168666312166
1232_2016-05-03_5_5,921,763.1983512150612
1232_2016-05-03_5_6,936,859.2031835454433
1232_2016-05-03_6_1,602,544.0637612063714
1232_2016-05-03_6_2,902,738.4891904335445
1232_2016-05-03_6_3,887,768.6627756642765
1232_2016-05-03_6_4,921,775.6400261101633
1232_2016-05-03_6_5,936,869.3447872388755
1232_2016-05-03_6_6,891,874.3106097696946
1232_2016-05-03_7_1,902,781.0813279623403
1232_2016-05-03_7_2,887,798.9028083024134
1232_2016-05-03_7_3,921,798.0041830758123
1232_2016-05-03_7_4,936,886.6855044083644
1232_2016-05-03_7_5,891,888.4455781542232
1232_2016-05-03_7_6,950,890.2833588020821
1232_2016-05-03_8_1,887,887.7968203485271
1232_2016-05-03_8_2,921,861.1181280801454
1232_2016-05-03_8_3,936,933.3617163585515
1232_2016-05-03_8_4,891,924.6373734101114
1232_2016-05-03_8_5,950,919.7844386433146
1232_2016-05-03_8_6,917,970.209117863661
1232_2016-05-03_9_1,921,860.5323413156456
1232_2016-05-03_9_2,936,932.9458130509166
1232_2016-05-03_9_3,891,924.3297901820845
1232_2016-05-03_9_4,950,919.5459447992816
1232_2016-05-03_9_5,917,970.014713969499
1232_2016-05-03_9_6,836,873.4418410251084
1232_2016-05-03_10_1,936,977.3989375262931
1232_2016-05-03_10_2,891,955.891106730091
1232_2016-05-03_10_3,950,942.8872634337066
1232_2016-05-03_10_4,917,988.113102628825
1232_2016-05-03_10_5,836,888.1944114643869
1232_2016-05-03_10_6,812,811.5772017835047
1232_2016-05-03_11_1,891,925.4564551651742
1232_2016-05-03_11_2,950,921.2789359335623
1232_2016-05-03_11_3,917,972.13256339591
1232_2016-05-03_11_4,836,875.8034229965658
1232_2016-05-03_11_5,812,801.4769142040568
1232_2016-05-03_11_6,1035,1021.5277087013505
1232_2016-05-03_12_1,950,895.9480876129205
1232_2016-05-03_12_2,917,954.147890063889
1232_2016-05-03_12_3,836,862.5027740790778
1232_2016-05-03_12_4,812,791.1638587464737
1232_2016-05-03_12_5,1035,1013.1212102032767
1232_2016-05-03_12_6,1480,1387.3597274422477
1232_2016-05-03_13_1,917,993.884444145099
1232_2016-05-03_13_2,836,890.7153682821859
1232_2016-05-03_13_3,812,812.0286141756978
1232_2016-05-03_13_4,1035,1029.2993216011027
1232_2016-05-03_13_5,1480,1400.5470189997168
1232_2016-05-03_13_6,1439,1392.2975796534413
1232_2016-05-03_14_1,836,834.1933556862767
1232_2016-05-03_14_2,812,771.8984961576035
1232_2016-05-03_14_3,1035,999.620905934486
1232_2016-05-03_14_4,1480,1377.5349728535634
1232_2016-05-03_14_5,1439,1373.5397312000036
1232_2016-05-03_14_6,1504,1374.2906068099755
1232_2016-05-03_15_1,812,773.2266604409255
1232_2016-05-03_15_2,1035,1000.563890569838
1232_2016-05-03_15_3,1480,1378.2323615321263
1232_2016-05-03_15_4,1439,1374.080472344449
1232_2016-05-03_15_5,1504,1374.7313820620163
1232_2016-05-03_15_6,1448,1525.8901207815702
1232_2016-05-03_16_1,1035,1029.0683196687532
1232_2016-05-03_16_2,1480,1398.4702485294597
1232_2016-05-03_16_3,1439,1389.0474959213561
1232_2016-05-03_16_4,1504,1386.336510890027
1232_2016-05-03_16_5,1448,1535.3498292514678
1232_2016-05-03_16_6,1437,1502.489649965882
1232_2016-05-03_17_1,1480,1402.8309552254061
1232_2016-05-03_17_2,1439,1392.1435582573122
1232_2016-05-03_17_3,1504,1388.626218208975
1232_2016-05-03_17_4,1448,1537.1252222197681
1232_2016-05-03_17_5,1437,1503.9368290664788
1232_2016-05-03_17_6,1129,1235.6658501339741
1232_2016-05-03_18_1,1439,1448.8747965365696
1232_2016-05-03_18_2,1504,1428.9048845709724
1232_2016-05-03_18_3,1448,1566.91349750591
1232_2016-05-03_18_4,1437,1527.034058150378
1232_2016-05-03_18_5,1129,1254.4931339008522
1232_2016-05-03_18_6,740,814.4353360849225
1232_2016-05-03_19_1,1504,1421.6453747907017
1232_2016-05-03_19_2,1448,1561.7593111835204
1232_2016-05-03_19_3,1437,1523.2222556525608
1232_2016-05-03_19_4,1129,1251.5375389673104
1232_2016-05-03_19_5,740,812.02613694196
1232_2016-05-03_19_6,424,484.4022425279579
1232_2016-05-03_20_1,1448,1622.3027568072744
1232_2016-05-03_20_2,1437,1566.2075547690888
1232_2016-05-03_20_3,1129,1283.3275171118794
1232_2016-05-03_20_4,740,836.6754461323727
1232_2016-05-03_20_5,424,504.49467600124035
1232_2016-05-03_20_6,260,315.444054167948
1232_2016-05-03_21_1,1437,1438.0679457063047
1232_2016-05-03_21_2,1129,1192.3495529823044
1232_2016-05-03_21_3,740,769.3922690751148
1232_2016-05-03_21_4,424,452.32465477456685
1232_2016-05-03_21_5,260,272.91861571856634
1232_2016-05-03_21_6,171,179.25889089418934
1232_2016-05-03_22_1,1129,1191.5644469529288
1232_2016-05-03_22_2,740,768.8348508911447
1232_2016-05-03_22_3,424,451.9124135607103
1232_2016-05-03_22_4,260,272.59897217885816
1232_2016-05-03_22_5,171,178.99833931008084
1232_2016-05-03_22_6,178,202.28363352315762
1232_2016-05-03_23_1,740,722.8402612436502
1232_2016-05-03_23_2,424,419.25667067441805
1232_2016-05-03_23_3,260,248.44826544920033
1232_2016-05-03_23_4,171,160.27236741292722
1232_2016-05-03_23_5,178,187.0195000880325
1232_2016-05-03_23_6,167,151.13961950754629
1232_2016-05-04_0_1,424,431.87174490579946
1232_2016-05-04_0_2,260,257.4048541207969
1232_2016-05-04_0_3,171,166.89625427592364
1232_2016-05-04_0_4,178,192.15552863721211
1232_2016-05-04_0_5,167,155.3261592253167
1232_2016-05-04_0_6,349,285.9397344985108
1232_2016-05-04_1_1,260,251.6178985192489
1232_2016-05-04_1_2,171,162.78756810942286
1232_2016-05-04_1_3,178,189.11693064858662
1232_2016-05-04_1_4,167,152.9700915052831
1232_2016-05-04_1_5,349,284.01922899640374
1232_2016-05-04_1_6,603,553.1600848060582
1232_2016-05-04_2_1,171,168.9497150917316
1232_2016-05-04_2_2,178,193.49199930392308
1232_2016-05-04_2_3,167,156.20569390407263
1232_2016-05-04_2_4,349,286.52804997080955
1232_2016-05-04_2_5,603,555.2051043291297
1232_2016-05-04_2_6,850,767.3377651804922
1232_2016-05-04_3_1,178,194.99927728061812
1232_2016-05-04_3_2,167,157.27584764263986
1232_2016-05-04_3_3,349,287.3194871518831
1232_2016-05-04_3_4,603,555.8187687894308
1232_2016-05-04_3_5,850,767.8379825394562
1232_2016-05-04_3_6,802,786.3820128251126
1232_2016-05-04_4_1,167,144.77873752810046
1232_2016-05-04_4_2,349,278.4466519369197
1232_2016-05-04_4_3,603,549.256822185328
1232_2016-05-04_4_4,850,762.7499812203001
1232_2016-05-04_4_5,802,782.2346216253269
1232_2016-05-04_4_6,824,799.7639713204967
1232_2016-05-04_5_1,349,294.7827325485367
1232_2016-05-04_5_2,603,560.855291751232
1232_2016-05-04_5_3,850,771.327683401946
1232_2016-05-04_5_4,802,788.8855992465491
1232_2016-05-04_5_5,824,805.1853940611662
1232_2016-05-04_5_6,929,876.9413768984123
1232_2016-05-04_6_1,603,600.7134074972989
1232_2016-05-04_6_2,850,799.6265852882578
1232_2016-05-04_6_3,802,809.8141839248217
1232_2016-05-04_6_4,824,821.4129973739607
1232_2016-05-04_6_5,929,890.1690108850053
1232_2016-05-04_6_6,917,888.7532552387908
1232_2016-05-04_7_1,850,801.3075860638565
1232_2016-05-04_7_2,802,811.0076792802607
1232_2016-05-04_7_3,824,822.2956524221945
1232_2016-05-04_7_4,929,890.8534038434855
1232_2016-05-04_7_5,917,889.311125639199
1232_2016-05-04_7_6,945,907.2346597743813
1232_2016-05-04_8_1,802,846.8041692520147
1232_2016-05-04_8_2,824,847.7108367233989
1232_2016-05-04_8_3,929,909.6493217521926
1232_2016-05-04_8_4,917,903.8851020648008
1232_2016-05-04_8_5,945,919.1143700539085
1232_2016-05-04_8_6,1057,928.8109373676875
1232_2016-05-04_9_1,824,814.7728107420658
1232_2016-05-04_9_2,929,886.2636210453918
1232_2016-05-04_9_3,917,886.5900981996592
1232_2016-05-04_9_4,945,905.7041721675635
1232_2016-05-04_9_5,1057,917.8798598752708
1232_2016-05-04_9_6,881,843.1153624365087
1232_2016-05-04_10_1,929,893.0470388519577
1232_2016-05-04_10_2,917,891.4062635243034
1232_2016-05-04_10_3,945,909.2659896623309
1232_2016-05-04_10_4,1057,920.6416214691001
1232_2016-05-04_10_5,881,845.3665618784248
1232_2016-05-04_10_6,761,770.3733449954516
1232_2016-05-04_11_1,917,917.8372762664229
1232_2016-05-04_11_2,945,928.0317697887763
1232_2016-05-04_11_3,1057,934.5199415540264
1232_2016-05-04_11_4,881,856.1275319319795
1232_2016-05-04_11_5,761,779.144952882667
1232_2016-05-04_11_6,856,924.341833759214
1232_2016-05-04_12_1,945,927.4162416386646
1232_2016-05-04_12_2,1057,934.0829221314514
1232_2016-05-04_12_3,881,855.8043321828108
1232_2016-05-04_12_4,761,778.8943503024673
1232_2016-05-04_12_5,856,924.1375596502726
1232_2016-05-04_12_6,1184,1278.137615753234
1232_2016-05-04_13_1,1057,947.0097166558048
1232_2016-05-04_13_2,881,864.9822394446536
1232_2016-05-04_13_3,761,785.6819143595634
1232_2016-05-04_13_4,856,929.4005002012929
1232_2016-05-04_13_5,1184,1282.4276054676861
1232_2016-05-04_13_6,1416,1403.757597927438
1232_2016-05-04_14_1,881,945.8421877701629
1232_2016-05-04_14_2,761,843.0917467453716
1232_2016-05-04_14_3,856,971.8582091003439
1232_2016-05-04_14_4,1184,1315.348458366984
1232_2016-05-04_14_5,1416,1430.592428942505
1232_2016-05-04_14_6,1452,1400.05428155339
1232_2016-05-04_15_1,761,795.4226636864536
1232_2016-05-04_15_2,856,938.0135910283543
1232_2016-05-04_15_3,1184,1290.3185134571409
1232_2016-05-04_15_4,1416,1411.1847134575814
1232_2016-05-04_15_5,1452,1384.2344373039255
1232_2016-05-04_15_6,1489,1425.2614565210088
1232_2016-05-04_16_1,856,912.7075846950237
1232_2016-05-04_16_2,1184,1272.3514777115538
1232_2016-05-04_16_3,1416,1397.8971084992786
1232_2016-05-04_16_4,1452,1373.9314958697482
1232_2016-05-04_16_5,1489,1416.8632022840968
1232_2016-05-04_16_6,1556,1512.0930414283248
1232_2016-05-04_17_1,1184,1230.662591851019
1232_2016-05-04_17_2,1416,1368.2983763807551
1232_2016-05-04_17_3,1452,1352.0416156899219
1232_2016-05-04_17_4,1489,1399.890229788178
1232_2016-05-04_17_5,1556,1498.2578333872516
1232_2016-05-04_17_6,1273,1310.6535225130008
1232_2016-05-04_18_1,1416,1333.9941210312131
1232_2016-05-04_18_2,1452,1327.6859044815844
1232_2016-05-04_18_3,1489,1381.877850139277
1232_2016-05-04_18_4,1556,1484.2913967573882
1232_2016-05-04_18_5,1273,1299.2690371841586
1232_2016-05-04_18_6,814,855.7268392308125
1232_2016-05-04_19_1,1452,1387.972967431078
1232_2016-05-04_19_2,1489,1424.6811198746254
1232_2016-05-04_19_3,1556,1515.946754225393
1232_2016-05-04_19_4,1273,1323.8139642115843
1232_2016-05-04_19_5,814,875.7341874934136
1232_2016-05-04_19_6,485,521.4732446435454
1232_2016-05-04_20_1,1489,1471.7509372034665
1232_2016-05-04_20_2,1556,1549.3658990460299
1232_2016-05-04_20_3,1273,1348.5292483969567
1232_2016-05-04_20_4,814,894.8979213860165
1232_2016-05-04_20_5,485,537.0942117612194
1232_2016-05-04_20_6,264,337.53683713561696
1232_2016-05-04_21_1,1556,1562.0466403259347
1232_2016-05-04_21_2,1273,1357.532460079414
1232_2016-05-04_21_3,814,901.5562885138185
1232_2016-05-04_21_4,485,542.2569756137169
1232_2016-05-04_21_5,264,341.7451696468143
1232_2016-05-04_21_6,184,233.36145798626058
1232_2016-05-04_22_1,1273,1353.0872399251207
1232_2016-05-04_22_2,814,898.4002223863869
1232_2016-05-04_22_3,485,539.9228922113452
1232_2016-05-04_22_4,264,339.9353683566206
