,history,ys
1281_2016-05-01_12_2,691,677.5464406266115
1281_2016-05-01_12_3,630,650.590911784271
1281_2016-05-01_12_4,692,672.4367623072319
1281_2016-05-01_12_5,721,774.7025644658897
1281_2016-05-01_12_6,867,862.4333395286652
1281_2016-05-01_13_1,691,655.1058807829481
1281_2016-05-01_13_2,630,634.229090957769
1281_2016-05-01_13_3,692,660.1118306937904
1281_2016-05-01_13_4,721,765.0595888385305
1281_2016-05-01_13_5,867,854.5732093278428
1281_2016-05-01_13_6,748,841.6983981734112
1281_2016-05-01_14_1,630,663.1230553337722
1281_2016-05-01_14_2,692,681.1789462818624
1281_2016-05-01_14_3,721,780.9288959082483
1281_2016-05-01_14_4,867,866.9892896839788
1281_2016-05-01_14_5,748,851.8189265200987
1281_2016-05-01_14_6,630,754.8626242789994
1281_2016-05-01_15_1,692,654.5156264480179
1281_2016-05-01_15_2,721,761.4881838760894
1281_2016-05-01_15_3,867,852.3451098672143
1281_2016-05-01_15_4,748,840.3613806703742
1281_2016-05-01_15_5,630,745.5234114010559
1281_2016-05-01_15_6,533,672.4611052460486
1281_2016-05-01_16_1,721,791.6622674778748
1281_2016-05-01_16_2,867,874.3455836938838
1281_2016-05-01_16_3,748,856.9337620851504
1281_2016-05-01_16_4,630,758.4895742230636
1281_2016-05-01_16_5,533,683.0300138407041
1281_2016-05-01_16_6,350,539.0636099901818
1281_2016-05-01_17_1,867,817.4640364162617
1281_2016-05-01_17_2,748,815.4603901472625
1281_2016-05-01_17_3,630,727.2487680601354
1281_2016-05-01_17_4,533,658.5873360347168
1281_2016-05-01_17_5,350,519.1400264993426
1281_2016-05-01_17_6,263,360.2818388514943
1281_2016-05-01_18_1,748,855.3357345864036
1281_2016-05-01_18_2,630,756.3226078240986
1281_2016-05-01_18_3,533,680.487898975157
1281_2016-05-01_18_4,350,536.2749365567577
1281_2016-05-01_18_5,263,374.24875417258477
1281_2016-05-01_18_6,135,181.70985762797784
1281_2016-05-01_19_1,630,669.9197385223671
1281_2016-05-01_19_2,533,617.489993563727
1281_2016-05-01_19_3,350,488.82026239675747
1281_2016-05-01_19_4,263,337.1204129629589
1281_2016-05-01_19_5,135,151.44600471309218
1281_2016-05-01_19_6,79,64.17018967765239
1281_2016-05-01_20_1,533,585.3554955477766
1281_2016-05-01_20_2,350,465.3904147214089
1281_2016-05-01_20_3,263,319.47132161951276
1281_2016-05-01_20_4,135,137.63742848665026
1281_2016-05-01_20_5,79,52.914617619596584
1281_2016-05-01_20_6,36,8.626409380439668
1281_2016-05-01_21_1,350,423.24541001749594
1281_2016-05-01_21_2,263,288.7426312257994
1281_2016-05-01_21_3,135,114.49030985669276
1281_2016-05-01_21_4,79,34.80440753544076
1281_2016-05-01_21_5,36,-6.13548722975645
1281_2016-05-01_21_6,32,3.5645082537731696
1281_2016-05-01_22_1,263,229.78171189097162
1281_2016-05-01_22_2,135,71.5008298863558
1281_2016-05-01_22_3,79,2.421556852121739
1281_2016-05-01_22_4,36,-31.47169595509365
1281_2016-05-01_22_5,32,-17.08740533308128
1281_2016-05-01_22_6,62,5.270577806267852
1281_2016-05-01_23_1,135,98.24080997752674
1281_2016-05-01_23_2,79,21.91816327388733
1281_2016-05-01_23_3,36,-16.785412356801316
1281_2016-05-01_23_4,32,-5.59691765845821
1281_2016-05-01_23_5,62,14.63664204656709
1281_2016-05-01_23_6,137,93.82096400456646
1281_2016-05-02_0_1,79,51.508490329342976
1281_2016-05-02_0_2,36,4.789433941682887
1281_2016-05-02_0_3,32,10.654849673490276
1281_2016-05-02_0_4,62,27.351957733396716
1281_2016-05-02_0_5,137,104.18540343750249
1281_2016-05-02_0_6,398,347.02890198597373
1281_2016-05-02_1_1,36,26.91948528137857
1281_2016-05-02_1_2,32,26.790273095363887
1281_2016-05-02_1_3,62,39.506350104348826
1281_2016-05-02_1_4,137,113.69494986538132
1281_2016-05-02_1_5,398,354.78027209851695
1281_2016-05-02_1_6,728,635.6244431264639
1281_2016-05-02_2_1,32,34.099884656217455
1281_2016-05-02_2_2,62,44.835921002010195
1281_2016-05-02_2_3,137,117.70957620429544
1281_2016-05-02_2_4,398,357.9212991770675
1281_2016-05-02_2_5,728,638.1847401505141
1281_2016-05-02_2_6,999,867.9745207227656
1281_2016-05-02_3_1,62,43.14556074874497
1281_2016-05-02_3_2,137,116.47710376203679
1281_2016-05-02_3_3,398,356.99290992703453
1281_2016-05-02_3_4,728,637.4583722329016
1281_2016-05-02_3_5,999,867.382447629691
1281_2016-05-02_3_6,820,767.5031889994495
1281_2016-05-02_4_1,137,131.65450629867507
1281_2016-05-02_4_2,398,368.0590304982779
1281_2016-05-02_4_3,728,645.7941913763166
1281_2016-05-02_4_4,999,873.9043581242177
1281_2016-05-02_4_5,820,772.8192934495787
1281_2016-05-02_4_6,667,644.1092624163297
1281_2016-05-02_5_1,398,372.3620335513478
1281_2016-05-02_5_2,728,648.9315892603581
1281_2016-05-02_5_3,999,876.2676778778683
1281_2016-05-02_5_4,820,774.6683450710298
1281_2016-05-02_5_5,667,645.6164513852003
1281_2016-05-02_5_6,749,705.2055640242633
1281_2016-05-02_6_1,728,669.5695796999903
1281_2016-05-02_6_2,999,891.3152125269509
1281_2016-05-02_6_3,820,786.0032592879393
1281_2016-05-02_6_4,667,654.4848414874758
1281_2016-05-02_6_5,749,712.4343182562867
1281_2016-05-02_6_6,711,729.1382015193929
1281_2016-05-02_7_1,999,938.3503959901335
1281_2016-05-02_7_2,820,820.2974680656039
1281_2016-05-02_7_3,667,680.3177718442976
1281_2016-05-02_7_4,749,732.6458963507595
1281_2016-05-02_7_5,711,745.612953870308
1281_2016-05-02_7_6,673,679.4533860115001
1281_2016-05-02_8_1,820,869.1190448560242
1281_2016-05-02_8_2,667,715.9144725272241
1281_2016-05-02_8_3,749,759.4599597874281
1281_2016-05-02_8_4,711,766.5921664371568
1281_2016-05-02_8_5,673,696.5538484266813
1281_2016-05-02_8_6,683,757.1885363463188
1281_2016-05-02_9_1,667,676.3747383531913
1281_2016-05-02_9_2,749,730.6308195792463
1281_2016-05-02_9_3,711,744.8759292708964
1281_2016-05-02_9_4,673,679.5631540942417
1281_2016-05-02_9_5,683,743.3391733678986
1281_2016-05-02_9_6,696,715.496949723749
1281_2016-05-02_10_1,749,723.0843645632175
1281_2016-05-02_10_2,711,739.3736714971275
1281_2016-05-02_10_3,673,675.4184472489379
1281_2016-05-02_10_4,683,740.0963718380119
1281_2016-05-02_10_5,696,712.8536948587235
1281_2016-05-02_10_6,733,696.0093383663968
1281_2016-05-02_11_1,711,760.2351792712522
1281_2016-05-02_11_2,673,690.6289524568684
1281_2016-05-02_11_3,683,751.554047513692
1281_2016-05-02_11_4,696,721.8181330196848
1281_2016-05-02_11_5,733,703.3163827731526
1281_2016-05-02_11_6,1041,971.4808489180095
1281_2016-05-02_12_1,673,650.9957326721111
1281_2016-05-02_12_2,683,722.6567452443504
1281_2016-05-02_12_3,696,700.0505511558307
1281_2016-05-02_12_4,733,686.2855165612239
1281_2016-05-02_12_5,1041,957.598741254194
1281_2016-05-02_12_6,1261,1230.59371161125
1281_2016-05-02_13_1,683,740.3696890401696
1281_2016-05-02_13_2,696,712.965381031563
1281_2016-05-02_13_3,733,696.0139200626127
1281_2016-05-02_13_4,1041,965.2102040029772
1281_2016-05-02_13_5,1261,1236.7979260089721
1281_2016-05-02_13_6,1221,1242.272043563486
1281_2016-05-02_14_1,696,666.7840625441162
1281_2016-05-02_14_2,733,662.3422797877104
1281_2016-05-02_14_3,1041,939.8462382132777
1281_2016-05-02_14_4,1261,1216.9532638563232
1281_2016-05-02_14_5,1221,1226.0963697529453
1281_2016-05-02_14_6,1041,1108.1053496656737
1281_2016-05-02_15_1,733,685.8604569842919
1281_2016-05-02_15_2,1041,956.9937694752957
1281_2016-05-02_15_3,1261,1229.8700505871382
1281_2016-05-02_15_4,1221,1236.2024103814556
1281_2016-05-02_15_5,1041,1116.3429309087
1281_2016-05-02_15_6,1034,1033.7106630808153
1281_2016-05-02_16_1,1041,994.9400488744541
1281_2016-05-02_16_2,1261,1257.5373739020129
1281_2016-05-02_16_3,1221,1257.043481274402
1281_2016-05-02_16_4,1041,1132.648898760852
1281_2016-05-02_16_5,1034,1047.0018955096
1281_2016-05-02_16_6,822,797.6434229177065
1281_2016-05-02_17_1,1261,1294.614605939225
1281_2016-05-02_17_2,1221,1284.0771663322562
1281_2016-05-02_17_3,1041,1153.0126665303724
1281_2016-05-02_17_4,1034,1062.9344233678914
1281_2016-05-02_17_5,822,810.6302589560655
1281_2016-05-02_17_6,564,486.7376733598396
1281_2016-05-02_18_1,1221,1257.0181592384158
1281_2016-05-02_18_2,1041,1133.2834517114516
1281_2016-05-02_18_3,1034,1048.0729219489144
1281_2016-05-02_18_4,822,799.002681581691
1281_2016-05-02_18_5,564,477.25986530405453
1281_2016-05-02_18_6,342,275.87495136940004
1281_2016-05-02_19_1,1041,1104.2896378883338
1281_2016-05-02_19_2,1034,1026.933004310684
1281_2016-05-02_19_3,822,783.078534632046
1281_2016-05-02_19_4,564,464.8008784521968
1281_2016-05-02_19_5,342,265.71944931170617
1281_2016-05-02_19_6,177,129.11617201867318
1281_2016-05-02_20_1,1034,975.9862592057941
1281_2016-05-02_20_2,822,745.9323350315452
1281_2016-05-02_20_3,564,436.81961801485727
1281_2016-05-02_20_4,342,243.8270266287443
1281_2016-05-02_20_5,177,111.27133870692
1281_2016-05-02_20_6,114,40.96041789979938
1281_2016-05-02_21_1,822,792.6321007979151
1281_2016-05-02_21_2,564,470.869267641791
1281_2016-05-02_21_3,342,269.4757369748371
1281_2016-05-02_21_4,177,131.33878382530406
1281_2016-05-02_21_5,114,57.31768535786921
1281_2016-05-02_21_6,72,41.59253170004513
1281_2016-05-02_22_1,564,494.5097706504282
1281_2016-05-02_22_2,342,286.71245821398804
1281_2016-05-02_22_3,177,144.3227550327381
1281_2016-05-02_22_4,114,67.4762908436046
1281_2016-05-02_22_5,72,49.8729593255307
1281_2016-05-02_22_6,58,51.45595192013229
1281_2016-05-02_23_1,342,342.65054097248594
1281_2016-05-02_23_2,177,185.10822980916396
1281_2016-05-02_23_3,114,98.19892206976976
1281_2016-05-02_23_4,72,73.91021919958666
1281_2016-05-02_23_5,58,71.04907333641336
1281_2016-05-02_23_6,141,144.71541127719814
1281_2016-05-03_0_1,177,184.58455885430715
1281_2016-05-03_0_2,114,97.81710404049147
1281_2016-05-03_0_3,72,73.62260566625605
1281_2016-05-03_0_4,58,70.82404569496339
1281_2016-05-03_0_5,141,144.53198796172666
1281_2016-05-03_0_6,504,417.85765378282497
1281_2016-05-03_1_1,114,91.71170354246385
1281_2016-05-03_1_2,72,69.17104698328603
1281_2016-05-03_1_3,58,67.47080298911737
1281_2016-05-03_1_4,141,141.90842470805086
1281_2016-05-03_1_5,504,415.7191490763031
1281_2016-05-03_1_6,944,788.49446672889
1281_2016-05-03_2_1,72,87.11262788548345
1281_2016-05-03_2_2,58,80.55233634261117
1281_2016-05-03_2_3,141,151.76240157837714
1281_2016-05-03_2_4,504,423.4288599106811
1281_2016-05-03_2_5,944,794.778764575394
1281_2016-05-03_2_6,1253,1035.154361233112
1281_2016-05-03_3_1,58,68.38700839263561
1281_2016-05-03_3_2,141,142.89243943840194
1281_2016-05-03_3_3,504,416.747349463388
1281_2016-05-03_3_4,944,789.551178377112
1281_2016-05-03_3_5,1253,1030.8932794112372
1281_2016-05-03_3_6,916,888.4284425027828
1281_2016-05-03_4_1,141,134.53112964681128
1281_2016-05-03_4_2,504,410.65096623418265
1281_2016-05-03_4_3,944,784.9589323681847
1281_2016-05-03_4_4,1253,1027.300325086799
1281_2016-05-03_4_5,916,885.4997729834317
1281_2016-05-03_4_6,805,737.5982611608463
1281_2016-05-03_5_1,504,415.8582624045599
1281_2016-05-03_5_2,944,788.7556668313094
1281_2016-05-03_5_3,1253,1030.1603058376343
1281_2016-05-03_5_4,916,887.7374101192797
1281_2016-05-03_5_5,805,739.4221918550254
1281_2016-05-03_5_6,851,805.488318549544
1281_2016-05-03_6_1,944,859.7077971989996
1281_2016-05-03_6_2,1253,1081.8927961329955
1281_2016-05-03_6_3,916,926.706141768671
1281_2016-05-03_6_4,805,769.9111666672162
1281_2016-05-03_6_5,851,830.3403269932336
1281_2016-05-03_6_6,796,823.3099818202877
1281_2016-05-03_7_1,1253,1149.7461369596435
1281_2016-05-03_7_2,916,976.1792481804396
1281_2016-05-03_7_3,805,807.1779635411885
1281_2016-05-03_7_4,851,859.4977150612976
1281_2016-05-03_7_5,796,847.0765944705009
1281_2016-05-03_7_6,760,805.2819540195031
1281_2016-05-03_8_1,916,1059.2963020446696
1281_2016-05-03_8_2,805,867.7801210821602
1281_2016-05-03_8_3,851,905.1477350217717
1281_2016-05-03_8_4,796,882.7929816825196
1281_2016-05-03_8_5,760,834.3949026194103
1281_2016-05-03_8_6,798,852.6624121578125
1281_2016-05-03_9_1,805,752.4297980541818
1281_2016-05-03_9_2,851,821.0437139629612
1281_2016-05-03_9_3,796,819.4396227283416
1281_2016-05-03_9_4,760,784.8274960432772
1281_2016-05-03_9_5,798,812.2592954787531
1281_2016-05-03_9_6,787,768.0394687837338
1281_2016-05-03_10_1,851,863.3615525224368
1281_2016-05-03_10_2,796,850.2943294334648
1281_2016-05-03_10_3,760,808.0695394641104
1281_2016-05-03_10_4,798,830.4437743275199
1281_2016-05-03_10_5,787,782.8619029481304
1281_2016-05-03_10_6,705,713.9289013838551
1281_2016-05-03_11_1,796,840.3435557132474
1281_2016-05-03_11_2,760,800.814249140271
1281_2016-05-03_11_3,798,824.9785539205006
1281_2016-05-03_11_4,787,778.5859370575315
1281_2016-05-03_11_5,705,710.4434991664078
1281_2016-05-03_11_6,1081,1007.4641986613952
1281_2016-05-03_12_1,760,765.1186770791179
1281_2016-05-03_12_2,798,798.952262311336
1281_2016-05-03_12_3,787,758.9810124201169
1281_2016-05-03_12_4,705,695.1046870428073
1281_2016-05-03_12_5,1081,994.9613089853717
1281_2016-05-03_12_6,1259,1249.9558085359872
1281_2016-05-03_13_1,798,794.8318415738343
1281_2016-05-03_13_2,787,755.9767386271953
1281_2016-05-03_13_3,705,692.8416461845527
1281_2016-05-03_13_4,1081,993.190715157811
1281_2016-05-03_13_5,1259,1248.5125716602333
1281_2016-05-03_13_6,1355,1316.3922055537723
1281_2016-05-03_14_1,787,758.527035408393
1281_2016-05-03_14_2,705,694.7011140088433
1281_2016-05-03_14_3,1081,994.5914036273153
1281_2016-05-03_14_4,1259,1249.6084645379046
1281_2016-05-03_14_5,1355,1317.2854838360704
1281_2016-05-03_14_6,1169,1274.0095841071454
1281_2016-05-03_15_1,705,717.6212146418815
1281_2016-05-03_15_2,1081,1011.3028663758292
1281_2016-05-03_15_3,1259,1262.1967722647805
1281_2016-05-03_15_4,1355,1327.1345238475847
1281_2016-05-03_15_5,1169,1282.037680395595
1281_2016-05-03_15_6,1212,1263.8028716391998
1281_2016-05-03_16_1,1081,1001.1430704482788
1281_2016-05-03_16_2,1259,1254.7890800432629
1281_2016-05-03_16_3,1355,1321.5545030777848
1281_2016-05-03_16_4,1169,1277.6718951749572
1281_2016-05-03_16_5,1212,1260.244256374667
1281_2016-05-03_16_6,1092,1023.3904230953524
1281_2016-05-03_17_1,1259,1319.0721249535359
1281_2016-05-03_17_2,1355,1368.4244417215345
1281_2016-05-03_17_3,1169,1312.9777938665477
1281_2016-05-03_17_4,1212,1287.8674457977816
1281_2016-05-03_17_5,1092,1045.906488034026
1281_2016-05-03_17_6,623,680.0339147197741
1281_2016-05-03_18_1,1355,1320.0677226750977
1281_2016-05-03_18_2,1169,1277.7200294298577
1281_2016-05-03_18_3,1212,1261.3086941690392
1281_2016-05-03_18_4,1092,1025.1270303719853
1281_2016-05-03_18_5,623,663.0962754434988
1281_2016-05-03_18_6,383,386.0531834939942
1281_2016-05-03_19_1,1169,1305.8397325627016
1281_2016-05-03_19_2,1212,1281.8112817853614
1281_2016-05-03_19_3,1092,1040.571093288288
1281_2016-05-03_19_4,623,675.1796465290549
1281_2016-05-03_19_5,383,395.90251565738333
1281_2016-05-03_19_6,207,225.26523296583474
1281_2016-05-03_20_1,1212,1171.6583530011328
1281_2016-05-03_20_2,1092,960.2565870175831
1281_2016-05-03_20_3,623,614.6808299333826
1281_2016-05-03_20_4,383,348.56849124138455
1281_2016-05-03_20_5,207,186.68257868813663
1281_2016-05-03_20_6,125,102.85704379444519
1281_2016-05-03_21_1,1092,992.7307119349827
1281_2016-05-03_21_2,623,638.3583057672124
1281_2016-05-03_21_3,383,366.4041143988145
1281_2016-05-03_21_4,207,200.63709663599246
1281_2016-05-03_21_5,125,114.23157508006466
1281_2016-05-03_21_6,64,73.378346049264
1281_2016-05-03_22_1,623,718.2678657605168
1281_2016-05-03_22_2,383,424.66762974975995
1281_2016-05-03_22_3,207,244.5254786121597
1281_2016-05-03_22_4,125,148.56966400372778
1281_2016-05-03_22_5,64,101.36782359410472
1281_2016-05-03_22_6,65,93.1939169467812
1281_2016-05-03_23_1,383,347.97912535111857
1281_2016-05-03_23_2,207,188.61049355097686
1281_2016-05-03_23_3,125,106.45036845873165
1281_2016-05-03_23_4,64,68.41386059288266
1281_2016-05-03_23_5,65,66.33266064662098
1281_2016-05-03_23_6,145,142.95376673209807
1281_2016-05-04_0_1,207,216.801515551053
1281_2016-05-04_0_2,125,127.00495595987582
1281_2016-05-04_0_3,64,83.89709366213697
1281_2016-05-04_0_4,65,78.44667829818434
1281_2016-05-04_0_5,145,152.8280793588142
1281_2016-05-04_0_6,520,436.6817148512491
1281_2016-05-04_1_1,125,119.11495483043097
1281_2016-05-04_1_2,64,78.14435016107291
1281_2016-05-04_1_3,65,74.11328710706209
1281_2016-05-04_1_4,145,149.43765197549067
1281_2016-05-04_1_5,520,433.9181279980638
1281_2016-05-04_1_6,932,824.9918148222466
1281_2016-05-04_2_1,64,82.8816800967221
1281_2016-05-04_2_2,65,77.56736063032167
1281_2016-05-04_2_3,145,152.03951520412465
1281_2016-05-04_2_4,520,435.9538150498345
1281_2016-05-04_2_5,932,826.651133054852
1281_2016-05-04_2_6,1135,1089.152661769531
1281_2016-05-04_3_1,65,62.36802982142967
1281_2016-05-04_3_2,145,140.9574063302656
1281_2016-05-04_3_3,520,427.6059523363035
1281_2016-05-04_3_4,932,820.1197997207724
1281_2016-05-04_3_5,1135,1083.8288766253286
1281_2016-05-04_3_6,881,901.4526238277788
1281_2016-05-04_4_1,145,143.0760835463982
1281_2016-05-04_4_2,520,429.1507184758766
1281_2016-05-04_4_3,932,821.2834316435816
1281_2016-05-04_4_4,1135,1084.7392974392365
1281_2016-05-04_4_5,881,902.1947211234053
1281_2016-05-04_4_6,782,777.057003895046
1281_2016-05-04_5_1,520,430.6994282557887
1281_2016-05-04_5_2,932,822.4126241462511
1281_2016-05-04_5_3,1135,1085.5898886125165
1281_2016-05-04_5_4,881,902.8602201468512
1281_2016-05-04_5_5,782,777.5994618639288
1281_2016-05-04_5_6,943,830.6127522616695
1281_2016-05-04_6_1,932,894.2975901244163
1281_2016-05-04_6_2,1135,1138.0025263384905
1281_2016-05-04_6_3,881,942.3412890634852
1281_2016-05-04_6_4,782,808.489287239511
1281_2016-05-04_6_5,943,855.7914998511461
1281_2016-05-04_6_6,827,852.6522711963819
1281_2016-05-04_7_1,1135,1168.35212431155
1281_2016-05-04_7_2,881,964.4697336143818
1281_2016-05-04_7_3,782,825.1580656532122
1281_2016-05-04_7_4,943,868.8330832872665
1281_2016-05-04_7_5,827,863.2826562345808
1281_2016-05-04_7_6,830,809.7730120391202
1281_2016-05-04_8_1,881,937.6220183690343
1281_2016-05-04_8_2,782,805.5829075686702
1281_2016-05-04_8_3,943,854.0876287762677
1281_2016-05-04_8_4,827,851.7458734820641
1281_2016-05-04_8_5,830,800.36921200502
1281_2016-05-04_8_6,1010,828.8905499951306
1281_2016-05-04_9_1,782,760.0034472743757
1281_2016-05-04_9_2,943,820.8548142698813
1281_2016-05-04_9_3,827,826.7124636643758
1281_2016-05-04_9_4,830,780.7831754806145
1281_2016-05-04_9_5,1010,812.9256857095561
1281_2016-05-04_9_6,861,768.7415466606387
1281_2016-05-04_10_1,943,838.5615479831614
1281_2016-05-04_10_2,827,839.6227656558428
1281_2016-05-04_10_3,830,790.508168245233
1281_2016-05-04_10_4,1010,820.5344799119666
1281_2016-05-04_10_5,861,774.9435858872575
1281_2016-05-04_10_6,660,689.0166241309096
1281_2016-05-04_11_1,827,923.6933871916934
1281_2016-05-04_11_2,830,851.8055893401306
1281_2016-05-04_11_3,1010,866.7082237199463
1281_2016-05-04_11_4,861,811.0697324760708
1281_2016-05-04_11_5,660,718.4635735804585
1281_2016-05-04_11_6,896,1009.3335413938503
1281_2016-05-04_12_1,830,773.9695720243849
1281_2016-05-04_12_2,1010,809.9565660945959
1281_2016-05-04_12_3,861,768.3201933753267
1281_2016-05-04_12_4,660,685.0165106223366
1281_2016-05-04_12_5,896,982.0703521206085
1281_2016-05-04_12_6,1110,1223.343823591798
1281_2016-05-04_13_1,1010,855.0598093336873
1281_2016-05-04_13_2,861,801.2057893548119
1281_2016-05-04_13_3,660,709.7883698067335
1281_2016-05-04_13_4,896,1001.4517525089891
1281_2016-05-04_13_5,1110,1239.141885975646
1281_2016-05-04_13_6,1308,1322.5631214541809
1281_2016-05-04_14_1,861,925.9291826898639
1281_2016-05-04_14_2,660,800.7264671108321
1281_2016-05-04_14_3,896,1069.9530423235142
1281_2016-05-04_14_4,1110,1292.7370124105662
1281_2016-05-04_14_5,1308,1366.2492913862925
1281_2016-05-04_14_6,1383,1291.9819741186266
1281_2016-05-04_15_1,660,748.4599250553105
1281_2016-05-04_15_2,896,1031.8445547326937
1281_2016-05-04_15_3,1110,1264.03088560298
1281_2016-05-04_15_4,1308,1343.7897362468907
1281_2016-05-04_15_5,1383,1273.6748628627001
1281_2016-05-04_15_6,1390,1307.6259332395189
1281_2016-05-04_16_1,896,960.6362905656255
1281_2016-05-04_16_2,1110,1212.1116434902742
1281_2016-05-04_16_3,1308,1304.6803293388061
1281_2016-05-04_16_4,1383,1243.0758243086975
1281_2016-05-04_16_5,1390,1282.684210233182
1281_2016-05-04_16_6,1103,1128.8812574335275
1281_2016-05-04_17_1,1110,1160.0808730538465
1281_2016-05-04_17_2,1308,1266.7437471288888
1281_2016-05-04_17_3,1383,1214.4991893276074
1281_2016-05-04_17_4,1390,1260.3259689643974
1281_2016-05-04_17_5,1103,1110.6567285925084
1281_2016-05-04_17_6,680,740.1324425598307
1281_2016-05-04_18_1,1308,1226.4297627353237
1281_2016-05-04_18_2,1383,1185.1055291852026
1281_2016-05-04_18_3,1390,1238.184493699181
1281_2016-05-04_18_4,1103,1093.3333297264724
1281_2016-05-04_18_5,680,726.0118872592964
1281_2016-05-04_18_6,410,414.3785182188814
1281_2016-05-04_19_1,1383,1250.7677485425183
1281_2016-05-04_19_2,1390,1286.0600135471527
1281_2016-05-04_19_3,1103,1129.3967064338183
1281_2016-05-04_19_4,680,754.2277243557032
1281_2016-05-04_19_5,410,437.37765892745296
1281_2016-05-04_19_6,248,246.5301894924018
1281_2016-05-04_20_1,1390,1392.50402293675
1281_2016-05-04_20_2,1103,1207.0069720341626
1281_2016-05-04_20_3,680,812.6895071956642
1281_2016-05-04_20_4,410,483.11791654015263
1281_2016-05-04_20_5,248,283.8137411831206
1281_2016-05-04_20_6,128,179.58225669266938
1281_2016-05-04_21_1,1103,1204.9912894903555
1281_2016-05-04_21_2,680,811.2198363472254
1281_2016-05-04_21_3,410,482.0108519357087
1281_2016-05-04_21_4,248,282.9475784056395
1281_2016-05-04_21_5,128,178.8762347686078
1281_2016-05-04_21_6,86,121.67347265202852
1281_2016-05-04_22_1,680,729.1191259947338
1281_2016-05-04_22_2,410,422.1497289568468
1281_2016-05-04_22_3,248,237.8557603957949
1281_2016-05-04_22_4,128,143.59658245897185
1281_2016-05-04_22_5,86,92.91651304645575
1281_2016-05-04_22_6,82,85.28707861714565
