,history,ys
1223_2016-05-01_23_5,2,4.615444470109251
1223_2016-05-01_23_6,8,6.525827886246543
1223_2016-05-02_0_1,12,5.978461659835711
1223_2016-05-02_0_2,3,3.810528081181692
1223_2016-05-02_0_3,0,2.724757579582638
1223_2016-05-02_0_4,2,4.308070999141636
1223_2016-05-02_0_5,8,6.262594636589763
1223_2016-05-02_0_6,18,12.222345192308428
1223_2016-05-02_1_1,3,6.058969095876195
1223_2016-05-02_1_2,0,3.681347424310127
1223_2016-05-02_1_3,2,4.822245444728695
1223_2016-05-02_1_4,8,6.625151655954444
1223_2016-05-02_1_5,18,12.532837383104221
1223_2016-05-02_1_6,17,16.03556004452076
1223_2016-05-02_2_1,0,2.5391290758899885
1223_2016-05-02_2_2,2,4.336293416003331
1223_2016-05-02_2_3,8,6.363948679225216
1223_2016-05-02_2_4,18,12.348656754321695
1223_2016-05-02_2_5,17,15.8778285874577
1223_2016-05-02_2_6,13,13.185547929520895
1223_2016-05-02_3_1,2,3.3881832100524267
1223_2016-05-02_3_2,8,5.960579149507596
1223_2016-05-02_3_3,18,12.131842510001178
1223_2016-05-02_3_4,17,15.724947543190897
1223_2016-05-02_3_5,13,13.054621295004962
1223_2016-05-02_3_6,8,8.228332461887106
1223_2016-05-02_4_1,8,5.442231861975917
1223_2016-05-02_4_2,18,11.911313820098131
1223_2016-05-02_4_3,17,15.606411665466581
1223_2016-05-02_4_4,13,12.971038738764854
1223_2016-05-02_4_5,8,8.156752738938202
1223_2016-05-02_4_6,2,4.830815807682186
1223_2016-05-02_5_1,18,12.866383847511633
1223_2016-05-02_5_2,17,16.012742222175223
1223_2016-05-02_5_3,13,13.189444558011516
1223_2016-05-02_5_4,8,8.310756041742486
1223_2016-05-02_5_5,2,4.96270353933135
1223_2016-05-02_5_6,7,5.083628526563196
1223_2016-05-02_6_1,17,17.929633298656874
1223_2016-05-02_6_2,13,14.004977865413064
1223_2016-05-02_6_3,8,8.749111506733264
1223_2016-05-02_6_4,2,5.271798734888606
1223_2016-05-02_6_5,7,5.348336253367657
1223_2016-05-02_6_6,6,7.21897605229664
1223_2016-05-02_7_1,13,13.657853008068251
1223_2016-05-02_7_2,8,8.60142868507221
1223_2016-05-02_7_3,2,5.192418075174481
1223_2016-05-02_7_4,7,5.292363002211053
1223_2016-05-02_7_5,6,7.171040813287807
1223_2016-05-02_7_6,7,7.0144600861899535
1223_2016-05-02_8_1,8,8.355786524975883
1223_2016-05-02_8_2,2,5.087910643469852
1223_2016-05-02_8_3,7,5.236189448777848
1223_2016-05-02_8_4,6,7.1314314622695685
1223_2016-05-02_8_5,7,6.980538817212172
1223_2016-05-02_8_6,9,7.614116989695163
1223_2016-05-02_9_1,2,4.955060037853747
1223_2016-05-02_9_2,7,5.1796687131358095
1223_2016-05-02_9_3,6,7.101051129389076
1223_2016-05-02_9_4,7,6.959116898968291
1223_2016-05-02_9_5,9,7.595771355846321
1223_2016-05-02_9_6,3,7.10278462904611
1223_2016-05-02_10_1,7,4.07624998279625
1223_2016-05-02_10_2,6,6.631606236226809
1223_2016-05-02_10_3,7,6.70678663537016
1223_2016-05-02_10_4,9,7.417847094827885
1223_2016-05-02_10_5,3,6.950411097025847
1223_2016-05-02_10_6,8,7.796055519466346
1223_2016-05-02_11_1,6,7.723333812143115
1223_2016-05-02_11_2,7,7.171257575681833
1223_2016-05-02_11_3,9,7.6675038202702135
1223_2016-05-02_11_4,3,7.126450180682309
1223_2016-05-02_11_5,8,7.946814594124335
1223_2016-05-02_11_6,12,10.575476243649703
1223_2016-05-02_12_1,7,6.527765131336339
1223_2016-05-02_12_2,9,7.393732645755585
1223_2016-05-02_12_3,3,6.979296055380176
1223_2016-05-02_12_4,8,7.843052609228636
1223_2016-05-02_12_5,12,10.486614949313047
1223_2016-05-02_12_6,13,11.946840083620263
1223_2016-05-02_13_1,9,7.570065035801163
1223_2016-05-02_13_2,3,7.054315934715121
1223_2016-05-02_13_3,8,7.883376375028222
1223_2016-05-02_13_4,12,10.515048226118871
1223_2016-05-02_13_5,13,11.971190213214813
1223_2016-05-02_13_6,6,11.872077583348636
1223_2016-05-02_14_1,3,7.58825331752728
1223_2016-05-02_14_2,8,8.110537805895417
1223_2016-05-02_14_3,12,10.637149253449113
1223_2016-05-02_14_4,13,12.05728664393041
1223_2016-05-02_14_5,6,11.945810177022947
1223_2016-05-02_14_6,10,14.052600010869122
1223_2016-05-02_15_1,8,6.397285085054156
1223_2016-05-02_15_2,12,9.908253034469958
1223_2016-05-02_15_3,13,11.665499284541422
1223_2016-05-02_15_4,6,11.669551295501423
1223_2016-05-02_15_5,10,13.816013154818945
1223_2016-05-02_15_6,18,17.936847317769505
1223_2016-05-02_16_1,12,10.50670641067623
1223_2016-05-02_16_2,13,11.920108775508918
1223_2016-05-02_16_3,6,11.806405867584727
1223_2016-05-02_16_4,10,13.912512671990207
1223_2016-05-02_16_5,18,18.019489067609967
1223_2016-05-02_16_6,20,24.6308148360741
1223_2016-05-02_17_1,13,12.4777042541959
1223_2016-05-02_17_2,6,12.043632536593163
1223_2016-05-02_17_3,10,14.040023842726734
1223_2016-05-02_17_4,18,18.109400323205634
1223_2016-05-02_17_5,20,24.70781442851343
1223_2016-05-02_17_6,22,21.851413705892995
1223_2016-05-02_18_1,6,12.23865764651123
1223_2016-05-02_18_2,10,14.122996461708174
1223_2016-05-02_18_3,18,18.153998748119754
1223_2016-05-02_18_4,20,24.73926187236055
1223_2016-05-02_18_5,22,21.878345154502462
1223_2016-05-02_18_6,16,15.809254699214105
1223_2016-05-02_19_1,10,11.793483148558598
1223_2016-05-02_19_2,18,17.162917032409663
1223_2016-05-02_19_3,20,24.206547779151798
1223_2016-05-02_19_4,22,21.50271537463892
1223_2016-05-02_19_5,16,15.487567055481968
1223_2016-05-02_19_6,5,8.730516812069142
1223_2016-05-02_20_1,18,16.493230842174
1223_2016-05-02_20_2,20,23.92163258478068
1223_2016-05-02_20_3,22,21.349571252408737
1223_2016-05-02_20_4,16,15.379581376758473
1223_2016-05-02_20_5,5,8.638038365450782
1223_2016-05-02_20_6,6,5.012485071093903
1223_2016-05-02_21_1,20,24.48425983760994
1223_2016-05-02_21_2,22,21.588938668723422
1223_2016-05-02_21_3,16,15.50824321574159
1223_2016-05-02_21_4,5,8.728760985464383
1223_2016-05-02_21_5,6,5.090179512349292
1223_2016-05-02_21_6,5,2.6355625722916045
1223_2016-05-02_22_1,22,19.914517089078643
1223_2016-05-02_22_2,16,14.795867543703604
1223_2016-05-02_22_3,5,8.345853547926001
1223_2016-05-02_22_4,6,4.820182081636879
1223_2016-05-02_22_5,5,2.404337994380981
1223_2016-05-02_22_6,1,4.183595663597991
1223_2016-05-02_23_1,16,15.574586377242099
1223_2016-05-02_23_2,5,8.677156225288954
1223_2016-05-02_23_3,6,4.998259835016261
1223_2016-05-02_23_4,5,2.5299049882961917
1223_2016-05-02_23_5,1,4.291130668990231
1223_2016-05-02_23_6,6,4.912496231700523
1223_2016-05-03_0_1,5,8.836005573011043
1223_2016-05-03_0_2,6,5.065841626968759
1223_2016-05-03_0_3,5,2.5662307245566076
1223_2016-05-03_0_4,1,4.31674483705681
1223_2016-05-03_0_5,6,4.934432089327389
1223_2016-05-03_0_6,8,11.556712159488006
1223_2016-05-03_1_1,6,3.6334780388429744
1223_2016-05-03_1_2,5,1.9568376146623176
1223_2016-05-03_1_3,1,3.9891913237600694
1223_2016-05-03_1_4,6,4.70346606897664
1223_2016-05-03_1_5,8,11.358913904792086
1223_2016-05-03_1_6,19,13.865933150895659
1223_2016-05-03_2_1,5,2.8404963641465173
1223_2016-05-03_2_2,1,4.36514025034378
1223_2016-05-03_2_3,6,4.9055415268760445
1223_2016-05-03_2_4,8,11.501402269065247
1223_2016-05-03_2_5,19,13.987959541292424
1223_2016-05-03_2_6,22,14.587916095610494
1223_2016-05-03_3_1,1,5.171498405343488
1223_2016-05-03_3_2,6,5.248603238188371
1223_2016-05-03_3_3,8,11.685800594207844
1223_2016-05-03_3_4,19,14.117983325463978
1223_2016-05-03_3_5,22,14.699267876011076
1223_2016-05-03_3_6,5,8.775982274516801
1223_2016-05-03_4_1,6,3.6909667045561445
1223_2016-05-03_4_2,8,11.023110632536078
1223_2016-05-03_4_3,19,13.761782341816948
1223_2016-05-03_4_4,22,14.448101821310738
1223_2016-05-03_4_5,5,8.560884801810028
1223_2016-05-03_4_6,4,3.333208795890638
1223_2016-05-03_5_1,8,11.88530312762356
1223_2016-05-03_5_2,19,14.128598540067541
1223_2016-05-03_5_3,22,14.645268367043387
1223_2016-05-03_5_4,5,8.699911771650276
1223_2016-05-03_5_5,4,3.452270863758038
1223_2016-05-03_5_6,5,3.8058572157675155
1223_2016-05-03_6_1,19,12.677827256523523
1223_2016-05-03_6_2,22,14.028043779966977
1223_2016-05-03_6_3,5,8.36814877875218
1223_2016-05-03_6_4,4,3.2183366360402292
1223_2016-05-03_6_5,5,3.605517001713725
1223_2016-05-03_6_6,4,5.271199965053479
1223_2016-05-03_7_1,22,16.388741610885102
1223_2016-05-03_7_2,5,9.372497817382984
1223_2016-05-03_7_3,4,3.7581820180085064
1223_2016-05-03_7_4,5,3.986175228282603
1223_2016-05-03_7_5,4,5.597193947790104
1223_2016-05-03_7_6,10,5.258301044370135
1223_2016-05-03_8_1,5,11.467740393848965
1223_2016-05-03_8_2,4,4.649594226640687
1223_2016-05-03_8_3,5,4.465316189990757
1223_2016-05-03_8_4,4,5.935047997954137
1223_2016-05-03_8_5,10,5.547637724124626
1223_2016-05-03_8_6,10,6.88719709174354
1223_2016-05-03_9_1,4,2.234541468954582
1223_2016-05-03_9_2,5,3.4378420746435356
1223_2016-05-03_9_3,4,5.382772708261709
1223_2016-05-03_9_4,10,5.158214864590954
1223_2016-05-03_9_5,10,6.553697116996257
1223_2016-05-03_9_6,5,4.954949256635255
1223_2016-05-03_10_1,5,4.097063879222555
1223_2016-05-03_10_2,4,5.663235873433469
1223_2016-05-03_10_3,10,5.30896598666759
1223_2016-05-03_10_4,10,6.659995432587544
1223_2016-05-03_10_5,5,5.0459826531025955
1223_2016-05-03_10_6,2,5.6292757416721235
1223_2016-05-03_11_1,4,6.000392010771919
1223_2016-05-03_11_2,10,5.452407658011295
1223_2016-05-03_11_3,10,6.737096441179417
1223_2016-05-03_11_4,5,5.100348466310533
1223_2016-05-03_11_5,2,5.6758343780954545
1223_2016-05-03_11_6,13,9.47314623835293
1223_2016-05-03_12_1,10,4.705461746783555
1223_2016-05-03_12_2,10,6.419311420993661
1223_2016-05-03_12_3,5,4.929536558291136
1223_2016-05-03_12_4,2,5.555390710046573
1223_2016-05-03_12_5,13,9.369998826049317
1223_2016-05-03_12_6,18,11.744629407715582
1223_2016-05-03_13_1,10,8.396290772432291
1223_2016-05-03_13_2,5,5.7706341714651606
1223_2016-05-03_13_3,2,6.007487187258863
1223_2016-05-03_13_4,13,9.688783146526806
1223_2016-05-03_13_5,18,12.01763485725797
1223_2016-05-03_13_6,18,14.49681886295749
1223_2016-05-03_14_1,5,6.36945882377301
1223_2016-05-03_14_2,2,6.262254636094068
1223_2016-05-03_14_3,13,9.825722622186605
1223_2016-05-03_14_4,18,12.11419424202454
1223_2016-05-03_14_5,18,14.57951188313567
1223_2016-05-03_14_6,24,14.84418824699757
1223_2016-05-03_15_1,2,5.750899030040993
1223_2016-05-03_15_2,13,9.608168513985417
1223_2016-05-03_15_3,18,11.997257224988365
1223_2016-05-03_15_4,18,14.497056722802633
1223_2016-05-03_15_5,24,14.773574020801963
1223_2016-05-03_15_6,26,20.3690351773294
1223_2016-05-03_16_1,13,8.20758368919596
1223_2016-05-03_16_2,18,11.401384257311223
1223_2016-05-03_16_3,18,14.17677039059409
1223_2016-05-03_16_4,24,14.547732268172282
1223_2016-05-03_16_5,26,20.175625322322244
1223_2016-05-03_16_6,58,30.168697717149563
1223_2016-05-03_17_1,18,13.190871392322759
1223_2016-05-03_17_2,18,14.938100222880173
1223_2016-05-03_17_3,24,14.956952945751294
1223_2016-05-03_17_4,26,20.464176864311156
1223_2016-05-03_17_5,58,30.415811951999125
1223_2016-05-03_17_6,25,26.323687672681775
1223_2016-05-03_18_1,18,16.733827725654347
1223_2016-05-03_18_2,24,15.720937716454749
1223_2016-05-03_18_3,26,20.874824591838845
1223_2016-05-03_18_4,58,30.70536974192649
1223_2016-05-03_18_5,25,26.57166365371251
1223_2016-05-03_18_6,33,19.072743520362245
1223_2016-05-03_19_1,24,16.19372614899176
1223_2016-05-03_19_2,26,21.07597045704669
1223_2016-05-03_19_3,58,30.813487201353247
1223_2016-05-03_19_4,25,26.64789992754422
1223_2016-05-03_19_5,33,19.138031920298875
1223_2016-05-03_19_6,7,10.758342184318465
1223_2016-05-03_20_1,26,23.990831296090235
1223_2016-05-03_20_2,58,32.05360257871918
1223_2016-05-03_20_3,25,27.314471541424112
1223_2016-05-03_20_4,33,19.60804792283567
1223_2016-05-03_20_5,7,11.160861762045737
1223_2016-05-03_20_6,6,6.310329785234531
1223_2016-05-03_21_1,58,32.8038257051218
1223_2016-05-03_21_2,25,27.633650839126954
1223_2016-05-03_21_3,33,19.77960926581227
1223_2016-05-03_21_4,7,11.28183387507399
1223_2016-05-03_21_5,6,6.41392975542724
1223_2016-05-03_21_6,5,4.119236370006636
1223_2016-05-03_22_1,25,37.04189645638393
1223_2016-05-03_22_2,33,23.78230809373449
1223_2016-05-03_22_3,7,13.433315476141129
1223_2016-05-03_22_4,6,7.930992229448586
1223_2016-05-03_22_5,5,5.418441807977148
1223_2016-05-03_22_6,4,6.4218412118376555
1223_2016-05-03_23_1,33,19.285866759691725
1223_2016-05-03_23_2,7,11.520323278681763
1223_2016-05-03_23_3,6,6.9027441166733166
1223_2016-05-03_23_4,5,4.693398830569901
1223_2016-05-03_23_5,4,5.800917686840773
1223_2016-05-03_23_6,5,6.02517517464428
1223_2016-05-04_0_1,7,16.64117743862604
1223_2016-05-04_0_2,6,9.08139014461849
1223_2016-05-04_0_3,5,5.864437933403233
1223_2016-05-04_0_4,4,6.626646095412294
1223_2016-05-04_0_5,5,6.732325247283773
1223_2016-05-04_0_6,14,11.995420301216296
1223_2016-05-04_1_1,6,5.481376733035269
1223_2016-05-04_1_2,5,4.332827253871503
1223_2016-05-04_1_3,4,5.803393500432271
1223_2016-05-04_1_4,5,6.1518296400401855
1223_2016-05-04_1_5,14,11.498286489943702
1223_2016-05-04_1_6,16,14.613790643466624
1223_2016-05-04_2_1,5,4.526481061045725
1223_2016-05-04_2_2,4,5.8857827043851465
1223_2016-05-04_2_3,5,6.196114474860794
1223_2016-05-04_2_4,14,11.529512813720427
1223_2016-05-04_2_5,16,14.640532725848379
1223_2016-05-04_2_6,15,15.902640564131417
1223_2016-05-04_3_1,4,6.062594565978372
1223_2016-05-04_3_2,5,6.271338343364379
1223_2016-05-04_3_3,14,11.56994622527704
1223_2016-05-04_3_4,16,14.669043316568176
1223_2016-05-04_3_5,15,15.927056905012044
1223_2016-05-04_3_6,7,9.561331327141383
1223_2016-05-04_4_1,5,5.50116601250029
1223_2016-05-04_4_2,14,11.242279621803878
1223_2016-05-04_4_3,16,14.492919981047923
1223_2016-05-04_4_4,15,15.802868019090493
1223_2016-05-04_4_5,7,9.454976527198907
1223_2016-05-04_4_6,2,5.578947594008904
1223_2016-05-04_5_1,14,11.055144349383475
1223_2016-05-04_5_2,16,14.41330406049775
1223_2016-05-04_5_3,15,15.760073845564166
1223_2016-05-04_5_4,7,9.42480130528144
1223_2016-05-04_5_5,2,5.553105670503127
1223_2016-05-04_5_6,8,6.418521013634093
1223_2016-05-04_6_1,16,15.512912475018021
1223_2016-05-04_6_2,15,16.227897655765346
1223_2016-05-04_6_3,7,9.67626022424074
1223_2016-05-04_6_4,2,5.730415525034035
1223_2016-05-04_6_5,8,6.570368370718658
1223_2016-05-04_6_6,8,7.093019564072754
1223_2016-05-04_7_1,15,16.409776024223206
1223_2016-05-04_7_2,7,9.753639616942325
1223_2016-05-04_7_3,2,5.772007547530924
1223_2016-05-04_7_4,8,6.599695926444623
1223_2016-05-04_7_5,8,7.118135550087856
1223_2016-05-04_7_6,2,7.8178290949673945
1223_2016-05-04_8_1,7,9.22722957762504
1223_2016-05-04_8_2,2,5.548048593534551
1223_2016-05-04_8_3,8,6.479316255219748
1223_2016-05-04_8_4,8,7.033252889804026
1223_2016-05-04_8_5,2,7.745135968798482
1223_2016-05-04_8_6,7,8.502369694151103
1223_2016-05-04_9_1,2,4.716401587640666
1223_2016-05-04_9_2,8,6.125495507849953
1223_2016-05-04_9_3,8,6.843071499505148
1223_2016-05-04_9_4,2,7.61103440346949
1223_2016-05-04_9_5,7,8.387525720419454
1223_2016-05-04_9_6,9,6.963109039429675
1223_2016-05-04_10_1,8,5.111191787271814
1223_2016-05-04_10_2,8,6.411540215280557
1223_2016-05-04_10_3,2,7.379082998128301
1223_2016-05-04_10_4,7,8.2239710924528
1223_2016-05-04_10_5,9,6.82304159613167
1223_2016-05-04_10_6,14,7.039932998973191
1223_2016-05-04_11_1,8,7.490220529538456
1223_2016-05-04_11_2,2,7.838003035426573
1223_2016-05-04_11_3,7,8.470644164561204
1223_2016-05-04_11_4,9,6.9969768326038775
1223_2016-05-04_11_5,14,7.188890348422598
1223_2016-05-04_11_6,9,12.09562018301531
1223_2016-05-04_12_1,2,8.028354571044915
1223_2016-05-04_12_2,7,8.551628430864287
1223_2016-05-04_12_3,9,7.040506502563449
1223_2016-05-04_12_4,14,7.219584186924145
1223_2016-05-04_12_5,9,12.121906247416927
1223_2016-05-04_12_6,19,12.704135231235673
1223_2016-05-04_13_1,7,6.300642237145444
1223_2016-05-04_13_2,9,6.082833822043607
1223_2016-05-04_13_3,14,6.704827708717501
1223_2016-05-04_13_4,9,11.75893882256916
1223_2016-05-04_13_5,19,12.393291571041269
1223_2016-05-04_13_6,17,15.547553262641635
1223_2016-05-04_14_1,9,6.343973847916843
1223_2016-05-04_14_2,14,6.8159286427289505
1223_2016-05-04_14_3,9,11.818656434526261
1223_2016-05-04_14_4,19,12.43539992469549
1223_2016-05-04_14_5,17,15.583614666168767
1223_2016-05-04_14_6,25,16.103146645922042
1223_2016-05-04_15_1,14,7.807688189722395
1223_2016-05-04_15_2,9,12.24059639419844
1223_2016-05-04_15_3,19,12.662195918852499
1223_2016-05-04_15_4,17,15.74353408719626
1223_2016-05-04_15_5,25,16.24010091444684
1223_2016-05-04_15_6,32,23.92956540715717
1223_2016-05-04_16_1,9,14.552804182885446
1223_2016-05-04_16_2,19,13.645915071413105
1223_2016-05-04_16_3,17,16.27229074572561
1223_2016-05-04_16_4,25,16.612940210002943
1223_2016-05-04_16_5,32,24.2488632927555
1223_2016-05-04_16_6,54,37.88483037263096
1223_2016-05-04_17_1,19,11.57249928194789
1223_2016-05-04_17_2,17,15.390164652518077
1223_2016-05-04_17_3,25,16.138790607210467
1223_2016-05-04_17_4,32,23.91452877225028
1223_2016-05-04_17_5,54,37.59850780215023
1223_2016-05-04_17_6,38,33.49409412388188
1223_2016-05-04_18_1,17,18.163591691875855
1223_2016-05-04_18_2,25,17.318733564843594
1223_2016-05-04_18_3,32,24.548757244786692
1223_2016-05-04_18_4,54,38.045717862028795
1223_2016-05-04_18_5,38,33.87708279551464
1223_2016-05-04_18_6,21,23.12333265378824
1223_2016-05-04_19_1,25,16.88424869792501
1223_2016-05-04_19_2,32,24.363907471692443
1223_2016-05-04_19_3,54,37.946359678245535
1223_2016-05-04_19_4,38,33.80702290189076
1223_2016-05-04_19_5,21,23.06333367791317
1223_2016-05-04_19_6,13,12.631853372993591
1223_2016-05-04_20_1,32,27.394327118932928
1223_2016-05-04_20_2,54,39.23563906821734
1223_2016-05-04_20_3,38,34.500020553077846
1223_2016-05-04_20_4,21,23.551983327847157
1223_2016-05-04_20_5,13,13.050330722033653
1223_2016-05-04_20_6,8,9.125902114231483
1223_2016-05-04_21_1,54,40.955396250029935
1223_2016-05-04_21_2,38,35.23168406782769
1223_2016-05-04_21_3,21,23.945258130131883
1223_2016-05-04_21_4,13,13.327638436042637
1223_2016-05-04_21_5,8,9.363387185677905
1223_2016-05-04_21_6,0,6.307676968983419
1223_2016-05-04_22_1,38,40.102536071913775
1223_2016-05-04_22_2,21,26.01754178437414
1223_2016-05-04_22_3,13,14.441506939761352
1223_2016-05-04_22_4,8,10.14880320185383
1223_2016-05-04_22_5,0,6.980303691190867
1223_2016-05-04_22_6,5,7.439028291378268
1223_2016-05-04_23_1,21,25.232455304490223
1223_2016-05-04_23_2,13,14.107495173839245
1223_2016-05-04_23_3,8,9.969269292405443
1223_2016-05-04_23_4,0,6.853709925897498
1223_2016-05-04_23_5,5,7.330613963623957
