,history,ys
1234_2016-05-01_23_2,32,24.804581034463126
1234_2016-05-01_23_3,21,15.433372134574029
1234_2016-05-01_23_4,17,20.33149248772486
1234_2016-05-01_23_5,36,40.90171765733362
1234_2016-05-01_23_6,80,93.45797781494105
1234_2016-05-02_0_1,32,29.940415637208275
1234_2016-05-02_0_2,21,19.415983871174262
1234_2016-05-02_0_3,17,23.47292859578323
1234_2016-05-02_0_4,36,43.429532868255706
1234_2016-05-02_0_5,80,95.53811229784071
1234_2016-05-02_0_6,229,225.7773088066074
1234_2016-05-02_1_1,21,20.5595566405284
1234_2016-05-02_1_2,17,24.359718511185008
1234_2016-05-02_1_3,36,44.129022058955286
1234_2016-05-02_1_4,80,96.1009693337009
1234_2016-05-02_1_5,229,226.24048282509452
1234_2016-05-02_1_6,446,383.4121208109211
1234_2016-05-02_2_1,17,24.604272238351598
1234_2016-05-02_2_2,36,44.31866261776969
1234_2016-05-02_2_3,80,96.2505555194536
1234_2016-05-02_2_4,229,226.36085014204215
1234_2016-05-02_2_5,446,383.5111708544191
1234_2016-05-02_2_6,479,440.5444030807753
1234_2016-05-02_3_1,36,40.09643272535243
1234_2016-05-02_3_2,80,92.97640367757447
1234_2016-05-02_3_3,229,223.77823865500702
1234_2016-05-02_3_4,446,381.4330243073406
1234_2016-05-02_3_5,479,438.8343001134307
1234_2016-05-02_3_6,442,442.4497472524877
1234_2016-05-02_4_1,80,90.70188217661774
1234_2016-05-02_4_2,229,222.01444820505415
1234_2016-05-02_4_3,446,380.04176767149784
1234_2016-05-02_4_4,479,437.7147994884273
1234_2016-05-02_4_5,442,441.5285122493769
1234_2016-05-02_4_6,420,447.3568503777237
1234_2016-05-02_5_1,229,216.07228761230832
1234_2016-05-02_5_2,446,375.4338859253093
1234_2016-05-02_5_3,479,434.0801579374794
1234_2016-05-02_5_4,442,438.6038300713222
1234_2016-05-02_5_5,420,444.9501347982748
1234_2016-05-02_5_6,450,467.1143202815258
1234_2016-05-02_6_1,446,382.6119263705996
1234_2016-05-02_6_2,479,439.64640964424643
1234_2016-05-02_6_3,442,442.99442228935914
1234_2016-05-02_6_4,420,448.48310679322964
1234_2016-05-02_6_5,450,470.02159643132944
1234_2016-05-02_6_6,417,475.1158775309006
1234_2016-05-02_7_1,479,474.84228518786324
1234_2016-05-02_7_2,442,470.2872613042687
1234_2016-05-02_7_3,420,470.01136906015364
1234_2016-05-02_7_4,450,487.34471456938553
1234_2016-05-02_7_5,417,489.3710395516919
1234_2016-05-02_7_6,417,469.0278330606889
1234_2016-05-02_8_1,442,472.5958093432794
1234_2016-05-02_8_2,420,471.8015455798094
1234_2016-05-02_8_3,450,488.7567842187976
1234_2016-05-02_8_4,417,490.5072877566162
1234_2016-05-02_8_5,417,469.9628496164813
1234_2016-05-02_8_6,449,486.8944186393919
1234_2016-05-02_9_1,420,454.8133925070706
1234_2016-05-02_9_2,450,475.58322567497567
1234_2016-05-02_9_3,417,480.11614364862686
1234_2016-05-02_9_4,417,461.601421520688
1234_2016-05-02_9_5,449,480.0138148542753
1234_2016-05-02_9_6,447,477.8204307188359
1234_2016-05-02_10_1,450,456.25328299374496
1234_2016-05-02_10_2,417,465.1266312237272
1234_2016-05-02_10_3,417,449.77787489146857
1234_2016-05-02_10_4,449,470.4997773286609
1234_2016-05-02_10_5,447,469.9913467560834
1234_2016-05-02_10_6,436,456.29329838973877
1234_2016-05-02_11_1,417,461.65453059997867
1234_2016-05-02_11_2,417,447.08541499655564
1234_2016-05-02_11_3,449,468.3759974342646
1234_2016-05-02_11_4,447,468.2824076158175
1234_2016-05-02_11_5,436,454.88701551768213
1234_2016-05-02_11_6,496,522.0853180627548
1234_2016-05-02_12_1,417,422.29123509066045
1234_2016-05-02_12_2,449,449.149211618418
1234_2016-05-02_12_3,447,453.1165508367769
1234_2016-05-02_12_4,436,442.68352573338086
1234_2016-05-02_12_5,496,512.0430887881
1234_2016-05-02_12_6,612,600.0639472371818
1234_2016-05-02_13_1,449,446.211282745367
1234_2016-05-02_13_2,447,450.83831742076023
1234_2016-05-02_13_3,436,440.8864826900214
1234_2016-05-02_13_4,496,510.59706455477794
1234_2016-05-02_13_5,612,598.8740165579752
1234_2016-05-02_13_6,542,552.7092041971755
1234_2016-05-02_14_1,447,452.3867371754643
1234_2016-05-02_14_2,436,442.08721346997515
1234_2016-05-02_14_3,496,511.5441865133507
1234_2016-05-02_14_4,612,599.63613592349
1234_2016-05-02_14_5,542,553.3363508198571
1234_2016-05-02_14_6,392,440.6932764335472
1234_2016-05-02_15_1,436,439.09625759517985
1234_2016-05-02_15_2,496,509.22483301153704
1234_2016-05-02_15_3,612,597.8066578523565
1234_2016-05-02_15_4,542,551.8642271359164
1234_2016-05-02_15_5,392,439.4818685644803
1234_2016-05-02_15_6,460,457.4079153266466
1234_2016-05-02_16_1,496,507.50565319219027
1234_2016-05-02_16_2,612,596.4735102229142
1234_2016-05-02_16_3,542,550.8126563633966
1234_2016-05-02_16_4,392,438.63570251089794
1234_2016-05-02_16_5,460,456.7116068390994
1234_2016-05-02_16_6,431,431.2902000397605
1234_2016-05-02_17_1,612,590.0850602414887
1234_2016-05-02_17_2,542,545.8586970086485
1234_2016-05-02_17_3,392,434.72807911596857
1234_2016-05-02_17_4,460,453.56726472406496
1234_2016-05-02_17_5,431,428.70272670260505
1234_2016-05-02_17_6,164,248.8372343886066
1234_2016-05-02_18_1,542,558.0268454965792
1234_2016-05-02_18_2,392,444.16393808129106
1234_2016-05-02_18_3,460,461.01015648069756
1234_2016-05-02_18_4,431,434.69178850379865
1234_2016-05-02_18_5,164,253.7656223178554
1234_2016-05-02_18_6,90,106.48865318736364
1234_2016-05-02_19_1,392,435.2651212036514
1234_2016-05-02_19_2,460,454.1095190419842
1234_2016-05-02_19_3,431,429.2486489129184
1234_2016-05-02_19_4,164,249.38569842963625
1234_2016-05-02_19_5,90,102.88442188398574
1234_2016-05-02_19_6,35,50.71196530839802
1234_2016-05-02_20_1,460,430.08680098044437
1234_2016-05-02_20_2,431,410.62009750945475
1234_2016-05-02_20_3,164,234.69172174045548
1234_2016-05-02_20_4,90,91.06063922338484
1234_2016-05-02_20_5,35,40.98219632672635
1234_2016-05-02_20_6,20,24.11089370939999
1234_2016-05-02_21_1,431,427.2292349941977
1234_2016-05-02_21_2,164,247.57137052162653
1234_2016-05-02_21_3,90,101.2199508551081
1234_2016-05-02_21_4,35,49.157076092478064
1234_2016-05-02_21_5,20,30.83798721719495
1234_2016-05-02_21_6,13,27.805634007088315
1234_2016-05-02_22_1,164,249.6650668315092
1234_2016-05-02_22_2,90,102.84351939685172
1234_2016-05-02_22_3,35,50.437727378183126
1234_2016-05-02_22_4,20,31.86848718235035
1234_2016-05-02_22_5,13,28.653630531076658
1234_2016-05-02_22_6,27,38.98455177460181
1234_2016-05-02_23_1,90,55.27846720320093
1234_2016-05-02_23_2,35,13.553140982589696
1234_2016-05-02_23_3,20,2.7743702567503874
1234_2016-05-02_23_4,13,5.242506197138482
1234_2016-05-02_23_5,27,19.71958066434712
1234_2016-05-02_23_6,71,71.72607452247996
1234_2016-05-03_0_1,35,32.83207907028918
1234_2016-05-03_0_2,20,17.724330883640505
1234_2016-05-03_0_3,13,17.03485484507729
1234_2016-05-03_0_4,27,29.20851415189793
1234_2016-05-03_0_5,71,79.53450041853108
1234_2016-05-03_0_6,267,239.56905408833012
1234_2016-05-03_1_1,20,18.928056929593595
1234_2016-05-03_1_2,13,17.96829095606529
1234_2016-05-03_1_3,27,29.944797299128936
1234_2016-05-03_1_4,71,80.12696439841011
1234_2016-05-03_1_5,267,240.0565916065384
1234_2016-05-03_1_6,432,445.4955530391743
1234_2016-05-03_2_1,13,18.56348138757204
1234_2016-05-03_2_2,27,30.40634105615794
1234_2016-05-03_2_3,71,80.49102454779774
1234_2016-05-03_2_4,267,240.34953940227803
1234_2016-05-03_2_5,432,445.7366192409181
1234_2016-05-03_2_6,464,496.45701302332577
1234_2016-05-03_3_1,27,27.317248940012746
1234_2016-05-03_3_2,71,78.09557074743145
1234_2016-05-03_3_3,267,238.46003433340582
1234_2016-05-03_3_4,432,444.21619371262
1234_2016-05-03_3_5,464,495.2058576554695
1234_2016-05-03_3_6,440,473.28259423614236
1234_2016-05-03_4_1,71,77.91942003690008
1234_2016-05-03_4_2,267,238.32343727734064
1234_2016-05-03_4_3,432,444.1084476021383
1234_2016-05-03_4_4,464,495.1191577361891
1234_2016-05-03_4_5,440,473.21124903219686
1234_2016-05-03_4_6,449,485.3423897944177
1234_2016-05-03_5_1,267,234.48146776306612
1234_2016-05-03_5_2,432,441.1291708024081
1234_2016-05-03_5_3,464,492.7691401262469
1234_2016-05-03_5_4,440,471.3202634905497
1234_2016-05-03_5_5,449,483.7863012738448
1234_2016-05-03_5_6,494,479.5574431705661
1234_2016-05-03_6_1,432,459.1849050744995
1234_2016-05-03_6_2,464,506.77056049646836
1234_2016-05-03_6_3,440,482.3644150232984
1234_2016-05-03_6_4,449,492.67318398477977
1234_2016-05-03_6_5,494,486.87044259102504
1234_2016-05-03_6_6,498,490.87643569299473
1234_2016-05-03_7_1,464,491.6762930596465
1234_2016-05-03_7_2,440,470.65948071386094
1234_2016-05-03_7_3,449,483.44047296145845
1234_2016-05-03_7_4,494,479.44116930326607
1234_2016-05-03_7_5,498,484.7629003831429
1234_2016-05-03_7_6,424,461.56131600332316
1234_2016-05-03_8_1,440,455.29237282963925
1234_2016-05-03_8_2,449,471.52396299741315
1234_2016-05-03_8_3,494,470.0415699551647
1234_2016-05-03_8_4,498,477.19933728925923
1234_2016-05-03_8_5,424,455.3372738592632
1234_2016-05-03_8_6,517,470.7289323837945
1234_2016-05-03_9_1,449,463.0329579855661
1234_2016-05-03_9_2,494,463.457172514165
1234_2016-05-03_9_3,498,472.00564399476286
1234_2016-05-03_9_4,424,451.15807159027094
1234_2016-05-03_9_5,517,467.2898745313133
1234_2016-05-03_9_6,450,460.6292786417928
1234_2016-05-03_10_1,494,455.6654505941017
1234_2016-05-03_10_2,498,465.96350954779643
1234_2016-05-03_10_3,424,446.39210880584784
1234_2016-05-03_10_4,517,463.45485360243003
1234_2016-05-03_10_5,450,457.4734469803866
1234_2016-05-03_10_6,445,435.32263085736474
1234_2016-05-03_11_1,498,487.24855502494495
1234_2016-05-03_11_2,424,462.8977166550666
1234_2016-05-03_11_3,517,476.47427801844145
1234_2016-05-03_11_4,450,467.9497698926438
1234_2016-05-03_11_5,445,443.943577693043
1234_2016-05-03_11_6,541,518.3855057525709
1234_2016-05-03_12_1,424,468.86739671615254
1234_2016-05-03_12_2,517,481.1034998906413
1234_2016-05-03_12_3,450,471.6012442776302
1234_2016-05-03_12_4,445,446.8818047252539
1234_2016-05-03_12_5,541,520.8033673675661
1234_2016-05-03_12_6,668,655.1604340247964
1234_2016-05-03_13_1,517,456.19112725694515
1234_2016-05-03_13_2,450,452.28280524836657
1234_2016-05-03_13_3,445,431.64365299679594
1234_2016-05-03_13_4,541,508.5417041025626
1234_2016-05-03_13_5,668,645.07033389998
1234_2016-05-03_13_6,550,560.6962121803881
1234_2016-05-03_14_1,450,486.0465938361858
1234_2016-05-03_14_2,445,457.82597215288024
1234_2016-05-03_14_3,541,529.1940016975684
1234_2016-05-03_14_4,668,661.6885907116431
1234_2016-05-03_14_5,550,574.3713451134687
1234_2016-05-03_14_6,459,470.0662248672825
1234_2016-05-03_15_1,445,437.81130128833996
1234_2016-05-03_15_2,541,513.6735129640135
1234_2016-05-03_15_3,668,649.446216373661
1234_2016-05-03_15_4,550,564.5202900530235
1234_2016-05-03_15_5,459,461.9598097956283
1234_2016-05-03_15_6,688,531.0058423078838
1234_2016-05-03_16_1,541,517.6649979656779
1234_2016-05-03_16_2,668,652.5414357963414
1234_2016-05-03_16_3,550,566.9617618056961
1234_2016-05-03_16_4,459,463.92438562055486
1234_2016-05-03_16_5,688,532.6224881370738
1234_2016-05-03_16_6,422,531.8304270052422
1234_2016-05-03_17_1,668,665.4980659695782
1234_2016-05-03_17_2,550,577.0090533144878
1234_2016-05-03_17_3,459,471.84956799368
1234_2016-05-03_17_4,688,538.9996340865737
1234_2016-05-03_17_5,422,537.0781686655984
1234_2016-05-03_17_6,298,271.60804381499486
1234_2016-05-03_18_1,550,578.3982382780173
1234_2016-05-03_18_2,459,472.9268192620724
1234_2016-05-03_18_3,688,539.8493568955735
1234_2016-05-03_18_4,422,537.7619139870925
1234_2016-05-03_18_5,298,272.1706965811528
1234_2016-05-03_18_6,106,119.83734758747204
1234_2016-05-03_19_1,459,457.15885530824323
1234_2016-05-03_19_2,688,527.6220008449636
1234_2016-05-03_19_3,422,528.1171229946717
1234_2016-05-03_19_4,298,264.40983545325486
1234_2016-05-03_19_5,106,113.45094925448353
1234_2016-05-03_19_6,50,50.218693588575775
1234_2016-05-03_20_1,688,528.6442862011604
1234_2016-05-03_20_2,422,528.9098599055466
1234_2016-05-03_20_3,298,265.0351367682504
1234_2016-05-03_20_4,106,113.95410963116632
1234_2016-05-03_20_5,50,50.63274333613816
1234_2016-05-03_20_6,19,25.906535014473036
1234_2016-05-03_21_1,422,617.3912342224146
1234_2016-05-03_21_2,298,333.6485145504154
1234_2016-05-03_21_3,106,168.07551455745715
1234_2016-05-03_21_4,50,94.1825421871194
1234_2016-05-03_21_5,19,61.74358430583521
1234_2016-05-03_21_6,23,49.88895301524491
1234_2016-05-03_22_1,298,225.15861781980823
1234_2016-05-03_22_2,106,83.94641589238205
1234_2016-05-03_22_3,50,27.822523745935086
1234_2016-05-03_22_4,19,8.345756610916794
1234_2016-05-03_22_5,23,5.947978920221033
1234_2016-05-03_22_6,32,21.389260480610346
1234_2016-05-03_23_1,106,124.39118846313187
1234_2016-05-03_23_2,50,59.18564938831736
1234_2016-05-03_23_3,19,33.08461188247168
1234_2016-05-03_23_4,23,25.854560657096613
1234_2016-05-03_23_5,32,37.770349940243136
1234_2016-05-03_23_6,78,78.83241632701635
1234_2016-05-04_0_1,50,48.97404422056928
1234_2016-05-04_0_2,19,25.16596540408591
1234_2016-05-04_0_3,23,19.60842781277745
1234_2016-05-04_0_4,32,32.744282539792835
1234_2016-05-04_0_5,78,74.69647471709123
1234_2016-05-04_0_6,267,240.2456701178283
1234_2016-05-04_1_1,19,25.735621647896266
1234_2016-05-04_1_2,23,20.050170940800683
1234_2016-05-04_1_3,32,33.092724191813716
1234_2016-05-04_1_4,78,74.97685479734741
1234_2016-05-04_1_5,267,240.47639436964022
1234_2016-05-04_1_6,499,448.50086461701085
1234_2016-05-04_2_1,23,16.310254460387455
1234_2016-05-04_2_2,32,30.19258498934869
1234_2016-05-04_2_3,78,72.68925996973917
1234_2016-05-04_2_4,267,238.63563848515145
1234_2016-05-04_2_5,499,446.98610998883214
1234_2016-05-04_2_6,512,496.14013401868044
1234_2016-05-04_3_1,32,33.907029015637306
1234_2016-05-04_3_2,78,75.56964641484285
1234_2016-05-04_3_3,267,240.90765257596883
1234_2016-05-04_3_4,499,448.81432854259003
1234_2016-05-04_3_5,512,497.64457170048445
1234_2016-05-04_3_6,460,474.05272272655657
1234_2016-05-04_4_1,78,74.51077915402573
1234_2016-05-04_4_2,267,240.08654802206087
1234_2016-05-04_4_3,499,448.16665117288005
1234_2016-05-04_4_4,512,497.12340601364355
1234_2016-05-04_4_5,460,473.62385644241607
1234_2016-05-04_4_6,478,483.38598667131913
1234_2016-05-04_5_1,267,242.0239185021466
1234_2016-05-04_5_2,499,449.6689959734715
1234_2016-05-04_5_3,512,498.3084374742701
1234_2016-05-04_5_4,460,474.5774141302229
1234_2016-05-04_5_5,478,484.17066753694206
1234_2016-05-04_5_6,466,491.5857342298155
1234_2016-05-04_6_1,499,463.53682639698445
1234_2016-05-04_6_2,512,509.06232432575507
1234_2016-05-04_6_3,460,483.059950388218
1234_2016-05-04_6_4,478,490.9962986949829
1234_2016-05-04_6_5,466,497.20253354253725
1234_2016-05-04_6_6,510,493.4564776887336
1234_2016-05-04_7_1,512,528.7530543487367
1234_2016-05-04_7_2,460,498.3292373800215
1234_2016-05-04_7_3,478,503.04052812853143
1234_2016-05-04_7_4,466,506.8941476065193
1234_2016-05-04_7_5,510,501.43168905795824
1234_2016-05-04_7_6,481,476.2328778933588
1234_2016-05-04_8_1,460,489.0271970738133
1234_2016-05-04_8_2,478,495.8272088214746
1234_2016-05-04_8_3,466,501.2043683287917
1234_2016-05-04_8_4,510,496.8533019412714
1234_2016-05-04_8_5,481,472.46533156468166
1234_2016-05-04_8_6,514,487.60322856102147
1234_2016-05-04_9_1,478,479.7100189923123
1234_2016-05-04_9_2,466,488.7062031152304
1234_2016-05-04_9_3,510,486.99489994703714
1234_2016-05-04_9_4,481,464.5325843563315
1234_2016-05-04_9_5,514,481.0753854889021
1234_2016-05-04_9_6,480,463.504905793913
1234_2016-05-04_10_1,466,487.7567245747952
1234_2016-05-04_10_2,510,486.2586214896341
1234_2016-05-04_10_3,481,463.9518167885532
1234_2016-05-04_10_4,514,480.60806002330577
1234_2016-05-04_10_5,480,463.1203445287053
1234_2016-05-04_10_6,470,439.88091721685356
1234_2016-05-04_11_1,510,474.1783211030316
1234_2016-05-04_11_2,481,454.5840801259234
1234_2016-05-04_11_3,514,473.21890231749126
1234_2016-05-04_11_4,480,457.1745208346482
1234_2016-05-04_11_5,470,434.9881098463582
1234_2016-05-04_11_6,603,541.7957920057959
1234_2016-05-04_12_1,481,474.4738682206405
1234_2016-05-04_12_2,514,488.64255000703514
1234_2016-05-04_12_3,480,469.34050812500465
1234_2016-05-04_12_4,470,444.7776986428832
1234_2016-05-04_12_5,603,549.8516266020404
1234_2016-05-04_12_6,711,653.8766133742231
1234_2016-05-04_13_1,514,492.2661484023813
1234_2016-05-04_13_2,480,472.15044781627074
1234_2016-05-04_13_3,470,446.99414518385214
1234_2016-05-04_13_4,603,551.6351316894383
1234_2016-05-04_13_5,711,655.3442564268852
1234_2016-05-04_13_6,596,613.5842804970487
1234_2016-05-04_14_1,480,484.21804810943416
1234_2016-05-04_14_2,470,456.35203348782176
1234_2016-05-04_14_3,603,559.0165211287114
1234_2016-05-04_14_4,711,661.2838292402462
1234_2016-05-04_14_5,596,618.4719440293281
1234_2016-05-04_14_6,501,502.9133961875091
1234_2016-05-04_15_1,470,454.009985720846
1234_2016-05-04_15_2,603,557.2003670571901
1234_2016-05-04_15_3,711,659.8512688112085
1234_2016-05-04_15_4,596,617.3192075360417
1234_2016-05-04_15_5,501,501.9648114495816
1234_2016-05-04_15_6,513,587.3468053811091
1234_2016-05-04_16_1,603,566.0787336060787
1234_2016-05-04_16_2,711,666.7360479278377
1234_2016-05-04_16_3,596,622.7498382737114
1234_2016-05-04_16_4,501,506.3346698555406
1234_2016-05-04_16_5,513,590.9427538176677
1234_2016-05-04_16_6,668,531.7826419485496
1234_2016-05-04_17_1,711,687.2363758682413
1234_2016-05-04_17_2,596,638.646932509566
1234_2016-05-04_17_3,501,518.8741060719242
1234_2016-05-04_17_4,513,601.0328452643319
1234_2016-05-04_17_5,668,540.0857596223136
1234_2016-05-04_17_6,244,344.3626678917737
1234_2016-05-04_18_1,596,651.841552719932
1234_2016-05-04_18_2,501,529.1059482892917
1234_2016-05-04_18_3,513,609.1035990107245
1234_2016-05-04_18_4,668,546.5800422949435
1234_2016-05-04_18_5,244,349.7068011459237
1234_2016-05-04_18_6,131,145.2791671327671
1234_2016-05-04_19_1,501,498.10023653373776
1234_2016-05-04_19_2,513,585.0600459972948
1234_2016-05-04_19_3,668,527.6147776400264
1234_2016-05-04_19_4,244,334.44604688423914
1234_2016-05-04_19_5,131,132.7211205486547
1234_2016-05-04_19_6,63,67.67877741293546
1234_2016-05-04_20_1,513,586.6701235437619
1234_2016-05-04_20_2,668,528.8633213002854
1234_2016-05-04_20_3,244,335.43088306617966
1234_2016-05-04_20_4,131,133.5135873680784
1234_2016-05-04_20_5,63,68.33089689956341
1234_2016-05-04_20_6,40,36.69296682304429
1234_2016-05-04_21_1,668,487.95839469392644
1234_2016-05-04_21_2,244,303.7109283970444
1234_2016-05-04_21_3,131,108.49326966353169
1234_2016-05-04_21_4,63,48.19783116143935
1234_2016-05-04_21_5,40,20.125504095782446
1234_2016-05-04_21_6,20,14.236052061588907
1234_2016-05-04_22_1,244,403.6780289919179
1234_2016-05-04_22_2,131,186.013318282353
1234_2016-05-04_22_3,63,109.34471063040974
1234_2016-05-04_22_4,40,69.3284821941071
1234_2016-05-04_22_5,20,54.725092147057524
1234_2016-05-04_22_6,28,59.99421907531678
1234_2016-05-04_23_1,131,97.35298024609978
1234_2016-05-04_23_2,63,40.59255442869278
1234_2016-05-04_23_3,40,15.097610524123127
1234_2016-05-04_23_4,20,11.087208837160347
1234_2016-05-04_23_5,28,24.084685244892228
1234_2016-05-04_23_6,71,69.90500676963109
1234_2016-05-05_0_1,63,59.27487512194415
