,history,ys
1272_2016-05-02_20_4,9,8.037028902120007
1272_2016-05-02_20_5,4,2.958322211362224
1272_2016-05-02_20_6,2,2.009193226779021
1272_2016-05-02_21_1,10,13.130237424297633
1272_2016-05-02_21_2,8,11.253433409901396
1272_2016-05-02_21_3,9,7.717820913513679
1272_2016-05-02_21_4,4,2.703830313637576
1272_2016-05-02_21_5,2,1.7771101641991107
1272_2016-05-02_21_6,0,0.05004658968489828
1272_2016-05-02_22_1,8,10.081045969469086
1272_2016-05-02_22_2,9,7.177858859096988
1272_2016-05-02_22_3,4,2.369278878717171
1272_2016-05-02_22_4,2,1.510385543893947
1272_2016-05-02_22_5,0,-0.19319206466653238
1272_2016-05-02_22_6,2,0.23269255544701828
1272_2016-05-02_23_1,9,6.398431669763646
1272_2016-05-02_23_2,4,2.010301042631023
1272_2016-05-02_23_3,2,1.2879688959371185
1272_2016-05-02_23_4,0,-0.3705160566857142
1272_2016-05-02_23_5,2,0.07098251475553408
1272_2016-05-02_23_6,1,0.2835406122701656
1272_2016-05-03_0_1,4,2.9846827339752733
1272_2016-05-03_0_2,2,1.7367361905190792
1272_2016-05-03_0_3,0,-0.09246736581994597
1272_2016-05-03_0_4,2,0.2926597331335188
1272_2016-05-03_0_5,1,0.4856984342100201
1272_2016-05-03_0_6,5,2.8693369467500305
1272_2016-05-03_1_1,2,2.1170093293876873
1272_2016-05-03_1_2,0,0.08267359716018507
1272_2016-05-03_1_3,2,0.40117413706073535
1272_2016-05-03_1_4,1,0.5722126743656863
1272_2016-05-03_1_5,5,2.948233328095044
1272_2016-05-03_1_6,3,3.9937545908075247
1272_2016-05-03_2_1,0,0.03884935970051906
1272_2016-05-03_2_2,2,0.3809901735723029
1272_2016-05-03_2_3,1,0.5597070290296804
1272_2016-05-03_2_4,5,2.9382630719378375
1272_2016-05-03_2_5,3,3.9846622479692693
1272_2016-05-03_2_6,6,4.359079719522459
1272_2016-05-03_3_1,2,0.3664396794058904
1272_2016-05-03_3_2,1,0.5530055629000366
1272_2016-05-03_3_3,5,2.934110955893009
1272_2016-05-03_3_4,3,3.9813519301528686
1272_2016-05-03_3_5,6,4.356060885902169
1272_2016-05-03_3_6,3,3.1214380499632046
1272_2016-05-03_4_1,1,1.1648331476664273
1272_2016-05-03_4_2,5,3.215898075258323
1272_2016-05-03_4_3,3,4.155942504350881
1272_2016-05-03_4_4,6,4.495255041870747
1272_2016-05-03_4_5,3,3.248375710058629
1272_2016-05-03_4_6,4,1.4448372874963988
1272_2016-05-03_5_1,5,3.15416208341597
1272_2016-05-03_5_2,3,4.127508991813098
1272_2016-05-03_5_3,6,4.477638114270865
1272_2016-05-03_5_4,3,3.2343304308143797
1272_2016-05-03_5_5,4,1.43202874054092
1272_2016-05-03_5_6,5,1.1523359526137789
1272_2016-05-03_6_1,3,4.818842234997595
1272_2016-05-03_6_2,6,4.79604285437885
1272_2016-05-03_6_3,3,3.4316086688262235
1272_2016-05-03_6_4,4,1.589310873079664
1272_2016-05-03_6_5,5,1.295768884408659
1272_2016-05-03_6_6,2,1.1200458034987983
1272_2016-05-03_7_1,6,4.114820473007002
1272_2016-05-03_7_2,3,3.117860650146671
1272_2016-05-03_7_3,4,1.3949178615817273
1272_2016-05-03_7_4,5,1.1407870287962396
1272_2016-05-03_7_5,2,0.978710601803054
1272_2016-05-03_7_6,3,1.6815587701253074
1272_2016-05-03_8_1,3,3.823928753240464
1272_2016-05-03_8_2,4,1.720108980453066
1272_2016-05-03_8_3,5,1.3422699932969593
1272_2016-05-03_8_4,2,1.1393449963833566
1272_2016-05-03_8_5,3,1.8280487864408785
1272_2016-05-03_8_6,3,2.219279667204696
1272_2016-05-03_9_1,4,1.4115177807529165
1272_2016-05-03_9_2,5,1.2001433102409909
1272_2016-05-03_9_3,2,1.0512856867190576
1272_2016-05-03_9_4,3,1.757842583498924
1272_2016-05-03_9_5,3,2.155255347623
1272_2016-05-03_9_6,1,1.4983602572358743
1272_2016-05-03_10_1,5,2.1696237784227304
1272_2016-05-03_10_2,2,1.4977956434647597
1272_2016-05-03_10_3,3,2.0344926656919933
1272_2016-05-03_10_4,3,2.3758175106515074
1272_2016-05-03_10_5,1,1.699501208058158
1272_2016-05-03_10_6,2,1.7441876517185246
1272_2016-05-03_11_1,2,2.557874188343985
1272_2016-05-03_11_2,3,2.522729036362577
1272_2016-05-03_11_3,3,2.678320579250692
1272_2016-05-03_11_4,1,1.940674934102577
1272_2016-05-03_11_5,2,1.9641252507329927
1272_2016-05-03_11_6,4,2.730538352999118
1272_2016-05-03_12_1,3,2.3137849202776097
1272_2016-05-03_12_2,3,2.582087977050522
1272_2016-05-03_12_3,1,1.8810508273920226
1272_2016-05-03_12_4,2,1.916589309877768
1272_2016-05-03_12_5,4,2.6871881055651743
1272_2016-05-03_12_6,5,4.7894488096387935
1272_2016-05-03_13_1,3,2.839100411525015
1272_2016-05-03_13_2,1,1.9994220734012833
1272_2016-05-03_13_3,2,1.989930149075244
1272_2016-05-03_13_4,4,2.745659854438295
1272_2016-05-03_13_5,5,4.842771931805769
1272_2016-05-03_13_6,5,8.15840127263542
1272_2016-05-03_14_1,1,2.0596848046671568
1272_2016-05-03_14_2,2,2.017685127554973
1272_2016-05-03_14_3,4,2.762856373713354
1272_2016-05-03_14_4,5,4.856482036128893
1272_2016-05-03_14_5,5,8.170904157906223
1272_2016-05-03_14_6,13,10.952172945188067
1272_2016-05-03_15_1,2,1.6207947363771593
1272_2016-05-03_15_2,4,2.5800620656135136
1272_2016-05-03_15_3,5,4.743225747895556
1272_2016-05-03_15_4,5,8.080609401037538
1272_2016-05-03_15_5,13,10.869828933860582
1272_2016-05-03_15_6,11,16.346565848068472
1272_2016-05-03_16_1,4,2.722088189563859
1272_2016-05-03_16_2,5,4.808638183259795
1272_2016-05-03_16_3,5,8.121137849164112
1272_2016-05-03_16_4,13,10.902140661773778
1272_2016-05-03_16_5,11,16.376032423776344
1272_2016-05-03_16_6,29,17.494031786642662
1272_2016-05-03_17_1,5,5.287262502586573
1272_2016-05-03_17_2,5,8.34157604377865
1272_2016-05-03_17_3,13,11.038720470885035
1272_2016-05-03_17_4,11,16.484922100890465
1272_2016-05-03_17_5,29,17.59333337531376
1272_2016-05-03_17_6,12,15.86192838987311
1272_2016-05-03_18_1,5,8.233985818345426
1272_2016-05-03_18_2,13,10.98916804720955
1272_2016-05-03_18_3,11,16.45422025006814
1272_2016-05-03_18_4,29,17.56885600457644
1272_2016-05-03_18_5,12,15.839606330839361
1272_2016-05-03_18_6,14,11.848550880520172
1272_2016-05-03_19_1,13,9.777923070539563
1272_2016-05-03_19_2,11,15.896361726981354
1272_2016-05-03_19_3,29,17.22321621775316
1272_2016-05-03_19_4,12,15.56404140634661
1272_2016-05-03_19_5,14,11.597250339372675
1272_2016-05-03_19_6,7,5.062815939562971
1272_2016-05-03_20_1,11,17.103146392861525
1272_2016-05-03_20_2,29,17.779020472349547
1272_2016-05-03_20_3,12,15.908408402858853
1272_2016-05-03_20_4,14,11.871800518516796
1272_2016-05-03_20_5,7,5.313191086973653
1272_2016-05-03_20_6,7,2.792986670151598
1272_2016-05-03_21_1,29,15.493170804023839
1272_2016-05-03_21_2,12,14.855623256557344
1272_2016-05-03_21_3,14,11.219512494799346
1272_2016-05-03_21_4,7,4.793147657786015
1272_2016-05-03_21_5,7,2.3187347477936777
1272_2016-05-03_21_6,4,0.23632873151941514
1272_2016-05-03_22_1,12,19.914420645698087
1272_2016-05-03_22_2,14,13.549423697286525
1272_2016-05-03_22_3,7,6.236721571273912
1272_2016-05-03_22_4,7,3.469639104396202
1272_2016-05-03_22_5,4,1.2858922351319366
1272_2016-05-03_22_6,2,1.5420065774619252
1272_2016-05-03_23_1,14,10.58518613137997
1272_2016-05-03_23_2,7,4.871493873784158
1272_2016-05-03_23_3,7,2.6237669149481517
1272_2016-05-03_23_4,4,0.6115118110547959
1272_2016-05-03_23_5,2,0.9270075320577229
1272_2016-05-03_23_6,0,1.4192129046368498
1272_2016-05-04_0_1,7,6.150465513414161
1272_2016-05-04_0_2,7,3.2128180513380515
1272_2016-05-04_0_3,4,0.9764780180480797
1272_2016-05-04_0_4,2,1.2179806465734737
1272_2016-05-04_0_5,0,1.6845648948141303
1272_2016-05-04_0_6,5,4.295209240703086
1272_2016-05-04_1_1,7,3.530999526825018
1272_2016-05-04_1_2,4,1.1230216581932355
1272_2016-05-04_1_3,2,1.3087766287874203
1272_2016-05-04_1_4,0,1.7569529384852371
1272_2016-05-04_1_5,5,4.361223282877173
1272_2016-05-04_1_6,5,4.323122678697164
1272_2016-05-04_2_1,4,2.4222881464269266
1272_2016-05-04_2_2,2,1.9071748869291811
1272_2016-05-04_2_3,0,2.127710465384924
1272_2016-05-04_2_4,5,4.656813587582127
1272_2016-05-04_2_5,5,4.592685300526003
1272_2016-05-04_2_6,10,5.636520938503818
1272_2016-05-04_3_1,2,2.498085195327156
1272_2016-05-04_3_2,0,2.399863793794143
1272_2016-05-04_3_3,5,4.825435226441604
1272_2016-05-04_3_4,5,4.72712066054988
1272_2016-05-04_3_5,10,5.75911883003721
1272_2016-05-04_3_6,3,3.9732052966072233
1272_2016-05-04_4_1,0,2.213312823974988
1272_2016-05-04_4_2,5,4.739516151020673
1272_2016-05-04_4_3,5,4.673886642096194
1272_2016-05-04_4_4,10,5.716677453682763
1272_2016-05-04_4_5,3,3.9345010207834656
1272_2016-05-04_4_6,3,2.897021067031864
1272_2016-05-04_5_1,5,3.9105502277221427
1272_2016-05-04_5_2,5,4.292092938454169
1272_2016-05-04_5_3,10,5.4801244767610715
1272_2016-05-04_5_4,3,3.74590669307865
1272_2016-05-04_5_5,3,2.7250330801833043
1272_2016-05-04_5_6,2,2.766065444543595
1272_2016-05-04_6_1,5,4.700131389495058
1272_2016-05-04_6_2,10,5.668053204677136
1272_2016-05-04_6_3,3,3.8623441817370123
1272_2016-05-04_6_4,3,2.8178640822654746
1272_2016-05-04_6_5,2,2.8507223764860905
1272_2016-05-04_6_6,4,1.9186748028885434
1272_2016-05-04_7_1,10,5.780364874714378
1272_2016-05-04_7_2,3,3.914071143317188
1272_2016-05-04_7_3,3,2.849913240311248
1272_2016-05-04_7_4,2,2.8762739019574806
1272_2016-05-04_7_5,4,1.9419764338560057
1272_2016-05-04_7_6,0,3.024200885563851
1272_2016-05-04_8_1,3,5.4944775322040575
1272_2016-05-04_8_2,3,3.5777950404119023
1272_2016-05-04_8_3,2,3.327257260295859
1272_2016-05-04_8_4,4,2.3015276192974055
1272_2016-05-04_8_5,0,3.352092425599289
1272_2016-05-04_8_6,5,3.1032685854143596
1272_2016-05-04_9_1,3,2.6435227368171264
1272_2016-05-04_9_2,2,2.89696299490522
1272_2016-05-04_9_3,4,2.0349245075658287
1272_2016-05-04_9_4,0,3.139540314544382
1272_2016-05-04_9_5,5,2.909432375568417
1272_2016-05-04_9_6,5,2.4563745736529565
1272_2016-05-04_10_1,2,3.030476658409235
1272_2016-05-04_10_2,4,2.0964163911805125
1272_2016-05-04_10_3,0,3.1776396545461063
1272_2016-05-04_10_4,5,2.939807471697521
1272_2016-05-04_10_5,5,2.484075044272373
1272_2016-05-04_10_6,5,2.6028904529215655
1272_2016-05-04_11_1,4,1.7104655100747657
1272_2016-05-04_11_2,0,2.999883715273076
1272_2016-05-04_11_3,5,2.8296728723067153
1272_2016-05-04_11_4,5,2.396269086387411
1272_2016-05-04_11_5,5,2.522816093773389
1272_2016-05-04_11_6,3,3.2763315488229425
1272_2016-05-04_12_1,0,3.8573974168184817
1272_2016-05-04_12_2,5,3.224614718328657
1272_2016-05-04_12_3,5,2.640968431861779
1272_2016-05-04_12_4,5,2.7179051987598974
1272_2016-05-04_12_5,3,3.454242426796081
1272_2016-05-04_12_6,4,6.099017552320348
1272_2016-05-04_13_1,5,1.779879488620142
1272_2016-05-04_13_2,5,1.9755721850079926
1272_2016-05-04_13_3,5,2.3056368414656534
1272_2016-05-04_13_4,3,3.125557179670168
1272_2016-05-04_13_5,4,5.799274104847807
1272_2016-05-04_13_6,14,8.982401232517558
1272_2016-05-04_14_1,5,3.1816241013631785
1272_2016-05-04_14_2,5,2.8611036163815458
1272_2016-05-04_14_3,3,3.469715079431251
1272_2016-05-04_14_4,4,6.07365757942665
1272_2016-05-04_14_5,14,9.232624354239388
1272_2016-05-04_14_6,23,12.556144833166694
1272_2016-05-04_15_1,5,3.542151337873581
1272_2016-05-04_15_2,3,3.783382655669807
1272_2016-05-04_15_3,4,6.268000750137006
1272_2016-05-04_15_4,14,9.38756647376416
1272_2016-05-04_15_5,23,12.697443797665901
1272_2016-05-04_15_6,17,17.188507711308873
1272_2016-05-04_16_1,3,4.329399851765358
1272_2016-05-04_16_2,4,6.519477827409432
1272_2016-05-04_16_3,14,9.543377454115301
1272_2016-05-04_16_4,23,12.82166572660015
1272_2016-05-04_16_5,17,17.301791497411315
1272_2016-05-04_16_6,38,21.224259134337686
1272_2016-05-04_17_1,4,6.021569369276335
1272_2016-05-04_17_2,14,9.314057636541975
1272_2016-05-04_17_3,23,12.679583012829232
1272_2016-05-04_17_4,17,17.18851457217113
1272_2016-05-04_17_5,38,21.1209566089354
1272_2016-05-04_17_6,28,20.387629447290244
1272_2016-05-04_18_1,14,8.556906591031602
1272_2016-05-04_18_2,23,12.330864816149234
1272_2016-05-04_18_3,17,16.97245462475838
1272_2016-05-04_18_4,38,20.948700562714798
1272_2016-05-04_18_5,28,20.230541103369625
1272_2016-05-04_18_6,15,13.156054843294271
1272_2016-05-04_19_1,23,14.369500703715296
1272_2016-05-04_19_2,17,17.911381453975075
1272_2016-05-04_19_3,38,21.530443882324626
1272_2016-05-04_19_4,28,20.694342031543492
1272_2016-05-04_19_5,15,13.57901659885644
1272_2016-05-04_19_6,7,6.843901706617571
1272_2016-05-04_20_1,17,21.14381644471578
1272_2016-05-04_20_2,38,23.01919425457905
1272_2016-05-04_20_3,28,21.616746799067407
1272_2016-05-04_20_4,15,14.314413418911746
1272_2016-05-04_20_5,7,7.514544456881613
1272_2016-05-04_20_6,2,4.2362556125690665
1272_2016-05-04_21_1,38,21.46718471129897
1272_2016-05-04_21_2,28,20.901943626870896
1272_2016-05-04_21_3,15,13.87153335912266
1272_2016-05-04_21_4,7,7.161453710712525
1272_2016-05-04_21_5,2,3.9142556492216416
1272_2016-05-04_21_6,3,2.025680949619421
1272_2016-05-04_22_1,28,27.09408255186346
1272_2016-05-04_22_2,15,16.7234233912611
1272_2016-05-04_22_3,7,8.928436954596108
1272_2016-05-04_22_4,2,5.323001467103471
1272_2016-05-04_22_5,3,3.310382139456191
1272_2016-05-04_22_6,0,3.7950804386620316
