,history,ys
1129_2016-05-01_20_1,439,469.79300668029066
1129_2016-05-01_20_2,394,432.13842069050605
1129_2016-05-01_20_3,306,352.93810721695127
1129_2016-05-01_20_4,244,276.39511062362635
1129_2016-05-01_20_5,162,190.23680228804193
1129_2016-05-01_20_6,93,131.33910140221047
1129_2016-05-01_21_1,394,407.57385514520985
1129_2016-05-01_21_2,306,333.34216822034216
1129_2016-05-01_21_3,244,260.76280381768095
1129_2016-05-01_21_4,162,177.76641155466126
1129_2016-05-01_21_5,93,121.39107217187052
1129_2016-05-01_21_6,82,85.76983393447958
1129_2016-05-01_22_1,306,322.5138701629692
1129_2016-05-01_22_2,244,252.12472439477773
1129_2016-05-01_22_3,162,170.87553953386583
1129_2016-05-01_22_4,93,115.89400333489266
1129_2016-05-01_22_5,82,81.3846464419124
1129_2016-05-01_22_6,80,65.4315673733048
1129_2016-05-01_23_1,244,238.95108239753773
1129_2016-05-01_23_2,162,160.3665042950759
1129_2016-05-01_23_3,93,107.51061006572178
1129_2016-05-01_23_4,82,74.69694570548668
1129_2016-05-01_23_5,80,60.09657476303772
1129_2016-05-01_23_6,82,69.73654871286823
1129_2016-05-02_0_1,162,164.394187225365
1129_2016-05-02_0_2,93,110.72362146028894
1129_2016-05-02_0_3,82,77.26006757984865
1129_2016-05-02_0_4,80,62.141258997255306
1129_2016-05-02_0_5,82,71.36765867274818
1129_2016-05-02_0_6,200,186.217590712288
1129_2016-05-02_1_1,93,108.81370179457366
1129_2016-05-02_1_2,82,75.73646362321583
1129_2016-05-02_1_3,80,60.92583142805552
1129_2016-05-02_1_4,82,70.39807325684012
1129_2016-05-02_1_5,200,185.44412143895195
1129_2016-05-02_1_6,355,307.3092259907442
1129_2016-05-02_2_1,82,63.121368310187876
1129_2016-05-02_2_2,80,50.862366729904466
1129_2016-05-02_2_3,82,62.370125847965255
1129_2016-05-02_2_4,200,179.03997122501008
1129_2016-05-02_2_5,355,302.2004306942788
1129_2016-05-02_2_6,477,400.41312426083806
1129_2016-05-02_3_1,80,65.92245457273015
1129_2016-05-02_3_2,82,74.38403922686882
1129_2016-05-02_3_3,200,188.62385388108336
1129_2016-05-02_3_4,355,309.8458001811833
1129_2016-05-02_3_5,477,406.5120798395825
1129_2016-05-02_3_6,462,408.85428062106246
1129_2016-05-02_4_1,82,85.61414711972338
1129_2016-05-02_4_2,200,197.58246985122648
1129_2016-05-02_4_3,355,316.99237444976785
1129_2016-05-02_4_4,477,412.21313053163254
1129_2016-05-02_4_5,462,413.4021909584949
1129_2016-05-02_4_6,314,269.11875831708056
1129_2016-05-02_5_1,200,194.69934918897516
1129_2016-05-02_5_2,355,314.6924169555813
1129_2016-05-02_5_3,477,410.3783809339746
1129_2016-05-02_5_4,462,411.93855256751823
1129_2016-05-02_5_5,314,267.9511671960495
1129_2016-05-02_5_6,213,225.6657466101567
1129_2016-05-02_6_1,355,318.92091551150463
1129_2016-05-02_6_2,477,413.7515893709946
1129_2016-05-02_6_3,462,414.62946874239634
1129_2016-05-02_6_4,314,270.0977970279782
1129_2016-05-02_6_5,213,227.37818183141923
1129_2016-05-02_6_6,224,233.117570363118
1129_2016-05-02_7_1,477,442.5330281221247
1129_2016-05-02_7_2,462,437.5893422627235
1129_2016-05-02_7_3,314,288.41362191177495
1129_2016-05-02_7_4,213,241.9893006982939
1129_2016-05-02_7_5,224,244.77332684126614
1129_2016-05-02_7_6,207,235.28370707296017
1129_2016-05-02_8_1,462,465.08474726271226
1129_2016-05-02_8_2,314,310.3475852083501
1129_2016-05-02_8_3,213,259.48672420944797
1129_2016-05-02_8_4,224,258.7315807778218
1129_2016-05-02_8_5,207,246.41865233122468
1129_2016-05-02_8_6,245,261.40865126030513
1129_2016-05-02_9_1,314,307.8867837311735
1129_2016-05-02_9_2,213,257.5236642261318
1129_2016-05-02_9_3,224,257.16558509152253
1129_2016-05-02_9_4,207,245.1694075244689
1129_2016-05-02_9_5,245,260.4120887532306
1129_2016-05-02_9_6,244,267.50676302467036
1129_2016-05-02_10_1,213,262.400372216595
1129_2016-05-02_10_2,224,261.0558909106577
1129_2016-05-02_10_3,207,248.27282880702137
1129_2016-05-02_10_4,245,262.8877870928384
1129_2016-05-02_10_5,244,269.481706711238
1129_2016-05-02_10_6,201,225.57816556738797
1129_2016-05-02_11_1,224,221.64763520260797
1129_2016-05-02_11_2,207,216.8356037767748
1129_2016-05-02_11_3,245,237.809307981151
1129_2016-05-02_11_4,244,249.47580243850945
1129_2016-05-02_11_5,201,209.61881635856545
1129_2016-05-02_11_6,228,254.88109201422625
1129_2016-05-02_12_1,207,218.7121603550894
1129_2016-05-02_12_2,245,239.3062971367105
1129_2016-05-02_12_3,244,250.6699985303083
1129_2016-05-02_12_4,201,210.5714647464121
1129_2016-05-02_12_5,228,255.64105007898573
1129_2016-05-02_12_6,315,326.0617894201074
1129_2016-05-02_13_1,245,229.96313251148536
1129_2016-05-02_13_2,244,243.21665750974023
1129_2016-05-02_13_3,201,204.625696412319
1129_2016-05-02_13_4,228,250.89792065754276
1129_2016-05-02_13_5,315,322.2780434945289
1129_2016-05-02_13_6,364,342.79645917868163
1129_2016-05-02_14_1,244,255.2120472699085
1129_2016-05-02_14_2,201,214.19480218572923
1129_2016-05-02_14_3,228,258.5315021528912
1129_2016-05-02_14_4,315,328.3675954156756
1129_2016-05-02_14_5,364,347.6542893627097
1129_2016-05-02_14_6,344,390.76476370946847
1129_2016-05-02_15_1,201,205.25059375171125
1129_2016-05-02_15_2,228,251.39642123632538
1129_2016-05-02_15_3,315,322.67571333784804
1129_2016-05-02_15_4,364,343.11369312186304
1129_2016-05-02_15_5,344,387.1425849748276
1129_2016-05-02_15_6,414,460.5533138188672
1129_2016-05-02_16_1,228,248.00558675548305
1129_2016-05-02_16_2,315,319.9707363045005
1129_2016-05-02_16_3,364,340.9558464937611
1129_2016-05-02_16_4,344,385.42120175677917
1129_2016-05-02_16_5,414,459.18011141199116
1129_2016-05-02_16_6,447,456.4886269375396
1129_2016-05-02_17_1,315,304.01164038933234
1129_2016-05-02_17_2,364,328.2247656440713
1129_2016-05-02_17_3,344,375.2652116892409
1129_2016-05-02_17_4,414,451.0783535589296
1129_2016-05-02_17_5,447,450.02559577335546
1129_2016-05-02_17_6,444,361.0723056009501
1129_2016-05-02_18_1,364,336.9905312834591
1129_2016-05-02_18_2,344,382.25794308566117
1129_2016-05-02_18_3,414,456.6566788751762
1129_2016-05-02_18_4,447,454.4756041563183
1129_2016-05-02_18_5,444,364.62221950625167
1129_2016-05-02_18_6,304,250.3468937021933
1129_2016-05-02_19_1,344,403.80425947884925
1129_2016-05-02_19_2,414,473.8448640626567
1129_2016-05-02_19_3,447,468.18716879910454
1129_2016-05-02_19_4,444,375.5603728309114
1129_2016-05-02_19_5,304,259.0726081826855
1129_2016-05-02_19_6,166,165.00898205428203
1129_2016-05-02_20_1,414,426.1370949867521
1129_2016-05-02_20_2,447,430.1291567104373
1129_2016-05-02_20_3,444,345.2002802884017
1129_2016-05-02_20_4,304,234.85339208063846
1129_2016-05-02_20_5,166,145.6885393456062
1129_2016-05-02_20_6,114,91.4717972014125
1129_2016-05-02_21_1,447,420.44700814901125
1129_2016-05-02_21_2,444,337.4765209483085
1129_2016-05-02_21_3,304,228.69190241073716
1129_2016-05-02_21_4,166,140.77332212033176
1129_2016-05-02_21_5,114,87.55077133494834
1129_2016-05-02_21_6,92,67.62760645490471
1129_2016-05-02_22_1,444,358.6586911572611
1129_2016-05-02_22_2,304,245.5895965492728
1129_2016-05-02_22_3,166,154.2531527695455
1129_2016-05-02_22_4,114,98.30406304692801
1129_2016-05-02_22_5,92,76.20585091895327
1129_2016-05-02_22_6,78,61.08933910219196
1129_2016-05-02_23_1,304,313.66908604357496
1129_2016-05-02_23_2,166,208.56233729758608
1129_2016-05-02_23_3,114,141.62823521698542
1129_2016-05-02_23_4,92,110.76692766006443
1129_2016-05-02_23_5,78,88.65981455908957
1129_2016-05-02_23_6,100,97.08633602764479
1129_2016-05-03_0_1,166,200.8489983454489
1129_2016-05-03_0_2,114,135.47505822358275
1129_2016-05-03_0_3,92,105.8583417224985
1129_2016-05-03_0_4,78,84.7440786827604
1129_2016-05-03_0_5,100,93.96262837574727
1129_2016-05-03_0_6,243,229.25240808628016
1129_2016-05-03_1_1,114,107.67489850119281
1129_2016-05-03_1_2,92,83.68126584418076
1129_2016-05-03_1_3,78,67.05271649549377
1129_2016-05-03_1_4,100,79.84966335915328
1129_2016-05-03_1_5,243,217.99404485504394
1129_2016-05-03_1_6,367,374.2443063591677
1129_2016-05-03_2_1,92,88.72700145425841
1129_2016-05-03_2_2,78,71.07786104876408
1129_2016-05-03_2_3,100,83.06064980924839
1129_2016-05-03_2_4,243,220.55555136648522
1129_2016-05-03_2_5,367,376.28770196675794
1129_2016-05-03_2_6,484,480.9585489079252
1129_2016-05-03_3_1,78,73.6888365907526
1129_2016-05-03_3_2,100,85.14350844349127
1129_2016-05-03_3_3,243,222.21711426528438
1129_2016-05-03_3_4,367,377.6131837931659
1129_2016-05-03_3_5,484,482.01592812204194
1129_2016-05-03_3_6,529,486.6520698211408
1129_2016-05-03_4_1,100,88.58266127590122
1129_2016-05-03_4_2,243,224.9606363918878
1129_2016-05-03_4_3,367,379.8017790740241
1129_2016-05-03_4_4,484,483.76184052309304
1129_2016-05-03_4_5,529,488.04483994122836
1129_2016-05-03_4_6,335,322.1804712534801
1129_2016-05-03_5_1,243,234.06861237984114
1129_2016-05-03_5_2,367,387.067502602226
1129_2016-05-03_5_3,484,489.5579403874415
1129_2016-05-03_5_4,529,492.66857404108816
1129_2016-05-03_5_5,335,325.868971715266
1129_2016-05-03_5_6,270,246.87329144382704
1129_2016-05-03_6_1,367,394.1923559458349
1129_2016-05-03_6_2,484,495.2416636034575
1129_2016-05-03_6_3,529,497.20266169711795
1129_2016-05-03_6_4,335,329.48595834379
1129_2016-05-03_6_5,270,249.75867727299675
1129_2016-05-03_6_6,217,248.6452720035735
1129_2016-05-03_7_1,484,473.5494522225524
1129_2016-05-03_7_2,529,479.8980914152648
1129_2016-05-03_7_3,335,315.68154959166117
1129_2016-05-03_7_4,270,238.74645923510133
1129_2016-05-03_7_5,217,239.8604737342925
1129_2016-05-03_7_6,223,232.82434860553423
1129_2016-05-03_8_1,529,488.23482736731694
1129_2016-05-03_8_2,335,322.332030295096
1129_2016-05-03_8_3,270,244.05176023553327
1129_2016-05-03_8_4,217,244.09268189492172
1129_2016-05-03_8_5,223,236.2005163127837
1129_2016-05-03_8_6,245,244.07660105595698
1129_2016-05-03_9_1,335,354.8517113219507
1129_2016-05-03_9_2,270,269.993749090022
1129_2016-05-03_9_3,217,264.7874354864673
1129_2016-05-03_9_4,223,252.7093826382229
1129_2016-05-03_9_5,245,257.2462513320812
1129_2016-05-03_9_6,266,256.7076308471671
1129_2016-05-03_10_1,270,254.1574045259012
1129_2016-05-03_10_2,217,252.15427731252936
1129_2016-05-03_10_3,223,242.63150861865137
1129_2016-05-03_10_4,245,249.2068091470004
1129_2016-05-03_10_5,266,250.2943108828831
1129_2016-05-03_10_6,208,207.6234272313191
1129_2016-05-03_11_1,217,264.79242203713017
1129_2016-05-03_11_2,223,252.71336056905227
1129_2016-05-03_11_3,245,257.2494246546348
1129_2016-05-03_11_4,266,256.71016230798455
1129_2016-05-03_11_5,208,212.7415569578866
1129_2016-05-03_11_6,275,262.50854364503186
1129_2016-05-03_12_1,223,214.58781810778385
1129_2016-05-03_12_2,245,226.83546097569206
1129_2016-05-03_12_3,266,232.44797147873243
1129_2016-05-03_12_4,208,193.3868319358861
1129_2016-05-03_12_5,275,247.06866093561052
1129_2016-05-03_12_6,352,338.89732828557334
1129_2016-05-03_13_1,245,233.54612731677918
1129_2016-05-03_13_2,266,237.80128448579768
1129_2016-05-03_13_3,208,197.6573408086267
1129_2016-05-03_13_4,275,250.4753823449671
1129_2016-05-03_13_5,352,341.6149788295284
1129_2016-05-03_13_6,381,400.16769823756624
1129_2016-05-03_14_1,266,246.9384047805347
1129_2016-05-03_14_2,208,204.9463136817754
1129_2016-05-03_14_3,275,256.29002895480755
1129_2016-05-03_14_4,352,346.25350826100424
1129_2016-05-03_14_5,381,403.86800140822754
1129_2016-05-03_14_6,451,450.6281920765957
1129_2016-05-03_15_1,208,220.15235737955305
1129_2016-05-03_15_2,275,268.4203759838224
1129_2016-05-03_15_3,352,355.9302737608847
1129_2016-05-03_15_4,381,411.587466508088
1129_2016-05-03_15_5,451,456.78625609382345
1129_2016-05-03_15_6,585,557.8369549511441
1129_2016-05-03_16_1,275,258.7260521238869
1129_2016-05-03_16_2,352,348.1968017960591
1129_2016-05-03_16_3,381,405.418228767031
1129_2016-05-03_16_4,451,451.86485798456675
1129_2016-05-03_16_5,585,553.9109983959919
1129_2016-05-03_16_6,520,567.3543077483516
1129_2016-05-03_17_1,352,361.1790501173764
1129_2016-05-03_17_2,381,415.77458315377
1129_2016-05-03_17_3,451,460.12645285851573
1129_2016-05-03_17_4,585,560.5015366599835
1129_2016-05-03_17_5,520,572.6117907491339
1129_2016-05-03_17_6,491,501.92435634582483
1129_2016-05-03_18_1,381,408.452161521063
1129_2016-05-03_18_2,451,454.2851231041837
1129_2016-05-03_18_3,585,555.8417212313777
1129_2016-05-03_18_4,520,568.8945070582811
1129_2016-05-03_18_5,491,498.95896034463277
1129_2016-05-03_18_6,342,357.9390341208337
1129_2016-05-03_19_1,451,432.3856565127698
1129_2016-05-03_19_2,585,538.3718168444141
1129_2016-05-03_19_3,520,554.9582060065782
1129_2016-05-03_19_4,491,487.84152760420955
1129_2016-05-03_19_5,342,349.07030272078026
1129_2016-05-03_19_6,232,225.17152334270168
1129_2016-05-03_20_1,585,553.2210735416301
1129_2016-05-03_20_2,520,566.8039326426576
1129_2016-05-03_20_3,491,497.291242320437
1129_2016-05-03_20_4,342,356.6086421541846
1129_2016-05-03_20_5,232,231.1850976271861
1129_2016-05-03_20_6,146,157.19309701897848
1129_2016-05-03_21_1,520,592.1549979040253
1129_2016-05-03_21_2,491,517.5145972763705
1129_2016-05-03_21_3,342,372.74145872252535
1129_2016-05-03_21_4,232,244.0547609938654
1129_2016-05-03_21_5,146,167.4596387892902
1129_2016-05-03_21_6,128,123.95651216609156
1129_2016-05-03_22_1,491,459.9542494403595
1129_2016-05-03_22_2,342,326.8237296774838
1129_2016-05-03_22_3,232,207.42472104586545
1129_2016-05-03_22_4,146,138.238685260079
1129_2016-05-03_22_5,128,100.64602366079731
1129_2016-05-03_22_6,84,62.89334686574699
1129_2016-05-03_23_1,342,351.5899170928014
1129_2016-05-03_23_2,232,227.1815002518419
1129_2016-05-03_23_3,146,153.99929944134325
1129_2016-05-03_23_4,128,113.21876928805665
1129_2016-05-03_23_5,84,72.92302786610304
1129_2016-05-03_23_6,76,74.94298019489713
1129_2016-05-04_0_1,232,219.5313169019043
1129_2016-05-04_0_2,146,147.8965036902106
1129_2016-05-04_0_3,128,108.35037407758807
1129_2016-05-04_0_4,84,69.03935341723843
1129_2016-05-04_0_5,76,71.84484896834203
1129_2016-05-04_0_6,225,212.2605442837647
1129_2016-05-04_1_1,146,157.84317068530927
1129_2016-05-04_1_2,128,116.28514822598993
1129_2016-05-04_1_3,84,75.36917634356854
1129_2016-05-04_1_4,76,76.89435101204725
1129_2016-05-04_1_5,225,216.28869344151147
1129_2016-05-04_1_6,406,375.76343866374236
1129_2016-05-04_2_1,128,106.8374724733776
1129_2016-05-04_2_2,84,67.83246345660336
1129_2016-05-04_2_3,76,70.88207427564032
1129_2016-05-04_2_4,225,211.49250814199482
1129_2016-05-04_2_5,406,371.93736836860705
1129_2016-05-04_2_6,504,490.40205210604677
1129_2016-05-04_3_1,84,84.71448799968198
1129_2016-05-04_3_2,76,84.34940478777202
1129_2016-05-04_3_3,225,222.23582809513115
1129_2016-05-04_3_4,406,380.507658041938
1129_2016-05-04_3_5,504,497.23884607710977
1129_2016-05-04_3_6,500,494.5120988669264
1129_2016-05-04_4_1,76,83.7794348760404
1129_2016-05-04_4_2,225,221.78114488082397
1129_2016-05-04_4_3,406,380.14494271062404
1129_2016-05-04_4_4,504,496.94949646526914
1129_2016-05-04_4_5,500,494.28127543421124
1129_2016-05-04_4_6,338,327.22065020872856
1129_2016-05-04_5_1,225,215.57524105655816
1129_2016-05-04_5_2,406,375.19429489497713
1129_2016-05-04_5_3,504,493.0002064845355
1129_2016-05-04_5_4,500,491.1308006008717
1129_2016-05-04_5_5,338,324.7074157478693
1129_2016-05-04_5_6,271,264.48308853004164
1129_2016-05-04_6_1,406,382.7127263108667
1129_2016-05-04_6_2,504,498.9978995072063
1129_2016-05-04_6_3,500,495.91535200585884
1129_2016-05-04_6_4,338,328.5242053135297
1129_2016-05-04_6_5,271,267.52786354768483
1129_2016-05-04_6_6,267,265.0388540949158
1129_2016-05-04_7_1,504,517.5749019690708
1129_2016-05-04_7_2,500,510.7348205737554
1129_2016-05-04_7_3,338,340.3461690068496
1129_2016-05-04_7_4,271,276.95862180503104
1129_2016-05-04_7_5,267,272.56207135523937
1129_2016-05-04_7_6,278,258.3815191523635
1129_2016-05-04_8_1,500,499.9056874315331
1129_2016-05-04_8_2,338,331.70742341007343
1129_2016-05-04_8_3,271,270.0672183560469
1129_2016-05-04_8_4,267,267.06457858101146
1129_2016-05-04_8_5,278,253.99599347150337
1129_2016-05-04_8_6,258,275.6848649871131
1129_2016-05-04_9_1,338,331.7826595600832
1129_2016-05-04_9_2,271,270.1272366373884
1129_2016-05-04_9_3,267,267.1124570821671
1129_2016-05-04_9_4,278,254.03418768202846
1129_2016-05-04_9_5,258,275.71533372950114
1129_2016-05-04_9_6,283,247.30580599774078
1129_2016-05-04_10_1,271,275.087007806844
1129_2016-05-04_10_2,267,271.069025053808
1129_2016-05-04_10_3,278,257.1904684013127
1129_2016-05-04_10_4,258,278.2331997311293
1129_2016-05-04_10_5,283,249.31438817594216
1129_2016-05-04_10_6,221,217.3734512582026
1129_2016-05-04_11_1,267,267.8086883092441
1129_2016-05-04_11_2,278,254.5895935827832
1129_2016-05-04_11_3,258,276.15839876679956
1129_2016-05-04_11_4,283,247.6592531379485
1129_2016-05-04_11_5,221,216.0530971417878
1129_2016-05-04_11_6,270,267.6384548890553
1129_2016-05-04_12_1,278,253.9444770735579
1129_2016-05-04_12_2,258,275.64376871005487
1129_2016-05-04_12_3,283,247.24871629457567
1129_2016-05-04_12_4,221,215.72559878144594
1129_2016-05-04_12_5,270,267.37719898046146
1129_2016-05-04_12_6,354,367.3141074533598
1129_2016-05-04_13_1,258,294.83362814106596
1129_2016-05-04_13_2,283,262.55708045311076
1129_2016-05-04_13_3,221,227.93757011207563
1129_2016-05-04_13_4,270,277.1190787943784
1129_2016-05-04_13_5,354,375.0855163225213
1129_2016-05-04_13_6,441,441.9360710874459
1129_2016-05-04_14_1,283,233.17371811579773
1129_2016-05-04_14_2,221,204.4975229101211
1129_2016-05-04_14_3,270,258.4202040188343
1129_2016-05-04_14_4,354,360.1688263150743
1129_2016-05-04_14_5,441,430.03655074468804
1129_2016-05-04_14_6,458,481.2047098298142
1129_2016-05-04_15_1,221,244.24554037170597
1129_2016-05-04_15_2,270,290.12846785835177
1129_2016-05-04_15_3,354,385.4635217470704
1129_2016-05-04_15_4,441,450.2149376862034
1129_2016-05-04_15_5,458,497.3016539759169
1129_2016-05-04_15_6,603,591.5265883341176
1129_2016-05-04_16_1,270,271.58475739755784
1129_2016-05-04_16_2,354,370.67061127240976
1129_2016-05-04_16_3,441,438.4141602326303
1129_2016-05-04_16_4,458,487.88779665910954
1129_2016-05-04_16_5,603,584.0168534942005
1129_2016-05-04_16_6,650,599.2124665736998
1129_2016-05-04_17_1,354,369.4063996489758
1129_2016-05-04_17_2,441,437.4056582175658
1129_2016-05-04_17_3,458,487.08328237088733
1129_2016-05-04_17_4,603,583.3750667349423
1129_2016-05-04_17_5,650,598.7004927649197
1129_2016-05-04_17_6,588,553.2874706128223
1129_2016-05-04_18_1,441,425.11548084308663
1129_2016-05-04_18_2,458,477.27901509639787
1129_2016-05-04_18_3,603,575.5538893946356
1129_2016-05-04_18_4,650,592.4612896428575
1129_2016-05-04_18_5,588,548.3102588831081
1129_2016-05-04_18_6,389,418.9560431407465
1129_2016-05-04_19_1,458,489.9506036826226
1129_2016-05-04_19_2,603,585.6624205822892
1129_2016-05-04_19_3,650,600.5251880306926
1129_2016-05-04_19_4,588,554.743088341927
1129_2016-05-04_19_5,389,424.08771678741294
1129_2016-05-04_19_6,256,272.8776139003464
1129_2016-05-04_20_1,603,560.1744029124877
1129_2016-05-04_20_2,650,580.1925817616773
1129_2016-05-04_20_3,588,538.5231185095686
1129_2016-05-04_20_4,389,411.14852847668783
1129_2016-05-04_20_5,256,262.55560986021544
1129_2016-05-04_20_6,145,163.20750433560877
1129_2016-05-04_21_1,650,614.3559292254369
1129_2016-05-04_21_2,588,565.7763126108576
1129_2016-05-04_21_3,389,432.8892723985307
1129_2016-05-04_21_4,256,279.89889610103046
1129_2016-05-04_21_5,145,177.04279804552826
1129_2016-05-04_21_6,95,115.0634943469988
1129_2016-05-04_22_1,588,594.2107270197421
1129_2016-05-04_22_2,389,455.5723135104668
1129_2016-05-04_22_3,256,297.99388292534223
1129_2016-05-04_22_4,145,191.4777473345687
1129_2016-05-04_22_5,95,126.57871472268945
1129_2016-05-04_22_6,68,88.39660149035393
1129_2016-05-04_23_1,389,450.61781807764356
1129_2016-05-04_23_2,256,294.04152357742066
1129_2016-05-04_23_3,145,188.3248239689291
1129_2016-05-04_23_4,95,124.06352698936158
1129_2016-05-04_23_5,68,86.3901558523707
1129_2016-05-04_23_6,90,92.89737645820452
1129_2016-05-05_0_1,256,244.8870208475779
