,history,ys
1441_2016-05-01_16_6,7,5.206029680847455
1441_2016-05-01_17_1,5,4.437837958190256
1441_2016-05-01_17_2,7,4.692908112472542
1441_2016-05-01_17_3,8,5.030252967954992
1441_2016-05-01_17_4,4,4.951509345320139
1441_2016-05-01_17_5,7,4.980320173496718
1441_2016-05-01_17_6,7,6.432093711372176
1441_2016-05-01_18_1,7,4.841927243978782
1441_2016-05-01_18_2,8,5.1426124892885285
1441_2016-05-01_18_3,4,5.045886723358141
1441_2016-05-01_18_4,7,5.0600434876551414
1441_2016-05-01_18_5,7,6.499457147669423
1441_2016-05-01_18_6,3,5.491241031593337
1441_2016-05-01_19_1,8,5.714679089150496
1441_2016-05-01_19_2,4,5.477221469988996
1441_2016-05-01_19_3,7,5.422346939650671
1441_2016-05-01_19_4,7,6.805505403348773
1441_2016-05-01_19_5,3,5.749841196337758
1441_2016-05-01_19_6,1,3.0737979654301326
1441_2016-05-01_20_1,4,6.083019286311679
1441_2016-05-01_20_2,7,5.8791148189082945
1441_2016-05-01_20_3,7,7.18917164101764
1441_2016-05-01_20_4,3,6.073935217951066
1441_2016-05-01_20_5,1,3.3476461767059815
1441_2016-05-01_20_6,0,2.158656154127992
1441_2016-05-01_21_1,7,5.326943555338759
1441_2016-05-01_21_2,7,6.772837857283242
1441_2016-05-01_21_3,3,5.724231957994538
1441_2016-05-01_21_4,1,3.052241669446696
1441_2016-05-01_21_5,0,1.9090495877584968
1441_2016-05-01_21_6,1,1.3862985580786535
1441_2016-05-01_22_1,7,7.21633528293959
1441_2016-05-01_22_2,3,6.058626327064635
1441_2016-05-01_22_3,1,3.33311919018501
1441_2016-05-01_22_4,0,2.146314992788538
1441_2016-05-01_22_5,1,1.5867795988632967
1441_2016-05-01_22_6,1,2.149963703477886
1441_2016-05-01_23_1,3,6.001279701749927
1441_2016-05-01_23_2,1,3.2898801825131354
1441_2016-05-01_23_3,0,2.1099960042007986
1441_2016-05-01_23_4,1,1.5560998936490797
1441_2016-05-01_23_5,1,2.124040416298563
1441_2016-05-01_23_6,4,2.332564731235425
1441_2016-05-02_0_1,1,2.494294459360649
1441_2016-05-02_0_2,0,1.510129194284078
1441_2016-05-02_0_3,1,1.0522364380198659
1441_2016-05-02_0_4,1,1.6984123113314782
1441_2016-05-02_0_5,4,1.9729237399152102
1441_2016-05-02_0_6,7,4.658914320360478
1441_2016-05-02_1_1,0,1.1140183828325398
1441_2016-05-02_1_2,1,0.7535712886536605
1441_2016-05-02_1_3,1,1.4475458660674647
1441_2016-05-02_1_4,4,1.7610095625629123
1441_2016-05-02_1_5,7,4.4798541879858025
1441_2016-05-02_1_6,7,9.254801538502939
1441_2016-05-02_2_1,1,0.4582648831246381
1441_2016-05-02_2_2,1,1.2248866273738162
1441_2016-05-02_2_3,4,1.5739849571317053
1441_2016-05-02_2_4,7,4.321869068202716
1441_2016-05-02_2_5,7,9.121309589946051
1441_2016-05-02_2_6,10,11.317870299468712
1441_2016-05-02_3_1,1,1.3684909453802598
1441_2016-05-02_3_2,4,1.6822617419280066
1441_2016-05-02_3_3,7,4.412817115419162
1441_2016-05-02_3_4,7,9.198136048691412
1441_2016-05-02_3_5,10,11.382785993381688
1441_2016-05-02_3_6,6,6.3737001895048015
1441_2016-05-02_4_1,4,1.5845813640929909
1441_2016-05-02_4_2,7,4.3391667029769065
1441_2016-05-02_4_3,7,9.136272730521128
1441_2016-05-02_4_4,10,11.330528250563422
1441_2016-05-02_4_5,6,6.329544208703743
1441_2016-05-02_4_6,4,3.01734986529528
1441_2016-05-02_5_1,7,4.979451106007928
1441_2016-05-02_5_2,7,9.619043286990799
1441_2016-05-02_5_3,10,11.736035667939317
1441_2016-05-02_5_4,6,6.6720881095950375
1441_2016-05-02_5_5,4,3.3067875848668438
1441_2016-05-02_5_6,2,3.984464656625182
1441_2016-05-02_6_1,7,10.154654763673346
1441_2016-05-02_6_2,10,12.139883472798383
1441_2016-05-02_6_3,6,7.011303660681804
1441_2016-05-02_6_4,4,3.5933328196351146
1441_2016-05-02_6_5,2,4.2265854449084514
1441_2016-05-02_6_6,2,4.215894347587351
1441_2016-05-02_7_1,10,11.303640756069873
1441_2016-05-02_7_2,6,6.380781724199194
1441_2016-05-02_7_3,4,3.0637203181362285
1441_2016-05-02_7_4,2,3.779206372539825
1441_2016-05-02_7_5,2,3.837874542962341
1441_2016-05-02_7_6,7,4.4644760363974685
1441_2016-05-02_8_1,6,6.035209809310963
1441_2016-05-02_8_2,4,2.8031611902531806
1441_2016-05-02_8_3,2,3.560347418517826
1441_2016-05-02_8_4,2,3.6529980237094515
1441_2016-05-02_8_5,7,4.308261787667155
1441_2016-05-02_8_6,2,3.5727595633144906
1441_2016-05-02_9_1,4,2.793827697747836
1441_2016-05-02_9_2,2,3.553310021777752
1441_2016-05-02_9_3,2,3.6470868998041643
1441_2016-05-02_9_4,7,4.303268489506861
1441_2016-05-02_9_5,2,3.5685403994966682
1441_2016-05-02_9_6,4,2.2583816305817015
1441_2016-05-02_10_1,2,3.873044787842465
1441_2016-05-02_10_2,2,3.8881649741802518
1441_2016-05-02_10_3,7,4.50576415958475
1441_2016-05-02_10_4,2,3.739594377228914
1441_2016-05-02_10_5,4,2.4029163109822083
1441_2016-05-02_10_6,3,2.353154516185275
1441_2016-05-02_11_1,2,3.3916542054025918
1441_2016-05-02_11_2,7,4.13139805133463
1441_2016-05-02_11_3,2,3.4251422390958615
1441_2016-05-02_11_4,4,2.1372894508455005
1441_2016-05-02_11_5,3,2.128709029183825
1441_2016-05-02_11_6,3,2.923876356650638
1441_2016-05-02_12_1,7,3.7624953406882797
1441_2016-05-02_12_2,2,3.146991832715778
1441_2016-05-02_12_3,4,1.9036545461859218
1441_2016-05-02_12_4,3,1.9313508349876587
1441_2016-05-02_12_5,3,2.757115525357869
1441_2016-05-02_12_6,2,3.173698806990137
1441_2016-05-02_13_1,2,4.005196579206502
1441_2016-05-02_13_2,4,2.550735719906415
1441_2016-05-02_13_3,3,2.4748724149008385
1441_2016-05-02_13_4,3,3.216244000508488
1441_2016-05-02_13_5,2,3.561646449590657
1441_2016-05-02_13_6,1,2.753257057246338
1441_2016-05-02_14_1,4,2.0191938680754324
1441_2016-05-02_14_2,3,2.0740930824970016
1441_2016-05-02_14_3,3,2.879605840117848
1441_2016-05-02_14_4,2,3.277278411651201
1441_2016-05-02_14_5,1,2.5129759247956533
1441_2016-05-02_14_6,2,3.339657018898146
1441_2016-05-02_15_1,3,2.5991694617405754
1441_2016-05-02_15_2,3,3.2755102454047877
1441_2016-05-02_15_3,2,3.6098218337058405
1441_2016-05-02_15_4,1,2.7938850182555743
1441_2016-05-02_15_5,2,3.577015463192142
1441_2016-05-02_15_6,1,3.7364861688404627
1441_2016-05-02_16_1,3,3.3817632725574347
1441_2016-05-02_16_2,2,3.6899359717392564
1441_2016-05-02_16_3,1,2.861177600153674
1441_2016-05-02_16_4,2,3.6338594628742857
1441_2016-05-02_16_5,1,3.784517377676809
1441_2016-05-02_16_6,6,4.4593505036956325
1441_2016-05-02_17_1,2,3.588737336672496
1441_2016-05-02_17_2,1,2.7848744430974124
1441_2016-05-02_17_3,2,3.5697679483010356
1441_2016-05-02_17_4,1,3.7303774125979423
1441_2016-05-02_17_5,6,4.413604110344773
1441_2016-05-02_17_6,5,3.0669615921948474
1441_2016-05-02_18_1,1,2.363728509194962
1441_2016-05-02_18_2,2,3.25222646844841
1441_2016-05-02_18_3,1,3.4636556258626996
1441_2016-05-02_18_4,6,4.188296465241221
1441_2016-05-02_18_5,5,2.8765844439486554
1441_2016-05-02_18_6,5,3.495320365527982
1441_2016-05-02_19_1,2,2.890726361830911
1441_2016-05-02_19_2,1,3.191086738022525
1441_2016-05-02_19_3,6,3.959349806660079
1441_2016-05-02_19_4,5,2.6831865474714274
1441_2016-05-02_19_5,5,3.3319058484962816
1441_2016-05-02_19_6,6,1.6089152382776089
1441_2016-05-02_20_1,1,2.954971064999767
1441_2016-05-02_20_2,6,3.7813200212759654
1441_2016-05-02_20_3,5,2.533648847792693
1441_2016-05-02_20_4,5,3.205587007500133
1441_2016-05-02_20_5,6,1.5021801973625157
1441_2016-05-02_20_6,3,0.8523751490182567
1441_2016-05-02_21_1,6,3.2630920575233153
1441_2016-05-02_21_2,5,2.142908106249299
1441_2016-05-02_21_3,5,2.8773808506759067
1441_2016-05-02_21_4,6,1.2249349178985018
1441_2016-05-02_21_5,3,0.6181125005190493
1441_2016-05-02_21_6,0,0.3138196097335664
1441_2016-05-02_22_1,5,2.8684135909088986
1441_2016-05-02_22_2,5,3.4244075858155765
1441_2016-05-02_22_3,6,1.68441488333834
1441_2016-05-02_22_4,3,1.0062485813869886
1441_2016-05-02_22_5,0,0.6417811406134026
1441_2016-05-02_22_6,0,1.1656435327234456
1441_2016-05-02_23_1,5,3.9894531274723444
1441_2016-05-02_23_2,6,2.110455794666189
1441_2016-05-02_23_3,3,1.3641054293944177
1441_2016-05-02_23_4,0,0.9440732206704681
1441_2016-05-02_23_5,0,1.4210698593011517
1441_2016-05-02_23_6,3,1.5502513832574478
1441_2016-05-03_0_1,6,2.378333748157372
1441_2016-05-03_0_2,3,1.5660837816089872
1441_2016-05-03_0_3,0,1.1137267317944728
1441_2016-05-03_0_4,0,1.5643811108594714
1441_2016-05-03_0_5,3,1.6713444219367442
1441_2016-05-03_0_6,9,5.069406055608832
1441_2016-05-03_1_1,3,2.5261229150190347
1441_2016-05-03_1_2,0,1.8375904156121354
1441_2016-05-03_1_3,0,2.172396842190724
1441_2016-05-03_1_4,3,2.184952981211057
1441_2016-05-03_1_5,9,5.503387480360483
1441_2016-05-03_1_6,14,9.865598010855678
1441_2016-05-03_2_1,0,1.963206779565203
1441_2016-05-03_2_2,0,2.2671108187302713
1441_2016-05-03_2_3,3,2.264508827153302
1441_2016-05-03_2_4,9,5.570590615593154
1441_2016-05-03_2_5,14,9.92238233006029
1441_2016-05-03_2_6,15,13.609163190874579
1441_2016-05-03_3_1,0,1.7466997139246927
1441_2016-05-03_3_2,3,1.8721220104970597
1441_2016-05-03_3_3,9,5.2410018233557425
1441_2016-05-03_3_4,14,9.643969098278637
1441_2016-05-03_3_5,15,13.37391366316221
1441_2016-05-03_3_6,5,7.439915256552582
1441_2016-05-03_4_1,3,1.4091030675365732
1441_2016-05-03_4_2,9,4.891888348639099
1441_2016-05-03_4_3,14,9.350728134002132
1441_2016-05-03_4_4,15,13.126204498051461
1441_2016-05-03_4_5,5,7.230609600605774
1441_2016-05-03_4_6,7,3.5770028327733008
1441_2016-05-03_5_1,9,5.313606752870802
1441_2016-05-03_5_2,14,9.6687012530109
1441_2016-05-03_5_3,15,13.393288843930172
1441_2016-05-03_5_4,5,7.4562235099550245
1441_2016-05-03_5_5,7,3.7676387636883137
1441_2016-05-03_5_6,6,4.687167224603742
1441_2016-05-03_6_1,14,10.645898358509497
1441_2016-05-03_6_2,15,14.130089534637069
1441_2016-05-03_6_3,5,8.075105795142811
1441_2016-05-03_6_4,7,4.290426616824499
1441_2016-05-03_6_5,6,5.128904834404215
1441_2016-05-03_6_6,3,4.420451649105317
1441_2016-05-03_7_1,15,15.019202061675545
1441_2016-05-03_7_2,5,8.745491247936238
1441_2016-05-03_7_3,7,4.853522832957786
1441_2016-05-03_7_4,6,5.6045685736759046
1441_2016-05-03_7_5,3,4.82237101657749
1441_2016-05-03_7_6,8,5.714496521535113
1441_2016-05-03_8_1,5,8.740401123841755
1441_2016-05-03_8_2,7,4.849684910262871
1441_2016-05-03_8_3,6,5.601344876415897
1441_2016-05-03_8_4,3,4.819647865810282
1441_2016-05-03_8_5,8,5.712195553553903
1441_2016-05-03_8_6,3,4.387828510996572
1441_2016-05-03_9_1,7,3.858171279841511
1441_2016-05-03_9_2,6,4.8537496127489925
1441_2016-05-03_9_3,3,4.191698583176134
1441_2016-05-03_9_4,8,5.181748544156787
1441_2016-05-03_9_5,3,3.9396191797138687
1441_2016-05-03_9_6,2,3.088926083745259
1441_2016-05-03_10_1,6,5.686592374085474
1441_2016-05-03_10_2,3,4.819656973914366
1441_2016-05-03_10_3,8,5.709207772635609
1441_2016-05-03_10_4,3,4.38517931978096
1441_2016-05-03_10_5,2,3.4654089536414907
1441_2016-05-03_10_6,1,3.3439935554656173
1441_2016-05-03_11_1,3,4.9027357461325405
1441_2016-05-03_11_2,8,5.771848663003575
1441_2016-05-03_11_3,3,4.437795092086942
1441_2016-05-03_11_4,2,3.5098550257028367
1441_2016-05-03_11_5,1,3.3815489453233156
1441_2016-05-03_11_6,3,3.231249771883294
1441_2016-05-03_12_1,8,5.2674673507012555
1441_2016-05-03_12_2,3,4.057494641755191
1441_2016-05-03_12_3,2,3.1904182842233317
1441_2016-05-03_12_4,1,3.111711445870221
1441_2016-05-03_12_5,3,3.003246440650777
1441_2016-05-03_12_6,2,3.6656019781339193
1441_2016-05-03_13_1,3,4.781840314223695
1441_2016-05-03_13_2,2,3.7365705280053425
1441_2016-05-03_13_3,1,3.570456874526054
1441_2016-05-03_13_4,3,3.3907620369491127
1441_2016-05-03_13_5,2,3.9930392210658807
1441_2016-05-03_13_6,2,4.274124057800909
1441_2016-05-03_14_1,2,3.264236438614287
1441_2016-05-03_14_2,1,3.214319835898444
1441_2016-05-03_14_3,3,3.0916215677750065
1441_2016-05-03_14_4,2,3.740346572708317
1441_2016-05-03_14_5,2,4.060607531297865
1441_2016-05-03_14_6,2,4.228720514298708
1441_2016-05-03_15_1,1,2.879193302818497
1441_2016-05-03_15_2,3,2.838938194422682
1441_2016-05-03_15_3,2,3.5281029286650263
1441_2016-05-03_15_4,2,3.8813191566475482
1441_2016-05-03_15_5,2,4.077228054005428
1441_2016-05-03_15_6,7,4.7071335530850575
1441_2016-05-03_16_1,3,2.340797563979459
1441_2016-05-03_16_2,2,3.1525079146044144
1441_2016-05-03_16_3,2,3.565834788162556
1441_2016-05-03_16_4,2,3.8107292388902905
1441_2016-05-03_16_5,7,4.481951294359255
1441_2016-05-03_16_6,6,4.487819555597911
1441_2016-05-03_17_1,2,3.3272507239665323
1441_2016-05-03_17_2,2,3.6975898065816692
1441_2016-05-03_17_3,2,3.9213980369962598
1441_2016-05-03_17_4,7,4.575436444533535
1441_2016-05-03_17_5,6,4.566811266178202
1441_2016-05-03_17_6,2,4.091785795664432
1441_2016-05-03_18_1,2,3.3457593102717467
1441_2016-05-03_18_2,2,3.6561199766804404
1441_2016-05-03_18_3,7,4.352613781296174
1441_2016-05-03_18_4,6,4.378586486552136
1441_2016-05-03_18_5,2,3.9327423830096637
1441_2016-05-03_18_6,4,3.80438832232724
1441_2016-05-03_19_1,2,3.299383184229049
1441_2016-05-03_19_2,7,4.083636403447069
1441_2016-05-03_19_3,6,4.152656548691512
1441_2016-05-03_19_4,2,3.741892798201289
1441_2016-05-03_19_5,4,3.6431270403006613
1441_2016-05-03_19_6,4,2.0130448510796164
1441_2016-05-03_20_1,7,3.739193094922943
1441_2016-05-03_20_2,6,3.8929483831618423
1441_2016-05-03_20_3,2,3.5237486175671413
1441_2016-05-03_20_4,4,3.458854310902252
1441_2016-05-03_20_5,4,1.8573407838417386
1441_2016-05-03_20_6,5,0.8102174628964729
1441_2016-05-03_21_1,6,4.757330139425261
1441_2016-05-03_21_2,2,4.175487219191806
1441_2016-05-03_21_3,4,4.006287938755649
1441_2016-05-03_21_4,4,2.3197738795849654
1441_2016-05-03_21_5,5,1.200957395319946
1441_2016-05-03_21_6,1,1.2238778331673381
1441_2016-05-03_22_1,2,4.504896837058715
1441_2016-05-03_22_2,4,4.2546607927112445
1441_2016-05-03_22_3,4,2.5283968645704675
1441_2016-05-03_22_4,5,1.3771872940354015
1441_2016-05-03_22_5,1,1.372785987339133
1441_2016-05-03_22_6,2,1.3308198076163396
1441_2016-05-03_23_1,4,3.5906573143377445
1441_2016-05-03_23_2,4,2.0277422691521236
1441_2016-05-03_23_3,5,0.9566580192799705
1441_2016-05-03_23_4,1,1.017552686932739
1441_2016-05-03_23_5,2,1.0306599854213583
1441_2016-05-03_23_6,2,2.2078169565185304
1441_2016-05-04_0_1,4,2.1362517147729045
1441_2016-05-04_0_2,5,1.038473483152861
1441_2016-05-04_0_3,1,1.0862743125826468
1441_2016-05-04_0_4,2,1.0887111398935576
1441_2016-05-04_0_5,2,2.256868169298004
1441_2016-05-04_0_6,9,4.615394174420332
1441_2016-05-04_1_1,5,1.5325199148839848
1441_2016-05-04_1_2,1,1.4587823256462324
1441_2016-05-04_1_3,2,1.4016025544691497
1441_2016-05-04_1_4,2,2.521176640885754
1441_2016-05-04_1_5,9,4.838725668809078
1441_2016-05-04_1_6,10,9.821563165658306
1441_2016-05-04_2_1,1,2.37794945606243
1441_2016-05-04_2_2,2,2.094648995923946
1441_2016-05-04_2_3,2,3.1033071557435816
1441_2016-05-04_2_4,9,5.330468233415274
1441_2016-05-04_2_5,10,10.237068583053132
1441_2016-05-04_2_6,14,13.482527851756338
1441_2016-05-04_3_1,2,1.7293791699127934
1441_2016-05-04_3_2,2,2.827895922344476
1441_2016-05-04_3_3,9,5.099134121433245
1441_2016-05-04_3_4,10,10.041653935300603
1441_2016-05-04_3_5,14,13.317409249821804
1441_2016-05-04_3_6,6,6.961489494524546
1441_2016-05-04_4_1,2,2.89963267806222
1441_2016-05-04_4_2,9,5.153223200150826
1441_2016-05-04_4_3,10,10.087086537444778
1441_2016-05-04_4_4,14,13.355787489279951
1441_2016-05-04_4_5,6,6.993917776216424
1441_2016-05-04_4_6,4,4.909237155862757
1441_2016-05-04_5_1,9,4.914746621533237
1441_2016-05-04_5_2,10,9.90727664356139
1441_2016-05-04_5_3,14,13.204754571654481
1441_2016-05-04_5_4,6,6.866335881164515
1441_2016-05-04_5_5,4,4.801434878063155
1441_2016-05-04_5_6,2,4.751613656684357
1441_2016-05-04_6_1,10,10.990204456478514
1441_2016-05-04_6_2,14,14.021275574483209
1441_2016-05-04_6_3,6,7.552179950677598
1441_2016-05-04_6_4,4,5.380787296557625
1441_2016-05-04_6_5,2,5.24114636300606
1441_2016-05-04_6_6,8,4.805775145183874
1441_2016-05-04_7_1,14,13.758790032693504
1441_2016-05-04_7_2,6,7.3542674441802
1441_2016-05-04_7_3,4,5.214548928660823
1441_2016-05-04_7_4,2,5.100719982187513
1441_2016-05-04_7_5,8,4.687119722255453
1441_2016-05-04_7_6,4,5.10557678573067
1441_2016-05-04_8_1,6,7.418207904697503
1441_2016-05-04_8_2,4,5.262759648082906
1441_2016-05-04_8_3,2,5.141215004223745
1441_2016-05-04_8_4,8,4.72132704429344
1441_2016-05-04_8_5,4,5.134480786816554
1441_2016-05-04_8_6,2,3.4209976022434603
1441_2016-05-04_9_1,4,4.886818025320635
1441_2016-05-04_9_2,2,4.857757300800256
1441_2016-05-04_9_3,8,4.483234228337331
1441_2016-05-04_9_4,4,4.933356865386044
1441_2016-05-04_9_5,2,3.2510548620029596
1441_2016-05-04_9_6,7,2.523810197903424
1441_2016-05-04_10_1,2,4.62267765808385
1441_2016-05-04_10_2,8,4.305985603520536
1441_2016-05-04_10_3,4,4.784475308464909
1441_2016-05-04_10_4,2,3.1252902838639107
1441_2016-05-04_10_5,7,2.4175434898851793
1441_2016-05-04_10_6,1,1.947587469673199
1441_2016-05-04_11_1,8,3.610760530034079
1441_2016-05-04_11_2,4,4.260279819694799
1441_2016-05-04_11_3,2,2.6849876266230126
1441_2016-05-04_11_4,7,2.045607038611118
1441_2016-05-04_11_5,1,1.6333140641266586
1441_2016-05-04_11_6,3,2.404346462484419
1441_2016-05-04_12_1,4,5.423788924083239
1441_2016-05-04_12_2,2,3.562266434484151
1441_2016-05-04_12_3,7,2.782485166175063
1441_2016-05-04_12_4,1,2.255776434681144
1441_2016-05-04_12_5,3,2.9303055835886465
1441_2016-05-04_12_6,0,3.293044956930877
1441_2016-05-04_13_1,2,3.1848453830164045
1441_2016-05-04_13_2,7,2.4979119824805918
1441_2016-05-04_13_3,1,2.01674666116257
1441_2016-05-04_13_4,3,2.728390186873927
1441_2016-05-04_13_5,0,3.12243344751725
1441_2016-05-04_13_6,4,3.4304448656464266
1441_2016-05-04_14_1,7,2.1838306023541842
1441_2016-05-04_14_2,1,1.779931205495378
1441_2016-05-04_14_3,3,2.529474941245578
1441_2016-05-04_14_4,0,2.9544039583769237
1441_2016-05-04_14_5,4,3.2884657732410294
1441_2016-05-04_14_6,4,3.711774090449035
1441_2016-05-04_15_1,1,3.056611819706982
1441_2016-05-04_15_2,3,3.4920843811121234
1441_2016-05-04_15_3,0,3.7629563082890574
1441_2016-05-04_15_4,4,3.97147344251132
1441_2016-05-04_15_5,4,4.288891889741618
1441_2016-05-04_15_6,5,4.944802019800286
1441_2016-05-04_16_1,3,2.946913265980295
1441_2016-05-04_16_2,0,3.3519005940197966
1441_2016-05-04_16_3,4,3.626203543887328
1441_2016-05-04_16_4,4,3.9972323716485842
1441_2016-05-04_16_5,5,4.698359839430015
1441_2016-05-04_16_6,4,5.2236615889804145
1441_2016-05-04_17_1,0,3.3659729404426395
1441_2016-05-04_17_2,4,3.6368140077393742
1441_2016-05-04_17_3,4,4.0061447250142646
1441_2016-05-04_17_4,5,4.705888363341507
1441_2016-05-04_17_5,4,5.230022930656656
1441_2016-05-04_17_6,3,4.338923750349082
1441_2016-05-04_18_1,4,2.7445546110652272
1441_2016-05-04_18_2,4,3.3333865516017536
1441_2016-05-04_18_3,5,4.140799159447253
1441_2016-05-04_18_4,4,4.75267565670023
1441_2016-05-04_18_5,3,3.935581854439819
1441_2016-05-04_18_6,4,3.8921960322200877
1441_2016-05-04_19_1,4,3.6661827341940505
1441_2016-05-04_19_2,5,4.391725462665795
1441_2016-05-04_19_3,4,4.96344343407653
1441_2016-05-04_19_4,3,4.113623521622792
1441_2016-05-04_19_5,4,4.042635067929301
1441_2016-05-04_19_6,5,2.1721282775881248
1441_2016-05-04_20_1,5,4.480214466427144
1441_2016-05-04_20_2,4,5.030163606214228
1441_2016-05-04_20_3,3,4.169665722887674
1441_2016-05-04_20_4,4,4.089975544115987
1441_2016-05-04_20_5,5,2.21212933857696
1441_2016-05-04_20_6,1,1.7310434038598959
1441_2016-05-04_21_1,4,5.167949481143062
1441_2016-05-04_21_2,3,4.273555436893141
1441_2016-05-04_21_3,4,4.177238632251155
1441_2016-05-04_21_4,5,2.285843005288838
1441_2016-05-04_21_5,1,1.7933288964312988
1441_2016-05-04_21_6,0,1.3786014677811944
1441_2016-05-04_22_1,3,3.963952859026442
1441_2016-05-04_22_2,4,3.943800166323212
1441_2016-05-04_22_3,5,2.089764292189901
1441_2016-05-04_22_4,1,1.6276955087579132
