,history,ys
1436_2016-05-01_23_2,17,15.010823511763178
1436_2016-05-01_23_3,10,8.03477658392033
1436_2016-05-01_23_4,5,6.833208045714358
1436_2016-05-01_23_5,22,12.246675069102594
1436_2016-05-01_23_6,17,18.95567885352056
1436_2016-05-02_0_1,17,15.21940944498272
1436_2016-05-02_0_2,10,8.148118806746904
1436_2016-05-02_0_3,5,6.920771774335115
1436_2016-05-02_0_4,22,12.32711450049425
1436_2016-05-02_0_5,17,19.034003909626907
1436_2016-05-02_0_6,31,33.0236029814387
1436_2016-05-02_1_1,10,8.808379785518635
1436_2016-05-02_1_2,5,7.279546912354
1436_2016-05-02_1_3,22,12.604290014066375
1436_2016-05-02_1_4,17,19.288628068038417
1436_2016-05-02_1_5,31,33.27153426524538
1436_2016-05-02_1_6,57,40.34344164983881
1436_2016-05-02_2_1,5,7.721411734629214
1436_2016-05-02_2_2,22,12.844392212582463
1436_2016-05-02_2_3,17,19.47412155164761
1436_2016-05-02_2_4,31,33.44193576120046
1436_2016-05-02_2_5,57,40.50936408987077
1436_2016-05-02_2_6,32,31.81789170091801
1436_2016-05-02_3_1,22,11.835265229130776
1436_2016-05-02_3_2,17,18.925778268602215
1436_2016-05-02_3_3,31,33.018307379559566
1436_2016-05-02_3_4,57,40.12020265650889
1436_2016-05-02_3_5,32,31.438959495963893
1436_2016-05-02_3_6,13,20.069218299741145
1436_2016-05-02_4_1,17,22.694964682546768
1436_2016-05-02_4_2,31,35.066422321014194
1436_2016-05-02_4_3,57,41.702495437126636
1436_2016-05-02_4_4,32,32.89251490723786
1436_2016-05-02_4_5,13,21.484566558325746
1436_2016-05-02_4_6,26,18.24578709911644
1436_2016-05-02_5_1,31,32.95467184318901
1436_2016-05-02_5_2,57,40.55500437904141
1436_2016-05-02_5_3,32,32.006008598298905
1436_2016-05-02_5_4,13,20.670187539302702
1436_2016-05-02_5_5,26,17.45281428400245
1436_2016-05-02_5_6,24,21.41549819668795
1436_2016-05-02_6_1,57,39.830192298731916
1436_2016-05-02_6_2,32,31.612157435635094
1436_2016-05-02_6_3,13,20.365913673267507
1436_2016-05-02_6_4,26,17.173296529828
1436_2016-05-02_6_5,24,21.14332765296747
1436_2016-05-02_6_6,22,19.177910929613084
1436_2016-05-02_7_1,32,37.97889571031475
1436_2016-05-02_7_2,13,23.825496287823306
1436_2016-05-02_7_3,26,19.846033535044363
1436_2016-05-02_7_4,24,23.59860734863016
1436_2016-05-02_7_5,22,21.56865284054483
1436_2016-05-02_7_6,28,21.89628812213159
1436_2016-05-02_8_1,13,21.608461314486497
1436_2016-05-02_8_2,26,18.641332584775746
1436_2016-05-02_8_3,24,22.66790293461932
1436_2016-05-02_8_4,22,20.713671730946487
1436_2016-05-02_8_5,28,21.063780454926697
1436_2016-05-02_8_6,27,23.197075729193394
1436_2016-05-02_9_1,26,15.449228101684033
1436_2016-05-02_9_2,24,20.933364981729248
1436_2016-05-02_9_3,22,19.373636157251475
1436_2016-05-02_9_4,28,19.832771893613824
1436_2016-05-02_9_5,27,21.998424607919745
1436_2016-05-02_9_6,25,22.787738465504496
1436_2016-05-02_10_1,24,24.845697865193152
1436_2016-05-02_10_2,22,21.49953457525543
1436_2016-05-02_10_3,28,21.47515711870539
1436_2016-05-02_10_4,27,23.50718326533853
1436_2016-05-02_10_5,25,24.256838935868085
1436_2016-05-02_10_6,19,25.22258192633533
1436_2016-05-02_11_1,22,21.185941257215973
1436_2016-05-02_11_2,28,21.30475558116382
1436_2016-05-02_11_3,27,23.375537761855846
1436_2016-05-02_11_4,25,24.13590427933604
1436_2016-05-02_11_5,19,25.10482607458205
1436_2016-05-02_11_6,22,26.95685951272154
1436_2016-05-02_12_1,28,21.60661679275665
1436_2016-05-02_12_2,27,23.539564262487815
1436_2016-05-02_12_3,25,24.262624680875426
1436_2016-05-02_12_4,19,25.221236341779548
1436_2016-05-02_12_5,22,27.070209900110584
1436_2016-05-02_12_6,32,25.243492538488738
1436_2016-05-02_13_1,27,25.91029538996831
1436_2016-05-02_13_2,25,25.55084163570706
1436_2016-05-02_13_3,19,26.216461925189336
1436_2016-05-02_13_4,22,27.98446265404075
1436_2016-05-02_13_5,32,26.133713876557394
1436_2016-05-02_13_6,20,26.42036147775854
1436_2016-05-02_14_1,25,25.95491512153132
1436_2016-05-02_14_2,19,26.436028922645484
1436_2016-05-02_14_3,22,28.154091451675523
1436_2016-05-02_14_4,32,26.289541457729598
1436_2016-05-02_14_5,20,26.572093082856576
1436_2016-05-02_14_6,29,26.07548933973753
1436_2016-05-02_15_1,19,26.081936741818396
1436_2016-05-02_15_2,22,27.961683487049218
1436_2016-05-02_15_3,32,26.140894657103594
1436_2016-05-02_15_4,20,26.43554037651474
1436_2016-05-02_15_5,29,25.942525963434914
1436_2016-05-02_15_6,16,24.811964591202198
1436_2016-05-02_16_1,22,25.335629747981113
1436_2016-05-02_16_2,32,24.713939524253185
1436_2016-05-02_16_3,20,25.33313115168332
1436_2016-05-02_16_4,29,24.92981016657307
1436_2016-05-02_16_5,16,23.82586834168029
1436_2016-05-02_16_6,19,21.810838995869858
1436_2016-05-02_17_1,32,23.477054291982185
1436_2016-05-02_17_2,20,24.661027719572182
1436_2016-05-02_17_3,29,24.410569577613458
1436_2016-05-02_17_4,16,23.348873832774885
1436_2016-05-02_17_5,19,21.346382434876435
1436_2016-05-02_17_6,28,20.17140819181231
1436_2016-05-02_18_1,20,27.82142215126091
1436_2016-05-02_18_2,29,26.127876801391153
1436_2016-05-02_18_3,16,24.675597625120382
1436_2016-05-02_18_4,19,22.56516227843789
1436_2016-05-02_18_5,28,21.35815203095556
1436_2016-05-02_18_6,23,17.97412472378104
1436_2016-05-02_19_1,29,23.227614396636177
1436_2016-05-02_19_2,16,23.099641937881934
1436_2016-05-02_19_3,19,21.34764110517803
1436_2016-05-02_19_4,28,20.239689941378458
1436_2016-05-02_19_5,23,16.885061755491165
1436_2016-05-02_19_6,21,13.42307418713634
1436_2016-05-02_20_1,16,25.240100875836845
1436_2016-05-02_20_2,19,22.510731876219968
1436_2016-05-02_20_3,28,21.138247972948562
1436_2016-05-02_20_4,23,17.71051195354015
1436_2016-05-02_20_5,21,14.226827171917975
1436_2016-05-02_20_6,5,8.877431182220707
1436_2016-05-02_21_1,19,19.084409058187077
1436_2016-05-02_21_2,28,19.276439564667655
1436_2016-05-02_21_3,23,16.27215224838413
1436_2016-05-02_21_4,21,12.905494256544564
1436_2016-05-02_21_5,5,7.590829910415611
1436_2016-05-02_21_6,8,5.9073749632783965
1436_2016-05-02_22_1,28,19.245139832554194
1436_2016-05-02_22_2,23,16.25514448013793
1436_2016-05-02_22_3,21,12.89235472596173
1436_2016-05-02_22_4,5,7.578759428887647
1436_2016-05-02_22_5,8,5.895621758083482
1436_2016-05-02_22_6,15,9.90559662983376
1436_2016-05-02_23_1,23,19.50153513793365
1436_2016-05-02_23_2,21,14.6563909082613
1436_2016-05-02_23_3,5,8.941584170558986
1436_2016-05-02_23_4,8,7.147565331447343
1436_2016-05-02_23_5,15,11.124632479904115
1436_2016-05-02_23_6,26,18.814535744568037
1436_2016-05-03_0_1,21,15.953657047025029
1436_2016-05-03_0_2,5,9.646497610768641
1436_2016-05-03_0_3,8,7.6921536379083015
1436_2016-05-03_0_4,15,11.62491238351576
1436_2016-05-03_0_5,26,19.301665636479772
1436_2016-05-03_0_6,35,34.0487263434179
1436_2016-05-03_1_1,5,11.517732593994044
1436_2016-05-03_1_2,8,8.708952465882891
1436_2016-05-03_1_3,15,12.410451032875994
1436_2016-05-03_1_4,26,20.023291854161577
1436_2016-05-03_1_5,35,34.75138439320615
1436_2016-05-03_1_6,55,46.62257107704323
1436_2016-05-03_2_1,8,6.292111328678754
1436_2016-05-03_2_2,15,11.09717864445896
1436_2016-05-03_2_3,26,19.0087094315066
1436_2016-05-03_2_4,35,33.819349697289866
1436_2016-05-03_2_5,55,45.715035200822754
1436_2016-05-03_2_6,49,36.35201901582336
1436_2016-05-03_3_1,15,11.730481029772786
1436_2016-05-03_3_2,26,19.35283570581912
1436_2016-05-03_3_3,35,34.08520807683905
1436_2016-05-03_3_4,55,45.959263001745526
1436_2016-05-03_3_5,49,36.58982721360719
1436_2016-05-03_3_6,22,23.756495179482066
1436_2016-05-03_4_1,26,20.565206393348685
1436_2016-05-03_4_2,35,34.743990701790814
1436_2016-05-03_4_3,55,46.46821246076234
1436_2016-05-03_4_4,49,37.05736789209655
1436_2016-05-03_4_5,22,24.211746406910272
1436_2016-05-03_4_6,24,18.5420349655081
1436_2016-05-03_5_1,35,36.75926711446116
1436_2016-05-03_5_2,55,47.56328107203637
1436_2016-05-03_5_3,49,37.90337468733499
1436_2016-05-03_5_4,22,24.98892100459331
1436_2016-05-03_5_5,24,19.298781288981797
1436_2016-05-03_5_6,20,23.72747264538632
1436_2016-05-03_6_1,55,46.910927040593265
1436_2016-05-03_6_2,49,37.548896056622084
1436_2016-05-03_6_3,22,24.71506480301609
1436_2016-05-03_6_4,24,19.047206379085484
1436_2016-05-03_6_5,20,23.482510459656325
1436_2016-05-03_6_6,25,22.668533439513737
1436_2016-05-03_7_1,49,40.54840608686706
1436_2016-05-03_7_2,22,26.34495004489741
1436_2016-05-03_7_3,24,20.306391398082802
1436_2016-05-03_7_4,20,24.639246571063026
1436_2016-05-03_7_5,25,23.79486438515447
1436_2016-05-03_7_6,23,23.13658243207244
1436_2016-05-03_8_1,22,29.478886509708197
1436_2016-05-03_8_2,24,22.00932179054147
1436_2016-05-03_8_3,20,25.954863390873037
1436_2016-05-03_8_4,25,25.003440933706557
1436_2016-05-03_8_5,23,24.313391172965346
1436_2016-05-03_8_6,29,25.122667433648033
1436_2016-05-03_9_1,24,19.236075064555838
1436_2016-05-03_9_2,20,24.44792596936007
1436_2016-05-03_9_3,25,23.839240548932636
1436_2016-05-03_9_4,23,23.243911624158514
1436_2016-05-03_9_5,29,24.081299484923655
1436_2016-05-03_9_6,23,23.773736022721994
1436_2016-05-03_10_1,20,26.21443749656565
1436_2016-05-03_10_2,25,24.799134344510456
1436_2016-05-03_10_3,23,23.985487691087577
1436_2016-05-03_10_4,29,24.76253997224685
1436_2016-05-03_10_5,23,24.43706989354096
1436_2016-05-03_10_6,22,24.513704455261482
1436_2016-05-03_11_1,25,22.49475809561008
1436_2016-05-03_11_2,23,22.733326904174724
1436_2016-05-03_11_3,29,23.795169961314894
1436_2016-05-03_11_4,23,23.54840634699723
1436_2016-05-03_11_5,22,23.64839970436388
1436_2016-05-03_11_6,33,29.1649552488961
1436_2016-05-03_12_1,23,23.662295929193725
1436_2016-05-03_12_2,29,24.299956706075236
1436_2016-05-03_12_3,23,23.938384665996534
1436_2016-05-03_12_4,22,24.006648887324598
1436_2016-05-03_12_5,33,29.513787741493267
1436_2016-05-03_12_6,39,31.464600749044934
1436_2016-05-03_13_1,29,24.054370680015616
1436_2016-05-03_13_2,23,23.80493719109205
1436_2016-05-03_13_3,22,23.90355263434621
1436_2016-05-03_13_4,33,29.419079531840502
1436_2016-05-03_13_5,39,31.372381973918756
1436_2016-05-03_13_6,23,29.04243010642956
1436_2016-05-03_14_1,23,25.638826541034916
1436_2016-05-03_14_2,22,24.900058449154596
1436_2016-05-03_14_3,33,30.188940600035764
1436_2016-05-03_14_4,39,32.079606158539946
1436_2016-05-03_14_5,23,29.731064685042025
1436_2016-05-03_14_6,27,28.21360488190667
1436_2016-05-03_15_1,22,23.92155489038691
1436_2016-05-03_15_2,33,29.657237590716754
1436_2016-05-03_15_3,39,31.66883339571801
1436_2016-05-03_15_4,23,29.353712920869363
1436_2016-05-03_15_5,27,27.846171925341565
1436_2016-05-03_15_6,24,25.59233822298073
1436_2016-05-03_16_1,33,28.944705611303803
1436_2016-05-03_16_2,39,31.28165504128563
1436_2016-05-03_16_3,23,29.05459420314998
1436_2016-05-03_16_4,27,27.57138989000636
1436_2016-05-03_16_5,24,25.324778918267917
1436_2016-05-03_16_6,21,22.59254463608905
1436_2016-05-03_17_1,39,32.7853991978203
1436_2016-05-03_17_2,23,29.871704459020986
1436_2016-05-03_17_3,27,28.20265702871253
1436_2016-05-03_17_4,24,25.904685353199344
1436_2016-05-03_17_5,21,23.15720805136458
1436_2016-05-03_17_6,26,25.300898909593197
1436_2016-05-03_18_1,23,32.17614126329401
1436_2016-05-03_18_2,27,29.454850720435573
1436_2016-05-03_18_3,24,26.872080785089157
1436_2016-05-03_18_4,21,24.04589495058444
1436_2016-05-03_18_5,26,26.166226399334636
1436_2016-05-03_18_6,11,22.709964226667285
1436_2016-05-03_19_1,27,26.052244773336547
1436_2016-05-03_19_2,24,25.023159740920704
1436_2016-05-03_19_3,21,22.61749151437779
1436_2016-05-03_19_4,26,24.854039698103584
1436_2016-05-03_19_5,11,21.432268757942428
1436_2016-05-03_19_6,14,17.71827035764762
1436_2016-05-03_20_1,24,25.37459696034747
1436_2016-05-03_20_2,21,22.808456815915623
1436_2016-05-03_20_3,26,25.00157195415812
1436_2016-05-03_20_4,11,21.56779760048812
1436_2016-05-03_20_5,14,17.850236782730043
1436_2016-05-03_20_6,11,10.828187162498153
1436_2016-05-03_21_1,21,22.298742366460484
1436_2016-05-03_21_2,26,24.724601365507436
1436_2016-05-03_21_3,11,21.353821053569245
1436_2016-05-03_21_4,14,17.653669642015274
1436_2016-05-03_21_5,11,10.636786849756195
1436_2016-05-03_21_6,8,9.061146930651034
1436_2016-05-03_22_1,26,24.243014566321484
1436_2016-05-03_22_2,11,21.09213457518999
1436_2016-05-03_22_3,14,17.45150099554727
1436_2016-05-03_22_4,11,10.45106690357229
1436_2016-05-03_22_5,8,8.880308690583224
1436_2016-05-03_22_6,7,12.623270404347618
1436_2016-05-03_23_1,11,21.743642536332136
1436_2016-05-03_23_2,14,17.805519885341432
1436_2016-05-03_23_3,11,10.724567927458082
1436_2016-05-03_23_4,8,9.13155732050048
1436_2016-05-03_23_5,7,12.867914886468522
1436_2016-05-03_23_6,15,20.008674533352256
1436_2016-05-04_0_1,14,13.821668619465557
1436_2016-05-04_0_2,11,8.559807577058137
1436_2016-05-04_0_3,8,7.45914890001767
1436_2016-05-04_0_4,7,11.331575759329318
1436_2016-05-04_0_5,15,18.51271855442878
1436_2016-05-04_0_6,33,33.611975062189735
1436_2016-05-04_1_1,11,8.625934655810518
1436_2016-05-04_1_2,8,7.495081285194061
1436_2016-05-04_1_3,7,11.359335702145124
1436_2016-05-04_1_4,15,18.538219912705102
1436_2016-05-04_1_5,33,33.63680610939165
1436_2016-05-04_1_6,43,45.40133764672764
1436_2016-05-04_2_1,8,8.375408715554585
1436_2016-05-04_2_2,7,11.837691391007656
1436_2016-05-04_2_3,15,18.907778640945736
1436_2016-05-04_2_4,33,33.976297065678494
1436_2016-05-04_2_5,43,45.73190497842962
1436_2016-05-04_2_6,39,38.50828857445856
1436_2016-05-04_3_1,7,11.698486044066392
1436_2016-05-04_3_2,15,18.832136706668884
1436_2016-05-04_3_3,33,33.91785909225439
1436_2016-05-04_3_4,43,45.67822159344866
1436_2016-05-04_3_5,39,38.45601627382358
1436_2016-05-04_3_6,22,24.666644010559253
1436_2016-05-04_4_1,15,17.089890581944005
1436_2016-05-04_4_2,33,32.97115072396063
1436_2016-05-04_4_3,43,44.946832067313125
1436_2016-05-04_4_4,39,37.78413353727443
1436_2016-05-04_4_5,22,24.01242191914656
1436_2016-05-04_4_6,22,20.706470752407906
1436_2016-05-04_5_1,33,32.196198168320024
1436_2016-05-04_5_2,43,44.525735381234135
1436_2016-05-04_5_3,39,37.45881085501733
1436_2016-05-04_5_4,22,23.713567907425457
1436_2016-05-04_5_5,22,20.415472210639372
1436_2016-05-04_5_6,24,21.381745974379243
1436_2016-05-04_6_1,43,44.82379322649682
1436_2016-05-04_6_2,39,37.62077066789415
1436_2016-05-04_6_3,22,23.838691667561292
1436_2016-05-04_6_4,22,20.530415741225028
1436_2016-05-04_6_5,24,21.49366817878106
1436_2016-05-04_6_6,22,23.48564381677229
1436_2016-05-04_7_1,39,36.944489701778195
1436_2016-05-04_7_2,22,23.471211527497346
1436_2016-05-04_7_3,22,20.24651508659154
1436_2016-05-04_7_4,24,21.232866045407473
1436_2016-05-04_7_5,22,23.231696947982517
1436_2016-05-04_7_6,33,22.905230461169953
1436_2016-05-04_8_1,22,24.233415526364524
1436_2016-05-04_8_2,22,20.660684413091534
1436_2016-05-04_8_3,24,21.552836923022788
1436_2016-05-04_8_4,22,23.52563458474924
1436_2016-05-04_8_5,33,23.191441856417438
1436_2016-05-04_8_6,27,25.34652512435427
1436_2016-05-04_9_1,22,19.832511357087032
1436_2016-05-04_9_2,24,21.102821077736465
1436_2016-05-04_9_3,22,23.177970101302606
1436_2016-05-04_9_4,33,22.872063801096772
1436_2016-05-04_9_5,27,25.03554201980784
1436_2016-05-04_9_6,34,22.708290480609442
1436_2016-05-04_10_1,24,21.906547778865935
1436_2016-05-04_10_2,22,23.614702192700182
1436_2016-05-04_10_3,33,23.209465780495297
1436_2016-05-04_10_4,27,25.345492541567662
1436_2016-05-04_10_5,34,23.010093857224906
1436_2016-05-04_10_6,12,21.94788357933116
1436_2016-05-04_11_1,22,24.390975440159032
1436_2016-05-04_11_2,33,23.63128010914987
1436_2016-05-04_11_3,27,25.671369646158883
1436_2016-05-04_11_4,34,23.30945718276819
1436_2016-05-04_11_5,12,22.23937804745084
1436_2016-05-04_11_6,38,28.86807923687987
1436_2016-05-04_12_1,33,22.744682244250352
1436_2016-05-04_12_2,27,25.189606704574324
1436_2016-05-04_12_3,34,22.937266145532252
1436_2016-05-04_12_4,12,21.897468950203518
1436_2016-05-04_12_5,38,28.53515732579903
1436_2016-05-04_12_6,35,32.14504068358157
1436_2016-05-04_13_1,27,28.99238220506587
1436_2016-05-04_13_2,34,25.00363285340847
1436_2016-05-04_13_3,12,23.49386232530348
1436_2016-05-04_13_4,38,30.001666089109275
1436_2016-05-04_13_5,35,33.57300181134555
1436_2016-05-04_13_6,43,30.31455320796334
1436_2016-05-04_14_1,34,24.264837389680196
1436_2016-05-04_14_2,12,23.092412818231406
1436_2016-05-04_14_3,38,29.69152204203174
1436_2016-05-04_14_4,35,33.28809148158473
1436_2016-05-04_14_5,43,30.037131834170427
1436_2016-05-04_14_6,34,28.968322565208684
1436_2016-05-04_15_1,12,26.702309532262507
1436_2016-05-04_15_2,38,31.653081536611804
1436_2016-05-04_15_3,35,34.80351493961677
1436_2016-05-04_15_4,43,31.429258496679754
1436_2016-05-04_15_5,34,30.323856748652613
1436_2016-05-04_15_6,23,26.777965916523765
1436_2016-05-04_16_1,38,26.201316528298396
1436_2016-05-04_16_2,35,31.841114000911038
1436_2016-05-04_16_3,43,29.140624434335468
1436_2016-05-04_16_4,34,28.221428887958158
1436_2016-05-04_16_5,23,24.730801021154814
1436_2016-05-04_16_6,21,25.697354483025542
1436_2016-05-04_17_1,35,36.21618511161223
1436_2016-05-04_17_2,43,31.517967321543868
1436_2016-05-04_17_3,34,30.058070187401622
1436_2016-05-04_17_4,23,26.418010829653735
1436_2016-05-04_17_5,21,27.340215460876294
1436_2016-05-04_17_6,19,27.53646776478628
1436_2016-05-04_18_1,43,31.066993587072442
1436_2016-05-04_18_2,34,29.813018353308895
1436_2016-05-04_18_3,23,26.22869345292161
1436_2016-05-04_18_4,21,27.166301188645505
1436_2016-05-04_18_5,19,27.367124882887392
1436_2016-05-04_18_6,20,21.903123039879585
1436_2016-05-04_19_1,34,34.237897768561325
1436_2016-05-04_19_2,23,28.633101367315337
1436_2016-05-04_19_3,21,29.02385186004647
1436_2016-05-04_19_4,19,29.07354285003272
1436_2016-05-04_19_5,20,23.564687283997277
1436_2016-05-04_19_6,21,19.717877961589767
1436_2016-05-04_20_1,23,28.54488646969313
1436_2016-05-04_20_2,21,28.975917311303924
1436_2016-05-04_20_3,19,29.036510509277647
1436_2016-05-04_20_4,20,23.5306679419665
1436_2016-05-04_20_5,21,19.684752828465836
1436_2016-05-04_20_6,12,12.770381563147229
1436_2016-05-04_21_1,21,26.91981735202824
1436_2016-05-04_21_2,19,27.91925904298316
1436_2016-05-04_21_3,20,22.66752354832381
1436_2016-05-04_21_4,21,18.89183496935743
1436_2016-05-04_21_5,12,11.99830579473458
1436_2016-05-04_21_6,5,9.887206434816907
1436_2016-05-04_22_1,19,25.72413092215468
1436_2016-05-04_22_2,20,21.47472642742711
1436_2016-05-04_22_3,21,17.970326984167873
1436_2016-05-04_22_4,12,11.151772880717548
1436_2016-05-04_22_5,5,9.06292489976456
1436_2016-05-04_22_6,8,14.34303289394911
1436_2016-05-04_23_1,20,18.981350703546553
1436_2016-05-04_23_2,21,16.61546693908039
1436_2016-05-04_23_3,12,10.105061475659983
1436_2016-05-04_23_4,5,8.101375276647648
1436_2016-05-04_23_5,8,13.406757899500553
1436_2016-05-04_23_6,27,18.617900082002397
