,history,ys
1334_2016-05-01_22_6,19,37.81797194879988
1334_2016-05-01_23_1,76,82.69167096252505
1334_2016-05-01_23_2,26,32.84589808164759
1334_2016-05-01_23_3,14,28.899605483210905
1334_2016-05-01_23_4,7,25.86309980486891
1334_2016-05-01_23_5,19,39.00093186371225
1334_2016-05-01_23_6,67,89.25491837857504
1334_2016-05-02_0_1,26,27.873332964412953
1334_2016-05-02_0_2,14,25.040838824131924
1334_2016-05-02_0_3,7,22.800240246902263
1334_2016-05-02_0_4,19,36.50708215326739
1334_2016-05-02_0_5,67,87.16812816080443
1334_2016-05-02_0_6,244,256.0630130392739
1334_2016-05-02_1_1,14,23.648769458502215
1334_2016-05-02_1_2,7,21.71997870611358
1334_2016-05-02_1_3,19,35.649634767190605
1334_2016-05-02_1_4,67,86.46997505419967
1334_2016-05-02_1_5,244,255.47881621808347
1334_2016-05-02_1_6,636,539.392649287797
1334_2016-05-02_2_1,7,14.550000579232801
1334_2016-05-02_2_2,19,30.085650809204708
1334_2016-05-02_2_3,67,82.0536153849788
1334_2016-05-02_2_4,244,251.8829160229015
1334_2016-05-02_2_5,636,536.3836911617491
1334_2016-05-02_2_6,764,635.7058397312005
1334_2016-05-02_3_1,19,24.475262951576383
1334_2016-05-02_3_2,67,77.69989107989477
1334_2016-05-02_3_3,244,248.42718851235009
1334_2016-05-02_3_4,636,533.5699594550017
1334_2016-05-02_3_5,764,633.3513803680402
1334_2016-05-02_3_6,703,575.1084295691138
1334_2016-05-02_4_1,67,73.63123592437847
1334_2016-05-02_4_2,244,245.2698661864983
1334_2016-05-02_4_3,636,531.0638647056434
1334_2016-05-02_4_4,764,631.3108611908617
1334_2016-05-02_4_5,703,573.4009748494988
1334_2016-05-02_4_6,615,579.6500871634348
1334_2016-05-02_5_1,244,240.34221020544646
1334_2016-05-02_5_2,636,527.2399480431567
1334_2016-05-02_5_3,764,628.2756634882466
1334_2016-05-02_5_4,703,570.929648048986
1334_2016-05-02_5_5,615,577.5821435457322
1334_2016-05-02_5_6,715,629.9265202065214
1334_2016-05-02_6_1,636,529.9580431258997
1334_2016-05-02_6_2,764,630.3849359531042
1334_2016-05-02_6_3,703,572.6038631286008
1334_2016-05-02_6_4,615,578.9453274307587
1334_2016-05-02_6_5,715,631.0671979243411
1334_2016-05-02_6_6,673,675.4254265634669
1334_2016-05-02_7_1,764,709.1844672911601
1334_2016-05-02_7_2,703,633.7531889010178
1334_2016-05-02_7_3,615,627.4820267060554
1334_2016-05-02_7_4,715,670.5868791708449
1334_2016-05-02_7_5,673,708.4944939933185
1334_2016-05-02_7_6,602,708.4393157303992
1334_2016-05-02_8_1,703,674.4864836725465
1334_2016-05-02_8_2,615,659.0915232280884
1334_2016-05-02_8_3,715,695.6766182244438
1334_2016-05-02_8_4,673,728.9231285061899
1334_2016-05-02_8_5,602,725.5334792180083
1334_2016-05-02_8_6,694,795.1202231614438
1334_2016-05-02_9_1,615,680.2798508451555
1334_2016-05-02_9_2,715,712.1189996197124
1334_2016-05-02_9_3,673,741.9741133056311
1334_2016-05-02_9_4,602,736.159887006916
1334_2016-05-02_9_5,694,804.0121318161873
1334_2016-05-02_9_6,751,871.5354012465974
1334_2016-05-02_10_1,715,663.6096943970283
1334_2016-05-02_10_2,673,704.3303449013517
1334_2016-05-02_10_3,602,706.2805016899385
1334_2016-05-02_10_4,694,779.6836586979214
1334_2016-05-02_10_5,751,851.1779516762155
1334_2016-05-02_10_6,625,778.0826938257385
1334_2016-05-02_11_1,673,742.5183613828042
1334_2016-05-02_11_2,602,735.9148335289021
1334_2016-05-02_11_3,694,803.2056294559529
1334_2016-05-02_11_4,751,870.3300736895907
1334_2016-05-02_11_5,625,794.1087040137909
1334_2016-05-02_11_6,766,833.9598169007252
1334_2016-05-02_12_1,602,684.2559009909218
1334_2016-05-02_12_2,694,763.1177147034105
1334_2016-05-02_12_3,751,838.5106703136737
1334_2016-05-02_12_4,625,768.2006241969547
1334_2016-05-02_12_5,766,812.2805924885412
1334_2016-05-02_12_6,794,743.9258936358722
1334_2016-05-02_13_1,694,701.9935461295536
1334_2016-05-02_13_2,751,791.0776255579138
1334_2016-05-02_13_3,625,730.5510933159371
1334_2016-05-02_13_4,766,781.625490643668
1334_2016-05-02_13_5,794,718.2744815292331
1334_2016-05-02_13_6,698,625.3127761451897
1334_2016-05-02_14_1,751,785.1376400342047
1334_2016-05-02_14_2,625,725.9415975016223
1334_2016-05-02_14_3,766,777.9667469155227
1334_2016-05-02_14_4,794,715.2954494141974
1334_2016-05-02_14_5,698,622.8199975907946
1334_2016-05-02_14_6,707,486.3617415144974
1334_2016-05-02_15_1,625,700.5739966483454
1334_2016-05-02_15_2,766,758.2812023151764
1334_2016-05-02_15_3,794,699.670234478983
1334_2016-05-02_15_4,698,610.0975932479419
1334_2016-05-02_15_5,707,475.7159560776308
1334_2016-05-02_15_6,447,372.7559971526632
1334_2016-05-02_16_1,766,702.1223413060025
1334_2016-05-02_16_2,794,656.0903244396021
1334_2016-05-02_16_3,698,575.5064516236125
1334_2016-05-02_16_4,707,447.5510641225258
1334_2016-05-02_16_5,447,349.18832955412336
1334_2016-05-02_16_6,313,270.1365357669146
1334_2016-05-02_17_1,794,703.5576639383951
1334_2016-05-02_17_2,698,612.3416428649061
1334_2016-05-02_17_3,707,476.78864896002165
1334_2016-05-02_17_4,447,372.9942341674912
1334_2016-05-02_17_5,313,290.0567132596853
1334_2016-05-02_17_6,308,149.8372306438788
1334_2016-05-02_18_1,698,679.5491322856722
1334_2016-05-02_18_2,707,528.942419358805
1334_2016-05-02_18_3,447,414.39079640171406
1334_2016-05-02_18_4,313,323.76273300607096
1334_2016-05-02_18_5,308,178.0415735087077
1334_2016-05-02_18_6,140,104.3285449470905
1334_2016-05-02_19_1,707,542.6532162125039
1334_2016-05-02_19_2,447,425.0305295215653
1334_2016-05-02_19_3,313,332.20792059047074
1334_2016-05-02_19_4,308,184.9178367566347
1334_2016-05-02_19_5,140,110.0824277173678
1334_2016-05-02_19_6,72,50.12152236487441
1334_2016-05-02_20_1,447,547.1562420331429
1334_2016-05-02_20_2,313,426.9788520002165
1334_2016-05-02_20_3,308,260.14136767493505
1334_2016-05-02_20_4,140,171.3311324812862
1334_2016-05-02_20_5,72,101.37288583603828
1334_2016-05-02_20_6,37,80.57310098374671
1334_2016-05-02_21_1,313,352.55298166133963
1334_2016-05-02_21_2,308,202.3860522058223
1334_2016-05-02_21_3,140,125.48839679999247
1334_2016-05-02_21_4,72,64.0466908404398
1334_2016-05-02_21_5,37,49.33948724303758
1334_2016-05-02_21_6,21,38.337397467009964
1334_2016-05-02_22_1,308,172.99432359375322
1334_2016-05-02_22_2,140,102.6800836362579
1334_2016-05-02_22_3,72,45.94280787817905
1334_2016-05-02_22_4,37,34.598895182285275
1334_2016-05-02_22_5,21,26.002843709542958
1334_2016-05-02_22_6,41,38.55515721227869
1334_2016-05-02_23_1,140,203.0024875449301
1334_2016-05-02_23_2,72,123.79412570601369
1334_2016-05-02_23_3,37,96.39264276436643
1334_2016-05-02_23_4,21,76.3167143256619
1334_2016-05-02_23_5,41,80.65652867029053
1334_2016-05-02_23_6,85,128.30011021520573
1334_2016-05-03_0_1,72,76.97712385111163
1334_2016-05-03_0_2,37,60.06212087545424
1334_2016-05-03_0_3,21,47.47970601588031
1334_2016-05-03_0_4,41,57.17678254990739
1334_2016-05-03_0_5,85,108.65285388113676
1334_2016-05-03_0_6,297,304.43369403910503
1334_2016-05-03_1_1,37,56.363631726063204
1334_2016-05-03_1_2,21,44.60963668905134
1334_2016-05-03_1_3,41,54.89869215306476
1334_2016-05-03_1_4,85,106.79798101837173
1334_2016-05-03_1_5,297,302.88158344919486
1334_2016-05-03_1_6,658,672.1525838974867
1334_2016-05-03_2_1,21,30.220567022710952
1334_2016-05-03_2_2,41,43.73261167456167
1334_2016-05-03_2_3,85,97.93501019370666
1334_2016-05-03_2_4,297,295.6651516127165
1334_2016-05-03_2_5,658,666.1140566756978
1334_2016-05-03_2_6,855,767.2350316332111
1334_2016-05-03_3_1,41,36.880829781066495
1334_2016-05-03_3_2,85,92.61795010448571
1334_2016-05-03_3_3,297,291.44478543010814
1334_2016-05-03_3_4,658,662.6777388219806
1334_2016-05-03_3_5,855,764.3596079650346
1334_2016-05-03_3_6,721,707.9478357111739
1334_2016-05-03_4_1,85,95.67889590671206
1334_2016-05-03_4_2,297,293.8201139232316
1334_2016-05-03_4_3,658,664.5631333589517
1334_2016-05-03_4_4,855,765.8947389532871
1334_2016-05-03_4_5,721,709.2323944060563
1334_2016-05-03_4_6,682,690.4037988684972
1334_2016-05-03_5_1,297,285.88465123032915
1334_2016-05-03_5_2,658,658.4051247372836
1334_2016-05-03_5_3,855,761.0068778227003
1334_2016-05-03_5_4,721,705.2525870285019
1334_2016-05-03_5_5,682,687.0735969444165
1334_2016-05-03_5_6,793,734.7675231523817
1334_2016-05-03_6_1,658,666.6649145367967
1334_2016-05-03_6_2,855,767.4165679399584
1334_2016-05-03_6_3,721,710.340217967019
1334_2016-05-03_6_4,682,691.2160614298905
1334_2016-05-03_6_5,793,738.2338324209571
1334_2016-05-03_6_6,814,769.7706286644493
1334_2016-05-03_7_1,855,760.9776901154523
1334_2016-05-03_7_2,721,705.3435760960112
1334_2016-05-03_7_3,682,687.2500241790128
1334_2016-05-03_7_4,793,735.0045949510285
1334_2016-05-03_7_5,814,767.06848461187
1334_2016-05-03_7_6,767,758.1657212358327
1334_2016-05-03_8_1,721,775.2113357321348
1334_2016-05-03_8_2,682,741.4681942928612
1334_2016-05-03_8_3,793,778.0397549439093
1334_2016-05-03_8_4,814,802.1086878128433
1334_2016-05-03_8_5,767,787.4864749934609
1334_2016-05-03_8_6,859,850.3199701005464
1334_2016-05-03_9_1,682,701.1838768884397
1334_2016-05-03_9_2,793,746.7786699266087
1334_2016-05-03_9_3,814,777.2954970975234
1334_2016-05-03_9_4,767,767.2830124090731
1334_2016-05-03_9_5,859,833.4142247745078
1334_2016-05-03_9_6,923,865.0142732301503
1334_2016-05-03_10_1,793,732.5231756617228
1334_2016-05-03_10_2,814,766.2330726382887
1334_2016-05-03_10_3,767,758.5023175698216
1334_2016-05-03_10_4,859,826.2647839111763
1334_2016-05-03_10_5,923,859.0318023564469
1334_2016-05-03_10_6,801,742.6352385555655
1334_2016-05-03_11_1,814,811.1732600428661
1334_2016-05-03_11_2,767,793.3764102606345
1334_2016-05-03_11_3,859,853.9457653128773
1334_2016-05-03_11_4,923,881.5702851523381
1334_2016-05-03_11_5,801,761.4948696010416
1334_2016-05-03_11_6,911,861.6196146705084
1334_2016-05-03_12_1,767,795.4769541434787
1334_2016-05-03_12_2,859,855.57581107597
1334_2016-05-03_12_3,923,882.8641185676508
1334_2016-05-03_12_4,801,762.5483381088446
1334_2016-05-03_12_5,911,862.5011304120567
1334_2016-05-03_12_6,896,850.4857452342403
1334_2016-05-03_13_1,859,834.4146527327152
1334_2016-05-03_13_2,923,866.4428208355355
1334_2016-05-03_13_3,801,749.5140882677235
1334_2016-05-03_13_4,911,851.8883486057223
1334_2016-05-03_13_5,896,841.6052384562911
1334_2016-05-03_13_6,761,720.5401467181277
1334_2016-05-03_14_1,923,884.7121351668948
1334_2016-05-03_14_2,801,763.6912824047581
1334_2016-05-03_14_3,911,863.1413624321992
1334_2016-05-03_14_4,896,850.7676975053184
1334_2016-05-03_14_5,761,728.2070601789326
1334_2016-05-03_14_6,617,598.3864504214271
1334_2016-05-03_15_1,801,792.1429056463547
1334_2016-05-03_15_2,911,885.2201432169554
1334_2016-05-03_15_3,896,868.2925210381775
1334_2016-05-03_15_4,761,742.4761689205794
1334_2016-05-03_15_5,617,610.3264788897275
1334_2016-05-03_15_6,463,490.87280429290723
1334_2016-05-03_16_1,911,891.8018294160588
1334_2016-05-03_16_2,896,873.3999838198304
1334_2016-05-03_16_3,761,746.53016922167
1334_2016-05-03_16_4,617,613.6273378699316
1334_2016-05-03_16_5,463,493.6348794096559
1334_2016-05-03_16_6,388,387.1426236750738
1334_2016-05-03_17_1,896,887.6660996965743
1334_2016-05-03_17_2,761,757.6008361715982
1334_2016-05-03_17_3,617,622.4145751082528
1334_2016-05-03_17_4,463,500.78964724267587
1334_2016-05-03_17_5,388,393.12955202197173
1334_2016-05-03_17_6,166,250.62348848519306
1334_2016-05-03_18_1,761,763.7937380897296
1334_2016-05-03_18_2,617,627.2203368994471
1334_2016-05-03_18_3,463,504.6041752346285
1334_2016-05-03_18_4,388,396.23542721741507
1334_2016-05-03_18_5,166,253.22240611375835
1334_2016-05-03_18_6,85,152.76402839633425
1334_2016-05-03_19_1,617,625.1443166274585
1334_2016-05-03_19_2,463,502.993160070371
1334_2016-05-03_19_3,388,394.9566991600276
1334_2016-05-03_19_4,166,252.18123673093143
1334_2016-05-03_19_5,85,151.89280425077897
1334_2016-05-03_19_6,51,86.29376285892505
1334_2016-05-03_20_1,463,496.94113734059056
1334_2016-05-03_20_2,388,390.26026120917544
1334_2016-05-03_20_3,166,248.45348350379086
1334_2016-05-03_20_4,85,148.85758303669047
1334_2016-05-03_20_5,51,83.75396669085535
1334_2016-05-03_20_6,19,57.650072841861515
1334_2016-05-03_21_1,388,365.0386810501586
1334_2016-05-03_21_2,166,228.88125261040707
1334_2016-05-03_21_3,85,133.32230978520084
1334_2016-05-03_21_4,51,71.10479490655388
1334_2016-05-03_21_5,19,47.06556655352057
1334_2016-05-03_21_6,8,37.7633033232633
1334_2016-05-03_22_1,166,245.9437552790375
1334_2016-05-03_22_2,85,146.56300445000443
1334_2016-05-03_22_3,51,81.61447112986042
1334_2016-05-03_22_4,19,55.622783268922944
1334_2016-05-03_22_5,8,44.923765342387696
1334_2016-05-03_22_6,23,55.2941386865524
1334_2016-05-03_23_1,85,87.15698597307653
1334_2016-05-03_23_2,51,35.51473024303198
1334_2016-05-03_23_3,19,19.031549729886933
1334_2016-05-03_23_4,8,15.130353193014912
1334_2016-05-03_23_5,23,30.363766672984184
1334_2016-05-03_23_6,77,85.73706773501141
1334_2016-05-04_0_1,51,33.911878986873205
1334_2016-05-04_0_2,19,17.787719062835208
1334_2016-05-04_0_3,8,14.143074359217792
1334_2016-05-04_0_4,23,29.559901857377895
1334_2016-05-04_0_5,77,85.0644140355559
1334_2016-05-04_0_6,288,287.9227327578375
1334_2016-05-04_1_1,19,30.485862014695897
1334_2016-05-04_1_2,8,23.996976620855264
1334_2016-05-04_1_3,23,37.38134362668353
1334_2016-05-04_1_4,77,91.4328092957661
1334_2016-05-04_1_5,288,293.25164447061786
1334_2016-05-04_1_6,706,656.4186886503866
1334_2016-05-04_2_1,8,15.46185929134208
1334_2016-05-04_2_2,23,30.757996238370424
1334_2016-05-04_2_3,77,86.17558991809312
1334_2016-05-04_2_4,288,288.9710972321217
1334_2016-05-04_2_5,706,652.8368352345262
1334_2016-05-04_2_6,804,786.8430774666087
1334_2016-05-04_3_1,23,25.213105966622777
1334_2016-05-04_3_2,77,81.87269247896012
1334_2016-05-04_3_3,288,285.55571306594254
1334_2016-05-04_3_4,706,650.0559519936576
1334_2016-05-04_3_5,804,784.5161048669761
1334_2016-05-04_3_6,760,708.9131014874139
1334_2016-05-04_4_1,77,80.2281385862176
1334_2016-05-04_4_2,288,284.279520682181
1334_2016-05-04_4_3,706,649.0429863531435
1334_2016-05-04_4_4,804,783.6913252708252
1334_2016-05-04_4_5,760,708.2229468297953
1334_2016-05-04_4_6,678,684.602684242825
1334_2016-05-04_5_1,288,281.88069841232925
1334_2016-05-04_5_2,706,647.181473194899
1334_2016-05-04_5_3,804,782.2137667987174
1334_2016-05-04_5_4,760,707.0198852143036
1334_2016-05-04_5_5,678,683.5959927809986
1334_2016-05-04_5_6,778,743.9787568954991
1334_2016-05-04_6_1,706,651.7287119618823
1334_2016-05-04_6_2,804,785.7424754091064
1334_2016-05-04_6_3,760,709.8207643162259
1334_2016-05-04_6_4,678,685.8765320630405
1334_2016-05-04_6_5,778,745.8870543542731
1334_2016-05-04_6_6,807,773.9115300298139
1334_2016-05-04_7_1,804,826.0713432325634
1334_2016-05-04_7_2,760,741.1164209615636
1334_2016-05-04_7_3,678,710.7171636813023
1334_2016-05-04_7_4,778,766.1128599441307
1334_2016-05-04_7_5,807,790.8359714164268
1334_2016-05-04_7_6,738,752.0610048683377
1334_2016-05-04_8_1,760,724.7152571770034
1334_2016-05-04_8_2,678,697.9896754554368
1334_2016-05-04_8_3,778,756.01053648029
1334_2016-05-04_8_4,807,782.6104305555702
1334_2016-05-04_8_5,738,745.1780807962027
1334_2016-05-04_8_6,906,797.4235330560723
1334_2016-05-04_9_1,678,724.2096857211569
1334_2016-05-04_9_2,778,776.3575604063108
1334_2016-05-04_9_3,807,798.760688452445
1334_2016-05-04_9_4,738,758.3279870251612
1334_2016-05-04_9_5,906,808.4270412339151
1334_2016-05-04_9_6,974,851.1532753813764
1334_2016-05-04_10_1,778,742.019250501023
1334_2016-05-04_10_2,807,772.1137723703619
1334_2016-05-04_10_3,738,737.1772492835271
1334_2016-05-04_10_4,906,791.2056309163991
1334_2016-05-04_10_5,974,836.7428357962274
1334_2016-05-04_10_6,754,718.2155184599908
1334_2016-05-04_11_1,807,798.8509835770316
1334_2016-05-04_11_2,738,757.9256269776589
1334_2016-05-04_11_3,906,807.6744595726361
1334_2016-05-04_11_4,974,850.1521295618838
1334_2016-05-04_11_5,754,729.4360755529812
1334_2016-05-04_11_6,906,852.1190287302818
1334_2016-05-04_12_1,738,763.981142114544
1334_2016-05-04_12_2,906,812.3736076708224
1334_2016-05-04_12_3,974,853.8820339428514
1334_2016-05-04_12_4,754,732.473048285299
1334_2016-05-04_12_5,906,854.6602905244046
1334_2016-05-04_12_6,878,867.4362421138113
1334_2016-05-04_13_1,906,793.0670814372093
1334_2016-05-04_13_2,974,838.8999516620806
1334_2016-05-04_13_3,754,720.5811621034968
1334_2016-05-04_13_4,906,844.9776471155702
1334_2016-05-04_13_5,878,859.3340515675684
1334_2016-05-04_13_6,738,761.15314400196
1334_2016-05-04_14_1,974,922.8201405921311
1334_2016-05-04_14_2,754,785.7041759670086
1334_2016-05-04_14_3,906,896.6684237491218
1334_2016-05-04_14_4,878,901.4218541261138
1334_2016-05-04_14_5,738,796.3711502429885
1334_2016-05-04_14_6,642,657.8053011990025
1334_2016-05-04_15_1,754,823.7358103706987
1334_2016-05-04_15_2,906,926.1814013305703
1334_2016-05-04_15_3,878,924.8475010894283
1334_2016-05-04_15_4,738,815.4448432383115
1334_2016-05-04_15_5,642,673.7656839729508
1334_2016-05-04_15_6,540,535.7559541681406
1334_2016-05-04_16_1,906,874.3608829558029
1334_2016-05-04_16_2,878,884.6341939036299
1334_2016-05-04_16_3,738,783.5259108038567
1334_2016-05-04_16_4,642,647.7765653395717
1334_2016-05-04_16_5,540,514.0089185286347
1334_2016-05-04_16_6,389,423.9188793752781
1334_2016-05-04_17_1,878,908.1451481384019
1334_2016-05-04_17_2,738,801.7706766712411
1334_2016-05-04_17_3,642,662.258175775461
1334_2016-05-04_17_4,540,525.8001741539151
1334_2016-05-04_17_5,389,433.78550317021336
1334_2016-05-04_17_6,235,257.9291138009444
1334_2016-05-04_18_1,738,779.3698872531187
1334_2016-05-04_18_2,642,644.8749103368434
1334_2016-05-04_18_3,540,512.0023715394268
1334_2016-05-04_18_4,389,422.5510193802477
1334_2016-05-04_18_5,235,248.52838256344674
1334_2016-05-04_18_6,99,142.4757294528938
1334_2016-05-04_19_1,642,614.133043408413
1334_2016-05-04_19_2,540,488.14633580243475
1334_2016-05-04_19_3,389,403.61551652979097
1334_2016-05-04_19_4,235,233.1106667305704
1334_2016-05-04_19_5,99,129.57457568822923
1334_2016-05-04_19_6,37,71.3009125699723
1334_2016-05-04_20_1,540,508.8542063846622
1334_2016-05-04_20_2,389,419.68505784283855
1334_2016-05-04_20_3,235,245.86571323927896
1334_2016-05-04_20_4,99,139.96002380964796
1334_2016-05-04_20_5,37,79.9911922833698
1334_2016-05-04_20_6,20,51.12451111631361
1334_2016-05-04_21_1,389,442.8294245858467
1334_2016-05-04_21_2,235,263.82600307517816
1334_2016-05-04_21_3,99,154.2158340847538
1334_2016-05-04_21_4,37,91.59859629713134
1334_2016-05-04_21_5,20,60.83729254343018
1334_2016-05-04_21_6,19,49.03425874202435
1334_2016-05-04_22_1,235,223.8254829546564
1334_2016-05-04_22_2,99,123.17497896313682
1334_2016-05-04_22_3,37,66.96021097963398
1334_2016-05-04_22_4,20,40.776160478118925
1334_2016-05-04_22_5,19,32.24761198622275
1334_2016-05-04_22_6,21,42.39737887010398
1334_2016-05-04_23_1,99,131.47873657058676
1334_2016-05-04_23_2,37,73.40402061214013
1334_2016-05-04_23_3,20,45.890873459325405
1334_2016-05-04_23_4,19,36.41212728501051
1334_2016-05-04_23_5,21,45.88213970026487
1334_2016-05-04_23_6,68,95.50285930004372
1334_2016-05-05_0_1,37,49.26914706154179
