,history,ys
2119_2016-05-01_14_5,48,76.9382240696374
2119_2016-05-01_14_6,115,76.9823121568599
2119_2016-05-01_15_1,48,59.5850022151281
2119_2016-05-01_15_2,112,92.84140745430233
2119_2016-05-01_15_3,38,55.45750846908339
2119_2016-05-01_15_4,48,76.99703918563779
2119_2016-05-01_15_5,115,76.98813738813678
2119_2016-05-01_15_6,75,75.95039604179453
2119_2016-05-01_16_1,112,92.43882927648477
2119_2016-05-01_16_2,38,55.01303922558738
2119_2016-05-01_16_3,48,76.96663475976897
2119_2016-05-01_16_4,115,76.97056508821024
2119_2016-05-01_16_5,75,75.94865562677711
2119_2016-05-01_16_6,59,44.85207515269814
2119_2016-05-01_17_1,38,55.69278881213192
2119_2016-05-01_17_2,48,77.71711702916585
2119_2016-05-01_17_3,115,77.02190268436485
2119_2016-05-01_17_4,75,75.97832629515375
2119_2016-05-01_17_5,59,44.85501382760327
2119_2016-05-01_17_6,72,69.85928526148683
2119_2016-05-01_18_1,48,77.1022936093483
2119_2016-05-01_18_2,115,76.34310260192773
2119_2016-05-01_18_3,75,75.93189220080816
2119_2016-05-01_18_4,59,44.82817714809556
2119_2016-05-01_18_5,72,69.85662727361796
2119_2016-05-01_18_6,22,17.130210057397555
2119_2016-05-01_19_1,115,75.33179952973116
2119_2016-05-01_19_2,75,74.81535599439681
2119_2016-05-01_19_3,59,44.751799214606464
2119_2016-05-01_19_4,72,69.81248449122077
2119_2016-05-01_19_5,22,17.125838019490395
2119_2016-05-01_19_6,3,13.835632038778732
2119_2016-05-01_20_1,75,76.19382373795658
2119_2016-05-01_20_2,59,46.27370613585377
2119_2016-05-01_20_3,72,69.916592271103
2119_2016-05-01_20_4,22,17.186007323152598
2119_2016-05-01_20_5,3,13.841591392996408
2119_2016-05-01_20_6,0,4.715086392023849
2119_2016-05-01_21_1,59,46.23222082785493
2119_2016-05-01_21_2,72,69.87079012762268
2119_2016-05-01_21_3,22,17.18287417525438
2119_2016-05-01_21_4,3,13.839780583780042
2119_2016-05-01_21_5,0,4.714907043869822
2119_2016-05-01_21_6,0,0.3782903299949112
2119_2016-05-01_22_1,72,70.31446973842043
2119_2016-05-01_22_2,22,17.672721742340478
2119_2016-05-01_22_3,3,13.873289165663783
2119_2016-05-01_22_4,0,4.734273397094654
2119_2016-05-01_22_5,0,0.3802084336083382
2119_2016-05-01_22_6,0,-0.2202969410680069
2119_2016-05-01_23_1,22,17.731293824482766
2119_2016-05-01_23_2,3,13.937956081245003
2119_2016-05-01_23_3,0,4.738697011258573
2119_2016-05-01_23_4,0,0.38276507043426733
2119_2016-05-01_23_5,0,-0.2200437238372217
2119_2016-05-01_23_6,7,6.154995306782389
2119_2016-05-02_0_1,3,14.086293381650025
2119_2016-05-02_0_2,0,4.902469841794705
2119_2016-05-02_0_3,0,0.3939681378190798
2119_2016-05-02_0_4,0,-0.21356888819873632
2119_2016-05-02_0_5,7,6.15563659456075
2119_2016-05-02_0_6,10,12.379580764025421
2119_2016-05-02_1_1,0,4.517221767995679
2119_2016-05-02_1_2,0,-0.031367683531250634
2119_2016-05-02_1_3,0,-0.2426644704889327
2119_2016-05-02_1_4,7,6.1388207434492585
2119_2016-05-02_1_5,10,12.377915270041848
2119_2016-05-02_1_6,8,35.39098422501045
2119_2016-05-02_2_1,0,-0.18834088684948824
2119_2016-05-02_2_2,0,-0.41597182983522174
2119_2016-05-02_2_3,7,6.126965455739544
2119_2016-05-02_2_4,10,12.37106348233669
2119_2016-05-02_2_5,8,35.39030560273174
2119_2016-05-02_2_6,53,11.495895075580151
2119_2016-05-02_3_1,0,-0.40942699457076515
2119_2016-05-02_3_2,7,6.134191326735756
2119_2016-05-02_3_3,10,12.371557776288986
2119_2016-05-02_3_4,8,35.39059128092936
2119_2016-05-02_3_5,53,11.495923370033772
2119_2016-05-02_3_6,24,18.931796793066834
2119_2016-05-02_4_1,7,6.148418891855112
2119_2016-05-02_4_2,10,12.387265818735974
2119_2016-05-02_4_3,8,35.391665807500345
2119_2016-05-02_4_4,53,11.496544394856468
2119_2016-05-02_4_5,24,18.93185830128898
2119_2016-05-02_4_6,31,24.56551392440532
2119_2016-05-02_5_1,10,12.416858214526213
2119_2016-05-02_5_2,8,35.42433749835409
2119_2016-05-02_5_3,53,11.498779339157135
2119_2016-05-02_5_4,24,18.93314999190468
2119_2016-05-02_5_5,31,24.56564185744509
2119_2016-05-02_5_6,34,46.484207456861654
2119_2016-05-02_6_1,8,35.340351810826405
2119_2016-05-02_6_2,53,11.406054355397973
2119_2016-05-02_6_3,24,18.92680703356471
2119_2016-05-02_6_4,31,24.561975931739003
2119_2016-05-02_6_5,34,46.483844372224
2119_2016-05-02_6_6,50,57.108136386192626
2119_2016-05-02_7_1,53,10.455978661970768
2119_2016-05-02_7_2,24,17.877869341485148
2119_2016-05-02_7_3,31,24.490222151772155
2119_2016-05-02_7_4,34,46.44237412878379
2119_2016-05-02_7_5,50,57.10402904482233
2119_2016-05-02_7_6,72,51.6478733392909
2119_2016-05-02_8_1,24,19.35627169905482
2119_2016-05-02_8_2,31,26.12246258023747
2119_2016-05-02_8_3,34,46.5540293981496
2119_2016-05-02_8_4,50,57.16856043542115
2119_2016-05-02_8_5,72,51.65426472811097
2119_2016-05-02_8_6,59,63.93476930676522
2119_2016-05-02_9_1,31,26.283831878486996
2119_2016-05-02_9_2,34,46.73219029674891
2119_2016-05-02_9_3,50,57.180747735022756
2119_2016-05-02_9_4,72,51.661308402766025
2119_2016-05-02_9_5,59,63.93546693412185
2119_2016-05-02_9_6,65,59.26119857570514
2119_2016-05-02_10_1,34,46.89607687470404
2119_2016-05-02_10_2,50,57.3616878538284
2119_2016-05-02_10_3,72,51.67368581809774
2119_2016-05-02_10_4,59,63.942620486550766
2119_2016-05-02_10_5,65,59.26190708569683
2119_2016-05-02_10_6,77,58.17804330222338
2119_2016-05-02_11_1,50,56.913549905055795
2119_2016-05-02_11_2,72,51.1789159918925
2119_2016-05-02_11_3,59,63.90877519191427
2119_2016-05-02_11_4,65,59.242346128649984
2119_2016-05-02_11_5,77,58.17610592444461
2119_2016-05-02_11_6,48,83.11205355530518
2119_2016-05-02_12_1,72,50.93867052008813
2119_2016-05-02_12_2,59,63.64353050407472
2119_2016-05-02_12_3,65,59.22420176305769
2119_2016-05-02_12_4,77,58.165619351353584
2119_2016-05-02_12_5,48,83.1110149326226
2119_2016-05-02_12_6,52,44.91642349522713
2119_2016-05-02_13_1,59,64.37541052334362
2119_2016-05-02_13_2,65,60.03223900009273
2119_2016-05-02_13_3,77,58.22089406075628
2119_2016-05-02_13_4,48,83.14296106362887
2119_2016-05-02_13_5,52,44.91958753899968
2119_2016-05-02_13_6,68,62.42804232857577
2119_2016-05-02_14_1,65,59.84544378561421
2119_2016-05-02_14_2,77,58.01466150210634
2119_2016-05-02_14_3,48,83.12885349008366
2119_2016-05-02_14_4,52,44.911434038103394
2119_2016-05-02_14_5,68,62.42723478059038
2119_2016-05-02_14_6,117,68.5858472789578
2119_2016-05-02_15_1,77,58.193782041724006
2119_2016-05-02_15_2,48,83.32661277045514
2119_2016-05-02_15_3,52,44.92496198737753
2119_2016-05-02_15_4,68,62.43505328645731
2119_2016-05-02_15_5,117,68.58662164799779
2119_2016-05-02_15_6,74,60.39257904441183
2119_2016-05-02_16_1,48,83.98012779071092
2119_2016-05-02_16_2,52,45.64647980098839
2119_2016-05-02_16_3,68,62.484409535957084
2119_2016-05-02_16_4,117,68.61514719303524
2119_2016-05-02_16_5,74,60.39540430275427
2119_2016-05-02_16_6,36,29.030368942812046
2119_2016-05-02_17_1,52,44.396172376384484
2119_2016-05-02_17_2,68,61.103998908228036
2119_2016-05-02_17_3,117,68.52071862859916
2119_2016-05-02_17_4,74,60.34082912139542
2119_2016-05-02_17_5,36,29.024963647795886
2119_2016-05-02_17_6,92,54.57746111414233
2119_2016-05-02_18_1,68,61.368231492073086
2119_2016-05-02_18_2,117,68.81244645469567
2119_2016-05-02_18_3,74,60.36078509628506
2119_2016-05-02_18_4,36,29.036497244174253
2119_2016-05-02_18_5,92,54.5786034372546
2119_2016-05-02_18_6,14,11.448773946583826
2119_2016-05-02_19_1,117,69.04290003873925
2119_2016-05-02_19_2,74,60.6152189821854
2119_2016-05-02_19_3,36,29.053902084521642
2119_2016-05-02_19_4,92,54.58866260022242
2119_2016-05-02_19_5,14,11.449770237243849
2119_2016-05-02_19_6,3,11.156019225721069
2119_2016-05-02_20_1,74,62.28172551859399
2119_2016-05-02_20_2,36,30.89382024286348
2119_2016-05-02_20_3,92,54.71452430172057
2119_2016-05-02_20_4,14,11.522512264260937
2119_2016-05-02_20_5,3,11.16322382140561
2119_2016-05-02_20_6,3,1.8755729283541456
2119_2016-05-02_21_1,36,31.301029624466373
2119_2016-05-02_21_2,92,55.164106658038804
2119_2016-05-02_21_3,14,11.553266458447899
2119_2016-05-02_21_4,3,11.180998270644798
2119_2016-05-02_21_5,3,1.8773333648656703
2119_2016-05-02_21_6,2,-0.1307375674132487
2119_2016-05-02_22_1,92,55.327395615284814
2119_2016-05-02_22_2,14,11.733546769943766
2119_2016-05-02_22_3,3,11.193330551104458
2119_2016-05-02_22_4,3,1.8844608315032687
2119_2016-05-02_22_5,2,-0.13003164103911757
2119_2016-05-02_22_6,0,-0.5346310276687447
2119_2016-05-02_23_1,14,13.00791771738684
2119_2016-05-02_23_2,3,12.600308678965172
2119_2016-05-02_23_3,3,1.9807067761070272
2119_2016-05-02_23_4,2,-0.07440610110665347
2119_2016-05-02_23_5,0,-0.5291217018858134
2119_2016-05-02_23_6,2,4.495778390243849
2119_2016-05-03_0_1,3,12.634783482695285
2119_2016-05-03_0_2,3,2.0187689234809056
2119_2016-05-03_0_3,2,-0.07180241647566987
2119_2016-05-03_0_4,0,-0.5276168970443393
2119_2016-05-03_0_5,2,4.4959274307767
2119_2016-05-03_0_6,4,5.24225934318212
2119_2016-05-03_1_1,3,1.683960737336136
2119_2016-05-03_1_2,2,-0.44144972825688455
2119_2016-05-03_1_3,0,-0.5529030432808284
2119_2016-05-03_1_4,2,4.481313251000017
2119_2016-05-03_1_5,4,5.2408119095475385
2119_2016-05-03_1_6,21,21.43409956664255
2119_2016-05-03_2_1,2,-0.3957174376227286
2119_2016-05-03_2_2,0,-0.5024119890172827
2119_2016-05-03_2_3,2,4.484767149191757
2119_2016-05-03_2_4,4,5.242808097050066
2119_2016-05-03_2_5,21,21.434297275236275
2119_2016-05-03_2_6,12,11.094970408404954
2119_2016-05-03_3_1,0,-0.4191609423023763
2119_2016-05-03_3_2,2,4.576681047640555
2119_2016-05-03_3_3,4,5.249095572173697
2119_2016-05-03_3_4,21,21.437931134304357
2119_2016-05-03_3_5,12,11.09533031706345
2119_2016-05-03_3_6,2,17.99644042712726
2119_2016-05-03_4_1,2,4.59124686689815
2119_2016-05-03_4_2,4,5.265177066459902
2119_2016-05-03_4_3,21,21.439031207274624
2119_2016-05-03_4_4,12,11.095966106479693
2119_2016-05-03_4_5,2,17.9965033976805
2119_2016-05-03_4_6,29,21.311653346398128
2119_2016-05-03_5_1,4,5.175131383034042
2119_2016-05-03_5_2,21,21.3396156428013
2119_2016-05-03_5_3,12,11.089165471330098
2119_2016-05-03_5_4,2,17.992572956729063
2119_2016-05-03_5_5,29,21.311264063351206
2119_2016-05-03_5_6,40,29.866624959199452
2119_2016-05-03_6_1,21,21.298779893088593
2119_2016-05-03_6_2,12,11.044080477203508
2119_2016-05-03_6_3,2,17.98948886625086
2119_2016-05-03_6_4,29,21.309481606970767
2119_2016-05-03_6_5,40,29.866448419198125
2119_2016-05-03_6_6,42,43.940810657546
2119_2016-05-03_7_1,12,11.03369789266062
2119_2016-05-03_7_2,2,17.978025901411762
2119_2016-05-03_7_3,29,21.308697469778405
2119_2016-05-03_7_4,40,29.865995225508915
2119_2016-05-03_7_5,42,43.94076577183919
2119_2016-05-03_7_6,66,48.100011529539906
2119_2016-05-03_8_1,2,18.01160484549569
2119_2016-05-03_8_2,29,21.345770537065082
2119_2016-05-03_8_3,40,29.86853125098771
2119_2016-05-03_8_4,42,43.9422314729357
2119_2016-05-03_8_5,66,48.10015669711672
2119_2016-05-03_8_6,74,53.610194027542775
2119_2016-05-03_9_1,29,20.789368165884074
2119_2016-05-03_9_2,40,29.254231334536986
2119_2016-05-03_9_3,42,43.90020958605768
2119_2016-05-03_9_4,66,48.07587006191153
2119_2016-05-03_9_5,74,53.60778860396074
2119_2016-05-03_9_6,78,55.668271559524975
2119_2016-05-03_10_1,40,29.53955033069504
2119_2016-05-03_10_2,42,44.21521801265672
2119_2016-05-03_10_3,66,48.09741857284841
2119_2016-05-03_10_4,74,53.62024260979486
2119_2016-05-03_10_5,78,55.66950504284084
2119_2016-05-03_10_6,35,52.75068110428654
2119_2016-05-03_11_1,42,44.5787180525205
2119_2016-05-03_11_2,66,48.49874332573218
2119_2016-05-03_11_3,74,53.64769568754305
2119_2016-05-03_11_4,78,55.68537160510316
2119_2016-05-03_11_5,35,52.752252577761936
2119_2016-05-03_11_6,75,64.7540634464331
2119_2016-05-03_12_1,66,48.4091330179039
2119_2016-05-03_12_2,74,53.54876080253314
2119_2016-05-03_12_3,78,55.67860385138084
2119_2016-05-03_12_4,35,52.74834114069844
2119_2016-05-03_12_5,75,64.75367604559008
2119_2016-05-03_12_6,74,39.90771980390711
2119_2016-05-03_13_1,74,54.16004244446806
2119_2016-05-03_13_2,78,56.353493609257754
2119_2016-05-03_13_3,35,52.79450774482969
2119_2016-05-03_13_4,75,64.780358128583
2119_2016-05-03_13_5,74,39.91036248005827
2119_2016-05-03_13_6,29,57.38971629706447
2119_2016-05-03_14_1,78,57.042931022593244
2119_2016-05-03_14_2,35,53.55568592692664
2119_2016-05-03_14_3,75,64.83242739085297
2119_2016-05-03_14_4,74,39.94045601635818
2119_2016-05-03_14_5,29,57.39269685411861
2119_2016-05-03_14_6,86,66.73137896794078
2119_2016-05-03_15_1,35,54.28394289957566
2119_2016-05-03_15_2,75,65.63646457801192
2119_2016-05-03_15_3,74,39.9954570977839
2119_2016-05-03_15_4,29,57.42448484127766
2119_2016-05-03_15_5,86,66.73452734865683
2119_2016-05-03_15_6,89,54.78618840219531
2119_2016-05-03_16_1,75,64.966348642815
2119_2016-05-03_16_2,74,39.25561092831123
2119_2016-05-03_16_3,29,57.373874819677226
2119_2016-05-03_16_4,86,66.7052771834773
2119_2016-05-03_16_5,89,54.78329137522939
2119_2016-05-03_16_6,35,23.43142296599858
2119_2016-05-03_17_1,74,39.60427975074421
2119_2016-05-03_17_2,29,57.758825063571635
2119_2016-05-03_17_3,86,66.73161014425007
2119_2016-05-03_17_4,89,54.798510563601795
2119_2016-05-03_17_5,35,23.43293032155858
2119_2016-05-03_17_6,39,52.169021710878305
2119_2016-05-03_18_1,29,58.954074414891224
2119_2016-05-03_18_2,86,68.05123352237285
2119_2016-05-03_18_3,89,54.88878090685279
2119_2016-05-03_18_4,35,23.48510225050476
2119_2016-05-03_18_5,39,52.174188980331095
2119_2016-05-03_18_6,15,5.718783814947308
2119_2016-05-03_19_1,86,67.01033111491267
2119_2016-05-03_19_2,89,53.73956534801373
2119_2016-05-03_19_3,35,23.406488848616284
2119_2016-05-03_19_4,39,52.128754204414285
2119_2016-05-03_19_5,15,5.7142838139998275
2119_2016-05-03_19_6,3,8.231105356059754
2119_2016-05-03_20_1,89,54.399455277696646
2119_2016-05-03_20_2,35,24.135044925418153
2119_2016-05-03_20_3,39,52.17859191434033
2119_2016-05-03_20_4,15,5.743087620072352
2119_2016-05-03_20_5,3,8.23395817423706
2119_2016-05-03_20_6,0,-1.2775326306802341
2119_2016-05-03_21_1,35,25.337411915698944
2119_2016-05-03_21_2,39,53.506073571373605
2119_2016-05-03_21_3,15,5.833895517860782
2119_2016-05-03_21_4,3,8.286440783924242
2119_2016-05-03_21_5,0,-1.2723345904444798
2119_2016-05-03_21_6,0,0.2949144257252314
2119_2016-05-03_22_1,39,53.84184796586616
2119_2016-05-03_22_2,15,6.204609578703579
2119_2016-05-03_22_3,3,8.311799902347747
2119_2016-05-03_22_4,0,-1.257678236243514
2119_2016-05-03_22_5,0,0.29636603644544124
2119_2016-05-03_22_6,0,-0.23682922612383805
2119_2016-05-03_23_1,15,5.688856193543124
2119_2016-05-03_23_2,3,7.742378782267409
2119_2016-05-03_23_3,0,-1.2966301378361749
2119_2016-05-03_23_4,0,0.27385370549571775
2119_2016-05-03_23_5,0,-0.23905891711623894
2119_2016-05-03_23_6,1,2.5469726571955675
2119_2016-05-04_0_1,3,8.065940507797837
2119_2016-05-04_0_2,0,-0.9393995592926245
2119_2016-05-04_0_3,0,0.29829047092401595
2119_2016-05-04_0_4,0,-0.22493563870956734
2119_2016-05-04_0_5,1,2.548371470437825
2119_2016-05-04_0_6,3,4.116557202566064
2119_2016-05-04_1_1,0,-1.1154407080718869
2119_2016-05-04_1_2,0,0.10393101347337108
2119_2016-05-04_1_3,0,-0.23823101921662015
2119_2016-05-04_1_4,1,2.5406873781640478
2119_2016-05-04_1_5,3,4.1157961462646995
2119_2016-05-04_1_6,7,22.903169435744076
2119_2016-05-04_2_1,0,0.1426925155758667
2119_2016-05-04_2_2,0,-0.1954361126231703
2119_2016-05-04_2_3,1,2.5436148125908886
2119_2016-05-04_2_4,3,4.1174880629608275
2119_2016-05-04_2_5,7,22.90333700841461
2119_2016-05-04_2_6,22,10.597421687152355
2119_2016-05-04_3_1,0,-0.20039466954374774
2119_2016-05-04_3_2,1,2.538140283257807
2119_2016-05-04_3_3,3,4.117113571533782
2119_2016-05-04_3_4,7,22.90312057033075
2119_2016-05-04_3_5,22,10.59740025045408
2119_2016-05-04_3_6,8,13.891912635412151
2119_2016-05-04_4_1,1,2.545103986795464
2119_2016-05-04_4_2,3,4.124801896966854
2119_2016-05-04_4_3,7,22.90364649900659
2119_2016-05-04_4_4,22,10.597704212004665
2119_2016-05-04_4_5,8,13.891942740705684
2119_2016-05-04_4_6,14,20.459158639383705
2119_2016-05-04_5_1,3,4.07110962000462
2119_2016-05-04_5_2,7,22.844367166350374
2119_2016-05-04_5_3,22,10.59364914159952
2119_2016-05-04_5_4,8,13.889599104496607
2119_2016-05-04_5_5,14,20.458926518393806
2119_2016-05-04_5_6,33,33.996608907280994
2119_2016-05-04_6_1,7,22.80714616707415
2119_2016-05-04_6_2,22,10.552555037889896
2119_2016-05-04_6_3,8,13.886788015432135
2119_2016-05-04_6_4,14,20.457301843737095
2119_2016-05-04_6_5,33,33.99644799447032
2119_2016-05-04_6_6,37,46.55970975504764
2119_2016-05-04_7_1,22,10.003257594327323
2119_2016-05-04_7_2,8,13.280332343845306
2119_2016-05-04_7_3,14,20.41581655138153
2119_2016-05-04_7_4,33,33.972471485163524
2119_2016-05-04_7_5,37,46.55733504729525
2119_2016-05-04_7_6,11,50.56970151301094
2119_2016-05-04_8_1,8,13.697218470212693
2119_2016-05-04_8_2,14,20.87608258521129
2119_2016-05-04_8_3,33,34.00395650850382
2119_2016-05-04_8_4,37,46.57553188073379
2119_2016-05-04_8_5,11,50.57150378376198
2119_2016-05-04_8_6,56,55.94379070081488
2119_2016-05-04_9_1,14,20.67810456261137
2119_2016-05-04_9_2,33,33.785377492594755
2119_2016-05-04_9_3,37,46.5605797336889
2119_2016-05-04_9_4,11,50.56286215988945
2119_2016-05-04_9_5,56,55.94293480761789
2119_2016-05-04_9_6,57,52.87991159210415
2119_2016-05-04_10_1,33,33.5533137332473
2119_2016-05-04_10_2,37,46.304368122520174
2119_2016-05-04_10_3,11,50.545335712216186
2119_2016-05-04_10_4,56,55.932805361448104
2119_2016-05-04_10_5,57,52.87890834037809
2119_2016-05-04_10_6,28,44.033596389908354
2119_2016-05-04_11_1,37,46.28514050129441
2119_2016-05-04_11_2,11,50.52410732297071
2119_2016-05-04_11_3,56,55.931353209254056
2119_2016-05-04_11_4,57,52.87806906605656
2119_2016-05-04_11_5,28,44.03351326557977
2119_2016-05-04_11_6,79,63.0234244950625
2119_2016-05-04_12_1,11,50.201449210837595
2119_2016-05-04_12_2,56,55.57512027138069
2119_2016-05-04_12_3,57,52.8537005453769
2119_2016-05-04_12_4,28,44.019429429364735
2119_2016-05-04_12_5,79,63.02202958829709
2119_2016-05-04_12_6,107,38.60824107885685
2119_2016-05-04_13_1,56,54.21287210793206
2119_2016-05-04_13_2,57,51.349700964614115
2119_2016-05-04_13_3,28,43.91654662154577
2119_2016-05-04_13_4,79,62.962568259736614
2119_2016-05-04_13_5,107,38.602351844686304
2119_2016-05-04_13_6,30,57.06801378734053
2119_2016-05-04_14_1,57,51.411803558722916
2119_2016-05-04_14_2,28,43.98511142347398
2119_2016-05-04_14_3,79,62.96725851326471
2119_2016-05-04_14_4,107,38.605062586276446
2119_2016-05-04_14_5,30,57.06828226758453
2119_2016-05-04_14_6,68,69.80638143530987
2119_2016-05-04_15_1,28,44.179300936677365
2119_2016-05-04_15_2,79,63.181654798965724
2119_2016-05-04_15_3,107,38.61972860888777
2119_2016-05-04_15_4,30,57.07675852525725
2119_2016-05-04_15_5,68,69.80722095012618
2119_2016-05-04_15_6,91,58.08611304265236
2119_2016-05-04_16_1,79,62.6194249980129
2119_2016-05-04_16_2,107,37.99899487797583
2119_2016-05-04_16_3,30,57.034296525958176
2119_2016-05-04_16_4,68,69.78267995104983
2119_2016-05-04_16_5,91,58.08368242608461
2119_2016-05-04_16_6,59,32.47416155752623
2119_2016-05-04_17_1,107,38.568218941419914
2119_2016-05-04_17_2,30,57.662752321128906
2119_2016-05-04_17_3,68,69.82567018696764
2119_2016-05-04_17_4,91,58.108528720591835
2119_2016-05-04_17_5,59,32.47662241149915
2119_2016-05-04_17_6,56,52.24453432666604
2119_2016-05-04_18_1,30,60.04075287838377
2119_2016-05-04_18_2,68,72.45111827868007
2119_2016-05-04_18_3,91,58.28812549369819
2119_2016-05-04_18_4,59,32.58042073271982
2119_2016-05-04_18_5,56,52.2548148339298
2119_2016-05-04_18_6,23,11.344540418918037
2119_2016-05-04_19_1,68,71.40720379947048
2119_2016-05-04_19_2,91,57.135584436047765
2119_2016-05-04_19_3,59,32.50157984628981
2119_2016-05-04_19_4,56,52.20924858285835
2119_2016-05-04_19_5,23,11.34002739626398
2119_2016-05-04_19_6,3,4.34673168854297
2119_2016-05-04_20_1,91,57.01718429493664
2119_2016-05-04_20_2,59,32.3708593451569
2119_2016-05-04_20_3,56,52.2003064977886
2119_2016-05-04_20_4,23,11.334859299964705
2119_2016-05-04_20_5,3,4.346219824276581
2119_2016-05-04_20_6,0,-0.9665725250871162
2119_2016-05-04_21_1,59,33.55176028670265
2119_2016-05-04_21_2,56,53.50408841408124
2119_2016-05-04_21_3,23,11.424045989939536
2119_2016-05-04_21_4,3,4.397765453602194
2119_2016-05-04_21_5,0,-0.9614672862887943
2119_2016-05-04_21_6,0,-0.5422753686412278
2119_2016-05-04_22_1,56,54.38841331814259
2119_2016-05-04_22_2,23,12.400391064686644
2119_2016-05-04_22_3,3,4.464553452731323
2119_2016-05-04_22_4,0,-0.9228670260091363
2119_2016-05-04_22_5,0,-0.5384522792933453
2119_2016-05-04_22_6,0,-0.2794345419081026
2119_2016-05-04_23_1,23,12.456393611576967
