,history,ys
1184_2016-05-01_12_5,34,23.634444141804163
1184_2016-05-01_12_6,25,26.192839162713174
1184_2016-05-01_13_1,31,30.017914014633256
1184_2016-05-01_13_2,28,23.908877677906837
1184_2016-05-01_13_3,42,21.67509758345993
1184_2016-05-01_13_4,34,23.132981003963824
1184_2016-05-01_13_5,25,25.789610293740193
1184_2016-05-01_13_6,16,18.83494452178102
1184_2016-05-01_14_1,28,24.180432378307266
1184_2016-05-01_14_2,42,21.846932856175385
1184_2016-05-01_14_3,34,23.24976136273848
1184_2016-05-01_14_4,25,25.875933461728774
1184_2016-05-01_14_5,16,18.904357387388863
1184_2016-05-01_14_6,16,12.480180213532911
1184_2016-05-01_15_1,42,22.90307412753323
1184_2016-05-01_15_2,34,23.91806989550264
1184_2016-05-01_15_3,25,26.330120247683936
1184_2016-05-01_15_4,16,19.240088863414353
1184_2016-05-01_15_5,16,12.750143473323881
1184_2016-05-01_15_6,11,10.451093647664003
1184_2016-05-01_16_1,34,29.198524011676927
1184_2016-05-01_16_2,25,29.671503297862277
1184_2016-05-01_16_3,16,21.51091431873006
1184_2016-05-01_16_4,16,14.428720669941512
1184_2016-05-01_16_5,11,11.80084547068127
1184_2016-05-01_16_6,7,7.321758494142022
1184_2016-05-01_17_1,25,30.999150156606532
1184_2016-05-01_17_2,16,22.351027046315796
1184_2016-05-01_17_3,16,14.999666693934344
1184_2016-05-01_17_4,11,12.22288450240448
1184_2016-05-01_17_5,7,7.661122065624282
1184_2016-05-01_17_6,3,5.142245685925561
1184_2016-05-01_18_1,16,20.69221361479524
1184_2016-05-01_18_2,16,13.949997297790322
1184_2016-05-01_18_3,11,11.509522415916834
1184_2016-05-01_18_4,7,7.13381014541188
1184_2016-05-01_18_5,3,4.718231689405416
1184_2016-05-01_18_6,0,2.2680547079924267
1184_2016-05-01_19_1,16,12.652562367075273
1184_2016-05-01_19_2,11,10.688527291099533
1184_2016-05-01_19_3,7,6.575856567468849
1184_2016-05-01_19_4,3,4.30579657665203
1184_2016-05-01_19_5,0,1.9364136929488893
1184_2016-05-01_19_6,0,0.06800378271660179
1184_2016-05-01_20_1,11,11.614120810467924
1184_2016-05-01_20_2,7,7.1615566661590595
1184_2016-05-01_20_3,3,4.703842138418926
1184_2016-05-01_20_4,0,2.230645995846807
1184_2016-05-01_20_5,0,0.3045973621047082
1184_2016-05-01_20_6,0,0.3717696588389714
1184_2016-05-01_21_1,7,6.991747306101852
1184_2016-05-01_21_2,3,4.596389615402247
1184_2016-05-01_21_3,0,2.157620568698867
1184_2016-05-01_21_4,0,0.2506175123999057
1184_2016-05-01_21_5,0,0.3283642076675477
1184_2016-05-01_21_6,0,0.0830418744664776
1184_2016-05-01_22_1,3,4.598671551864426
1184_2016-05-01_22_2,0,2.1590645399272006
1184_2016-05-01_22_3,0,0.2515988445527313
1184_2016-05-01_22_4,0,0.32908960105706697
1184_2016-05-01_22_5,0,0.08362516670461773
1184_2016-05-01_22_6,6,1.9265041852719733
1184_2016-05-01_23_1,0,1.7170189545367265
1184_2016-05-01_23_2,0,-0.0281202087585406
1184_2016-05-01_23_3,0,0.13899072970433934
1184_2016-05-01_23_4,0,-0.056894497547194334
1184_2016-05-01_23_5,6,1.8135116619755536
1184_2016-05-01_23_6,8,6.938055448918753
1184_2016-05-02_0_1,0,-0.5028898060529698
1184_2016-05-02_0_2,0,-0.1614355310372133
1184_2016-05-02_0_3,0,-0.2610661205225391
1184_2016-05-02_0_4,6,1.6625895249523985
1184_2016-05-02_0_5,8,6.816698248313898
1184_2016-05-02_0_6,33,28.78901471368721
1184_2016-05-02_1_1,0,-0.02238244133637224
1184_2016-05-02_1_2,0,-0.17307565099490674
1184_2016-05-02_1_3,6,1.7223884151209035
1184_2016-05-02_1_4,8,6.860901140784087
1184_2016-05-02_1_5,33,28.82455846753689
1184_2016-05-02_1_6,49,39.807516682794386
1184_2016-05-02_2_1,0,-0.16688672533880933
1184_2016-05-02_2_2,6,1.726304663767543
1184_2016-05-02_2_3,8,6.863562648603633
1184_2016-05-02_2_4,33,28.82652583421585
1184_2016-05-02_2_5,49,39.809098651599186
1184_2016-05-02_2_6,22,33.78001694944403
1184_2016-05-02_3_1,6,1.7724501901017433
1184_2016-05-02_3_2,8,6.892762765893238
1184_2016-05-02_3_3,33,28.846370422113637
1184_2016-05-02_3_4,49,39.8237676225866
1184_2016-05-02_3_5,22,33.79181233804573
1184_2016-05-02_3_6,33,31.390111505250633
1184_2016-05-02_4_1,8,8.061714404711381
1184_2016-05-02_4_2,33,29.586063468675874
1184_2016-05-02_4_3,49,40.32646778417504
1184_2016-05-02_4_4,22,34.16340453858366
1184_2016-05-02_4_5,33,31.688910542379055
1184_2016-05-02_4_6,27,30.678217110963946
1184_2016-05-02_5_1,33,29.568998937737142
1184_2016-05-02_5_2,49,40.315669634397864
1184_2016-05-02_5_3,22,34.15606604640361
1184_2016-05-02_5_4,33,31.683485983832657
1184_2016-05-02_5_5,27,30.673855197909354
1184_2016-05-02_5_6,31,25.978561295850973
1184_2016-05-02_6_1,49,41.26436911633618
1184_2016-05-02_6_2,22,34.756387211765464
1184_2016-05-02_6_3,33,32.09146811673888
1184_2016-05-02_6_4,27,30.97543253989339
1184_2016-05-02_6_5,31,26.221061055733255
1184_2016-05-02_6_6,27,23.731715204349385
1184_2016-05-02_7_1,22,36.89535157773909
1184_2016-05-02_7_2,33,33.44496899377664
1184_2016-05-02_7_3,27,31.89528045891762
1184_2016-05-02_7_4,31,26.90100575937212
1184_2016-05-02_7_5,27,24.27846194029741
1184_2016-05-02_7_6,19,21.853561752650716
1184_2016-05-02_8_1,33,29.326284076853224
1184_2016-05-02_8_2,27,29.28904552766828
1184_2016-05-02_8_3,31,25.12979170353437
1184_2016-05-02_8_4,27,22.96919375436169
1184_2016-05-02_8_5,19,20.80077304305419
1184_2016-05-02_8_6,27,23.949814359272594
1184_2016-05-02_9_1,27,30.304857627353055
1184_2016-05-02_9_2,31,25.772580610961114
1184_2016-05-02_9_3,27,23.406037238469658
1184_2016-05-02_9_4,19,21.123684480037653
1184_2016-05-02_9_5,27,24.209468965340044
1184_2016-05-02_9_6,23,23.685987372583973
1184_2016-05-02_10_1,31,24.858760806754482
1184_2016-05-02_10_2,27,22.827787349820774
1184_2016-05-02_10_3,19,20.73070212902966
1184_2016-05-02_10_4,27,23.918979349975267
1184_2016-05-02_10_5,23,23.45240330585397
1184_2016-05-02_10_6,19,21.718661420586578
1184_2016-05-02_11_1,27,24.525889546632364
1184_2016-05-02_11_2,19,21.80523279875313
1184_2016-05-02_11_3,27,24.649237318212478
1184_2016-05-02_11_4,23,23.992204535517793
1184_2016-05-02_11_5,19,22.152718129610058
1184_2016-05-02_11_6,20,23.292314315974576
1184_2016-05-02_12_1,19,22.48934430521244
1184_2016-05-02_12_2,27,25.082131637872106
1184_2016-05-02_12_3,23,24.28640230505882
1184_2016-05-02_12_4,19,22.370186921009832
1184_2016-05-02_12_5,20,23.4671819945256
1184_2016-05-02_12_6,19,23.365681426521306
1184_2016-05-02_13_1,27,24.11729977842748
1184_2016-05-02_13_2,23,23.675872841021736
1184_2016-05-02_13_3,19,21.955267162533872
1184_2016-05-02_13_4,20,23.16047641159606
1184_2016-05-02_13_5,19,23.11905802396175
1184_2016-05-02_13_6,20,20.51542188501138
1184_2016-05-02_14_1,23,24.472962715714374
1184_2016-05-02_14_2,19,22.459652304070982
1184_2016-05-02_14_3,20,23.50325980442627
1184_2016-05-02_14_4,19,23.372440944801006
1184_2016-05-02_14_5,20,20.719168284053
1184_2016-05-02_14_6,10,14.320745825474265
1184_2016-05-02_15_1,19,22.052366226347914
1184_2016-05-02_15_2,20,23.24553598622114
1184_2016-05-02_15_3,19,23.197290176980438
1184_2016-05-02_15_4,20,20.58969814615868
1184_2016-05-02_15_5,10,14.216638278319877
1184_2016-05-02_15_6,9,10.28111620521223
1184_2016-05-02_16_1,20,22.401532092001265
1184_2016-05-02_16_2,19,22.663218628514073
1184_2016-05-02_16_3,20,20.226739679857555
1184_2016-05-02_16_4,10,13.948342094028746
1184_2016-05-02_16_5,9,10.065377980848622
1184_2016-05-02_16_6,17,7.272633253068355
1184_2016-05-02_17_1,19,21.99917562468088
1184_2016-05-02_17_2,20,19.80654437301806
1184_2016-05-02_17_3,10,13.662774655442387
1184_2016-05-02_17_4,9,9.854288665557798
1184_2016-05-02_17_5,17,7.102895341277721
1184_2016-05-02_17_6,4,2.78684816880382
1184_2016-05-02_18_1,20,18.97724810940797
1184_2016-05-02_18_2,10,13.138009849643723
1184_2016-05-02_18_3,9,9.497655121553377
1184_2016-05-02_18_4,17,6.839274492254114
1184_2016-05-02_18_5,4,2.5748694035304904
1184_2016-05-02_18_6,1,0.43140869892481604
1184_2016-05-02_19_1,10,13.420809001013318
1184_2016-05-02_19_2,9,9.67660569478093
1184_2016-05-02_19_3,17,6.9608904551132
1184_2016-05-02_19_4,4,2.664767013900361
1184_2016-05-02_19_5,1,0.5036957904724204
1184_2016-05-02_19_6,0,-0.8467233918461687
1184_2016-05-02_20_1,9,8.730724400028167
1184_2016-05-02_20_2,17,6.362352591468737
1184_2016-05-02_20_3,4,2.2579968243342297
1184_2016-05-02_20_4,1,0.20301430794315323
1184_2016-05-02_20_5,0,-1.0885027869250443
1184_2016-05-02_20_6,2,-0.865781742974626
1184_2016-05-02_21_1,17,6.436809467918499
1184_2016-05-02_21_2,4,2.3051118904753043
1184_2016-05-02_21_3,1,0.2350340105379587
1184_2016-05-02_21_4,0,-1.0648340621922365
1184_2016-05-02_21_5,2,-0.8467496100343155
1184_2016-05-02_21_6,0,-0.9567647464558959
1184_2016-05-02_22_1,4,5.225919317679137
1184_2016-05-02_22_2,1,2.0832721005536996
1184_2016-05-02_22_3,0,0.19124045523483346
1184_2016-05-02_22_4,2,0.08173128103109661
1184_2016-05-02_22_5,0,-0.21016889261165517
1184_2016-05-02_22_6,1,2.1630572394109393
1184_2016-05-02_23_1,1,1.7442955160307747
1184_2016-05-02_23_2,0,-0.023258258135836485
1184_2016-05-02_23_3,2,-0.06404342696851018
1184_2016-05-02_23_4,0,-0.31792446674393204
1184_2016-05-02_23_5,1,2.076410475164181
1184_2016-05-02_23_6,14,7.565714780787355
1184_2016-05-03_0_1,0,-0.2290619747927245
1184_2016-05-03_0_2,2,-0.1942725768430762
1184_2016-05-03_0_3,0,-0.4064290362944085
1184_2016-05-03_0_4,1,2.0109885591397116
1184_2016-05-03_0_5,14,7.513108710243058
1184_2016-05-03_0_6,40,34.98591569108596
1184_2016-05-03_1_1,2,-0.13093509227980604
1184_2016-05-03_1_2,0,-0.3663501353695011
1184_2016-05-03_1_3,1,2.038226438507216
1184_2016-05-03_1_4,14,7.533242747002026
1184_2016-05-03_1_5,40,35.002105564792615
1184_2016-05-03_1_6,58,48.41236248420198
1184_2016-05-03_2_1,0,0.222870614319433
1184_2016-05-03_2_2,1,2.411075474311417
1184_2016-05-03_2_3,14,7.786633354657402
1184_2016-05-03_2_4,40,35.18941000725944
1184_2016-05-03_2_5,58,48.5629748678256
1184_2016-05-03_2_6,38,37.99601381261739
1184_2016-05-03_3_1,1,2.3494499508833755
1184_2016-05-03_3_2,14,7.747637754106668
1184_2016-05-03_3_3,40,35.16290834580784
1184_2016-05-03_3_4,58,48.54338503784505
1184_2016-05-03_3_5,38,37.980261538142244
1184_2016-05-03_3_6,25,35.22586028150946
1184_2016-05-03_4_1,14,7.374503952608977
1184_2016-05-03_4_2,40,34.926795516808156
1184_2016-05-03_4_3,58,48.38292123756616
1184_2016-05-03_4_4,38,37.86164789683387
1184_2016-05-03_4_5,25,35.13048249434942
1184_2016-05-03_4_6,23,34.561159708658785
1184_2016-05-03_5_1,40,36.758798641749976
1184_2016-05-03_5_2,58,49.542182175144234
1184_2016-05-03_5_3,38,38.649489101171355
1184_2016-05-03_5_4,25,35.71284882156359
1184_2016-05-03_5_5,23,35.0294432129296
1184_2016-05-03_5_6,27,26.788875688699527
1184_2016-05-03_6_1,58,50.43840050723696
1184_2016-05-03_6_2,38,39.216601072647656
1184_2016-05-03_6_3,25,36.09826177227988
1184_2016-05-03_6_4,23,35.314337584198455
1184_2016-05-03_6_5,27,27.017960593321334
1184_2016-05-03_6_6,16,25.88210293941951
1184_2016-05-03_7_1,38,41.307444354601685
1184_2016-05-03_7_2,25,37.42131243216555
1184_2016-05-03_7_3,23,36.21349133940177
1184_2016-05-03_7_4,27,27.68260832580308
1184_2016-05-03_7_5,16,26.416549308874096
1184_2016-05-03_7_6,17,23.376271795771913
1184_2016-05-03_8_1,25,36.50677737699974
1184_2016-05-03_8_2,23,35.634788851908354
1184_2016-05-03_8_3,27,27.28931838570344
1184_2016-05-03_8_4,16,26.125832325952743
1184_2016-05-03_8_5,17,23.142504901719697
1184_2016-05-03_8_6,21,26.237796205002066
1184_2016-05-03_9_1,23,32.45307204732662
1184_2016-05-03_9_2,27,25.275981205339974
1184_2016-05-03_9_3,16,24.75755540270118
1184_2016-05-03_9_4,17,22.131084831255095
1184_2016-05-03_9_5,21,25.424508566699394
1184_2016-05-03_9_6,26,20.571807037738722
1184_2016-05-03_10_1,27,22.662130497841243
1184_2016-05-03_10_2,16,23.103554391125176
1184_2016-05-03_10_3,17,21.00701508414715
1184_2016-05-03_10_4,21,24.593604614796643
1184_2016-05-03_10_5,26,19.903673259862494
1184_2016-05-03_10_6,18,17.917837520437466
1184_2016-05-03_11_1,16,24.303010315134713
1184_2016-05-03_11_2,17,21.766010732200463
1184_2016-05-03_11_3,21,25.109422948759086
1184_2016-05-03_11_4,26,20.28496231532903
1184_2016-05-03_11_5,18,18.22443384424642
1184_2016-05-03_11_6,25,23.429358331117715
1184_2016-05-03_12_1,17,19.470161374665743
1184_2016-05-03_12_2,21,23.656647872931455
1184_2016-05-03_12_3,26,19.297647011008685
1184_2016-05-03_12_4,18,17.494617753879684
1184_2016-05-03_12_5,25,22.842509778412012
1184_2016-05-03_12_6,20,25.2626333841745
1184_2016-05-03_13_1,21,22.97362831860233
1184_2016-05-03_13_2,26,18.86544366039436
1184_2016-05-03_13_3,18,17.200889571354974
1184_2016-05-03_13_4,25,22.625388102223393
1184_2016-05-03_13_5,20,25.088044822598256
1184_2016-05-03_13_6,17,20.092206623848043
1184_2016-05-03_14_1,26,18.319719503094916
1184_2016-05-03_14_2,18,16.85556445174304
1184_2016-05-03_14_3,25,22.390702925397324
1184_2016-05-03_14_4,20,24.914567294731782
1184_2016-05-03_14_5,17,19.95271252732265
1184_2016-05-03_14_6,15,13.903863698973662
1184_2016-05-03_15_1,18,18.979223989099637
1184_2016-05-03_15_2,25,23.734519162856472
1184_2016-05-03_15_3,20,25.827833470283245
1184_2016-05-03_15_4,17,20.627792055401034
1184_2016-05-03_15_5,15,14.446698324358483
1184_2016-05-03_15_6,9,9.248709087706175
1184_2016-05-03_16_1,25,23.463755827520245
1184_2016-05-03_16_2,20,25.656498960145
1184_2016-05-03_16_3,17,20.51135201810115
1184_2016-05-03_16_4,15,14.360626719459326
1184_2016-05-03_16_5,9,9.179498505162368
1184_2016-05-03_16_6,11,9.633948053874427
1184_2016-05-03_17_1,20,26.081282871345863
1184_2016-05-03_17_2,17,20.780148172683283
1184_2016-05-03_17_3,15,14.543302318440265
1184_2016-05-03_17_4,9,9.314530941984003
1184_2016-05-03_17_5,11,9.7425282717719
1184_2016-05-03_17_6,4,2.3401236117046267
1184_2016-05-03_18_1,17,19.098624382725237
1184_2016-05-03_18_2,15,13.47926218730319
1184_2016-05-03_18_3,9,8.591402411379121
1184_2016-05-03_18_4,11,9.207997069095995
1184_2016-05-03_18_5,4,1.9103045561823606
1184_2016-05-03_18_6,1,0.09736399384124184
1184_2016-05-03_19_1,15,12.89897560955393
1184_2016-05-03_19_2,9,8.224206770156101
1184_2016-05-03_19_3,11,8.958448544832759
1184_2016-05-03_19_4,4,1.725840153030063
1184_2016-05-03_19_5,1,-0.05096470080462723
1184_2016-05-03_19_6,0,-1.6490693847988176
1184_2016-05-03_20_1,9,8.805156969408255
1184_2016-05-03_20_2,11,9.326064114643867
1184_2016-05-03_20_3,4,1.975674063468098
1184_2016-05-03_20_4,1,0.1337106576741185
1184_2016-05-03_20_5,0,-1.5005710599822244
1184_2016-05-03_20_6,0,-1.282407962342571
1184_2016-05-03_21_1,11,9.379939784988238
1184_2016-05-03_21_2,4,2.009765686602222
1184_2016-05-03_21_3,1,0.156879544468417
1184_2016-05-03_21_4,0,-1.483444792107754
1184_2016-05-03_21_5,0,-1.2686366497502064
1184_2016-05-03_21_6,1,-1.6980946402600203
1184_2016-05-03_22_1,4,2.457725409959714
1184_2016-05-03_22_2,1,0.4403409653724424
1184_2016-05-03_22_3,0,-1.2908025836203265
1184_2016-05-03_22_4,0,-1.12623696970606
1184_2016-05-03_22_5,1,-1.5835903874178143
1184_2016-05-03_22_6,0,0.2526582290762853
1184_2016-05-03_23_1,1,0.8667923356943277
1184_2016-05-03_23_2,0,-1.0209512887943468
1184_2016-05-03_23_3,0,-0.942844290615291
1184_2016-05-03_23_4,1,-1.4480278903409314
1184_2016-05-03_23_5,0,0.3616646709194029
1184_2016-05-03_23_6,10,7.292301044147603
1184_2016-05-04_0_1,0,-0.984118294626267
1184_2016-05-04_0_2,0,-0.9195369879301758
1184_2016-05-04_0_3,1,-1.4321880972261312
1184_2016-05-04_0_4,0,0.3733733275488298
1184_2016-05-04_0_5,10,7.301716030043099
1184_2016-05-04_0_6,40,34.81833021491278
1184_2016-05-04_1_1,0,-0.6474203376187369
1184_2016-05-04_1_2,1,-1.259997232005503
1184_2016-05-04_1_3,0,0.4903953492816946
1184_2016-05-04_1_4,10,7.38821783348336
1184_2016-05-04_1_5,40,34.88788672212796
1184_2016-05-04_1_6,44,51.97235943472222
1184_2016-05-04_2_1,1,-1.080980283963477
1184_2016-05-04_2_2,0,0.6036742799801154
1184_2016-05-04_2_3,10,7.46520292484162
1184_2016-05-04_2_4,40,34.944793526008894
1184_2016-05-04_2_5,44,52.018118463520636
1184_2016-05-04_2_6,29,35.93037428616446
1184_2016-05-04_3_1,0,1.1790821220336305
1184_2016-05-04_3_2,10,7.829311383712238
1184_2016-05-04_3_3,40,35.19224398124928
1184_2016-05-04_3_4,44,52.201031989739406
1184_2016-05-04_3_5,29,36.07745591336979
1184_2016-05-04_3_6,27,33.78524231721018
1184_2016-05-04_4_1,10,7.503285661762071
1184_2016-05-04_4_2,40,34.985940357114075
1184_2016-05-04_4_3,44,52.06082671719962
1184_2016-05-04_4_4,29,35.973817224284325
1184_2016-05-04_4_5,27,33.70190595960321
1184_2016-05-04_4_6,24,31.617966783599854
1184_2016-05-04_5_1,40,35.67630202015364
1184_2016-05-04_5_2,44,52.49767603141059
1184_2016-05-04_5_3,29,36.27070283361143
1184_2016-05-04_5_4,27,33.921361582074695
1184_2016-05-04_5_5,24,31.794432082365468
1184_2016-05-04_5_6,28,26.337862449570245
1184_2016-05-04_6_1,44,53.69321341513634
1184_2016-05-04_6_2,29,37.02721889490994
1184_2016-05-04_6_3,27,34.435494772898224
1184_2016-05-04_6_4,24,32.17447549262424
1184_2016-05-04_6_5,28,26.643457144205737
1184_2016-05-04_6_6,22,25.755441442136195
1184_2016-05-04_7_1,29,34.34696716126794
1184_2016-05-04_7_2,27,32.73947630252262
1184_2016-05-04_7_3,24,31.021850409723626
1184_2016-05-04_7_4,28,25.79144530160575
1184_2016-05-04_7_5,22,25.070334710018706
1184_2016-05-04_7_6,19,21.309749014431763
1184_2016-05-04_8_1,27,31.260996732338334
1184_2016-05-04_8_2,24,30.0862932649855
1184_2016-05-04_8_3,28,25.15563463659971
1184_2016-05-04_8_4,22,24.600348220679724
1184_2016-05-04_8_5,19,20.931830666644704
1184_2016-05-04_8_6,28,23.710378670681454
1184_2016-05-04_9_1,24,28.908093282195566
1184_2016-05-04_9_2,28,24.410089392648807
1184_2016-05-04_9_3,22,24.093670868029925
1184_2016-05-04_9_4,19,20.557298556213382
1184_2016-05-04_9_5,28,23.40921563817283
1184_2016-05-04_9_6,16,22.75122375960056
1184_2016-05-04_10_1,28,23.052961991745867
1184_2016-05-04_10_2,22,23.23490334642231
1184_2016-05-04_10_3,19,19.973674613977582
1184_2016-05-04_10_4,28,22.977805184082722
1184_2016-05-04_10_5,16,22.404324583292077
1184_2016-05-04_10_6,24,17.629075477048353
1184_2016-05-04_11_1,22,24.60279927836489
1184_2016-05-04_11_2,19,20.83925628192555
1184_2016-05-04_11_3,28,23.566060064086972
1184_2016-05-04_11_4,16,22.839158191953082
1184_2016-05-04_11_5,24,17.978727228056307
1184_2016-05-04_11_6,24,21.335173663998447
1184_2016-05-04_12_1,19,20.11956127683403
1184_2016-05-04_12_2,28,23.110649101619774
1184_2016-05-04_12_3,16,22.529657966845654
1184_2016-05-04_12_4,24,17.749946975924985
1184_2016-05-04_12_5,24,21.151210386642575
1184_2016-05-04_12_6,22,25.377703377920206
1184_2016-05-04_13_1,28,22.801081373701273
1184_2016-05-04_13_2,16,22.333768686077025
1184_2016-05-04_13_3,24,17.616819358255064
1184_2016-05-04_13_4,24,21.052803447114197
1184_2016-05-04_13_5,22,25.298573894752188
1184_2016-05-04_13_6,26,22.933232157303195
1184_2016-05-04_14_1,16,23.771311641588753
1184_2016-05-04_14_2,24,18.526472497885074
1184_2016-05-04_14_3,24,21.671009583303647
1184_2016-05-04_14_4,22,25.755547248026687
1184_2016-05-04_14_5,26,23.300686581142287
1184_2016-05-04_14_6,18,15.647328662214756
1184_2016-05-04_15_1,24,16.377642114400956
1184_2016-05-04_15_2,24,20.311265655392376
1184_2016-05-04_15_3,22,24.831456511393814
1184_2016-05-04_15_4,26,22.617605618452494
1184_2016-05-04_15_5,18,15.09806004560496
1184_2016-05-04_15_6,9,9.39600924546622
1184_2016-05-04_16_1,24,22.418909123286607
1184_2016-05-04_16_2,22,26.16513804796271
1184_2016-05-04_16_3,26,23.523984185963208
1184_2016-05-04_16_4,18,15.76804830532125
1184_2016-05-04_16_5,9,9.934749958002076
1184_2016-05-04_16_6,12,8.097921268355256
1184_2016-05-04_17_1,22,26.602322434797657
1184_2016-05-04_17_2,26,23.800627154131114
1184_2016-05-04_17_3,18,15.956056649385909
1184_2016-05-04_17_4,9,10.073724320114334
1184_2016-05-04_17_5,12,8.209671206929224
1184_2016-05-04_17_6,5,3.5147950794116376
1184_2016-05-04_18_1,26,22.528047860108384
1184_2016-05-04_18_2,18,15.150789755761977
1184_2016-05-04_18_3,9,9.526459749455011
1184_2016-05-04_18_4,12,7.805137328433597
1184_2016-05-04_18_5,5,3.189507484017186
1184_2016-05-04_18_6,2,-0.13083160780927372
1184_2016-05-04_19_1,18,16.110812541140376
1184_2016-05-04_19_2,9,10.133946111853774
1184_2016-05-04_19_3,12,8.21798897542408
1184_2016-05-04_19_4,5,3.494684334400823
1184_2016-05-04_19_5,2,0.1145625337160503
1184_2016-05-04_19_6,1,-1.9458961114370048
1184_2016-05-04_20_1,9,10.656321689995512
1184_2016-05-04_20_2,12,8.548539504645314
1184_2016-05-04_20_3,5,3.7193286043786564
1184_2016-05-04_20_4,2,0.2806178983205321
1184_2016-05-04_20_5,1,-1.8123702113185516
1184_2016-05-04_20_6,0,-1.7255613132076668
1184_2016-05-04_21_1,12,8.090553190824247
1184_2016-05-04_21_2,5,3.429522524722003
1184_2016-05-04_21_3,2,0.08366381885501895
1184_2016-05-04_21_4,1,-1.9579571941479479
1184_2016-05-04_21_5,0,-1.8426284912186084
1184_2016-05-04_21_6,2,-1.7426058946685288
1184_2016-05-04_22_1,5,4.510516116745052
1184_2016-05-04_22_2,2,0.7676984844860151
1184_2016-05-04_22_3,1,-1.49308282694534
1184_2016-05-04_22_4,0,-1.498996835050729
1184_2016-05-04_22_5,2,-1.4662900628476159
1184_2016-05-04_22_6,2,-0.6575550993363244
