,history,ys
1380_2016-05-01_9_2,12,5.662664235702996
1380_2016-05-01_9_3,8,6.796972402643754
1380_2016-05-01_9_4,4,7.98243911002735
1380_2016-05-01_9_5,8,7.814507777818238
1380_2016-05-01_9_6,10,8.589651425289896
1380_2016-05-01_10_1,12,8.25742640162164
1380_2016-05-01_10_2,8,7.889666115088198
1380_2016-05-01_10_3,4,8.592686548070985
1380_2016-05-01_10_4,8,8.269654772544568
1380_2016-05-01_10_5,10,8.994791232139132
1380_2016-05-01_10_6,7,10.579446855104557
1380_2016-05-01_11_1,8,9.224933343220853
1380_2016-05-01_11_2,4,9.154987834785297
1380_2016-05-01_11_3,8,8.583688719768817
1380_2016-05-01_11_4,10,9.22901033476967
1380_2016-05-01_11_5,7,10.787932208407167
1380_2016-05-01_11_6,10,11.617467946447235
1380_2016-05-01_12_1,4,8.717958793978063
1380_2016-05-01_12_2,8,8.39964916064544
1380_2016-05-01_12_3,10,9.126227946462086
1380_2016-05-01_12_4,7,10.711272984242346
1380_2016-05-01_12_5,10,11.549231302832741
1380_2016-05-01_12_6,11,10.349493231135057
1380_2016-05-01_13_1,8,6.7163861343661955
1380_2016-05-01_13_2,10,8.417380349806015
1380_2016-05-01_13_3,7,10.315395873487262
1380_2016-05-01_13_4,10,11.253970289007334
1380_2016-05-01_13_5,11,10.086672666575993
1380_2016-05-01_13_6,3,8.576105015599966
1380_2016-05-01_14_1,10,8.875345299139315
1380_2016-05-01_14_2,7,10.508251861303496
1380_2016-05-01_14_3,10,11.361676475229409
1380_2016-05-01_14_4,11,10.167004256544757
1380_2016-05-01_14_5,3,8.647610540674139
1380_2016-05-01_14_6,9,8.955297964720755
1380_2016-05-01_15_1,7,10.909503707272616
1380_2016-05-01_15_2,10,11.530649714841125
1380_2016-05-01_15_3,11,10.261372408751207
1380_2016-05-01_15_4,3,8.717994090357424
1380_2016-05-01_15_5,9,9.01794844479521
1380_2016-05-01_15_6,11,10.8509141878424
1380_2016-05-01_16_1,10,10.135825527323167
1380_2016-05-01_16_2,11,9.673990782918565
1380_2016-05-01_16_3,3,8.389953278704539
1380_2016-05-01_16_4,9,8.77328246135404
1380_2016-05-01_16_5,11,10.633129756828996
1380_2016-05-01_16_6,11,10.917420494961288
1380_2016-05-01_17_1,11,9.625531248159636
1380_2016-05-01_17_2,3,8.369546233452159
1380_2016-05-01_17_3,9,8.76188553745718
1380_2016-05-01_17_4,11,10.62462947425934
1380_2016-05-01_17_5,11,10.909854141940533
1380_2016-05-01_17_6,8,10.969563444536773
1380_2016-05-01_18_1,3,8.859926190500984
1380_2016-05-01_18_2,9,8.968391976781005
1380_2016-05-01_18_3,11,10.739959162809448
1380_2016-05-01_18_4,11,10.995871645454496
1380_2016-05-01_18_5,8,11.04613016949176
1380_2016-05-01_18_6,6,8.428783452573388
1380_2016-05-01_19_1,9,6.877700318815318
1380_2016-05-01_19_2,11,9.859537188369876
1380_2016-05-01_19_3,11,10.504173699195475
1380_2016-05-01_19_4,8,10.679402136564065
1380_2016-05-01_19_5,6,8.102347979752432
1380_2016-05-01_19_6,5,5.7816006344114745
1380_2016-05-01_20_1,11,10.6167266298254
1380_2016-05-01_20_2,11,10.82303766009143
1380_2016-05-01_20_3,8,10.85748123869956
1380_2016-05-01_20_4,6,8.235166510577201
1380_2016-05-01_20_5,5,5.899826338519884
1380_2016-05-01_20_6,4,2.913816051459867
1380_2016-05-01_21_1,11,10.959781095365981
1380_2016-05-01_21_2,8,10.91506597378824
1380_2016-05-01_21_3,6,8.267326425709939
1380_2016-05-01_21_4,5,5.923812492022215
1380_2016-05-01_21_5,4,2.9351668363921783
1380_2016-05-01_21_6,0,1.1521889966506098
1380_2016-05-01_22_1,8,10.929415186675454
1380_2016-05-01_22_2,6,8.273369096944446
1380_2016-05-01_22_3,5,5.927187202243204
1380_2016-05-01_22_4,4,2.9376838305152164
1380_2016-05-01_22_5,0,1.1544294475920935
1380_2016-05-01_22_6,3,1.593061927188887
1380_2016-05-01_23_1,6,7.228218749585423
1380_2016-05-01_23_2,5,5.487058535300808
1380_2016-05-01_23_3,4,2.69188083160319
1380_2016-05-01_23_4,0,0.9710997205420471
1380_2016-05-01_23_5,3,1.429874712800184
1380_2016-05-01_23_6,4,2.609607165631017
1380_2016-05-02_0_1,5,5.0488573343918715
1380_2016-05-02_0_2,4,2.5073476580784897
1380_2016-05-02_0_3,0,0.8680416585297861
1380_2016-05-02_0_4,3,1.3530098801389023
1380_2016-05-02_0_5,4,2.541187503810301
1380_2016-05-02_0_6,1,2.0231874147364923
1380_2016-05-02_1_1,4,2.4899164451036384
1380_2016-05-02_1_2,0,0.8607011103022533
1380_2016-05-02_1_3,3,1.3489103317488338
1380_2016-05-02_1_4,4,2.5381298963331487
1380_2016-05-02_1_5,1,2.0204657478528976
1380_2016-05-02_1_6,5,3.646898893646936
1380_2016-05-02_2_1,0,1.3994654203665498
1380_2016-05-02_2_2,3,1.5757921561523052
1380_2016-05-02_2_3,4,2.6648388272110894
1380_2016-05-02_2_4,1,2.114970346313756
1380_2016-05-02_2_5,5,3.731020232929465
1380_2016-05-02_2_6,18,4.223210284153275
1380_2016-05-02_3_1,3,1.0764939423429567
1380_2016-05-02_3_2,4,2.454576774669155
1380_2016-05-02_3_3,1,1.9975432233970647
1380_2016-05-02_3_4,5,3.6434383788110214
1380_2016-05-02_3_5,18,4.145251084439392
1380_2016-05-02_3_6,9,3.862018881042595
1380_2016-05-02_4_1,4,3.1408410616338687
1380_2016-05-02_4_2,1,2.2865395257522083
1380_2016-05-02_4_3,5,3.804836995008584
1380_2016-05-02_4_4,18,4.265628640387538
1380_2016-05-02_4_5,9,3.969170505311015
1380_2016-05-02_4_6,8,3.9580457625619077
1380_2016-05-02_5_1,1,2.5930683738835087
1380_2016-05-02_5_2,5,3.9339209432159628
1380_2016-05-02_5_3,18,4.337719426477893
1380_2016-05-02_5_4,9,4.022938702587963
1380_2016-05-02_5_5,8,4.00590642584611
1380_2016-05-02_5_6,6,3.958716076401733
1380_2016-05-02_6_1,5,3.3655494908167567
1380_2016-05-02_6_2,18,4.098369585275915
1380_2016-05-02_6_3,9,3.889266635359806
1380_2016-05-02_6_4,8,3.9062084412502274
1380_2016-05-02_6_5,6,3.8699719504590364
1380_2016-05-02_6_6,13,4.384234571656169
1380_2016-05-02_7_1,18,4.68150526545673
1380_2016-05-02_7_2,9,4.134833916864395
1380_2016-05-02_7_3,8,4.043352823705099
1380_2016-05-02_7_4,6,3.9722597269027125
1380_2016-05-02_7_5,13,4.475283947949087
1380_2016-05-02_7_6,7,5.243779999703535
1380_2016-05-02_8_1,9,8.886577357473996
1380_2016-05-02_8_2,8,6.044384073852466
1380_2016-05-02_8_3,6,5.089795391234428
1380_2016-05-02_8_4,13,5.30878683122331
1380_2016-05-02_8_5,7,5.985705577705082
1380_2016-05-02_8_6,4,6.476033366879874
1380_2016-05-02_9_1,8,6.0848507563403675
1380_2016-05-02_9_2,6,5.106836525138259
1380_2016-05-02_9_3,13,5.318303961401451
1380_2016-05-02_9_4,7,5.992803834787304
1380_2016-05-02_9_5,4,6.482351735531274
1380_2016-05-02_9_6,5,6.3793889946875835
1380_2016-05-02_10_1,6,5.790119286270808
1380_2016-05-02_10_2,13,5.606044697996815
1380_2016-05-02_10_3,7,6.153501242787661
1380_2016-05-02_10_4,4,6.602206302305293
1380_2016-05-02_10_5,5,6.486075090817962
1380_2016-05-02_10_6,11,8.802210758303758
1380_2016-05-02_11_1,13,5.680925480296223
1380_2016-05-02_11_2,7,6.185034676208336
1380_2016-05-02_11_3,4,6.619817089974819
1380_2016-05-02_11_4,5,6.499209922007494
1380_2016-05-02_11_5,11,8.813902460177621
1380_2016-05-02_11_6,7,8.901079129542785
1380_2016-05-02_12_1,7,8.796318085746556
1380_2016-05-02_12_2,4,7.7194681487464
1380_2016-05-02_12_3,5,7.113342897895229
1380_2016-05-02_12_4,11,9.27194744473953
1380_2016-05-02_12_5,7,9.308798522890099
1380_2016-05-02_12_6,6,7.950837931232939
1380_2016-05-02_13_1,4,7.0785817083999385
1380_2016-05-02_13_2,5,6.843455895165039
1380_2016-05-02_13_3,11,9.121220987634791
1380_2016-05-02_13_4,7,9.196380690876088
1380_2016-05-02_13_5,6,7.850771492749803
1380_2016-05-02_13_6,8,8.227071201718893
1380_2016-05-02_14_1,5,5.745086242224551
1380_2016-05-02_14_2,11,8.658680863737564
1380_2016-05-02_14_3,7,8.938061344488327
1380_2016-05-02_14_4,6,7.658106572164503
1380_2016-05-02_14_5,8,8.055574455355698
1380_2016-05-02_14_6,9,8.339864430936863
1380_2016-05-02_15_1,11,8.392850622802278
1380_2016-05-02_15_2,7,8.826116197197827
1380_2016-05-02_15_3,6,7.5955874613126415
1380_2016-05-02_15_4,8,8.008945197052851
1380_2016-05-02_15_5,9,8.298358348459711
1380_2016-05-02_15_6,11,9.954167329339827
1380_2016-05-02_16_1,7,9.756289253440995
1380_2016-05-02_16_2,6,7.987297446679379
1380_2016-05-02_16_3,8,8.22770733716933
1380_2016-05-02_16_4,9,8.461519919367934
1380_2016-05-02_16_5,11,10.099402271213323
1380_2016-05-02_16_6,12,11.050116551845436
1380_2016-05-02_17_1,6,7.003914591371286
1380_2016-05-02_17_2,8,7.813589898186093
1380_2016-05-02_17_3,9,8.230243667559572
1380_2016-05-02_17_4,11,9.92690717430704
1380_2016-05-02_17_5,12,10.896573562321642
1380_2016-05-02_17_6,12,11.557918961222017
1380_2016-05-02_18_1,8,7.455415444573984
1380_2016-05-02_18_2,9,8.079410971383883
1380_2016-05-02_18_3,11,9.842670150366894
1380_2016-05-02_18_4,12,10.833746214100467
1380_2016-05-02_18_5,12,11.501994479641112
1380_2016-05-02_18_6,6,9.748375301477019
1380_2016-05-02_19_1,9,8.273706658747956
1380_2016-05-02_19_2,11,9.924491011918818
1380_2016-05-02_19_3,12,10.879441517891394
1380_2016-05-02_19_4,12,11.53607586843026
1380_2016-05-02_19_5,6,9.778712154034928
1380_2016-05-02_19_6,7,6.17939177650919
1380_2016-05-02_20_1,11,10.183616362721548
1380_2016-05-02_20_2,12,10.988563134229153
1380_2016-05-02_20_3,12,11.597018094094148
1380_2016-05-02_20_4,6,9.824165308171512
1380_2016-05-02_20_5,7,6.219850973869498
1380_2016-05-02_20_6,3,3.6400325774238174
1380_2016-05-02_21_1,12,11.279830703934126
1380_2016-05-02_21_2,12,11.719675286431821
1380_2016-05-02_21_3,6,9.892666880505303
1380_2016-05-02_21_4,7,6.27094219169043
1380_2016-05-02_21_5,3,3.6855103820880237
1380_2016-05-02_21_6,1,1.8734584909314087
1380_2016-05-02_22_1,12,11.976615713778605
1380_2016-05-02_22_2,6,10.00086839242893
1380_2016-05-02_22_3,7,6.331370557564457
1380_2016-05-02_22_4,3,3.7305802790005944
1380_2016-05-02_22_5,1,1.913576539696849
1380_2016-05-02_22_6,2,1.9904699785244224
1380_2016-05-02_23_1,6,10.009211386955002
1380_2016-05-02_23_2,7,6.334883919128511
1380_2016-05-02_23_3,3,3.7325424206958977
1380_2016-05-02_23_4,1,1.9150399836052845
1380_2016-05-02_23_5,2,1.9917726332475496
1380_2016-05-02_23_6,3,3.646592521590244
1380_2016-05-03_0_1,7,4.904486243588644
1380_2016-05-03_0_2,3,3.13018025938228
1380_2016-05-03_0_3,1,1.578632844505222
1380_2016-05-03_0_4,2,1.7408667075188973
1380_2016-05-03_0_5,3,3.42325373331997
1380_2016-05-03_0_6,4,3.4903374359949355
1380_2016-05-03_1_1,3,3.877813077144267
1380_2016-05-03_1_2,1,1.8934723661830848
1380_2016-05-03_1_3,2,1.9166982413793674
1380_2016-05-03_1_4,3,3.5543959376547827
1380_2016-05-03_1_5,4,3.6070709922956548
1380_2016-05-03_1_6,2,3.6538722689142924
1380_2016-05-03_2_1,1,1.5802881351916378
1380_2016-05-03_2_2,2,1.784811610482718
1380_2016-05-03_2_3,3,3.480739909711839
1380_2016-05-03_2_4,4,3.5521353749185725
1380_2016-05-03_2_5,2,3.60497245045745
1380_2016-05-03_2_6,6,4.886504177791833
1380_2016-05-03_3_1,2,1.5777776779686477
1380_2016-05-03_3_2,3,3.3935547798790706
1380_2016-05-03_3_3,4,3.5034442352972723
1380_2016-05-03_3_4,2,3.5686566472490293
1380_2016-05-03_3_5,6,4.8541784068477
1380_2016-05-03_3_6,5,4.2893757031723645
1380_2016-05-03_4_1,3,3.5441943370647513
1380_2016-05-03_4_2,4,3.566880838136721
1380_2016-05-03_4_3,2,3.6040847126987368
1380_2016-05-03_4_4,6,4.880602077826305
1380_2016-05-03_4_5,5,4.31289619453133
1380_2016-05-03_4_6,3,3.603213784734808
1380_2016-05-03_5_1,4,3.3727243720266644
1380_2016-05-03_5_2,2,3.522322479328966
1380_2016-05-03_5_3,6,4.834939516694687
1380_2016-05-03_5_4,5,4.278839226529643
1380_2016-05-03_5_5,3,3.5728986698423766
1380_2016-05-03_5_6,4,4.4675445704985
1380_2016-05-03_6_1,2,3.7461205068152017
1380_2016-05-03_6_2,6,4.9291842612434085
1380_2016-05-03_6_3,5,4.331473018831126
1380_2016-05-03_6_4,3,3.6121550614199807
1380_2016-05-03_6_5,4,4.502487846155876
1380_2016-05-03_6_6,4,4.28494598365306
1380_2016-05-03_7_1,6,4.30620720338916
1380_2016-05-03_7_2,5,4.069127928766395
1380_2016-05-03_7_3,3,3.4656406106896087
1380_2016-05-03_7_4,4,4.3932114972904195
1380_2016-05-03_7_5,4,4.187675872270339
1380_2016-05-03_7_6,3,4.064537795250018
1380_2016-05-03_8_1,5,4.673435620548755
1380_2016-05-03_8_2,3,3.7201237474739868
1380_2016-05-03_8_3,4,4.535335205406723
1380_2016-05-03_8_4,4,4.2936774293368885
1380_2016-05-03_8_5,3,4.1588929175583225
1380_2016-05-03_8_6,2,4.823507655474927
1380_2016-05-03_9_1,3,3.8366346729894287
1380_2016-05-03_9_2,4,4.584399723694368
1380_2016-05-03_9_3,4,4.321078974932772
1380_2016-05-03_9_4,3,4.179330088370225
1380_2016-05-03_9_5,2,4.841699385907546
1380_2016-05-03_9_6,8,5.3789978340605344
1380_2016-05-03_10_1,4,4.285907033731954
1380_2016-05-03_10_2,4,4.195379174844509
1380_2016-05-03_10_3,3,4.109129280867766
1380_2016-05-03_10_4,2,4.789340810401621
1380_2016-05-03_10_5,8,5.332391916822466
1380_2016-05-03_10_6,7,9.35810723834827
1380_2016-05-03_11_1,4,4.093373888268363
1380_2016-05-03_11_2,3,4.066173307198252
1380_2016-05-03_11_3,2,4.765350763985182
1380_2016-05-03_11_4,8,5.314499178813122
1380_2016-05-03_11_5,7,9.342180382837626
1380_2016-05-03_11_6,5,8.104073736188997
1380_2016-05-03_12_1,3,4.032859575433006
1380_2016-05-03_12_2,2,4.751321846145979
1380_2016-05-03_12_3,8,5.306664310658947
1380_2016-05-03_12_4,7,9.336336824188889
1380_2016-05-03_12_5,5,8.098872211737135
1380_2016-05-03_12_6,9,8.422173909667368
1380_2016-05-03_13_1,2,4.382820464386571
1380_2016-05-03_13_2,8,5.151482788373631
1380_2016-05-03_13_3,7,9.249671068426023
1380_2016-05-03_13_4,5,8.03423341799207
1380_2016-05-03_13_5,9,8.364637006828785
1380_2016-05-03_13_6,10,7.2997080200787
1380_2016-05-03_14_1,8,4.301345311318311
1380_2016-05-03_14_2,7,8.8916652796516
1380_2016-05-03_14_3,5,7.8342943930702145
1380_2016-05-03_14_4,9,8.215514469561876
1380_2016-05-03_14_5,10,7.166969637434846
1380_2016-05-03_14_6,8,10.093801616889486
1380_2016-05-03_15_1,7,10.211263215178048
1380_2016-05-03_15_2,5,8.389997102953817
1380_2016-05-03_15_3,9,8.525863244482299
1380_2016-05-03_15_4,10,7.398440190879319
1380_2016-05-03_15_5,8,10.29984040523778
1380_2016-05-03_15_6,14,12.155054099187007
1380_2016-05-03_16_1,5,7.2442896320324435
1380_2016-05-03_16_2,9,8.043388447285151
1380_2016-05-03_16_3,10,7.128987730819376
1380_2016-05-03_16_4,8,10.098871962320478
1380_2016-05-03_16_5,14,11.976166141912314
1380_2016-05-03_16_6,8,11.763195828630055
1380_2016-05-03_17_1,9,7.242675697804605
1380_2016-05-03_17_2,10,6.791795444634738
1380_2016-05-03_17_3,8,9.910556859534784
1380_2016-05-03_17_4,14,11.835713191598801
1380_2016-05-03_17_5,8,11.638174501848283
1380_2016-05-03_17_6,8,12.885677849554543
1380_2016-05-03_18_1,10,7.418769768116137
1380_2016-05-03_18_2,8,10.174585258796455
1380_2016-05-03_18_3,14,11.983167736623827
1380_2016-05-03_18_4,8,11.748152010712614
1380_2016-05-03_18_5,8,12.983572084198114
1380_2016-05-03_18_6,6,9.111801983461342
1380_2016-05-03_19_1,8,11.09551093902709
1380_2016-05-03_19_2,14,12.370983511662459
1380_2016-05-03_19_3,8,11.964739312767096
1380_2016-05-03_19_4,8,13.145111573723893
1380_2016-05-03_19_5,6,9.255593062702346
1380_2016-05-03_19_6,8,7.115537897951098
1380_2016-05-03_20_1,14,11.266573884821716
1380_2016-05-03_20_2,8,11.499655664229785
1380_2016-05-03_20_3,8,12.885371720036101
1380_2016-05-03_20_4,6,9.06186867084639
1380_2016-05-03_20_5,8,6.943098084862364
1380_2016-05-03_20_6,3,3.493477282265775
1380_2016-05-03_21_1,8,12.474881459041415
1380_2016-05-03_21_2,8,13.296054097095913
1380_2016-05-03_21_3,6,9.291226509732255
1380_2016-05-03_21_4,8,7.114162352531386
1380_2016-05-03_21_5,3,3.645746648350254
1380_2016-05-03_21_6,3,1.4221597435286197
1380_2016-05-03_22_1,8,11.69951567107124
1380_2016-05-03_22_2,6,8.61889995791686
1380_2016-05-03_22_3,8,6.73868151000304
1380_2016-05-03_22_4,3,3.3656979887410174
1380_2016-05-03_22_5,3,1.1728801455589686
1380_2016-05-03_22_6,2,1.5485894072239494
1380_2016-05-03_23_1,6,7.298994842975352
1380_2016-05-03_23_2,8,6.1828494422076306
1380_2016-05-03_23_3,3,3.0552769700313545
1380_2016-05-03_23_4,3,0.9413557098013392
1380_2016-05-03_23_5,2,1.3425026566344487
1380_2016-05-03_23_6,3,2.6753452040781047
1380_2016-05-04_0_1,8,5.719396901397247
1380_2016-05-04_0_2,3,2.8601100741934773
1380_2016-05-04_0_3,3,0.8323589279771273
1380_2016-05-04_0_4,2,1.2612084887454804
1380_2016-05-04_0_5,3,2.6029828599165006
1380_2016-05-04_0_6,5,2.878674346915896
1380_2016-05-04_1_1,3,3.673778662905138
1380_2016-05-04_1_2,3,1.1750071146112209
1380_2016-05-04_1_3,2,1.4525706020827842
1380_2016-05-04_1_4,3,2.7457083928071873
1380_2016-05-04_1_5,5,3.0057185666905566
1380_2016-05-04_1_6,2,3.396257772807523
1380_2016-05-04_2_1,3,0.9346178359656152
1380_2016-05-04_2_2,2,1.351339029969851
1380_2016-05-04_2_3,3,2.6891725979842755
1380_2016-05-04_2_4,5,2.963551905261208
1380_2016-05-04_2_5,2,3.358723979846337
1380_2016-05-04_2_6,2,4.984724284959544
1380_2016-05-04_3_1,2,2.088221564063444
1380_2016-05-04_3_2,3,2.9994850121199788
1380_2016-05-04_3_3,5,3.1368551407084224
1380_2016-05-04_3_4,2,3.4879804779039523
1380_2016-05-04_3_5,2,5.099779318308842
1380_2016-05-04_3_6,2,3.5709799145478884
1380_2016-05-04_4_1,3,2.9680095153229162
1380_2016-05-04_4_2,5,3.1236003315016436
1380_2016-05-04_4_3,2,3.480577933835036
1380_2016-05-04_4_4,2,5.094258204288112
1380_2016-05-04_4_5,2,3.5660654075998712
1380_2016-05-04_4_6,2,4.2826671067192414
1380_2016-05-04_5_1,5,3.135013826701819
1380_2016-05-04_5_2,2,3.4853843298146217
1380_2016-05-04_5_3,2,5.096942479670465
1380_2016-05-04_5_4,2,3.5680674477513437
1380_2016-05-04_5_5,2,4.284449181894229
1380_2016-05-04_5_6,2,3.37133540804316
1380_2016-05-04_6_1,2,4.150770020347097
1380_2016-05-04_6_2,2,5.37714648832493
1380_2016-05-04_6_3,2,3.724555744941612
1380_2016-05-04_6_4,2,4.401164425147571
1380_2016-05-04_6_5,2,3.4752270994217915
1380_2016-05-04_6_6,7,3.819408360056442
1380_2016-05-04_7_1,2,4.6097994614918285
1380_2016-05-04_7_2,2,3.4014142707454136
1380_2016-05-04_7_3,2,4.220696417957588
1380_2016-05-04_7_4,2,3.3406268274729274
1380_2016-05-04_7_5,7,3.6995966754555005
1380_2016-05-04_7_6,2,3.828182222071457
1380_2016-05-04_8_1,2,2.4702957232201896
1380_2016-05-04_8_2,2,3.828588271868206
1380_2016-05-04_8_3,2,3.121642322609445
1380_2016-05-04_8_4,7,3.5362692560077815
1380_2016-05-04_8_5,2,3.6827996535058443
1380_2016-05-04_8_6,7,4.6581696408977695
1380_2016-05-04_9_1,2,3.660797191682378
1380_2016-05-04_9_2,2,3.050982953233906
1380_2016-05-04_9_3,7,3.4968074208712525
1380_2016-05-04_9_4,2,3.6533674354430223
1380_2016-05-04_9_5,7,4.631971152762553
1380_2016-05-04_9_6,6,4.8988819016546
1380_2016-05-04_10_1,2,2.458447361258077
1380_2016-05-04_10_2,7,3.2472816939064812
1380_2016-05-04_10_3,2,3.5140123408982005
1380_2016-05-04_10_4,7,4.528034538648749
1380_2016-05-04_10_5,6,4.806364846165858
1380_2016-05-04_10_6,10,6.65932171439319
1380_2016-05-04_11_1,7,3.083717846404045
1380_2016-05-04_11_2,2,3.445133123335749
1380_2016-05-04_11_3,7,4.489566882458156
1380_2016-05-04_11_4,6,4.777674126602262
1380_2016-05-04_11_5,10,6.63378325601152
1380_2016-05-04_11_6,16,8.58261193924341
1380_2016-05-04_12_1,2,4.842375710117017
1380_2016-05-04_12_2,7,5.077966932909398
1380_2016-05-04_12_3,6,5.106283707899611
1380_2016-05-04_12_4,10,6.878873450646754
1380_2016-05-04_12_5,16,8.800773973192168
1380_2016-05-04_12_6,12,8.234656159353776
1380_2016-05-04_13_1,7,4.063870339751137
1380_2016-05-04_13_2,6,4.6792322479585575
1380_2016-05-04_13_3,10,6.640373808547756
1380_2016-05-04_13_4,16,8.622891382332517
1380_2016-05-04_13_5,12,8.076317602057458
1380_2016-05-04_13_6,7,7.203880501030607
1380_2016-05-04_14_1,6,5.726778170522999
1380_2016-05-04_14_2,10,7.081511288551724
1380_2016-05-04_14_3,16,8.869257783027933
1380_2016-05-04_14_4,12,8.26006753673567
1380_2016-05-04_14_5,7,7.367441754662202
1380_2016-05-04_14_6,6,8.965420492054605
1380_2016-05-04_15_1,10,7.178990775680358
1380_2016-05-04_15_2,16,8.91030787389052
1380_2016-05-04_15_3,12,8.282993185977588
1380_2016-05-04_15_4,7,7.384540622603475
1380_2016-05-04_15_5,6,8.98064070032871
1380_2016-05-04_15_6,9,10.70691723331423
1380_2016-05-04_16_1,16,9.916781378947602
1380_2016-05-04_16_2,12,8.706834447871604
1380_2016-05-04_16_3,7,7.621247433727511
1380_2016-05-04_16_4,6,9.157186126000216
1380_2016-05-04_16_5,9,10.864065540312671
1380_2016-05-04_16_6,15,13.969950215728279
1380_2016-05-04_17_1,12,10.87719189114999
1380_2016-05-04_17_2,7,8.535217878948536
1380_2016-05-04_17_3,6,9.66762021772389
1380_2016-05-04_17_4,9,11.244767741371792
1380_2016-05-04_17_5,15,14.308824509069293
1380_2016-05-04_17_6,10,14.455395421455606
1380_2016-05-04_18_1,7,8.935810901856263
1380_2016-05-04_18_2,6,9.836316016949642
1380_2016-05-04_18_3,9,11.33898094870868
1380_2016-05-04_18_4,15,14.379092494659508
1380_2016-05-04_18_5,10,14.517943034511518
1380_2016-05-04_18_6,7,10.193155948365705
1380_2016-05-04_19_1,6,9.145661634566729
1380_2016-05-04_19_2,9,11.048135910572075
1380_2016-05-04_19_3,15,14.216661396750542
1380_2016-05-04_19_4,10,14.396795412326696
1380_2016-05-04_19_5,7,10.085318865355381
1380_2016-05-04_19_6,7,8.79706809608526
1380_2016-05-04_20_1,9,9.925833628193137
1380_2016-05-04_20_2,15,13.74404287952187
1380_2016-05-04_20_3,10,14.132847486182254
1380_2016-05-04_20_4,7,9.88845592442436
1380_2016-05-04_20_5,7,8.621834567601738
1380_2016-05-04_20_6,3,4.4506653379685925
1380_2016-05-04_21_1,15,13.413725981287694
1380_2016-05-04_21_2,10,13.993746029195016
1380_2016-05-04_21_3,7,9.810770561373532
1380_2016-05-04_21_4,7,8.563893710627127
1380_2016-05-04_21_5,3,4.399090466827264
1380_2016-05-04_21_6,3,2.3817272389673487
1380_2016-05-04_22_1,10,14.559693406406943
1380_2016-05-04_22_2,7,10.049099587739216
1380_2016-05-04_22_3,7,8.696995673322355
1380_2016-05-04_22_4,3,4.498363244615771
1380_2016-05-04_22_5,3,2.4700928757498257
1380_2016-05-04_22_6,2,2.1355918334826
