,history,ys
1383_2016-05-01_12_1,341,282.24426125427556
1383_2016-05-01_12_2,287,255.75111529717213
1383_2016-05-01_12_3,278,248.04129787673133
1383_2016-05-01_12_4,261,220.30847247801748
1383_2016-05-01_12_5,289,233.49068611298588
1383_2016-05-01_12_6,264,234.6573127141338
1383_2016-05-01_13_1,287,296.47814888130216
1383_2016-05-01_13_2,278,277.44264221128554
1383_2016-05-01_13_3,261,242.36598264859543
1383_2016-05-01_13_4,289,250.78406747707794
1383_2016-05-01_13_5,264,248.85787129278538
1383_2016-05-01_13_6,213,230.91044335102953
1383_2016-05-01_14_1,278,270.8727837422305
1383_2016-05-01_14_2,261,237.6231213577293
1383_2016-05-01_14_3,289,247.22587265542245
1383_2016-05-01_14_4,264,246.06819922450708
1383_2016-05-01_14_5,213,228.61968824728382
1383_2016-05-01_14_6,145,171.79659811985883
1383_2016-05-01_15_1,261,242.56341114197875
1383_2016-05-01_15_2,289,250.79232835515194
1383_2016-05-01_15_3,264,248.74382969822125
1383_2016-05-01_15_4,213,230.717418127651
1383_2016-05-01_15_5,145,173.51916095596184
1383_2016-05-01_15_6,112,148.91969406383862
1383_2016-05-01_16_1,289,263.5718047029337
1383_2016-05-01_16_2,264,257.96949018587424
1383_2016-05-01_16_3,213,237.6387036893301
1383_2016-05-01_16_4,145,178.94554089740947
1383_2016-05-01_16_5,112,153.3755968515115
1383_2016-05-01_16_6,86,134.4458466715284
1383_2016-05-01_17_1,264,275.59525723357046
1383_2016-05-01_17_2,213,250.3629607865101
1383_2016-05-01_17_3,145,188.49154760854617
1383_2016-05-01_17_4,112,160.8597930859563
1383_2016-05-01_17_5,86,140.59153702576043
1383_2016-05-01_17_6,60,88.28368279507546
1383_2016-05-01_18_1,213,242.3256108893035
1383_2016-05-01_18_2,145,182.68928628310698
1383_2016-05-01_18_3,112,156.50681395881452
1383_2016-05-01_18_4,86,137.17874349043177
1383_2016-05-01_18_5,60,85.48124795049918
1383_2016-05-01_18_6,28,58.9338244953974
1383_2016-05-01_19_1,145,162.3619928976468
1383_2016-05-01_19_2,112,141.83229191239906
1383_2016-05-01_19_3,86,126.16960677872146
1383_2016-05-01_19_4,60,76.84993833428598
1383_2016-05-01_19_5,28,51.84617545586275
1383_2016-05-01_19_6,16,26.629815071427032
1383_2016-05-01_20_1,112,129.79768077611504
1383_2016-05-01_20_2,86,117.48167360972622
1383_2016-05-01_20_3,60,70.33206717656492
1383_2016-05-01_20_4,28,46.73607777299566
1383_2016-05-01_20_5,16,22.4336292613539
1383_2016-05-01_20_6,3,14.474179495563817
1383_2016-05-01_21_1,86,105.14506176274801
1383_2016-05-01_21_2,60,61.42611599587099
1383_2016-05-01_21_3,28,40.05464489320883
1383_2016-05-01_21_4,16,17.195297012827552
1383_2016-05-01_21_5,3,10.172693141709686
1383_2016-05-01_21_6,11,6.428292402191204
1383_2016-05-01_22_1,60,48.15555570632955
1383_2016-05-01_22_2,28,30.474464893619853
1383_2016-05-01_22_3,16,10.008043417468912
1383_2016-05-01_22_4,3,4.537790724175295
1383_2016-05-01_22_5,11,1.8011601959163954
1383_2016-05-01_22_6,25,17.589567786620734
1383_2016-05-01_23_1,28,38.68454089353702
1383_2016-05-01_23_2,16,15.9349978318578
1383_2016-05-01_23_3,3,8.984317243110297
1383_2016-05-01_23_4,11,5.287296130699303
1383_2016-05-01_23_5,25,20.452228160133302
1383_2016-05-01_23_6,87,69.67735686829613
1383_2016-05-02_0_1,16,8.528918611489587
1383_2016-05-02_0_2,3,3.637777950548582
1383_2016-05-02_0_3,11,1.2762093082347121
1383_2016-05-02_0_4,25,17.30748273923402
1383_2016-05-02_0_5,87,67.09503125919613
1383_2016-05-02_0_6,272,231.52628020292804
1383_2016-05-02_1_1,3,8.816420737024913
1383_2016-05-02_1_2,11,5.014734959417382
1383_2016-05-02_1_3,25,20.11220372870983
1383_2016-05-02_1_4,87,69.29396982097353
1383_2016-05-02_1_5,272,233.331951124071
1383_2016-05-02_1_6,513,454.4867687354521
1383_2016-05-02_2_1,11,0.9830340949042409
1383_2016-05-02_2_2,25,17.20166949776447
1383_2016-05-02_2_3,87,67.11042550169412
1383_2016-05-02_2_4,272,231.6200233340947
1383_2016-05-02_2_5,513,453.0810094826978
1383_2016-05-02_2_6,577,510.1648811121056
1383_2016-05-02_3_1,25,24.145013510396893
1383_2016-05-02_3_2,87,72.12291058060293
1383_2016-05-02_3_3,272,235.38049562236222
1383_2016-05-02_3_4,513,456.0292697753239
1383_2016-05-02_3_5,577,512.5858618393033
1383_2016-05-02_3_6,519,448.2205836521483
1383_2016-05-02_4_1,87,72.71555164374638
1383_2016-05-02_4_2,272,235.80833046401068
1383_2016-05-02_4_3,513,456.350240519505
1383_2016-05-02_4_4,577,512.8375071720229
1383_2016-05-02_4_5,519,448.4272236500233
1383_2016-05-02_4_6,407,348.4716965142099
1383_2016-05-02_5_1,272,245.7097157644933
1383_2016-05-02_5_2,513,463.4981718316942
1383_2016-05-02_5_3,577,518.2000363755569
1383_2016-05-02_5_4,519,452.6315178734253
1383_2016-05-02_5_5,407,351.92407665574046
1383_2016-05-02_5_6,359,319.9585310623179
1383_2016-05-02_6_1,513,481.72150306457263
1383_2016-05-02_6_2,577,531.3556823764794
1383_2016-05-02_6_3,519,462.501161661272
1383_2016-05-02_6_4,407,359.66200866307304
1383_2016-05-02_6_5,359,326.3125779912725
1383_2016-05-02_6_6,295,324.8960271800358
1383_2016-05-02_7_1,577,553.0366351198904
1383_2016-05-02_7_2,519,478.15290697666416
1383_2016-05-02_7_3,407,371.4042789332052
1383_2016-05-02_7_4,359,335.51867406881155
1383_2016-05-02_7_5,295,332.4556653952224
1383_2016-05-02_7_6,304,317.2357099689143
1383_2016-05-02_8_1,519,494.7633145231441
1383_2016-05-02_8_2,407,383.39553557119507
1383_2016-05-02_8_3,359,344.5147683371821
1383_2016-05-02_8_4,295,339.5087229600681
1383_2016-05-02_8_5,304,323.0273683496263
1383_2016-05-02_8_6,352,348.4923354553079
1383_2016-05-02_9_1,407,400.19539758392034
1383_2016-05-02_9_2,359,356.64279447463207
1383_2016-05-02_9_3,295,348.60742459873575
1383_2016-05-02_9_4,304,330.1608714575814
1383_2016-05-02_9_5,352,354.3500521518152
1383_2016-05-02_9_6,387,385.7441119382889
1383_2016-05-02_10_1,359,361.3594617660717
1383_2016-05-02_10_2,295,352.0124444821672
1383_2016-05-02_10_3,304,332.71538936857166
1383_2016-05-02_10_4,352,356.35282817206996
1383_2016-05-02_10_5,387,387.3887028714768
1383_2016-05-02_10_6,349,313.1072960960662
1383_2016-05-02_11_1,295,350.376963750606
1383_2016-05-02_11_2,304,331.53471579847644
1383_2016-05-02_11_3,352,355.4670618960735
1383_2016-05-02_11_4,387,386.6942503293812
1383_2016-05-02_11_5,349,312.53704243679056
1383_2016-05-02_11_6,402,371.387174681027
1383_2016-05-02_12_1,304,293.14970846806995
1383_2016-05-02_12_2,352,327.75645499723385
1383_2016-05-02_12_3,387,365.9051671313829
1383_2016-05-02_12_4,349,296.2381246907446
1383_2016-05-02_12_5,402,358.00322556498304
1383_2016-05-02_12_6,320,352.74400386300056
1383_2016-05-02_13_1,352,335.2774256641319
1383_2016-05-02_13_2,387,371.3346479662876
1383_2016-05-02_13_3,349,300.31143601195924
1383_2016-05-02_13_4,402,361.19675582056016
1383_2016-05-02_13_5,320,355.3663894168857
1383_2016-05-02_13_6,280,305.4503888664807
1383_2016-05-02_14_1,387,382.9260407583588
1383_2016-05-02_14_2,349,308.67940443010485
1383_2016-05-02_14_3,402,367.4745826569813
1383_2016-05-02_14_4,320,360.2882891589868
1383_2016-05-02_14_5,280,309.492034865862
1383_2016-05-02_14_6,211,223.86313165183623
1383_2016-05-02_15_1,349,311.50330348059157
1383_2016-05-02_15_2,402,369.51318996624843
1383_2016-05-02_15_3,320,361.81769546593335
1383_2016-05-02_15_4,280,310.6911097533782
1383_2016-05-02_15_5,211,224.84775882346156
1383_2016-05-02_15_6,140,166.02528997075717
1383_2016-05-02_16_1,402,395.5043399549976
1383_2016-05-02_16_2,320,380.5810249603759
1383_2016-05-02_16_3,280,324.7677562647816
1383_2016-05-02_16_4,211,235.88403692405717
1383_2016-05-02_16_5,140,175.0877925755522
1383_2016-05-02_16_6,121,139.26485706089397
1383_2016-05-02_17_1,320,385.0835462536369
1383_2016-05-02_17_2,280,328.0181815294494
1383_2016-05-02_17_3,211,238.32257468336138
1383_2016-05-02_17_4,140,176.99963861421506
1383_2016-05-02_17_5,121,140.83478032192647
1383_2016-05-02_17_6,65,98.71501530201658
1383_2016-05-02_18_1,280,282.90497504731604
1383_2016-05-02_18_2,211,205.7547984156124
1383_2016-05-02_18_3,140,152.56660425752702
1383_2016-05-02_18_4,121,121.67895639870909
1383_2016-05-02_18_5,65,82.98510141086678
1383_2016-05-02_18_6,46,43.40848203943008
1383_2016-05-02_19_1,211,203.74119057340462
1383_2016-05-02_19_2,140,151.11295609527588
1383_2016-05-02_19_3,121,120.58839881200672
1383_2016-05-02_19_4,65,82.13008975721672
1383_2016-05-02_19_5,46,42.70638435144997
1383_2016-05-02_19_6,12,21.517308563198497
1383_2016-05-02_20_1,140,156.1444607892622
1383_2016-05-02_20_2,121,124.2207036721982
1383_2016-05-02_20_3,65,84.85512166339907
1383_2016-05-02_20_4,46,44.842845611968386
1383_2016-05-02_20_5,12,23.271675892655992
1383_2016-05-02_20_6,12,15.160168350578687
1383_2016-05-02_21_1,121,113.03003513839815
1383_2016-05-02_21_2,65,76.77644099503027
1383_2016-05-02_21_3,46,38.78204856201944
1383_2016-05-02_21_4,12,18.519930389895706
1383_2016-05-02_21_5,12,11.258245473719967
1383_2016-05-02_21_6,16,9.301419659852598
1383_2016-05-02_22_1,65,82.30088904916036
1383_2016-05-02_22_2,46,42.77021527105097
1383_2016-05-02_22_3,12,21.51193737928483
1383_2016-05-02_22_4,12,13.604018750549415
1383_2016-05-02_22_5,16,11.227664743362965
1383_2016-05-02_22_6,21,21.29068205534341
1383_2016-05-02_23_1,46,30.777958780331033
1383_2016-05-02_23_2,12,12.854580547646151
1383_2016-05-02_23_3,12,7.109086607607765
1383_2016-05-02_23_4,16,6.1355515531984395
1383_2016-05-02_23_5,21,17.10926431385988
1383_2016-05-02_23_6,95,77.3932896020718
1383_2016-05-03_0_1,12,23.405866212786094
1383_2016-05-03_0_2,12,14.726188952471603
1383_2016-05-03_0_3,16,11.85006278541806
1383_2016-05-03_0_4,21,21.58951712951901
1383_2016-05-03_0_5,95,81.07227471299063
1383_2016-05-03_0_6,337,283.00823560847897
1383_2016-05-03_1_1,12,6.820117031317579
1383_2016-05-03_1_2,16,6.142572638672448
1383_2016-05-03_1_3,21,17.307637344438575
1383_2016-05-03_1_4,95,77.71522400754137
1383_2016-05-03_1_5,337,280.2515743060675
1383_2016-05-03_1_6,568,543.3976197611828
1383_2016-05-03_2_1,16,9.733052005128258
1383_2016-05-03_2_2,21,19.899648372229592
1383_2016-05-03_2_3,95,79.65980548508142
1383_2016-05-03_2_4,337,281.77615204963826
1383_2016-05-03_2_5,568,544.6495354565275
1383_2016-05-03_2_6,604,602.4249790959622
1383_2016-05-03_3_1,21,24.24363598783441
1383_2016-05-03_3_2,95,82.79578334626314
1383_2016-05-03_3_3,337,284.128828947015
1383_2016-05-03_3_4,568,546.4940654373905
1383_2016-05-03_3_5,604,603.939625392823
1383_2016-05-03_3_6,544,531.3842917117584
1383_2016-05-03_4_1,95,80.54742982997217
1383_2016-05-03_4_2,337,282.5057150076773
1383_2016-05-03_4_3,568,545.2763710415982
1383_2016-05-03_4_4,604,602.9849367897801
1383_2016-05-03_4_5,544,530.6003437292065
1383_2016-05-03_4_6,467,413.58619442917944
1383_2016-05-03_5_1,337,292.5236353548119
1383_2016-05-03_5_2,568,552.5084304311879
1383_2016-05-03_5_3,604,608.4105806557518
1383_2016-05-03_5_4,544,534.8541206874576
1383_2016-05-03_5_5,467,417.07920760019454
1383_2016-05-03_5_6,428,366.17827436230493
1383_2016-05-03_6_1,568,583.3375959777857
1383_2016-05-03_6_2,604,630.6665328333172
1383_2016-05-03_6_3,544,551.5510065824199
1383_2016-05-03_6_4,467,430.1697882297102
1383_2016-05-03_6_5,428,376.9276791862793
1383_2016-05-03_6_6,351,359.58452167427197
1383_2016-05-03_7_1,604,620.035149417471
1383_2016-05-03_7_2,544,543.8760806903518
1383_2016-05-03_7_3,467,424.41189654977904
1383_2016-05-03_7_4,428,372.4134155226043
1383_2016-05-03_7_5,351,355.8776083618412
1383_2016-05-03_7_6,338,344.27048621371546
1383_2016-05-03_8_1,544,532.7611822516116
1383_2016-05-03_8_2,467,416.3879152410018
1383_2016-05-03_8_3,428,366.39365508876347
1383_2016-05-03_8_4,351,351.15803611194417
1383_2016-05-03_8_5,338,340.3949825866456
1383_2016-05-03_8_6,370,364.7264291503833
1383_2016-05-03_9_1,467,424.17819611663526
1383_2016-05-03_9_2,428,372.0175542616371
1383_2016-05-03_9_3,351,355.3772041810101
1383_2016-05-03_9_4,338,343.7028664726011
1383_2016-05-03_9_5,370,367.44271683900297
1383_2016-05-03_9_6,421,389.38453183971285
1383_2016-05-03_10_1,428,401.6998471256296
1383_2016-05-03_10_2,351,376.80521492307855
1383_2016-05-03_10_3,338,359.7786131969759
1383_2016-05-03_10_4,370,380.0463160969096
1383_2016-05-03_10_5,421,399.73404913743354
1383_2016-05-03_10_6,310,314.7840134032475
1383_2016-05-03_11_1,351,395.03538668583565
1383_2016-05-03_11_2,338,372.9391974601948
1383_2016-05-03_11_3,370,389.91966467354376
1383_2016-05-03_11_4,421,407.4748857484533
1383_2016-05-03_11_5,310,321.1404454640592
1383_2016-05-03_11_6,380,388.9706036476864
1383_2016-05-03_12_1,338,342.41569948826805
1383_2016-05-03_12_2,370,367.8843776616906
1383_2016-05-03_12_3,421,390.9435475264685
1383_2016-05-03_12_4,310,308.1796564121332
1383_2016-05-03_12_5,380,378.32777791670577
1383_2016-05-03_12_6,407,386.4861186638275
1383_2016-05-03_13_1,370,364.8235984902398
1383_2016-05-03_13_2,421,388.73393355677035
1383_2016-05-03_13_3,310,306.52195729283176
1383_2016-05-03_13_4,380,377.0281197578606
1383_2016-05-03_13_5,407,385.4188969662116
1383_2016-05-03_13_6,340,327.0532443363245
1383_2016-05-03_14_1,421,392.32199972074625
1383_2016-05-03_14_2,310,309.11222620019754
1383_2016-05-03_14_3,380,378.9713942598228
1383_2016-05-03_14_4,407,386.94245002354495
1383_2016-05-03_14_5,340,328.3043186047302
1383_2016-05-03_14_6,223,253.24622928287218
1383_2016-05-03_15_1,310,328.9906228544112
1383_2016-05-03_15_2,380,393.321852258245
1383_2016-05-03_15_3,407,397.7084670345644
1383_2016-05-03_15_4,340,336.7450191418292
1383_2016-05-03_15_5,223,260.1773585917309
1383_2016-05-03_15_6,166,200.792546904607
1383_2016-05-03_16_1,380,380.1583425945794
1383_2016-05-03_16_2,407,388.20556819286054
1383_2016-05-03_16_3,340,329.61574350511927
1383_2016-05-03_16_4,223,254.587911664951
1383_2016-05-03_16_5,166,196.20274073339678
1383_2016-05-03_16_6,113,152.86914907155904
1383_2016-05-03_17_1,407,388.09581169409296
1383_2016-05-03_17_2,340,329.53650894445445
1383_2016-05-03_17_3,223,254.52846822223492
1383_2016-05-03_17_4,166,196.1561362836409
1383_2016-05-03_17_5,113,152.83087956226808
1383_2016-05-03_17_6,74,102.26653862605372
1383_2016-05-03_18_1,340,342.6401057751797
1383_2016-05-03_18_2,223,263.9881152560776
1383_2016-05-03_18_3,166,203.25296349959373
1383_2016-05-03_18_4,113,158.39488649557308
1383_2016-05-03_18_5,74,106.83545460176236
1383_2016-05-03_18_6,45,65.75860307293499
1383_2016-05-03_19_1,223,262.15810377351033
1383_2016-05-03_19_2,166,201.93185579789957
1383_2016-05-03_19_3,113,157.40376356476546
1383_2016-05-03_19_4,74,106.05840104092957
1383_2016-05-03_19_5,45,65.12052111677875
1383_2016-05-03_19_6,27,33.38905133353282
1383_2016-05-03_20_1,166,174.78908742294396
1383_2016-05-03_20_2,113,137.8090666532751
1383_2016-05-03_20_3,74,91.35804511514183
1383_2016-05-03_20_4,45,53.595246539250326
1383_2016-05-03_20_5,27,23.925006487273293
1383_2016-05-03_20_6,9,14.391402495644229
1383_2016-05-03_21_1,113,131.71683691896436
1383_2016-05-03_21_2,74,86.95998985747929
1383_2016-05-03_21_3,45,50.29573249415117
1383_2016-05-03_21_4,27,21.33814358856816
1383_2016-05-03_21_5,9,12.267185296324271
1383_2016-05-03_21_6,13,13.275609125445357
1383_2016-05-03_22_1,74,73.98625721348603
1383_2016-05-03_22_2,45,40.92983600717682
1383_2016-05-03_22_3,27,14.311650015101804
1383_2016-05-03_22_4,9,6.758320874247403
1383_2016-05-03_22_5,13,8.751973736822862
1383_2016-05-03_22_6,26,19.739185098432642
1383_2016-05-03_23_1,45,40.939361935023896
1383_2016-05-03_23_2,27,14.318526899080098
1383_2016-05-03_23_3,9,6.763480058010117
1383_2016-05-03_23_4,13,8.75601860551589
1383_2016-05-03_23_5,26,19.742506565392063
1383_2016-05-03_23_6,67,77.80507993119605
1383_2016-05-04_0_1,27,17.133192264126052
1383_2016-05-04_0_2,9,8.795421456671392
1383_2016-05-04_0_3,13,10.280424005384504
1383_2016-05-04_0_4,26,20.937660675241403
1383_2016-05-04_0_5,67,78.78648753391465
1383_2016-05-04_0_6,316,275.18944119331803
1383_2016-05-04_1_1,9,15.634682073683592
1383_2016-05-04_1_2,13,15.217770006269916
1383_2016-05-04_1_3,26,24.641762038463753
1383_2016-05-04_1_4,67,81.69055227150685
1383_2016-05-04_1_5,316,277.57413048884257
1383_2016-05-04_1_6,571,562.8041902614877
1383_2016-05-04_2_1,13,10.618884426695786
1383_2016-05-04_2_2,26,21.321770215318452
1383_2016-05-04_2_3,67,79.19982420914411
1383_2016-05-04_2_4,316,275.62136655839043
1383_2016-05-04_2_5,571,561.2006670406188
1383_2016-05-04_2_6,652,620.2574242271019
1383_2016-05-04_3_1,26,22.972260465153227
1383_2016-05-04_3_2,67,80.39133333430485
1383_2016-05-04_3_3,316,276.5152618969
1383_2016-05-04_3_4,571,561.9014928758506
1383_2016-05-04_3_5,652,620.8329113523271
1383_2016-05-04_3_6,584,540.8095493402977
1383_2016-05-04_4_1,67,82.49003641169017
1383_2016-05-04_4_2,316,278.0303413516
1383_2016-05-04_4_3,571,563.038137517028
1383_2016-05-04_4_4,652,621.7240558696964
1383_2016-05-04_4_5,584,541.5413177350677
1383_2016-05-04_4_6,501,428.72848589969874
1383_2016-05-04_5_1,316,267.29329256920835
1383_2016-05-04_5_2,571,555.2869305027509
1383_2016-05-04_5_3,652,615.9089364790251
1383_2016-05-04_5_4,584,536.9821867849778
1383_2016-05-04_5_5,501,424.9847295595463
1383_2016-05-04_5_6,421,379.61583143524683
1383_2016-05-04_6_1,571,589.048393666221
1383_2016-05-04_6_2,652,640.2817502185052
1383_2016-05-04_6_3,584,555.2671869818007
1383_2016-05-04_6_4,501,439.32041292547484
1383_2016-05-04_6_5,421,391.38765946105855
1383_2016-05-04_6_6,395,367.69409392734934
1383_2016-05-04_7_1,652,627.7713546269381
1383_2016-05-04_7_2,584,546.235779187532
1383_2016-05-04_7_3,501,432.54485984157765
1383_2016-05-04_7_4,421,386.0755357206024
1383_2016-05-04_7_5,395,363.3320132697155
1383_2016-05-04_7_6,351,332.7271895291116
1383_2016-05-04_8_1,584,563.0300681348133
1383_2016-05-04_8_2,501,444.6688627148294
1383_2016-05-04_8_3,421,395.17121902140207
1383_2016-05-04_8_4,395,370.46314996063467
1383_2016-05-04_8_5,351,338.582963028795
1383_2016-05-04_8_6,455,361.85297255296655
1383_2016-05-04_9_1,501,459.20434703622306
1383_2016-05-04_9_2,421,405.664563171302
1383_2016-05-04_9_3,395,378.33547860915064
1383_2016-05-04_9_4,351,344.75497340029415
1383_2016-05-04_9_5,455,366.9211540140258
1383_2016-05-04_9_6,426,388.48228764988426
1383_2016-05-04_10_1,421,434.63557091052917
1383_2016-05-04_10_2,395,399.25000390843417
1383_2016-05-04_10_3,351,360.4454924885518
1383_2016-05-04_10_4,455,379.22272968124435
1383_2016-05-04_10_5,426,398.58379655633667
1383_2016-05-04_10_6,333,307.2429548185752
1383_2016-05-04_11_1,395,389.7983934569815
1383_2016-05-04_11_2,351,353.6222591483383
1383_2016-05-04_11_3,455,374.1037957615764
1383_2016-05-04_11_4,426,394.57048427558414
1383_2016-05-04_11_5,333,303.9474005867357
1383_2016-05-04_11_6,410,382.2029418711018
1383_2016-05-04_12_1,351,357.22779639272125
1383_2016-05-04_12_2,455,376.7066772558591
1383_2016-05-04_12_3,426,396.5232210069272
1383_2016-05-04_12_4,333,305.47837215776235
1383_2016-05-04_12_5,410,383.46010789426936
1383_2016-05-04_12_6,465,416.81176537786007
1383_2016-05-04_13_1,455,372.38982790197474
1383_2016-05-04_13_2,426,393.4068345892479
1383_2016-05-04_13_3,333,303.1403931755351
1383_2016-05-04_13_4,410,381.6271012743826
1383_2016-05-04_13_5,465,415.3065815544809
1383_2016-05-04_13_6,325,360.232031115701
1383_2016-05-04_14_1,426,450.66876891684353
1383_2016-05-04_14_2,333,344.47848486223984
1383_2016-05-04_14_3,410,412.63981169457094
1383_2016-05-04_14_4,465,439.6209590287729
1383_2016-05-04_14_5,325,380.1979206290189
1383_2016-05-04_14_6,226,279.5628291126787
1383_2016-05-04_15_1,333,327.3791205856135
1383_2016-05-04_15_2,410,400.295571204761
1383_2016-05-04_15_3,465,430.36004881141116
1383_2016-05-04_15_4,325,372.937243837806
1383_2016-05-04_15_5,226,273.6006830220151
1383_2016-05-04_15_6,177,219.98729295834113
1383_2016-05-04_16_1,410,404.1917309598577
1383_2016-05-04_16_2,465,433.17273425547626
1383_2016-05-04_16_3,325,375.0473799282905
1383_2016-05-04_16_4,226,275.255057784202
1383_2016-05-04_16_5,177,221.34579221460925
1383_2016-05-04_16_6,157,174.1384967002021
1383_2016-05-04_17_1,465,437.1987847028592
1383_2016-05-04_17_2,325,377.95383505390805
1383_2016-05-04_17_3,226,277.4355418724174
1383_2016-05-04_17_4,177,223.05532074272665
1383_2016-05-04_17_5,157,175.54228578541904
1383_2016-05-04_17_6,115,125.45078862739254
1383_2016-05-04_18_1,325,397.22448083689005
1383_2016-05-04_18_2,226,291.34725707368005
1383_2016-05-04_18_3,177,233.49218363070685
1383_2016-05-04_18_4,157,183.7249251119252
1383_2016-05-04_18_5,115,132.17000950372747
1383_2016-05-04_18_6,60,82.3247542877144
1383_2016-05-04_19_1,226,241.2842518348186
1383_2016-05-04_19_2,177,197.35108701953814
1383_2016-05-04_19_3,157,156.61111028068308
1383_2016-05-04_19_4,115,110.91241803098336
1383_2016-05-04_19_5,60,64.86896200544001
1383_2016-05-04_19_6,22,36.88516196205515
1383_2016-05-04_20_1,177,186.75667954422997
1383_2016-05-04_20_2,157,148.9628777729394
1383_2016-05-04_20_3,115,105.174552292367
1383_2016-05-04_20_4,60,60.370398946123885
1383_2016-05-04_20_5,22,33.19114129029563
1383_2016-05-04_20_6,13,21.561569351372867
1383_2016-05-04_21_1,157,142.19995343652528
1383_2016-05-04_21_2,115,100.29231438734735
1383_2016-05-04_21_3,60,56.70764084160456
1383_2016-05-04_21_4,22,30.319490217439665
1383_2016-05-04_21_5,13,19.203496721215487
1383_2016-05-04_21_6,18,19.33090308069785
1383_2016-05-04_22_1,115,110.55109091377108
1383_2016-05-04_22_2,60,64.11357725682527
1383_2016-05-04_22_3,22,35.875580304429235
1383_2016-05-04_22_4,13,23.55954525183003
1383_2016-05-04_22_5,18,22.907897135711465
1383_2016-05-04_22_6,30,32.60031958285188
1383_2016-05-04_23_1,60,67.19737593990746
1383_2016-05-04_23_2,22,38.101812341497464
1383_2016-05-04_23_3,13,25.22971159663851
1383_2016-05-04_23_4,18,24.217329765182512
1383_2016-05-04_23_5,30,33.675567642679624
1383_2016-05-04_23_6,93,88.24748614117658
1383_2016-05-05_0_1,22,33.11289078456187
