,history,ys
1339_2016-05-01_6_1,7,6.474558312477168
1339_2016-05-01_6_2,9,7.693785129802432
1339_2016-05-01_6_3,14,12.0636137139651
1339_2016-05-01_6_4,14,12.162604778383173
1339_2016-05-01_6_5,10,11.974181460841546
1339_2016-05-01_6_6,20,12.425418837543285
1339_2016-05-01_7_1,9,7.812257480003337
1339_2016-05-01_7_2,14,12.146662178904784
1339_2016-05-01_7_3,14,12.22504153943516
1339_2016-05-01_7_4,10,12.024589209013456
1339_2016-05-01_7_5,20,12.468770899810716
1339_2016-05-01_7_6,11,12.76057237514494
1339_2016-05-01_8_1,14,12.4144647745476
1339_2016-05-01_8_2,14,12.41276968391177
1339_2016-05-01_8_3,10,12.165725319210473
1339_2016-05-01_8_4,20,12.58271584796155
1339_2016-05-01_8_5,11,12.858568192582535
1339_2016-05-01_8_6,15,13.58933299512772
1339_2016-05-01_9_1,14,12.770263367694735
1339_2016-05-01_9_2,10,12.416326422450691
1339_2016-05-01_9_3,20,12.771120548924285
1339_2016-05-01_9_4,11,13.010675005308235
1339_2016-05-01_9_5,15,13.720149075110045
1339_2016-05-01_9_6,13,13.008700521712157
1339_2016-05-01_10_1,10,12.693597511549466
1339_2016-05-01_10_2,20,12.965486055160623
1339_2016-05-01_10_3,11,13.156801158012463
1339_2016-05-01_10_4,15,13.838122688454785
1339_2016-05-01_10_5,13,13.110161103013922
1339_2016-05-01_10_6,18,14.739250702910963
1339_2016-05-01_11_1,20,12.358155431674989
1339_2016-05-01_11_2,11,12.731065736154024
1339_2016-05-01_11_3,15,13.518050055863073
1339_2016-05-01_11_4,13,12.851753389536121
1339_2016-05-01_11_5,18,14.517012898380004
1339_2016-05-01_11_6,11,17.06677729591283
1339_2016-05-01_12_1,11,14.4540871624663
1339_2016-05-01_12_2,15,14.725878585226768
1339_2016-05-01_12_3,13,13.759812332400788
1339_2016-05-01_12_4,18,15.250125983459208
1339_2016-05-01_12_5,11,17.697274893326544
1339_2016-05-01_12_6,12,15.246030352852635
1339_2016-05-01_13_1,15,13.947078894122333
1339_2016-05-01_13_2,13,13.21387803860107
1339_2016-05-01_13_3,18,14.839686499998333
1339_2016-05-01_13_4,11,17.365910329029568
1339_2016-05-01_13_5,12,14.961047632028997
1339_2016-05-01_13_6,17,16.053332826492884
1339_2016-05-01_14_1,13,13.4512821901018
1339_2016-05-01_14_2,18,15.00610550256737
1339_2016-05-01_14_3,11,17.49102598896935
1339_2016-05-01_14_4,12,15.062058616140682
1339_2016-05-01_14_5,17,16.140205075932997
1339_2016-05-01_14_6,9,15.396362311066872
1339_2016-05-01_15_1,18,14.904354037210231
1339_2016-05-01_15_2,11,17.41969877220574
1339_2016-05-01_15_3,12,15.008434020035168
1339_2016-05-01_15_4,17,16.096911748560416
1339_2016-05-01_15_5,9,15.359128848115505
1339_2016-05-01_15_6,12,15.714292955827982
1339_2016-05-01_16_1,11,18.11768003503755
1339_2016-05-01_16_2,12,15.497715040767385
1339_2016-05-01_16_3,17,16.46475867024548
1339_2016-05-01_16_4,9,15.656106697089356
1339_2016-05-01_16_5,12,15.969702147225606
1339_2016-05-01_16_6,8,15.35566996899405
1339_2016-05-01_17_1,12,13.892878002228533
1339_2016-05-01_17_2,17,15.339776745745922
1339_2016-05-01_17_3,9,14.810332754623309
1339_2016-05-01_17_4,12,15.286874287742407
1339_2016-05-01_17_5,8,14.768419061032498
1339_2016-05-01_17_6,7,11.67807257484486
1339_2016-05-01_18_1,17,14.912985893606177
1339_2016-05-01_18_2,9,14.511154718056984
1339_2016-05-01_18_3,12,15.061948907187066
1339_2016-05-01_18_4,8,14.586827611548703
1339_2016-05-01_18_5,7,11.521898889037567
1339_2016-05-01_18_6,6,9.47104230662106
1339_2016-05-01_19_1,9,14.981717811846861
1339_2016-05-01_19_2,12,15.391811044050598
1339_2016-05-01_19_3,8,14.834821640510025
1339_2016-05-01_19_4,7,11.722114600893722
1339_2016-05-01_19_5,6,9.643233374900628
1339_2016-05-01_19_6,1,5.302753623271617
1339_2016-05-01_20_1,12,14.043101597814918
1339_2016-05-01_20_2,8,13.889383747452609
1339_2016-05-01_20_3,7,11.011323861279504
1339_2016-05-01_20_4,6,9.06938297008098
1339_2016-05-01_20_5,1,4.809226350497877
1339_2016-05-01_20_6,5,3.581510689331247
1339_2016-05-01_21_1,8,13.428721691624034
1339_2016-05-01_21_2,7,10.68840229749159
1339_2016-05-01_21_3,6,8.82660694127243
1339_2016-05-01_21_4,1,4.61322334335636
1339_2016-05-01_21_5,5,3.4129426640104183
1339_2016-05-01_21_6,2,2.102339122095815
1339_2016-05-01_22_1,7,9.464377952516124
1339_2016-05-01_22_2,6,7.968572617429892
1339_2016-05-01_22_3,1,3.9681435807008505
1339_2016-05-01_22_4,5,2.8921434156368457
1339_2016-05-01_22_5,2,1.6544373160611876
1339_2016-05-01_22_6,0,2.002939648751454
1339_2016-05-01_23_1,6,7.412924569797619
1339_2016-05-01_23_2,1,3.578637359845427
1339_2016-05-01_23_3,5,2.5993082999307093
1339_2016-05-01_23_4,2,1.4180195628063998
1339_2016-05-01_23_5,0,1.7996138202442875
1339_2016-05-01_23_6,3,3.224559939774779
1339_2016-05-02_0_1,1,3.2600625333408875
1339_2016-05-02_0_2,5,2.375989101275681
1339_2016-05-02_0_3,2,1.250125701614838
1339_2016-05-02_0_4,0,1.6640662464758105
1339_2016-05-02_0_5,3,3.1079852648225765
1339_2016-05-02_0_6,7,6.314229315621667
1339_2016-05-02_1_1,5,1.8664084450691236
1339_2016-05-02_1_2,2,0.8929124684075394
1339_2016-05-02_1_3,0,1.3955093586081713
1339_2016-05-02_1_4,3,2.8911683168358033
1339_2016-05-02_1_5,7,6.127760723576936
1339_2016-05-02_1_6,14,11.314647957061068
1339_2016-05-02_2_1,2,1.5994493970491224
1339_2016-05-02_2_2,0,1.8907878539482557
1339_2016-05-02_2_3,3,3.2635242067395334
1339_2016-05-02_2_4,7,6.42837884681648
1339_2016-05-02_2_5,14,11.573187885346686
1339_2016-05-02_2_6,15,13.139168951554582
1339_2016-05-02_3_1,0,1.981100770553196
1339_2016-05-02_3_2,3,3.3268330638319243
1339_2016-05-02_3_3,7,6.475975150801448
1339_2016-05-02_3_4,14,11.61161432619283
1339_2016-05-02_3_5,15,13.172216757034748
1339_2016-05-02_3_6,11,9.910682684297823
1339_2016-05-02_4_1,3,2.8801504540471887
1339_2016-05-02_4_2,7,6.162853101690576
1339_2016-05-02_4_3,14,11.376205681678405
1339_2016-05-02_4_4,15,12.982161740242654
1339_2016-05-02_4_5,11,9.747230095737175
1339_2016-05-02_4_6,11,8.815950908193527
1339_2016-05-02_5_1,7,6.189875809855373
1339_2016-05-02_5_2,14,11.395148451259614
1339_2016-05-02_5_3,15,12.996403125424958
1339_2016-05-02_5_4,11,9.758727747854188
1339_2016-05-02_5_5,11,8.82583920807961
1339_2016-05-02_5_6,7,7.2711359237166
1339_2016-05-02_6_1,14,11.577808714120694
1339_2016-05-02_6_2,15,13.124446963589499
1339_2016-05-02_6_3,11,9.854992531718276
1339_2016-05-02_6_4,11,8.903557701177071
1339_2016-05-02_6_5,7,7.3379759845065236
1339_2016-05-02_6_6,6,8.60123217137482
1339_2016-05-02_7_1,15,13.670583102172829
1339_2016-05-02_7_2,11,10.237830956722378
1339_2016-05-02_7_3,11,9.191379893686872
1339_2016-05-02_7_4,7,7.570346600052194
1339_2016-05-02_7_5,6,8.801077349142066
1339_2016-05-02_7_6,12,7.686828748113482
1339_2016-05-02_8_1,11,10.537577147446202
1339_2016-05-02_8_2,11,9.401500322368554
1339_2016-05-02_8_3,7,7.728317478951337
1339_2016-05-02_8_4,6,8.928613693883218
1339_2016-05-02_8_5,12,7.796513543786674
1339_2016-05-02_8_6,8,8.223134902883091
1339_2016-05-02_9_1,11,9.505763694365095
1339_2016-05-02_9_2,7,7.801405528433492
1339_2016-05-02_9_3,6,8.98356210364118
1339_2016-05-02_9_4,12,7.840875640007861
1339_2016-05-02_9_5,8,8.261287536703128
1339_2016-05-02_9_6,8,8.660344343838817
1339_2016-05-02_10_1,7,8.138313868764762
1339_2016-05-02_10_2,6,9.219732994506863
1339_2016-05-02_10_3,12,8.018431546563548
1339_2016-05-02_10_4,8,8.404635674455603
1339_2016-05-02_10_5,8,8.78362772028672
1339_2016-05-02_10_6,9,10.76807766139858
1339_2016-05-02_11_1,6,8.963075172142783
1339_2016-05-02_11_2,12,7.838515826769345
1339_2016-05-02_11_3,8,8.26937303216051
1339_2016-05-02_11_4,8,8.674424662744954
1339_2016-05-02_11_5,9,10.674160001474528
1339_2016-05-02_11_6,14,14.738108618617845
1339_2016-05-02_12_1,12,7.170425555666447
1339_2016-05-02_12_2,8,7.801045431989127
1339_2016-05-02_12_3,8,8.322330756045968
1339_2016-05-02_12_4,9,10.389900205118701
1339_2016-05-02_12_5,14,14.493637305403773
1339_2016-05-02_12_6,11,11.694637561436286
1339_2016-05-02_13_1,8,8.889978892119029
1339_2016-05-02_13_2,8,9.085667113701765
1339_2016-05-02_13_3,9,10.96378498191608
1339_2016-05-02_13_4,14,14.956957932885123
1339_2016-05-02_13_5,11,12.093106158443753
1339_2016-05-02_13_6,8,11.89830569128632
1339_2016-05-02_14_1,8,8.885001857247376
1339_2016-05-02_14_2,9,10.823119742414956
1339_2016-05-02_14_3,14,14.851204238901307
1339_2016-05-02_14_4,11,12.007726880518854
1339_2016-05-02_14_5,8,11.824877142954282
1339_2016-05-02_14_6,7,10.527298155797618
1339_2016-05-02_15_1,9,10.62357666760751
1339_2016-05-02_15_2,14,14.711325642553662
1339_2016-05-02_15_3,11,11.902564593620559
1339_2016-05-02_15_4,8,11.739975332132603
1339_2016-05-02_15_5,7,10.454280242424291
1339_2016-05-02_15_6,12,10.546629243971742
1339_2016-05-02_16_1,14,14.345254681473781
1339_2016-05-02_16_2,11,11.645950866239147
1339_2016-05-02_16_3,8,11.54705027336339
1339_2016-05-02_16_4,7,10.298523960153391
1339_2016-05-02_16_5,12,10.412674518905934
1339_2016-05-02_16_6,7,12.38326866853805
1339_2016-05-02_17_1,11,11.568105627645838
1339_2016-05-02_17_2,8,11.492481189884613
1339_2016-05-02_17_3,7,10.257498315327004
1339_2016-05-02_17_4,12,10.379552839655503
1339_2016-05-02_17_5,7,12.354783105239921
1339_2016-05-02_17_6,9,8.60004848950537
1339_2016-05-02_18_1,8,11.36438931885911
1339_2016-05-02_18_2,7,10.167706619274012
1339_2016-05-02_18_3,12,10.312046442336932
1339_2016-05-02_18_4,7,12.300282432580184
1339_2016-05-02_18_5,9,8.553176398597747
1339_2016-05-02_18_6,11,7.8775132297758095
1339_2016-05-02_19_1,7,9.409131273881506
1339_2016-05-02_19_2,12,9.780289303484496
1339_2016-05-02_19_3,7,11.900501492133612
1339_2016-05-02_19_4,9,8.230416911551572
1339_2016-05-02_19_5,11,7.599931114183381
1339_2016-05-02_19_6,10,4.090688375184101
1339_2016-05-02_20_1,12,9.23709783098269
1339_2016-05-02_20_2,7,11.519727261833372
1339_2016-05-02_20_3,9,7.944146603614143
1339_2016-05-02_20_4,11,7.368813398458787
1339_2016-05-02_20_5,10,3.891920726031451
1339_2016-05-02_20_6,2,1.707116137643279
1339_2016-05-02_21_1,7,12.142684140039814
1339_2016-05-02_21_2,9,8.380835943961715
1339_2016-05-02_21_3,11,7.697121308989962
1339_2016-05-02_21_4,10,4.156977115858263
1339_2016-05-02_21_5,2,1.935071988338624
1339_2016-05-02_21_6,1,1.109281621056084
1339_2016-05-02_22_1,9,7.221305037147425
1339_2016-05-02_22_2,11,6.88429653006499
1339_2016-05-02_22_3,10,3.545886392678902
1339_2016-05-02_22_4,2,1.4417134802219067
1339_2016-05-02_22_5,1,0.6849796131361234
1339_2016-05-02_22_6,3,0.8170975418435358
1339_2016-05-02_23_1,11,7.285342312199999
1339_2016-05-02_23_2,10,3.8270172769771733
1339_2016-05-02_23_3,2,1.6530708106678347
1339_2016-05-02_23_4,1,0.8556170214178564
1339_2016-05-02_23_5,3,0.9638504482372507
1339_2016-05-02_23_6,2,2.4465461729328375
1339_2016-05-03_0_1,10,4.664568306742778
1339_2016-05-03_0_2,2,2.240189469264518
1339_2016-05-03_0_3,1,1.2970193691027987
1339_2016-05-03_0_4,3,1.3202125978703698
1339_2016-05-03_0_5,2,2.7530275108409903
1339_2016-05-03_0_6,5,5.477076691211009
1339_2016-05-03_1_1,2,3.4431795384717745
1339_2016-05-03_1_2,1,2.140308781493202
1339_2016-05-03_1_3,3,1.954206971846883
1339_2016-05-03_1_4,2,3.2648770720191695
1339_2016-05-03_1_5,5,5.9172815178995
1339_2016-05-03_1_6,17,13.443821376811664
1339_2016-05-03_2_1,1,1.8149123088781938
1339_2016-05-03_2_2,3,1.7261058368423186
1339_2016-05-03_2_3,2,3.093388097812067
1339_2016-05-03_2_4,5,5.778831462508238
1339_2016-05-03_2_5,17,13.324750487118541
1339_2016-05-03_2_6,21,13.918539326283831
1339_2016-05-03_3_1,3,1.5423659876200304
1339_2016-05-03_3_2,2,2.9645874755546835
1339_2016-05-03_3_3,5,5.681997719932985
1339_2016-05-03_3_4,17,13.246572650407614
1339_2016-05-03_3_5,21,13.851304217239294
1339_2016-05-03_3_6,13,11.222786982841813
1339_2016-05-03_4_1,2,3.2932430262662056
1339_2016-05-03_4_2,5,5.912383450732049
1339_2016-05-03_4_3,17,13.419779209182055
1339_2016-05-03_4_4,21,13.991140948827011
1339_2016-05-03_4_5,13,11.343050452544832
1339_2016-05-03_4_6,7,7.882252490401808
1339_2016-05-03_5_1,5,5.620793452562777
1339_2016-05-03_5_2,17,13.21537622655636
1339_2016-05-03_5_3,21,13.837468509561635
1339_2016-05-03_5_4,13,11.218984413741033
1339_2016-05-03_5_5,7,7.775552254137385
1339_2016-05-03_5_6,12,8.415270617436292
1339_2016-05-03_6_1,17,13.075404730078317
1339_2016-05-03_6_2,21,13.739349261499893
1339_2016-05-03_6_3,13,11.145217270058284
1339_2016-05-03_6_4,7,7.715997025142909
1339_2016-05-03_6_5,12,8.364051467814358
1339_2016-05-03_6_6,13,8.857257018078988
1339_2016-05-03_7_1,21,14.624235322610598
1339_2016-05-03_7_2,13,11.765517524904233
1339_2016-05-03_7_3,7,8.18234566651115
1339_2016-05-03_7_4,12,8.740553779567056
1339_2016-05-03_7_5,13,9.1810594543093
1339_2016-05-03_7_6,6,9.238105922205062
1339_2016-05-03_8_1,13,13.203073477535355
1339_2016-05-03_8_2,7,9.19006447118202
1339_2016-05-03_8_3,12,9.498168002305375
1339_2016-05-03_8_4,13,9.792712370120984
1339_2016-05-03_8_5,6,9.76414440347019
1339_2016-05-03_8_6,11,9.303427331747299
1339_2016-05-03_9_1,7,9.144277102729145
1339_2016-05-03_9_2,12,9.466071309218814
1339_2016-05-03_9_3,13,9.768581718720478
1339_2016-05-03_9_4,6,9.744662742690105
1339_2016-05-03_9_5,11,9.286672562850825
1339_2016-05-03_9_6,12,7.860379033169172
1339_2016-05-03_10_1,12,8.982597017256548
1339_2016-05-03_10_2,13,9.429668903053312
1339_2016-05-03_10_3,6,9.489864312584798
1339_2016-05-03_10_4,11,9.080963379943915
1339_2016-05-03_10_5,12,7.683463427338959
1339_2016-05-03_10_6,11,9.969782922464345
1339_2016-05-03_11_1,13,10.110008570342572
1339_2016-05-03_11_2,6,9.966778672012753
1339_2016-05-03_11_3,11,9.439512907903516
1339_2016-05-03_11_4,12,7.972935110495497
1339_2016-05-03_11_5,11,10.218736602959526
1339_2016-05-03_11_6,15,15.215923190534927
1339_2016-05-03_12_1,6,10.618390610811291
1339_2016-05-03_12_2,11,9.89628928789311
1339_2016-05-03_12_3,12,8.31634468118825
1339_2016-05-03_12_4,11,10.495985180042288
1339_2016-05-03_12_5,15,15.454364660609503
1339_2016-05-03_12_6,15,14.173242244325849
1339_2016-05-03_13_1,11,8.854971853814607
1339_2016-05-03_13_2,12,7.586386895522985
1339_2016-05-03_13_3,11,9.947194785484553
1339_2016-05-03_13_4,15,15.011303753189566
1339_2016-05-03_13_5,15,13.792197568788174
1339_2016-05-03_13_6,6,12.121383344355863
1339_2016-05-03_14_1,12,8.070030526701155
1339_2016-05-03_14_2,11,10.286226307009342
1339_2016-05-03_14_3,15,15.266191427680944
1339_2016-05-03_14_4,15,13.997978802334208
1339_2016-05-03_14_5,6,12.298360915735165
1339_2016-05-03_14_6,7,10.32105883892509
1339_2016-05-03_15_1,11,11.172324100115562
1339_2016-05-03_15_2,15,15.887341099981477
1339_2016-05-03_15_3,15,14.464966045206808
1339_2016-05-03_15_4,6,12.67537879657363
1339_2016-05-03_15_5,7,10.645304678876458
1339_2016-05-03_15_6,11,11.731978060184769
1339_2016-05-03_16_1,15,15.848486852932265
1339_2016-05-03_16_2,15,14.437729432036269
1339_2016-05-03_16_3,6,12.654902007392382
1339_2016-05-03_16_4,7,10.628772930351587
1339_2016-05-03_16_5,11,11.717760297689283
1339_2016-05-03_16_6,12,12.063032302505194
1339_2016-05-03_17_1,15,14.246419465643116
1339_2016-05-03_17_2,6,12.520794774694776
1339_2016-05-03_17_3,7,10.527949618934905
1339_2016-05-03_17_4,11,11.63636151905112
1339_2016-05-03_17_5,12,11.993027094020523
1339_2016-05-03_17_6,9,10.795682801785633
1339_2016-05-03_18_1,6,12.690706030483978
1339_2016-05-03_18_2,7,10.64705647336421
1339_2016-05-03_18_3,11,11.725907378990422
1339_2016-05-03_18_4,12,12.065321125318894
1339_2016-05-03_18_5,9,10.85785767489689
1339_2016-05-03_18_6,5,8.148700908519364
1339_2016-05-03_19_1,7,9.138490086725724
1339_2016-05-03_19_2,11,10.668410651209172
1339_2016-05-03_19_3,12,11.270283305489928
1339_2016-05-03_19_4,9,10.215991160140645
1339_2016-05-03_19_5,5,7.596677893720816
1339_2016-05-03_19_6,10,6.094830920076489
1339_2016-05-03_20_1,11,10.186241168901116
1339_2016-05-03_20_2,12,10.932285154203472
1339_2016-05-03_20_3,9,9.961880384905664
1339_2016-05-03_20_4,5,7.391523882686663
1339_2016-05-03_20_5,10,5.918392777463043
1339_2016-05-03_20_6,5,2.843368206143823
1339_2016-05-03_21_1,12,11.11576492656719
1339_2016-05-03_21_2,9,10.09049869471765
1339_2016-05-03_21_3,5,7.4882205607343515
1339_2016-05-03_21_4,10,5.99645995638087
1339_2016-05-03_21_5,5,2.9105081464155225
1339_2016-05-03_21_6,2,1.9976482663673067
1339_2016-05-03_22_1,9,10.289868881300238
1339_2016-05-03_22_2,5,7.62797796338827
1339_2016-05-03_22_3,10,6.101531128510294
1339_2016-05-03_22_4,5,2.9953363965617035
1339_2016-05-03_22_5,2,2.0706029155184265
1339_2016-05-03_22_6,0,1.991532441316192
1339_2016-05-03_23_1,5,7.337148740190049
1339_2016-05-03_23_2,10,5.897661444948839
1339_2016-05-03_23_3,5,2.8420648974733824
1339_2016-05-03_23_4,2,1.946860572100686
1339_2016-05-03_23_5,0,1.8851105920664288
1339_2016-05-03_23_6,6,2.7852733526559135
1339_2016-05-04_0_1,10,5.370700013080918
1339_2016-05-04_0_2,5,2.472667836261288
1339_2016-05-04_0_3,2,1.6691437466182144
1339_2016-05-04_0_4,0,1.6608984521960313
1339_2016-05-04_0_5,6,2.5924446903709324
1339_2016-05-04_0_6,4,5.742372557527158
1339_2016-05-04_1_1,5,3.5164450284021145
1339_2016-05-04_1_2,2,2.400825809137034
1339_2016-05-04_1_3,0,2.2109851772999427
1339_2016-05-04_1_4,6,3.0365521784050777
1339_2016-05-04_1_5,4,6.124317321436314
1339_2016-05-04_1_6,17,15.69713792064574
1339_2016-05-04_2_1,2,2.7353258084924885
1339_2016-05-04_2_2,0,2.4454678344069976
1339_2016-05-04_2_3,6,3.212838852015251
1339_2016-05-04_2_4,4,6.266640755575025
1339_2016-05-04_2_5,17,15.819540023549868
1339_2016-05-04_2_6,17,15.315666532824684
1339_2016-05-04_3_1,0,2.2796725068487316
1339_2016-05-04_3_2,6,3.0966172406050685
1339_2016-05-04_3_3,4,6.179264053477345
1339_2016-05-04_3_4,17,15.748997242002146
1339_2016-05-04_3_5,17,15.25499778309699
1339_2016-05-04_3_6,12,11.24817489203825
1339_2016-05-04_4_1,6,2.5826150858685057
1339_2016-05-04_4_2,4,5.818951374154134
1339_2016-05-04_4_3,17,15.478110156018397
1339_2016-05-04_4_4,17,15.036299570966166
1339_2016-05-04_4_5,12,11.060088360623503
1339_2016-05-04_4_6,10,7.782128284960762
1339_2016-05-04_5_1,4,6.5894757385751905
1339_2016-05-04_5_2,17,16.018243491394507
1339_2016-05-04_5_3,17,15.442377829265444
1339_2016-05-04_5_4,12,11.38793192966163
1339_2016-05-04_5_5,10,8.064082852152772
1339_2016-05-04_5_6,8,9.231198419791934
1339_2016-05-04_6_1,17,15.43438940478031
1339_2016-05-04_6_2,17,15.033099330443616
1339_2016-05-04_6_3,12,11.080231795128771
1339_2016-05-04_6_4,10,7.815663961859912
1339_2016-05-04_6_5,8,9.01755128039449
1339_2016-05-04_6_6,8,9.164535457165627
1339_2016-05-04_7_1,17,15.38610056943899
1339_2016-05-04_7_2,12,11.327683719317735
1339_2016-05-04_7_3,10,8.001701074932164
1339_2016-05-04_7_4,8,9.167746642684008
1339_2016-05-04_7_5,8,9.2937076367293
1339_2016-05-04_7_6,6,9.908510239184283
1339_2016-05-04_8_1,12,11.691572735105863
1339_2016-05-04_8_2,10,8.256785270682482
1339_2016-05-04_8_3,8,9.35952178253505
1339_2016-05-04_8_4,8,9.448535542475527
1339_2016-05-04_8_5,6,10.041666534676075
1339_2016-05-04_8_6,6,9.710810639668184
1339_2016-05-04_9_1,10,8.326326960665934
1339_2016-05-04_9_2,8,9.408270124174672
1339_2016-05-04_9_3,8,9.485185088747674
1339_2016-05-04_9_4,6,10.07125521076972
1339_2016-05-04_9_5,6,9.736257722208938
1339_2016-05-04_9_6,13,9.216554542337017
1339_2016-05-04_10_1,8,9.785636410760874
1339_2016-05-04_10_2,8,9.74971677709402
1339_2016-05-04_10_3,6,10.270133080793888
1339_2016-05-04_10_4,6,9.896819952219714
1339_2016-05-04_10_5,13,9.354642515826614
1339_2016-05-04_10_6,14,10.278125930729132
1339_2016-05-04_11_1,8,9.34710589331587
1339_2016-05-04_11_2,6,9.987905068864366
1339_2016-05-04_11_3,6,9.68463778899921
1339_2016-05-04_11_4,13,9.183339186345789
1339_2016-05-04_11_5,14,10.13080031362453
1339_2016-05-04_11_6,12,14.964400354830788
1339_2016-05-04_12_1,6,9.684170506227646
1339_2016-05-04_12_2,6,9.47172153357458
1339_2016-05-04_12_3,13,9.02326637375733
1339_2016-05-04_12_4,14,10.001566991937318
1339_2016-05-04_12_5,12,14.85325611189196
1339_2016-05-04_12_6,13,12.777214090788934
1339_2016-05-04_13_1,6,8.641044507410182
1339_2016-05-04_13_2,13,8.440966353822724
1339_2016-05-04_13_3,14,9.563787350475216
1339_2016-05-04_13_4,12,14.499818721005118
1339_2016-05-04_13_5,13,12.47324812656596
1339_2016-05-04_13_6,8,11.829154800297047
1339_2016-05-04_14_1,13,7.845484957488089
1339_2016-05-04_14_2,14,9.146358171583106
1339_2016-05-04_14_3,12,14.185990814401697
1339_2016-05-04_14_4,13,12.219882035518541
1339_2016-05-04_14_5,8,11.611252930963444
1339_2016-05-04_14_6,3,10.996943561192976
1339_2016-05-04_15_1,14,10.308556614786458
1339_2016-05-04_15_2,12,15.000685521645652
1339_2016-05-04_15_3,13,12.832378591638161
1339_2016-05-04_15_4,8,12.10574642545098
1339_2016-05-04_15_5,3,11.422221688888346
1339_2016-05-04_15_6,15,11.181416793445159
1339_2016-05-04_16_1,12,15.833002377855225
1339_2016-05-04_16_2,13,13.415828123402171
1339_2016-05-04_16_3,8,12.544390282711296
1339_2016-05-04_16_4,3,11.776356796498284
1339_2016-05-04_16_5,15,11.485982813411967
1339_2016-05-04_16_6,27,13.222098359695883
1339_2016-05-04_17_1,13,12.55159368823265
1339_2016-05-04_17_2,8,11.938566703899829
1339_2016-05-04_17_3,3,11.32089188143414
1339_2016-05-04_17_4,15,11.118267378580128
1339_2016-05-04_17_5,27,12.90585288145754
1339_2016-05-04_17_6,12,10.173749777089842
1339_2016-05-04_18_1,8,12.039669739425088
1339_2016-05-04_18_2,3,11.391764552457254
1339_2016-05-04_18_3,15,11.171550242134632
1339_2016-05-04_18_4,27,12.948870314179596
1339_2016-05-04_18_5,12,10.21074596298558
1339_2016-05-04_18_6,6,8.98162976207645
1339_2016-05-04_19_1,3,10.48093242887354
1339_2016-05-04_19_2,15,10.533061940407029
1339_2016-05-04_19_3,27,12.468847696561607
1339_2016-05-04_19_4,12,9.823204091529657
1339_2016-05-04_19_5,6,8.648332998148659
1339_2016-05-04_19_6,7,7.09242648531424
1339_2016-05-04_20_1,15,8.846321684371524
1339_2016-05-04_20_2,27,11.286452067722534
1339_2016-05-04_20_3,12,8.93426588658595
1339_2016-05-04_20_4,6,7.930656866008418
1339_2016-05-04_20_5,7,6.475205095809985
1339_2016-05-04_20_6,3,2.338977619637655
1339_2016-05-04_21_1,27,12.673933780242825
1339_2016-05-04_21_2,12,9.906882924750281
1339_2016-05-04_21_3,6,8.661881189672796
1339_2016-05-04_21_4,7,7.065552367889426
1339_2016-05-04_21_5,3,2.846692656051488
1339_2016-05-04_21_6,1,1.740150006271186
1339_2016-05-04_22_1,12,13.137008692257385
1339_2016-05-04_22_2,6,10.926181561009892
1339_2016-05-04_22_3,7,8.767878610018446
1339_2016-05-04_22_4,3,4.221050183156091
1339_2016-05-04_22_5,1,2.9221356186746625
1339_2016-05-04_22_6,0,3.5973919560116077
1339_2016-05-04_23_1,6,10.669818019309654
1339_2016-05-04_23_2,7,8.58816917934849
1339_2016-05-04_23_3,3,4.085942631322375
