,history,ys
1130_2016-05-03_6_3,441,364.73025650391224
1130_2016-05-03_6_4,390,293.03285129726453
1130_2016-05-03_6_5,285,283.9470191405903
1130_2016-05-03_6_6,278,292.71037729107115
1130_2016-05-03_7_1,377,330.38578477127953
1130_2016-05-03_7_2,441,365.12937585497224
1130_2016-05-03_7_3,390,293.3549216281412
1130_2016-05-03_7_4,285,284.2069145772699
1130_2016-05-03_7_5,278,292.92010054568766
1130_2016-05-03_7_6,330,299.59314531422956
1130_2016-05-03_8_1,441,402.74483018561006
1130_2016-05-03_8_2,390,323.70880396977765
1130_2016-05-03_8_3,285,308.70105374441164
1130_2016-05-03_8_4,278,312.68570570902915
1130_2016-05-03_8_5,330,315.5430484648247
1130_2016-05-03_8_6,374,348.8893514763632
1130_2016-05-03_9_1,390,354.57890627662454
1130_2016-05-03_9_2,285,333.61175786777255
1130_2016-05-03_9_3,278,332.78745897675293
1130_2016-05-03_9_4,330,331.7642071456628
1130_2016-05-03_9_5,374,361.9790549188691
1130_2016-05-03_9_6,411,363.9816595833424
1130_2016-05-03_10_1,285,362.19489558135035
1130_2016-05-03_10_2,278,355.85269146036177
1130_2016-05-03_10_3,330,350.37675258605395
1130_2016-05-03_10_4,374,376.99849372213333
1130_2016-05-03_10_5,411,376.10163224841693
1130_2016-05-03_10_6,346,343.60696384871625
1130_2016-05-03_11_1,278,293.5600827561061
1130_2016-05-03_11_2,330,300.1095805151719
1130_2016-05-03_11_3,374,336.43527698481535
1130_2016-05-03_11_4,411,343.36904586463385
1130_2016-05-03_11_5,346,317.19332367046786
1130_2016-05-03_11_6,463,409.8945582268462
1130_2016-05-03_12_1,330,287.5533338976673
1130_2016-05-03_12_2,374,326.3029832437858
1130_2016-05-03_12_3,411,335.19276679160384
1130_2016-05-03_12_4,346,310.59545539022236
1130_2016-05-03_12_5,463,404.5703923740609
1130_2016-05-03_12_6,636,551.3209616159869
1130_2016-05-03_13_1,374,360.5554236726527
1130_2016-05-03_13_2,411,362.8328568873629
1130_2016-05-03_13_3,346,332.8996933054228
1130_2016-05-03_13_4,463,422.56885139696374
1130_2016-05-03_13_5,636,565.8448618913845
1130_2016-05-03_13_6,544,571.0717455685076
1130_2016-05-03_14_1,411,373.681990447902
1130_2016-05-03_14_2,346,341.654428013946
1130_2016-05-03_14_3,463,429.6335058589015
1130_2016-05-03_14_4,636,571.5457019885707
1130_2016-05-03_14_5,544,575.672052347669
1130_2016-05-03_14_6,574,624.0430947062027
1130_2016-05-03_15_1,346,371.76828656824307
1130_2016-05-03_15_2,463,453.93395724718374
1130_2016-05-03_15_3,636,591.1550103277708
1130_2016-05-03_15_4,544,591.4958313959562
1130_2016-05-03_15_5,574,636.8121316879133
1130_2016-05-03_15_6,614,665.4121923522177
1130_2016-05-03_16_1,463,433.1401757401784
1130_2016-05-03_16_2,636,574.3754177764389
1130_2016-05-03_16_3,544,577.9554983837112
1130_2016-05-03_16_4,574,625.8857270376443
1130_2016-05-03_16_5,614,656.5951035499369
1130_2016-05-03_16_6,586,616.203346125415
1130_2016-05-03_17_1,636,598.4708755730588
1130_2016-05-03_17_2,544,597.3993866456364
1130_2016-05-03_17_3,574,641.5760199523223
1130_2016-05-03_17_4,614,669.2564235715333
1130_2016-05-03_17_5,586,626.4204291053835
1130_2016-05-03_17_6,600,572.7119159381892
1130_2016-05-03_18_1,544,627.6836048615563
1130_2016-05-03_18_2,574,666.013943483815
1130_2016-05-03_18_3,614,688.976665390988
1130_2016-05-03_18_4,586,642.3337261953193
1130_2016-05-03_18_5,600,585.5531897212893
1130_2016-05-03_18_6,361,442.0406416618081
1130_2016-05-03_19_1,574,598.4852550472979
1130_2016-05-03_19_2,614,634.4842260475787
1130_2016-05-03_19_3,586,598.3609197578497
1130_2016-05-03_19_4,600,550.0692266378671
1130_2016-05-03_19_5,361,413.4067713652611
1130_2016-05-03_19_6,289,337.78633509403323
1130_2016-05-03_20_1,614,614.7257899463488
1130_2016-05-03_20_2,586,582.4168016993585
1130_2016-05-03_20_3,600,537.2030817992438
1130_2016-05-03_20_4,361,403.0244045011201
1130_2016-05-03_20_5,289,329.40825890620545
1130_2016-05-03_20_6,309,319.86519564223863
1130_2016-05-03_21_1,586,581.8311237372484
1130_2016-05-03_21_2,600,536.7304675435256
1130_2016-05-03_21_3,361,402.6430272782118
1130_2016-05-03_21_4,289,329.10050562878433
1130_2016-05-03_21_5,309,319.6168533866598
1130_2016-05-03_21_6,223,270.52406614601864
1130_2016-05-03_22_1,600,540.0945523812126
1130_2016-05-03_22_2,361,405.3576837184309
1130_2016-05-03_22_3,289,331.2911042444512
1130_2016-05-03_22_4,309,321.38456226645246
1130_2016-05-03_22_5,223,271.9505231251064
1130_2016-05-03_22_6,152,151.6111431934507
1130_2016-05-03_23_1,361,453.69853034653295
1130_2016-05-03_23_2,289,370.29986798147087
1130_2016-05-03_23_3,309,352.8627790216803
1130_2016-05-03_23_4,223,297.35194668134056
1130_2016-05-03_23_5,152,172.10888370081443
1130_2016-05-03_23_6,78,68.8414878810043
1130_2016-05-04_0_1,289,295.4965635032509
1130_2016-05-04_0_2,309,292.50007057372954
1130_2016-05-04_0_3,223,248.64211231522364
1130_2016-05-04_0_4,152,132.80236441133593
1130_2016-05-04_0_5,78,37.12299655866741
1130_2016-05-04_0_6,124,112.40735265162004
1130_2016-05-04_1_1,309,287.2576528570829
1130_2016-05-04_1_2,223,244.4117305907846
1130_2016-05-04_1_3,152,129.38864759177744
1130_2016-05-04_1_4,78,34.36828946998696
1130_2016-05-04_1_5,124,110.18443506778607
1130_2016-05-04_1_6,236,207.17779117986282
1130_2016-05-04_2_1,223,261.95677048864326
1130_2016-05-04_2_2,152,143.54666020164103
1130_2016-05-04_2_3,78,45.79313217356622
1130_2016-05-04_2_4,124,119.40373966923784
1130_2016-05-04_2_5,236,214.61733144659416
1130_2016-05-04_2_6,363,327.8981511739514
1130_2016-05-04_3_1,152,112.11039952462261
1130_2016-05-04_3_2,78,20.425565176667703
1130_2016-05-04_3_3,124,98.93331979475909
1130_2016-05-04_3_4,236,198.09867635094832
1130_2016-05-04_3_5,363,314.5683822760941
1130_2016-05-04_3_6,394,355.9306666805753
1130_2016-05-04_4_1,78,52.614575279844644
1130_2016-05-04_4_2,124,124.9083197715575
1130_2016-05-04_4_3,236,219.05926574565257
1130_2016-05-04_4_4,363,331.48258085803155
1130_2016-05-04_4_5,394,369.579620356539
1130_2016-05-04_4_6,268,297.9229103888747
1130_2016-05-04_5_1,124,145.39314997924305
1130_2016-05-04_5_2,236,235.58954929472128
1130_2016-05-04_5_3,363,344.8217333646553
1130_2016-05-04_5_4,394,380.3436819085861
1130_2016-05-04_5_5,268,306.6089960332756
1130_2016-05-04_5_6,345,302.4455637859173
1130_2016-05-04_6_1,236,218.32629489723234
1130_2016-05-04_6_2,363,330.8911082495331
1130_2016-05-04_6_3,394,369.1023300968268
1130_2016-05-04_6_4,268,297.5377598531728
1130_2016-05-04_6_5,345,295.1255076918516
1130_2016-05-04_6_6,379,328.4793098769275
1130_2016-05-04_7_1,363,345.1529475593733
1130_2016-05-04_7_2,394,380.6109560084276
1130_2016-05-04_7_3,268,306.82467351807327
1130_2016-05-04_7_4,345,302.6196052567379
1130_2016-05-04_7_5,379,334.52669013031516
1130_2016-05-04_7_6,395,349.97488490174834
1130_2016-05-04_8_1,394,395.01267837408204
1130_2016-05-04_8_2,268,318.44617840171713
1130_2016-05-04_8_3,345,311.9976068826163
1130_2016-05-04_8_4,379,342.09429134681125
1130_2016-05-04_8_5,395,356.0815791055414
1130_2016-05-04_8_6,434,375.387253041236
1130_2016-05-04_9_1,268,317.62899512522085
1130_2016-05-04_9_2,345,311.3381788505025
1130_2016-05-04_9_3,379,341.5621642927654
1130_2016-05-04_9_4,395,355.6521778853053
1130_2016-05-04_9_5,434,375.0407466823913
1130_2016-05-04_9_6,418,375.1020134929014
1130_2016-05-04_10_1,345,271.2899405513412
1130_2016-05-04_10_2,379,309.2451410119263
1130_2016-05-04_10_3,395,329.5738773635027
1130_2016-05-04_10_4,434,353.99679866169987
1130_2016-05-04_10_5,418,358.12054846502036
1130_2016-05-04_10_6,345,315.69160587686633
1130_2016-05-04_11_1,379,368.7256527248279
1130_2016-05-04_11_2,395,377.5718209290332
1130_2016-05-04_11_3,434,392.72885593853977
1130_2016-05-04_11_4,418,389.37547626933883
1130_2016-05-04_11_5,345,340.9128458711923
1130_2016-05-04_11_6,466,437.3441763631487
1130_2016-05-04_12_1,395,385.86273044687124
1130_2016-05-04_12_2,434,399.41922553497005
1130_2016-05-04_12_3,418,394.774286284155
1130_2016-05-04_12_4,345,345.2694287409385
1130_2016-05-04_12_5,466,440.8597315037962
1130_2016-05-04_12_6,572,601.7117908191428
1130_2016-05-04_13_1,434,406.79256741997244
1130_2016-05-04_13_2,418,400.7242224480186
1130_2016-05-04_13_3,345,350.0707441968325
1130_2016-05-04_13_4,466,444.73416468629216
1130_2016-05-04_13_5,572,604.8382740972199
1130_2016-05-04_13_6,625,629.3574588774891
1130_2016-05-04_14_1,418,422.67932632880587
1130_2016-05-04_14_2,345,367.7874686616762
1130_2016-05-04_14_3,466,459.03071857496985
1130_2016-05-04_14_4,572,616.3749130226291
1130_2016-05-04_14_5,625,638.6669777120014
1130_2016-05-04_14_6,663,680.0201491286246
1130_2016-05-04_15_1,345,364.011474901925
1130_2016-05-04_15_2,466,455.9836712284518
1130_2016-05-04_15_3,572,613.9160907568491
1130_2016-05-04_15_4,625,636.6828251055103
1130_2016-05-04_15_5,663,678.4190323579511
1130_2016-05-04_15_6,689,706.3251987262568
1130_2016-05-04_16_1,466,440.64231532612575
1130_2016-05-04_16_2,572,601.5363463058806
1130_2016-05-04_16_3,625,626.6929602169673
1130_2016-05-04_16_4,663,670.3576865937795
1130_2016-05-04_16_5,689,699.820076159078
1130_2016-05-04_16_6,626,651.5953371007827
1130_2016-05-04_17_1,572,621.998791615764
1130_2016-05-04_17_2,625,643.2051802183214
1130_2016-05-04_17_3,663,683.6822626766498
1130_2016-05-04_17_4,689,710.5723752305317
1130_2016-05-04_17_5,626,660.2719309828658
1130_2016-05-04_17_6,648,624.3233532084447
1130_2016-05-04_18_1,625,602.8585337418818
1130_2016-05-04_18_2,663,651.1244381915167
1130_2016-05-04_18_3,689,684.2997595913675
1130_2016-05-04_18_4,626,639.0711799057033
1130_2016-05-04_18_5,648,607.2153555728462
1130_2016-05-04_18_6,468,513.5804369027271
1130_2016-05-04_19_1,663,668.9915482299251
1130_2016-05-04_19_2,689,698.7176674843261
1130_2016-05-04_19_3,626,650.7057457399635
1130_2016-05-04_19_4,648,616.6038967645849
1130_2016-05-04_19_5,468,521.1565430475233
1130_2016-05-04_19_6,366,395.25306654053566
1130_2016-05-04_20_1,689,693.8827730705357
1130_2016-05-04_20_2,626,646.804215935739
1130_2016-05-04_20_3,648,613.455547801713
1130_2016-05-04_20_4,468,518.6159751960913
1130_2016-05-04_20_5,366,393.2029491349219
1130_2016-05-04_20_6,285,320.200636548387
1130_2016-05-04_21_1,626,642.8640503330273
1130_2016-05-04_21_2,648,610.2760215873011
1130_2016-05-04_21_3,468,516.0502487857154
1130_2016-05-04_21_4,366,391.13252996899024
1130_2016-05-04_21_5,285,318.5299067677987
1130_2016-05-04_21_6,207,222.4736169665962
1130_2016-05-04_22_1,648,596.667535162741
1130_2016-05-04_22_2,468,505.0688475736501
1130_2016-05-04_22_3,366,382.2710615574326
1130_2016-05-04_22_4,285,311.3791232846529
1130_2016-05-04_22_5,207,216.7032748463062
1130_2016-05-04_22_6,114,125.34755844685316
1130_2016-05-04_23_1,468,546.4917048992692
1130_2016-05-04_23_2,366,415.69733700433386
1130_2016-05-04_23_3,285,338.3525375392288
1130_2016-05-04_23_4,207,238.46953707030772
1130_2016-05-04_23_5,114,142.91189667754725
1130_2016-05-04_23_6,68,70.16484090973569
1130_2016-05-05_0_1,366,352.35826486753143
