,history,ys
1224_2016-05-01_8_1,36,19.78400468055951
1224_2016-05-01_8_2,37,29.330964654570863
1224_2016-05-01_8_3,49,31.172711167747682
1224_2016-05-01_8_4,43,32.892321491481425
1224_2016-05-01_8_5,38,30.959021380824936
1224_2016-05-01_8_6,18,26.22875409926764
1224_2016-05-01_9_1,37,36.04483341082906
1224_2016-05-01_9_2,49,34.31179173582396
1224_2016-05-01_9_3,43,34.686292987971825
1224_2016-05-01_9_4,38,32.2466194312797
1224_2016-05-01_9_5,18,27.325484994019888
1224_2016-05-01_9_6,22,27.41460557396336
1224_2016-05-01_10_1,49,34.70725701524276
1224_2016-05-01_10_2,43,34.87119344090594
1224_2016-05-01_10_3,38,32.35228927155884
1224_2016-05-01_10_4,18,27.401328049832905
1224_2016-05-01_10_5,22,27.479206030940727
1224_2016-05-01_10_6,18,25.53864870078825
1224_2016-05-01_11_1,43,40.78878275172357
1224_2016-05-01_11_2,38,35.119068052887926
1224_2016-05-01_11_3,18,28.982530622738054
1224_2016-05-01_11_4,22,28.6140921504971
1224_2016-05-01_11_5,18,26.505304924679987
1224_2016-05-01_11_6,23,26.82110650298785
1224_2016-05-01_12_1,38,36.03457290498322
1224_2016-05-01_12_2,18,29.4105764478092
1224_2016-05-01_12_3,22,28.858718560274138
1224_2016-05-01_12_4,18,26.680882122497724
1224_2016-05-01_12_5,23,26.970657006883638
1224_2016-05-01_12_6,33,30.70929686017815
1224_2016-05-01_13_1,18,30.224317405795098
1224_2016-05-01_13_2,22,29.23918450642184
1224_2016-05-01_13_3,18,26.898316829244514
1224_2016-05-01_13_4,23,27.126717738648924
1224_2016-05-01_13_5,33,30.842223922256395
1224_2016-05-01_13_6,19,25.649196914458052
1224_2016-05-01_14_1,22,24.177980363191825
1224_2016-05-01_14_2,18,24.531942365598457
1224_2016-05-01_14_3,23,25.774344568945494
1224_2016-05-01_14_4,33,29.871576919110552
1224_2016-05-01_14_5,19,24.822433814069118
1224_2016-05-01_14_6,17,24.13216048548553
1224_2016-05-01_15_1,18,23.630198499488248
1224_2016-05-01_15_2,23,25.352732715891328
1224_2016-05-01_15_3,33,29.630627497597246
1224_2016-05-01_15_4,19,24.649495723354928
1224_2016-05-01_15_5,17,23.984857880531496
1224_2016-05-01_15_6,20,23.833415518751924
1224_2016-05-01_16_1,23,23.021675444807332
1224_2016-05-01_16_2,33,28.540737771064848
1224_2016-05-01_16_3,19,24.026628274968587
1224_2016-05-01_16_4,17,23.537803446387496
1224_2016-05-01_16_5,20,23.452630219031608
1224_2016-05-01_16_6,23,27.507859210004078
1224_2016-05-01_17_1,33,28.531763539831843
1224_2016-05-01_17_2,19,24.022432358143327
1224_2016-05-01_17_3,17,23.535405497362955
1224_2016-05-01_17_4,20,23.450909124524184
1224_2016-05-01_17_5,23,27.50639324201942
1224_2016-05-01_17_6,26,26.65121270084332
1224_2016-05-01_18_1,19,25.8724053369547
1224_2016-05-01_18_2,17,24.400363458276306
1224_2016-05-01_18_3,20,23.945229003829454
1224_2016-05-01_18_4,23,27.86118444920396
1224_2016-05-01_18_5,26,26.9534114172582
1224_2016-05-01_18_6,26,21.297872166295186
1224_2016-05-01_19_1,17,21.5549983380233
1224_2016-05-01_19_2,20,22.614873782074103
1224_2016-05-01_19_3,23,27.10089196983673
1224_2016-05-01_19_4,26,26.40772208154478
1224_2016-05-01_19_5,26,20.833073114135733
1224_2016-05-01_19_6,9,11.422242973122268
1224_2016-05-01_20_1,20,20.728978995844127
1224_2016-05-01_20_2,23,26.21913870777412
1224_2016-05-01_20_3,26,25.90380375744546
1224_2016-05-01_20_4,26,20.471392756912632
1224_2016-05-01_20_5,9,11.11417632013883
1224_2016-05-01_20_6,2,8.118051163976812
1224_2016-05-01_21_1,23,25.91732132267048
1224_2016-05-01_21_2,26,25.76268853415437
1224_2016-05-01_21_3,26,20.390745993373127
1224_2016-05-01_21_4,9,11.056293229068489
1224_2016-05-01_21_5,2,8.068748375549802
1224_2016-05-01_21_6,5,5.403590930683418
1224_2016-05-01_22_1,26,24.554837144559936
1224_2016-05-01_22_2,26,19.826013055651405
1224_2016-05-01_22_3,9,10.733550702576755
1224_2016-05-01_22_4,2,7.837104423166739
1224_2016-05-01_22_5,5,5.206284730141029
1224_2016-05-01_22_6,4,5.3675054701681475
1224_2016-05-01_23_1,26,20.424350286990627
1224_2016-05-01_23_2,9,11.01330427599934
1224_2016-05-01_23_3,2,7.996982427530607
1224_2016-05-01_23_4,5,5.321034940572041
1224_2016-05-01_23_5,4,5.465245677925193
1224_2016-05-01_23_6,15,11.230412980453897
1224_2016-05-02_0_1,9,13.321776846852606
1224_2016-05-02_0_2,2,9.076312639689998
1224_2016-05-02_0_3,5,5.937867670386758
1224_2016-05-02_0_4,4,5.907968776881827
1224_2016-05-02_0_5,15,11.60750900065578
1224_2016-05-02_0_6,17,20.334459725534824
1224_2016-05-02_1_1,2,7.2869779752418715
1224_2016-05-02_1_2,5,5.101261254790881
1224_2016-05-02_1_3,4,5.42985168787709
1224_2016-05-02_1_4,15,11.264347120494387
1224_2016-05-02_1_5,17,20.04216646232171
1224_2016-05-02_1_6,39,25.578515625680957
1224_2016-05-02_2_1,5,2.91230673527107
1224_2016-05-02_2_2,4,4.406402340550727
1224_2016-05-02_2_3,15,10.679450072652655
1224_2016-05-02_2_4,17,19.622364754217045
1224_2016-05-02_2_5,39,25.220943242913265
1224_2016-05-02_2_6,34,29.901717942346174
1224_2016-05-02_3_1,4,5.270764860803215
1224_2016-05-02_3_2,15,11.083584214918817
1224_2016-05-02_3_3,17,19.85332573666433
1224_2016-05-02_3_4,39,25.386712270633062
1224_2016-05-02_3_5,34,30.042914190685583
1224_2016-05-02_3_6,20,24.380226264873052
1224_2016-05-02_4_1,15,10.557452557414626
1224_2016-05-02_4_2,17,19.607332000075175
1224_2016-05-02_4_3,39,25.24612787269053
1224_2016-05-02_4_4,34,29.94201169749141
1224_2016-05-02_4_5,20,24.294281057357008
1224_2016-05-02_4_6,13,14.269024776160302
1224_2016-05-02_5_1,17,21.4466690179646
1224_2016-05-02_5_2,39,26.10611297228278
1224_2016-05-02_5_3,34,30.433489607222285
1224_2016-05-02_5_4,20,24.64703248046996
1224_2016-05-02_5_5,13,14.569486075988431
1224_2016-05-02_5_6,15,14.931981444490882
1224_2016-05-02_6_1,39,24.265069508651365
1224_2016-05-02_6_2,34,29.572706656068792
1224_2016-05-02_6_3,20,24.155098601888255
1224_2016-05-02_6_4,13,14.216407387584729
1224_2016-05-02_6_5,15,14.631241391557298
1224_2016-05-02_6_6,12,16.42311788034999
1224_2016-05-02_7_1,34,35.67337377533598
1224_2016-05-02_7_2,20,27.007475718813975
1224_2016-05-02_7_3,13,15.846529053478138
1224_2016-05-02_7_4,15,15.801238508632254
1224_2016-05-02_7_5,12,17.419680421442663
1224_2016-05-02_7_6,12,17.2329824826097
1224_2016-05-02_8_1,20,26.314652880224404
1224_2016-05-02_8_2,13,15.52259857632833
1224_2016-05-02_8_3,15,15.616113587417692
1224_2016-05-02_8_4,12,17.286809588147488
1224_2016-05-02_8_5,12,17.11980776334476
1224_2016-05-02_8_6,15,14.675221847828562
1224_2016-05-02_9_1,13,12.908158337292969
1224_2016-05-02_9_2,15,14.393727680171198
1224_2016-05-02_9_3,12,16.58822112322776
1224_2016-05-02_9_4,12,16.618405624425307
1224_2016-05-02_9_5,15,14.248145077827553
1224_2016-05-02_9_6,16,16.40681969948166
1224_2016-05-02_10_1,15,14.43175265844881
1224_2016-05-02_10_2,12,16.605999765430372
1224_2016-05-02_10_3,12,16.62856604454391
1224_2016-05-02_10_4,15,14.255437577826646
1224_2016-05-02_10_5,16,16.413031195410973
1224_2016-05-02_10_6,21,14.143188153307161
1224_2016-05-02_11_1,12,16.841269818061285
1224_2016-05-02_11_2,12,16.73856695121573
1224_2016-05-02_11_3,15,14.318302638750607
1224_2016-05-02_11_4,16,16.4581517171393
1224_2016-05-02_11_5,21,14.181620232440334
1224_2016-05-02_11_6,22,19.977291496226577
1224_2016-05-02_12_1,12,14.734147886471026
1224_2016-05-02_12_2,15,13.381133151998762
1224_2016-05-02_12_3,16,15.92256325097781
1224_2016-05-02_12_4,21,13.797209071937104
1224_2016-05-02_12_5,22,19.64986354162339
1224_2016-05-02_12_6,30,25.93231598035792
1224_2016-05-02_13_1,15,12.249120610779032
1224_2016-05-02_13_2,16,15.393288893678353
1224_2016-05-02_13_3,21,13.494730976766593
1224_2016-05-02_13_4,22,19.432764102524864
1224_2016-05-02_13_5,30,25.74739828651034
1224_2016-05-02_13_6,15,26.084321186731287
1224_2016-05-02_14_1,16,16.532228737931003
1224_2016-05-02_14_2,21,14.02724420618722
1224_2016-05-02_14_3,22,19.73709319964965
1224_2016-05-02_14_4,30,25.96582625647593
1224_2016-05-02_14_5,15,26.270370476612285
1224_2016-05-02_14_6,21,27.011411475407485
1224_2016-05-02_15_1,21,13.806886847641746
1224_2016-05-02_15_2,22,19.634064748043727
1224_2016-05-02_15_3,30,25.906945924639835
1224_2016-05-02_15_4,15,26.228109938676987
1224_2016-05-02_15_5,21,26.97541543023941
1224_2016-05-02_15_6,32,31.135473568356673
1224_2016-05-02_16_1,22,22.61221173825352
1224_2016-05-02_16_2,30,27.299383531813532
1224_2016-05-02_16_3,15,27.023882243253972
1224_2016-05-02_16_4,21,27.546569916240863
1224_2016-05-02_16_5,32,31.62196294309043
1224_2016-05-02_16_6,28,30.825382911950523
1224_2016-05-02_17_1,30,27.045911007882346
1224_2016-05-02_17_2,15,26.90537074067626
1224_2016-05-02_17_3,21,27.478841085132522
1224_2016-05-02_17_4,32,31.573351518067625
1224_2016-05-02_17_5,28,30.783977403731843
1224_2016-05-02_17_6,40,28.461526271451635
1224_2016-05-02_18_1,15,28.128444958242653
1224_2016-05-02_18_2,21,28.050691481537584
1224_2016-05-02_18_3,32,31.900161642611863
1224_2016-05-02_18_4,28,31.0185408179529
1224_2016-05-02_18_5,40,28.66131916727339
1224_2016-05-02_18_6,20,21.570254058271352
1224_2016-05-02_19_1,21,22.615153626039394
1224_2016-05-02_19_2,32,29.35876682560227
1224_2016-05-02_19_3,28,29.56614424380649
1224_2016-05-02_19_4,40,27.618881758977547
1224_2016-05-02_19_5,20,20.68234240671231
1224_2016-05-02_19_6,13,10.206974246508327
1224_2016-05-02_20_1,32,28.690048732583165
1224_2016-05-02_20_2,28,29.25348398077102
1224_2016-05-02_20_3,40,27.440197718282608
1224_2016-05-02_20_4,20,20.55409442568458
1224_2016-05-02_20_5,13,10.097737110794245
1224_2016-05-02_20_6,13,7.494094049313492
1224_2016-05-02_21_1,28,30.623894983073516
1224_2016-05-02_21_2,40,28.080935674858818
1224_2016-05-02_21_3,20,20.920273504522832
1224_2016-05-02_21_4,13,10.360557043525535
1224_2016-05-02_21_5,13,7.717954857336085
1224_2016-05-02_21_6,1,4.767990677558419
1224_2016-05-02_22_1,40,26.994570872727902
1224_2016-05-02_22_2,20,20.41234182399475
1224_2016-05-02_22_3,13,10.070276199415105
1224_2016-05-02_22_4,13,7.509609825270548
1224_2016-05-02_22_5,1,4.590529680818232
1224_2016-05-02_22_6,4,4.5430352029232495
1224_2016-05-02_23_1,20,25.796947736814815
1224_2016-05-02_23_2,13,12.587857701425605
1224_2016-05-02_23_3,13,8.948397188879394
1224_2016-05-02_23_4,1,5.623199267835606
1224_2016-05-02_23_5,4,5.4226269666363045
1224_2016-05-02_23_6,12,11.165593826803256
1224_2016-05-03_0_1,13,10.187761652729588
1224_2016-05-03_0_2,13,7.826228266385119
1224_2016-05-03_0_3,1,4.981884393131466
1224_2016-05-03_0_4,4,4.962332149236953
1224_2016-05-03_0_5,12,10.773530832642994
1224_2016-05-03_0_6,24,19.32368432492954
1224_2016-05-03_1_1,13,8.990572409495126
1224_2016-05-03_1_2,1,5.5262754449796425
1224_2016-05-03_1_3,4,5.2734493725067395
1224_2016-05-03_1_4,12,10.996830885586295
1224_2016-05-03_1_5,24,19.51388348434597
1224_2016-05-03_1_6,35,25.78613215731823
1224_2016-05-03_2_1,1,7.1862889131692
1224_2016-05-03_2_2,4,6.049591446460958
1224_2016-05-03_2_3,12,11.440392854673963
1224_2016-05-03_2_4,24,19.832243908561434
1224_2016-05-03_2_5,35,26.057300409538097
1224_2016-05-03_2_6,50,34.836354360421794
1224_2016-05-03_3_1,4,3.488297425765225
1224_2016-05-03_3_2,12,10.242855550716175
1224_2016-05-03_3_3,24,19.147856317133428
1224_2016-05-03_3_4,35,25.56609074974023
1224_2016-05-03_3_5,50,34.41795918693518
1224_2016-05-03_3_6,31,24.356054504285783
1224_2016-05-03_4_1,12,10.454714512067323
1224_2016-05-03_4_2,24,19.246911328914866
1224_2016-05-03_4_3,35,25.62270027723296
1224_2016-05-03_4_4,50,34.45858988668675
1224_2016-05-03_4_5,31,24.390662310407595
1224_2016-05-03_4_6,20,14.726368678408011
1224_2016-05-03_5_1,24,19.886702088134715
1224_2016-05-03_5_2,35,25.92183551696039
1224_2016-05-03_5_3,50,34.62954443278039
1224_2016-05-03_5_4,31,24.51336255436196
1224_2016-05-03_5_5,20,14.830880446106683
1224_2016-05-03_5_6,20,13.639061195927953
1224_2016-05-03_6_1,35,27.624854159457566
1224_2016-05-03_6_2,50,35.42579364792201
1224_2016-05-03_6_3,31,24.968415671059205
1224_2016-05-03_6_4,20,15.157488481440009
1224_2016-05-03_6_5,20,13.917254474255666
1224_2016-05-03_6_6,14,15.717474021897159
1224_2016-05-03_7_1,50,38.47930718540456
1224_2016-05-03_7_2,31,26.39609103348487
1224_2016-05-03_7_3,20,15.973399016671284
1224_2016-05-03_7_4,20,14.502862894771
1224_2016-05-03_7_5,14,16.216274751503256
1224_2016-05-03_7_6,13,17.691731384027705
1224_2016-05-03_8_1,31,31.16597521355929
1224_2016-05-03_8_2,20,18.20356634421832
1224_2016-05-03_8_3,20,15.77739425236381
1224_2016-05-03_8_4,14,17.131051878392093
1224_2016-05-03_8_5,13,18.47090648181333
1224_2016-05-03_8_6,12,16.0402545993756
1224_2016-05-03_9_1,20,18.134848033767586
1224_2016-05-03_9_2,20,15.745264891359275
1224_2016-05-03_9_3,14,17.112690082129596
1224_2016-05-03_9_4,13,18.457727558337297
1224_2016-05-03_9_5,12,16.029029254221783
1224_2016-05-03_9_6,20,16.068471564728547
1224_2016-05-03_10_1,20,16.51748918379902
1224_2016-05-03_10_2,14,17.473744841851328
1224_2016-05-03_10_3,13,18.66406885272781
1224_2016-05-03_10_4,12,16.177127843806566
1224_2016-05-03_10_5,20,16.194616753135357
1224_2016-05-03_10_6,21,15.566083741998654
1224_2016-05-03_11_1,14,18.91560025076307
1224_2016-05-03_11_2,13,19.338210761127726
1224_2016-05-03_11_3,12,16.56239714226239
1224_2016-05-03_11_4,20,16.471138425058392
1224_2016-05-03_11_5,21,15.801615211279323
1224_2016-05-03_11_6,28,19.615365878080496
1224_2016-05-03_12_1,13,17.30301684970079
1224_2016-05-03_12_2,12,15.610838824463526
1224_2016-05-03_12_3,20,15.927326801763344
1224_2016-05-03_12_4,21,15.411301994297233
1224_2016-05-03_12_5,28,19.28291075860963
1224_2016-05-03_12_6,34,29.58998411519319
1224_2016-05-03_13_1,12,13.829271315608617
1224_2016-05-03_13_2,20,15.094351932758121
1224_2016-05-03_13_3,21,14.935260319073866
1224_2016-05-03_13_4,28,18.941238477777993
1224_2016-05-03_13_5,34,29.298959640485286
1224_2016-05-03_13_6,31,30.48929095545839
1224_2016-05-03_14_1,20,14.336983218063176
1224_2016-05-03_14_2,21,14.581151309577407
1224_2016-05-03_14_3,28,18.738866650769943
1224_2016-05-03_14_4,34,29.15371008081709
1224_2016-05-03_14_5,31,30.365572470888605
1224_2016-05-03_14_6,29,32.35977001399567
1224_2016-05-03_15_1,21,16.92579625362412
1224_2016-05-03_15_2,28,19.835109316525767
1224_2016-05-03_15_3,34,29.780208207562453
1224_2016-05-03_15_4,31,30.81523277384716
1224_2016-05-03_15_5,29,32.74277490144803
1224_2016-05-03_15_6,31,33.577733668395865
1224_2016-05-03_16_1,28,21.521941897602687
1224_2016-05-03_16_2,34,30.56888960261069
1224_2016-05-03_16_3,31,31.265960912818077
1224_2016-05-03_16_4,29,33.066278744267954
1224_2016-05-03_16_5,31,33.8532829043289
1224_2016-05-03_16_6,54,37.38513730254384
1224_2016-05-03_17_1,34,33.25098410486854
1224_2016-05-03_17_2,31,32.51997868400759
1224_2016-05-03_17_3,29,33.782944687947456
1224_2016-05-03_17_4,31,34.36765990179754
1224_2016-05-03_17_5,54,37.82326560234556
1224_2016-05-03_17_6,27,37.87170568256888
1224_2016-05-03_18_1,31,32.83009189736274
1224_2016-05-03_18_2,29,33.92793863961496
1224_2016-05-03_18_3,31,34.4505233424815
1224_2016-05-03_18_4,54,37.882739682556625
1224_2016-05-03_18_5,27,37.92236361978881
1224_2016-05-03_18_6,27,28.31659012311155
1224_2016-05-03_19_1,29,33.17023018146964
1224_2016-05-03_19_2,31,34.09625548536651
1224_2016-05-03_19_3,54,37.68027707479487
1224_2016-05-03_19_4,27,37.77704890349928
1224_2016-05-03_19_5,27,28.192816140415164
1224_2016-05-03_19_6,15,15.856212516145286
1224_2016-05-03_20_1,31,32.369665314968024
1224_2016-05-03_20_2,54,36.87300695235207
1224_2016-05-03_20_3,27,37.31569738408983
1224_2016-05-03_20_4,27,27.861687514275847
1224_2016-05-03_20_5,15,15.574168756995762
1224_2016-05-03_20_6,10,11.249472848213772
1224_2016-05-03_21_1,54,36.30592778246172
1224_2016-05-03_21_2,27,37.05055856958674
1224_2016-05-03_21_3,27,27.71016178388555
1224_2016-05-03_21_4,15,15.465413274856859
1224_2016-05-03_21_5,10,11.1568387399272
1224_2016-05-03_21_6,6,7.7456203117082545
1224_2016-05-03_22_1,27,44.37639187751127
1224_2016-05-03_22_2,27,31.13536740179934
1224_2016-05-03_22_3,15,17.42290404799799
1224_2016-05-03_22_4,10,12.561800473271637
1224_2016-05-03_22_5,6,8.942317478467153
1224_2016-05-03_22_6,5,8.087676496789307
1224_2016-05-03_23_1,27,23.94106250562935
1224_2016-05-03_23_2,15,14.059194759023265
1224_2016-05-03_23_3,10,10.63945459649838
1224_2016-05-03_23_4,6,7.56258050490025
1224_2016-05-03_23_5,5,6.912464896392493
1224_2016-05-03_23_6,10,12.215367176711275
1224_2016-05-04_0_1,15,15.325679144732264
1224_2016-05-04_0_2,10,11.231601489635855
1224_2016-05-04_0_3,6,7.900989992960927
1224_2016-05-04_0_4,5,7.15535359219102
1224_2016-05-04_0_5,10,12.422251255616352
1224_2016-05-04_0_6,19,20.943411810977214
1224_2016-05-04_1_1,10,11.096761352394237
1224_2016-05-04_1_2,6,7.837945261230455
1224_2016-05-04_1_3,5,7.1193237900640725
1224_2016-05-04_1_4,10,12.396391367057547
1224_2016-05-04_1_5,19,20.92138526417772
1224_2016-05-04_1_6,29,29.409017402052655
1224_2016-05-04_2_1,6,7.3838558493962445
1224_2016-05-04_2_2,5,6.907013525951562
1224_2016-05-04_2_3,10,12.27505693362388
1224_2016-05-04_2_4,19,20.834299164845678
1224_2016-05-04_2_5,29,29.334840514624798
1224_2016-05-04_2_6,43,36.75260984245662
1224_2016-05-04_3_1,5,6.334059083908279
1224_2016-05-04_3_2,10,12.00717112579742
1224_2016-05-04_3_3,19,20.681203539189443
1224_2016-05-04_3_4,29,29.224958262028387
1224_2016-05-04_3_5,43,36.65901599058266
1224_2016-05-04_3_6,22,27.968138715369196
1224_2016-05-04_4_1,10,11.45483391639305
1224_2016-05-04_4_2,19,20.42295735297221
1224_2016-05-04_4_3,29,29.077371640052966
1224_2016-05-04_4_4,43,36.55308774863427
1224_2016-05-04_4_5,22,27.877912751194614
1224_2016-05-04_4_6,16,15.63572882750958
1224_2016-05-04_5_1,19,19.82061603599451
1224_2016-05-04_5_2,29,28.795745949691998
1224_2016-05-04_5_3,43,36.39213983722192
1224_2016-05-04_5_4,22,27.762394629884028
1224_2016-05-04_5_5,16,15.537334540177204
1224_2016-05-04_5_6,10,16.130387478510983
1224_2016-05-04_6_1,29,28.455988305685846
1224_2016-05-04_6_2,43,36.23328558241377
1224_2016-05-04_6_3,22,27.67161008356807
1224_2016-05-04_6_4,16,15.472175196744749
1224_2016-05-04_6_5,10,16.07488703332244
1224_2016-05-04_6_6,19,17.095404610161452
1224_2016-05-04_7_1,43,36.458521409481136
1224_2016-05-04_7_2,22,27.776919471292203
1224_2016-05-04_7_3,16,15.532359074091259
1224_2016-05-04_7_4,10,16.118083172888625
1224_2016-05-04_7_5,19,17.132197568010014
1224_2016-05-04_7_6,7,17.12398922739034
1224_2016-05-04_8_1,22,30.48527180264521
1224_2016-05-04_8_2,16,16.798653737198805
1224_2016-05-04_8_3,10,16.84176530926812
1224_2016-05-04_8_4,19,17.65161034004909
1224_2016-05-04_8_5,7,17.566406823489494
1224_2016-05-04_8_6,16,16.559879094861408
1224_2016-05-04_9_1,16,13.285517471314412
1224_2016-05-04_9_2,10,15.19919257131251
1224_2016-05-04_9_3,19,16.712886847962878
1224_2016-05-04_9_4,7,16.892651114053244
1224_2016-05-04_9_5,16,15.985997593725642
1224_2016-05-04_9_6,10,16.700285613769715
1224_2016-05-04_10_1,10,16.32306311269717
1224_2016-05-04_10_2,19,17.23835439961936
1224_2016-05-04_10_3,7,17.19295363562249
1224_2016-05-04_10_4,16,16.201535545178984
1224_2016-05-04_10_5,10,16.883873287164377
1224_2016-05-04_10_6,12,15.114002688450007
1224_2016-05-04_11_1,19,14.620432092667757
1224_2016-05-04_11_2,7,15.968939681696888
1224_2016-05-04_11_3,16,15.502016658349419
1224_2016-05-04_11_4,10,16.381803350880496
1224_2016-05-04_11_5,12,14.686357112057316
1224_2016-05-04_11_6,20,21.948323601787138
1224_2016-05-04_12_1,7,17.78220143712538
1224_2016-05-04_12_2,16,16.34981022535887
1224_2016-05-04_12_3,10,16.866313850416645
1224_2016-05-04_12_4,12,15.03410777356341
1224_2016-05-04_12_5,20,22.24452542813315
1224_2016-05-04_12_6,23,29.132389824258595
1224_2016-05-04_13_1,16,11.885681818414085
1224_2016-05-04_13_2,10,14.77910314607045
1224_2016-05-04_13_3,12,13.841275531904394
1224_2016-05-04_13_4,20,21.388386703585727
1224_2016-05-04_13_5,23,28.403160862570346
1224_2016-05-04_13_6,30,31.24874986698827
1224_2016-05-04_14_1,10,16.48254420833684
1224_2016-05-04_14_2,12,14.63772225011575
1224_2016-05-04_14_3,20,21.843552692466375
1224_2016-05-04_14_4,23,28.72984991034094
1224_2016-05-04_14_5,30,31.527012148870924
1224_2016-05-04_14_6,39,33.5083011770414
1224_2016-05-04_15_1,12,11.95377037642239
1224_2016-05-04_15_2,20,20.588666504155142
1224_2016-05-04_15_3,23,28.012687669886102
1224_2016-05-04_15_4,30,31.012278941305517
1224_2016-05-04_15_5,39,33.06986946996286
1224_2016-05-04_15_6,35,33.70628695245701
1224_2016-05-04_16_1,20,20.60780684178087
1224_2016-05-04_16_2,23,28.021636766761336
1224_2016-05-04_16_3,30,31.01739331297115
1224_2016-05-04_16_4,39,33.073540238979454
1224_2016-05-04_16_5,35,33.70941358486111
1224_2016-05-04_16_6,56,37.80806217418099
1224_2016-05-04_17_1,23,27.76998799130934
1224_2016-05-04_17_2,30,30.8997345070457
1224_2016-05-04_17_3,39,33.006298720463505
1224_2016-05-04_17_4,35,33.661151921662935
1224_2016-05-04_17_5,56,37.76695458082693
1224_2016-05-04_17_6,51,40.45836597786318
1224_2016-05-04_18_1,30,28.92482808214156
1224_2016-05-04_18_2,39,32.082927917838425
1224_2016-05-04_18_3,35,33.133449346123115
1224_2016-05-04_18_4,56,37.388203408462
1224_2016-05-04_18_5,51,40.13575900279861
1224_2016-05-04_18_6,32,28.640980645066584
1224_2016-05-04_19_1,39,32.52807870906133
1224_2016-05-04_19_2,35,33.34158034321613
1224_2016-05-04_19_3,56,37.507149408165915
1224_2016-05-04_19_4,51,40.22113083709351
1224_2016-05-04_19_5,32,28.713697381613215
1224_2016-05-04_19_6,14,16.738788501327647
1224_2016-05-04_20_1,35,36.02113403648238
1224_2016-05-04_20_2,56,38.75997921986108
1224_2016-05-04_20_3,51,40.937117866859964
1224_2016-05-04_20_4,32,29.227587098078452
1224_2016-05-04_20_5,14,17.17650175224771
1224_2016-05-04_20_6,11,10.793483887440692
1224_2016-05-04_21_1,56,38.33720160008268
1224_2016-05-04_21_2,51,40.739447483502104
1224_2016-05-04_21_3,32,29.114619295642704
1224_2016-05-04_21_4,14,17.095420685761994
1224_2016-05-04_21_5,11,10.724421876541454
1224_2016-05-04_21_6,10,6.7611622340185225
1224_2016-05-04_22_1,51,48.05233256944716
1224_2016-05-04_22_2,32,32.533770950709986
1224_2016-05-04_22_3,14,19.049451644300778
1224_2016-05-04_22_4,11,12.126900376152465
1224_2016-05-04_22_5,10,7.955744269309678
1224_2016-05-04_22_6,7,8.002706846793927
1224_2016-05-04_23_1,32,33.75418646489695
1224_2016-05-04_23_2,14,19.620058959493228
1224_2016-05-04_23_3,11,12.453000084950778
1224_2016-05-04_23_4,10,8.189797792525619
1224_2016-05-04_23_5,7,8.20206543532694
1224_2016-05-04_23_6,8,13.22448072509992
