,history,ys
1228_2016-05-01_12_3,346,386.95436330194417
1228_2016-05-01_12_4,378,369.4457753458303
1228_2016-05-01_12_5,340,384.46111602221475
1228_2016-05-01_12_6,413,421.21839800532695
1228_2016-05-01_13_1,364,386.1199119407045
1228_2016-05-01_13_2,346,368.1792236481351
1228_2016-05-01_13_3,378,354.14392776175396
1228_2016-05-01_13_4,340,371.79687911058465
1228_2016-05-01_13_5,413,410.55992579417716
1228_2016-05-01_13_6,401,430.114233725595
1228_2016-05-01_14_1,346,350.60503257563306
1228_2016-05-01_14_2,378,340.01524418775267
1228_2016-05-01_14_3,340,360.28192014892676
1228_2016-05-01_14_4,413,401.02982379068567
1228_2016-05-01_14_5,401,422.0935114284348
1228_2016-05-01_14_6,428,430.6572013199353
1228_2016-05-01_15_1,378,336.3565622456087
1228_2016-05-01_15_2,340,357.34054098415
1228_2016-05-01_15_3,413,398.63258273169527
1228_2016-05-01_15_4,401,420.10948769937005
1228_2016-05-01_15_5,428,428.9874077168895
1228_2016-05-01_15_6,360,451.00256154969134
1228_2016-05-01_16_1,340,390.426103619902
1228_2016-05-01_16_2,413,425.2315563868603
1228_2016-05-01_16_3,401,441.787805318786
1228_2016-05-01_16_4,428,446.92898952061284
1228_2016-05-01_16_5,360,466.10255157778386
1228_2016-05-01_16_6,359,480.74666811595506
1228_2016-05-01_17_1,413,385.16819707361014
1228_2016-05-01_17_2,401,409.57906670241493
1228_2016-05-01_17_3,428,420.6786809598983
1228_2016-05-01_17_4,360,444.37706223477437
1228_2016-05-01_17_5,359,462.46206667870877
1228_2016-05-01_17_6,237,380.3063422091247
1228_2016-05-01_18_1,401,431.69133477254593
1228_2016-05-01_18_2,428,438.45572898318744
1228_2016-05-01_18_3,360,458.86545935793106
1228_2016-05-01_18_4,359,474.4530692441968
1228_2016-05-01_18_5,237,390.398207081823
1228_2016-05-01_18_6,186,311.41197365619104
1228_2016-05-01_19_1,428,414.0715730693379
1228_2016-05-01_19_2,360,439.26193839332404
1228_2016-05-01_19_3,359,458.47608609293263
1228_2016-05-01_19_4,237,377.1752090975035
1228_2016-05-01_19_5,186,300.2832370771714
1228_2016-05-01_19_6,146,232.67412381739132
1228_2016-05-01_20_1,360,450.3280238675766
1228_2016-05-01_20_2,359,467.3726105146533
1228_2016-05-01_20_3,237,384.4259280396379
1228_2016-05-01_20_4,186,306.2841348091745
1228_2016-05-01_20_5,146,237.72459801215166
1228_2016-05-01_20_6,105,185.89949638579324
1228_2016-05-01_21_1,359,395.6073180078393
1228_2016-05-01_21_2,237,326.730577781939
1228_2016-05-01_21_3,186,259.262090114388
1228_2016-05-01_21_4,146,198.80783905136923
1228_2016-05-01_21_5,105,153.14638249302746
1228_2016-05-01_21_6,76,123.4075068042487
1228_2016-05-01_22_1,237,297.6461943067367
1228_2016-05-01_22_2,186,235.879844560648
1228_2016-05-01_22_3,146,179.75117346943102
1228_2016-05-01_22_4,105,137.37455321885832
1228_2016-05-01_22_5,76,110.13362341034431
1228_2016-05-01_22_6,86,96.40063214746061
1228_2016-05-01_23_1,186,187.69665968077624
1228_2016-05-01_23_2,146,141.0145414419929
1228_2016-05-01_23_3,105,105.8039737113904
1228_2016-05-01_23_4,76,84.00492907305707
1228_2016-05-01_23_5,86,74.41020631675809
1228_2016-05-01_23_6,99,77.6443699234602
1228_2016-05-02_0_1,146,139.66655138240742
1228_2016-05-02_0_2,105,104.72026380211415
1228_2016-05-02_0_3,76,83.12169921895926
1228_2016-05-02_0_4,86,73.67922059374263
1228_2016-05-02_0_5,99,77.02915788424514
1228_2016-05-02_0_6,175,158.81777350740978
1228_2016-05-02_1_1,105,109.75216611943907
1228_2016-05-02_1_2,76,87.167072079848
1228_2016-05-02_1_3,86,76.97622291060821
1228_2016-05-02_1_4,99,79.75784918832221
1228_2016-05-02_1_5,175,161.11429406686065
1228_2016-05-02_1_6,257,221.7324209428295
1228_2016-05-02_2_1,76,83.39149306239202
1228_2016-05-02_2_2,86,73.94086492307923
1228_2016-05-02_2_3,99,77.28401484435983
1228_2016-05-02_2_4,175,159.06687959354738
1228_2016-05-02_2_5,257,220.00927643591666
1228_2016-05-02_2_6,221,215.28951580626332
1228_2016-05-02_3_1,86,68.06835007140285
1228_2016-05-02_3_2,99,72.5628357140846
1228_2016-05-02_3_3,175,155.21909125211974
1228_2016-05-02_3_4,257,216.82473921752455
1228_2016-05-02_3_5,221,212.60934631129444
1228_2016-05-02_3_6,296,260.5185652786475
1228_2016-05-02_4_1,99,86.80946756936368
1228_2016-05-02_4_2,175,166.67260013045976
1228_2016-05-02_4_3,257,226.15941530467092
1228_2016-05-02_4_4,221,220.3349852455095
1228_2016-05-02_4_5,296,267.0206157747261
1228_2016-05-02_4_6,232,227.00707767339907
1228_2016-05-02_5_1,175,176.35793462843824
1228_2016-05-02_5_2,257,233.94589184096066
1228_2016-05-02_5_3,221,226.68100873040711
1228_2016-05-02_5_4,296,272.27276225036826
1228_2016-05-02_5_5,232,231.42738800477935
1228_2016-05-02_5_6,182,179.7907044588428
1228_2016-05-02_6_1,257,232.86701762626598
1228_2016-05-02_6_2,221,225.81365316720158
1228_2016-05-02_6_3,296,271.56586244168
1228_2016-05-02_6_4,232,230.84233795766414
1228_2016-05-02_6_5,182,179.29831477024015
1228_2016-05-02_6_6,174,173.60109354846185
1228_2016-05-02_7_1,221,244.9872215124221
1228_2016-05-02_7_2,296,286.9803574256341
1228_2016-05-02_7_3,232,243.40524066726647
1228_2016-05-02_7_4,182,189.6957243208193
1228_2016-05-02_7_5,174,182.35175902764564
1228_2016-05-02_7_6,175,186.10074179769575
1228_2016-05-02_8_1,296,267.9225955643841
1228_2016-05-02_8_2,232,228.08384773057526
1228_2016-05-02_8_3,182,177.20870031908555
1228_2016-05-02_8_4,174,172.01714881732363
1228_2016-05-02_8_5,175,177.40292948508474
1228_2016-05-02_8_6,161,181.03623703093442
1228_2016-05-02_9_1,232,250.39124532303362
1228_2016-05-02_9_2,182,195.14262175211553
1228_2016-05-02_9_3,174,186.63339867820696
1228_2016-05-02_9_4,175,189.49974655117907
1228_2016-05-02_9_5,161,191.21715747975688
1228_2016-05-02_9_6,157,180.41695590803093
1228_2016-05-02_10_1,182,180.53084299663567
1228_2016-05-02_10_2,174,174.88633176412708
1228_2016-05-02_10_3,175,179.9258189642945
1228_2016-05-02_10_4,161,183.29350731470865
1228_2016-05-02_10_5,157,173.74825524455142
1228_2016-05-02_10_6,138,153.48923854852214
1228_2016-05-02_11_1,174,176.05357175865532
1228_2016-05-02_11_2,175,180.86421575704443
1228_2016-05-02_11_3,161,184.0583061370244
1228_2016-05-02_11_4,157,174.38122413424438
1228_2016-05-02_11_5,138,154.02195768259966
1228_2016-05-02_11_6,177,176.88685451672163
1228_2016-05-02_12_1,175,179.2326603257006
1228_2016-05-02_12_2,161,182.74662525636242
1228_2016-05-02_12_3,157,173.312196617809
1228_2016-05-02_12_4,138,153.1372006191925
1228_2016-05-02_12_5,177,176.1422254767132
1228_2016-05-02_12_6,194,237.71473268316473
1228_2016-05-02_13_1,161,179.38379173748282
1228_2016-05-02_13_2,157,170.60866332263268
1228_2016-05-02_13_3,138,150.93380532179057
1228_2016-05-02_13_4,177,174.31863392001057
1228_2016-05-02_13_5,194,236.17996196881128
1228_2016-05-02_13_6,222,283.6244804214215
1228_2016-05-02_14_1,157,156.00280641426505
1228_2016-05-02_14_2,138,139.19149924726705
1228_2016-05-02_14_3,177,164.74858644494483
1228_2016-05-02_14_4,194,228.25952309279555
1228_2016-05-02_14_5,222,276.9584824422932
1228_2016-05-02_14_6,251,318.9174639460008
1228_2016-05-02_15_1,138,139.98376599131913
1228_2016-05-02_15_2,177,165.38552535648492
1228_2016-05-02_15_3,194,228.77863199555017
1228_2016-05-02_15_4,222,277.38811148488423
1228_2016-05-02_15_5,251,319.27904824385564
1228_2016-05-02_15_6,326,376.3070657839064
1228_2016-05-02_16_1,177,163.80943035809477
1228_2016-05-02_16_2,194,227.51153825433883
1228_2016-05-02_16_3,222,276.3554227453989
1228_2016-05-02_16_4,251,318.42436616831174
1228_2016-05-02_16_5,326,375.5877484483955
1228_2016-05-02_16_6,393,414.3787314219212
1228_2016-05-02_17_1,194,237.991398746704
1228_2016-05-02_17_2,222,284.7806545063064
1228_2016-05-02_17_3,251,325.2909788616432
1228_2016-05-02_17_4,326,381.2707491089981
1228_2016-05-02_17_5,393,419.16165715519924
1228_2016-05-02_17_6,373,352.6071377386799
1228_2016-05-02_18_1,222,249.82964524399077
1228_2016-05-02_18_2,251,297.1922886617932
1228_2016-05-02_18_3,326,358.37015381766093
1228_2016-05-02_18_4,393,400.20848417440317
1228_2016-05-02_18_5,373,336.6557725724671
1228_2016-05-02_18_6,327,251.97993621975718
1228_2016-05-02_19_1,251,275.0817348626259
1228_2016-05-02_19_2,326,340.5944839739942
1228_2016-05-02_19_3,393,385.72121027562366
1228_2016-05-02_19_4,373,324.6656996188812
1228_2016-05-02_19_5,327,241.88885372682034
1228_2016-05-02_19_6,205,178.17508287395307
1228_2016-05-02_20_1,326,321.4616315934094
1228_2016-05-02_20_2,393,370.3394486890983
1228_2016-05-02_20_3,373,312.12947481781924
1228_2016-05-02_20_4,327,231.5135235592935
1228_2016-05-02_20_5,205,169.44299984014899
1228_2016-05-02_20_6,152,112.83481782006805
1228_2016-05-02_21_1,393,373.9451661869167
1228_2016-05-02_21_2,373,315.02827348079705
1228_2016-05-02_21_3,327,233.87606126264257
1228_2016-05-02_21_4,205,171.39830210175396
1228_2016-05-02_21_5,152,114.48043886815367
1228_2016-05-02_21_6,108,85.82683590255664
1228_2016-05-02_22_1,373,330.1672709227113
1228_2016-05-02_22_2,327,246.04698301954136
1228_2016-05-02_22_3,205,181.31767384096977
1228_2016-05-02_22_4,152,122.68998827254813
1228_2016-05-02_22_5,108,92.73615501932608
1228_2016-05-02_22_6,98,69.21022359075045
1228_2016-05-02_23_1,327,280.0774333657298
1228_2016-05-02_23_2,205,208.6762852751232
1228_2016-05-02_23_3,152,144.9874150825022
1228_2016-05-02_23_4,108,111.19012889989932
1228_2016-05-02_23_5,98,84.74145292291769
1228_2016-05-02_23_6,106,84.39917988703687
1228_2016-05-03_0_1,205,245.9560969603389
1228_2016-05-03_0_2,152,174.95833441676467
1228_2016-05-03_0_3,108,135.61660178179818
1228_2016-05-03_0_4,98,104.95748486234561
1228_2016-05-03_0_5,106,101.41339212498733
1228_2016-05-03_0_6,204,194.47942314976737
1228_2016-05-03_1_1,152,142.41886158819057
1228_2016-05-03_1_2,108,109.45665431319725
1228_2016-05-03_1_3,98,83.63697612829532
1228_2016-05-03_1_4,106,83.76794295938916
1228_2016-05-03_1_5,204,179.62866420572735
1228_2016-05-03_1_6,255,257.2656377443958
1228_2016-05-03_2_1,108,117.06883457831844
1228_2016-05-03_2_2,98,89.75675062206722
1228_2016-05-03_2_3,106,88.75559462426693
1228_2016-05-03_2_4,204,183.75658418203435
1228_2016-05-03_2_5,255,260.73977682315285
1228_2016-05-03_2_6,165,246.52311166724576
1228_2016-05-03_3_1,98,82.55159392381563
1228_2016-05-03_3_2,106,82.96304470428842
1228_2016-05-03_3_3,204,179.03562244044215
1228_2016-05-03_3_4,255,256.83257688420576
1228_2016-05-03_3_5,165,243.23473493651363
1228_2016-05-03_3_6,276,290.6035949822848
1228_2016-05-03_4_1,106,95.23674818359135
1228_2016-05-03_4_2,204,188.90300535581005
1228_2016-05-03_4_3,255,264.8745511229473
1228_2016-05-03_4_4,165,249.89049767608333
1228_2016-05-03_4_5,276,296.2052165169056
1228_2016-05-03_4_6,295,244.92792569465578
1228_2016-05-03_5_1,204,197.45437050093804
1228_2016-05-03_5_2,255,271.74937863351875
1228_2016-05-03_5_3,165,255.4935219237488
1228_2016-05-03_5_4,276,300.8424360490031
1228_2016-05-03_5_5,295,248.83070135060413
1228_2016-05-03_5_6,232,185.1566170600888
1228_2016-05-03_6_1,255,276.94985790372107
1228_2016-05-03_6_2,165,259.6744213881241
1228_2016-05-03_6_3,276,304.2498933328294
1228_2016-05-03_6_4,295,251.6508082737415
1228_2016-05-03_6_5,232,187.53007481222036
1228_2016-05-03_6_6,180,174.65959250720948
1228_2016-05-03_7_1,165,242.23533764093872
1228_2016-05-03_7_2,276,290.22982862156925
1228_2016-05-03_7_3,295,240.224374314455
1228_2016-05-03_7_4,232,178.0732385759139
1228_2016-05-03_7_5,180,166.7005321284883
1228_2016-05-03_7_6,183,172.3267138927126
1228_2016-05-03_8_1,276,228.8666285830796
1228_2016-05-03_8_2,295,190.89173460117465
1228_2016-05-03_8_3,232,137.86685142077224
1228_2016-05-03_8_4,180,133.42460191837353
1228_2016-05-03_8_5,183,144.32103301990438
1228_2016-05-03_8_6,200,148.25832385054892
1228_2016-05-03_9_1,295,228.3390299336659
1228_2016-05-03_9_2,232,167.9724184009141
1228_2016-05-03_9_3,180,157.96081341169003
1228_2016-05-03_9_4,183,164.62788770251424
1228_2016-05-03_9_5,200,165.34897430511663
1228_2016-05-03_9_6,169,153.65699425531525
1228_2016-05-03_10_1,232,220.9343211501036
1228_2016-05-03_10_2,180,200.5392719212972
1228_2016-05-03_10_3,183,199.3295780490284
1228_2016-05-03_10_4,200,194.06906352099006
1228_2016-05-03_10_5,169,177.82838925883763
1228_2016-05-03_10_6,134,151.9836725508862
1228_2016-05-03_11_1,180,209.33091426491723
1228_2016-05-03_11_2,183,206.39757521921794
1228_2016-05-03_11_3,200,199.829522160295
1228_2016-05-03_11_4,169,182.59590589543873
1228_2016-05-03_11_5,134,155.99610882651788
1228_2016-05-03_11_6,175,188.03313556473242
1228_2016-05-03_12_1,183,183.09426854219916
1228_2016-05-03_12_2,200,181.09494456811674
1228_2016-05-03_12_3,169,167.32711662656905
1228_2016-05-03_12_4,134,143.35923190088565
1228_2016-05-03_12_5,175,177.39769005882064
1228_2016-05-03_12_6,259,251.31930234458866
1228_2016-05-03_13_1,200,181.0200485478624
1228_2016-05-03_13_2,169,167.2669043432974
1228_2016-05-03_13_3,134,143.31015854120355
1228_2016-05-03_13_4,175,177.35707557422003
1228_2016-05-03_13_5,259,251.28512039122603
1228_2016-05-03_13_6,280,310.6551225401088
1228_2016-05-03_14_1,169,182.3464080167686
1228_2016-05-03_14_2,134,155.43325057864317
1228_2016-05-03_14_3,175,187.23746581499367
1228_2016-05-03_14_4,259,259.4624076175572
1228_2016-05-03_14_5,280,317.53728916985756
1228_2016-05-03_14_6,336,378.2811599178874
1228_2016-05-03_15_1,134,144.829577053765
1228_2016-05-03_15_2,175,178.71269518191187
1228_2016-05-03_15_3,259,252.514670166764
1228_2016-05-03_15_4,280,311.7871473916699
1228_2016-05-03_15_5,336,373.4417268923802
1228_2016-05-03_15_6,442,475.5155933216849
1228_2016-05-03_16_1,175,170.10863487247448
1228_2016-05-03_16_2,259,245.59747864072654
1228_2016-05-03_16_3,280,306.1495962259813
1228_2016-05-03_16_4,336,368.7759319175292
1228_2016-05-03_16_5,442,471.58876800805683
1228_2016-05-03_16_6,496,550.6947171991053
1228_2016-05-03_17_1,259,249.48365077318994
1228_2016-05-03_17_2,280,309.27386499870397
1228_2016-05-03_17_3,336,371.322229066493
1228_2016-05-03_17_4,442,473.69615472490284
1228_2016-05-03_17_5,496,552.4683355320836
1228_2016-05-03_17_6,378,475.2535860408242
1228_2016-05-03_18_1,280,316.83457048762875
1228_2016-05-03_18_2,336,377.40062066975565
1228_2016-05-03_18_3,442,478.6500790942791
1228_2016-05-03_18_4,496,556.5683418555915
1228_2016-05-03_18_5,378,478.7042324374106
1228_2016-05-03_18_6,311,384.04756888027094
1228_2016-05-03_19_1,336,348.1356859105947
1228_2016-05-03_19_2,442,455.1226802330655
1228_2016-05-03_19_3,496,537.3933754871817
1228_2016-05-03_19_4,378,462.834494124588
1228_2016-05-03_19_5,311,370.6912833033643
1228_2016-05-03_19_6,261,268.1897288391174
1228_2016-05-03_20_1,442,445.4809210994693
1228_2016-05-03_20_2,496,529.6419311485326
1228_2016-05-03_20_3,378,456.51702208371586
1228_2016-05-03_20_4,311,365.46276680112163
1228_2016-05-03_20_5,261,263.78930596061514
1228_2016-05-03_20_6,156,178.46314160239828
1228_2016-05-03_21_1,496,526.8763517613114
1228_2016-05-03_21_2,378,454.2936482795043
1228_2016-05-03_21_3,311,363.6507042704685
1228_2016-05-03_21_4,261,262.2895923436288
1228_2016-05-03_21_5,156,177.20095296656675
1228_2016-05-03_21_6,125,125.86304637107366
1228_2016-05-03_22_1,378,429.76249702856944
1228_2016-05-03_22_2,311,343.929007135149
1228_2016-05-03_22_3,261,246.21629492861692
1228_2016-05-03_22_4,156,163.89824260453875
1228_2016-05-03_22_5,125,114.66722227870457
1228_2016-05-03_22_6,108,86.8395150406194
1228_2016-05-03_23_1,311,302.80388802944975
1228_2016-05-03_23_2,261,213.15395980374015
1228_2016-05-03_23_3,156,136.9522479444128
1228_2016-05-03_23_4,125,92.36596366790934
1228_2016-05-03_23_5,108,68.07033480216239
1228_2016-05-03_23_6,101,54.048110064369865
1228_2016-05-04_0_1,261,219.66574150559424
1228_2016-05-04_0_2,156,142.18736248191473
1228_2016-05-04_0_3,125,96.63261234350563
1228_2016-05-04_0_4,108,71.60153254475983
1228_2016-05-04_0_5,101,57.02003591147704
1228_2016-05-04_0_6,201,158.57086075267495
1228_2016-05-04_1_1,156,175.02728329933294
1228_2016-05-04_1_2,125,123.034103479598
1228_2016-05-04_1_3,108,93.11890076710313
1228_2016-05-04_1_4,101,74.82841149392564
1228_2016-05-04_1_5,201,173.55874179089204
1228_2016-05-04_1_6,249,250.77021831074174
1228_2016-05-04_2_1,125,107.91699482249595
1228_2016-05-04_2_2,108,80.96557638995864
1228_2016-05-04_2_3,101,64.9233817211526
1228_2016-05-04_2_4,201,165.3610621989373
1228_2016-05-04_2_5,249,243.87088906283824
1228_2016-05-04_2_6,241,233.59253493207865
1228_2016-05-04_3_1,108,94.53796302001518
1228_2016-05-04_3_2,101,75.83483450148319
1228_2016-05-04_3_3,201,174.25395942602307
1228_2016-05-04_3_4,249,251.23089946000258
1228_2016-05-04_3_5,241,239.7868652213309
1228_2016-05-04_3_6,278,281.537814194409
1228_2016-05-04_4_1,101,86.53037482486141
1228_2016-05-04_4_2,201,182.85258591520795
1228_2016-05-04_4_3,249,258.23882986137494
1228_2016-05-04_4_4,241,245.58682436845868
1228_2016-05-04_4_5,278,286.41917450272047
1228_2016-05-04_4_6,257,244.95570738548975
1228_2016-05-04_5_1,201,194.3486514627146
1228_2016-05-04_5_2,249,267.48103462611516
1228_2016-05-04_5_3,241,253.11927479272083
1228_2016-05-04_5_4,278,292.65324108676236
1228_2016-05-04_5_5,257,250.2024210968757
1228_2016-05-04_5_6,192,189.43066835619607
1228_2016-05-04_6_1,249,272.76550729478686
1228_2016-05-04_6_2,241,257.36770033237235
1228_2016-05-04_6_3,278,296.11573251312416
1228_2016-05-04_6_4,257,253.06807581517114
1228_2016-05-04_6_5,192,191.84246003340826
1228_2016-05-04_6_6,198,178.78090400716508
1228_2016-05-04_7_1,241,238.48608962554908
1228_2016-05-04_7_2,278,280.9359554216112
1228_2016-05-04_7_3,257,240.69646954765028
1228_2016-05-04_7_4,192,181.60337276708475
1228_2016-05-04_7_5,198,170.16348569312015
1228_2016-05-04_7_6,190,163.67122995999495
1228_2016-05-04_8_1,278,282.933248239873
1228_2016-05-04_8_2,257,242.3021831829143
1228_2016-05-04_8_3,192,182.91203868188148
1228_2016-05-04_8_4,198,171.2465741954793
1228_2016-05-04_8_5,190,164.58277866088923
1228_2016-05-04_8_6,238,162.68449894219606
1228_2016-05-04_9_1,257,238.38273506720606
1228_2016-05-04_9_2,192,179.76101784780082
1228_2016-05-04_9_3,198,168.6784739615308
1228_2016-05-04_9_4,190,162.4573471012788
1228_2016-05-04_9_5,238,160.89569371272256
1228_2016-05-04_9_6,213,156.3070646521312
1228_2016-05-04_10_1,192,194.55236837638455
1228_2016-05-04_10_2,198,180.56990671017832
1228_2016-05-04_10_3,190,172.14893367966283
1228_2016-05-04_10_4,238,168.91672174897013
1228_2016-05-04_10_5,213,163.05772045759187
1228_2016-05-04_10_6,142,134.0294996104312
1228_2016-05-04_11_1,198,178.54205914666886
1228_2016-05-04_11_2,190,170.51865570880528
1228_2016-05-04_11_3,238,167.58803575836106
1228_2016-05-04_11_4,213,161.95806278071416
1228_2016-05-04_11_5,142,133.10400596461838
1228_2016-05-04_11_6,202,174.09225855370434
1228_2016-05-04_12_1,190,185.9779202551835
1228_2016-05-04_12_2,238,180.0164346622716
1228_2016-05-04_12_3,213,172.08727988633518
1228_2016-05-04_12_4,142,141.4872292616827
1228_2016-05-04_12_5,202,181.14774505282335
1228_2016-05-04_12_6,268,256.38628313516335
1228_2016-05-04_13_1,238,183.21196266137645
1228_2016-05-04_13_2,213,174.6563087403497
1228_2016-05-04_13_3,142,143.58100266034054
1228_2016-05-04_13_4,202,182.88061046101566
1228_2016-05-04_13_5,268,257.8446969288854
1228_2016-05-04_13_6,324,323.47037611220645
1228_2016-05-04_14_1,213,218.18520882175852
1228_2016-05-04_14_2,142,178.57584555452897
1228_2016-05-04_14_3,202,211.40161014833595
1228_2016-05-04_14_4,268,281.44947373849834
1228_2016-05-04_14_5,324,343.33662304293705
1228_2016-05-04_14_6,396,414.7098806655847
1228_2016-05-04_15_1,142,174.45621565596988
1228_2016-05-04_15_2,202,208.08965416477898
1228_2016-05-04_15_3,268,278.7502104254136
1228_2016-05-04_15_4,324,341.1026372516162
1228_2016-05-04_15_5,396,412.82971404812076
1228_2016-05-04_15_6,551,516.0340086011481
1228_2016-05-04_16_1,202,182.30330668937168
1228_2016-05-04_16_2,268,258.019404523378
1228_2016-05-04_16_3,324,324.2069103458668
1228_2016-05-04_16_4,396,398.84633804381986
1228_2016-05-04_16_5,551,504.26532284456334
1228_2016-05-04_16_6,564,609.4891616475368
1228_2016-05-04_17_1,268,273.66835704477154
1228_2016-05-04_17_2,324,336.78780795459437
1228_2016-05-04_17_3,396,409.0998424773052
1228_2016-05-04_17_4,551,512.7514098093326
1228_2016-05-04_17_5,564,616.6312202434502
1228_2016-05-04_17_6,507,558.123191336502
1228_2016-05-04_18_1,324,332.2843185176101
1228_2016-05-04_18_2,396,405.47928452550445
1228_2016-05-04_18_3,551,509.8006341043682
1228_2016-05-04_18_4,564,614.1890757641368
1228_2016-05-04_18_5,507,556.0678342510336
1228_2016-05-04_18_6,374,425.23066894344373
1228_2016-05-04_19_1,396,398.89742303689536
1228_2016-05-04_19_2,551,504.5091792705827
1228_2016-05-04_19_3,564,609.8765094206861
1228_2016-05-04_19_4,507,552.4986337626297
1228_2016-05-04_19_5,374,422.2267592339908
1228_2016-05-04_19_6,278,303.3057914284062
1228_2016-05-04_20_1,551,502.20718701108535
1228_2016-05-04_20_2,564,608.0258341839112
1228_2016-05-04_20_3,507,550.9903227235158
1228_2016-05-04_20_4,374,420.97843884452163
1228_2016-05-04_20_5,278,302.25518030397643
1228_2016-05-04_20_6,164,209.04949879620924
1228_2016-05-04_21_1,564,646.7915499214099
1228_2016-05-04_21_2,507,582.1558272360718
1228_2016-05-04_21_3,374,446.37850556705575
1228_2016-05-04_21_4,278,323.27698572832605
1228_2016-05-04_21_5,164,226.74186593267373
1228_2016-05-04_21_6,97,158.0373759197542
1228_2016-05-04_22_1,507,516.3782363755338
1228_2016-05-04_22_2,374,393.4969382907056
1228_2016-05-04_22_3,278,280.17820204999043
1228_2016-05-04_22_4,164,191.07210748639713
1228_2016-05-04_22_5,97,128.01700186712668
1228_2016-05-04_22_6,95,93.58642066335662
1228_2016-05-04_23_1,374,386.04596296908613
1228_2016-05-04_23_2,278,274.1880274694031
1228_2016-05-04_23_3,164,186.19008050154898
1228_2016-05-04_23_4,97,123.97649982935633
1228_2016-05-04_23_5,95,90.18585425029951
1228_2016-05-04_23_6,94,72.847616059719
1228_2016-05-05_0_1,278,264.61755289253574
