,history,ys
1235_2016-05-01_8_4,297,248.16474658393662
1235_2016-05-01_8_5,288,239.35497340415674
1235_2016-05-01_8_6,266,232.27902505249983
1235_2016-05-01_9_1,246,233.15816738556583
1235_2016-05-01_9_2,300,239.05524571107313
1235_2016-05-01_9_3,297,260.14874805546816
1235_2016-05-01_9_4,288,248.81353020858802
1235_2016-05-01_9_5,266,239.9743619767902
1235_2016-05-01_9_6,210,229.01451247400053
1235_2016-05-01_10_1,300,246.4209451072007
1235_2016-05-01_10_2,297,265.67805630279946
1235_2016-05-01_10_3,288,253.06080707408978
1235_2016-05-01_10_4,266,243.32659032822426
1235_2016-05-01_10_5,210,231.74183410930092
1235_2016-05-01_10_6,235,219.3701488251166
1235_2016-05-01_11_1,297,296.40943430140356
1235_2016-05-01_11_2,288,276.13034231861417
1235_2016-05-01_11_3,266,261.04719821606227
1235_2016-05-01_11_4,210,245.72809543564824
1235_2016-05-01_11_5,235,230.74915679036894
1235_2016-05-01_11_6,251,225.9524944357854
1235_2016-05-01_12_1,288,276.46907352156074
1235_2016-05-01_12_2,266,261.30147810631485
1235_2016-05-01_12_3,210,245.92341771592686
1235_2016-05-01_12_4,235,230.9033178932005
1235_2016-05-01_12_5,251,226.07791754751776
1235_2016-05-01_12_6,234,231.16619710141464
1235_2016-05-01_13_1,266,267.9152801039804
1235_2016-05-01_13_2,210,250.88828906964167
1235_2016-05-01_13_3,235,234.71702881282647
1235_2016-05-01_13_4,251,229.08794733219804
1235_2016-05-01_13_5,234,233.61511122480522
1235_2016-05-01_13_6,166,185.2134851115524
1235_2016-05-01_14_1,210,249.789740448984
1235_2016-05-01_14_2,235,233.89236660199964
1235_2016-05-01_14_3,251,228.45449219220137
1235_2016-05-01_14_4,234,233.11514704848648
1235_2016-05-01_14_5,166,184.80672191644794
1235_2016-05-01_14_6,144,147.71192922778874
1235_2016-05-01_15_1,235,211.07013585062424
1235_2016-05-01_15_2,251,211.3222224742135
1235_2016-05-01_15_3,234,219.95518389000875
1235_2016-05-01_15_4,166,174.420019330139
1235_2016-05-01_15_5,144,139.26146711325137
1235_2016-05-01_15_6,124,120.13208044836634
1235_2016-05-01_16_1,251,225.04769228888443
1235_2016-05-01_16_2,234,230.25866620217812
1235_2016-05-01_16_3,166,182.33452510574043
1235_2016-05-01_16_4,144,145.50811207865456
1235_2016-05-01_16_5,124,125.21425510239808
1235_2016-05-01_16_6,62,109.87610772209273
1235_2016-05-01_17_1,234,245.14415046094524
1235_2016-05-01_17_2,166,193.508811001903
1235_2016-05-01_17_3,144,154.09151597880452
1235_2016-05-01_17_4,124,131.9888381628065
1235_2016-05-01_17_5,62,115.3878047229512
1235_2016-05-01_17_6,54,77.4173881291646
1235_2016-05-01_18_1,166,187.1168524096163
1235_2016-05-01_18_2,144,149.29317878634288
1235_2016-05-01_18_3,124,128.3030486139501
1235_2016-05-01_18_4,62,112.4787388404199
1235_2016-05-01_18_5,54,75.05061668993741
1235_2016-05-01_18_6,26,45.12986778191561
1235_2016-05-01_19_1,144,137.18117018822414
1235_2016-05-01_19_2,124,119.21076484948699
1235_2016-05-01_19_3,62,105.49460180916991
1235_2016-05-01_19_4,54,69.53827951299863
1235_2016-05-01_19_5,26,40.6451146960153
1235_2016-05-01_19_6,13,18.58564005973298
1235_2016-05-01_20_1,124,123.12184608959299
1235_2016-05-01_20_2,62,108.43058556222267
1235_2016-05-01_20_3,54,71.79352290223255
1235_2016-05-01_20_4,26,42.425100100353035
1235_2016-05-01_20_5,13,20.0338089178278
1235_2016-05-01_20_6,10,17.138678457676292
1235_2016-05-01_21_1,62,108.93426894774832
1235_2016-05-01_21_2,54,72.17162965732152
1235_2016-05-01_21_3,26,42.71553861485512
1235_2016-05-01_21_4,13,20.263041966082852
1235_2016-05-01_21_5,10,17.325178954208525
1235_2016-05-01_21_6,7,13.623602392095734
1235_2016-05-01_22_1,54,45.25150642992858
1235_2016-05-01_22_2,26,22.507049050557328
1235_2016-05-01_22_3,13,4.740114617150482
1235_2016-05-01_22_4,10,5.073470670483289
1235_2016-05-01_22_5,7,3.6558002114063015
1235_2016-05-01_22_6,11,11.913252498533012
1235_2016-05-01_23_1,26,27.52492895452616
1235_2016-05-01_23_2,13,8.50695375149246
1235_2016-05-01_23_3,10,7.966926414984243
1235_2016-05-01_23_4,7,5.939504497114513
1235_2016-05-01_23_5,11,13.771239322245606
1235_2016-05-01_23_6,48,38.9979960783223
1235_2016-05-02_0_1,13,7.632299127286728
1235_2016-05-02_0_2,10,7.310337710084099
1235_2016-05-02_0_3,7,5.435153158442432
1235_2016-05-02_0_4,11,13.373172299510912
1235_2016-05-02_0_5,48,38.6741348464526
1235_2016-05-02_0_6,97,90.8957565658904
1235_2016-05-02_1_1,10,10.389093855238798
1235_2016-05-02_1_2,7,7.7463242814284285
1235_2016-05-02_1_3,11,15.148472789877246
1235_2016-05-02_1_4,48,40.075317963206544
1235_2016-05-02_1_5,97,92.03573768552556
1235_2016-05-02_1_6,216,157.66307194746395
1235_2016-05-02_2_1,7,7.5231514321461646
1235_2016-05-02_2_2,11,14.980940637157914
1235_2016-05-02_2_3,48,39.94662999634994
1235_2016-05-02_2_4,97,91.93416873566758
1235_2016-05-02_2_5,216,157.58043700575305
1235_2016-05-02_2_6,220,193.91279371758466
1235_2016-05-02_3_1,11,14.680876284698485
1235_2016-05-02_3_2,48,39.72137666878996
1235_2016-05-02_3_3,97,91.76114288790723
1235_2016-05-02_3_4,216,157.44387370395742
1235_2016-05-02_3_5,220,193.8016879072016
1235_2016-05-02_3_6,223,195.50175760199218
1235_2016-05-02_4_1,48,37.61013374564595
1235_2016-05-02_4_2,97,90.17626787750459
1235_2016-05-02_4_3,216,156.22646952511747
1235_2016-05-02_4_4,220,192.8408330035315
1235_2016-05-02_4_5,223,194.72002077131262
1235_2016-05-02_4_6,199,196.93862913760537
1235_2016-05-02_5_1,97,96.13559112156585
1235_2016-05-02_5_2,216,160.70003454451322
1235_2016-05-02_5_3,220,196.27715240612005
1235_2016-05-02_5_4,223,197.43218851801763
1235_2016-05-02_5_5,199,199.14520726972697
1235_2016-05-02_5_6,198,195.52335988156693
1235_2016-05-02_6_1,216,161.19583418192116
1235_2016-05-02_6_2,220,196.64934096238733
1235_2016-05-02_6_3,223,197.71808103366848
1235_2016-05-02_6_4,199,199.37085231872578
1235_2016-05-02_6_5,198,195.7069412368674
1235_2016-05-02_6_6,181,194.5283581137505
1235_2016-05-02_7_1,220,228.0834067372185
1235_2016-05-02_7_2,223,221.3151123254022
1235_2016-05-02_7_3,199,217.49665045057594
1235_2016-05-02_7_4,198,210.01300517244277
1235_2016-05-02_7_5,181,206.16755258294418
1235_2016-05-02_7_6,163,201.70343403876865
1235_2016-05-02_8_1,223,216.67870676627186
1235_2016-05-02_8_2,199,214.0161777734599
1235_2016-05-02_8_3,198,207.33951864912203
1235_2016-05-02_8_4,181,204.05746237586416
1235_2016-05-02_8_5,163,199.9866969699043
1235_2016-05-02_8_6,200,209.70898214671072
1235_2016-05-02_9_1,199,217.64188659184788
1235_2016-05-02_9_2,198,210.06127806309897
1235_2016-05-02_9_3,181,206.14815171264064
1235_2016-05-02_9_4,163,201.63680556671102
1235_2016-05-02_9_5,200,211.05148522372838
1235_2016-05-02_9_6,231,242.9575087605123
1235_2016-05-02_10_1,198,199.36883743294192
1235_2016-05-02_10_2,181,198.12151405328822
1235_2016-05-02_10_3,163,195.47123278375275
1235_2016-05-02_10_4,200,206.18521242344534
1235_2016-05-02_10_5,231,238.99838375466115
1235_2016-05-02_10_6,181,203.12041598433134
1235_2016-05-02_11_1,181,197.33638895814525
1235_2016-05-02_11_2,163,194.88185240990208
1235_2016-05-02_11_3,200,205.7324864196011
1235_2016-05-02_11_4,231,238.64106281854666
1235_2016-05-02_11_5,181,202.82970514436303
1235_2016-05-02_11_6,200,228.78342697883068
1235_2016-05-02_12_1,163,185.5117777564865
1235_2016-05-02_12_2,200,198.6985269443504
1235_2016-05-02_12_3,231,233.23800478384075
1235_2016-05-02_12_4,181,198.565258793926
1235_2016-05-02_12_5,200,225.313938753439
1235_2016-05-02_12_6,266,242.98894995547272
1235_2016-05-02_13_1,200,185.78642998707224
1235_2016-05-02_13_2,231,223.54510797165835
1235_2016-05-02_13_3,181,191.11976750485783
1235_2016-05-02_13_4,200,219.43747065871756
1235_2016-05-02_13_5,266,238.2079455328384
1235_2016-05-02_13_6,208,208.22401463235877
1235_2016-05-02_14_1,231,231.69759579830733
1235_2016-05-02_14_2,181,197.23970476429267
1235_2016-05-02_14_3,200,224.1384326557025
1235_2016-05-02_14_4,266,241.91825182657357
1235_2016-05-02_14_5,208,211.24266299626458
1235_2016-05-02_14_6,179,163.88407645854477
1235_2016-05-02_15_1,181,196.8395842281818
1235_2016-05-02_15_2,200,223.8380688122625
1235_2016-05-02_15_3,266,241.68753066826378
1235_2016-05-02_15_4,208,211.06056278649396
1235_2016-05-02_15_5,179,163.73592251739467
1235_2016-05-02_15_6,149,139.2461411439516
1235_2016-05-02_16_1,200,214.7529468139198
1235_2016-05-02_16_2,266,234.86748042023748
1235_2016-05-02_16_3,208,205.8218167545681
1235_2016-05-02_16_4,179,159.6011619330714
1235_2016-05-02_16_5,149,135.88216327126636
1235_2016-05-02_16_6,98,104.20031092993754
1235_2016-05-02_17_1,266,226.40562184436322
1235_2016-05-02_17_2,208,199.46964001003096
1235_2016-05-02_17_3,179,154.72180774881645
1235_2016-05-02_17_4,149,132.03105821004365
1235_2016-05-02_17_5,98,101.06711084564297
1235_2016-05-02_17_6,65,64.8110426786049
1235_2016-05-02_18_1,208,222.17981666684386
1235_2016-05-02_18_2,179,171.76996031839923
1235_2016-05-02_18_3,149,145.12640771299124
1235_2016-05-02_18_4,98,111.40281611418403
1235_2016-05-02_18_5,65,73.2200141566135
1235_2016-05-02_18_6,35,37.93854277727638
1235_2016-05-02_19_1,179,163.63683242333718
1235_2016-05-02_19_2,149,139.02100363277455
1235_2016-05-02_19_3,98,106.713017617788
1235_2016-05-02_19_4,65,69.51851882678778
1235_2016-05-02_19_5,35,34.927062878635695
1235_2016-05-02_19_6,8,16.050121628591995
1235_2016-05-02_20_1,149,147.83286698122222
1235_2016-05-02_20_2,98,113.3279371341266
1235_2016-05-02_20_3,65,74.5996959600144
1235_2016-05-02_20_4,35,38.9374597950723
1235_2016-05-02_20_5,8,19.312919126161205
1235_2016-05-02_20_6,9,17.159992114768272
1235_2016-05-02_21_1,98,113.99737047979643
1235_2016-05-02_21_2,65,75.10222845831277
1235_2016-05-02_21_3,35,39.323474565584604
1235_2016-05-02_21_4,8,19.61758719908434
1235_2016-05-02_21_5,9,17.407865391811896
1235_2016-05-02_21_6,5,11.837290357849923
1235_2016-05-02_22_1,65,65.92660488335486
1235_2016-05-02_22_2,35,32.435486286549576
1235_2016-05-02_22_3,8,14.32665532139194
1235_2016-05-02_22_4,9,13.231916329020748
1235_2016-05-02_22_5,5,8.439802170032834
1235_2016-05-02_22_6,14,13.867660524145407
1235_2016-05-02_23_1,35,31.90401284076546
1235_2016-05-02_23_2,8,13.927687029452585
1235_2016-05-02_23_3,9,12.925453256132613
1235_2016-05-02_23_4,5,8.197921493511018
1235_2016-05-02_23_5,14,13.670870110999289
1235_2016-05-02_23_6,44,39.98139199173001
1235_2016-05-03_0_1,8,15.703454665884834
1235_2016-05-03_0_2,9,14.25849253854355
1235_2016-05-03_0_3,5,9.221880848231649
1235_2016-05-03_0_4,14,14.47904572288158
1235_2016-05-03_0_5,44,40.638911289443044
1235_2016-05-03_0_6,106,102.8146296786146
1235_2016-05-03_1_1,9,9.840016368964257
1235_2016-05-03_1_2,5,5.905004145669551
1235_2016-05-03_1_3,14,11.931223634772635
1235_2016-05-03_1_4,44,38.62800366353774
1235_2016-05-03_1_5,106,101.17858603845626
1235_2016-05-03_1_6,227,202.67553557831667
1235_2016-05-03_2_1,5,5.423195337893759
1235_2016-05-03_2_2,14,11.569537762026897
1235_2016-05-03_2_3,44,38.3501786678644
1235_2016-05-03_2_4,106,100.95930840322664
1235_2016-05-03_2_5,227,202.4971346533191
1235_2016-05-03_2_6,231,227.15485537911337
1235_2016-05-03_3_1,14,11.326805300207951
1235_2016-05-03_3_2,44,38.167963438753034
1235_2016-05-03_3_3,106,100.81934179392782
1235_2016-05-03_3_4,227,202.3866638620795
1235_2016-05-03_3_5,231,227.06497803561808
1235_2016-05-03_3_6,207,222.29430634054557
1235_2016-05-03_4_1,44,39.701229692656554
1235_2016-05-03_4_2,106,101.97033931461407
1235_2016-05-03_4_3,227,203.2707898545524
1235_2016-05-03_4_4,231,227.76278802353772
1235_2016-05-03_4_5,207,222.8620338572488
1235_2016-05-03_4_6,215,216.6727806263208
1235_2016-05-03_5_1,106,104.43598816766801
1235_2016-05-03_5_2,227,205.12171151249862
1235_2016-05-03_5_3,231,229.18455298689378
1235_2016-05-03_5_4,207,223.984183641726
1235_2016-05-03_5_5,215,217.58574450121407
1235_2016-05-03_5_6,205,210.55273812317438
1235_2016-05-03_6_1,227,206.01878293172854
1235_2016-05-03_6_2,231,229.85796960764264
1235_2016-05-03_6_3,207,224.50146115750405
1235_2016-05-03_6_4,215,217.99401370731056
1235_2016-05-03_6_5,205,210.8848996951441
1235_2016-05-03_6_6,201,211.69630134626217
1235_2016-05-03_7_1,231,241.89218174307297
1235_2016-05-03_7_2,207,233.5353444090459
1235_2016-05-03_7_3,215,224.93329103163708
1235_2016-05-03_7_4,205,216.3618306609625
1235_2016-05-03_7_5,201,216.1522484811682
1235_2016-05-03_7_6,192,209.0299227144293
1235_2016-05-03_8_1,207,227.28790769995132
1235_2016-05-03_8_2,215,220.243444017457
1235_2016-05-03_8_3,205,212.7593766404829
1235_2016-05-03_8_4,201,213.3089564414432
1235_2016-05-03_8_5,192,206.71666386614652
1235_2016-05-03_8_6,220,211.70176830432771
1235_2016-05-03_9_1,215,208.60689384733104
1235_2016-05-03_9_2,205,204.0240116240951
1235_2016-05-03_9_3,201,206.59898259187085
1235_2016-05-03_9_4,192,201.42071418162777
1235_2016-05-03_9_5,220,207.39306476750826
1235_2016-05-03_9_6,276,240.8323761432472
1235_2016-05-03_10_1,205,207.69091023132071
1235_2016-05-03_10_2,201,209.35166249647295
1235_2016-05-03_10_3,192,203.53515475067928
1235_2016-05-03_10_4,220,209.06191938835238
1235_2016-05-03_10_5,276,242.190130698259
1235_2016-05-03_10_6,231,204.47431761252568
1235_2016-05-03_11_1,201,207.8082351320955
1235_2016-05-03_11_2,192,202.3765294530604
1235_2016-05-03_11_3,220,208.17193420354428
1235_2016-05-03_11_4,276,241.48769625300235
1235_2016-05-03_11_5,231,203.90282770817322
1235_2016-05-03_11_6,222,234.39628274459955
1235_2016-05-03_12_1,192,198.4715250111862
1235_2016-05-03_12_2,220,205.24051220203387
1235_2016-05-03_12_3,276,239.23595692267156
1235_2016-05-03_12_4,231,202.12560793602108
1235_2016-05-03_12_5,222,232.9503639624853
1235_2016-05-03_12_6,279,271.2263435682768
1235_2016-05-03_13_1,220,201.52863483233972
1235_2016-05-03_13_2,276,236.4495122078462
1235_2016-05-03_13_3,231,199.98523130211044
1235_2016-05-03_13_4,222,231.2610389050065
1235_2016-05-03_13_5,279,269.85193457959735
1235_2016-05-03_13_6,241,229.49817833413425
1235_2016-05-03_14_1,276,247.04414673907047
1235_2016-05-03_14_2,231,207.93844754682397
1235_2016-05-03_14_3,222,237.3702138418185
1235_2016-05-03_14_4,279,274.67369451556795
1235_2016-05-03_14_5,241,233.4210883554552
1235_2016-05-03_14_6,195,189.80994315513743
1235_2016-05-03_15_1,231,224.54667763998532
1235_2016-05-03_15_2,222,249.83773643389873
1235_2016-05-03_15_3,279,284.2504838546359
1235_2016-05-03_15_4,241,240.9797160961835
1235_2016-05-03_15_5,195,195.95952689744166
1235_2016-05-03_15_6,141,162.9782581177824
1235_2016-05-03_16_1,222,253.53917329554645
1235_2016-05-03_16_2,279,287.02909105340984
1235_2016-05-03_16_3,241,243.11407242897894
1235_2016-05-03_16_4,195,197.64410034001014
1235_2016-05-03_16_5,141,164.3488012653589
1235_2016-05-03_16_6,97,127.25575029053155
1235_2016-05-03_17_1,279,268.9391441842804
1235_2016-05-03_17_2,241,229.53424965344604
1235_2016-05-03_17_3,195,187.2129099392991
1235_2016-05-03_17_4,141,156.11582439387368
1235_2016-05-03_17_5,97,120.55752642552434
1235_2016-05-03_17_6,60,77.3991914568187
1235_2016-05-03_18_1,241,235.30486213776373
1235_2016-05-03_18_2,195,191.5448129244338
1235_2016-05-03_18_3,141,159.44332767445863
1235_2016-05-03_18_4,97,123.18380938043799
1235_2016-05-03_18_5,60,79.53589503797309
1235_2016-05-03_18_6,34,43.95619917455775
1235_2016-05-03_19_1,195,194.81137734496576
1235_2016-05-03_19_2,141,161.89548335167544
1235_2016-05-03_19_3,97,125.0674055940292
1235_2016-05-03_19_4,60,81.02255221380767
1235_2016-05-03_19_5,34,45.16572067931858
1235_2016-05-03_19_6,18,21.385372391176872
1235_2016-05-03_20_1,141,162.00367178692417
1235_2016-05-03_20_2,97,125.14862085616727
1235_2016-05-03_20_3,60,81.08493681755465
1235_2016-05-03_20_4,34,45.214958683808504
1235_2016-05-03_20_5,18,21.425431677372842
1235_2016-05-03_20_6,10,18.138611586605805
1235_2016-05-03_21_1,97,113.10152935121187
1235_2016-05-03_21_2,60,72.04138523714062
1235_2016-05-03_21_3,34,38.268254739783856
1235_2016-05-03_21_4,18,15.94263913815206
1235_2016-05-03_21_5,10,13.677895565370733
1235_2016-05-03_21_6,10,10.001070032265801
1235_2016-05-03_22_1,60,62.80601918154764
1235_2016-05-03_22_2,34,31.335418772413135
1235_2016-05-03_22_3,18,10.617258005576502
1235_2016-05-03_22_4,10,9.474756900262093
1235_2016-05-03_22_5,10,6.58146080050966
1235_2016-05-03_22_6,13,11.400141446588293
1235_2016-05-03_23_1,34,29.725968282627377
1235_2016-05-03_23_2,18,9.409070243865472
1235_2016-05-03_23_3,10,8.546700857813335
1235_2016-05-03_23_4,10,5.848978347461781
1235_2016-05-03_23_5,13,10.804204943390147
1235_2016-05-03_23_6,43,38.29696088855633
1235_2016-05-04_0_1,18,11.860529765639399
1235_2016-05-04_0_2,10,10.386970820346619
1235_2016-05-04_0_3,10,7.2625613290070135
1235_2016-05-04_0_4,13,11.919896973342304
1235_2016-05-04_0_5,43,39.20467083329169
1235_2016-05-04_0_6,112,104.47935224035427
1235_2016-05-04_1_1,10,13.9083912869975
1235_2016-05-04_1_2,10,9.906033208786795
1235_2016-05-04_1_3,13,13.950450608150447
1235_2016-05-04_1_4,43,40.807316405799554
1235_2016-05-04_1_5,112,105.7832401278693
1235_2016-05-04_1_6,200,205.88478363015886
1235_2016-05-04_2_1,10,7.664294338112654
1235_2016-05-04_2_2,13,12.267614456501576
1235_2016-05-04_2_3,43,39.51466446171992
1235_2016-05-04_2_4,112,104.76299477238592
1235_2016-05-04_2_5,200,205.0547276376623
1235_2016-05-04_2_6,217,231.17544565981004
1235_2016-05-04_3_1,13,13.607306874230034
1235_2016-05-04_3_2,43,40.52034931740761
1235_2016-05-04_3_3,112,105.53550045130328
1235_2016-05-04_3_4,200,205.6644395826369
1235_2016-05-04_3_5,217,231.67149795831145
1235_2016-05-04_3_6,205,223.39336030523754
1235_2016-05-04_4_1,43,40.1720158660159
1235_2016-05-04_4_2,112,105.27401231256462
1235_2016-05-04_4_3,200,205.46358036615104
1235_2016-05-04_4_4,217,231.51296674373023
1235_2016-05-04_4_5,205,223.26438173752962
1235_2016-05-04_4_6,230,215.8430340794501
1235_2016-05-04_5_1,112,106.89606125630593
1235_2016-05-04_5_2,200,206.68122557808013
1235_2016-05-04_5_3,217,232.44828742177558
1235_2016-05-04_5_4,205,224.0025979155456
1235_2016-05-04_5_5,230,216.44363545344982
1235_2016-05-04_5_6,226,218.6743624378305
1235_2016-05-04_6_1,200,209.60869548452044
1235_2016-05-04_6_2,217,234.64589047709504
1235_2016-05-04_6_3,205,225.69066235306713
1235_2016-05-04_6_4,230,217.7759661786894
1235_2016-05-04_6_5,226,219.75832630645147
1235_2016-05-04_6_6,230,217.48370636266935
1235_2016-05-04_7_1,217,229.1346239271514
1235_2016-05-04_7_2,205,221.55344605506485
1235_2016-05-04_7_3,230,214.59800931969835
1235_2016-05-04_7_4,226,217.25007515643233
1235_2016-05-04_7_5,230,215.44303164989572
1235_2016-05-04_7_6,197,206.55435397613803
1235_2016-05-04_8_1,205,214.59338086686176
1235_2016-05-04_8_2,230,209.37320393769656
1235_2016-05-04_8_3,226,213.2366987930444
1235_2016-05-04_8_4,230,212.27541285404993
1235_2016-05-04_8_5,197,203.97722784730541
1235_2016-05-04_8_6,252,214.39038919700047
1235_2016-05-04_9_1,230,203.87072140428918
1235_2016-05-04_9_2,226,209.10607651041892
1235_2016-05-04_9_3,230,209.102521114909
1235_2016-05-04_9_4,197,201.47297442074597
1235_2016-05-04_9_5,252,212.35296697079414
1235_2016-05-04_9_6,309,247.8540103491822
1235_2016-05-04_10_1,226,224.0930660898775
1235_2016-05-04_10_2,230,220.35300537006816
1235_2016-05-04_10_3,197,210.11490924608194
1235_2016-05-04_10_4,252,219.17374646083434
1235_2016-05-04_10_5,309,253.4032920575247
1235_2016-05-04_10_6,221,208.88114684900032
1235_2016-05-04_11_1,230,221.44676685816415
1235_2016-05-04_11_2,197,210.93597783597335
1235_2016-05-04_11_3,252,219.80444120072679
1235_2016-05-04_11_4,309,253.9010775457608
1235_2016-05-04_11_5,221,209.2861374968552
1235_2016-05-04_11_6,256,246.27585186428178
1235_2016-05-04_12_1,197,215.84186207222677
1235_2016-05-04_12_2,252,223.48720704672766
1235_2016-05-04_12_3,309,256.72995332535373
1235_2016-05-04_12_4,221,211.51887105563532
1235_2016-05-04_12_5,256,248.0923696853655
1235_2016-05-04_12_6,271,281.54439113298963
1235_2016-05-04_13_1,252,212.6800663329228
1235_2016-05-04_13_2,309,248.61721221751998
1235_2016-05-04_13_3,221,205.28715886275157
1235_2016-05-04_13_4,256,243.17389534227743
1235_2016-05-04_13_5,271,277.5427957515666
1235_2016-05-04_13_6,237,243.2999366454624
1235_2016-05-04_14_1,309,271.1699755467846
1235_2016-05-04_14_2,221,222.21714386080515
1235_2016-05-04_14_3,256,256.17847573445033
1235_2016-05-04_14_4,271,287.80686010848126
1235_2016-05-04_14_5,237,251.6506221752097
1235_2016-05-04_14_6,163,197.45005163014918
1235_2016-05-04_15_1,221,243.91533886432376
1235_2016-05-04_15_2,256,272.4669504783739
1235_2016-05-04_15_3,271,300.318671506872
1235_2016-05-04_15_4,237,261.52576105258214
1235_2016-05-04_15_5,163,205.4843133475327
1235_2016-05-04_15_6,157,185.25723072716082
1235_2016-05-04_16_1,256,259.3233826790794
1235_2016-05-04_16_2,271,290.4520133765925
1235_2016-05-04_16_3,237,253.9467969322915
1235_2016-05-04_16_4,163,199.5024997754291
1235_2016-05-04_16_5,157,180.39051883787303
1235_2016-05-04_16_6,164,148.61271187279124
1235_2016-05-04_17_1,271,288.5458183242695
1235_2016-05-04_17_2,237,252.51584795419816
1235_2016-05-04_17_3,163,198.40333217280858
1235_2016-05-04_17_4,157,179.5229839638433
1235_2016-05-04_17_5,164,147.90689878869543
1235_2016-05-04_17_6,68,101.35955453429246
1235_2016-05-04_18_1,237,242.4520800079961
1235_2016-05-04_18_2,163,190.84862865973582
1235_2016-05-04_18_3,157,173.7199221663237
1235_2016-05-04_18_4,164,143.3267433387939
1235_2016-05-04_18_5,68,97.63321022179615
1235_2016-05-04_18_6,41,52.31488023901238
1235_2016-05-04_19_1,163,187.72147511177587
1235_2016-05-04_19_2,157,171.37241991657172
1235_2016-05-04_19_3,164,141.5235354959508
1235_2016-05-04_19_4,68,96.2100007994472
1235_2016-05-04_19_5,41,51.15697885455717
1235_2016-05-04_19_6,22,24.926754579907723
1235_2016-05-04_20_1,157,157.19290521883912
1235_2016-05-04_20_2,164,130.8792092283668
1235_2016-05-04_20_3,68,88.033679516042
1235_2016-05-04_20_4,41,44.70369198755492
1235_2016-05-04_20_5,22,19.67645924019847
1235_2016-05-04_20_6,13,13.444360891535922
1235_2016-05-04_21_1,164,130.7685644398406
1235_2016-05-04_21_2,68,87.95062031028023
1235_2016-05-04_21_3,41,44.639890978944265
1235_2016-05-04_21_4,22,19.626103316464835
1235_2016-05-04_21_5,13,13.403392083368175
1235_2016-05-04_21_6,8,10.010113687926179
1235_2016-05-04_22_1,68,107.01119929359415
1235_2016-05-04_22_2,41,58.948351167633945
1235_2016-05-04_22_3,22,30.616988472796336
1235_2016-05-04_22_4,13,22.07811661749807
1235_2016-05-04_22_5,8,17.06773668430793
1235_2016-05-04_22_6,14,18.267549020570527
1235_2016-05-04_23_1,41,36.57266884048195
1235_2016-05-04_23_2,22,13.81993524303364
1235_2016-05-04_23_3,13,9.175646290254946
1235_2016-05-04_23_4,8,6.884264260875227
1235_2016-05-04_23_5,14,9.98243185334897
1235_2016-05-04_23_6,44,37.275660571144115
1235_2016-05-05_0_1,22,16.359322838809092
