,history,ys
1332_2016-05-01_11_2,496,438.6691982301039
1332_2016-05-01_11_3,498,432.2548091151405
1332_2016-05-01_11_4,460,408.40755056241835
1332_2016-05-01_11_5,458,409.0876643639506
1332_2016-05-01_11_6,459,424.8302696178411
1332_2016-05-01_12_1,496,454.73140389431194
1332_2016-05-01_12_2,498,443.962136817177
1332_2016-05-01_12_3,460,417.2973322941225
1332_2016-05-01_12_4,458,416.1536324084061
1332_2016-05-01_12_5,459,430.7147748396542
1332_2016-05-01_12_6,459,433.24998409582383
1332_2016-05-01_13_1,498,474.3456503449599
1332_2016-05-01_13_2,460,439.4430921633077
1332_2016-05-01_13_3,458,432.96967929206386
1332_2016-05-01_13_4,459,444.0808679002105
1332_2016-05-01_13_5,459,444.3812040384047
1332_2016-05-01_13_6,402,423.02696293448537
1332_2016-05-01_14_1,460,456.8583260349478
1332_2016-05-01_14_2,458,445.66319437992155
1332_2016-05-01_14_3,459,453.71949606635644
1332_2016-05-01_14_4,459,452.04238635646834
1332_2016-05-01_14_5,402,429.407159826443
1332_2016-05-01_14_6,319,365.1035610228935
1332_2016-05-01_15_1,458,447.97621450720163
1332_2016-05-01_15_2,459,455.40539681856865
1332_2016-05-01_15_3,459,453.3225495234972
1332_2016-05-01_15_4,402,430.42468672450576
1332_2016-05-01_15_5,319,365.95095267642427
1332_2016-05-01_15_6,258,304.46113633531644
1332_2016-05-01_16_1,459,462.7852897846406
1332_2016-05-01_16_2,459,458.7015632882309
1332_2016-05-01_16_3,402,434.5091592461041
1332_2016-05-01_16_4,319,369.19746121702684
1332_2016-05-01_16_5,258,307.1648135016499
1332_2016-05-01_16_6,189,265.4514615434529
1332_2016-05-01_17_1,459,455.9146886612466
1332_2016-05-01_17_2,402,432.4778781627533
1332_2016-05-01_17_3,319,367.65503873374854
1332_2016-05-01_17_4,258,305.9388319976243
1332_2016-05-01_17_5,189,264.4304698666018
1332_2016-05-01_17_6,154,204.47492911222164
1332_2016-05-01_18_1,402,434.74940197612375
1332_2016-05-01_18_2,319,369.3106938923279
1332_2016-05-01_18_3,258,307.1960286318469
1332_2016-05-01_18_4,189,265.4297420097337
1332_2016-05-01_18_5,154,205.30711829101168
1332_2016-05-01_18_6,70,124.8552165020968
1332_2016-05-01_19_1,319,345.1993358170477
1332_2016-05-01_19_2,258,289.62188120591355
1332_2016-05-01_19_3,189,252.085079699635
1332_2016-05-01_19_4,154,194.70022598555428
1332_2016-05-01_19_5,70,116.0218460755705
1332_2016-05-01_19_6,72,80.59788367793544
1332_2016-05-01_20_1,258,270.3329315121178
1332_2016-05-01_20_2,189,238.02586144441295
1332_2016-05-01_20_3,154,184.02457183216686
1332_2016-05-01_20_4,70,107.536392396492
1332_2016-05-01_20_5,72,73.53123744208523
1332_2016-05-01_20_6,50,69.63702380528008
1332_2016-05-01_21_1,189,228.94588715897794
1332_2016-05-01_21_2,154,177.40641261368964
1332_2016-05-01_21_3,70,102.51099356805602
1332_2016-05-01_21_4,72,69.53684156105533
1332_2016-05-01_21_5,50,66.31050955103666
1332_2016-05-01_21_6,42,58.57469418416724
1332_2016-05-01_22_1,154,147.99672783144408
1332_2016-05-01_22_2,70,81.07503237085993
1332_2016-05-01_22_3,72,53.25976953383207
1332_2016-05-01_22_4,50,53.37281611009627
1332_2016-05-01_22_5,42,47.80024344614429
1332_2016-05-01_22_6,64,67.59921593457364
1332_2016-05-01_23_1,70,85.49487017385067
1332_2016-05-01_23_2,72,56.48127538621725
1332_2016-05-01_23_3,50,55.81901772023235
1332_2016-05-01_23_4,42,49.74458616784176
1332_2016-05-01_23_5,64,69.2184554820551
1332_2016-05-01_23_6,78,86.6856390431455
1332_2016-05-02_0_1,72,45.07336133135698
1332_2016-05-02_0_2,50,47.504083206940265
1332_2016-05-02_0_3,42,43.430766753380226
1332_2016-05-02_0_4,64,64.19996936310554
1332_2016-05-02_0_5,78,82.50626721655937
1332_2016-05-02_0_6,241,240.7244893614514
1332_2016-05-02_1_1,50,67.32850098338298
1332_2016-05-02_1_2,42,57.88027389224544
1332_2016-05-02_1_3,64,75.17198346098286
1332_2016-05-02_1_4,78,91.2272800983971
1332_2016-05-02_1_5,241,247.98730820238035
1332_2016-05-02_1_6,588,520.8496785344436
1332_2016-05-02_2_1,42,45.12237094113806
1332_2016-05-02_2_2,64,65.8730768374536
1332_2016-05-02_2_3,78,84.1662963854107
1332_2016-05-02_2_4,241,242.37494484137147
1332_2016-05-02_2_5,588,516.175728511349
1332_2016-05-02_2_6,656,613.60568700572
1332_2016-05-02_3_1,64,63.57426833217113
1332_2016-05-02_3_2,78,82.49075411816523
1332_2016-05-02_3_3,241,241.1026472328005
1332_2016-05-02_3_4,588,515.1644534860986
1332_2016-05-02_3_5,656,612.7635018827
1332_2016-05-02_3_6,481,489.6955095944379
1332_2016-05-02_4_1,78,82.80419400004433
1332_2016-05-02_4_2,241,241.33110548372582
1332_2016-05-02_4_3,588,515.3379297940335
1332_2016-05-02_4_4,656,612.9013880631859
1332_2016-05-02_4_5,481,489.81034056225155
1332_2016-05-02_4_6,404,392.2374898919181
1332_2016-05-02_5_1,241,237.79407473480916
1332_2016-05-02_5_2,588,512.7598792488321
1332_2016-05-02_5_3,656,610.9437844816141
1332_2016-05-02_5_4,481,488.25435586335107
1332_2016-05-02_5_5,404,390.9416730939741
1332_2016-05-02_5_6,412,380.0117460567909
1332_2016-05-02_6_1,588,515.1202036324029
1332_2016-05-02_6_2,656,612.6641640869598
1332_2016-05-02_6_3,481,489.5607000245842
1332_2016-05-02_6_4,404,391.9800097345032
1332_2016-05-02_6_5,412,380.8764679667617
1332_2016-05-02_6_6,364,376.78561269687407
1332_2016-05-02_7_1,656,666.3210482020883
1332_2016-05-02_7_2,481,528.6698198390442
1332_2016-05-02_7_3,404,421.6769267183116
1332_2016-05-02_7_4,412,404.48081200572534
1332_2016-05-02_7_5,364,396.4432002886754
1332_2016-05-02_7_6,375,393.03558309812746
1332_2016-05-02_8_1,481,521.0710707353444
1332_2016-05-02_8_2,404,416.1383943559223
1332_2016-05-02_8_3,412,400.2752114563313
1332_2016-05-02_8_4,364,393.1004141566175
1332_2016-05-02_8_5,375,390.251726402804
1332_2016-05-02_8_6,381,411.8468720770901
1332_2016-05-02_9_1,404,386.63654465301283
1332_2016-05-02_9_2,412,378.77207362403266
1332_2016-05-02_9_3,364,376.7723325703614
1332_2016-05-02_9_4,375,377.27348844401536
1332_2016-05-02_9_5,381,401.03865605375967
1332_2016-05-02_9_6,354,383.6490275861077
1332_2016-05-02_10_1,412,391.5557113100146
1332_2016-05-02_10_2,364,386.0899965788229
1332_2016-05-02_10_3,375,384.34871529276666
1332_2016-05-02_10_4,381,406.6623404511231
1332_2016-05-02_10_5,354,388.3324057154612
1332_2016-05-02_10_6,353,362.3572989526916
1332_2016-05-02_11_1,364,401.1418612070081
1332_2016-05-02_11_2,375,395.3196314553912
1332_2016-05-02_11_3,381,414.9929392491386
1332_2016-05-02_11_4,354,394.95391192050437
1332_2016-05-02_11_5,353,367.87165842823714
1332_2016-05-02_11_6,420,458.27005390703556
1332_2016-05-02_12_1,375,367.9743774627402
1332_2016-05-02_12_2,381,395.06168844335605
1332_2016-05-02_12_3,354,379.81941890785544
1332_2016-05-02_12_4,353,355.8421342819886
1332_2016-05-02_12_5,420,448.2519223206534
1332_2016-05-02_12_6,524,517.1332841529081
1332_2016-05-02_13_1,381,400.23421955769913
1332_2016-05-02_13_2,354,383.5895435140629
1332_2016-05-02_13_3,353,358.7049212222296
1332_2016-05-02_13_4,420,450.5273843790396
1332_2016-05-02_13_5,524,519.0282783391779
1332_2016-05-02_13_6,528,507.70264223418496
1332_2016-05-02_14_1,354,369.4285779064359
1332_2016-05-02_14_2,353,348.3833583925874
1332_2016-05-02_14_3,420,442.68986218602635
1332_2016-05-02_14_4,524,512.7986899156468
1332_2016-05-02_14_5,528,502.5146700586273
1332_2016-05-02_14_6,355,426.31052308128045
1332_2016-05-02_15_1,353,337.024251231924
1332_2016-05-02_15_2,420,434.4105017599068
1332_2016-05-02_15_3,524,506.51188314474643
1332_2016-05-02_15_4,528,497.5176547116224
1332_2016-05-02_15_5,355,422.1490320134002
1332_2016-05-02_15_6,331,349.07886224518165
1332_2016-05-02_16_1,420,446.17245696594773
1332_2016-05-02_16_2,524,515.0848691276517
1332_2016-05-02_16_3,528,504.02742159580475
1332_2016-05-02_16_4,355,427.3232653262882
1332_2016-05-02_16_5,331,353.38793960825575
1332_2016-05-02_16_6,270,280.3471286424123
1332_2016-05-02_17_1,524,495.8157086686026
1332_2016-05-02_17_2,528,489.9826272037179
1332_2016-05-02_17_3,355,416.6585637146132
1332_2016-05-02_17_4,331,344.91119146459755
1332_2016-05-02_17_5,270,273.28773233584513
1332_2016-05-02_17_6,200,175.0405102805947
1332_2016-05-02_18_1,528,510.73297680963674
1332_2016-05-02_18_2,355,431.7829586979031
1332_2016-05-02_18_3,331,356.39567141147234
1332_2016-05-02_18_4,270,282.41607437628033
1332_2016-05-02_18_5,200,182.64255094444772
1332_2016-05-02_18_6,96,91.35424465969382
1332_2016-05-02_19_1,355,444.49559935438106
1332_2016-05-02_19_2,331,365.661587515091
1332_2016-05-02_19_3,270,289.4520072383222
1332_2016-05-02_19_4,200,188.23500284783003
1332_2016-05-02_19_5,96,96.01161251377218
1332_2016-05-02_19_6,45,52.476818750799
1332_2016-05-02_20_1,331,299.7715158805466
1332_2016-05-02_20_2,270,241.42643235384628
1332_2016-05-02_20_3,200,151.76751093775553
1332_2016-05-02_20_4,96,67.02573408898982
1332_2016-05-02_20_5,45,28.33751442953053
1332_2016-05-02_20_6,37,17.37689156342617
1332_2016-05-02_21_1,270,264.4180327287567
1332_2016-05-02_21_2,200,168.5254958378708
1332_2016-05-02_21_3,96,79.7506557634131
1332_2016-05-02_21_4,45,38.451811116816884
1332_2016-05-02_21_5,37,25.800030657298066
1332_2016-05-02_21_6,32,19.25737087910329
1332_2016-05-02_22_1,200,172.63515291617605
1332_2016-05-02_22_2,96,82.74607888054615
1332_2016-05-02_22_3,45,40.726340230816334
1332_2016-05-02_22_4,37,27.607920943106365
1332_2016-05-02_22_5,32,20.76297347458234
1332_2016-05-02_22_6,62,36.70030151323067
1332_2016-05-02_23_1,96,102.89312239585658
1332_2016-05-02_23_2,45,55.41100095499826
1332_2016-05-02_23_3,37,38.75849534954392
1332_2016-05-02_23_4,32,29.625913511930946
1332_2016-05-02_23_5,62,44.081316627121225
1332_2016-05-02_23_6,102,91.32978541213271
1332_2016-05-03_0_1,45,50.336021495391606
1332_2016-05-03_0_2,37,35.05947363006021
1332_2016-05-03_0_3,32,26.81711747034376
1332_2016-05-03_0_4,62,41.84876877924006
1332_2016-05-03_0_5,102,89.47052998015926
1332_2016-05-03_0_6,332,270.508481843151
1332_2016-05-03_1_1,37,31.130891206888805
1332_2016-05-03_1_2,32,23.95367500210199
1332_2016-05-03_1_3,62,39.67445716929586
1332_2016-05-03_1_4,102,87.74229673234385
1332_2016-05-03_1_5,332,269.0692172572801
1332_2016-05-03_1_6,709,595.0854316531286
1332_2016-05-03_2_1,32,28.274736614056053
1332_2016-05-03_2_2,62,42.82396760201078
1332_2016-05-03_2_3,102,90.1338297124696
1332_2016-05-03_2_4,332,270.9701070794187
1332_2016-05-03_2_5,709,596.6684838285828
1332_2016-05-03_2_6,829,712.0380639331979
1332_2016-05-03_3_1,62,45.56664850619069
1332_2016-05-03_3_2,102,92.13289913037056
1332_2016-05-03_3_3,332,272.488070123075
1332_2016-05-03_3_4,709,597.8750239532844
1332_2016-05-03_3_5,829,713.0428649200499
1332_2016-05-03_3_6,613,547.0560901737806
1332_2016-05-03_4_1,102,104.23175890597958
1332_2016-05-03_4_2,332,281.3066171629549
1332_2016-05-03_4_3,709,604.571253901786
1332_2016-05-03_4_4,829,718.3653068272224
1332_2016-05-03_4_5,613,551.4885949627218
1332_2016-05-03_4_6,512,430.7848858048832
1332_2016-05-03_5_1,332,279.6635111862717
1332_2016-05-03_5_2,709,603.373636306771
1332_2016-05-03_5_3,829,717.4559140700794
1332_2016-05-03_5_4,613,550.7657717983559
1332_2016-05-03_5_5,512,430.1829220458626
1332_2016-05-03_5_6,399,410.2605170415467
1332_2016-05-03_6_1,709,641.905754331726
1332_2016-05-03_6_2,829,745.5409817253218
1332_2016-05-03_6_3,613,572.0917419710215
1332_2016-05-03_6_4,512,447.1336896017924
1332_2016-05-03_6_5,399,424.37703717991286
1332_2016-05-03_6_6,444,415.38483926160285
1332_2016-05-03_7_1,829,794.9383228822072
1332_2016-05-03_7_2,613,608.0961907138008
1332_2016-05-03_7_3,512,474.4731216942214
1332_2016-05-03_7_4,399,446.10755423296024
1332_2016-05-03_7_5,444,433.4819124816968
1332_2016-05-03_7_6,429,416.3755739684042
1332_2016-05-03_8_1,613,633.1736957696314
1332_2016-05-03_8_2,512,492.75146875164376
1332_2016-05-03_8_3,399,459.9869398530071
1332_2016-05-03_8_4,444,444.51382510089735
1332_2016-05-03_8_5,429,425.5628993293234
1332_2016-05-03_8_6,413,445.74160924974007
1332_2016-05-03_9_1,512,477.8988249458738
1332_2016-05-03_9_2,399,449.16123061288414
1332_2016-05-03_9_3,444,436.29348697720707
1332_2016-05-03_9_4,429,419.029032891471
1332_2016-05-03_9_5,413,440.30023576343604
1332_2016-05-03_9_6,364,396.9542076325049
1332_2016-05-03_10_1,399,474.26781555502436
1332_2016-05-03_10_2,444,454.5930296142205
1332_2016-05-03_10_3,429,432.92451305341837
1332_2016-05-03_10_4,413,451.3449409935458
1332_2016-05-03_10_5,364,406.1521866201067
1332_2016-05-03_10_6,337,380.9715771616268
1332_2016-05-03_11_1,444,399.17799474688354
1332_2016-05-03_11_2,429,392.53392247236525
1332_2016-05-03_11_3,413,420.67495861851296
1332_2016-05-03_11_4,364,381.77440976051054
1332_2016-05-03_11_5,337,360.66987832518066
1332_2016-05-03_11_6,483,476.335419733908
1332_2016-05-03_12_1,429,425.53359126319947
1332_2016-05-03_12_2,413,444.72756662700436
1332_2016-05-03_12_3,364,400.03839285859505
1332_2016-05-03_12_4,337,375.18685127574184
1332_2016-05-03_12_5,483,488.42508707956324
1332_2016-05-03_12_6,581,596.9310264998655
1332_2016-05-03_13_1,413,447.27966887147323
1332_2016-05-03_13_2,364,401.89855440363607
1332_2016-05-03_13_3,337,376.59933673288396
1332_2016-05-03_13_4,483,489.5477892340863
1332_2016-05-03_13_5,581,597.8660076162909
1332_2016-05-03_13_6,521,571.4128787260053
1332_2016-05-03_14_1,364,376.6605555093445
1332_2016-05-03_14_2,337,358.2040098533687
1332_2016-05-03_14_3,483,475.579576760304
1332_2016-05-03_14_4,581,586.76349172145
1332_2016-05-03_14_5,521,562.1667552865257
1332_2016-05-03_14_6,445,485.1928984554818
1332_2016-05-03_15_1,337,348.8828262928164
1332_2016-05-03_15_2,483,468.78560631841185
1332_2016-05-03_15_3,581,581.6045933069497
1332_2016-05-03_15_4,521,558.0662483852765
1332_2016-05-03_15_5,445,481.7780154386507
1332_2016-05-03_15_6,444,433.44593567613686
1332_2016-05-03_16_1,483,460.03701665252026
1332_2016-05-03_16_2,581,575.2279717961522
1332_2016-05-03_16_3,521,553.224257551893
1332_2016-05-03_16_4,445,477.9293998558613
1332_2016-05-03_16_5,444,430.2408265741441
1332_2016-05-03_16_6,372,349.8262044287265
1332_2016-05-03_17_1,581,592.1341954386919
1332_2016-05-03_17_2,521,565.5467682036011
1332_2016-05-03_17_3,445,487.2863114302448
1332_2016-05-03_17_4,444,437.67808883488084
1332_2016-05-03_17_5,372,356.0199217416203
1332_2016-05-03_17_6,219,240.08743041098003
1332_2016-05-03_18_1,521,557.3493491087983
1332_2016-05-03_18_2,445,481.31142394218074
1332_2016-05-03_18_3,444,433.1411486387726
1332_2016-05-03_18_4,372,352.41377308546413
1332_2016-05-03_18_5,219,237.08424663428062
1332_2016-05-03_18_6,133,130.9474196228205
1332_2016-05-03_19_1,445,454.5496475651779
1332_2016-05-03_19_2,444,413.63517962778246
1332_2016-05-03_19_3,372,337.6022113536674
1332_2016-05-03_19_4,219,225.3114016934305
1332_2016-05-03_19_5,133,121.1430492811817
1332_2016-05-03_19_6,54,73.39058221956515
1332_2016-05-03_20_1,444,406.6043650771961
1332_2016-05-03_20_2,372,332.4776318484142
1332_2016-05-03_20_3,219,221.42012996789893
1332_2016-05-03_20_4,133,118.05010476412556
1332_2016-05-03_20_5,54,70.81479245560251
1332_2016-05-03_20_6,52,54.80683112871532
1332_2016-05-03_21_1,372,360.0097237239707
1332_2016-05-03_21_2,219,241.48756209074693
1332_2016-05-03_21_3,133,133.28800499449815
1332_2016-05-03_21_4,54,82.92650895685512
1332_2016-05-03_21_5,52,64.89341212488421
1332_2016-05-03_21_6,30,50.93050209349224
1332_2016-05-03_22_1,219,250.31526053005425
1332_2016-05-03_22_2,133,139.72228685119373
1332_2016-05-03_22_3,54,87.81228329939256
1332_2016-05-03_22_4,52,68.77682866071086
1332_2016-05-03_22_5,30,54.16459326681388
1332_2016-05-03_22_6,57,66.53052309016141
1332_2016-05-03_23_1,133,116.66679837505902
1332_2016-05-03_23_2,54,71.00773200902353
1332_2016-05-03_23_3,52,56.01654750409608
1332_2016-05-03_23_4,30,44.02219139328395
1332_2016-05-03_23_5,57,58.08397812830793
1332_2016-05-03_23_6,98,93.3567250009404
1332_2016-05-04_0_1,54,83.03285763366296
1332_2016-05-04_0_2,52,64.78135162184702
1332_2016-05-04_0_3,30,50.67761246895736
1332_2016-05-04_0_4,57,63.37398344704252
1332_2016-05-04_0_5,98,97.76221675036021
1332_2016-05-04_0_6,314,283.92161283709055
1332_2016-05-04_1_1,52,43.40625515858227
1332_2016-05-04_1_2,30,35.097855604324764
1332_2016-05-04_1_3,57,51.54373136180254
1332_2016-05-04_1_4,98,88.359040641543
1332_2016-05-04_1_5,314,276.09069164330145
1332_2016-05-04_1_6,676,614.2514115771164
1332_2016-05-04_2_1,30,41.424898132615226
1332_2016-05-04_2_2,57,56.15534957987069
1332_2016-05-04_2_3,98,91.86080299346264
1332_2016-05-04_2_4,314,278.87403791936333
1332_2016-05-04_2_5,676,616.5693693703804
1332_2016-05-04_2_6,744,732.0528399191605
1332_2016-05-04_3_1,57,47.74390408080717
1332_2016-05-04_3_2,98,85.72991717590679
1332_2016-05-04_3_3,314,274.21864275769946
1332_2016-05-04_3_4,676,612.869067783749
1332_2016-05-04_3_5,744,728.9712460212229
1332_2016-05-04_3_6,543,564.8183943854895
1332_2016-05-04_4_1,98,92.54460781512847
1332_2016-05-04_4_2,314,279.1856951145966
1332_2016-05-04_4_3,676,616.6407236583073
1332_2016-05-04_4_4,744,731.9691148878194
1332_2016-05-04_4_5,543,567.3150055913158
1332_2016-05-04_4_6,439,455.33843703685494
1332_2016-05-04_5_1,314,283.20216278953063
1332_2016-05-04_5_2,676,619.5682234212987
1332_2016-05-04_5_3,744,734.1920674330088
1332_2016-05-04_5_4,543,569.0819006763357
1332_2016-05-04_5_5,439,456.8098990203767
1332_2016-05-04_5_6,463,422.93710430235683
1332_2016-05-04_6_1,676,642.2427651264327
1332_2016-05-04_6_2,744,750.7189564409755
1332_2016-05-04_6_3,543,581.631343189965
1332_2016-05-04_6_4,439,466.7847175764718
1332_2016-05-04_6_5,463,431.2440866592949
1332_2016-05-04_6_6,456,430.0894019102412
1332_2016-05-04_7_1,744,775.5723195118896
1332_2016-05-04_7_2,543,599.7463189318869
1332_2016-05-04_7_3,439,480.5400496658596
1332_2016-05-04_7_4,463,442.17739637575926
1332_2016-05-04_7_5,456,439.1946112337842
1332_2016-05-04_7_6,486,423.230743019527
1332_2016-05-04_8_1,543,576.5015738347605
1332_2016-05-04_8_2,439,463.5975541025778
1332_2016-05-04_8_3,463,429.31236932763613
1332_2016-05-04_8_4,456,428.96895297168123
1332_2016-05-04_8_5,486,414.71486252569485
1332_2016-05-04_8_6,513,415.5877245857605
1332_2016-05-04_9_1,439,438.932418433711
1332_2016-05-04_9_2,463,411.3345876874672
1332_2016-05-04_9_3,456,415.3177971427091
1332_2016-05-04_9_4,486,403.86435643133314
1332_2016-05-04_9_5,513,406.55147373239186
1332_2016-05-04_9_6,394,373.6929422803518
1332_2016-05-04_10_1,463,411.38434381264074
1332_2016-05-04_10_2,456,415.3540630998739
1332_2016-05-04_10_3,486,403.89189443587975
1332_2016-05-04_10_4,513,406.57336208308567
1332_2016-05-04_10_5,394,373.71117079669153
1332_2016-05-04_10_6,389,349.0973615583786
1332_2016-05-04_11_1,456,453.3554766686254
1332_2016-05-04_11_2,486,431.5901452920102
1332_2016-05-04_11_3,513,427.60560878599097
1332_2016-05-04_11_4,394,390.4284747295684
1332_2016-05-04_11_5,389,363.019454280669
1332_2016-05-04_11_6,532,497.62347140310465
1332_2016-05-04_12_1,486,433.53714417240786
1332_2016-05-04_12_2,513,429.0247260856223
1332_2016-05-04_12_3,394,391.5060599280432
1332_2016-05-04_12_4,389,363.8759637887086
1332_2016-05-04_12_5,532,498.33676852543556
1332_2016-05-04_12_6,615,595.6397870428724
1332_2016-05-04_13_1,513,467.6498803230369
1332_2016-05-04_13_2,394,419.6589392805201
1332_2016-05-04_13_3,389,385.253425745205
1332_2016-05-04_13_4,532,515.3284638915276
1332_2016-05-04_13_5,615,609.7903916705969
1332_2016-05-04_13_6,596,604.2535327458814
1332_2016-05-04_14_1,394,453.04742604083566
1332_2016-05-04_14_2,389,409.58943314978933
1332_2016-05-04_14_3,532,533.8076420228666
1332_2016-05-04_14_4,615,624.4784105786621
1332_2016-05-04_14_5,596,616.4856463669471
1332_2016-05-04_14_6,475,532.8668570664557
1332_2016-05-04_15_1,389,366.1164673309882
1332_2016-05-04_15_2,532,502.1213177620426
1332_2016-05-04_15_3,615,600.4178808208992
1332_2016-05-04_15_4,596,597.3613371845624
1332_2016-05-04_15_5,475,516.9402216020318
1332_2016-05-04_15_6,459,475.77118044047495
1332_2016-05-04_16_1,532,518.9690467865961
1332_2016-05-04_16_2,615,612.6977562532679
1332_2016-05-04_16_3,596,606.6858743517664
1332_2016-05-04_16_4,475,524.3517513382261
1332_2016-05-04_16_5,459,481.94346782698244
1332_2016-05-04_16_6,384,405.4501964665407
1332_2016-05-04_17_1,615,622.2916407223543
1332_2016-05-04_17_2,596,613.6786094569677
1332_2016-05-04_17_3,475,529.6615786852517
1332_2016-05-04_17_4,459,486.1639393175087
1332_2016-05-04_17_5,384,408.964985433638
1332_2016-05-04_17_6,238,292.6325331873893
1332_2016-05-04_18_1,596,608.3102256146869
1332_2016-05-04_18_2,475,525.7487020737943
1332_2016-05-04_18_3,459,483.1927558071252
1332_2016-05-04_18_4,384,406.6033652755514
1332_2016-05-04_18_5,238,290.66578693765155
1332_2016-05-04_18_6,129,169.61613733617583
1332_2016-05-04_19_1,475,516.6854447355504
1332_2016-05-04_19_2,459,476.58678114057295
1332_2016-05-04_19_3,384,401.58721860182305
1332_2016-05-04_19_4,238,286.67874505377023
1332_2016-05-04_19_5,129,166.29574745644845
1332_2016-05-04_19_6,82,99.71597473002777
1332_2016-05-04_20_1,459,445.8963677620652
1332_2016-05-04_20_2,384,379.21776734185033
1332_2016-05-04_20_3,238,269.6928415051267
1332_2016-05-04_20_4,129,152.79464525808072
1332_2016-05-04_20_5,82,88.47231980734972
1332_2016-05-04_20_6,68,72.24008170128684
1332_2016-05-04_21_1,384,388.86516087917283
1332_2016-05-04_21_2,238,276.72457799095855
1332_2016-05-04_21_3,129,158.1340877119751
1332_2016-05-04_21_4,82,92.71633061583515
1332_2016-05-04_21_5,68,75.77447410256025
1332_2016-05-04_21_6,58,58.48785449216467
1332_2016-05-04_22_1,238,273.14266110169433
1332_2016-05-04_22_2,129,155.52332081602384
1332_2016-05-04_22_3,82,90.73388436951291
1332_2016-05-04_22_4,68,74.1987434210738
1332_2016-05-04_22_5,58,57.17559333204605
1332_2016-05-04_22_6,55,69.47533458294225
1332_2016-05-04_23_1,129,129.64995414633842
1332_2016-05-04_23_2,82,71.87545429524619
1332_2016-05-04_23_3,68,59.87888055999787
1332_2016-05-04_23_4,58,45.793571092232185
1332_2016-05-04_23_5,55,59.996439563379795
1332_2016-05-04_23_6,99,93.98167503488762
1332_2016-05-05_0_1,82,71.39693327778446
1332_2016-05-05_0_2,68,59.53009892434625
