,history,ys
1180_2016-05-01_8_5,870,717.9005975591847
1180_2016-05-01_8_6,811,722.580959071598
1180_2016-05-01_9_1,534,477.7376876722285
1180_2016-05-01_9_2,793,611.1919046877723
1180_2016-05-01_9_3,871,689.4112787546762
1180_2016-05-01_9_4,870,719.4845438534358
1180_2016-05-01_9_5,811,723.8787906236569
1180_2016-05-01_9_6,842,709.3525214956862
1180_2016-05-01_10_1,793,653.8429410727136
1180_2016-05-01_10_2,871,722.224867525718
1180_2016-05-01_10_3,870,745.1880156406364
1180_2016-05-01_10_4,811,744.4431764141739
1180_2016-05-01_10_5,842,726.2022775919095
1180_2016-05-01_10_6,835,681.998508808545
1180_2016-05-01_11_1,871,827.7163153167728
1180_2016-05-01_11_2,870,826.3478954483791
1180_2016-05-01_11_3,811,808.0171638693921
1180_2016-05-01_11_4,842,777.0654456142775
1180_2016-05-01_11_5,835,723.6740533246045
1180_2016-05-01_11_6,858,737.960368445586
1180_2016-05-01_12_1,870,859.1601623801704
1180_2016-05-01_12_2,811,833.2612921486666
1180_2016-05-01_12_3,842,796.839623426594
1180_2016-05-01_12_4,835,739.4946329174848
1180_2016-05-01_12_5,858,750.9232115937555
1180_2016-05-01_12_6,898,807.506083774354
1180_2016-05-01_13_1,811,841.4786989633168
1180_2016-05-01_13_2,842,803.1616880429533
1180_2016-05-01_13_3,835,744.4468193618657
1180_2016-05-01_13_4,858,754.885270625778
1180_2016-05-01_13_5,898,810.752459766736
1180_2016-05-01_13_6,733,772.9124087462646
1180_2016-05-01_14_1,842,780.0565570117774
1180_2016-05-01_14_2,835,726.6708792577299
1180_2016-05-01_14_3,858,740.9610583689084
1180_2016-05-01_14_4,898,799.612218672072
1180_2016-05-01_14_5,733,763.7844752786497
1180_2016-05-01_14_6,614,695.1116205288414
1180_2016-05-01_15_1,835,773.6286371491548
1180_2016-05-01_15_2,858,777.0880247373831
1180_2016-05-01_15_3,898,827.9111184750927
1180_2016-05-01_15_4,733,786.4253658872984
1180_2016-05-01_15_5,614,713.6627938263642
1180_2016-05-01_15_6,529,662.389777393192
1180_2016-05-01_16_1,858,823.6121031416899
1180_2016-05-01_16_2,898,863.704433388529
1180_2016-05-01_16_3,733,814.4629105297732
1180_2016-05-01_16_4,614,736.0945839526227
1180_2016-05-01_16_5,529,680.7696208895837
1180_2016-05-01_16_6,426,595.516784015457
1180_2016-05-01_17_1,898,889.7730284999571
1180_2016-05-01_17_2,733,834.5187926918115
1180_2016-05-01_17_3,614,751.8047156580063
1180_2016-05-01_17_4,529,693.3387092946065
1180_2016-05-01_17_5,426,605.815466219433
1180_2016-05-01_17_6,423,518.7824060185524
1180_2016-05-01_18_1,733,840.7554517672866
1180_2016-05-01_18_2,614,756.6028913543906
1180_2016-05-01_18_3,529,697.0972062545881
1180_2016-05-01_18_4,426,608.8224989703951
1180_2016-05-01_18_5,423,521.2462660600435
1180_2016-05-01_18_6,269,345.2272843971004
1180_2016-05-01_19_1,614,674.9162079627131
1180_2016-05-01_19_2,529,634.2515297112822
1180_2016-05-01_19_3,426,559.5943549459917
1180_2016-05-01_19_4,423,481.860670454509
1180_2016-05-01_19_5,269,312.95607112489284
1180_2016-05-01_19_6,159,193.44430366244893
1180_2016-05-01_20_1,529,588.0724927190914
1180_2016-05-01_20_2,426,524.0664977556447
1180_2016-05-01_20_3,423,454.03106360097024
1180_2016-05-01_20_4,269,290.69064424121524
1180_2016-05-01_20_5,159,175.200772531008
1180_2016-05-01_20_6,74,146.10142363907005
1180_2016-05-01_21_1,426,479.2851346713637
1180_2016-05-01_21_2,423,419.57850728810376
1180_2016-05-01_21_3,269,263.7033398240217
1180_2016-05-01_21_4,159,153.6092403023677
1180_2016-05-01_21_5,74,128.41005879587112
1180_2016-05-01_21_6,74,101.53048485023368
1180_2016-05-01_22_1,423,379.18439400664454
1180_2016-05-01_22_2,269,232.62611557967335
1180_2016-05-01_22_3,159,129.26589394782155
1180_2016-05-01_22_4,74,108.93385845952821
1180_2016-05-01_22_5,74,85.57235078819491
1180_2016-05-01_22_6,51,75.26225400440683
1180_2016-05-01_23_1,269,265.84161860705996
1180_2016-05-01_23_2,159,154.8202520489245
1180_2016-05-01_23_3,74,128.95104484760736
1180_2016-05-01_23_4,74,101.58735244762539
1180_2016-05-01_23_5,51,88.38439996057014
1180_2016-05-01_23_6,104,137.08785153902863
1180_2016-05-02_0_1,159,157.21454112334135
1180_2016-05-02_0_2,74,130.7930919288982
1180_2016-05-02_0_3,74,103.03026091810744
1180_2016-05-02_0_4,51,89.53881702504498
1180_2016-05-02_0_5,104,138.03374149498768
1180_2016-05-02_0_6,312,326.09231972798784
1180_2016-05-02_1_1,74,132.14660315802348
1180_2016-05-02_1_2,74,104.07158522424294
1180_2016-05-02_1_3,51,90.35450500452339
1180_2016-05-02_1_4,104,138.68634291916715
1180_2016-05-02_1_5,312,326.6270390693526
1180_2016-05-02_1_6,492,502.6808742409593
1180_2016-05-02_2_1,74,59.99211560512009
1180_2016-05-02_2_2,51,56.44195065828933
1180_2016-05-02_2_3,104,112.122031714061
1180_2016-05-02_2_4,312,305.37392787862325
1180_2016-05-02_2_5,492,485.26680004989686
1180_2016-05-02_2_6,610,557.6007250907024
1180_2016-05-02_3_1,51,67.06097362914545
1180_2016-05-02_3_2,104,120.29178050447842
1180_2016-05-02_3_3,312,311.7734384292137
1180_2016-05-02_3_4,492,490.3868089312792
1180_2016-05-02_3_5,610,561.795885682446
1180_2016-05-02_3_6,644,643.0721336782683
1180_2016-05-02_4_1,104,108.11636249742048
1180_2016-05-02_4_2,312,302.4062766094321
1180_2016-05-02_4_3,492,483.049343308702
1180_2016-05-02_4_4,610,555.9254540521762
1180_2016-05-02_4_5,644,638.2621022891852
1180_2016-05-02_4_6,611,582.1736580775165
1180_2016-05-02_5_1,312,299.2857662822298
1180_2016-05-02_5_2,492,480.6485776694231
1180_2016-05-02_5_3,610,554.0448913283774
1180_2016-05-02_5_4,644,636.7575344364208
1180_2016-05-02_5_5,611,580.9408665121595
1180_2016-05-02_5_6,528,610.3070828532452
1180_2016-05-02_6_1,492,490.28691677187754
1180_2016-05-02_6_2,610,561.460150664384
1180_2016-05-02_6_3,644,642.566039884201
1180_2016-05-02_6_4,611,585.5880343299308
1180_2016-05-02_6_5,528,614.1148136099681
1180_2016-05-02_6_6,598,653.4147791799394
1180_2016-05-02_7_1,610,562.7587957443699
1180_2016-05-02_7_2,644,643.5651529005789
1180_2016-05-02_7_3,611,586.370657450123
1180_2016-05-02_7_4,528,614.7409610777286
1180_2016-05-02_7_5,598,653.9278230519764
1180_2016-05-02_7_6,599,669.1071531685205
1180_2016-05-02_8_1,644,679.3775153544549
1180_2016-05-02_8_2,611,613.9229101990358
1180_2016-05-02_8_3,528,636.3231341264284
1180_2016-05-02_8_4,598,671.1949119668739
1180_2016-05-02_8_5,599,683.2552167028074
1180_2016-05-02_8_6,624,702.6900395849502
1180_2016-05-02_9_1,611,587.1041103281518
1180_2016-05-02_9_2,528,615.6900816877131
1180_2016-05-02_9_3,598,655.0326724464478
1180_2016-05-02_9_4,599,670.3244137557018
1180_2016-05-02_9_5,624,692.0949808262526
1180_2016-05-02_9_6,642,680.3801689803831
1180_2016-05-02_10_1,528,633.8049514411462
1180_2016-05-02_10_2,598,668.9693534069136
1180_2016-05-02_10_3,599,681.2412655628619
1180_2016-05-02_10_4,624,700.829145379546
1180_2016-05-02_10_5,642,687.536645421082
1180_2016-05-02_10_6,596,663.1376158663625
1180_2016-05-02_11_1,598,588.7612949941456
1180_2016-05-02_11_2,599,619.5331696299455
1180_2016-05-02_11_3,624,652.4920886217269
1180_2016-05-02_11_4,642,648.863975387422
1180_2016-05-02_11_5,596,631.4505494839872
1180_2016-05-02_11_6,791,746.7221730025401
1180_2016-05-02_12_1,599,626.5367982945273
1180_2016-05-02_12_2,624,657.880332621955
1180_2016-05-02_12_3,642,653.084683418134
1180_2016-05-02_12_4,596,634.8273800137803
1180_2016-05-02_12_5,791,749.4890327271585
1180_2016-05-02_12_6,922,947.179780509435
1180_2016-05-02_13_1,624,637.0053821019253
1180_2016-05-02_13_2,642,637.0245334185445
1180_2016-05-02_13_3,596,622.2471768762019
1180_2016-05-02_13_4,791,739.4240830275206
1180_2016-05-02_13_5,922,938.9329041238608
1180_2016-05-02_13_6,908,943.0864296518162
1180_2016-05-02_14_1,642,627.1654820877395
1180_2016-05-02_14_2,596,614.6621125152374
1180_2016-05-02_14_3,791,733.4825662624233
1180_2016-05-02_14_4,922,934.1793189292284
1180_2016-05-02_14_5,908,939.1915041272662
1180_2016-05-02_14_6,785,861.6650267896556
1180_2016-05-02_15_1,596,625.9077854542178
1180_2016-05-02_15_2,791,742.1344284104583
1180_2016-05-02_15_3,922,940.9564775076593
1180_2016-05-02_15_4,908,944.6136550617466
1180_2016-05-02_15_5,785,866.1077522711544
1180_2016-05-02_15_6,774,776.2238738240607
1180_2016-05-02_16_1,791,719.4620924750008
1180_2016-05-02_16_2,922,923.5135084517494
1180_2016-05-02_16_3,908,930.9502649905803
1180_2016-05-02_16_4,785,855.1761852456566
1180_2016-05-02_16_5,774,767.2669207691298
1180_2016-05-02_16_6,622,594.8266525237624
1180_2016-05-02_17_1,922,977.7445873127801
1180_2016-05-02_17_2,908,972.6729632222248
1180_2016-05-02_17_3,785,887.8583220386113
1180_2016-05-02_17_4,774,793.4146752449836
1180_2016-05-02_17_5,622,616.2512304260711
1180_2016-05-02_17_6,620,447.57044467036303
1180_2016-05-02_18_1,908,930.414401080488
1180_2016-05-02_18_2,785,855.3466834547469
1180_2016-05-02_18_3,774,767.9477264474324
1180_2016-05-02_18_4,622,595.876077827387
1180_2016-05-02_18_5,620,430.8757397952255
1180_2016-05-02_18_6,340,276.77937602253786
1180_2016-05-02_19_1,785,838.3548927430331
1180_2016-05-02_19_2,774,754.8750867144705
1180_2016-05-02_19_3,622,585.6360449890111
1180_2016-05-02_19_4,620,422.68307276801136
1180_2016-05-02_19_5,340,270.0665841797692
1180_2016-05-02_19_6,159,154.0712550586838
1180_2016-05-02_20_1,774,714.4280916027094
1180_2016-05-02_20_2,622,554.5181360912508
1180_2016-05-02_20_3,620,398.3078573957714
1180_2016-05-02_20_4,340,250.56488663510964
1180_2016-05-02_20_5,159,138.09222945407004
1180_2016-05-02_20_6,102,82.53508239659811
1180_2016-05-02_21_1,622,599.6780935734655
1180_2016-05-02_21_2,620,433.05168543232344
1180_2016-05-02_21_3,340,277.78034941024436
1180_2016-05-02_21_4,159,159.86630264577076
1180_2016-05-02_21_5,102,100.37601507695342
1180_2016-05-02_21_6,49,72.8651900205403
1180_2016-05-02_22_1,620,449.9733582855994
1180_2016-05-02_22_2,340,290.7990439459191
1180_2016-05-02_22_3,159,170.06407924493402
1180_2016-05-02_22_4,102,108.53487446866882
1180_2016-05-02_22_5,49,79.55028104023796
1180_2016-05-02_22_6,58,64.17628117625685
1180_2016-05-02_23_1,340,419.691941911486
1180_2016-05-02_23_2,159,269.2278723865058
1180_2016-05-02_23_3,102,186.21164969465633
1180_2016-05-02_23_4,49,141.69656174251685
1180_2016-05-02_23_5,58,115.0968232623573
1180_2016-05-02_23_6,111,159.5836567940783
1180_2016-05-03_0_1,159,208.81542623157412
1180_2016-05-03_0_2,102,139.7333145168377
1180_2016-05-03_0_3,49,105.28924935450362
1180_2016-05-03_0_4,58,85.96869521251944
1180_2016-05-03_0_5,111,135.71706247032972
1180_2016-05-03_0_6,348,361.48998391171733
1180_2016-05-03_1_1,102,101.96949947211772
1180_2016-05-03_1_2,49,76.23564591755081
1180_2016-05-03_1_3,58,63.210487280162
1180_2016-05-03_1_4,111,117.50907205967809
1180_2016-05-03_1_5,348,346.5709777937067
1180_2016-05-03_1_6,576,567.0786351830925
1180_2016-05-03_2_1,49,76.25876759653357
1180_2016-05-03_2_2,58,63.22827595143809
1180_2016-05-03_2_3,111,117.52300624448998
1180_2016-05-03_2_4,348,346.5821260134695
1180_2016-05-03_2_5,576,567.0877696540086
1180_2016-05-03_2_6,640,673.3461648528413
1180_2016-05-03_3_1,58,42.56409347356049
1180_2016-05-03_3_2,111,101.6250107069597
1180_2016-05-03_3_3,348,334.12894137026547
1180_2016-05-03_3_4,576,557.1244426978848
1180_2016-05-03_3_5,640,665.182554676114
1180_2016-05-03_3_6,782,720.0014333862157
1180_2016-05-03_4_1,111,113.32658114825773
1180_2016-05-03_4_2,348,343.13154841058815
1180_2016-05-03_4_3,576,564.1763460324081
1180_2016-05-03_4_4,640,670.8245186072583
1180_2016-05-03_4_5,782,724.6242661375497
1180_2016-05-03_4_6,718,657.1184478451039
1180_2016-05-03_5_1,348,341.36782606962277
1180_2016-05-03_5_2,576,562.8194256734184
1180_2016-05-03_5_3,640,669.7616185871437
1180_2016-05-03_5_4,782,723.7738796118949
1180_2016-05-03_5_5,718,656.4216701396688
1180_2016-05-03_5_6,652,639.8225334191435
1180_2016-05-03_6_1,576,567.8471090357348
1180_2016-05-03_6_2,640,673.6296684238016
1180_2016-05-03_6_3,782,726.8037923270736
1180_2016-05-03_6_4,718,658.845789904593
1180_2016-05-03_6_5,652,641.8087744478372
1180_2016-05-03_6_6,619,676.8296498232768
1180_2016-05-03_7_1,640,679.8101689182275
1180_2016-05-03_7_2,782,731.5587624007883
1180_2016-05-03_7_3,718,662.5704431265099
1180_2016-05-03_7_4,652,644.7887300906207
1180_2016-05-03_7_5,619,679.2713238061498
1180_2016-05-03_7_6,624,689.8261033321019
1180_2016-05-03_8_1,782,701.3796799427098
1180_2016-05-03_8_2,718,639.3521561819894
1180_2016-05-03_8_3,652,626.6014300793433
1180_2016-05-03_8_4,619,664.7203457508807
1180_2016-05-03_8_5,624,677.9035283672885
1180_2016-05-03_8_6,679,703.6775254779479
1180_2016-05-03_9_1,718,700.4683823352436
1180_2016-05-03_9_2,652,673.6212186287005
1180_2016-05-03_9_3,619,701.5517882624391
1180_2016-05-03_9_4,624,707.3709870553439
1180_2016-05-03_9_5,679,727.8221557492898
1180_2016-05-03_9_6,705,691.7734794136791
1180_2016-05-03_10_1,652,686.9114946939683
1180_2016-05-03_10_2,619,711.7766664933769
1180_2016-05-03_10_3,624,715.3803173047802
1180_2016-05-03_10_4,679,734.2301211220874
1180_2016-05-03_10_5,705,697.0239476116874
1180_2016-05-03_10_6,623,619.4501692657341
1180_2016-05-03_11_1,619,685.3111451018902
1180_2016-05-03_11_2,624,695.019059779557
1180_2016-05-03_11_3,679,718.2807834253413
1180_2016-05-03_11_4,705,684.2634794455759
1180_2016-05-03_11_5,623,608.9946770150613
1180_2016-05-03_11_6,788,757.0497413266983
1180_2016-05-03_12_1,624,644.7502573529669
1180_2016-05-03_12_2,679,679.6064638624698
1180_2016-05-03_12_3,705,653.969192261398
1180_2016-05-03_12_4,623,584.75735164276
1180_2016-05-03_12_5,788,737.1905038513733
1180_2016-05-03_12_6,930,936.572273572832
1180_2016-05-03_13_1,679,663.8762184327697
1180_2016-05-03_13_2,705,641.8671228031286
1180_2016-05-03_13_3,623,575.2775838838039
1180_2016-05-03_13_4,788,729.6060964602772
1180_2016-05-03_13_5,930,930.357868923154
1180_2016-05-03_13_6,1011,1007.4972687945542
1180_2016-05-03_14_1,705,653.3320792049195
1180_2016-05-03_14_2,623,584.0981518355621
1180_2016-05-03_14_3,788,736.5154053163442
1180_2016-05-03_14_4,930,935.8857483488723
1180_2016-05-03_14_5,1011,1012.026624594504
1180_2016-05-03_14_6,979,970.7845813565668
1180_2016-05-03_15_1,623,623.2662961686113
1180_2016-05-03_15_2,788,766.6494299498762
1180_2016-05-03_15_3,930,959.4902695552314
1180_2016-05-03_15_4,1011,1030.9117185812909
1180_2016-05-03_15_5,979,986.2583830432843
1180_2016-05-03_15_6,903,908.2840804311766
1180_2016-05-03_16_1,788,766.4475575577419
1180_2016-05-03_16_2,930,959.3349589644185
1180_2016-05-03_16_3,1011,1030.79006101384
1180_2016-05-03_16_4,979,986.1610493767621
1180_2016-05-03_16_5,903,908.2043285456812
1180_2016-05-03_16_6,732,730.1273801415886
1180_2016-05-03_17_1,930,975.6733206270865
1180_2016-05-03_17_2,1011,1043.3599848945323
1180_2016-05-03_17_3,979,996.0072958842384
1180_2016-05-03_17_4,903,916.0819418675164
1180_2016-05-03_17_5,732,736.5820277272458
1180_2016-05-03_17_6,580,607.0708961575484
1180_2016-05-03_18_1,1011,1008.7361953755684
1180_2016-05-03_18_2,979,969.369472110945
1180_2016-05-03_18_3,903,895.2160574131617
1180_2016-05-03_18_4,732,719.8880145086356
1180_2016-05-03_18_5,580,593.3923912964685
1180_2016-05-03_18_6,317,360.79633096245095
1180_2016-05-03_19_1,979,971.0856051565002
1180_2016-05-03_19_2,903,896.5363649321866
1180_2016-05-03_19_3,732,720.922235035457
1180_2016-05-03_19_4,580,594.2198324329075
1180_2016-05-03_19_5,317,361.4743079988191
1180_2016-05-03_19_6,152,198.4400869402482
1180_2016-05-03_20_1,903,902.5360675478269
1180_2016-05-03_20_2,732,725.5381082020857
1180_2016-05-03_20_3,580,597.8355285562293
1180_2016-05-03_20_4,317,364.3670911448795
1180_2016-05-03_20_5,152,200.81033475347738
1180_2016-05-03_20_6,98,122.19799009702831
1180_2016-05-03_21_1,732,725.8898036635611
1180_2016-05-03_21_2,580,598.1061055743664
1180_2016-05-03_21_3,317,364.57903896931543
1180_2016-05-03_21_4,152,200.97990627538115
1180_2016-05-03_21_5,98,122.33693121659553
1180_2016-05-03_21_6,74,78.89539563268181
1180_2016-05-03_22_1,580,602.7380909209046
1180_2016-05-03_22_2,317,368.14265840831365
1180_2016-05-03_22_3,152,203.77135320761806
1180_2016-05-03_22_4,98,124.57026343348525
1180_2016-05-03_22_5,74,80.72531185384992
1180_2016-05-03_22_6,62,76.22851337646006
1180_2016-05-03_23_1,317,350.9054866130672
1180_2016-05-03_23_2,152,190.5099294579078
1180_2016-05-03_23_3,98,114.18235269360287
1180_2016-05-03_23_4,74,72.41433325216667
1180_2016-05-03_23_5,62,69.4187810661536
1180_2016-05-03_23_6,103,114.93643436519147
1180_2016-05-04_0_1,152,164.8070373556708
1180_2016-05-04_0_2,98,94.40782426111127
1180_2016-05-04_0_3,74,56.92459096228072
1180_2016-05-04_0_4,62,57.026017984105295
1180_2016-05-04_0_5,103,104.78222711495215
1180_2016-05-04_0_6,353,337.92594195596917
1180_2016-05-04_1_1,98,84.69913306730132
1180_2016-05-04_1_2,74,49.45520622181516
1180_2016-05-04_1_3,62,51.17511513760718
1180_2016-05-04_1_4,103,100.10113872524545
1180_2016-05-04_1_5,353,334.09041783991256
1180_2016-05-04_1_6,599,556.0303967985606
1180_2016-05-04_2_1,74,59.538257131505134
1180_2016-05-04_2_2,62,58.93251364773715
1180_2016-05-04_2_3,103,106.17764791594874
1180_2016-05-04_2_4,353,338.9520054220021
1180_2016-05-04_2_5,599,560.013815794542
1180_2016-05-04_2_6,631,663.7254521198005
1180_2016-05-04_3_1,62,69.89559525164378
1180_2016-05-04_3_2,103,114.61209832806054
1180_2016-05-04_3_3,353,345.55886149376397
1180_2016-05-04_3_4,599,565.299714067233
1180_2016-05-04_3_5,631,668.0565368189293
1180_2016-05-04_3_6,725,740.1793077233215
1180_2016-05-04_4_1,103,108.62664720765935
1180_2016-05-04_4_2,353,340.9539527196514
1180_2016-05-04_4_3,599,561.6926065489452
1180_2016-05-04_4_4,631,665.1706250943163
1180_2016-05-04_4_5,725,737.8146901183852
1180_2016-05-04_4_6,661,674.2474450741431
1180_2016-05-04_5_1,353,336.6885337411171
1180_2016-05-04_5_2,599,558.4110050648782
1180_2016-05-04_5_3,631,662.6000878772171
1180_2016-05-04_5_4,725,735.758099496739
1180_2016-05-04_5_5,661,672.5623448860064
1180_2016-05-04_5_6,645,651.3794389390891
1180_2016-05-04_6_1,599,570.7763152008422
1180_2016-05-04_6_2,631,672.1133432683847
1180_2016-05-04_6_3,725,743.2100028303698
1180_2016-05-04_6_4,661,678.5243338459078
1180_2016-05-04_6_5,645,656.264489280298
1180_2016-05-04_6_6,678,671.6150121853207
1180_2016-05-04_7_1,631,693.5090050796715
1180_2016-05-04_7_2,725,759.6707622319332
1180_2016-05-04_7_3,661,691.4183415031064
1180_2016-05-04_7_4,645,666.5805022315346
1180_2016-05-04_7_5,678,680.0676012334201
1180_2016-05-04_7_6,768,680.1644053692789
1180_2016-05-04_8_1,725,712.2842660192
1180_2016-05-04_8_2,661,654.9615251671229
1180_2016-05-04_8_3,645,638.0232250412362
1180_2016-05-04_8_4,678,657.2199925473258
1180_2016-05-04_8_5,768,661.4438543319527
1180_2016-05-04_8_6,794,698.8907915764769
1180_2016-05-04_9_1,661,664.6010015810461
1180_2016-05-04_9_2,645,645.4393593681926
1180_2016-05-04_9_3,678,663.0291833911886
1180_2016-05-04_9_4,768,666.0915705094778
1180_2016-05-04_9_5,794,702.6989716404728
1180_2016-05-04_9_6,580,664.8982387050947
1180_2016-05-04_10_1,645,642.7095311208097
1180_2016-05-04_10_2,678,660.9289891376012
1180_2016-05-04_10_3,768,664.4464507354297
1180_2016-05-04_10_4,794,701.38277288004
1180_2016-05-04_10_5,580,663.8197903471734
1180_2016-05-04_10_6,576,576.9003824349063
1180_2016-05-04_11_1,678,662.6653356804841
1180_2016-05-04_11_2,768,665.7823095152246
1180_2016-05-04_11_3,794,702.4291749879508
1180_2016-05-04_11_4,580,664.6569775107301
1180_2016-05-04_11_5,576,577.5863450333771
1180_2016-05-04_11_6,663,708.8775889034795
1180_2016-05-04_12_1,768,677.4071307993598
1180_2016-05-04_12_2,794,711.3727350391468
1180_2016-05-04_12_3,580,671.6626282811184
1180_2016-05-04_12_4,576,583.1913040190203
1180_2016-05-04_12_5,663,713.4701010650133
1180_2016-05-04_12_6,827,918.9482506871168
1180_2016-05-04_13_1,794,780.0488985423931
1180_2016-05-04_13_2,580,724.4986570994942
1180_2016-05-04_13_3,576,624.5787117041968
1180_2016-05-04_13_4,663,746.5826169754588
1180_2016-05-04_13_5,827,946.0795164835695
1180_2016-05-04_13_6,1038,1069.4681104512167
1180_2016-05-04_14_1,580,735.0746343613581
1180_2016-05-04_14_2,576,632.7153432643439
1180_2016-05-04_14_3,663,752.956186206437
1180_2016-05-04_14_4,827,951.178770686018
1180_2016-05-04_14_5,1038,1073.6462653671547
1180_2016-05-04_14_6,1060,1033.9989976431607
1180_2016-05-04_15_1,576,515.1571840120978
1180_2016-05-04_15_2,663,662.512777995475
1180_2016-05-04_15_3,827,880.3328291613198
1180_2016-05-04_15_4,1038,1016.9650790562935
1180_2016-05-04_15_5,1060,987.5563674420195
1180_2016-05-04_15_6,1047,915.6036924271891
1180_2016-05-04_16_1,663,708.636178387275
1180_2016-05-04_16_2,827,915.8178823149867
1180_2016-05-04_16_3,1038,1044.7611567412653
1180_2016-05-04_16_4,1060,1009.7949688928
1180_2016-05-04_16_5,1047,933.8252437141505
1180_2016-05-04_16_6,763,763.690153088821
1180_2016-05-04_17_1,827,881.2222493888837
1180_2016-05-04_17_2,1038,1018.1449952518842
1180_2016-05-04_17_3,1060,988.9460528934127
1180_2016-05-04_17_4,1047,917.1448063212929
1180_2016-05-04_17_5,763,750.0227717961797
1180_2016-05-04_17_6,627,608.132983166794
1180_2016-05-04_18_1,1038,977.0404789979884
1180_2016-05-04_18_2,1060,957.3222798902282
1180_2016-05-04_18_3,1047,892.3733385350711
1180_2016-05-04_18_4,763,730.2040475253636
1180_2016-05-04_18_5,627,591.8941966791597
1180_2016-05-04_18_6,370,378.9544515337302
1180_2016-05-04_19_1,1060,1003.5341514023421
1180_2016-05-04_19_2,1047,927.9264569740433
1180_2016-05-04_19_3,763,758.0534419673879
1180_2016-05-04_19_4,627,614.1754548718077
1180_2016-05-04_19_5,370,397.21095429960496
1180_2016-05-04_19_6,239,227.84115353875353
1180_2016-05-04_20_1,1047,970.7317890587776
1180_2016-05-04_20_2,763,790.9857381854532
1180_2016-05-04_20_3,627,639.9719123283539
1180_2016-05-04_20_4,370,417.84973444405387
1180_2016-05-04_20_5,239,244.7518658303846
1180_2016-05-04_20_6,145,168.61779628918305
1180_2016-05-04_21_1,763,848.8027404607543
1180_2016-05-04_21_2,627,684.4534419098005
1180_2016-05-04_21_3,370,452.6929132449427
1180_2016-05-04_21_4,239,272.6285891369319
1180_2016-05-04_21_5,145,191.45903226199903
1180_2016-05-04_21_6,60,118.16401390870647
1180_2016-05-04_22_1,627,619.4085538860118
1180_2016-05-04_22_2,370,402.65060740253057
1180_2016-05-04_22_3,239,233.42955469538225
1180_2016-05-04_22_4,145,160.0973518810165
1180_2016-05-04_22_5,60,92.46732300967915
1180_2016-05-04_22_6,65,78.83888088846356
1180_2016-05-04_23_1,370,408.4054907520765
1180_2016-05-04_23_2,239,237.8570760796925
1180_2016-05-04_23_3,145,163.5655086798023
1180_2016-05-04_23_4,60,95.2420654640332
1180_2016-05-04_23_5,65,81.11241018624901
1180_2016-05-04_23_6,109,117.21247601171586
1180_2016-05-05_0_1,239,208.74284462213103
