,history,ys
1132_2016-05-01_22_4,9,-4.119475301216994
1132_2016-05-01_22_5,3,-3.2710194393406624
1132_2016-05-01_22_6,1,-3.6951623440907255
1132_2016-05-01_23_1,7,4.61902645845835
1132_2016-05-01_23_2,6,-2.127818770360122
1132_2016-05-01_23_3,9,-1.5534316645132193
1132_2016-05-01_23_4,3,-1.2225156168675397
1132_2016-05-01_23_5,1,-2.058049219002406
1132_2016-05-01_23_6,3,-2.179067161312588
1132_2016-05-02_0_1,6,0.040688499417534274
1132_2016-05-02_0_2,9,0.1750156899095643
1132_2016-05-02_0_3,3,0.156129993283443
1132_2016-05-02_0_4,1,-0.9574596725760358
1132_2016-05-02_0_5,3,-1.2995034660814184
1132_2016-05-02_0_6,15,8.09687628626454
1132_2016-05-02_1_1,9,5.602547783993778
1132_2016-05-02_1_2,3,4.482241148090161
1132_2016-05-02_1_3,1,2.49313668914607
1132_2016-05-02_1_4,3,1.4551495474891283
1132_2016-05-02_1_5,15,10.29832621967789
1132_2016-05-02_1_6,34,30.750076836933893
1132_2016-05-02_2_1,3,7.576521576070647
1132_2016-05-02_2_2,1,4.959488033282192
1132_2016-05-02_2_3,3,3.4223627489688653
1132_2016-05-02_2_4,15,11.868776427620318
1132_2016-05-02_2_5,34,32.00514144531537
1132_2016-05-02_2_6,65,51.26370395722368
1132_2016-05-02_3_1,1,0.791352548005996
1132_2016-05-02_3_2,3,0.10007609915741966
1132_2016-05-02_3_3,15,9.21885139883323
1132_2016-05-02_3_4,34,29.88967408806083
1132_2016-05-02_3_5,65,49.573075246520965
1132_2016-05-02_3_6,84,61.6573501323862
1132_2016-05-02_4_1,3,0.2901048872037819
1132_2016-05-02_4_2,15,9.3703172299792
1132_2016-05-02_4_3,34,30.010486389727383
1132_2016-05-02_4_4,65,49.669521175275186
1132_2016-05-02_4_5,84,61.73442731139498
1132_2016-05-02_4_6,71,59.852883718818894
1132_2016-05-02_5_1,15,11.838394741091989
1132_2016-05-02_5_2,34,31.977711542276985
1132_2016-05-02_5_3,65,51.23862093049846
1132_2016-05-02_5_4,84,62.98705871658241
1132_2016-05-02_5_5,71,60.85395547266821
1132_2016-05-02_5_6,88,75.52239505373979
1132_2016-05-02_6_1,34,34.857190826061945
1132_2016-05-02_6_2,65,53.533761195665114
1132_2016-05-02_6_3,84,64.81771039547571
1132_2016-05-02_6_4,71,62.315386957382536
1132_2016-05-02_6_5,88,76.6903346195809
1132_2016-05-02_6_6,82,92.43148205422018
1132_2016-05-02_7_1,65,52.753061828170885
1132_2016-05-02_7_2,84,64.19544005534293
1132_2016-05-02_7_3,71,61.81905117338771
1132_2016-05-02_7_4,88,76.29410373083044
1132_2016-05-02_7_5,82,92.11482421769458
1132_2016-05-02_7_6,112,95.35141572935419
1132_2016-05-02_8_1,84,75.34952219643772
1132_2016-05-02_8_2,71,70.70961106981197
1132_2016-05-02_8_3,88,83.38539947763256
1132_2016-05-02_8_4,82,97.77589179886468
1132_2016-05-02_8_5,112,99.87559964225349
1132_2016-05-02_8_6,114,102.60828404254796
1132_2016-05-02_9_1,71,78.58816313130572
1132_2016-05-02_9_2,88,89.66513976587578
1132_2016-05-02_9_3,82,102.7847434477863
1132_2016-05-02_9_4,112,103.87422679038613
1132_2016-05-02_9_5,114,105.80388705520886
1132_2016-05-02_9_6,98,80.06432359002915
1132_2016-05-02_10_1,88,82.75410668323141
1132_2016-05-02_10_2,82,97.27618139936403
1132_2016-05-02_10_3,112,99.48048296771832
1132_2016-05-02_10_4,114,102.29630796069881
1132_2016-05-02_10_5,98,77.26115392546134
1132_2016-05-02_10_6,108,72.05306568589671
1132_2016-05-02_11_1,82,102.05395721056648
1132_2016-05-02_11_2,112,103.28869430092024
1132_2016-05-02_11_3,114,105.33381663784294
1132_2016-05-02_11_4,98,79.68603401983027
1132_2016-05-02_11_5,108,73.99096933328367
1132_2016-05-02_11_6,115,79.69526331359805
1132_2016-05-02_12_1,112,85.02425278563734
1132_2016-05-02_12_2,114,90.77581812103962
1132_2016-05-02_12_3,98,68.07427118747148
1132_2016-05-02_12_4,108,64.72115793666464
1132_2016-05-02_12_5,115,72.28706141618738
1132_2016-05-02_12_6,109,58.182697072612655
1132_2016-05-02_13_1,114,115.34438342485801
1132_2016-05-02_13_2,98,87.65708388687385
1132_2016-05-02_13_3,108,80.34081721836482
1132_2016-05-02_13_4,115,84.75642525966143
1132_2016-05-02_13_5,109,68.14790142600654
1132_2016-05-02_13_6,48,52.24922777818138
1132_2016-05-02_14_1,98,86.4326665721457
1132_2016-05-02_14_2,108,79.36487358292183
1132_2016-05-02_14_3,115,83.97799228898666
1132_2016-05-02_14_4,109,67.52646892456443
1132_2016-05-02_14_5,48,51.752594433734316
1132_2016-05-02_14_6,17,31.8150225739342
1132_2016-05-02_15_1,108,89.89999553728119
1132_2016-05-02_15_2,115,92.37519894091588
1132_2016-05-02_15_3,109,74.22425584794975
1132_2016-05-02_15_4,48,57.09951913852619
1132_2016-05-02_15_5,17,36.088151340911985
1132_2016-05-02_15_6,18,27.95442973273966
1132_2016-05-02_16_1,115,108.86004876205246
1132_2016-05-02_16_2,109,87.36379909897232
1132_2016-05-02_16_3,48,67.57989250717917
1132_2016-05-02_16_4,17,44.45476077792431
1132_2016-05-02_16_5,18,34.6408151675906
1132_2016-05-02_16_6,14,24.970150083877535
1132_2016-05-02_17_1,109,92.95585153603913
1132_2016-05-02_17_2,48,72.03713753252448
1132_2016-05-02_17_3,17,48.00995224605655
1132_2016-05-02_17_4,18,37.47896772584092
1132_2016-05-02_17_5,14,27.238330769283905
1132_2016-05-02_17_6,3,12.549601728312581
1132_2016-05-02_18_1,48,86.6495857493845
1132_2016-05-02_18_2,17,59.65706443888827
1132_2016-05-02_18_3,18,46.768946997987
1132_2016-05-02_18_4,14,34.65463413119133
1132_2016-05-02_18_5,3,18.476526267197407
1132_2016-05-02_18_6,2,14.529042204450086
1132_2016-05-02_19_1,17,24.45637606115517
1132_2016-05-02_19_2,18,18.71161117610067
1132_2016-05-02_19_3,14,12.275518698836706
1132_2016-05-02_19_4,3,0.6110064252844367
1132_2016-05-02_19_5,2,0.2513646629889976
1132_2016-05-02_19_6,0,-1.210308550314629
1132_2016-05-02_20_1,18,11.920605138989604
1132_2016-05-02_20_2,14,6.862626345509579
1132_2016-05-02_20_3,3,-3.7064292559581347
1132_2016-05-02_20_4,2,-3.195296714784078
1132_2016-05-02_20_5,0,-3.964794296147957
1132_2016-05-02_20_6,0,-2.5106308525149075
1132_2016-05-02_21_1,14,12.399526156422233
1132_2016-05-02_21_2,3,0.7068553860883995
1132_2016-05-02_21_3,2,0.3248310360180682
1132_2016-05-02_21_4,0,-1.154633529601199
1132_2016-05-02_21_5,0,-0.2648205083741786
1132_2016-05-02_21_6,2,-2.955933999614828
1132_2016-05-02_22_1,3,2.1645108805044444
1132_2016-05-02_22_2,2,1.4866813180517724
1132_2016-05-02_22_3,0,-0.22791754552459764
1132_2016-05-02_22_4,0,0.4749881248751464
1132_2016-05-02_22_5,2,-2.3646974052481227
1132_2016-05-02_22_6,0,-2.8911770865677724
1132_2016-05-02_23_1,2,2.247615531656322
1132_2016-05-02_23_2,0,0.37859862655603393
1132_2016-05-02_23_3,0,0.9587580563022868
1132_2016-05-02_23_4,2,-1.9784979893258452
1132_2016-05-02_23_5,0,-2.5825361527449004
1132_2016-05-02_23_6,1,-1.1669343092840876
1132_2016-05-03_0_1,0,0.15307907703641632
1132_2016-05-03_0_2,0,0.7790036814055981
1132_2016-05-03_0_3,2,-2.1218738226844067
1132_2016-05-03_0_4,0,-2.69699482308247
1132_2016-05-03_0_5,1,-1.2584068217754663
1132_2016-05-03_0_6,19,10.610727175452169
1132_2016-05-03_1_1,0,0.6395846220953629
1132_2016-05-03_1_2,2,-2.233000267856788
1132_2016-05-03_1_3,0,-2.7856315903039643
1132_2016-05-03_1_4,1,-1.3291666303257728
1132_2016-05-03_1_5,19,10.554177702595155
1132_2016-05-03_1_6,40,35.27666370929341
1132_2016-05-03_2_1,2,-2.8155115299322873
1132_2016-05-03_2_2,0,-3.2499325700092854
1132_2016-05-03_2_3,1,-1.6995027622430356
1132_2016-05-03_2_4,19,10.258533867478242
1132_2016-05-03_2_5,40,35.04039253541928
1132_2016-05-03_2_6,70,59.44456715725448
1132_2016-05-03_3_1,0,1.1358665907806014
1132_2016-05-03_3_2,1,1.7962765981250968
1132_2016-05-03_3_3,19,13.046840295727776
1132_2016-05-03_3_4,40,37.26633144573056
1132_2016-05-03_3_5,70,61.22348197583458
1132_2016-05-03_3_6,94,77.72064842502981
1132_2016-05-03_4_1,1,0.7617691092218521
1132_2016-05-03_4_2,19,12.222267670472654
1132_2016-05-03_4_3,40,36.608635145551204
1132_2016-05-03_4_4,70,60.698435025863574
1132_2016-05-03_4_5,94,77.30104400757385
1132_2016-05-03_4_6,98,76.09558467987655
1132_2016-05-03_5_1,19,12.43924001792827
1132_2016-05-03_5_2,40,36.78157682076219
1132_2016-05-03_5_3,70,60.836376908057254
1132_2016-05-03_5_4,94,77.41116468865309
1132_2016-05-03_5_5,98,76.18359037962713
1132_2016-05-03_5_6,92,96.20683946980728
1132_2016-05-03_6_1,40,42.75688711638901
1132_2016-05-03_6_2,70,65.5991044378526
1132_2016-05-03_6_3,94,81.21001536495288
1132_2016-05-03_6_4,98,79.21625904515344
1132_2016-05-03_6_5,92,98.63047257310473
1132_2016-05-03_6_6,122,102.51366340264661
1132_2016-05-03_7_1,70,63.08822825651753
1132_2016-05-03_7_2,94,79.20867676978332
1132_2016-05-03_7_3,98,77.61994969757853
1132_2016-05-03_7_4,92,97.35611941964186
1132_2016-05-03_7_5,122,101.4952321697417
1132_2016-05-03_7_6,133,109.66336172613427
1132_2016-05-03_8_1,94,85.50367627787566
1132_2016-05-03_8_2,98,82.63749120988828
1132_2016-05-03_8_3,92,101.35821503568462
1132_2016-05-03_8_4,122,104.690153740872
1132_2016-05-03_8_5,133,112.2166633018231
1132_2016-05-03_8_6,124,107.51270343523498
1132_2016-05-03_9_1,98,90.37564513573221
1132_2016-05-03_9_2,92,107.52604848851534
1132_2016-05-03_9_3,122,109.60974616706255
1132_2016-05-03_9_4,133,116.14403372760694
1132_2016-05-03_9_5,124,110.65135985393385
1132_2016-05-03_9_6,124,81.5290995861612
1132_2016-05-03_10_1,92,114.47004373334454
1132_2016-05-03_10_2,122,115.14458129412212
1132_2016-05-03_10_3,133,120.55873350501402
1132_2016-05-03_10_4,124,114.17566834180765
1132_2016-05-03_10_5,124,84.34563896434636
1132_2016-05-03_10_6,94,76.9969912835791
1132_2016-05-03_11_1,122,94.67965283614785
1132_2016-05-03_11_2,133,104.2467976657286
1132_2016-05-03_11_3,124,101.16492856986632
1132_2016-05-03_11_4,124,73.95900727391196
1132_2016-05-03_11_5,94,68.69625448273692
1132_2016-05-03_11_6,100,81.46393283373723
1132_2016-05-03_12_1,133,129.12921252839138
1132_2016-05-03_12_2,124,120.99790065182265
1132_2016-05-03_12_3,124,89.77819888948022
1132_2016-05-03_12_4,94,81.32490741342258
1132_2016-05-03_12_5,100,91.55643704983903
1132_2016-05-03_12_6,119,91.19282662582211
1132_2016-05-03_13_1,124,124.52327824443239
1132_2016-05-03_13_2,124,92.58816390929425
1132_2016-05-03_13_3,94,83.56619403944084
1132_2016-05-03_13_4,100,93.34568340363607
1132_2016-05-03_13_5,119,92.62274765290675
1132_2016-05-03_13_6,37,61.623789322202676
1132_2016-05-03_14_1,124,92.11158042049438
1132_2016-05-03_14_2,94,83.18632467867904
1132_2016-05-03_14_3,100,93.04269168953783
1132_2016-05-03_14_4,119,92.38086568502827
1132_2016-05-03_14_5,37,61.43048329075089
1132_2016-05-03_14_6,33,38.339045487622386
1132_2016-05-03_15_1,94,112.22917982737768
1132_2016-05-03_15_2,100,116.19181682565015
1132_2016-05-03_15_3,119,110.84509004573773
1132_2016-05-03_15_4,37,76.17069800919656
1132_2016-05-03_15_5,33,50.119057180768365
1132_2016-05-03_15_6,26,44.962550685022464
1132_2016-05-03_16_1,100,99.58931860882517
1132_2016-05-03_16_2,119,97.61177304485793
1132_2016-05-03_16_3,37,65.61552874452903
1132_2016-05-03_16_4,33,41.692737270910044
1132_2016-05-03_16_5,26,38.22844613062243
1132_2016-05-03_16_6,9,29.723397147092477
1132_2016-05-03_17_1,119,97.9858072652249
1132_2016-05-03_17_2,37,65.91365938382499
1132_2016-05-03_17_3,33,41.93053247830531
1132_2016-05-03_17_4,26,38.418280934811705
1132_2016-05-03_17_5,9,29.875108384400043
1132_2016-05-03_17_6,12,14.62383418976081
1132_2016-05-03_18_1,37,85.05264976687772
1132_2016-05-03_18_2,33,57.18560575149864
1132_2016-05-03_18_3,26,50.586045111605486
1132_2016-05-03_18_4,9,39.58878241183479
1132_2016-05-03_18_5,12,22.386760023086513
1132_2016-05-03_18_6,7,11.32588070500146
1132_2016-05-03_19_1,33,13.420936160049017
1132_2016-05-03_19_2,26,15.702635483799899
1132_2016-05-03_19_3,9,11.76504833777448
1132_2016-05-03_19_4,12,0.1747349464575798
1132_2016-05-03_19_5,7,-6.425415333020659
1132_2016-05-03_19_6,4,-8.431389900545497
1132_2016-05-03_20_1,26,33.53456075789764
1132_2016-05-03_20_2,9,25.978302078648134
1132_2016-05-03_20_3,12,11.5115221651584
1132_2016-05-03_20_4,7,2.6248796892046613
1132_2016-05-03_20_5,4,-1.1986200105097922
1132_2016-05-03_20_6,6,-1.8592624464593612
1132_2016-05-03_21_1,9,19.116088159419384
1132_2016-05-03_21_2,12,6.041872300719493
1132_2016-05-03_21_3,7,-1.7378269650514184
1132_2016-05-03_21_4,4,-4.681421756255872
1132_2016-05-03_21_5,6,-4.64263067232767
1132_2016-05-03_21_6,4,-3.7034188926939677
1132_2016-05-03_22_1,12,-3.1715063163351083
1132_2016-05-03_22_2,7,-9.081514541241233
1132_2016-05-03_22_3,4,-10.538899922037452
1132_2016-05-03_22_4,6,-9.31872668294342
1132_2016-05-03_22_5,4,-7.4404381109008
1132_2016-05-03_22_6,5,-7.054413981618687
1132_2016-05-03_23_1,7,4.736161785875055
1132_2016-05-03_23_2,4,0.47472517608049714
1132_2016-05-03_23_3,6,-0.5340299118695953
1132_2016-05-03_23_4,4,-0.4275079107237687
1132_2016-05-03_23_5,5,-1.4498552055568013
1132_2016-05-03_23_6,2,-0.8477990944602709
1132_2016-05-04_0_1,4,2.536549694194129
1132_2016-05-04_0_2,6,1.1093840546341696
1132_2016-05-04_0_3,4,0.8833132981396403
1132_2016-05-04_0_4,5,-0.40341070300543436
1132_2016-05-04_0_5,2,-0.011506766855461592
1132_2016-05-04_0_6,22,15.290428160080197
1132_2016-05-04_1_1,6,2.442243312298828
1132_2016-05-04_1_2,4,1.945692516247881
1132_2016-05-04_1_3,5,0.4439650886915558
1132_2016-05-04_1_4,2,0.6649636265289374
1132_2016-05-04_1_5,22,15.831046414043861
1132_2016-05-04_1_6,42,35.850034760084554
1132_2016-05-04_2_1,4,5.18597263980805
1132_2016-05-04_2_2,5,3.0266880913820415
1132_2016-05-04_2_3,2,2.7249972866714316
1132_2016-05-04_2_4,22,17.475596322262106
1132_2016-05-04_2_5,42,37.16431799942774
1132_2016-05-04_2_6,59,58.5759609958846
1132_2016-05-04_3_1,5,1.946545768794131
1132_2016-05-04_3_2,2,1.8640506041783809
1132_2016-05-04_3_3,22,16.78888731642752
1132_2016-05-04_3_4,42,36.61610985391627
1132_2016-05-04_3_5,59,58.137846729046856
1132_2016-05-04_3_6,83,78.09683580785199
1132_2016-05-04_4_1,2,4.645029721659867
1132_2016-05-04_4_2,22,19.005516269121202
1132_2016-05-04_4_3,42,38.38413927474018
1132_2016-05-04_4_4,59,59.549286104043276
1132_2016-05-04_4_5,83,79.22482292738954
1132_2016-05-04_4_6,79,76.78475228369506
1132_2016-05-04_5_1,22,16.59651588330273
1132_2016-05-04_5_2,42,36.46400259744955
1132_2016-05-04_5_3,59,58.01774509744973
1132_2016-05-04_5_4,83,78.00217512771636
1132_2016-05-04_5_5,79,75.80764267899399
1132_2016-05-04_5_6,104,76.90233144563268
1132_2016-05-04_6_1,42,41.385306587076926
1132_2016-05-04_6_2,59,61.94035812242424
1132_2016-05-04_6_3,83,81.13093297698748
1132_2016-05-04_6_4,79,78.30536809650006
1132_2016-05-04_6_5,104,78.8984512570809
1132_2016-05-04_6_6,134,89.50015885864342
1132_2016-05-04_7_1,59,62.5001993434002
1132_2016-05-04_7_2,83,81.57716439653532
1132_2016-05-04_7_3,79,78.66129157088119
1132_2016-05-04_7_4,104,79.18258929251749
1132_2016-05-04_7_5,134,89.72723488459314
1132_2016-05-04_7_6,122,91.13118291253173
1132_2016-05-04_8_1,83,78.38930548529359
1132_2016-05-04_8_2,79,76.1203518294277
1132_2016-05-04_8_3,104,77.1558828318033
1132_2016-05-04_8_4,134,88.10929048473209
1132_2016-05-04_8_5,122,89.8381621314048
1132_2016-05-04_8_6,115,79.56667954140957
1132_2016-05-04_9_1,79,80.31961082975707
1132_2016-05-04_9_2,104,80.50297703379765
1132_2016-05-04_9_3,134,90.7790025338343
1132_2016-05-04_9_4,122,91.96942570746526
1132_2016-05-04_9_5,115,81.26993219591475
1132_2016-05-04_9_6,58,75.73694042532054
1132_2016-05-04_10_1,104,79.30112173062923
1132_2016-05-04_10_2,134,89.82104235167938
1132_2016-05-04_10_3,122,91.20533671369411
1132_2016-05-04_10_4,115,80.65995066556926
1132_2016-05-04_10_5,58,75.2494584111623
1132_2016-05-04_10_6,52,62.08826283416444
1132_2016-05-04_11_1,134,112.31591520432127
1132_2016-05-04_11_2,122,109.13527589910083
1132_2016-05-04_11_3,115,94.96124360630213
1132_2016-05-04_11_4,58,86.66635438142407
1132_2016-05-04_11_5,52,71.21236113246225
1132_2016-05-04_11_6,62,80.36583258401481
1132_2016-05-04_12_1,122,128.88438049749055
1132_2016-05-04_12_2,115,110.70261928488384
1132_2016-05-04_12_3,58,99.22200348550766
1132_2016-05-04_12_4,52,81.23568841164511
1132_2016-05-04_12_5,62,88.3762255673169
1132_2016-05-04_12_6,78,95.94047988006902
1132_2016-05-04_13_1,115,104.4325667638224
1132_2016-05-04_13_2,58,94.22434641367698
1132_2016-05-04_13_3,52,77.24945303948344
1132_2016-05-04_13_4,62,85.19396542163979
1132_2016-05-04_13_5,78,93.39729699957827
1132_2016-05-04_13_6,63,59.38268252720353
1132_2016-05-04_14_1,58,103.84879431102894
1132_2016-05-04_14_2,52,84.92079070931912
1132_2016-05-04_14_3,62,91.3127841264401
1132_2016-05-04_14_4,78,98.28202433878464
1132_2016-05-04_14_5,63,63.286434695865836
1132_2016-05-04_14_6,55,54.0814127860645
1132_2016-05-04_15_1,52,43.16331544160519
1132_2016-05-04_15_2,62,58.02924449539462
1132_2016-05-04_15_3,78,71.73437989638232
1132_2016-05-04_15_4,63,42.09312748158304
1132_2016-05-04_15_5,55,37.14425063684096
1132_2016-05-04_15_6,24,27.556379020460323
1132_2016-05-04_16_1,62,66.07738714430607
1132_2016-05-04_16_2,78,78.14929538382474
1132_2016-05-04_16_3,63,47.209797684827635
1132_2016-05-04_16_4,55,41.22895064729946
1132_2016-05-04_16_5,24,30.82076931634798
1132_2016-05-04_16_6,27,21.249081530252923
1132_2016-05-04_17_1,78,74.43575404879557
1132_2016-05-04_17_2,63,44.24985340171304
1132_2016-05-04_17_3,55,38.86803743709054
1132_2016-05-04_17_4,24,28.936023606468783
1132_2016-05-04_17_5,27,19.742839801412977
1132_2016-05-04_17_6,6,8.506323955964202
1132_2016-05-04_18_1,63,47.49604371908124
1132_2016-05-04_18_2,55,41.455471265054236
1132_2016-05-04_18_3,24,30.999814718966693
1132_2016-05-04_18_4,27,21.39038932951403
1132_2016-05-04_18_5,6,9.823004416648427
1132_2016-05-04_18_6,10,4.103411606590676
1132_2016-05-04_19_1,55,55.575931370511135
1132_2016-05-04_19_2,24,42.25477902213544
1132_2016-05-04_19_3,27,30.367583277171967
1132_2016-05-04_19_4,6,16.989607452473127
1132_2016-05-04_19_5,10,9.83078187729
1132_2016-05-04_19_6,5,3.482106596662362
1132_2016-05-04_20_1,24,41.73024091112486
1132_2016-05-04_20_2,27,29.94949083039721
1132_2016-05-04_20_3,6,16.656128208856916
1132_2016-05-04_20_4,10,9.56456134405665
1132_2016-05-04_20_5,5,3.2693497912597635
1132_2016-05-04_20_6,2,2.6078866731929367
1132_2016-05-04_21_1,27,13.801408695142245
1132_2016-05-04_21_2,6,3.7850116418624147
1132_2016-05-04_21_3,10,-0.7017093105993908
1132_2016-05-04_21_4,5,-4.926338846997922
1132_2016-05-04_21_5,2,-3.9419031254077126
1132_2016-05-04_21_6,0,-4.1421607922670844
1132_2016-05-04_22_1,6,15.805826109576461
1132_2016-05-04_22_2,10,8.879695028827989
1132_2016-05-04_22_3,5,2.7159888165162513
1132_2016-05-04_22_4,2,2.159059932029251
1132_2016-05-04_22_5,0,0.7335766056503843
