,history,ys
1128_2016-05-01_20_6,57,105.70779305264779
1128_2016-05-01_21_1,322,357.02213319728355
1128_2016-05-01_21_2,230,308.32522641344633
1128_2016-05-01_21_3,172,220.4061984269684
1128_2016-05-01_21_4,119,140.06313610984242
1128_2016-05-01_21_5,57,108.2365714393456
1128_2016-05-01_21_6,31,68.60068195633141
1128_2016-05-01_22_1,230,282.9216475356358
1128_2016-05-01_22_2,172,201.63558830967958
1128_2016-05-01_22_3,119,125.86697228313645
1128_2016-05-01_22_4,57,97.19552909347175
1128_2016-05-01_22_5,31,59.73615456045326
1128_2016-05-01_22_6,27,53.79401307041502
1128_2016-05-01_23_1,172,163.24845637964933
1128_2016-05-01_23_2,119,97.5028630194249
1128_2016-05-01_23_3,57,75.74382670392771
1128_2016-05-01_23_4,31,43.052129399481146
1128_2016-05-01_23_5,27,40.39890113442715
1128_2016-05-01_23_6,32,40.244947670975705
1128_2016-05-02_0_1,119,103.85086379395855
1128_2016-05-02_0_2,57,80.43434090809359
1128_2016-05-02_0_3,31,46.59955314637892
1128_2016-05-02_0_4,27,43.15790393873226
1128_2016-05-02_0_5,32,42.46006968372723
1128_2016-05-02_0_6,133,113.7615856331413
1128_2016-05-02_1_1,57,91.4228856198909
1128_2016-05-02_1_2,31,54.71894803690401
1128_2016-05-02_1_3,27,49.298581269910244
1128_2016-05-02_1_4,32,47.23597106620781
1128_2016-05-02_1_5,133,117.59601605363821
1128_2016-05-02_1_6,205,199.86890290665073
1128_2016-05-02_2_1,31,29.75003808727888
1128_2016-05-02_2_2,27,30.84914640986807
1128_2016-05-02_2_3,32,33.28271125489954
1128_2016-05-02_2_4,133,106.74389189388307
1128_2016-05-02_2_5,205,191.15605235286463
1128_2016-05-02_2_6,319,273.0940416835267
1128_2016-05-02_3_1,27,31.75581608259182
1128_2016-05-02_3_2,32,33.95264610989483
1128_2016-05-02_3_3,133,107.25056188997308
1128_2016-05-02_3_4,205,191.55011408323784
1128_2016-05-02_3_5,319,273.4104222294148
1128_2016-05-02_3_6,229,261.5865652708764
1128_2016-05-02_4_1,32,30.502977630196085
1128_2016-05-02_4_2,133,104.70161465786146
1128_2016-05-02_4_3,205,189.62235189188763
1128_2016-05-02_4_4,319,271.9111084537149
1128_2016-05-02_4_5,229,260.38281044199687
1128_2016-05-02_4_6,208,229.1537307347214
1128_2016-05-02_5_1,133,105.78749157001107
1128_2016-05-02_5_2,205,190.42470231075433
1128_2016-05-02_5_3,319,272.51792399788127
1128_2016-05-02_5_4,229,260.8547602025844
1128_2016-05-02_5_5,208,229.53264528383264
1128_2016-05-02_5_6,248,245.87288274200895
1128_2016-05-02_6_1,205,210.16350863846057
1128_2016-05-02_6_2,319,287.102854709423
1128_2016-05-02_6_3,229,271.8853055332074
1128_2016-05-02_6_4,208,238.1116332118518
1128_2016-05-02_6_5,248,252.76069923021
1128_2016-05-02_6_6,301,264.59839625907915
1128_2016-05-02_7_1,319,283.35746323813567
1128_2016-05-02_7_2,229,269.1178496805375
1128_2016-05-02_7_3,208,236.01861351658388
1128_2016-05-02_7_4,248,251.1328567110409
1128_2016-05-02_7_5,301,263.2914494912548
1128_2016-05-02_7_6,288,270.43048314281936
1128_2016-05-02_8_1,229,294.97144314769713
1128_2016-05-02_8_2,208,255.1217377431798
1128_2016-05-02_8_3,248,265.5805000975972
1128_2016-05-02_8_4,301,274.5280796384057
1128_2016-05-02_8_5,288,279.4520422181721
1128_2016-05-02_8_6,309,306.00499448055854
1128_2016-05-02_9_1,208,207.26883425940488
1128_2016-05-02_9_2,248,230.22216737626653
1128_2016-05-02_9_3,301,247.7866641588488
1128_2016-05-02_9_4,288,258.6539516704309
1128_2016-05-02_9_5,309,289.3068207332846
1128_2016-05-02_9_6,286,284.62009182611797
1128_2016-05-02_10_1,248,230.75252417833028
1128_2016-05-02_10_2,301,248.17854283084517
1128_2016-05-02_10_3,288,258.9503284953232
1128_2016-05-02_10_4,309,289.5373273063221
1128_2016-05-02_10_5,286,284.8051587579901
1128_2016-05-02_10_6,245,251.74226777124312
1128_2016-05-02_11_1,301,260.6891346332001
1128_2016-05-02_11_2,288,268.19435833017764
1128_2016-05-02_11_3,309,296.52856313374383
1128_2016-05-02_11_4,286,290.24258056875743
1128_2016-05-02_11_5,245,256.1078134411687
1128_2016-05-02_11_6,340,321.1992100564255
1128_2016-05-02_12_1,288,297.43416054924194
1128_2016-05-02_12_2,309,318.1337444351902
1128_2016-05-02_12_3,286,306.58252324214544
1128_2016-05-02_12_4,245,268.81617615015904
1128_2016-05-02_12_5,340,331.40237981717746
1128_2016-05-02_12_6,421,427.0969849122906
1128_2016-05-02_13_1,309,311.29060211977054
1128_2016-05-02_13_2,286,301.5261507917243
1128_2016-05-02_13_3,245,264.99205475897924
1128_2016-05-02_13_4,340,328.4281758891875
1128_2016-05-02_13_5,421,424.7090842617286
1128_2016-05-02_13_6,450,451.67558648108286
1128_2016-05-02_14_1,286,299.8646445865059
1128_2016-05-02_14_2,245,263.76437399259515
1128_2016-05-02_14_3,340,327.4996841045529
1128_2016-05-02_14_4,421,423.98695135053606
1128_2016-05-02_14_5,450,451.0958072560604
1128_2016-05-02_14_6,421,452.8090492818243
1128_2016-05-02_15_1,245,253.70754534706214
1128_2016-05-02_15_2,340,320.0687307562207
1128_2016-05-02_15_3,421,418.36694057505395
1128_2016-05-02_15_4,450,446.7248534044546
1128_2016-05-02_15_5,421,449.29973929551136
1128_2016-05-02_15_6,500,474.659634691826
1128_2016-05-02_16_1,340,313.7526444741504
1128_2016-05-02_16_2,421,413.7000078708807
1128_2016-05-02_16_3,450,443.19526428493884
1128_2016-05-02_16_4,421,446.55460734241296
1128_2016-05-02_16_5,500,472.4556491765784
1128_2016-05-02_16_6,434,461.4163377170918
1128_2016-05-02_17_1,421,432.73873297305624
1128_2016-05-02_17_2,450,457.26290757811796
1128_2016-05-02_17_3,421,457.19392953800286
1128_2016-05-02_17_4,500,480.7303639746651
1128_2016-05-02_17_5,434,468.0598622796193
1128_2016-05-02_17_6,335,363.4725513949746
1128_2016-05-02_18_1,450,448.7481255879187
1128_2016-05-02_18_2,421,450.9023887381611
1128_2016-05-02_18_3,500,475.97208795918846
1128_2016-05-02_18_4,434,464.35912117649104
1128_2016-05-02_18_5,335,360.501335465711
1128_2016-05-02_18_6,250,215.5346800423643
1128_2016-05-02_19_1,421,451.81044565728916
1128_2016-05-02_19_2,500,476.6430478454014
1128_2016-05-02_19_3,434,464.8665664010366
1128_2016-05-02_19_4,335,360.896000128701
1128_2016-05-02_19_5,250,215.85154466507515
1128_2016-05-02_19_6,121,123.54761723201682
1128_2016-05-02_20_1,500,454.29444954310986
1128_2016-05-02_20_2,434,448.3532700888135
1128_2016-05-02_20_3,335,348.4070368876319
1128_2016-05-02_20_4,250,206.13827468003137
1128_2016-05-02_20_5,121,115.7491191202729
1128_2016-05-02_20_6,111,72.46797706059516
1128_2016-05-02_21_1,434,481.5061494307097
1128_2016-05-02_21_2,335,372.9035763471103
1128_2016-05-02_21_3,250,224.6649440413977
1128_2016-05-02_21_4,121,130.1582048031279
1128_2016-05-02_21_5,111,84.03660715764039
1128_2016-05-02_21_6,63,42.721866596990196
1128_2016-05-02_22_1,335,338.44461842339086
1128_2016-05-02_22_2,250,199.20334796687052
1128_2016-05-02_22_3,121,110.90166562273737
1128_2016-05-02_22_4,111,69.05986646057221
1128_2016-05-02_22_5,63,30.6974830242072
1128_2016-05-02_22_6,32,25.459340796028528
1128_2016-05-02_23_1,250,196.7047669886748
1128_2016-05-02_23_2,121,109.05547341439649
1128_2016-05-02_23_3,111,67.66359607397152
1128_2016-05-02_23_4,63,29.611536098478723
1128_2016-05-02_23_5,32,24.587466024423463
1128_2016-05-02_23_6,56,37.95050205233139
1128_2016-05-03_0_1,121,147.71358849801754
1128_2016-05-03_0_2,111,96.22793378379578
1128_2016-05-03_0_3,63,51.21467074334208
1128_2016-05-03_0_4,32,41.38926736520858
1128_2016-05-03_0_5,56,51.440173010903095
1128_2016-05-03_0_6,136,138.72174160558728
1128_2016-05-03_1_1,111,76.85102294012967
1128_2016-05-03_1_2,63,36.89714326135322
1128_2016-05-03_1_3,32,30.560958404677137
1128_2016-05-03_1_4,56,43.01847407682021
1128_2016-05-03_1_5,136,131.96020781354304
1128_2016-05-03_1_6,225,222.80877000261165
1128_2016-05-03_2_1,63,61.66737148960539
1128_2016-05-03_2_2,32,48.86358807843982
1128_2016-05-03_2_3,56,56.860705505885676
1128_2016-05-03_2_4,136,142.72597983726337
1128_2016-05-03_2_5,225,231.45229097214354
1128_2016-05-03_2_6,370,330.1224017446264
1128_2016-05-03_3_1,32,49.8302206158678
1128_2016-05-03_3_2,56,57.574946698987674
1128_2016-05-03_3_3,136,143.26615860213576
1128_2016-05-03_3_4,225,231.87241409062136
1128_2016-05-03_3_5,370,330.4597062107015
1128_2016-05-03_3_6,300,313.1852444961534
1128_2016-05-03_4_1,56,44.64165639161439
1128_2016-05-03_4_2,136,133.7097984112704
1128_2016-05-03_4_3,225,224.6449636237033
1128_2016-05-03_4_4,370,324.8385688645806
1128_2016-05-03_4_5,300,308.6721990390547
1128_2016-05-03_4_6,318,284.92089510298683
1128_2016-05-03_5_1,136,141.94866199366572
1128_2016-05-03_5_2,225,230.73262933641712
1128_2016-05-03_5_3,370,329.4426546795806
1128_2016-05-03_5_4,300,312.2530189751997
1128_2016-05-03_5_5,318,287.7958298627041
1128_2016-05-03_5_6,292,291.61378612350967
1128_2016-05-03_6_1,225,226.417720723562
1128_2016-05-03_6_2,370,326.2543847254451
1128_2016-05-03_6_3,300,309.8417386646582
1128_2016-05-03_6_4,318,285.9204606896338
1128_2016-05-03_6_5,292,290.10810750266097
1128_2016-05-03_6_6,255,310.8594234302165
1128_2016-05-03_7_1,370,325.2260298840984
1128_2016-05-03_7_2,300,309.08189109034623
1128_2016-05-03_7_3,318,285.34578993674637
1128_2016-05-03_7_4,292,289.6611582989874
1128_2016-05-03_7_5,255,310.50058109120386
1128_2016-05-03_7_6,283,310.38067358531634
1128_2016-05-03_8_1,300,341.5590413285921
1128_2016-05-03_8_2,318,309.34303567030776
1128_2016-05-03_8_3,292,307.8102131083239
1128_2016-05-03_8_4,255,324.615977696483
1128_2016-05-03_8_5,283,321.71350938029406
1128_2016-05-03_8_6,326,343.31923660658435
1128_2016-05-03_9_1,318,279.19785923202716
1128_2016-05-03_9_2,292,285.5360541576692
1128_2016-05-03_9_3,255,307.77008895926286
1128_2016-05-03_9_4,283,308.61164797801644
1128_2016-05-03_9_5,326,332.80013834582155
1128_2016-05-03_9_6,323,299.2286392064404
1128_2016-05-03_10_1,292,313.6814911610199
1128_2016-05-03_10_2,255,328.56664786585355
1128_2016-05-03_10_3,283,324.34003162803845
1128_2016-05-03_10_4,326,345.03286206131975
1128_2016-05-03_10_5,323,309.04993244174506
1128_2016-05-03_10_6,285,252.49366951752137
1128_2016-05-03_11_1,255,312.8398082757329
1128_2016-05-03_11_2,283,312.719528243724
1128_2016-05-03_11_3,326,336.2443054421305
1128_2016-05-03_11_4,323,302.2146474326333
1128_2016-05-03_11_5,285,247.0058206963862
1128_2016-05-03_11_6,403,322.1366292087739
1128_2016-05-03_12_1,283,270.7649698639397
1128_2016-05-03_12_2,326,305.24423801943215
1128_2016-05-03_12_3,323,278.7693767130514
1128_2016-05-03_12_4,285,228.7713011469279
1128_2016-05-03_12_5,403,307.4966710387685
1128_2016-05-03_12_6,579,427.7564379270517
1128_2016-05-03_13_1,326,314.11901304763927
1128_2016-05-03_13_2,323,285.32691503213584
1128_2016-05-03_13_3,285,233.7307503974285
1128_2016-05-03_13_4,403,311.3538742843369
1128_2016-05-03_13_5,579,430.85327269778236
1128_2016-05-03_13_6,583,496.54930105221564
1128_2016-05-03_14_1,323,293.9448820614527
1128_2016-05-03_14_2,285,240.09853423958054
1128_2016-05-03_14_3,403,316.1698127152876
1128_2016-05-03_14_4,579,434.5988606467761
1128_2016-05-03_14_5,583,499.55652319188397
1128_2016-05-03_14_6,636,517.3257553122277
1128_2016-05-03_15_1,285,261.17389181983276
1128_2016-05-03_15_2,403,331.7423161851395
1128_2016-05-03_15_3,579,446.37630469726787
1128_2016-05-03_15_4,583,508.7164103328746
1128_2016-05-03_15_5,636,524.6799586528941
1128_2016-05-03_15_6,627,567.6233952410743
1128_2016-05-03_16_1,403,349.0247705432616
1128_2016-05-03_16_2,579,459.1462460581487
1128_2016-05-03_16_3,583,518.3742839173631
1128_2016-05-03_16_4,636,532.1913534577945
1128_2016-05-03_16_5,627,573.6540726846928
1128_2016-05-03_16_6,562,557.9471956348933
1128_2016-05-03_17_1,579,498.29760189442106
1128_2016-05-03_17_2,583,547.303075388073
1128_2016-05-03_17_3,636,554.0701235382917
1128_2016-05-03_17_4,627,590.6702490181875
1128_2016-05-03_17_5,562,571.6089819550708
1128_2016-05-03_17_6,534,485.73251780312216
1128_2016-05-03_18_1,583,605.8411925368752
1128_2016-05-03_18_2,636,597.3237209658621
1128_2016-05-03_18_3,627,623.3828327509145
1128_2016-05-03_18_4,562,597.0511384872834
1128_2016-05-03_18_5,534,506.15927521650224
1128_2016-05-03_18_6,347,333.5705681702336
1128_2016-05-03_19_1,636,580.7556828910492
1128_2016-05-03_19_2,627,611.1407709293674
1128_2016-05-03_19_3,562,587.7924988314911
1128_2016-05-03_19_4,534,498.9583839227231
1128_2016-05-03_19_5,347,327.7891848416659
1128_2016-05-03_19_6,178,190.23615232355309
1128_2016-05-03_20_1,627,651.2126694434436
1128_2016-05-03_20_2,562,617.401475869144
1128_2016-05-03_20_3,534,521.3515765862129
1128_2016-05-03_20_4,347,345.2054524668527
1128_2016-05-03_20_5,178,204.2191601466427
1128_2016-05-03_20_6,76,138.1350954205033
1128_2016-05-03_21_1,562,599.8386262681785
1128_2016-05-03_21_2,534,508.3744522214148
1128_2016-05-03_21_3,347,335.3908869129855
1128_2016-05-03_21_4,178,196.58589842823739
1128_2016-05-03_21_5,76,132.00657462481954
1128_2016-05-03_21_6,48,81.86925627231156
1128_2016-05-03_22_1,534,480.92790801415845
1128_2016-05-03_22_2,347,315.110737298659
1128_2016-05-03_22_3,178,181.24807378875403
1128_2016-05-03_22_4,76,120.07760751755424
1128_2016-05-03_22_5,48,72.29184026263542
1128_2016-05-03_22_6,36,51.787755583413
1128_2016-05-03_23_1,347,353.60699529008576
1128_2016-05-03_23_2,178,209.69281589408035
1128_2016-05-03_23_3,76,141.590292316419
1128_2016-05-03_23_4,48,89.02329438905755
1128_2016-05-03_23_5,36,65.22094683749566
1128_2016-05-03_23_6,37,69.41125577124598
1128_2016-05-04_0_1,178,204.9003800635287
1128_2016-05-04_0_2,76,138.04917927403645
1128_2016-05-04_0_3,48,86.34515976453386
1128_2016-05-04_0_4,36,63.13803217419138
1128_2016-05-04_0_5,37,67.7389449949871
1128_2016-05-04_0_6,134,150.65006648464433
1128_2016-05-04_1_1,76,118.53677770393622
1128_2016-05-04_1_2,48,71.92751868781735
1128_2016-05-04_1_3,36,52.23400756120344
1128_2016-05-04_1_4,37,59.25835834058603
1128_2016-05-04_1_5,134,143.8412534780397
1128_2016-05-04_1_6,256,256.61580754420686
1128_2016-05-04_2_1,48,41.07313350451702
1128_2016-05-04_2_2,36,29.435816901923488
1128_2016-05-04_2_3,37,42.01614577907111
1128_2016-05-04_2_4,134,130.43115189340492
1128_2016-05-04_2_5,256,245.8492323283325
1128_2016-05-04_2_6,336,338.5919947755053
1128_2016-05-04_3_1,36,34.460273819005636
1128_2016-05-04_3_2,37,45.72869834086947
1128_2016-05-04_3_3,134,133.23894578253382
1128_2016-05-04_3_4,256,248.03298926483933
1128_2016-05-04_3_5,336,340.3452688399634
1128_2016-05-04_3_6,285,321.1371687797689
1128_2016-05-04_4_1,37,46.845550797251406
1128_2016-05-04_4_2,134,134.06418391603145
1128_2016-05-04_4_3,256,248.65711472831532
1128_2016-05-04_4_4,336,340.83068136094425
1128_2016-05-04_4_5,285,321.52689218230137
1128_2016-05-04_4_6,269,305.20376866660547
1128_2016-05-04_5_1,134,126.92263645904026
1128_2016-05-04_5_2,256,243.3802518266716
1128_2016-05-04_5_3,336,336.83980361244704
1128_2016-05-04_5_4,285,318.4229937801517
1128_2016-05-04_5_5,269,302.71174014629423
1128_2016-05-04_5_6,331,319.9264612019006
1128_2016-05-04_6_1,256,248.5138729555427
1128_2016-05-04_6_2,336,340.6330172050439
1128_2016-05-04_6_3,285,321.2917913980085
1128_2016-05-04_6_4,269,304.9429426293844
1128_2016-05-04_6_5,331,321.717827896957
1128_2016-05-04_6_6,295,333.2937829198305
1128_2016-05-04_7_1,336,346.0631381457618
1128_2016-05-04_7_2,285,325.30408760076796
1128_2016-05-04_7_3,269,307.97743185801
1128_2016-05-04_7_4,331,324.0778967493835
1128_2016-05-04_7_5,295,335.1886126236865
1128_2016-05-04_7_6,349,335.43565275339637
1128_2016-05-04_8_1,285,318.0047114547143
1128_2016-05-04_8_2,269,302.5839499239865
1128_2016-05-04_8_3,331,319.9988203286734
1128_2016-05-04_8_4,295,332.01611785376906
1128_2016-05-04_8_5,349,332.8885502317108
1128_2016-05-04_8_6,405,350.44172223919816
1128_2016-05-04_9_1,269,278.64372372313807
1128_2016-05-04_9_2,331,302.30947607142195
1128_2016-05-04_9_3,295,318.6377125971575
1128_2016-05-04_9_4,349,322.4835182271748
1128_2016-05-04_9_5,405,342.0878287960062
1128_2016-05-04_9_6,337,307.0944220003127
1128_2016-05-04_10_1,331,295.31432546490345
1128_2016-05-04_10_2,295,313.4690217848024
1128_2016-05-04_10_3,349,318.57445074970366
1128_2016-05-04_10_4,405,339.04755819343364
1128_2016-05-04_10_5,337,304.6534783644557
1128_2016-05-04_10_6,223,242.44875851962254
1128_2016-05-04_11_1,295,339.35390557396323
1128_2016-05-04_11_2,349,337.70069527905497
1128_2016-05-04_11_3,405,353.51268740509556
1128_2016-05-04_11_4,337,315.9037080824341
1128_2016-05-04_11_5,223,251.48123628946033
1128_2016-05-04_11_6,335,320.5447182377754
1128_2016-05-04_12_1,349,305.52824214948583
1128_2016-05-04_12_2,405,329.7405812338907
1128_2016-05-04_12_3,337,297.9249257411269
1128_2016-05-04_12_4,223,237.49826880748512
1128_2016-05-04_12_5,335,309.3182058817236
1128_2016-05-04_12_6,461,444.05563596703144
1128_2016-05-04_13_1,405,361.2731615964789
1128_2016-05-04_13_2,337,321.2242323004566
1128_2016-05-04_13_3,223,255.11947402660806
1128_2016-05-04_13_4,335,323.02306836321105
1128_2016-05-04_13_5,461,455.058866017072
1128_2016-05-04_13_6,562,539.3227380857955
1128_2016-05-04_14_1,337,352.9418373419245
1128_2016-05-04_14_2,223,278.55549463422335
1128_2016-05-04_14_3,335,340.7476700630421
1128_2016-05-04_14_4,461,468.84414493611587
1128_2016-05-04_14_5,562,550.3905321227738
1128_2016-05-04_14_6,580,569.3359847457791
1128_2016-05-04_15_1,223,266.9919579389709
1128_2016-05-04_15_2,335,332.20341573070715
1128_2016-05-04_15_3,461,462.3821475092368
1128_2016-05-04_15_4,562,545.3647245806769
1128_2016-05-04_15_5,580,565.3009120372699
1128_2016-05-04_15_6,584,615.5398988914214
1128_2016-05-04_16_1,335,300.293504155742
1128_2016-05-04_16_2,461,438.80403231799426
1128_2016-05-04_16_3,562,527.5326571151911
1128_2016-05-04_16_4,580,551.4320518012019
1128_2016-05-04_16_5,584,604.4049998790853
1128_2016-05-04_16_6,633,596.2408482612386
1128_2016-05-04_17_1,461,463.97866116728426
1128_2016-05-04_17_2,562,546.1340969064258
1128_2016-05-04_17_3,580,565.5002725483664
1128_2016-05-04_17_4,584,615.3465347117804
1128_2016-05-04_17_5,633,605.0254840083907
1128_2016-05-04_17_6,587,531.2648347739073
1128_2016-05-04_18_1,562,543.973501676914
1128_2016-05-04_18_2,580,563.9038167548929
1128_2016-05-04_18_3,584,614.1391393290712
1128_2016-05-04_18_4,633,604.0864342966913
1128_2016-05-04_18_5,587,530.5108994447342
1128_2016-05-04_18_6,367,366.29216888650996
1128_2016-05-04_19_1,580,576.979478635956
1128_2016-05-04_19_2,584,623.8006973471549
1128_2016-05-04_19_3,633,611.3934456079335
1128_2016-05-04_19_4,587,536.1939151026286
1128_2016-05-04_19_5,367,370.85489461588253
1128_2016-05-04_19_6,194,213.4152058676146
1128_2016-05-04_20_1,584,625.9916561985581
1128_2016-05-04_20_2,633,613.0123369688918
1128_2016-05-04_20_3,587,537.4182784469313
1128_2016-05-04_20_4,367,371.80714113094126
1128_2016-05-04_20_5,194,214.17973652114694
1128_2016-05-04_20_6,106,135.06768446974837
1128_2016-05-04_21_1,633,582.5533599431087
1128_2016-05-04_21_2,587,514.912253407214
1128_2016-05-04_21_3,367,354.7858926709618
1128_2016-05-04_21_4,194,200.94148939182475
1128_2016-05-04_21_5,106,124.4390861295617
1128_2016-05-04_21_6,55,64.11532331929885
1128_2016-05-04_22_1,587,551.5041192592106
1128_2016-05-04_22_2,367,381.8234864948744
1128_2016-05-04_22_3,194,221.3899515891548
1128_2016-05-04_22_4,106,140.34284293208606
1128_2016-05-04_22_5,55,76.8839807935679
1128_2016-05-04_22_6,45,57.91331020642497
1128_2016-05-04_23_1,367,407.57070186740737
1128_2016-05-04_23_2,194,240.41447343657944
1128_2016-05-04_23_3,106,154.7310395428097
1128_2016-05-04_23_4,55,88.07437631160985
1128_2016-05-04_23_5,45,66.89774886112019
1128_2016-05-04_23_6,60,69.0747637969915
1128_2016-05-05_0_1,194,210.98619677475818
